Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-07-01 00:00:17.666483;476192;407281;467440;1871;
2025-07-01 00:00:17.684677;476023;407106;467220;1882;
2025-07-01 00:00:17.702871;475705;406847;466912;1864;
2025-07-01 00:00:17.721065;475435;406584;466617;1881;
2025-07-01 00:00:17.739259;475137;406369;466404;1832;
2025-07-01 00:00:17.757453;474765;406085;466080;1805;
2025-07-01 00:00:17.775647;474482;405800;465787;1854;
2025-07-01 00:00:17.793842;474228;405546;465559;1877;
2025-07-01 00:00:17.812036;473916;405338;465195;1879;
2025-07-01 00:00:17.830230;473624;405110;464953;1902;
2025-07-01 00:00:17.848424;473350;404810;464681;1876;
2025-07-01 00:00:17.866618;473092;404639;464502;1823;
2025-07-01 00:00:17.884812;472901;404461;464283;1897;
2025-07-01 00:00:17.903006;472717;404224;464061;1949;
2025-07-01 00:00:17.921200;472437;404118;463850;1867;
2025-07-01 00:00:17.939394;472266;404020;463684;1884;
2025-07-01 00:00:17.957589;472037;403846;463517;1844;
2025-07-01 00:00:17.975783;471854;403713;463307;1863;
2025-07-01 00:00:17.993977;471689;403602;463224;1886;
2025-07-01 00:00:18.012171;471480;403400;462994;1854;
2025-07-01 00:00:18.030365;471273;403321;462875;1867;
2025-07-01 00:00:18.048559;471143;403176;462708;1834;
2025-07-01 00:00:18.066753;470957;402972;462506;1844;
2025-07-01 00:00:18.084947;470857;402902;462455;1929;
2025-07-01 00:00:18.103141;470815;402835;462353;1941;
2025-07-01 00:00:18.121336;470699;402794;462190;1922;
2025-07-01 00:00:18.139530;470477;402630;462038;1891;
2025-07-01 00:00:18.157724;470419;402553;461957;1893;
2025-07-01 00:00:18.175918;470297;402462;461838;1906;
2025-07-01 00:00:18.194112;470204;402410;461757;1924;
2025-07-01 00:00:18.212306;470098;402299;461730;1903;
2025-07-01 00:00:18.230500;469977;402266;461638;1906;
2025-07-01 00:00:18.248694;469911;402226;461529;1826;
2025-07-01 00:00:18.266888;469833;402111;461419;1866;
2025-07-01 00:00:18.285083;469733;402067;461390;1846;
2025-07-01 00:00:18.303277;469654;401984;461260;1925;
2025-07-01 00:00:18.321471;469668;401970;461243;1907;
2025-07-01 00:00:18.339665;469639;401905;461107;1908;
2025-07-01 00:00:18.357859;469594;401928;461088;1923;
2025-07-01 00:00:18.376053;469522;401936;461098;1968;
2025-07-01 00:00:18.394247;469395;401768;460982;1867;
2025-07-01 00:00:18.412441;469387;401744;460914;1801;
2025-07-01 00:00:18.430635;469387;401737;460898;1898;
2025-07-01 00:00:18.448830;469335;401679;460897;1900;
2025-07-01 00:00:18.467024;469300;401694;460881;1870;
2025-07-01 00:00:18.485218;469246;401640;460802;1840;
2025-07-01 00:00:18.503412;469231;401664;460834;1856;
2025-07-01 00:00:18.521606;469107;401554;460716;1878;
2025-07-01 00:00:18.539800;469038;401506;460694;1885;
2025-07-01 00:00:18.557994;468934;401362;460582;1904;
2025-07-01 00:00:18.576188;468727;401167;460344;1867;
2025-07-01 00:00:18.594382;468444;400997;460101;1928;
2025-07-01 00:00:18.612577;468178;400687;459754;1901;
2025-07-01 00:00:18.630771;467820;400393;459459;1898;
2025-07-01 00:00:18.648965;467504;400201;459199;1951;
2025-07-01 00:00:18.667159;467141;399823;458834;1873;
2025-07-01 00:00:18.685353;466749;399477;458462;1825;
2025-07-01 00:00:18.703547;466454;399201;458151;1924;
2025-07-01 00:00:18.721741;466100;398871;457862;1938;
2025-07-01 00:00:18.739935;465797;398669;457625;1914;
2025-07-01 00:00:18.758129;465500;398446;457294;1914;
2025-07-01 00:00:18.776324;465170;398218;457065;1857;
2025-07-01 00:00:18.794518;464880;397973;456808;1878;
2025-07-01 00:00:18.812712;464708;397852;456594;1912;
2025-07-01 00:00:18.830906;464461;397639;456406;1857;
2025-07-01 00:00:18.849100;464228;397394;456158;1857;
2025-07-01 00:00:18.867294;464012;397245;455985;1940;
2025-07-01 00:00:18.885488;463807;397101;455717;1922;
2025-07-01 00:00:18.903682;463642;396924;455592;1869;
2025-07-01 00:00:18.921876;463466;396751;455446;1929;
2025-07-01 00:00:18.940071;463293;396559;455255;1914;
2025-07-01 00:00:18.958265;463112;396431;455096;1813;
2025-07-01 00:00:18.976459;462964;396322;454950;1862;
2025-07-01 00:00:18.994653;462799;396239;454785;1831;
2025-07-01 00:00:19.012847;462571;396101;454690;1842;
2025-07-01 00:00:19.031041;462609;396013;454627;1866;
2025-07-01 00:00:19.049235;462414;395983;454565;1889;
2025-07-01 00:00:19.067429;462396;395865;454440;1891;
2025-07-01 00:00:19.085623;462309;395840;454417;1922;
2025-07-01 00:00:19.103818;462206;395771;454316;1887;
2025-07-01 00:00:19.122012;462169;395782;454303;1907;
2025-07-01 00:00:19.140206;462151;395739;454157;1879;
2025-07-01 00:00:19.158400;462126;395690;454210;1856;
2025-07-01 00:00:19.176594;462139;395708;454128;1857;
2025-07-01 00:00:19.194788;462081;395670;454157;1854;
2025-07-01 00:00:19.212982;462072;395697;454155;1855;
2025-07-01 00:00:19.231176;462009;395621;454157;1883;
2025-07-01 00:00:19.249370;462014;395691;454090;1896;
2025-07-01 00:00:19.267565;462062;395656;454133;1877;
2025-07-01 00:00:19.285759;462103;395776;454205;1920;
2025-07-01 00:00:19.303953;462123;395699;454227;1857;
2025-07-01 00:00:19.322147;462138;395731;454209;1881;
2025-07-01 00:00:19.340341;462118;395777;454177;1899;
2025-07-01 00:00:19.358535;462181;395801;454223;1829;
2025-07-01 00:00:19.376729;462281;395834;454257;1854;
2025-07-01 00:00:19.394923;462312;395952;454323;1900;
2025-07-01 00:00:19.413118;462383;396005;454423;1959;
2025-07-01 00:00:19.431312;462285;395924;454282;1925;
2025-07-01 00:00:19.449506;462190;395722;454192;1889;
2025-07-01 00:00:19.467700;462087;395684;454095;1863;
2025-07-01 00:00:19.485894;461824;395428;453801;1911;
2025-07-01 00:00:19.504088;461500;395256;453580;1931;
2025-07-01 00:00:19.522282;461243;395000;453293;1903;
2025-07-01 00:00:19.540476;460992;394789;453043;1900;
2025-07-01 00:00:19.558670;460710;394588;452853;1913;
2025-07-01 00:00:19.576865;460468;394352;452559;1854;
2025-07-01 00:00:19.595059;460192;394169;452357;1855;
2025-07-01 00:00:19.613253;459955;393984;452154;1880;
2025-07-01 00:00:19.631447;459747;393875;451965;1889;
2025-07-01 00:00:19.649641;459595;393730;451772;1937;
2025-07-01 00:00:19.667835;459483;393599;451634;1840;
2025-07-01 00:00:19.686029;459399;393532;451516;1872;
2025-07-01 00:00:19.704223;459252;393433;451425;1902;
2025-07-01 00:00:19.722417;459135;393387;451329;1912;
2025-07-01 00:00:19.740612;458992;393273;451172;1871;
2025-07-01 00:00:19.758806;458900;393239;451048;1932;
2025-07-01 00:00:19.777000;458816;393169;450997;1903;
2025-07-01 00:00:19.795194;458709;393035;450857;1881;
2025-07-01 00:00:19.813388;458664;392946;450678;1882;
2025-07-01 00:00:19.831582;458514;392855;450673;1848;
2025-07-01 00:00:19.849776;458425;392827;450589;1831;
2025-07-01 00:00:19.867970;458372;392852;450511;1938;
2025-07-01 00:00:19.886164;458315;392788;450484;1915;
2025-07-01 00:00:19.904359;458274;392723;450424;1914;
2025-07-01 00:00:19.922553;458213;392659;450365;1888;
2025-07-01 00:00:19.940747;458207;392702;450324;1876;
2025-07-01 00:00:19.958941;458181;392694;450294;1821;
2025-07-01 00:00:19.977135;458210;392646;450213;1911;
2025-07-01 00:00:19.995329;448450;388553;446210;1870;
2025-07-01 00:00:20.013523;448329;388444;446113;1887;
2025-07-01 00:00:20.031717;448237;388389;446108;1804;
2025-07-01 00:00:20.049911;448151;388354;446062;1893;
2025-07-01 00:00:20.068106;448113;388301;446099;1905;
2025-07-01 00:00:20.086300;447999;388229;446074;1872;
2025-07-01 00:00:20.104494;447938;388232;446070;1846;
2025-07-01 00:00:20.122688;447973;388245;446021;1897;
2025-07-01 00:00:20.140882;447802;388213;445967;1808;
2025-07-01 00:00:20.159076;447780;388166;445994;1877;
2025-07-01 00:00:20.177270;447703;388173;446043;1849;
2025-07-01 00:00:20.195464;447710;388110;445993;1891;
2025-07-01 00:00:20.213658;447769;388176;446071;1898;
2025-07-01 00:00:20.231853;447697;388200;446082;1917;
2025-07-01 00:00:20.250047;447775;388262;446123;1897;
2025-07-01 00:00:20.268241;447716;388284;446067;1861;
2025-07-01 00:00:20.286435;447747;388355;446174;1856;
2025-07-01 00:00:20.304629;447854;388401;446243;1902;
2025-07-01 00:00:20.322823;447801;388406;446270;1919;
2025-07-01 00:00:20.341017;447826;388451;446333;1868;
2025-07-01 00:00:20.359211;447903;388494;446328;1928;
2025-07-01 00:00:20.377405;447953;388514;446442;1888;
2025-07-01 00:00:20.395600;448044;388539;446543;1986;
2025-07-01 00:00:20.413794;448052;388605;446586;1903;
2025-07-01 00:00:20.431988;448116;388713;446725;1893;
2025-07-01 00:00:20.450182;448097;388708;446699;1861;
2025-07-01 00:00:20.468376;448212;388814;446829;1970;
2025-07-01 00:00:20.486570;448252;388842;446922;1882;
2025-07-01 00:00:20.504764;448380;388956;447025;1891;
2025-07-01 00:00:20.522958;448463;388992;447015;1844;
2025-07-01 00:00:20.541152;448544;389110;447150;1881;
2025-07-01 00:00:20.559347;448652;389193;447261;1887;
2025-07-01 00:00:20.577541;448779;389200;447361;1905;
2025-07-01 00:00:20.595735;448781;389206;447367;1911;
2025-07-01 00:00:20.613929;448761;389148;447359;1895;
2025-07-01 00:00:20.632123;448602;388997;447274;1874;
2025-07-01 00:00:20.650317;448425;388975;447187;1877;
2025-07-01 00:00:20.668511;448238;388735;447079;1922;
2025-07-01 00:00:20.686705;447997;388643;446942;1862;
2025-07-01 00:00:20.704899;447799;388427;446793;1899;
2025-07-01 00:00:20.723094;447539;388242;446657;1856;
2025-07-01 00:00:20.741288;447357;388067;446531;1848;
2025-07-01 00:00:20.759482;447188;387963;446475;1899;
2025-07-01 00:00:20.777676;446955;387858;446373;1895;
2025-07-01 00:00:20.795870;446768;387797;446220;1886;
2025-07-01 00:00:20.814064;446643;387652;446090;1877;
2025-07-01 00:00:20.832258;446563;387543;446028;1894;
2025-07-01 00:00:20.850452;446485;387538;446011;1956;
2025-07-01 00:00:20.868646;446359;387460;445930;1917;
2025-07-01 00:00:20.886841;446316;387474;445921;1874;
2025-07-01 00:00:20.905035;446261;387412;445898;1864;
2025-07-01 00:00:20.923229;446296;387374;445857;1885;
2025-07-01 00:00:20.941423;446177;387337;445845;1874;
2025-07-01 00:00:20.959617;446085;387282;445776;1840;
2025-07-01 00:00:20.977811;446085;387290;445752;1872;
2025-07-01 00:00:20.996005;446103;387304;445786;1904;
2025-07-01 00:00:21.014199;446032;387302;445817;1881;
2025-07-01 00:00:21.032393;446026;387228;445761;1860;
2025-07-01 00:00:21.050588;446070;387290;445767;1882;
2025-07-01 00:00:21.068782;446117;387312;445787;1872;
2025-07-01 00:00:21.086976;446085;387315;445799;1806;
2025-07-01 00:00:21.105170;446191;387352;445866;1917;
2025-07-01 00:00:21.123364;446194;387416;445905;1897;
2025-07-01 00:00:21.141558;446181;387487;445971;1884;
2025-07-01 00:00:21.159752;446290;387455;445992;1907;
2025-07-01 00:00:21.177946;446333;387494;446049;1888;
2025-07-01 00:00:21.196140;446350;387557;446019;1869;
2025-07-01 00:00:21.214335;446428;387655;446021;1903;
2025-07-01 00:00:21.232529;446448;387636;446108;1865;
2025-07-01 00:00:21.250723;446533;387709;446228;1877;
2025-07-01 00:00:21.268917;446600;387794;446227;1865;
2025-07-01 00:00:21.287111;446723;387865;446356;1907;
2025-07-01 00:00:21.305305;446773;387906;446355;1899;
2025-07-01 00:00:21.323499;446823;387942;446430;1862;
2025-07-01 00:00:21.341693;446872;388036;446561;1861;
2025-07-01 00:00:21.359887;446925;388062;446597;1878;
2025-07-01 00:00:21.378082;447042;388172;446725;1903;
2025-07-01 00:00:21.396276;447143;388160;446775;1897;
2025-07-01 00:00:21.414470;447231;388353;446925;1926;
2025-07-01 00:00:21.432664;447332;388398;446902;1886;
2025-07-01 00:00:21.450858;447272;388381;446933;1881;
2025-07-01 00:00:21.469052;447110;388221;446767;1809;
2025-07-01 00:00:21.487246;447080;388143;446762;1917;
2025-07-01 00:00:21.505440;446987;388021;446719;1886;
2025-07-01 00:00:21.523634;446771;387886;446604;1877;
2025-07-01 00:00:21.541829;446536;387704;446394;1881;
2025-07-01 00:00:21.560023;446356;387521;446204;1844;
2025-07-01 00:00:21.578217;446147;387370;446139;1864;
2025-07-01 00:00:21.596411;445975;387234;445951;1865;
2025-07-01 00:00:21.614605;445868;387171;445879;1890;
2025-07-01 00:00:21.632799;445732;387093;445780;1898;
2025-07-01 00:00:21.650993;445510;386980;445714;1844;
2025-07-01 00:00:21.669187;445447;386898;445584;1887;
2025-07-01 00:00:21.687382;445439;386860;445559;1916;
2025-07-01 00:00:21.705576;445351;386773;445542;1865;
2025-07-01 00:00:21.723770;445281;386801;445481;1900;
2025-07-01 00:00:21.741964;445280;386752;445388;1883;
2025-07-01 00:00:21.760158;445175;386748;445389;1913;
2025-07-01 00:00:21.778352;445088;386732;445362;1846;
2025-07-01 00:00:21.796546;445107;386691;445255;1848;
2025-07-01 00:00:21.814740;445063;386660;445235;1845;
2025-07-01 00:00:21.832934;445045;386726;445320;1888;
2025-07-01 00:00:21.851129;445052;386682;445246;1870;
2025-07-01 00:00:21.869323;445088;386655;445201;1864;
2025-07-01 00:00:21.887517;445111;386688;445291;1903;
2025-07-01 00:00:21.905711;445148;386675;445332;1897;
2025-07-01 00:00:21.923905;445107;386685;445270;1876;
2025-07-01 00:00:21.942099;445218;386815;445316;1896;
2025-07-01 00:00:21.960293;445182;386747;445183;1817;
2025-07-01 00:00:21.978487;445212;386779;445314;1853;
2025-07-01 00:00:21.996681;445243;386811;445315;1868;
2025-07-01 00:00:22.014876;445278;386875;445332;1851;
2025-07-01 00:00:22.033070;445378;386947;445396;1829;
2025-07-01 00:00:22.051264;445461;386965;445452;1850;
2025-07-01 00:00:22.069458;445469;386989;445516;1862;
2025-07-01 00:00:22.087652;445538;387019;445525;1891;
2025-07-01 00:00:22.105846;445531;387076;445505;1827;
2025-07-01 00:00:22.124040;445624;387080;445625;1820;
2025-07-01 00:00:22.142234;445731;387185;445708;1838;
2025-07-01 00:00:22.160428;445839;387206;445695;1863;
2025-07-01 00:00:22.178623;445866;387223;445759;1844;
2025-07-01 00:00:22.196817;446004;387244;445829;1796;
2025-07-01 00:00:22.215011;446159;387339;445922;1888;
2025-07-01 00:00:22.233205;446244;387374;445991;1904;
2025-07-01 00:00:22.251399;446351;387470;446099;1870;
2025-07-01 00:00:22.269593;446404;387564;446206;1894;
2025-07-01 00:00:22.287787;446484;387616;446239;1873;
2025-07-01 00:00:22.305981;446492;387628;446228;1840;
2025-07-01 00:00:22.324175;446536;387630;446190;1895;
2025-07-01 00:00:22.342370;446419;387495;446153;1864;
2025-07-01 00:00:22.360564;446309;387433;446095;1849;
2025-07-01 00:00:22.378758;446229;387263;445952;1864;
2025-07-01 00:00:22.396952;446107;387206;445880;1931;
2025-07-01 00:00:22.415146;445967;386970;445767;1864;
2025-07-01 00:00:22.433340;445855;386987;445641;1942;
2025-07-01 00:00:22.451534;445755;386862;445574;1931;
2025-07-01 00:00:22.469728;445695;386818;445584;1962;
2025-07-01 00:00:22.487922;445618;386749;445474;1883;
2025-07-01 00:00:22.506117;445629;386677;445396;1907;
2025-07-01 00:00:22.524311;445662;386610;445414;1872;
2025-07-01 00:00:22.542505;445595;386495;445349;1870;
2025-07-01 00:00:22.560699;445677;386544;445379;1850;
2025-07-01 00:00:22.578893;445686;386547;445397;1923;
2025-07-01 00:00:22.597087;445708;386574;445391;1896;
2025-07-01 00:00:22.615281;445784;386540;445444;1926;
2025-07-01 00:00:22.633475;445712;386492;445427;1865;
2025-07-01 00:00:22.651669;445751;386482;445377;1810;
2025-07-01 00:00:22.669864;445769;386543;445374;1869;
2025-07-01 00:00:22.688058;445831;386578;445453;1886;
2025-07-01 00:00:22.706252;445909;386597;445503;1823;
2025-07-01 00:00:22.724446;445972;386715;445512;1818;
2025-07-01 00:00:22.742640;446023;386727;445527;1833;
2025-07-01 00:00:22.760834;446131;386853;445589;1860;
2025-07-01 00:00:22.779028;446270;386961;445761;1867;
2025-07-01 00:00:22.797222;446311;387048;445860;1831;
2025-07-01 00:00:22.815416;446444;387163;445831;1852;
2025-07-01 00:00:22.833611;446593;387203;445968;1878;
2025-07-01 00:00:22.851805;446700;387320;446114;1862;
2025-07-01 00:00:22.869999;446837;387381;446244;1866;
2025-07-01 00:00:22.888193;447021;387506;446355;1905;
2025-07-01 00:00:22.906387;447244;387635;446501;1958;
2025-07-01 00:00:22.924581;447329;387722;446523;1849;
2025-07-01 00:00:22.942775;447476;387937;446722;1872;
2025-07-01 00:00:22.960969;447677;388029;446826;1923;
2025-07-01 00:00:22.979163;447894;388173;446989;1876;
2025-07-01 00:00:22.997358;448090;388299;447106;1917;
2025-07-01 00:00:23.015552;448240;388513;447293;1903;
2025-07-01 00:00:23.033746;448419;388534;447406;1874;
2025-07-01 00:00:23.051940;448590;388693;447521;1839;
2025-07-01 00:00:23.070134;448805;388860;447732;1883;
2025-07-01 00:00:23.088328;448992;389040;447894;1897;
2025-07-01 00:00:23.106522;449184;389095;448034;1863;
2025-07-01 00:00:23.124716;449371;389238;448168;1859;
2025-07-01 00:00:23.142910;449464;389363;448243;1905;
2025-07-01 00:00:23.161105;449494;389371;448310;1869;
2025-07-01 00:00:23.179299;449515;389325;448239;1898;
2025-07-01 00:00:23.197493;449514;389341;448250;1919;
2025-07-01 00:00:23.215687;449502;389338;448326;1916;
2025-07-01 00:00:23.233881;449501;389231;448287;1900;
2025-07-01 00:00:23.252075;449497;389299;448283;1897;
2025-07-01 00:00:23.270269;449475;389204;448157;1893;
2025-07-01 00:00:23.288463;449532;389235;448161;1856;
2025-07-01 00:00:23.306657;449539;389180;448206;1801;
2025-07-01 00:00:23.324852;449649;389243;448260;1860;
2025-07-01 00:00:23.343046;449679;389287;448318;1825;
2025-07-01 00:00:23.361240;449804;389407;448358;1837;
2025-07-01 00:00:23.379434;449873;389458;448360;1868;
2025-07-01 00:00:23.397628;449975;389455;448412;1900;
2025-07-01 00:00:23.415822;450083;389575;448485;1880;
2025-07-01 00:00:23.434016;450095;389616;448531;1878;
2025-07-01 00:00:23.452210;450160;389660;448590;1826;
2025-07-01 00:00:23.470404;450262;389683;448651;1829;
2025-07-01 00:00:23.488599;450320;389780;448694;1849;
2025-07-01 00:00:23.506793;450454;389817;448814;1848;
2025-07-01 00:00:23.524987;450528;389906;448850;1876;
2025-07-01 00:00:23.543181;450572;389915;448882;1890;
2025-07-01 00:00:23.561375;450733;390078;448967;1876;
2025-07-01 00:00:23.579569;450899;390135;449001;1870;
2025-07-01 00:00:23.597763;451060;390180;449151;1879;
2025-07-01 00:00:23.615957;451162;390276;449181;1916;
2025-07-01 00:00:23.634151;451220;390390;449253;1895;
2025-07-01 00:00:23.652346;451434;390448;449363;1900;
2025-07-01 00:00:23.670540;451560;390528;449447;1852;
2025-07-01 00:00:23.688734;451597;390554;449502;1865;
2025-07-01 00:00:23.706928;451665;390668;449566;1838;
2025-07-01 00:00:23.725122;451858;390838;449721;1888;
2025-07-01 00:00:23.743316;451973;390894;449807;1821;
2025-07-01 00:00:23.761510;452099;390991;449978;1846;
2025-07-01 00:00:23.779704;452203;391032;449982;1845;
2025-07-01 00:00:23.797898;452333;391147;450134;1935;
2025-07-01 00:00:23.816093;452443;391217;450251;1929;
2025-07-01 00:00:23.834287;452705;391373;450393;1937;
2025-07-01 00:00:23.852481;452849;391447;450441;1936;
2025-07-01 00:00:23.870675;453009;391565;450540;1882;
2025-07-01 00:00:23.888869;453140;391705;450640;1880;
2025-07-01 00:00:23.907063;453348;391840;450850;1886;
2025-07-01 00:00:23.925257;453456;391864;450881;1832;
2025-07-01 00:00:23.943451;453645;392005;451032;1894;
2025-07-01 00:00:23.961646;453669;392016;451021;1856;
2025-07-01 00:00:23.979840;453676;391971;450986;1906;
2025-07-01 00:00:23.998034;453638;391934;450955;1854;
2025-07-01 00:00:24.016228;453584;391785;450959;1878;
2025-07-01 00:00:24.034422;453476;391741;450801;1921;
2025-07-01 00:00:24.052616;453443;391649;450725;1890;
2025-07-01 00:00:24.070810;453391;391545;450696;1829;
2025-07-01 00:00:24.089004;453255;391471;450627;1860;
2025-07-01 00:00:24.107198;453194;391362;450491;1903;
2025-07-01 00:00:24.125393;453121;391349;450454;1898;
2025-07-01 00:00:24.143587;453123;391298;450353;1864;
2025-07-01 00:00:24.161781;453139;391248;450399;1837;
2025-07-01 00:00:24.179975;453108;391193;450347;1867;
2025-07-01 00:00:24.198169;453109;391171;450283;1895;
2025-07-01 00:00:24.216363;453158;391181;450229;1862;
2025-07-01 00:00:24.234557;453254;391239;450241;1899;
2025-07-01 00:00:24.252751;453190;391203;450252;1891;
2025-07-01 00:00:24.270945;453171;391215;450168;1852;
2025-07-01 00:00:24.289140;453223;391179;450202;1898;
2025-07-01 00:00:24.307334;453205;391181;450195;1836;
2025-07-01 00:00:24.325528;453233;391131;450195;1885;
2025-07-01 00:00:24.343722;453293;391158;450218;1821;
2025-07-01 00:00:24.361916;453334;391209;450207;1891;
2025-07-01 00:00:24.380110;453389;391198;450209;1836;
2025-07-01 00:00:24.398304;453475;391256;450324;1839;
2025-07-01 00:00:24.416498;453564;391315;450276;1825;
2025-07-01 00:00:24.434692;453665;391342;450307;1900;
2025-07-01 00:00:24.452887;453779;391369;450356;1874;
2025-07-01 00:00:24.471081;453849;391416;450409;1930;
2025-07-01 00:00:24.489275;453950;391472;450525;1900;
2025-07-01 00:00:24.507469;454035;391490;450516;1893;
2025-07-01 00:00:24.525663;454129;391591;450633;1933;
2025-07-01 00:00:24.543857;454216;391692;450703;1899;
2025-07-01 00:00:24.562051;454310;391721;450717;1870;
2025-07-01 00:00:24.580245;454395;391832;450789;1871;
2025-07-01 00:00:24.598439;454489;391812;450906;1906;
2025-07-01 00:00:24.616634;454657;391963;451013;1895;
2025-07-01 00:00:24.634828;454793;392029;451068;1915;
2025-07-01 00:00:24.653022;454895;392048;451107;1936;
2025-07-01 00:00:24.671216;455074;392185;451181;1919;
2025-07-01 00:00:24.689410;455155;392277;451214;1879;
2025-07-01 00:00:24.707604;455282;392295;451340;1933;
2025-07-01 00:00:24.725798;455428;392425;451480;1902;
2025-07-01 00:00:24.743992;455580;392569;451559;1865;
2025-07-01 00:00:24.762186;455698;392568;451617;1917;
2025-07-01 00:00:24.780381;455794;392687;451654;1904;
2025-07-01 00:00:24.798575;455854;392801;451707;1904;
2025-07-01 00:00:24.816769;455912;392637;451683;1869;
2025-07-01 00:00:24.834963;455875;392596;451616;1845;
2025-07-01 00:00:24.853157;455794;392471;451556;1870;
2025-07-01 00:00:24.871351;455692;392333;451365;1874;
2025-07-01 00:00:24.889545;455582;392161;451278;1916;
2025-07-01 00:00:24.907739;455521;392089;451198;1918;
2025-07-01 00:00:24.925933;455383;391908;451039;1886;
2025-07-01 00:00:24.944128;455275;391798;450855;1879;
2025-07-01 00:00:24.962322;455166;391674;450763;1933;
2025-07-01 00:00:24.980516;455083;391526;450631;1895;
2025-07-01 00:00:24.998710;454995;391435;450597;1907;
2025-07-01 00:00:25.016904;454926;391357;450402;1922;
2025-07-01 00:00:25.035098;454869;391270;450269;1835;
2025-07-01 00:00:25.053292;454880;391219;450215;1891;
2025-07-01 00:00:25.071486;454889;391241;450220;1969;
2025-07-01 00:00:25.089680;454910;391148;450140;1915;
2025-07-01 00:00:25.107875;454860;391083;450059;1929;
2025-07-01 00:00:25.126069;454830;391094;450021;1878;
2025-07-01 00:00:25.144263;454831;390999;449938;1856;
2025-07-01 00:00:25.162457;454842;391004;449933;1890;
2025-07-01 00:00:25.180651;454780;390926;449928;1903;
2025-07-01 00:00:25.198845;454830;390990;449914;1925;
2025-07-01 00:00:25.217039;454889;390893;449802;1867;
2025-07-01 00:00:25.235233;454941;390945;449857;1894;
2025-07-01 00:00:25.253427;454933;390945;449880;1895;
2025-07-01 00:00:25.271622;454984;390979;449829;1898;
2025-07-01 00:00:25.289816;455027;391032;449806;1896;
2025-07-01 00:00:25.308010;455092;390980;449871;1878;
2025-07-01 00:00:25.326204;455190;391013;449824;1851;
2025-07-01 00:00:25.344398;455239;391057;449876;1851;
2025-07-01 00:00:25.362592;455233;391081;449863;1891;
2025-07-01 00:00:25.380786;455310;391093;449887;1856;
2025-07-01 00:00:25.398980;455412;391205;449936;1933;
2025-07-01 00:00:25.417174;455441;391145;449901;1852;
2025-07-01 00:00:25.435369;455519;391227;449927;1902;
2025-07-01 00:00:25.453563;455613;391256;449935;1836;
2025-07-01 00:00:25.471757;455751;391279;450020;1872;
2025-07-01 00:00:25.489951;455816;391379;450045;1868;
2025-07-01 00:00:25.508145;455865;391454;450135;1903;
2025-07-01 00:00:25.526339;456017;391504;450217;1906;
2025-07-01 00:00:25.544533;456054;391509;450134;1851;
2025-07-01 00:00:25.562727;456122;391493;450234;1862;
2025-07-01 00:00:25.580921;456251;391671;450299;1836;
2025-07-01 00:00:25.599116;456314;391684;450303;1852;
2025-07-01 00:00:25.617310;456476;391818;450413;1929;
2025-07-01 00:00:25.635504;456584;391875;450520;1932;
2025-07-01 00:00:25.653698;456599;391864;450538;1917;
2025-07-01 00:00:25.671892;456689;391841;450476;1913;
2025-07-01 00:00:25.690086;456672;391820;450418;1888;
2025-07-01 00:00:25.708280;456528;391690;450319;1862;
2025-07-01 00:00:25.726474;456465;391590;450167;1898;
2025-07-01 00:00:25.744668;456342;391339;449941;1867;
2025-07-01 00:00:25.762863;456154;391184;449767;1825;
2025-07-01 00:00:25.781057;456020;391030;449625;1862;
2025-07-01 00:00:25.799251;455892;390887;449443;1868;
2025-07-01 00:00:25.817445;455744;390742;449255;1873;
2025-07-01 00:00:25.835639;455575;390478;449001;1876;
2025-07-01 00:00:25.853833;455503;390396;448902;1860;
2025-07-01 00:00:25.872027;455296;390197;448709;1828;
2025-07-01 00:00:25.890221;455245;390079;448517;1769;
2025-07-01 00:00:25.908415;455200;390103;448502;1836;
2025-07-01 00:00:25.926610;455170;389924;448396;1829;
2025-07-01 00:00:25.944804;455123;389900;448312;1861;
2025-07-01 00:00:25.962998;455012;389821;448202;1801;
2025-07-01 00:00:25.981192;455042;389812;448173;1887;
2025-07-01 00:00:25.999386;454927;389770;448088;1883;
2025-07-01 00:00:26.017580;454913;389658;447972;1873;
2025-07-01 00:00:26.035774;454877;389615;447914;1839;
2025-07-01 00:00:26.053968;454916;389591;447864;1877;
2025-07-01 00:00:26.072162;454917;389648;447850;1868;
2025-07-01 00:00:26.090357;454912;389578;447782;1884;
2025-07-01 00:00:26.108551;454933;389522;447847;1891;
2025-07-01 00:00:26.126745;454921;389511;447768;1860;
2025-07-01 00:00:26.144939;454922;389427;447689;1854;
2025-07-01 00:00:26.163133;454897;389489;447754;1857;
2025-07-01 00:00:26.181327;454973;389498;447707;1863;
2025-07-01 00:00:26.199521;454961;389506;447694;1842;
2025-07-01 00:00:26.217715;455026;389581;447690;1833;
2025-07-01 00:00:26.235910;455122;389545;447788;1916;
2025-07-01 00:00:26.254104;455164;389637;447754;1902;
2025-07-01 00:00:26.272298;455187;389624;447746;1840;
2025-07-01 00:00:26.290492;455268;389715;447816;1907;
2025-07-01 00:00:26.308686;455317;389676;447806;1866;
2025-07-01 00:00:26.326880;455329;389661;447796;1923;
2025-07-01 00:00:26.345074;455330;389738;447837;1869;
2025-07-01 00:00:26.363268;455417;389765;447873;1887;
2025-07-01 00:00:26.381462;455484;389845;447903;1845;
2025-07-01 00:00:26.399657;455590;389873;447978;1825;
