Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-07-01 00:00:17.635180;351168;384526;363923;172663;
2025-07-01 00:00:17.653379;351124;384479;363859;172692;
2025-07-01 00:00:17.671579;351099;384513;363888;172679;
2025-07-01 00:00:17.689778;351138;384507;363945;172702;
2025-07-01 00:00:17.707977;351124;384469;363910;172676;
2025-07-01 00:00:17.726177;351110;384371;363866;172667;
2025-07-01 00:00:17.744376;351085;384363;363869;172641;
2025-07-01 00:00:17.762575;351034;384389;363874;172664;
2025-07-01 00:00:17.780775;351010;384312;363786;172645;
2025-07-01 00:00:17.798974;351047;384265;363795;172602;
2025-07-01 00:00:17.817173;350989;384193;363766;172601;
2025-07-01 00:00:17.835373;351020;384256;363784;172669;
2025-07-01 00:00:17.853572;351001;384200;363743;172656;
2025-07-01 00:00:17.871772;351043;384223;363775;172679;
2025-07-01 00:00:17.889971;350996;384259;363796;172683;
2025-07-01 00:00:17.908170;351056;384272;363732;172699;
2025-07-01 00:00:17.926370;351093;384262;363853;172680;
2025-07-01 00:00:17.944569;351070;384213;363838;172711;
2025-07-01 00:00:17.962768;351141;384351;363888;172634;
2025-07-01 00:00:17.980968;351165;384358;363943;172657;
2025-07-01 00:00:17.999167;351118;384328;363956;172650;
2025-07-01 00:00:18.017366;351133;384367;363961;172677;
2025-07-01 00:00:18.035566;351085;384318;363897;172612;
2025-07-01 00:00:18.053765;351053;384273;363865;172670;
2025-07-01 00:00:18.071964;350962;384166;363741;172694;
2025-07-01 00:00:18.090164;350789;384078;363623;172694;
2025-07-01 00:00:18.108363;350744;383936;363587;172676;
2025-07-01 00:00:18.126563;350714;383849;363503;172731;
2025-07-01 00:00:18.144762;350590;383759;363372;172685;
2025-07-01 00:00:18.162961;350526;383704;363380;172684;
2025-07-01 00:00:18.181161;350509;383646;363308;172703;
2025-07-01 00:00:18.199360;350438;383548;363238;172652;
2025-07-01 00:00:18.217559;350430;383567;363245;172711;
2025-07-01 00:00:18.235759;350457;383544;363241;172719;
2025-07-01 00:00:18.253958;350447;383475;363271;172655;
2025-07-01 00:00:18.272157;350406;383435;363213;172698;
2025-07-01 00:00:18.290357;350444;383474;363244;172698;
2025-07-01 00:00:18.308556;350427;383407;363188;172681;
2025-07-01 00:00:18.326756;350416;383442;363188;172680;
2025-07-01 00:00:18.344955;350424;383372;363226;172695;
2025-07-01 00:00:18.363154;350393;383358;363168;172700;
2025-07-01 00:00:18.381354;350432;383349;363205;172657;
2025-07-01 00:00:18.399553;350315;383309;363197;172612;
2025-07-01 00:00:18.417752;350385;383366;363256;172639;
2025-07-01 00:00:18.435952;350407;383381;363243;172703;
2025-07-01 00:00:18.454151;350453;383341;363256;172708;
2025-07-01 00:00:18.472350;350488;383366;363286;172672;
2025-07-01 00:00:18.490550;350550;383436;363383;172728;
2025-07-01 00:00:18.508749;350553;383464;363326;172661;
2025-07-01 00:00:18.526948;350602;383443;363378;172640;
2025-07-01 00:00:18.545148;350655;383505;363418;172656;
2025-07-01 00:00:18.563347;350664;383516;363431;172640;
2025-07-01 00:00:18.581547;350703;383517;363476;172668;
2025-07-01 00:00:18.599746;350722;383518;363411;172658;
2025-07-01 00:00:18.617945;350657;383488;363401;172641;
2025-07-01 00:00:18.636145;350520;383463;363358;172710;
2025-07-01 00:00:18.654344;350433;383362;363247;172683;
2025-07-01 00:00:18.672543;350313;383203;363101;172678;
2025-07-01 00:00:18.690743;350198;383121;363005;172655;
2025-07-01 00:00:18.708942;350173;383059;362966;172647;
2025-07-01 00:00:18.727141;350146;382956;362999;172685;
2025-07-01 00:00:18.745341;350131;382873;362888;172726;
2025-07-01 00:00:18.763540;350091;382827;362870;172658;
2025-07-01 00:00:18.781740;350061;382800;362837;172711;
2025-07-01 00:00:18.799939;350046;382734;362791;172669;
2025-07-01 00:00:18.818138;350082;382754;362819;172728;
2025-07-01 00:00:18.836338;350125;382720;362874;172663;
2025-07-01 00:00:18.854537;350077;382766;362876;172708;
2025-07-01 00:00:18.872736;350089;382795;362891;172703;
2025-07-01 00:00:18.890936;350113;382803;362919;172642;
2025-07-01 00:00:18.909135;350148;382753;362845;172655;
2025-07-01 00:00:18.927334;350158;382758;362894;172695;
2025-07-01 00:00:18.945534;350178;382739;362917;172668;
2025-07-01 00:00:18.963733;350158;382741;362987;172690;
2025-07-01 00:00:18.981932;350131;382723;362972;172644;
2025-07-01 00:00:19.000132;350144;382747;362955;172621;
2025-07-01 00:00:19.018331;350266;382771;362997;172695;
2025-07-01 00:00:19.036531;350244;382781;363025;172649;
2025-07-01 00:00:19.054730;350336;382842;363099;172639;
2025-07-01 00:00:19.072929;350418;382866;363128;172702;
2025-07-01 00:00:19.091129;350408;382845;363182;172703;
2025-07-01 00:00:19.109328;350465;382967;363229;172734;
2025-07-01 00:00:19.127527;350540;382900;363216;172659;
2025-07-01 00:00:19.145727;350592;383038;363313;172650;
2025-07-01 00:00:19.163926;350571;382993;363266;172657;
2025-07-01 00:00:19.182125;350685;383123;363419;172695;
2025-07-01 00:00:19.200325;350623;383107;363439;172687;
2025-07-01 00:00:19.218524;350645;383185;363386;172716;
2025-07-01 00:00:19.236724;350503;383095;363287;172678;
2025-07-01 00:00:19.254923;350526;383003;363224;172668;
2025-07-01 00:00:19.273122;350470;382889;363150;172641;
2025-07-01 00:00:19.291322;350427;382788;363084;172690;
2025-07-01 00:00:19.309521;350362;382687;363058;172655;
2025-07-01 00:00:19.327720;350305;382623;362997;172652;
2025-07-01 00:00:19.345920;350334;382679;363022;172690;
2025-07-01 00:00:19.364119;350328;382590;362977;172678;
2025-07-01 00:00:19.382318;350310;382598;362968;172657;
2025-07-01 00:00:19.400518;350337;382629;363046;172670;
2025-07-01 00:00:19.418717;350402;382714;363083;172725;
2025-07-01 00:00:19.436916;350376;382714;363030;172606;
2025-07-01 00:00:19.455116;350358;382699;363074;172660;
2025-07-01 00:00:19.473315;350399;382594;363035;172649;
2025-07-01 00:00:19.491515;350420;382607;363110;172648;
2025-07-01 00:00:19.509714;350485;382728;363163;172670;
2025-07-01 00:00:19.527913;350494;382752;363162;172673;
2025-07-01 00:00:19.546113;350516;382733;363197;172719;
2025-07-01 00:00:19.564312;350567;382694;363248;172711;
2025-07-01 00:00:19.582511;350518;382683;363222;172657;
2025-07-01 00:00:19.600711;350605;382750;363216;172629;
2025-07-01 00:00:19.618910;350634;382812;363302;172673;
2025-07-01 00:00:19.637109;350736;382888;363406;172697;
2025-07-01 00:00:19.655309;350733;382828;363375;172614;
2025-07-01 00:00:19.673508;350909;382928;363488;172664;
2025-07-01 00:00:19.691708;350915;382892;363502;172666;
2025-07-01 00:00:19.709907;350958;382947;363509;172669;
2025-07-01 00:00:19.728106;351003;383023;363603;172708;
2025-07-01 00:00:19.746306;351020;383036;363656;172653;
2025-07-01 00:00:19.764505;351071;383140;363660;172668;
2025-07-01 00:00:19.782704;351104;383144;363700;172646;
2025-07-01 00:00:19.800904;351163;383148;363702;172632;
2025-07-01 00:00:19.819103;351136;383116;363723;172689;
2025-07-01 00:00:19.837302;351122;383167;363693;172711;
2025-07-01 00:00:19.855502;351067;383161;363688;172691;
2025-07-01 00:00:19.873701;350977;383061;363638;172758;
2025-07-01 00:00:19.891900;350958;382936;363541;172737;
2025-07-01 00:00:19.910100;350946;382927;363521;172687;
2025-07-01 00:00:19.928299;350935;382911;363455;172669;
2025-07-01 00:00:19.946499;350842;382844;363450;172663;
2025-07-01 00:00:19.964698;350920;382901;363470;172701;
2025-07-01 00:00:19.982897;350946;382920;363452;172672;
2025-07-01 00:00:20.001097;347278;380607;360301;172727;
2025-07-01 00:00:20.019296;347381;380598;360348;172765;
2025-07-01 00:00:20.037495;347400;380691;360411;172690;
2025-07-01 00:00:20.055695;347359;380618;360380;172685;
2025-07-01 00:00:20.073894;347415;380656;360453;172706;
2025-07-01 00:00:20.092093;347483;380732;360502;172729;
2025-07-01 00:00:20.110293;347554;380710;360533;172684;
2025-07-01 00:00:20.128492;347624;380806;360558;172704;
2025-07-01 00:00:20.146692;347701;380846;360625;172741;
2025-07-01 00:00:20.164891;347752;380841;360695;172711;
2025-07-01 00:00:20.183090;347874;380898;360777;172752;
2025-07-01 00:00:20.201290;347927;380933;360769;172680;
2025-07-01 00:00:20.219489;347974;381063;360859;172704;
2025-07-01 00:00:20.237688;347998;381081;360839;172694;
2025-07-01 00:00:20.255888;348092;381154;360916;172691;
2025-07-01 00:00:20.274087;348170;381228;360985;172730;
2025-07-01 00:00:20.292286;348239;381296;361066;172726;
2025-07-01 00:00:20.310486;348297;381291;361120;172629;
2025-07-01 00:00:20.328685;348332;381322;361091;172666;
2025-07-01 00:00:20.346884;348265;381354;361068;172664;
2025-07-01 00:00:20.365084;348264;381319;361115;172710;
2025-07-01 00:00:20.383283;348283;381293;361038;172651;
2025-07-01 00:00:20.401483;348275;381282;360966;172655;
2025-07-01 00:00:20.419682;348336;381300;360974;172670;
2025-07-01 00:00:20.437881;348296;381264;360914;172618;
2025-07-01 00:00:20.456081;348383;381222;360947;172646;
2025-07-01 00:00:20.474280;348384;381254;361017;172643;
2025-07-01 00:00:20.492479;348459;381272;361014;172699;
2025-07-01 00:00:20.510679;348521;381344;361084;172702;
2025-07-01 00:00:20.528878;348526;381283;361060;172639;
2025-07-01 00:00:20.547077;348633;381410;361167;172668;
2025-07-01 00:00:20.565277;348666;381442;361213;172632;
2025-07-01 00:00:20.583476;348702;381464;361268;172710;
2025-07-01 00:00:20.601676;348775;381524;361274;172685;
2025-07-01 00:00:20.619875;348901;381604;361345;172725;
2025-07-01 00:00:20.638074;348967;381646;361373;172640;
2025-07-01 00:00:20.656274;348996;381632;361363;172691;
2025-07-01 00:00:20.674473;349038;381706;361499;172733;
2025-07-01 00:00:20.692672;349172;381769;361509;172663;
2025-07-01 00:00:20.710872;349219;381793;361533;172717;
2025-07-01 00:00:20.729071;349295;381879;361661;172691;
2025-07-01 00:00:20.747270;349381;381969;361720;172708;
2025-07-01 00:00:20.765470;349360;382037;361771;172668;
2025-07-01 00:00:20.783669;349434;382106;361785;172675;
2025-07-01 00:00:20.801868;349555;382171;361902;172639;
2025-07-01 00:00:20.820068;349683;382263;361988;172684;
2025-07-01 00:00:20.838267;349736;382269;361952;172663;
2025-07-01 00:00:20.856467;349791;382371;362054;172625;
2025-07-01 00:00:20.874666;349893;382427;362153;172646;
2025-07-01 00:00:20.892865;349980;382482;362273;172692;
2025-07-01 00:00:20.911065;350101;382553;362302;172687;
2025-07-01 00:00:20.929264;350148;382614;362380;172695;
2025-07-01 00:00:20.947463;350241;382718;362484;172732;
2025-07-01 00:00:20.965663;350270;382791;362534;172675;
2025-07-01 00:00:20.983862;350273;382823;362506;172679;
2025-07-01 00:00:21.002061;350307;382851;362565;172626;
2025-07-01 00:00:21.020261;350300;382825;362568;172706;
2025-07-01 00:00:21.038460;350351;382827;362547;172690;
2025-07-01 00:00:21.056660;350372;382823;362517;172648;
2025-07-01 00:00:21.074859;350422;382851;362551;172674;
2025-07-01 00:00:21.093058;350511;382848;362548;172652;
2025-07-01 00:00:21.111258;350546;382927;362569;172682;
2025-07-01 00:00:21.129457;350556;382986;362643;172668;
2025-07-01 00:00:21.147656;350608;382970;362729;172687;
2025-07-01 00:00:21.165856;350738;382964;362723;172660;
2025-07-01 00:00:21.184055;350777;383053;362812;172638;
2025-07-01 00:00:21.202254;350853;383096;362859;172687;
2025-07-01 00:00:21.220454;350863;383119;362906;172683;
2025-07-01 00:00:21.238653;350984;383237;362966;172653;
2025-07-01 00:00:21.256852;351010;383248;363023;172664;
2025-07-01 00:00:21.275052;351065;383283;363052;172653;
2025-07-01 00:00:21.293251;351125;383319;363040;172593;
2025-07-01 00:00:21.311451;351170;383351;363135;172598;
2025-07-01 00:00:21.329650;351204;383387;363131;172645;
2025-07-01 00:00:21.347849;351290;383524;363206;172716;
2025-07-01 00:00:21.366049;351356;383547;363245;172734;
2025-07-01 00:00:21.384248;351396;383587;363263;172699;
2025-07-01 00:00:21.402447;351467;383582;363315;172679;
2025-07-01 00:00:21.420647;351531;383656;363382;172682;
2025-07-01 00:00:21.438846;351569;383664;363475;172689;
2025-07-01 00:00:21.457045;351550;383780;363479;172677;
2025-07-01 00:00:21.475245;351646;383856;363570;172693;
2025-07-01 00:00:21.493444;351715;383909;363676;172692;
2025-07-01 00:00:21.511644;351798;384003;363713;172693;
2025-07-01 00:00:21.529843;351899;383988;363768;172675;
2025-07-01 00:00:21.548042;351961;384062;363824;172636;
2025-07-01 00:00:21.566242;351965;384155;363868;172658;
2025-07-01 00:00:21.584441;352034;384170;363903;172704;
2025-07-01 00:00:21.602640;352060;384214;363938;172694;
2025-07-01 00:00:21.620840;352001;384200;363864;172694;
2025-07-01 00:00:21.639039;352019;384191;363885;172691;
2025-07-01 00:00:21.657238;352053;384185;363848;172694;
2025-07-01 00:00:21.675438;352116;384138;363852;172741;
2025-07-01 00:00:21.693637;352040;384097;363829;172694;
2025-07-01 00:00:21.711836;352077;384076;363792;172684;
2025-07-01 00:00:21.730036;352116;384089;363854;172685;
2025-07-01 00:00:21.748235;352178;384175;363877;172618;
2025-07-01 00:00:21.766435;352208;384216;363887;172699;
2025-07-01 00:00:21.784634;352208;384176;363879;172710;
2025-07-01 00:00:21.802833;352319;384227;363983;172695;
2025-07-01 00:00:21.821033;352308;384271;363983;172683;
2025-07-01 00:00:21.839232;352395;384334;364019;172694;
2025-07-01 00:00:21.857431;352379;384309;364032;172692;
2025-07-01 00:00:21.875631;352468;384409;364150;172750;
2025-07-01 00:00:21.893830;352488;384414;364157;172698;
2025-07-01 00:00:21.912029;352550;384503;364149;172679;
2025-07-01 00:00:21.930229;352519;384443;364170;172641;
2025-07-01 00:00:21.948428;352591;384527;364258;172681;
2025-07-01 00:00:21.966628;352624;384537;364269;172694;
2025-07-01 00:00:21.984827;352652;384561;364244;172634;
2025-07-01 00:00:22.003026;352782;384634;364372;172640;
2025-07-01 00:00:22.021226;352819;384672;364400;172691;
2025-07-01 00:00:22.039425;352890;384760;364517;172683;
2025-07-01 00:00:22.057624;352916;384730;364517;172665;
2025-07-01 00:00:22.075824;353002;384789;364577;172749;
2025-07-01 00:00:22.094023;353062;384861;364636;172752;
2025-07-01 00:00:22.112222;353155;384939;364701;172748;
2025-07-01 00:00:22.130422;353101;384966;364679;172641;
2025-07-01 00:00:22.148621;353136;385087;364811;172675;
2025-07-01 00:00:22.166820;353189;385115;364826;172713;
2025-07-01 00:00:22.185020;353280;385110;364857;172717;
2025-07-01 00:00:22.203219;353262;385084;364900;172664;
2025-07-01 00:00:22.221419;353271;385141;364891;172664;
2025-07-01 00:00:22.239618;353318;385120;364862;172735;
2025-07-01 00:00:22.257817;353337;385110;364834;172691;
2025-07-01 00:00:22.276017;353340;385155;364824;172676;
2025-07-01 00:00:22.294216;353328;385188;364860;172693;
2025-07-01 00:00:22.312415;353394;385134;364870;172719;
2025-07-01 00:00:22.330615;353378;385101;364888;172691;
2025-07-01 00:00:22.348814;353450;385191;364896;172698;
2025-07-01 00:00:22.367013;353523;385198;364938;172663;
2025-07-01 00:00:22.385213;353532;385208;365079;172683;
2025-07-01 00:00:22.403412;353515;385262;365081;172726;
2025-07-01 00:00:22.421612;353572;385276;365070;172677;
2025-07-01 00:00:22.439811;353624;385281;365046;172746;
2025-07-01 00:00:22.458010;353703;385367;365178;172729;
2025-07-01 00:00:22.476210;353743;385467;365192;172733;
2025-07-01 00:00:22.494409;353731;385454;365216;172700;
2025-07-01 00:00:22.512608;353818;385465;365232;172677;
2025-07-01 00:00:22.530808;353819;385538;365278;172666;
2025-07-01 00:00:22.549007;353882;385623;365363;172696;
2025-07-01 00:00:22.567206;353958;385571;365406;172719;
2025-07-01 00:00:22.585406;354003;385715;365402;172676;
2025-07-01 00:00:22.603605;354113;385784;365539;172703;
2025-07-01 00:00:22.621804;354149;385789;365516;172699;
2025-07-01 00:00:22.640004;354132;385817;365610;172687;
2025-07-01 00:00:22.658203;354238;385894;365613;172670;
2025-07-01 00:00:22.676403;354312;385937;365653;172673;
2025-07-01 00:00:22.694602;354340;386042;365764;172689;
2025-07-01 00:00:22.712801;354493;386155;365910;172745;
2025-07-01 00:00:22.731001;354552;386196;365926;172718;
2025-07-01 00:00:22.749200;354611;386263;366042;172685;
2025-07-01 00:00:22.767399;354693;386308;366115;172706;
2025-07-01 00:00:22.785599;354710;386347;366141;172692;
2025-07-01 00:00:22.803798;354776;386469;366250;172750;
2025-07-01 00:00:22.821997;354740;386472;366230;172678;
2025-07-01 00:00:22.840197;354791;386519;366260;172736;
2025-07-01 00:00:22.858396;354810;386536;366280;172752;
2025-07-01 00:00:22.876596;354860;386614;366320;172701;
2025-07-01 00:00:22.894795;354942;386609;366334;172664;
2025-07-01 00:00:22.912994;354972;386627;366380;172702;
2025-07-01 00:00:22.931194;355016;386658;366359;172675;
2025-07-01 00:00:22.949393;355077;386736;366444;172721;
2025-07-01 00:00:22.967592;355177;386817;366547;172680;
2025-07-01 00:00:22.985792;355194;386878;366610;172724;
2025-07-01 00:00:23.003991;355301;386906;366687;172734;
2025-07-01 00:00:23.022190;355367;386919;366685;172716;
2025-07-01 00:00:23.040390;355380;386977;366751;172740;
2025-07-01 00:00:23.058589;355474;387041;366845;172700;
2025-07-01 00:00:23.076788;355565;387134;366931;172668;
2025-07-01 00:00:23.094988;355620;387216;367018;172645;
2025-07-01 00:00:23.113187;355676;387360;367102;172635;
2025-07-01 00:00:23.131387;355716;387352;367074;172699;
2025-07-01 00:00:23.149586;355784;387383;367154;172717;
2025-07-01 00:00:23.167785;355814;387421;367157;172675;
2025-07-01 00:00:23.185985;355921;387546;367248;172765;
2025-07-01 00:00:23.204184;356047;387670;367352;172733;
2025-07-01 00:00:23.222383;356061;387662;367418;172714;
2025-07-01 00:00:23.240583;356182;387788;367538;172721;
2025-07-01 00:00:23.258782;356231;387818;367560;172741;
2025-07-01 00:00:23.276981;356300;387882;367639;172678;
2025-07-01 00:00:23.295181;356367;387979;367783;172664;
2025-07-01 00:00:23.313380;356471;388035;367793;172704;
2025-07-01 00:00:23.331580;356561;388230;367938;172742;
2025-07-01 00:00:23.349779;356579;388198;367936;172687;
2025-07-01 00:00:23.367978;356575;388271;368038;172661;
2025-07-01 00:00:23.386178;356743;388366;368108;172698;
2025-07-01 00:00:23.404377;356747;388395;368175;172740;
2025-07-01 00:00:23.422576;356813;388452;368149;172678;
2025-07-01 00:00:23.440776;356801;388505;368202;172665;
2025-07-01 00:00:23.458975;356803;388525;368211;172716;
2025-07-01 00:00:23.477174;356788;388534;368227;172724;
2025-07-01 00:00:23.495374;356871;388582;368222;172707;
2025-07-01 00:00:23.513573;356918;388654;368294;172710;
2025-07-01 00:00:23.531772;356983;388625;368292;172736;
2025-07-01 00:00:23.549972;357024;388677;368363;172715;
2025-07-01 00:00:23.568171;357072;388752;368413;172668;
2025-07-01 00:00:23.586371;357157;388789;368525;172709;
2025-07-01 00:00:23.604570;357090;388859;368470;172668;
2025-07-01 00:00:23.622769;357254;388876;368585;172650;
2025-07-01 00:00:23.640969;357254;388901;368576;172610;
2025-07-01 00:00:23.659168;357312;388983;368641;172678;
2025-07-01 00:00:23.677367;357362;389084;368747;172763;
2025-07-01 00:00:23.695567;357450;389066;368710;172701;
2025-07-01 00:00:23.713766;357406;389080;368741;172663;
2025-07-01 00:00:23.731965;357504;389128;368778;172715;
2025-07-01 00:00:23.750165;357496;389224;368897;172644;
2025-07-01 00:00:23.768364;357550;389185;368919;172615;
2025-07-01 00:00:23.786564;357664;389282;368998;172698;
2025-07-01 00:00:23.804763;357721;389338;369082;172697;
2025-07-01 00:00:23.822962;357728;389370;369096;172673;
2025-07-01 00:00:23.841162;357778;389444;369182;172672;
2025-07-01 00:00:23.859361;357817;389524;369185;172650;
2025-07-01 00:00:23.877560;357815;389528;369162;172588;
2025-07-01 00:00:23.895760;357847;389585;369217;172627;
2025-07-01 00:00:23.913959;357931;389643;369236;172694;
2025-07-01 00:00:23.932158;357903;389602;369277;172656;
2025-07-01 00:00:23.950358;357935;389677;369294;172629;
2025-07-01 00:00:23.968557;357942;389670;369323;172614;
2025-07-01 00:00:23.986756;358006;389752;369404;172697;
2025-07-01 00:00:24.004956;357988;389737;369320;172646;
2025-07-01 00:00:24.023155;357965;389760;369353;172648;
2025-07-01 00:00:24.041355;357912;389751;369251;172642;
2025-07-01 00:00:24.059554;357963;389744;369268;172723;
2025-07-01 00:00:24.077753;357924;389713;369198;172682;
2025-07-01 00:00:24.095953;357890;389674;369260;172699;
2025-07-01 00:00:24.114152;357906;389639;369252;172664;
2025-07-01 00:00:24.132351;357929;389581;369213;172650;
2025-07-01 00:00:24.150551;357904;389585;369242;172659;
2025-07-01 00:00:24.168750;357969;389608;369252;172634;
2025-07-01 00:00:24.186949;357957;389622;369236;172693;
2025-07-01 00:00:24.205149;358013;389636;369274;172694;
2025-07-01 00:00:24.223348;358044;389653;369284;172687;
2025-07-01 00:00:24.241548;358063;389728;369323;172676;
2025-07-01 00:00:24.259747;358083;389699;369320;172673;
2025-07-01 00:00:24.277946;358069;389681;369289;172695;
2025-07-01 00:00:24.296146;358039;389703;369334;172630;
2025-07-01 00:00:24.314345;358083;389669;369349;172650;
2025-07-01 00:00:24.332544;358125;389695;369396;172690;
2025-07-01 00:00:24.350744;358114;389761;369430;172691;
2025-07-01 00:00:24.368943;358194;389770;369425;172690;
2025-07-01 00:00:24.387142;358178;389782;369471;172683;
2025-07-01 00:00:24.405342;358279;389818;369530;172732;
2025-07-01 00:00:24.423541;358252;389900;369563;172716;
2025-07-01 00:00:24.441740;358327;389926;369594;172678;
2025-07-01 00:00:24.459940;358330;389896;369585;172674;
2025-07-01 00:00:24.478139;358336;389927;369607;172664;
2025-07-01 00:00:24.496339;358340;389933;369647;172668;
2025-07-01 00:00:24.514538;358418;390020;369661;172726;
2025-07-01 00:00:24.532737;358436;390074;369695;172718;
2025-07-01 00:00:24.550937;358463;390036;369734;172703;
2025-07-01 00:00:24.569136;358535;390110;369798;172721;
2025-07-01 00:00:24.587335;358467;390168;369802;172687;
2025-07-01 00:00:24.605535;358492;390158;369872;172679;
2025-07-01 00:00:24.623734;358512;390087;369880;172692;
2025-07-01 00:00:24.641933;358507;390186;369856;172725;
2025-07-01 00:00:24.660133;358536;390111;369830;172716;
2025-07-01 00:00:24.678332;358551;390120;369809;172725;
2025-07-01 00:00:24.696532;358560;390151;369833;172678;
2025-07-01 00:00:24.714731;358521;390176;369801;172763;
2025-07-01 00:00:24.732930;358549;390161;369872;172726;
2025-07-01 00:00:24.751130;358582;390142;369837;172744;
2025-07-01 00:00:24.769329;358604;390186;369899;172765;
2025-07-01 00:00:24.787528;358583;390289;369855;172755;
2025-07-01 00:00:24.805728;358650;390246;369865;172728;
2025-07-01 00:00:24.823927;358666;390239;369928;172675;
2025-07-01 00:00:24.842126;358691;390227;369926;172692;
2025-07-01 00:00:24.860326;358700;390264;369958;172711;
2025-07-01 00:00:24.878525;358667;390258;369979;172631;
2025-07-01 00:00:24.896724;358722;390216;369991;172686;
2025-07-01 00:00:24.914924;358773;390242;370000;172745;
2025-07-01 00:00:24.933123;358815;390276;370027;172759;
2025-07-01 00:00:24.951323;358805;390309;370021;172700;
2025-07-01 00:00:24.969522;358774;390346;370038;172695;
2025-07-01 00:00:24.987721;358794;390364;370108;172693;
2025-07-01 00:00:25.005921;358904;390414;370158;172745;
2025-07-01 00:00:25.024120;358859;390432;370111;172690;
2025-07-01 00:00:25.042319;358917;390482;370158;172719;
2025-07-01 00:00:25.060519;358968;390543;370215;172670;
2025-07-01 00:00:25.078718;358982;390539;370208;172674;
2025-07-01 00:00:25.096917;358998;390579;370259;172683;
2025-07-01 00:00:25.115117;359066;390565;370299;172702;
2025-07-01 00:00:25.133316;359095;390632;370334;172719;
2025-07-01 00:00:25.151516;359092;390606;370325;172726;
2025-07-01 00:00:25.169715;359126;390680;370358;172658;
2025-07-01 00:00:25.187914;359100;390656;370353;172662;
2025-07-01 00:00:25.206114;359221;390738;370481;172706;
2025-07-01 00:00:25.224313;359264;390744;370522;172751;
2025-07-01 00:00:25.242512;359250;390831;370525;172755;
2025-07-01 00:00:25.260712;359200;390776;370451;172740;
2025-07-01 00:00:25.278911;359242;390789;370455;172744;
2025-07-01 00:00:25.297110;359250;390801;370537;172747;
2025-07-01 00:00:25.315310;359240;390740;370502;172706;
2025-07-01 00:00:25.333509;359263;390763;370471;172682;
2025-07-01 00:00:25.351708;359274;390755;370423;172698;
2025-07-01 00:00:25.369908;359329;390771;370490;172650;
2025-07-01 00:00:25.388107;359370;390875;370536;172736;
2025-07-01 00:00:25.406307;359384;390886;370609;172710;
2025-07-01 00:00:25.424506;359392;390926;370645;172676;
2025-07-01 00:00:25.442705;359460;390901;370623;172644;
2025-07-01 00:00:25.460905;359509;390995;370691;172707;
2025-07-01 00:00:25.479104;359482;391017;370708;172712;
2025-07-01 00:00:25.497303;359592;391035;370768;172727;
2025-07-01 00:00:25.515503;359550;391056;370759;172687;
2025-07-01 00:00:25.533702;359610;391060;370777;172665;
2025-07-01 00:00:25.551901;359644;391103;370853;172683;
2025-07-01 00:00:25.570101;359636;391176;370913;172660;
2025-07-01 00:00:25.588300;359674;391248;370997;172644;
2025-07-01 00:00:25.606500;359784;391281;370968;172647;
2025-07-01 00:00:25.624699;359825;391307;371017;172662;
2025-07-01 00:00:25.642898;359861;391350;371098;172670;
2025-07-01 00:00:25.661098;359913;391416;371187;172661;
2025-07-01 00:00:25.679297;359960;391442;371203;172717;
2025-07-01 00:00:25.697496;360024;391542;371221;172692;
2025-07-01 00:00:25.715696;360040;391488;371221;172697;
2025-07-01 00:00:25.733895;360049;391540;371270;172656;
2025-07-01 00:00:25.752094;360119;391611;371328;172613;
2025-07-01 00:00:25.770294;360131;391648;371327;172618;
2025-07-01 00:00:25.788493;360159;391692;371371;172647;
2025-07-01 00:00:25.806692;360260;391777;371405;172718;
2025-07-01 00:00:25.824892;360326;391817;371503;172747;
2025-07-01 00:00:25.843091;360276;391812;371482;172694;
2025-07-01 00:00:25.861291;360331;391814;371505;172690;
2025-07-01 00:00:25.879490;360186;391780;371405;172663;
2025-07-01 00:00:25.897689;360156;391755;371374;172645;
2025-07-01 00:00:25.915889;360233;391836;371447;172664;
2025-07-01 00:00:25.934088;360157;391727;371382;172667;
2025-07-01 00:00:25.952287;360121;391706;371374;172691;
2025-07-01 00:00:25.970487;360139;391726;371352;172724;
2025-07-01 00:00:25.988686;360149;391727;371336;172699;
2025-07-01 00:00:26.006885;360075;391653;371299;172650;
2025-07-01 00:00:26.025085;360167;391672;371282;172687;
2025-07-01 00:00:26.043284;360138;391641;371308;172694;
2025-07-01 00:00:26.061484;360165;391640;371284;172681;
2025-07-01 00:00:26.079683;360182;391614;371274;172655;
2025-07-01 00:00:26.097882;360138;391597;371242;172650;
2025-07-01 00:00:26.116082;360187;391684;371315;172650;
2025-07-01 00:00:26.134281;360114;391631;371236;172663;
2025-07-01 00:00:26.152480;360100;391598;371272;172657;
2025-07-01 00:00:26.170680;360168;391633;371286;172670;
2025-07-01 00:00:26.188879;360109;391619;371281;172695;
2025-07-01 00:00:26.207078;360116;391602;371231;172701;
2025-07-01 00:00:26.225278;360173;391670;371318;172712;
2025-07-01 00:00:26.243477;360152;391614;371305;172687;
2025-07-01 00:00:26.261676;360237;391649;371322;172717;
2025-07-01 00:00:26.279876;360262;391691;371337;172745;
2025-07-01 00:00:26.298075;360285;391739;371376;172727;
2025-07-01 00:00:26.316275;360292;391744;371406;172701;
2025-07-01 00:00:26.334474;360334;391800;371426;172675;
2025-07-01 00:00:26.352673;360409;391903;371512;172734;
2025-07-01 00:00:26.370873;360412;391879;371475;172693;
