Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-07-01 00:00:15.722201;241875;174162;153482;-170017;
2025-07-01 00:00:15.740398;241856;174317;153489;-170003;
2025-07-01 00:00:15.758595;241889;174334;153436;-169985;
2025-07-01 00:00:15.776792;241888;174404;153444;-170024;
2025-07-01 00:00:15.794989;241810;174402;153423;-170003;
2025-07-01 00:00:15.813186;241824;174435;153420;-169996;
2025-07-01 00:00:15.831383;241619;174443;153340;-169987;
2025-07-01 00:00:15.849580;241669;174500;153343;-170006;
2025-07-01 00:00:15.867777;241760;174602;153414;-170027;
2025-07-01 00:00:15.885974;241840;174752;153445;-169967;
2025-07-01 00:00:15.904171;241762;174759;153488;-169947;
2025-07-01 00:00:15.922368;241645;174846;153552;-169905;
2025-07-01 00:00:15.940565;241629;174962;153607;-169935;
2025-07-01 00:00:15.958762;241523;174936;153635;-170000;
2025-07-01 00:00:15.976959;241503;175152;153756;-169925;
2025-07-01 00:00:15.995156;241495;175201;153845;-169940;
2025-07-01 00:00:16.013353;241449;175308;153863;-169996;
2025-07-01 00:00:16.031550;241536;175399;153948;-169980;
2025-07-01 00:00:16.049747;241538;175554;154028;-170019;
2025-07-01 00:00:16.067944;241607;175638;154033;-169997;
2025-07-01 00:00:16.086141;241594;175841;154136;-169972;
2025-07-01 00:00:16.104338;241682;175944;154199;-169992;
2025-07-01 00:00:16.122535;241651;176078;154255;-169999;
2025-07-01 00:00:16.140732;241784;176265;154467;-169937;
2025-07-01 00:00:16.158929;241734;176469;154519;-169950;
2025-07-01 00:00:16.177126;241646;176656;154662;-169993;
2025-07-01 00:00:16.195323;241589;176810;154771;-169988;
2025-07-01 00:00:16.213520;241667;177001;154952;-170004;
2025-07-01 00:00:16.231717;241718;177190;155129;-170011;
2025-07-01 00:00:16.249914;241896;177338;155293;-170001;
2025-07-01 00:00:16.268111;242027;177520;155422;-170027;
2025-07-01 00:00:16.286308;242157;177575;155543;-169988;
2025-07-01 00:00:16.304505;242180;177578;155499;-169956;
2025-07-01 00:00:16.322702;242178;177507;155413;-169964;
2025-07-01 00:00:16.340899;242035;177382;155177;-169965;
2025-07-01 00:00:16.359096;241853;177201;154946;-170018;
2025-07-01 00:00:16.377293;241699;177035;154722;-169935;
2025-07-01 00:00:16.395490;241557;176970;154474;-169896;
2025-07-01 00:00:16.413687;241294;176773;154221;-169933;
2025-07-01 00:00:16.431884;240963;176580;154020;-169955;
2025-07-01 00:00:16.450081;240681;176342;153778;-170003;
2025-07-01 00:00:16.468278;240449;176133;153671;-169952;
2025-07-01 00:00:16.486475;240249;176072;153549;-169981;
2025-07-01 00:00:16.504672;240029;175898;153419;-169932;
2025-07-01 00:00:16.522869;239896;175756;153331;-170048;
2025-07-01 00:00:16.541066;239738;175754;153266;-170013;
2025-07-01 00:00:16.559263;239659;175782;153229;-169912;
2025-07-01 00:00:16.577460;239596;175761;153170;-169968;
2025-07-01 00:00:16.595657;239606;175733;153102;-170001;
2025-07-01 00:00:16.613854;239537;175752;152992;-170025;
2025-07-01 00:00:16.632051;239423;175758;152987;-170017;
2025-07-01 00:00:16.650248;239447;175754;153058;-169997;
2025-07-01 00:00:16.668445;239386;175809;153027;-169966;
2025-07-01 00:00:16.686642;239295;175802;153111;-169951;
2025-07-01 00:00:16.704839;239173;175709;153094;-170019;
2025-07-01 00:00:16.723036;239086;175711;153201;-170003;
2025-07-01 00:00:16.741233;239074;175808;153289;-170048;
2025-07-01 00:00:16.759430;239009;175844;153399;-169954;
2025-07-01 00:00:16.777627;238987;175931;153496;-169973;
2025-07-01 00:00:16.795824;238967;176051;153508;-169968;
2025-07-01 00:00:16.814021;238978;176156;153555;-169971;
2025-07-01 00:00:16.832218;238954;176181;153600;-169985;
2025-07-01 00:00:16.850415;239054;176244;153707;-169931;
2025-07-01 00:00:16.868612;239125;176281;153785;-169945;
2025-07-01 00:00:16.886809;239163;176341;153775;-170005;
2025-07-01 00:00:16.905006;239124;176364;153852;-169994;
2025-07-01 00:00:16.923203;239118;176389;154042;-169958;
2025-07-01 00:00:16.941400;239115;176547;154117;-169965;
2025-07-01 00:00:16.959597;239105;176635;154274;-170006;
2025-07-01 00:00:16.977794;239158;176712;154428;-169948;
2025-07-01 00:00:16.995991;239143;176875;154587;-169968;
2025-07-01 00:00:17.014188;239203;177094;154722;-169865;
2025-07-01 00:00:17.032385;239246;177211;154750;-169953;
2025-07-01 00:00:17.050582;239208;177404;154895;-169953;
2025-07-01 00:00:17.068778;239335;177694;155088;-169943;
2025-07-01 00:00:17.086975;239482;177711;155093;-169990;
2025-07-01 00:00:17.105172;239689;177783;155263;-169962;
2025-07-01 00:00:17.123369;239823;177845;155401;-169985;
2025-07-01 00:00:17.141566;239995;177969;155538;-169912;
2025-07-01 00:00:17.159763;240057;178034;155594;-170016;
2025-07-01 00:00:17.177960;240066;178011;155569;-170014;
2025-07-01 00:00:17.196157;239968;177835;155494;-170022;
2025-07-01 00:00:17.214354;239754;177624;155288;-169987;
2025-07-01 00:00:17.232551;239578;177384;155046;-170000;
2025-07-01 00:00:17.250748;239252;177132;154895;-169937;
2025-07-01 00:00:17.268945;238985;176890;154634;-169958;
2025-07-01 00:00:17.287142;238755;176634;154504;-169965;
2025-07-01 00:00:17.305339;238536;176397;154304;-169997;
2025-07-01 00:00:17.323536;238309;176140;154135;-170023;
2025-07-01 00:00:17.341733;238171;175990;154009;-169974;
2025-07-01 00:00:17.359930;238044;175820;153798;-169965;
2025-07-01 00:00:17.378127;237951;175636;153688;-169953;
2025-07-01 00:00:17.396324;237863;175485;153504;-169943;
2025-07-01 00:00:17.414521;237817;175405;153448;-169935;
2025-07-01 00:00:17.432718;237925;175352;153349;-169921;
2025-07-01 00:00:17.450915;237889;175212;153284;-169963;
2025-07-01 00:00:17.469112;237940;175109;153216;-169964;
2025-07-01 00:00:17.487309;237947;175101;153132;-170001;
2025-07-01 00:00:17.505506;238063;174968;153021;-170020;
2025-07-01 00:00:17.523703;238124;174913;152956;-169988;
2025-07-01 00:00:17.541900;238207;174912;152887;-169976;
2025-07-01 00:00:17.560097;238204;174896;152846;-170041;
2025-07-01 00:00:17.578294;238258;174854;152804;-170003;
2025-07-01 00:00:17.596491;238307;174792;152747;-170024;
2025-07-01 00:00:17.614688;238359;174810;152806;-170027;
2025-07-01 00:00:17.632885;238322;174873;152867;-169955;
2025-07-01 00:00:17.651082;238166;174905;152951;-170002;
2025-07-01 00:00:17.669279;238088;174932;153136;-169980;
2025-07-01 00:00:17.687476;238018;174976;153433;-169994;
2025-07-01 00:00:17.705673;237841;175024;153719;-170015;
2025-07-01 00:00:17.723870;237805;175136;154162;-169983;
2025-07-01 00:00:17.742067;237891;175156;154530;-170035;
2025-07-01 00:00:17.760264;238011;175315;155005;-169952;
2025-07-01 00:00:17.778461;238167;175426;155360;-169989;
2025-07-01 00:00:17.796658;238257;175488;155570;-169989;
2025-07-01 00:00:17.814855;238421;175449;155691;-169977;
2025-07-01 00:00:17.833052;238562;175453;155829;-169972;
2025-07-01 00:00:17.851249;238639;175473;155880;-169998;
2025-07-01 00:00:17.869446;238811;175439;155940;-169949;
2025-07-01 00:00:17.887643;238935;175587;156029;-169982;
2025-07-01 00:00:17.905840;238992;175549;156032;-169997;
2025-07-01 00:00:17.924037;239128;175601;156098;-169996;
2025-07-01 00:00:17.942234;239201;175592;156125;-169954;
2025-07-01 00:00:17.960431;239187;175547;156162;-169928;
2025-07-01 00:00:17.978628;239073;175471;156186;-170023;
2025-07-01 00:00:17.996825;238841;175311;156179;-169970;
2025-07-01 00:00:18.015022;238540;175130;156168;-170011;
2025-07-01 00:00:18.033219;238237;174949;156101;-169934;
2025-07-01 00:00:18.051416;237900;174842;156177;-169930;
2025-07-01 00:00:18.069613;237646;174781;156283;-169942;
2025-07-01 00:00:18.087810;237407;174696;156285;-169964;
2025-07-01 00:00:18.106007;237141;174546;156210;-170021;
2025-07-01 00:00:18.124204;236844;174359;156102;-169972;
2025-07-01 00:00:18.142401;236388;174210;156037;-169984;
2025-07-01 00:00:18.160598;236081;174028;155941;-169966;
2025-07-01 00:00:18.178795;235864;173947;155922;-169967;
2025-07-01 00:00:18.196992;235694;173743;155886;-169982;
2025-07-01 00:00:18.215189;235578;173649;155804;-169992;
2025-07-01 00:00:18.233386;235429;173501;155748;-169964;
2025-07-01 00:00:18.251583;235219;173365;155633;-170025;
2025-07-01 00:00:18.269780;235032;173250;155617;-170011;
2025-07-01 00:00:18.287977;234890;173141;155610;-170003;
2025-07-01 00:00:18.306174;234753;173064;155621;-169982;
2025-07-01 00:00:18.324371;234637;172933;155641;-169946;
2025-07-01 00:00:18.342568;234590;172844;155640;-169945;
2025-07-01 00:00:18.360765;234487;172725;155583;-169964;
2025-07-01 00:00:18.378962;234383;172635;155549;-169982;
2025-07-01 00:00:18.397159;234332;172633;155493;-169974;
2025-07-01 00:00:18.415356;234291;172570;155483;-169955;
2025-07-01 00:00:18.433553;234273;172523;155463;-169985;
2025-07-01 00:00:18.451750;234263;172505;155469;-169938;
2025-07-01 00:00:18.469947;234220;172558;155380;-169963;
2025-07-01 00:00:18.488144;234212;172599;155408;-169932;
2025-07-01 00:00:18.506341;234186;172693;155409;-170000;
2025-07-01 00:00:18.524538;234365;172845;155462;-169886;
2025-07-01 00:00:18.542735;234440;172919;155448;-169945;
2025-07-01 00:00:18.560932;234606;173043;155424;-169979;
2025-07-01 00:00:18.579129;234788;173206;155320;-169973;
2025-07-01 00:00:18.597326;235019;173325;155175;-169999;
2025-07-01 00:00:18.615523;235329;173400;155001;-169989;
2025-07-01 00:00:18.633720;235648;173482;154799;-169949;
2025-07-01 00:00:18.651917;235989;173631;154599;-169946;
2025-07-01 00:00:18.670114;236296;173704;154452;-169966;
2025-07-01 00:00:18.688311;236545;173789;154259;-169957;
2025-07-01 00:00:18.706508;236700;173905;154150;-170022;
2025-07-01 00:00:18.724705;236957;174034;154207;-169935;
2025-07-01 00:00:18.742902;237122;174188;154262;-169958;
2025-07-01 00:00:18.761099;237412;174290;154375;-169957;
2025-07-01 00:00:18.779296;237716;174425;154474;-169975;
2025-07-01 00:00:18.797493;238015;174476;154462;-169962;
2025-07-01 00:00:18.815690;238252;174475;154360;-170056;
2025-07-01 00:00:18.833887;238205;174323;154188;-170055;
2025-07-01 00:00:18.852084;238023;174208;154196;-169997;
2025-07-01 00:00:18.870281;237825;174059;154114;-170004;
2025-07-01 00:00:18.888478;237786;173996;154038;-170004;
2025-07-01 00:00:18.906675;237684;173875;153921;-170010;
2025-07-01 00:00:18.924872;237494;173760;153905;-170014;
2025-07-01 00:00:18.943069;237093;173557;153739;-169989;
2025-07-01 00:00:18.961266;236618;173325;153584;-170010;
2025-07-01 00:00:18.979463;236247;173202;153602;-170001;
2025-07-01 00:00:18.997660;235959;173043;153619;-169928;
2025-07-01 00:00:19.015857;235519;172855;153557;-169935;
2025-07-01 00:00:19.034054;235132;172645;153553;-169926;
2025-07-01 00:00:19.052251;234850;172424;153602;-170019;
2025-07-01 00:00:19.070448;234641;172295;153669;-169985;
2025-07-01 00:00:19.088645;234444;172202;153687;-170015;
2025-07-01 00:00:19.106842;234302;172093;153755;-169975;
2025-07-01 00:00:19.125039;234290;172030;153772;-169988;
2025-07-01 00:00:19.143236;234281;171938;153747;-169970;
2025-07-01 00:00:19.161433;234144;171821;153769;-169963;
2025-07-01 00:00:19.179630;234103;171771;153707;-169962;
2025-07-01 00:00:19.197827;234039;171713;153654;-169962;
2025-07-01 00:00:19.216024;234075;171648;153591;-169975;
2025-07-01 00:00:19.234221;234017;171622;153494;-170002;
2025-07-01 00:00:19.252418;234170;171628;153470;-169949;
2025-07-01 00:00:19.270615;234094;171488;153347;-169973;
2025-07-01 00:00:19.288812;234192;171516;153293;-169975;
2025-07-01 00:00:19.307009;234308;171553;153290;-169915;
2025-07-01 00:00:19.325206;234356;171530;153269;-169945;
2025-07-01 00:00:19.343402;234470;171593;153333;-169922;
2025-07-01 00:00:19.361599;234435;171516;153353;-170011;
2025-07-01 00:00:19.379796;234378;171592;153509;-169937;
2025-07-01 00:00:19.397993;234314;171576;153686;-169950;
2025-07-01 00:00:19.416190;234373;171679;153939;-169938;
2025-07-01 00:00:19.434387;234391;171714;154149;-169915;
2025-07-01 00:00:19.452584;234325;171692;154300;-169974;
2025-07-01 00:00:19.470781;234333;171765;154555;-169920;
2025-07-01 00:00:19.488978;234275;171777;154702;-169891;
2025-07-01 00:00:19.507175;234194;171899;154940;-169930;
2025-07-01 00:00:19.525372;234150;171904;155176;-169949;
2025-07-01 00:00:19.543569;234146;171900;155406;-169913;
2025-07-01 00:00:19.561766;234090;171889;155689;-169962;
2025-07-01 00:00:19.579963;234100;172016;155996;-169953;
2025-07-01 00:00:19.598160;234162;172123;156271;-170004;
2025-07-01 00:00:19.616357;234296;172276;156589;-169937;
2025-07-01 00:00:19.634554;234424;172349;156883;-169938;
2025-07-01 00:00:19.652751;234502;172420;157117;-169951;
2025-07-01 00:00:19.670948;234480;172418;157257;-169925;
2025-07-01 00:00:19.689145;234436;172361;157354;-169941;
2025-07-01 00:00:19.707342;234234;172190;157291;-169956;
2025-07-01 00:00:19.725539;233886;171990;157274;-169930;
2025-07-01 00:00:19.743736;233695;171833;157206;-169913;
2025-07-01 00:00:19.761933;233450;171776;157318;-169913;
2025-07-01 00:00:19.780130;233183;171527;157158;-169949;
2025-07-01 00:00:19.798327;233091;171424;157200;-169894;
2025-07-01 00:00:19.816524;232887;171342;157117;-169922;
2025-07-01 00:00:19.834721;232721;171191;157109;-170001;
2025-07-01 00:00:19.852918;232600;171076;157071;-169934;
2025-07-01 00:00:19.871115;232447;170963;157030;-169931;
2025-07-01 00:00:19.889312;232333;170858;157015;-170000;
2025-07-01 00:00:19.907509;232280;170829;157130;-169955;
2025-07-01 00:00:19.925706;232286;170840;157082;-169936;
2025-07-01 00:00:19.943903;232252;170874;157121;-169923;
2025-07-01 00:00:19.962100;232227;170843;157162;-169963;
2025-07-01 00:00:19.980297;232172;170775;157170;-169938;
2025-07-01 00:00:19.998494;219999;160626;149721;-169958;
2025-07-01 00:00:20.016691;220537;160856;149916;-169895;
2025-07-01 00:00:20.034888;221054;160980;150082;-169913;
2025-07-01 00:00:20.053085;221442;161060;150170;-169906;
2025-07-01 00:00:20.071282;221868;161262;150359;-169966;
2025-07-01 00:00:20.089479;222247;161465;150630;-169942;
2025-07-01 00:00:20.107676;222572;161635;150784;-169953;
2025-07-01 00:00:20.125873;222870;161766;150958;-169914;
2025-07-01 00:00:20.144070;223323;161995;151195;-169948;
2025-07-01 00:00:20.162267;223741;162241;151410;-169919;
2025-07-01 00:00:20.180464;224180;162429;151569;-169907;
2025-07-01 00:00:20.198661;224560;162634;151748;-169975;
2025-07-01 00:00:20.216858;224919;162885;151980;-169901;
2025-07-01 00:00:20.235055;225211;163029;152147;-169925;
2025-07-01 00:00:20.253252;225545;163124;152203;-169871;
2025-07-01 00:00:20.271449;225723;163231;152335;-169848;
2025-07-01 00:00:20.289646;225778;163215;152313;-169937;
2025-07-01 00:00:20.307843;225793;163068;152277;-169958;
2025-07-01 00:00:20.326040;225636;162972;152222;-169878;
2025-07-01 00:00:20.344237;225461;162822;151992;-169903;
2025-07-01 00:00:20.362434;225186;162568;151803;-169949;
2025-07-01 00:00:20.380631;224738;162354;151488;-169870;
2025-07-01 00:00:20.398828;224337;161934;151257;-169899;
2025-07-01 00:00:20.417025;223894;161508;150966;-169924;
2025-07-01 00:00:20.435222;223456;161125;150667;-169892;
2025-07-01 00:00:20.453419;223095;160587;150266;-169920;
2025-07-01 00:00:20.471616;222563;160065;149819;-169992;
2025-07-01 00:00:20.489813;222210;159496;149481;-170002;
2025-07-01 00:00:20.508010;221860;158976;149250;-169914;
2025-07-01 00:00:20.526207;221298;158428;148826;-169960;
2025-07-01 00:00:20.544404;220572;157978;148453;-170017;
2025-07-01 00:00:20.562601;219936;157623;148211;-169969;
2025-07-01 00:00:20.580798;219290;157300;147940;-170030;
2025-07-01 00:00:20.598995;218748;157120;147681;-169982;
2025-07-01 00:00:20.617192;218170;156931;147375;-169946;
2025-07-01 00:00:20.635389;217777;156948;147160;-169970;
2025-07-01 00:00:20.653586;217449;157001;146902;-169983;
2025-07-01 00:00:20.671783;217250;157158;146849;-170005;
2025-07-01 00:00:20.689980;217345;157306;146846;-169973;
2025-07-01 00:00:20.708177;217381;157573;146853;-169970;
2025-07-01 00:00:20.726374;217432;157815;146832;-169983;
2025-07-01 00:00:20.744571;217564;158019;146836;-170034;
2025-07-01 00:00:20.762768;217745;158292;146867;-169977;
2025-07-01 00:00:20.780965;217798;158352;146879;-169963;
2025-07-01 00:00:20.799162;217741;158452;146790;-170001;
2025-07-01 00:00:20.817359;217570;158328;146574;-169988;
2025-07-01 00:00:20.835556;217284;158247;146317;-169981;
2025-07-01 00:00:20.853753;217066;157917;146093;-169984;
2025-07-01 00:00:20.871950;216620;157618;145847;-169973;
2025-07-01 00:00:20.890147;216242;157191;145481;-169987;
2025-07-01 00:00:20.908344;215757;156765;145146;-170010;
2025-07-01 00:00:20.926541;215341;156303;144895;-169989;
2025-07-01 00:00:20.944738;214964;156090;144729;-169945;
2025-07-01 00:00:20.962935;214890;156116;144634;-169993;
2025-07-01 00:00:20.981132;214859;156105;144505;-169969;
2025-07-01 00:00:20.999329;214912;156068;144128;-170010;
2025-07-01 00:00:21.017526;215114;155968;143669;-169959;
2025-07-01 00:00:21.035723;215210;155944;143211;-169986;
2025-07-01 00:00:21.053920;215369;155917;142924;-170038;
2025-07-01 00:00:21.072117;215410;155888;142706;-170062;
2025-07-01 00:00:21.090314;215475;155772;142332;-170069;
2025-07-01 00:00:21.108511;215509;155729;141912;-170143;
2025-07-01 00:00:21.126708;215529;155627;141387;-170066;
2025-07-01 00:00:21.144905;215612;155504;140872;-170062;
2025-07-01 00:00:21.163102;215652;155478;140413;-170022;
2025-07-01 00:00:21.181299;215663;155412;140066;-170038;
2025-07-01 00:00:21.199496;215631;155311;139889;-170054;
2025-07-01 00:00:21.217693;215625;155223;139794;-170069;
2025-07-01 00:00:21.235890;215560;155169;139708;-170077;
2025-07-01 00:00:21.254087;215699;155320;139853;-170077;
2025-07-01 00:00:21.272284;216139;155820;140117;-170071;
2025-07-01 00:00:21.290481;216568;156089;140018;-170059;
2025-07-01 00:00:21.308678;216825;156149;139931;-170116;
2025-07-01 00:00:21.326875;217117;156251;140041;-170059;
2025-07-01 00:00:21.345072;217274;156225;140075;-170145;
2025-07-01 00:00:21.363269;217583;156334;140274;-170123;
2025-07-01 00:00:21.381466;217984;156408;140318;-170136;
2025-07-01 00:00:21.399663;218246;156477;140174;-170095;
2025-07-01 00:00:21.417860;218661;156548;139985;-170072;
2025-07-01 00:00:21.436057;218982;156660;139786;-170048;
2025-07-01 00:00:21.454254;219284;156660;139612;-170058;
2025-07-01 00:00:21.472451;219506;156643;139567;-170055;
2025-07-01 00:00:21.490648;219710;156744;139591;-170066;
2025-07-01 00:00:21.508845;219925;156795;139696;-170107;
2025-07-01 00:00:21.527042;220090;156992;140038;-170145;
2025-07-01 00:00:21.545239;220414;157272;140561;-170112;
2025-07-01 00:00:21.563436;220817;157596;141172;-170053;
2025-07-01 00:00:21.581633;221238;157813;141570;-170032;
2025-07-01 00:00:21.599830;221719;158072;142066;-170036;
2025-07-01 00:00:21.618026;222419;158418;142623;-169997;
2025-07-01 00:00:21.636223;223262;158813;143249;-170061;
2025-07-01 00:00:21.654420;224182;159185;144094;-170024;
2025-07-01 00:00:21.672617;225118;159631;144907;-170039;
2025-07-01 00:00:21.690814;225910;159917;145814;-170078;
2025-07-01 00:00:21.709011;226669;160244;146803;-170030;
2025-07-01 00:00:21.727208;227124;160273;147481;-170049;
2025-07-01 00:00:21.745405;227473;160401;148065;-169998;
2025-07-01 00:00:21.763602;227465;160214;148247;-170050;
2025-07-01 00:00:21.781799;227302;160041;148302;-169987;
2025-07-01 00:00:21.799996;227028;159783;148319;-169976;
2025-07-01 00:00:21.818193;226590;159489;148246;-169965;
2025-07-01 00:00:21.836390;226147;159060;148106;-169999;
2025-07-01 00:00:21.854587;225856;158710;147984;-169994;
2025-07-01 00:00:21.872784;225563;158392;147744;-169973;
2025-07-01 00:00:21.890981;225225;158045;147512;-170003;
2025-07-01 00:00:21.909178;224935;157783;147404;-169991;
2025-07-01 00:00:21.927375;224612;157535;147269;-169960;
2025-07-01 00:00:21.945572;224402;157390;147049;-169959;
2025-07-01 00:00:21.963769;224186;157189;146808;-169929;
2025-07-01 00:00:21.981966;223918;156987;146571;-169959;
2025-07-01 00:00:22.000163;223783;156959;146356;-169933;
2025-07-01 00:00:22.018360;223594;156741;146189;-169928;
2025-07-01 00:00:22.036557;223452;156658;146042;-169942;
2025-07-01 00:00:22.054754;223333;156640;145858;-169928;
2025-07-01 00:00:22.072951;223346;156589;145851;-169954;
2025-07-01 00:00:22.091148;223324;156594;145937;-170001;
2025-07-01 00:00:22.109345;223265;156489;145980;-169998;
2025-07-01 00:00:22.127542;223267;156437;146061;-169957;
2025-07-01 00:00:22.145739;223184;156349;145966;-169967;
2025-07-01 00:00:22.163936;223105;156283;146004;-169915;
2025-07-01 00:00:22.182133;222844;156112;145884;-169987;
2025-07-01 00:00:22.200330;222790;156116;145912;-169884;
2025-07-01 00:00:22.218527;222486;155942;145870;-169969;
2025-07-01 00:00:22.236724;222241;155821;145829;-169969;
2025-07-01 00:00:22.254921;222009;155693;145723;-169997;
2025-07-01 00:00:22.273118;221874;155721;145654;-169983;
2025-07-01 00:00:22.291315;221809;155658;145582;-169973;
2025-07-01 00:00:22.309512;221782;155722;145557;-169976;
2025-07-01 00:00:22.327709;221806;155785;145524;-169951;
2025-07-01 00:00:22.345906;221827;156016;145538;-169997;
2025-07-01 00:00:22.364103;221994;156196;145475;-169998;
2025-07-01 00:00:22.382300;222109;156361;145425;-170009;
2025-07-01 00:00:22.400497;222206;156532;145366;-169993;
2025-07-01 00:00:22.418694;222326;156663;145201;-170057;
2025-07-01 00:00:22.436891;222432;156791;145067;-170004;
2025-07-01 00:00:22.455088;222380;156822;144894;-169979;
2025-07-01 00:00:22.473285;222229;156776;144715;-170023;
2025-07-01 00:00:22.491482;222157;156797;144631;-170011;
2025-07-01 00:00:22.509679;222091;156771;144573;-170062;
2025-07-01 00:00:22.527876;222083;156832;144504;-169962;
2025-07-01 00:00:22.546073;222093;156933;144590;-170017;
2025-07-01 00:00:22.564270;222091;157068;144698;-170024;
2025-07-01 00:00:22.582467;222110;157321;144879;-170016;
2025-07-01 00:00:22.600664;222165;157448;145028;-170003;
2025-07-01 00:00:22.618861;222196;157679;145226;-170014;
2025-07-01 00:00:22.637058;222172;157706;145365;-169972;
2025-07-01 00:00:22.655255;222036;157765;145513;-170044;
2025-07-01 00:00:22.673452;222039;157959;145651;-170004;
2025-07-01 00:00:22.691649;222063;158101;145837;-169939;
2025-07-01 00:00:22.709846;222061;158137;145993;-169974;
2025-07-01 00:00:22.728043;221938;158148;146093;-169999;
2025-07-01 00:00:22.746240;221899;158256;146111;-170023;
2025-07-01 00:00:22.764437;221898;158233;146144;-169997;
2025-07-01 00:00:22.782634;221856;158310;146209;-170001;
2025-07-01 00:00:22.800831;221767;158335;146263;-170016;
2025-07-01 00:00:22.819028;221857;158463;146358;-169947;
2025-07-01 00:00:22.837225;221909;158567;146533;-169958;
2025-07-01 00:00:22.855422;221883;158542;146521;-170000;
2025-07-01 00:00:22.873619;221933;158576;146630;-169984;
2025-07-01 00:00:22.891816;221936;158683;146701;-170009;
2025-07-01 00:00:22.910013;221974;158625;146741;-169982;
2025-07-01 00:00:22.928210;221990;158637;146688;-169979;
2025-07-01 00:00:22.946407;221967;158639;146677;-169984;
2025-07-01 00:00:22.964604;221839;158470;146545;-169976;
2025-07-01 00:00:22.982801;221739;158406;146406;-170013;
2025-07-01 00:00:23.000998;221511;158279;146325;-169974;
2025-07-01 00:00:23.019195;221337;158241;146279;-169949;
2025-07-01 00:00:23.037392;221140;158064;146229;-169992;
2025-07-01 00:00:23.055589;220954;158016;146161;-170009;
2025-07-01 00:00:23.073786;220733;157930;146235;-170077;
2025-07-01 00:00:23.091983;220490;157985;146342;-169976;
2025-07-01 00:00:23.110180;220229;158062;146423;-169998;
2025-07-01 00:00:23.128377;219705;157948;146432;-169998;
2025-07-01 00:00:23.146574;218868;157483;146261;-169986;
2025-07-01 00:00:23.164771;217872;156768;145844;-170066;
2025-07-01 00:00:23.182968;216937;156129;145470;-170002;
2025-07-01 00:00:23.201165;216059;155513;145037;-169964;
2025-07-01 00:00:23.219362;215124;154796;144525;-169980;
2025-07-01 00:00:23.237559;214153;154166;144066;-169987;
2025-07-01 00:00:23.255756;213276;153537;143530;-169990;
2025-07-01 00:00:23.273953;212559;152967;142946;-170047;
2025-07-01 00:00:23.292150;211930;152450;142537;-170017;
2025-07-01 00:00:23.310347;211397;152000;141969;-169984;
2025-07-01 00:00:23.328544;210939;151583;141359;-170031;
2025-07-01 00:00:23.346741;210622;151175;140740;-169949;
2025-07-01 00:00:23.364938;210252;150849;140006;-169947;
2025-07-01 00:00:23.383135;209963;150469;139378;-169976;
2025-07-01 00:00:23.401332;209691;150176;138702;-170000;
2025-07-01 00:00:23.419529;209395;149870;138091;-169956;
2025-07-01 00:00:23.437726;208969;149576;137446;-169981;
2025-07-01 00:00:23.455923;208618;149250;136876;-170000;
2025-07-01 00:00:23.474120;208256;148979;136320;-169979;
2025-07-01 00:00:23.492317;207839;148672;135795;-170007;
2025-07-01 00:00:23.510514;207363;148305;135204;-170001;
2025-07-01 00:00:23.528711;206907;148010;134674;-169956;
2025-07-01 00:00:23.546908;206598;147824;134329;-169931;
2025-07-01 00:00:23.565105;206304;147612;134030;-169996;
2025-07-01 00:00:23.583302;206158;147503;133862;-169999;
2025-07-01 00:00:23.601499;206026;147420;133645;-169987;
2025-07-01 00:00:23.619696;205816;147400;133367;-169880;
2025-07-01 00:00:23.637893;205470;147155;132935;-169957;
2025-07-01 00:00:23.656090;205062;146894;132366;-169966;
2025-07-01 00:00:23.674287;204677;146635;131915;-169997;
2025-07-01 00:00:23.692484;204160;146303;131498;-169994;
2025-07-01 00:00:23.710681;203709;145997;130924;-169962;
2025-07-01 00:00:23.728878;203115;145621;130180;-170003;
2025-07-01 00:00:23.747075;202508;145106;129279;-169947;
2025-07-01 00:00:23.765272;201824;144600;128283;-169923;
2025-07-01 00:00:23.783469;201094;144089;127275;-169986;
2025-07-01 00:00:23.801666;200558;143863;126615;-169953;
2025-07-01 00:00:23.819863;200165;143656;126089;-170000;
2025-07-01 00:00:23.838060;199859;143542;125660;-170041;
2025-07-01 00:00:23.856257;199575;143471;125266;-169996;
2025-07-01 00:00:23.874454;199370;143342;124904;-169967;
2025-07-01 00:00:23.892650;199056;143171;124492;-170016;
2025-07-01 00:00:23.910847;198796;143025;124075;-170028;
2025-07-01 00:00:23.929044;198588;142874;123738;-170011;
2025-07-01 00:00:23.947241;198283;142668;123416;-170002;
2025-07-01 00:00:23.965438;198074;142544;123077;-170022;
2025-07-01 00:00:23.983635;197936;142378;122791;-170015;
2025-07-01 00:00:24.001832;197781;142239;122529;-170009;
2025-07-01 00:00:24.020029;197552;142056;122178;-169986;
2025-07-01 00:00:24.038226;197335;141882;122026;-170015;
2025-07-01 00:00:24.056423;197188;141800;121828;-170019;
2025-07-01 00:00:24.074620;197043;141613;121608;-169963;
2025-07-01 00:00:24.092817;196739;141348;121405;-169948;
2025-07-01 00:00:24.111014;196475;141146;121271;-170015;
2025-07-01 00:00:24.129211;196172;140847;121015;-170065;
2025-07-01 00:00:24.147408;195952;140728;120968;-170067;
2025-07-01 00:00:24.165605;195708;140572;120892;-169985;
