Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-07-01 00:00:24.873188;-53398;-101269;-48074;-298820;
2025-07-01 00:00:24.891384;-53362;-101194;-48041;-298827;
2025-07-01 00:00:24.909579;-53371;-101215;-47972;-298807;
2025-07-01 00:00:24.927775;-53329;-101205;-47934;-298801;
2025-07-01 00:00:24.945970;-53311;-101191;-47957;-298822;
2025-07-01 00:00:24.964166;-53285;-101168;-47863;-298812;
2025-07-01 00:00:24.982361;-53226;-101161;-47861;-298866;
2025-07-01 00:00:25.000557;-53162;-101098;-47786;-298812;
2025-07-01 00:00:25.018752;-53121;-101100;-47796;-298848;
2025-07-01 00:00:25.036947;-53128;-101096;-47771;-298827;
2025-07-01 00:00:25.055143;-53054;-101018;-47645;-298833;
2025-07-01 00:00:25.073338;-53035;-100992;-47654;-298822;
2025-07-01 00:00:25.091534;-53011;-100967;-47614;-298789;
2025-07-01 00:00:25.109729;-52959;-100849;-47487;-298799;
2025-07-01 00:00:25.127925;-52908;-100864;-47429;-298855;
2025-07-01 00:00:25.146120;-52856;-100837;-47359;-298838;
2025-07-01 00:00:25.164316;-52805;-100771;-47308;-298768;
2025-07-01 00:00:25.182511;-52802;-100836;-47331;-298811;
2025-07-01 00:00:25.200707;-52783;-100799;-47358;-298798;
2025-07-01 00:00:25.218902;-52884;-100867;-47426;-298854;
2025-07-01 00:00:25.237097;-52902;-100923;-47478;-298805;
2025-07-01 00:00:25.255293;-52905;-100942;-47494;-298806;
2025-07-01 00:00:25.273488;-52906;-100929;-47571;-298759;
2025-07-01 00:00:25.291684;-52935;-100915;-47564;-298786;
2025-07-01 00:00:25.309879;-53038;-100945;-47653;-298802;
2025-07-01 00:00:25.328075;-53009;-101017;-47670;-298809;
2025-07-01 00:00:25.346270;-53063;-101022;-47739;-298811;
2025-07-01 00:00:25.364466;-53149;-101045;-47772;-298812;
2025-07-01 00:00:25.382661;-53203;-101119;-47878;-298823;
2025-07-01 00:00:25.400857;-53187;-101155;-47814;-298804;
2025-07-01 00:00:25.419052;-53231;-101101;-47846;-298810;
2025-07-01 00:00:25.437247;-53195;-101106;-47832;-298818;
2025-07-01 00:00:25.455443;-53156;-101102;-47853;-298789;
2025-07-01 00:00:25.473638;-53249;-101154;-47865;-298814;
2025-07-01 00:00:25.491834;-53209;-101101;-47843;-298796;
2025-07-01 00:00:25.510029;-53190;-101073;-47837;-298795;
2025-07-01 00:00:25.528225;-53224;-101107;-47874;-298780;
2025-07-01 00:00:25.546420;-53223;-101049;-47849;-298743;
2025-07-01 00:00:25.564616;-53266;-101101;-47876;-298822;
2025-07-01 00:00:25.582811;-53179;-101043;-47840;-298755;
2025-07-01 00:00:25.601007;-53177;-101056;-47815;-298798;
2025-07-01 00:00:25.619202;-53175;-101037;-47860;-298838;
2025-07-01 00:00:25.637398;-53183;-100998;-47767;-298825;
2025-07-01 00:00:25.655593;-53199;-101007;-47788;-298829;
2025-07-01 00:00:25.673788;-53147;-100990;-47752;-298812;
2025-07-01 00:00:25.691984;-53146;-100973;-47681;-298807;
2025-07-01 00:00:25.710179;-53119;-100978;-47663;-298828;
2025-07-01 00:00:25.728375;-53060;-100963;-47631;-298801;
2025-07-01 00:00:25.746570;-53054;-100906;-47548;-298812;
2025-07-01 00:00:25.764766;-52953;-100851;-47501;-298854;
2025-07-01 00:00:25.782961;-52936;-100876;-47427;-298832;
2025-07-01 00:00:25.801157;-52951;-100857;-47463;-298872;
2025-07-01 00:00:25.819352;-52937;-100861;-47490;-298877;
2025-07-01 00:00:25.837548;-52947;-100835;-47508;-298842;
2025-07-01 00:00:25.855743;-52897;-100847;-47511;-298759;
2025-07-01 00:00:25.873938;-52997;-100879;-47597;-298837;
2025-07-01 00:00:25.892134;-53023;-100861;-47622;-298787;
2025-07-01 00:00:25.910329;-53101;-100954;-47779;-298776;
2025-07-01 00:00:25.928525;-53169;-100965;-47816;-298794;
2025-07-01 00:00:25.946720;-53231;-101053;-47856;-298782;
2025-07-01 00:00:25.964916;-53291;-101122;-47912;-298831;
2025-07-01 00:00:25.983111;-53333;-101130;-47984;-298829;
2025-07-01 00:00:26.001307;-53344;-101127;-48056;-298812;
2025-07-01 00:00:26.019502;-53324;-101055;-48072;-298833;
2025-07-01 00:00:26.037698;-53324;-101104;-48052;-298823;
2025-07-01 00:00:26.055893;-53338;-101128;-48025;-298793;
2025-07-01 00:00:26.074088;-53368;-101127;-48024;-298807;
2025-07-01 00:00:26.092284;-53403;-101150;-48104;-298896;
2025-07-01 00:00:26.110479;-53405;-101078;-48044;-298797;
2025-07-01 00:00:26.128675;-53419;-101119;-48092;-298864;
2025-07-01 00:00:26.146870;-53388;-101096;-48069;-298814;
2025-07-01 00:00:26.165066;-53400;-101107;-48070;-298840;
2025-07-01 00:00:26.183261;-53362;-101139;-48027;-298831;
2025-07-01 00:00:26.201457;-53381;-101109;-48026;-298858;
2025-07-01 00:00:26.219652;-53375;-101106;-48041;-298844;
2025-07-01 00:00:26.237848;-53285;-101052;-47941;-298828;
2025-07-01 00:00:26.256043;-53263;-101084;-47906;-298813;
2025-07-01 00:00:26.274238;-53225;-101036;-47955;-298819;
2025-07-01 00:00:26.292434;-53203;-100976;-47907;-298791;
2025-07-01 00:00:26.310629;-53140;-101008;-47859;-298821;
2025-07-01 00:00:26.328825;-53165;-100966;-47832;-298836;
2025-07-01 00:00:26.347020;-53145;-100969;-47793;-298802;
2025-07-01 00:00:26.365216;-53137;-100907;-47816;-298847;
2025-07-01 00:00:26.383411;-53028;-100877;-47721;-298773;
2025-07-01 00:00:26.401607;-52989;-100907;-47651;-298789;
2025-07-01 00:00:26.419802;-53063;-100839;-47644;-298838;
2025-07-01 00:00:26.437998;-53044;-100877;-47656;-298818;
2025-07-01 00:00:26.456193;-53090;-100886;-47752;-298798;
2025-07-01 00:00:26.474388;-53104;-100929;-47752;-298770;
2025-07-01 00:00:26.492584;-53062;-100874;-47827;-298785;
2025-07-01 00:00:26.510779;-53154;-100910;-47933;-298740;
2025-07-01 00:00:26.528975;-53220;-100953;-47889;-298763;
2025-07-01 00:00:26.547170;-53302;-100984;-47939;-298774;
2025-07-01 00:00:26.565366;-53246;-100991;-48002;-298764;
2025-07-01 00:00:26.583561;-53365;-101065;-48103;-298784;
2025-07-01 00:00:26.601757;-53426;-101053;-48100;-298801;
2025-07-01 00:00:26.619952;-53370;-101107;-48129;-298843;
2025-07-01 00:00:26.638148;-53389;-101093;-48211;-298795;
2025-07-01 00:00:26.656343;-53377;-101045;-48187;-298789;
2025-07-01 00:00:26.674538;-53467;-101078;-48182;-298821;
2025-07-01 00:00:26.692734;-53528;-101125;-48205;-298780;
2025-07-01 00:00:26.710929;-53541;-101129;-48211;-298857;
2025-07-01 00:00:26.729125;-53493;-101069;-48200;-298796;
2025-07-01 00:00:26.747320;-53490;-101053;-48168;-298844;
2025-07-01 00:00:26.765516;-53443;-101037;-48172;-298819;
2025-07-01 00:00:26.783711;-53464;-101036;-48140;-298804;
2025-07-01 00:00:26.801907;-53369;-101013;-48128;-298763;
2025-07-01 00:00:26.820102;-53454;-101023;-48190;-298790;
2025-07-01 00:00:26.838298;-53466;-101042;-48149;-298773;
2025-07-01 00:00:26.856493;-53421;-101018;-48108;-298791;
2025-07-01 00:00:26.874689;-53377;-101015;-48097;-298828;
2025-07-01 00:00:26.892884;-53376;-100969;-48085;-298828;
2025-07-01 00:00:26.911079;-53314;-100976;-48041;-298818;
2025-07-01 00:00:26.929275;-53342;-100952;-48094;-298837;
2025-07-01 00:00:26.947470;-53261;-100901;-48001;-298763;
2025-07-01 00:00:26.965666;-53320;-100894;-48014;-298808;
2025-07-01 00:00:26.983861;-53203;-100831;-47929;-298792;
2025-07-01 00:00:27.002057;-53217;-100803;-47877;-298807;
2025-07-01 00:00:27.020252;-53160;-100793;-47825;-298815;
2025-07-01 00:00:27.038448;-53135;-100750;-47769;-298844;
2025-07-01 00:00:27.056643;-53124;-100729;-47795;-298875;
2025-07-01 00:00:27.074839;-53093;-100743;-47785;-298810;
2025-07-01 00:00:27.093034;-53146;-100708;-47799;-298803;
2025-07-01 00:00:27.111229;-53173;-100727;-47874;-298808;
2025-07-01 00:00:27.129425;-53175;-100719;-47912;-298785;
2025-07-01 00:00:27.147620;-53199;-100784;-47982;-298791;
2025-07-01 00:00:27.165816;-53357;-100925;-48137;-298844;
2025-07-01 00:00:27.184011;-53411;-100932;-48146;-298777;
2025-07-01 00:00:27.202207;-53436;-101022;-48217;-298799;
2025-07-01 00:00:27.220402;-53569;-101067;-48346;-298845;
2025-07-01 00:00:27.238598;-53598;-101099;-48413;-298847;
2025-07-01 00:00:27.256793;-53657;-101168;-48445;-298810;
2025-07-01 00:00:27.274989;-53761;-101202;-48560;-298835;
2025-07-01 00:00:27.293184;-53735;-101232;-48531;-298793;
2025-07-01 00:00:27.311379;-53778;-101178;-48589;-298836;
2025-07-01 00:00:27.329575;-53777;-101238;-48612;-298784;
2025-07-01 00:00:27.347770;-53807;-101266;-48655;-298837;
2025-07-01 00:00:27.365966;-53826;-101243;-48697;-298839;
2025-07-01 00:00:27.384161;-53906;-101320;-48720;-298901;
2025-07-01 00:00:27.402357;-53918;-101269;-48780;-298888;
2025-07-01 00:00:27.420552;-53898;-101255;-48772;-298914;
2025-07-01 00:00:27.438748;-53917;-101200;-48729;-298838;
2025-07-01 00:00:27.456943;-53884;-101211;-48750;-298829;
2025-07-01 00:00:27.475139;-53876;-101234;-48752;-298865;
2025-07-01 00:00:27.493334;-53895;-101161;-48717;-298835;
2025-07-01 00:00:27.511529;-53896;-101187;-48775;-298845;
2025-07-01 00:00:27.529725;-53810;-101142;-48742;-298818;
2025-07-01 00:00:27.547920;-53733;-101072;-48691;-298765;
2025-07-01 00:00:27.566116;-53735;-101045;-48672;-298790;
2025-07-01 00:00:27.584311;-53678;-101042;-48616;-298761;
2025-07-01 00:00:27.602507;-53690;-101073;-48658;-298811;
2025-07-01 00:00:27.620702;-53639;-100955;-48642;-298752;
2025-07-01 00:00:27.638898;-53666;-100887;-48612;-298759;
2025-07-01 00:00:27.657093;-53654;-100941;-48600;-298804;
2025-07-01 00:00:27.675289;-53649;-100904;-48566;-298811;
2025-07-01 00:00:27.693484;-53657;-100904;-48534;-298827;
2025-07-01 00:00:27.711679;-53599;-100866;-48501;-298798;
2025-07-01 00:00:27.729875;-53543;-100850;-48447;-298858;
2025-07-01 00:00:27.748070;-53496;-100816;-48339;-298788;
2025-07-01 00:00:27.766266;-53562;-100912;-48443;-298803;
2025-07-01 00:00:27.784461;-53499;-100914;-48455;-298770;
2025-07-01 00:00:27.802657;-53597;-100934;-48505;-298821;
2025-07-01 00:00:27.820852;-53579;-100908;-48560;-298794;
2025-07-01 00:00:27.839048;-53549;-100904;-48526;-298803;
2025-07-01 00:00:27.857243;-53530;-100946;-48550;-298803;
2025-07-01 00:00:27.875439;-53573;-100884;-48539;-298805;
2025-07-01 00:00:27.893634;-53559;-100913;-48551;-298802;
2025-07-01 00:00:27.911830;-53494;-100853;-48511;-298788;
2025-07-01 00:00:27.930025;-53538;-100879;-48573;-298787;
2025-07-01 00:00:27.948220;-53571;-100870;-48602;-298812;
2025-07-01 00:00:27.966416;-53583;-100910;-48683;-298819;
2025-07-01 00:00:27.984611;-53565;-100852;-48644;-298780;
2025-07-01 00:00:28.002807;-53589;-100770;-48585;-298748;
2025-07-01 00:00:28.021002;-53583;-100826;-48617;-298823;
2025-07-01 00:00:28.039198;-53503;-100791;-48588;-298736;
2025-07-01 00:00:28.057393;-53522;-100796;-48537;-298782;
2025-07-01 00:00:28.075589;-53542;-100779;-48571;-298832;
2025-07-01 00:00:28.093784;-53478;-100770;-48528;-298812;
2025-07-01 00:00:28.111980;-53495;-100723;-48470;-298809;
2025-07-01 00:00:28.130175;-53412;-100737;-48469;-298771;
2025-07-01 00:00:28.148370;-53367;-100639;-48487;-298762;
2025-07-01 00:00:28.166566;-53296;-100604;-48337;-298770;
2025-07-01 00:00:28.184761;-53300;-100648;-48324;-298792;
2025-07-01 00:00:28.202957;-53214;-100552;-48218;-298789;
2025-07-01 00:00:28.221152;-53214;-100495;-48205;-298768;
2025-07-01 00:00:28.239348;-53132;-100528;-48178;-298773;
2025-07-01 00:00:28.257543;-53124;-100403;-48048;-298816;
2025-07-01 00:00:28.275739;-53052;-100375;-48060;-298853;
2025-07-01 00:00:28.293934;-52971;-100356;-47999;-298806;
2025-07-01 00:00:28.312130;-52937;-100308;-47977;-298782;
2025-07-01 00:00:28.330325;-52901;-100336;-47914;-298853;
2025-07-01 00:00:28.348520;-52842;-100218;-47900;-298793;
2025-07-01 00:00:28.366716;-52796;-100223;-47871;-298795;
2025-07-01 00:00:28.384911;-52815;-100287;-47976;-298795;
2025-07-01 00:00:28.403107;-52796;-100276;-47928;-298705;
2025-07-01 00:00:28.421302;-52818;-100207;-47950;-298753;
2025-07-01 00:00:28.439498;-52874;-100277;-48026;-298731;
2025-07-01 00:00:28.457693;-52940;-100306;-48107;-298787;
2025-07-01 00:00:28.475889;-53027;-100401;-48177;-298814;
2025-07-01 00:00:28.494084;-52980;-100311;-48247;-298794;
2025-07-01 00:00:28.512280;-53028;-100373;-48272;-298774;
2025-07-01 00:00:28.530475;-53146;-100475;-48333;-298823;
2025-07-01 00:00:28.548670;-53146;-100366;-48307;-298828;
2025-07-01 00:00:28.566866;-53184;-100368;-48351;-298792;
2025-07-01 00:00:28.585061;-53196;-100449;-48342;-298839;
2025-07-01 00:00:28.603257;-53157;-100442;-48318;-298787;
2025-07-01 00:00:28.621452;-53129;-100419;-48344;-298808;
2025-07-01 00:00:28.639648;-53152;-100467;-48316;-298848;
2025-07-01 00:00:28.657843;-53005;-100330;-48156;-298765;
2025-07-01 00:00:28.676039;-52997;-100374;-48048;-298745;
2025-07-01 00:00:28.694234;-52999;-100327;-48047;-298782;
2025-07-01 00:00:28.712430;-52972;-100320;-47986;-298809;
2025-07-01 00:00:28.730625;-52924;-100299;-47876;-298813;
2025-07-01 00:00:28.748820;-53010;-100311;-48008;-298804;
2025-07-01 00:00:28.767016;-52916;-100310;-48014;-298794;
2025-07-01 00:00:28.785211;-52937;-100281;-48010;-298843;
2025-07-01 00:00:28.803407;-52924;-100260;-48018;-298873;
2025-07-01 00:00:28.821602;-52915;-100212;-47942;-298791;
2025-07-01 00:00:28.839798;-52882;-100198;-48027;-298820;
2025-07-01 00:00:28.857993;-52863;-100139;-47963;-298839;
2025-07-01 00:00:28.876189;-52886;-100139;-48016;-298858;
2025-07-01 00:00:28.894384;-52816;-100136;-47946;-298872;
2025-07-01 00:00:28.912580;-52862;-100082;-47972;-298837;
2025-07-01 00:00:28.930775;-52757;-100067;-47938;-298748;
2025-07-01 00:00:28.948970;-52781;-100031;-47905;-298777;
2025-07-01 00:00:28.967166;-52670;-100014;-47787;-298777;
2025-07-01 00:00:28.985361;-52603;-99968;-47706;-298767;
2025-07-01 00:00:29.003557;-52609;-99998;-47643;-298793;
2025-07-01 00:00:29.021752;-52621;-99944;-47671;-298747;
2025-07-01 00:00:29.039948;-52561;-100002;-47663;-298813;
2025-07-01 00:00:29.058143;-52543;-100046;-47607;-298829;
2025-07-01 00:00:29.076339;-52614;-100020;-47680;-298835;
2025-07-01 00:00:29.094534;-52716;-100079;-47699;-298878;
2025-07-01 00:00:29.112730;-52693;-99999;-47642;-298850;
2025-07-01 00:00:29.130925;-52612;-99982;-47574;-298840;
2025-07-01 00:00:29.149121;-52478;-99916;-47451;-298860;
2025-07-01 00:00:29.167316;-52399;-99844;-47371;-298801;
2025-07-01 00:00:29.185511;-52347;-99796;-47310;-298823;
2025-07-01 00:00:29.203707;-52296;-99739;-47280;-298876;
2025-07-01 00:00:29.221902;-52192;-99700;-47185;-298835;
2025-07-01 00:00:29.240098;-52113;-99638;-47076;-298820;
2025-07-01 00:00:29.258293;-52119;-99630;-47141;-298827;
2025-07-01 00:00:29.276489;-51981;-99535;-47030;-298767;
2025-07-01 00:00:29.294684;-51912;-99481;-46942;-298796;
2025-07-01 00:00:29.312880;-51822;-99384;-46783;-298814;
2025-07-01 00:00:29.331075;-51770;-99358;-46769;-298812;
2025-07-01 00:00:29.349271;-51680;-99275;-46654;-298756;
2025-07-01 00:00:29.367466;-51605;-99279;-46623;-298784;
2025-07-01 00:00:29.385661;-51570;-99157;-46621;-298825;
2025-07-01 00:00:29.403857;-51476;-99111;-46543;-298753;
2025-07-01 00:00:29.422052;-51430;-99039;-46475;-298780;
2025-07-01 00:00:29.440248;-51364;-98951;-46447;-298797;
2025-07-01 00:00:29.458443;-51300;-98915;-46437;-298848;
2025-07-01 00:00:29.476639;-51287;-98796;-46375;-298845;
2025-07-01 00:00:29.494834;-51162;-98676;-46325;-298760;
2025-07-01 00:00:29.513030;-51096;-98665;-46272;-298782;
2025-07-01 00:00:29.531225;-51082;-98676;-46271;-298769;
2025-07-01 00:00:29.549421;-51027;-98629;-46180;-298768;
2025-07-01 00:00:29.567616;-50911;-98490;-46110;-298770;
2025-07-01 00:00:29.585811;-50806;-98460;-46004;-298736;
2025-07-01 00:00:29.604007;-50813;-98424;-45943;-298848;
2025-07-01 00:00:29.622202;-50666;-98413;-45905;-298858;
2025-07-01 00:00:29.640398;-50704;-98353;-45901;-298838;
2025-07-01 00:00:29.658593;-50685;-98348;-45967;-298793;
2025-07-01 00:00:29.676789;-50672;-98376;-45946;-298810;
2025-07-01 00:00:29.694984;-50655;-98366;-45973;-298774;
2025-07-01 00:00:29.713180;-50698;-98371;-46041;-298809;
2025-07-01 00:00:29.731375;-50783;-98413;-46059;-298827;
2025-07-01 00:00:29.749571;-50653;-98385;-46051;-298759;
2025-07-01 00:00:29.767766;-50808;-98482;-46196;-298824;
2025-07-01 00:00:29.785961;-50828;-98439;-46214;-298836;
2025-07-01 00:00:29.804157;-50873;-98512;-46287;-298835;
2025-07-01 00:00:29.822352;-50885;-98483;-46278;-298835;
2025-07-01 00:00:29.840548;-50894;-98490;-46383;-298797;
2025-07-01 00:00:29.858743;-50914;-98473;-46320;-298780;
2025-07-01 00:00:29.876939;-50960;-98446;-46432;-298813;
2025-07-01 00:00:29.895134;-50898;-98458;-46397;-298758;
2025-07-01 00:00:29.913330;-50897;-98406;-46359;-298751;
2025-07-01 00:00:29.931525;-50915;-98465;-46406;-298806;
2025-07-01 00:00:29.949721;-50867;-98482;-46385;-298802;
2025-07-01 00:00:29.967916;-50891;-98526;-46405;-298824;
2025-07-01 00:00:29.986111;-50920;-98562;-46413;-298899;
2025-07-01 00:00:30.004307;-50819;-98512;-46311;-298799;
2025-07-01 00:00:30.022502;-50789;-98437;-46233;-298823;
2025-07-01 00:00:30.040698;-50682;-98399;-46123;-298774;
2025-07-01 00:00:30.058893;-50685;-98360;-46078;-298856;
2025-07-01 00:00:30.077089;-50534;-98359;-45964;-298831;
2025-07-01 00:00:30.095284;-50436;-98261;-45786;-298763;
2025-07-01 00:00:30.113480;-50290;-98126;-45701;-298764;
2025-07-01 00:00:30.131675;-50122;-98013;-45509;-298751;
2025-07-01 00:00:30.149871;-50102;-97995;-45455;-298788;
2025-07-01 00:00:30.168066;-50009;-97977;-45395;-298773;
2025-07-01 00:00:30.186262;-49893;-97897;-45328;-298764;
2025-07-01 00:00:30.204457;-49825;-97788;-45226;-298761;
2025-07-01 00:00:30.222652;-49728;-97742;-45116;-298787;
2025-07-01 00:00:30.240848;-49681;-97708;-45067;-298777;
2025-07-01 00:00:30.259043;-49668;-97707;-45082;-298833;
2025-07-01 00:00:30.277239;-49681;-97695;-45077;-298796;
2025-07-01 00:00:30.295434;-49660;-97678;-45058;-298792;
2025-07-01 00:00:30.313630;-49664;-97765;-45160;-298813;
2025-07-01 00:00:30.331825;-49715;-97832;-45228;-298873;
2025-07-01 00:00:30.350021;-49754;-97850;-45303;-298853;
2025-07-01 00:00:30.368216;-49701;-97842;-45304;-298760;
2025-07-01 00:00:30.386412;-49720;-97893;-45352;-298829;
2025-07-01 00:00:30.404607;-49810;-97939;-45432;-298830;
2025-07-01 00:00:30.422802;-49792;-97868;-45383;-298778;
2025-07-01 00:00:30.440998;-49761;-97913;-45400;-298788;
2025-07-01 00:00:30.459193;-49770;-97928;-45411;-298832;
2025-07-01 00:00:30.477389;-49795;-97944;-45430;-298818;
2025-07-01 00:00:30.495584;-49750;-97899;-45451;-298856;
2025-07-01 00:00:30.513780;-49811;-97825;-45474;-298785;
2025-07-01 00:00:30.531975;-49813;-97905;-45512;-298812;
2025-07-01 00:00:30.550171;-49854;-97917;-45623;-298770;
2025-07-01 00:00:30.568366;-49924;-97963;-45639;-298776;
2025-07-01 00:00:30.586562;-49989;-98074;-45738;-298801;
2025-07-01 00:00:30.604757;-50105;-98097;-45898;-298786;
2025-07-01 00:00:30.622952;-50130;-98082;-45910;-298727;
2025-07-01 00:00:30.641148;-50157;-98134;-45950;-298724;
2025-07-01 00:00:30.659343;-50144;-98192;-45960;-298753;
2025-07-01 00:00:30.677539;-50239;-98228;-45963;-298762;
2025-07-01 00:00:30.695734;-50263;-98190;-45965;-298799;
2025-07-01 00:00:30.713930;-50245;-98153;-45915;-298775;
2025-07-01 00:00:30.732125;-50211;-98168;-45930;-298820;
2025-07-01 00:00:30.750321;-50161;-98098;-45877;-298774;
2025-07-01 00:00:30.768516;-50118;-98135;-45778;-298793;
2025-07-01 00:00:30.786712;-50091;-98084;-45739;-298787;
2025-07-01 00:00:30.804907;-50005;-98059;-45682;-298792;
2025-07-01 00:00:30.823102;-49963;-97938;-45607;-298782;
2025-07-01 00:00:30.841298;-49812;-97849;-45470;-298741;
2025-07-01 00:00:30.859493;-49772;-97802;-45485;-298695;
2025-07-01 00:00:30.877689;-49816;-97799;-45444;-298764;
2025-07-01 00:00:30.895884;-49821;-97857;-45459;-298776;
2025-07-01 00:00:30.914080;-49859;-97809;-45485;-298758;
2025-07-01 00:00:30.932275;-49786;-97842;-45535;-298755;
2025-07-01 00:00:30.950471;-49876;-97939;-45705;-298754;
2025-07-01 00:00:30.968666;-49917;-97948;-45766;-298744;
2025-07-01 00:00:30.986862;-49955;-97952;-45768;-298779;
2025-07-01 00:00:31.005057;-49972;-98013;-45859;-298810;
2025-07-01 00:00:31.023252;-50010;-98044;-45884;-298774;
2025-07-01 00:00:31.041448;-50051;-98097;-45893;-298788;
2025-07-01 00:00:31.059643;-50129;-98134;-45972;-298818;
2025-07-01 00:00:31.077839;-50128;-98147;-45958;-298810;
2025-07-01 00:00:31.096034;-50121;-98105;-45926;-298797;
2025-07-01 00:00:31.114230;-50073;-98096;-45899;-298781;
2025-07-01 00:00:31.132425;-50025;-98129;-45892;-298815;
2025-07-01 00:00:31.150621;-49990;-98058;-45867;-298779;
2025-07-01 00:00:31.168816;-49948;-98058;-45811;-298795;
2025-07-01 00:00:31.187012;-50016;-98081;-45846;-298842;
2025-07-01 00:00:31.205207;-49867;-97941;-45790;-298756;
2025-07-01 00:00:31.223402;-49886;-97941;-45717;-298729;
2025-07-01 00:00:31.241598;-49797;-97897;-45660;-298717;
2025-07-01 00:00:31.259793;-49816;-97845;-45676;-298758;
2025-07-01 00:00:31.277989;-49785;-97842;-45628;-298789;
2025-07-01 00:00:31.296184;-49753;-97867;-45621;-298808;
2025-07-01 00:00:31.314380;-49720;-97833;-45638;-298812;
2025-07-01 00:00:31.332575;-49713;-97809;-45565;-298796;
2025-07-01 00:00:31.350771;-49630;-97728;-45477;-298750;
2025-07-01 00:00:31.368966;-49620;-97726;-45489;-298700;
2025-07-01 00:00:31.387162;-49625;-97694;-45478;-298799;
2025-07-01 00:00:31.405357;-49565;-97642;-45389;-298825;
2025-07-01 00:00:31.423553;-49492;-97639;-45358;-298828;
2025-07-01 00:00:31.441748;-49439;-97658;-45271;-298818;
2025-07-01 00:00:31.459943;-49374;-97589;-45165;-298828;
2025-07-01 00:00:31.478139;-49306;-97496;-45108;-298753;
2025-07-01 00:00:31.496334;-49240;-97453;-45052;-298846;
2025-07-01 00:00:31.514530;-49306;-97512;-45097;-298793;
2025-07-01 00:00:31.532725;-49342;-97554;-45111;-298748;
2025-07-01 00:00:31.550921;-49358;-97594;-45168;-298821;
2025-07-01 00:00:31.569116;-49296;-97533;-45157;-298743;
2025-07-01 00:00:31.587312;-49371;-97617;-45294;-298763;
2025-07-01 00:00:31.605507;-49399;-97625;-45358;-298829;
2025-07-01 00:00:31.623703;-49455;-97673;-45389;-298850;
2025-07-01 00:00:31.641898;-49519;-97713;-45477;-298778;
2025-07-01 00:00:31.660093;-49522;-97752;-45459;-298785;
2025-07-01 00:00:31.678289;-49484;-97729;-45418;-298793;
2025-07-01 00:00:31.696484;-49565;-97794;-45484;-298805;
2025-07-01 00:00:31.714680;-49465;-97782;-45420;-298782;
2025-07-01 00:00:31.732875;-49552;-97748;-45496;-298820;
2025-07-01 00:00:31.751071;-49564;-97720;-45452;-298820;
2025-07-01 00:00:31.769266;-49494;-97659;-45424;-298778;
2025-07-01 00:00:31.787462;-49455;-97666;-45436;-298782;
2025-07-01 00:00:31.805657;-49417;-97620;-45360;-298784;
2025-07-01 00:00:31.823853;-49401;-97664;-45404;-298808;
2025-07-01 00:00:31.842048;-49389;-97608;-45398;-298789;
2025-07-01 00:00:31.860243;-49361;-97635;-45324;-298813;
2025-07-01 00:00:31.878439;-49303;-97617;-45286;-298812;
2025-07-01 00:00:31.896634;-49207;-97457;-45156;-298797;
2025-07-01 00:00:31.914830;-49188;-97421;-45080;-298772;
2025-07-01 00:00:31.933025;-49102;-97374;-45016;-298778;
2025-07-01 00:00:31.951221;-49049;-97305;-44926;-298776;
2025-07-01 00:00:31.969416;-48965;-97248;-44953;-298790;
2025-07-01 00:00:31.987612;-48924;-97182;-44929;-298773;
2025-07-01 00:00:32.005807;-48872;-97170;-44871;-298735;
2025-07-01 00:00:32.024003;-48890;-97090;-44788;-298804;
2025-07-01 00:00:32.042198;-48774;-97066;-44664;-298781;
2025-07-01 00:00:32.060393;-48729;-96962;-44626;-298773;
2025-07-01 00:00:32.078589;-48581;-96938;-44549;-298743;
2025-07-01 00:00:32.096784;-48534;-96967;-44519;-298759;
2025-07-01 00:00:32.114980;-48523;-96900;-44478;-298768;
2025-07-01 00:00:32.133175;-48538;-96867;-44471;-298764;
2025-07-01 00:00:32.151371;-48591;-96965;-44549;-298765;
2025-07-01 00:00:32.169566;-48643;-96889;-44575;-298765;
2025-07-01 00:00:32.187762;-48674;-96981;-44663;-298784;
2025-07-01 00:00:32.205957;-48695;-97022;-44714;-298806;
2025-07-01 00:00:32.224153;-48738;-97065;-44742;-298763;
2025-07-01 00:00:32.242348;-48697;-97071;-44658;-298716;
2025-07-01 00:00:32.260543;-48657;-96994;-44669;-298742;
2025-07-01 00:00:32.278739;-48619;-96983;-44643;-298760;
2025-07-01 00:00:32.296934;-48711;-96973;-44790;-298784;
2025-07-01 00:00:32.315130;-48789;-97024;-44889;-298791;
2025-07-01 00:00:32.333325;-48778;-96986;-44952;-298755;
2025-07-01 00:00:32.351521;-48829;-96976;-44916;-298713;
2025-07-01 00:00:32.369716;-48942;-96967;-44999;-298788;
2025-07-01 00:00:32.387912;-48898;-96980;-44974;-298779;
2025-07-01 00:00:32.406107;-48950;-96967;-44986;-298767;
2025-07-01 00:00:32.424303;-48975;-96965;-45018;-298768;
2025-07-01 00:00:32.442498;-48946;-96880;-45013;-298822;
2025-07-01 00:00:32.460694;-48841;-96922;-44938;-298806;
2025-07-01 00:00:32.478889;-48714;-96781;-44786;-298814;
2025-07-01 00:00:32.497084;-48587;-96749;-44677;-298812;
2025-07-01 00:00:32.515280;-48555;-96600;-44539;-298806;
2025-07-01 00:00:32.533475;-48470;-96544;-44522;-298778;
2025-07-01 00:00:32.551671;-48420;-96464;-44519;-298794;
