Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-07-01 00:00:19.627402;524435;531304;535670;373739;
2025-07-01 00:00:19.645660;524465;531286;535668;373651;
2025-07-01 00:00:19.663918;524505;531343;535714;373594;
2025-07-01 00:00:19.682176;524450;531300;535656;373612;
2025-07-01 00:00:19.700434;524523;531303;535622;373712;
2025-07-01 00:00:19.718692;524427;531180;535552;373641;
2025-07-01 00:00:19.736950;524348;531081;535450;373653;
2025-07-01 00:00:19.755208;524314;531038;535400;373687;
2025-07-01 00:00:19.773466;524253;530930;535294;373700;
2025-07-01 00:00:19.791724;524273;530918;535223;373717;
2025-07-01 00:00:19.809982;524232;530867;535168;373760;
2025-07-01 00:00:19.828240;524071;530840;535099;373746;
2025-07-01 00:00:19.846498;524138;530844;535102;373711;
2025-07-01 00:00:19.864756;524053;530843;535140;373678;
2025-07-01 00:00:19.883014;524084;530781;535103;373740;
2025-07-01 00:00:19.901272;524021;530748;535043;373719;
2025-07-01 00:00:19.919530;524069;530861;535103;373725;
2025-07-01 00:00:19.937788;524076;530836;535136;373728;
2025-07-01 00:00:19.956046;524085;530832;535116;373805;
2025-07-01 00:00:19.974305;524058;530739;535104;373741;
2025-07-01 00:00:19.992563;524053;530760;535101;373729;
2025-07-01 00:00:20.010821;523639;530825;534251;373627;
2025-07-01 00:00:20.029079;523582;530803;534275;373661;
2025-07-01 00:00:20.047337;523553;530839;534181;373665;
2025-07-01 00:00:20.065595;523535;530826;534202;373695;
2025-07-01 00:00:20.083853;523534;530746;534177;373683;
2025-07-01 00:00:20.102111;523542;530714;534214;373611;
2025-07-01 00:00:20.120369;523478;530732;534099;373583;
2025-07-01 00:00:20.138627;523553;530772;534234;373679;
2025-07-01 00:00:20.156885;523492;530699;534235;373639;
2025-07-01 00:00:20.175143;523501;530764;534204;373613;
2025-07-01 00:00:20.193401;523580;530757;534219;373675;
2025-07-01 00:00:20.211659;523566;530793;534240;373635;
2025-07-01 00:00:20.229917;523593;530783;534279;373634;
2025-07-01 00:00:20.248175;523539;530835;534297;373639;
2025-07-01 00:00:20.266433;523570;530867;534324;373635;
2025-07-01 00:00:20.284691;523550;530862;534274;373665;
2025-07-01 00:00:20.302949;523614;530775;534327;373702;
2025-07-01 00:00:20.321207;523576;530822;534342;373680;
2025-07-01 00:00:20.339465;523626;530862;534357;373725;
2025-07-01 00:00:20.357724;523600;530829;534360;373629;
2025-07-01 00:00:20.375982;523621;530877;534350;373602;
2025-07-01 00:00:20.394240;523700;530939;534438;373625;
2025-07-01 00:00:20.412498;523685;530982;534492;373669;
2025-07-01 00:00:20.430756;523701;531036;534488;373652;
2025-07-01 00:00:20.449014;523767;531047;534502;373683;
2025-07-01 00:00:20.467272;523765;531130;534565;373658;
2025-07-01 00:00:20.485530;523866;531144;534616;373680;
2025-07-01 00:00:20.503788;523887;531141;534673;373700;
2025-07-01 00:00:20.522046;523921;531220;534760;373711;
2025-07-01 00:00:20.540304;523897;531227;534764;373606;
2025-07-01 00:00:20.558562;523934;531267;534768;373598;
2025-07-01 00:00:20.576820;523997;531334;534839;373660;
2025-07-01 00:00:20.595078;524048;531395;534906;373702;
2025-07-01 00:00:20.613336;524037;531360;534904;373639;
2025-07-01 00:00:20.631594;524154;531500;535026;373647;
2025-07-01 00:00:20.649852;524129;531500;535026;373648;
2025-07-01 00:00:20.668110;524234;531570;535128;373637;
2025-07-01 00:00:20.686368;524200;531593;535109;373611;
2025-07-01 00:00:20.704626;524274;531675;535172;373612;
2025-07-01 00:00:20.722884;524332;531688;535255;373634;
2025-07-01 00:00:20.741143;524297;531605;535175;373658;
2025-07-01 00:00:20.759401;524191;531577;535087;373642;
2025-07-01 00:00:20.777659;524143;531470;535024;373621;
2025-07-01 00:00:20.795917;524032;531404;534943;373666;
2025-07-01 00:00:20.814175;523989;531298;534854;373671;
2025-07-01 00:00:20.832433;523880;531250;534782;373579;
2025-07-01 00:00:20.850691;523940;531190;534700;373669;
2025-07-01 00:00:20.868949;523844;531108;534690;373643;
2025-07-01 00:00:20.887207;523884;531139;534700;373661;
2025-07-01 00:00:20.905465;523823;531009;534623;373642;
2025-07-01 00:00:20.923723;523742;531017;534628;373593;
2025-07-01 00:00:20.941981;523769;531060;534699;373699;
2025-07-01 00:00:20.960239;523831;531080;534693;373682;
2025-07-01 00:00:20.978497;523748;531049;534632;373630;
2025-07-01 00:00:20.996755;523758;531020;534605;373635;
2025-07-01 00:00:21.015013;523827;531093;534676;373704;
2025-07-01 00:00:21.033271;523804;531036;534694;373689;
2025-07-01 00:00:21.051529;523779;530988;534715;373677;
2025-07-01 00:00:21.069787;523737;530975;534704;373630;
2025-07-01 00:00:21.088045;523771;530995;534665;373625;
2025-07-01 00:00:21.106303;523785;530978;534668;373664;
2025-07-01 00:00:21.124562;523836;531003;534707;373685;
2025-07-01 00:00:21.142820;523865;531062;534711;373625;
2025-07-01 00:00:21.161078;523874;531092;534791;373669;
2025-07-01 00:00:21.179336;523863;531102;534784;373668;
2025-07-01 00:00:21.197594;523898;531149;534756;373653;
2025-07-01 00:00:21.215852;523936;531118;534839;373695;
2025-07-01 00:00:21.234110;523942;531141;534919;373687;
2025-07-01 00:00:21.252368;524016;531141;534901;373682;
2025-07-01 00:00:21.270626;523996;531177;534914;373665;
2025-07-01 00:00:21.288884;524019;531265;534967;373683;
2025-07-01 00:00:21.307142;524092;531327;535056;373722;
2025-07-01 00:00:21.325400;524054;531341;535066;373662;
2025-07-01 00:00:21.343658;524138;531354;535133;373724;
2025-07-01 00:00:21.361916;524174;531408;535173;373730;
2025-07-01 00:00:21.380174;524251;531477;535214;373760;
2025-07-01 00:00:21.398432;524262;531491;535237;373683;
2025-07-01 00:00:21.416690;524282;531576;535280;373675;
2025-07-01 00:00:21.434948;524289;531570;535341;373686;
2025-07-01 00:00:21.453206;524330;531638;535433;373696;
2025-07-01 00:00:21.471464;524384;531667;535453;373697;
2025-07-01 00:00:21.489722;524358;531631;535382;373640;
2025-07-01 00:00:21.507981;524456;531739;535474;373696;
2025-07-01 00:00:21.526239;524539;531819;535585;373732;
2025-07-01 00:00:21.544497;524507;531832;535601;373670;
2025-07-01 00:00:21.562755;524523;531868;535663;373681;
2025-07-01 00:00:21.581013;524493;531818;535583;373610;
2025-07-01 00:00:21.599271;524494;531812;535507;373737;
2025-07-01 00:00:21.617529;524504;531707;535536;373703;
2025-07-01 00:00:21.635787;524361;531641;535427;373729;
2025-07-01 00:00:21.654045;524234;531450;535272;373614;
2025-07-01 00:00:21.672303;524153;531372;535186;373674;
2025-07-01 00:00:21.690561;524138;531299;535156;373673;
2025-07-01 00:00:21.708819;524077;531285;535091;373676;
2025-07-01 00:00:21.727077;524003;531230;535040;373672;
2025-07-01 00:00:21.745335;524046;531203;535049;373715;
2025-07-01 00:00:21.763593;524035;531167;535003;373680;
2025-07-01 00:00:21.781851;523976;531081;535043;373662;
2025-07-01 00:00:21.800109;523952;531111;535002;373641;
2025-07-01 00:00:21.818367;524018;531148;535082;373686;
2025-07-01 00:00:21.836625;523993;531130;535128;373626;
2025-07-01 00:00:21.854883;523979;531167;535088;373671;
2025-07-01 00:00:21.873142;523999;531207;535094;373657;
2025-07-01 00:00:21.891400;523995;531181;535134;373665;
2025-07-01 00:00:21.909658;524014;531152;535076;373713;
2025-07-01 00:00:21.927916;523938;531115;535038;373699;
2025-07-01 00:00:21.946174;523987;531131;535144;373696;
2025-07-01 00:00:21.964432;524017;531142;535163;373660;
2025-07-01 00:00:21.982690;524003;531153;535110;373643;
2025-07-01 00:00:22.000948;523995;531176;535100;373657;
2025-07-01 00:00:22.019206;524083;531095;535074;373614;
2025-07-01 00:00:22.037464;524042;531172;535185;373664;
2025-07-01 00:00:22.055722;524043;531212;535162;373641;
2025-07-01 00:00:22.073980;524195;531271;535282;373705;
2025-07-01 00:00:22.092238;524192;531287;535278;373647;
2025-07-01 00:00:22.110496;524195;531323;535307;373643;
2025-07-01 00:00:22.128754;524121;531358;535332;373707;
2025-07-01 00:00:22.147012;524192;531324;535396;373645;
2025-07-01 00:00:22.165270;524254;531383;535427;373658;
2025-07-01 00:00:22.183528;524297;531426;535487;373724;
2025-07-01 00:00:22.201786;524222;531399;535502;373647;
2025-07-01 00:00:22.220044;524313;531490;535494;373661;
2025-07-01 00:00:22.238302;524288;531505;535544;373617;
2025-07-01 00:00:22.256561;524440;531578;535632;373673;
2025-07-01 00:00:22.274819;524402;531602;535652;373636;
2025-07-01 00:00:22.293077;524440;531628;535662;373612;
2025-07-01 00:00:22.311335;524486;531708;535738;373710;
2025-07-01 00:00:22.329593;524513;531786;535810;373688;
2025-07-01 00:00:22.347851;524498;531749;535772;373640;
2025-07-01 00:00:22.366109;524573;531879;535843;373668;
2025-07-01 00:00:22.384367;524600;531881;535883;373591;
2025-07-01 00:00:22.402625;524692;531923;535945;373618;
2025-07-01 00:00:22.420883;524711;531995;536016;373693;
2025-07-01 00:00:22.439141;524698;532011;536037;373693;
2025-07-01 00:00:22.457399;524712;531917;535964;373705;
2025-07-01 00:00:22.475657;524685;531904;535929;373725;
2025-07-01 00:00:22.493915;524610;531821;535779;373685;
2025-07-01 00:00:22.512173;524513;531716;535712;373710;
2025-07-01 00:00:22.530431;524427;531582;535608;373714;
2025-07-01 00:00:22.548689;524369;531514;535540;373675;
2025-07-01 00:00:22.566947;524267;531384;535424;373687;
2025-07-01 00:00:22.585205;524268;531323;535349;373632;
2025-07-01 00:00:22.603463;524263;531287;535402;373641;
2025-07-01 00:00:22.621721;524234;531279;535435;373648;
2025-07-01 00:00:22.639980;524272;531300;535371;373671;
2025-07-01 00:00:22.658238;524228;531275;535343;373643;
2025-07-01 00:00:22.676496;524189;531212;535337;373607;
2025-07-01 00:00:22.694754;524183;531289;535324;373664;
2025-07-01 00:00:22.713012;524202;531315;535409;373598;
2025-07-01 00:00:22.731270;524322;531401;535467;373739;
2025-07-01 00:00:22.749528;524328;531385;535476;373693;
2025-07-01 00:00:22.767786;524218;531266;535414;373600;
2025-07-01 00:00:22.786044;524201;531273;535385;373598;
2025-07-01 00:00:22.804302;524293;531349;535382;373646;
2025-07-01 00:00:22.822560;524277;531293;535413;373665;
2025-07-01 00:00:22.840818;524275;531323;535394;373681;
2025-07-01 00:00:22.859076;524206;531301;535368;373674;
2025-07-01 00:00:22.877334;524319;531351;535451;373671;
2025-07-01 00:00:22.895592;524306;531323;535441;373694;
2025-07-01 00:00:22.913850;524333;531425;535534;373670;
2025-07-01 00:00:22.932108;524338;531380;535507;373674;
2025-07-01 00:00:22.950366;524321;531414;535514;373648;
2025-07-01 00:00:22.968624;524340;531353;535531;373631;
2025-07-01 00:00:22.986882;524369;531464;535557;373619;
2025-07-01 00:00:23.005140;524433;531567;535690;373675;
2025-07-01 00:00:23.023399;524428;531565;535695;373659;
2025-07-01 00:00:23.041657;524465;531644;535740;373669;
2025-07-01 00:00:23.059915;524513;531661;535775;373661;
2025-07-01 00:00:23.078173;524567;531679;535823;373683;
2025-07-01 00:00:23.096431;524555;531688;535814;373676;
2025-07-01 00:00:23.114689;524600;531736;535821;373659;
2025-07-01 00:00:23.132947;524667;531776;535896;373682;
2025-07-01 00:00:23.151205;524639;531857;535939;373662;
2025-07-01 00:00:23.169463;524665;531834;535931;373655;
2025-07-01 00:00:23.187721;524651;531852;535979;373625;
2025-07-01 00:00:23.205979;524709;531881;536010;373681;
2025-07-01 00:00:23.224237;524769;531983;536090;373630;
2025-07-01 00:00:23.242495;524785;531986;536093;373661;
2025-07-01 00:00:23.260753;524798;531935;535989;373676;
2025-07-01 00:00:23.279011;524643;531878;535862;373670;
2025-07-01 00:00:23.297269;524589;531718;535803;373659;
2025-07-01 00:00:23.315527;524571;531693;535756;373738;
2025-07-01 00:00:23.333785;524475;531577;535631;373670;
2025-07-01 00:00:23.352043;524420;531516;535618;373692;
2025-07-01 00:00:23.370301;524351;531426;535507;373663;
2025-07-01 00:00:23.388559;524298;531448;535467;373698;
2025-07-01 00:00:23.406818;524280;531403;535469;373681;
2025-07-01 00:00:23.425076;524265;531372;535476;373660;
2025-07-01 00:00:23.443334;524292;531398;535511;373693;
2025-07-01 00:00:23.461592;524320;531381;535601;373682;
2025-07-01 00:00:23.479850;524343;531396;535520;373697;
2025-07-01 00:00:23.498108;524337;531387;535533;373738;
2025-07-01 00:00:23.516366;524301;531388;535531;373676;
2025-07-01 00:00:23.534624;524299;531396;535534;373608;
2025-07-01 00:00:23.552882;524336;531381;535523;373655;
2025-07-01 00:00:23.571140;524405;531445;535535;373688;
2025-07-01 00:00:23.589398;524293;531456;535544;373664;
2025-07-01 00:00:23.607656;524342;531466;535574;373728;
2025-07-01 00:00:23.625914;524383;531422;535608;373741;
2025-07-01 00:00:23.644172;524382;531424;535569;373777;
2025-07-01 00:00:23.662430;524365;531452;535591;373677;
2025-07-01 00:00:23.680688;524353;531479;535613;373717;
2025-07-01 00:00:23.698946;524402;531457;535645;373670;
2025-07-01 00:00:23.717204;524390;531479;535647;373683;
2025-07-01 00:00:23.735462;524421;531515;535672;373675;
2025-07-01 00:00:23.753720;524485;531592;535731;373720;
2025-07-01 00:00:23.771978;524427;531639;535701;373678;
2025-07-01 00:00:23.790237;524506;531625;535767;373674;
2025-07-01 00:00:23.808495;524524;531723;535850;373673;
2025-07-01 00:00:23.826753;524489;531674;535839;373604;
2025-07-01 00:00:23.845011;524601;531828;535910;373691;
2025-07-01 00:00:23.863269;524550;531781;535913;373614;
2025-07-01 00:00:23.881527;524634;531786;535872;373601;
2025-07-01 00:00:23.899785;524753;531938;535959;373711;
2025-07-01 00:00:23.918043;524690;531924;535982;373666;
2025-07-01 00:00:23.936301;524759;532002;536013;373707;
2025-07-01 00:00:23.954559;524804;532012;536093;373707;
2025-07-01 00:00:23.972817;524804;532051;536120;373642;
2025-07-01 00:00:23.991075;524811;532038;536197;373683;
2025-07-01 00:00:24.009333;524831;532085;536220;373683;
2025-07-01 00:00:24.027591;524817;532065;536116;373567;
2025-07-01 00:00:24.045849;524775;532048;536105;373671;
2025-07-01 00:00:24.064107;524701;531964;535976;373672;
2025-07-01 00:00:24.082365;524630;531877;535887;373677;
2025-07-01 00:00:24.100623;524561;531744;535816;373630;
2025-07-01 00:00:24.118881;524508;531656;535785;373685;
2025-07-01 00:00:24.137139;524463;531578;535637;373645;
2025-07-01 00:00:24.155398;524352;531502;535632;373645;
2025-07-01 00:00:24.173656;524343;531460;535576;373675;
2025-07-01 00:00:24.191914;524258;531330;535508;373629;
2025-07-01 00:00:24.210172;524290;531319;535510;373648;
2025-07-01 00:00:24.228430;524230;531324;535490;373654;
2025-07-01 00:00:24.246688;524152;531339;535453;373637;
2025-07-01 00:00:24.264946;524192;531309;535462;373646;
2025-07-01 00:00:24.283204;524191;531365;535468;373709;
2025-07-01 00:00:24.301462;524221;531306;535436;373623;
2025-07-01 00:00:24.319720;524231;531369;535490;373658;
2025-07-01 00:00:24.337978;524188;531324;535427;373611;
2025-07-01 00:00:24.356236;524112;531311;535372;373583;
2025-07-01 00:00:24.374494;524180;531319;535434;373629;
2025-07-01 00:00:24.392752;524195;531303;535417;373677;
2025-07-01 00:00:24.411010;524220;531331;535459;373664;
2025-07-01 00:00:24.429268;524200;531264;535380;373696;
2025-07-01 00:00:24.447526;524179;531330;535418;373689;
2025-07-01 00:00:24.465784;524172;531234;535412;373648;
2025-07-01 00:00:24.484042;524256;531339;535466;373691;
2025-07-01 00:00:24.502300;524188;531302;535455;373632;
2025-07-01 00:00:24.520558;524231;531373;535460;373641;
2025-07-01 00:00:24.538817;524228;531345;535500;373662;
2025-07-01 00:00:24.557075;524216;531399;535562;373662;
2025-07-01 00:00:24.575333;524197;531429;535534;373661;
2025-07-01 00:00:24.593591;524305;531449;535563;373679;
2025-07-01 00:00:24.611849;524305;531469;535572;373665;
2025-07-01 00:00:24.630107;524347;531572;535603;373673;
2025-07-01 00:00:24.648365;524358;531586;535628;373668;
2025-07-01 00:00:24.666623;524373;531572;535686;373671;
2025-07-01 00:00:24.684881;524351;531592;535679;373629;
2025-07-01 00:00:24.703139;524454;531676;535757;373645;
2025-07-01 00:00:24.721397;524513;531711;535780;373646;
2025-07-01 00:00:24.739655;524469;531676;535783;373622;
2025-07-01 00:00:24.757913;524559;531766;535874;373676;
2025-07-01 00:00:24.776171;524570;531797;535941;373726;
2025-07-01 00:00:24.794429;524591;531799;535999;373697;
2025-07-01 00:00:24.812687;524557;531748;535940;373688;
2025-07-01 00:00:24.830945;524588;531737;535852;373767;
2025-07-01 00:00:24.849203;524484;531685;535754;373738;
2025-07-01 00:00:24.867461;524386;531594;535690;373695;
2025-07-01 00:00:24.885719;524373;531483;535555;373734;
2025-07-01 00:00:24.903977;524186;531327;535431;373689;
2025-07-01 00:00:24.922236;524123;531184;535378;373692;
2025-07-01 00:00:24.940494;524054;531104;535255;373652;
2025-07-01 00:00:24.958752;524018;531062;535235;373707;
2025-07-01 00:00:24.977010;523955;530927;535120;373662;
2025-07-01 00:00:24.995268;523876;531032;535103;373737;
2025-07-01 00:00:25.013526;523876;530918;535058;373720;
2025-07-01 00:00:25.031784;523839;530961;535028;373679;
2025-07-01 00:00:25.050042;523876;530876;535063;373661;
2025-07-01 00:00:25.068300;523832;530854;535035;373680;
2025-07-01 00:00:25.086558;523756;530795;534990;373666;
2025-07-01 00:00:25.104816;523753;530803;534974;373661;
2025-07-01 00:00:25.123074;523781;530845;535011;373690;
2025-07-01 00:00:25.141332;523793;530818;534970;373664;
2025-07-01 00:00:25.159590;523716;530789;534918;373634;
2025-07-01 00:00:25.177848;523740;530761;534929;373671;
2025-07-01 00:00:25.196106;523772;530802;534938;373722;
2025-07-01 00:00:25.214364;523722;530767;534910;373692;
2025-07-01 00:00:25.232622;523702;530805;534964;373682;
2025-07-01 00:00:25.250880;523731;530743;534875;373702;
2025-07-01 00:00:25.269138;523750;530768;534943;373725;
2025-07-01 00:00:25.287396;523735;530662;534901;373720;
2025-07-01 00:00:25.305655;523699;530705;534939;373680;
2025-07-01 00:00:25.323913;523784;530792;534971;373665;
2025-07-01 00:00:25.342171;523786;530862;534987;373635;
2025-07-01 00:00:25.360429;523791;530893;535026;373713;
2025-07-01 00:00:25.378687;523792;530841;534956;373632;
2025-07-01 00:00:25.396945;523811;530792;535005;373625;
2025-07-01 00:00:25.415203;523768;530854;535056;373646;
2025-07-01 00:00:25.433461;523832;530839;535036;373666;
2025-07-01 00:00:25.451719;523859;530896;535121;373677;
2025-07-01 00:00:25.469977;523921;530979;535144;373687;
2025-07-01 00:00:25.488235;523917;530969;535193;373688;
2025-07-01 00:00:25.506493;523970;531042;535284;373708;
2025-07-01 00:00:25.524751;523961;531021;535257;373726;
2025-07-01 00:00:25.543009;524049;531098;535320;373711;
2025-07-01 00:00:25.561267;524048;531127;535253;373661;
2025-07-01 00:00:25.579525;524047;531192;535325;373705;
2025-07-01 00:00:25.597783;524113;531228;535395;373677;
2025-07-01 00:00:25.616041;524123;531227;535411;373691;
2025-07-01 00:00:25.634299;524165;531303;535446;373685;
2025-07-01 00:00:25.652557;524100;531235;535398;373692;
2025-07-01 00:00:25.670815;524047;531157;535329;373652;
2025-07-01 00:00:25.689074;523952;531000;535184;373677;
2025-07-01 00:00:25.707332;523876;530884;535053;373680;
2025-07-01 00:00:25.725590;523689;530706;534887;373595;
2025-07-01 00:00:25.743848;523619;530573;534698;373688;
2025-07-01 00:00:25.762106;523539;530580;534730;373676;
2025-07-01 00:00:25.780364;523495;530490;534651;373680;
2025-07-01 00:00:25.798622;523483;530398;534641;373624;
2025-07-01 00:00:25.816880;523413;530408;534569;373644;
2025-07-01 00:00:25.835138;523371;530372;534558;373690;
2025-07-01 00:00:25.853396;523410;530259;534467;373691;
2025-07-01 00:00:25.871654;523371;530288;534542;373696;
2025-07-01 00:00:25.889912;523333;530200;534473;373688;
2025-07-01 00:00:25.908170;523336;530281;534483;373704;
2025-07-01 00:00:25.926428;523309;530202;534441;373629;
2025-07-01 00:00:25.944686;523336;530196;534438;373698;
2025-07-01 00:00:25.962944;523260;530137;534375;373639;
2025-07-01 00:00:25.981202;523291;530196;534393;373644;
2025-07-01 00:00:25.999460;523230;530132;534318;373636;
2025-07-01 00:00:26.017718;523280;530122;534319;373717;
2025-07-01 00:00:26.035976;523246;530092;534330;373682;
2025-07-01 00:00:26.054234;523182;530060;534374;373642;
2025-07-01 00:00:26.072493;523185;530073;534323;373649;
2025-07-01 00:00:26.090751;523192;530114;534359;373713;
2025-07-01 00:00:26.109009;523191;530035;534278;373638;
2025-07-01 00:00:26.127267;523196;530071;534313;373652;
2025-07-01 00:00:26.145525;523228;530166;534316;373625;
2025-07-01 00:00:26.163783;523184;530132;534334;373640;
2025-07-01 00:00:26.182041;523212;530157;534395;373587;
2025-07-01 00:00:26.200299;523238;530210;534422;373636;
2025-07-01 00:00:26.218557;523246;530184;534424;373608;
2025-07-01 00:00:26.236815;523272;530252;534478;373674;
2025-07-01 00:00:26.255073;523310;530213;534506;373688;
2025-07-01 00:00:26.273331;523301;530293;534528;373696;
2025-07-01 00:00:26.291589;523315;530303;534512;373634;
2025-07-01 00:00:26.309847;523349;530277;534553;373681;
2025-07-01 00:00:26.328105;523317;530308;534594;373646;
2025-07-01 00:00:26.346363;523434;530393;534710;373714;
2025-07-01 00:00:26.364621;523390;530391;534695;373677;
2025-07-01 00:00:26.382879;523468;530423;534708;373661;
2025-07-01 00:00:26.401137;523409;530418;534731;373699;
2025-07-01 00:00:26.419395;523495;530450;534701;373712;
2025-07-01 00:00:26.437654;523470;530503;534699;373722;
2025-07-01 00:00:26.455912;523472;530380;534658;373694;
2025-07-01 00:00:26.474170;523332;530180;534499;373621;
2025-07-01 00:00:26.492428;523312;530177;534337;373680;
2025-07-01 00:00:26.510686;523149;530008;534278;373659;
2025-07-01 00:00:26.528944;523058;529866;534153;373724;
2025-07-01 00:00:26.547202;523008;529812;534117;373751;
2025-07-01 00:00:26.565460;522918;529679;533965;373717;
2025-07-01 00:00:26.583718;522882;529673;533966;373713;
2025-07-01 00:00:26.601976;522804;529595;533913;373692;
2025-07-01 00:00:26.620234;522797;529652;533895;373750;
2025-07-01 00:00:26.638492;522826;529623;533909;373727;
2025-07-01 00:00:26.656750;522838;529592;533886;373754;
2025-07-01 00:00:26.675008;522727;529535;533830;373758;
2025-07-01 00:00:26.693266;522831;529562;533934;373700;
2025-07-01 00:00:26.711524;522789;529551;533851;373708;
2025-07-01 00:00:26.729782;522763;529544;533792;373681;
2025-07-01 00:00:26.748040;522710;529525;533820;373651;
2025-07-01 00:00:26.766298;522718;529596;533815;373665;
2025-07-01 00:00:26.784556;522682;529535;533752;373669;
2025-07-01 00:00:26.802814;522636;529518;533780;373652;
2025-07-01 00:00:26.821073;522599;529437;533818;373660;
2025-07-01 00:00:26.839331;522588;529443;533729;373632;
2025-07-01 00:00:26.857589;522651;529460;533744;373618;
2025-07-01 00:00:26.875847;522617;529390;533798;373679;
2025-07-01 00:00:26.894105;522560;529420;533760;373649;
2025-07-01 00:00:26.912363;522661;529494;533843;373674;
2025-07-01 00:00:26.930621;522618;529487;533851;373659;
2025-07-01 00:00:26.948879;522662;529574;533877;373693;
2025-07-01 00:00:26.967137;522696;529536;533894;373647;
2025-07-01 00:00:26.985395;522694;529593;533865;373669;
2025-07-01 00:00:27.003653;522750;529631;533926;373715;
2025-07-01 00:00:27.021911;522778;529654;534009;373669;
2025-07-01 00:00:27.040169;522773;529652;534057;373672;
2025-07-01 00:00:27.058427;522795;529726;534047;373657;
2025-07-01 00:00:27.076685;522894;529691;534079;373681;
2025-07-01 00:00:27.094943;522889;529749;534062;373658;
2025-07-01 00:00:27.113201;522944;529826;534165;373693;
2025-07-01 00:00:27.131459;522944;529803;534128;373647;
2025-07-01 00:00:27.149717;522984;529917;534192;373682;
2025-07-01 00:00:27.167975;523003;530010;534230;373641;
2025-07-01 00:00:27.186233;523080;530078;534243;373664;
2025-07-01 00:00:27.204492;523010;530080;534303;373673;
2025-07-01 00:00:27.222750;523068;530090;534307;373720;
2025-07-01 00:00:27.241008;522989;530032;534264;373609;
2025-07-01 00:00:27.259266;522910;529964;534232;373665;
2025-07-01 00:00:27.277524;522838;529812;534088;373652;
2025-07-01 00:00:27.295782;522745;529724;533991;373673;
2025-07-01 00:00:27.314040;522683;529582;533908;373672;
2025-07-01 00:00:27.332298;522607;529501;533836;373744;
2025-07-01 00:00:27.350556;522546;529450;533777;373744;
2025-07-01 00:00:27.368814;522442;529299;533637;373656;
2025-07-01 00:00:27.387072;522436;529263;533676;373693;
2025-07-01 00:00:27.405330;522339;529166;533571;373674;
2025-07-01 00:00:27.423588;522368;529164;533601;373685;
2025-07-01 00:00:27.441846;522409;529163;533631;373725;
2025-07-01 00:00:27.460104;522366;529159;533573;373661;
2025-07-01 00:00:27.478362;522365;529105;533536;373668;
2025-07-01 00:00:27.496620;522332;529096;533498;373699;
2025-07-01 00:00:27.514878;522296;529068;533473;373710;
2025-07-01 00:00:27.533136;522264;529061;533453;373656;
2025-07-01 00:00:27.551394;522281;529019;533439;373709;
2025-07-01 00:00:27.569652;522240;529022;533420;373621;
2025-07-01 00:00:27.587911;522232;528991;533392;373618;
2025-07-01 00:00:27.606169;522173;528961;533432;373647;
2025-07-01 00:00:27.624427;522174;528933;533414;373649;
2025-07-01 00:00:27.642685;522226;528928;533405;373671;
2025-07-01 00:00:27.660943;522214;528977;533434;373656;
2025-07-01 00:00:27.679201;522175;528977;533416;373641;
2025-07-01 00:00:27.697459;522275;529012;533505;373686;
2025-07-01 00:00:27.715717;522250;529019;533472;373697;
2025-07-01 00:00:27.733975;522278;529074;533506;373685;
2025-07-01 00:00:27.752233;522289;529134;533530;373644;
2025-07-01 00:00:27.770491;522290;529160;533567;373635;
2025-07-01 00:00:27.788749;522324;529177;533574;373698;
2025-07-01 00:00:27.807007;522390;529229;533615;373691;
2025-07-01 00:00:27.825265;522349;529258;533659;373680;
2025-07-01 00:00:27.843523;522428;529265;533689;373693;
2025-07-01 00:00:27.861781;522436;529313;533740;373652;
2025-07-01 00:00:27.880039;522428;529381;533828;373691;
2025-07-01 00:00:27.898297;522447;529385;533825;373636;
2025-07-01 00:00:27.916555;522489;529435;533881;373634;
2025-07-01 00:00:27.934813;522462;529462;533847;373640;
2025-07-01 00:00:27.953071;522515;529460;533892;373617;
2025-07-01 00:00:27.971330;522565;529494;533887;373567;
2025-07-01 00:00:27.989588;522683;529656;534000;373663;
2025-07-01 00:00:28.007846;522679;529666;534017;373622;
2025-07-01 00:00:28.026104;522724;529702;534068;373682;
2025-07-01 00:00:28.044362;522667;529620;533996;373711;
2025-07-01 00:00:28.062620;522562;529484;533904;373682;
2025-07-01 00:00:28.080878;522483;529389;533790;373645;
2025-07-01 00:00:28.099136;522354;529332;533711;373697;
2025-07-01 00:00:28.117394;522234;529212;533652;373630;
2025-07-01 00:00:28.135652;522234;529089;533584;373641;
2025-07-01 00:00:28.153910;522134;529050;533511;373638;
2025-07-01 00:00:28.172168;522141;528998;533465;373710;
2025-07-01 00:00:28.190426;522065;528947;533419;373640;
2025-07-01 00:00:28.208684;522025;528930;533397;373656;
2025-07-01 00:00:28.226942;522071;528900;533417;373668;
2025-07-01 00:00:28.245200;522033;528857;533411;373631;
2025-07-01 00:00:28.263458;522054;528965;533521;373708;
2025-07-01 00:00:28.281716;522048;528878;533439;373600;
2025-07-01 00:00:28.299974;522078;528954;533439;373674;
2025-07-01 00:00:28.318232;522039;528935;533477;373656;
2025-07-01 00:00:28.336490;522018;528893;533501;373642;
2025-07-01 00:00:28.354749;522057;528967;533446;373696;
2025-07-01 00:00:28.373007;521967;528861;533340;373611;
2025-07-01 00:00:28.391265;522011;528827;533443;373625;
