Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-07-01 00:00:27.133171;-15298;-99758;-110575;-318004;
2025-07-01 00:00:27.151430;-15218;-99684;-110530;-318079;
2025-07-01 00:00:27.169690;-15122;-99680;-110453;-318065;
2025-07-01 00:00:27.187949;-15040;-99594;-110370;-318034;
2025-07-01 00:00:27.206208;-14980;-99648;-110444;-318035;
2025-07-01 00:00:27.224467;-14941;-99585;-110365;-318063;
2025-07-01 00:00:27.242726;-14970;-99644;-110418;-318097;
2025-07-01 00:00:27.260986;-15022;-99661;-110469;-318106;
2025-07-01 00:00:27.279245;-15037;-99678;-110509;-318074;
2025-07-01 00:00:27.297504;-15237;-99809;-110609;-318077;
2025-07-01 00:00:27.315763;-15312;-99889;-110742;-318094;
2025-07-01 00:00:27.334022;-15508;-100024;-110813;-318119;
2025-07-01 00:00:27.352282;-15643;-100127;-110898;-318136;
2025-07-01 00:00:27.370541;-15800;-100331;-110981;-318133;
2025-07-01 00:00:27.388800;-15861;-100343;-111041;-318119;
2025-07-01 00:00:27.407059;-15871;-100387;-111064;-318086;
2025-07-01 00:00:27.425318;-15949;-100444;-111080;-318082;
2025-07-01 00:00:27.443578;-16008;-100470;-111135;-318092;
2025-07-01 00:00:27.461837;-15988;-100557;-111107;-318100;
2025-07-01 00:00:27.480096;-15934;-100527;-111088;-318084;
2025-07-01 00:00:27.498355;-15990;-100538;-111144;-318102;
2025-07-01 00:00:27.516614;-15986;-100589;-111122;-318120;
2025-07-01 00:00:27.534874;-15995;-100558;-111090;-318111;
2025-07-01 00:00:27.553133;-15977;-100540;-111059;-318078;
2025-07-01 00:00:27.571392;-15962;-100474;-111041;-318030;
2025-07-01 00:00:27.589651;-15990;-100530;-111028;-318041;
2025-07-01 00:00:27.607910;-15948;-100599;-111079;-318055;
2025-07-01 00:00:27.626170;-15935;-100513;-110998;-318022;
2025-07-01 00:00:27.644429;-15895;-100496;-111021;-318042;
2025-07-01 00:00:27.662688;-15830;-100498;-110944;-318019;
2025-07-01 00:00:27.680947;-15738;-100458;-110924;-318026;
2025-07-01 00:00:27.699206;-15770;-100479;-110896;-318040;
2025-07-01 00:00:27.717466;-15762;-100499;-110898;-318107;
2025-07-01 00:00:27.735725;-15698;-100485;-110863;-318118;
2025-07-01 00:00:27.753984;-15609;-100314;-110746;-318069;
2025-07-01 00:00:27.772243;-15531;-100302;-110718;-318137;
2025-07-01 00:00:27.790502;-15330;-100164;-110626;-318052;
2025-07-01 00:00:27.808762;-15302;-100186;-110625;-318060;
2025-07-01 00:00:27.827021;-15291;-100189;-110629;-318095;
2025-07-01 00:00:27.845280;-15284;-100198;-110597;-318114;
2025-07-01 00:00:27.863539;-15315;-100258;-110651;-318078;
2025-07-01 00:00:27.881798;-15327;-100271;-110643;-318017;
2025-07-01 00:00:27.900058;-15396;-100355;-110764;-318037;
2025-07-01 00:00:27.918317;-15593;-100478;-110882;-318065;
2025-07-01 00:00:27.936576;-15734;-100590;-110990;-318106;
2025-07-01 00:00:27.954835;-15862;-100668;-111111;-318082;
2025-07-01 00:00:27.973094;-15940;-100846;-111154;-318089;
2025-07-01 00:00:27.991354;-16123;-100928;-111256;-318092;
2025-07-01 00:00:28.009613;-16154;-101030;-111327;-318124;
2025-07-01 00:00:28.027872;-16191;-101028;-111355;-318147;
2025-07-01 00:00:28.046131;-16165;-101089;-111340;-318111;
2025-07-01 00:00:28.064390;-16104;-101059;-111359;-318067;
2025-07-01 00:00:28.082650;-16154;-101098;-111321;-318110;
2025-07-01 00:00:28.100909;-16123;-101054;-111272;-318091;
2025-07-01 00:00:28.119168;-16117;-101075;-111291;-318087;
2025-07-01 00:00:28.137427;-16079;-100997;-111245;-318070;
2025-07-01 00:00:28.155686;-16059;-101043;-111299;-318054;
2025-07-01 00:00:28.173946;-16044;-101061;-111257;-318091;
2025-07-01 00:00:28.192205;-16080;-100969;-111304;-318075;
2025-07-01 00:00:28.210464;-16003;-100986;-111284;-318082;
2025-07-01 00:00:28.228723;-15952;-100997;-111304;-318062;
2025-07-01 00:00:28.246982;-15883;-100962;-111252;-318063;
2025-07-01 00:00:28.265242;-15843;-100975;-111229;-318071;
2025-07-01 00:00:28.283501;-15868;-100882;-111216;-318055;
2025-07-01 00:00:28.301760;-15819;-100899;-111150;-318137;
2025-07-01 00:00:28.320019;-15707;-100845;-111064;-317962;
2025-07-01 00:00:28.338278;-15725;-100839;-111069;-318096;
2025-07-01 00:00:28.356538;-15572;-100760;-111008;-318084;
2025-07-01 00:00:28.374797;-15598;-100810;-111035;-318152;
2025-07-01 00:00:28.393056;-15542;-100753;-110975;-318139;
2025-07-01 00:00:28.411315;-15526;-100744;-110953;-318125;
2025-07-01 00:00:28.429574;-15481;-100693;-110985;-318100;
2025-07-01 00:00:28.447834;-15524;-100781;-110974;-318086;
2025-07-01 00:00:28.466093;-15664;-100895;-111100;-318130;
2025-07-01 00:00:28.484352;-15763;-100985;-111224;-318096;
2025-07-01 00:00:28.502611;-15958;-101186;-111331;-318074;
2025-07-01 00:00:28.520870;-16085;-101309;-111442;-318093;
2025-07-01 00:00:28.539130;-16190;-101341;-111587;-318042;
2025-07-01 00:00:28.557389;-16332;-101474;-111677;-318082;
2025-07-01 00:00:28.575648;-16378;-101531;-111691;-318093;
2025-07-01 00:00:28.593907;-16411;-101591;-111708;-318113;
2025-07-01 00:00:28.612166;-16480;-101604;-111738;-318130;
2025-07-01 00:00:28.630426;-16482;-101641;-111725;-318094;
2025-07-01 00:00:28.648685;-16497;-101638;-111657;-318105;
2025-07-01 00:00:28.666944;-16476;-101662;-111714;-318143;
2025-07-01 00:00:28.685203;-16483;-101684;-111715;-318054;
2025-07-01 00:00:28.703462;-16477;-101700;-111716;-318086;
2025-07-01 00:00:28.721722;-16460;-101764;-111719;-318107;
2025-07-01 00:00:28.739981;-16437;-101719;-111685;-318060;
2025-07-01 00:00:28.758240;-16425;-101751;-111672;-318030;
2025-07-01 00:00:28.776499;-16447;-101768;-111690;-318033;
2025-07-01 00:00:28.794758;-16420;-101718;-111685;-318059;
2025-07-01 00:00:28.813018;-16445;-101774;-111730;-318091;
2025-07-01 00:00:28.831277;-16463;-101853;-111748;-318114;
2025-07-01 00:00:28.849536;-16440;-101816;-111716;-318101;
2025-07-01 00:00:28.867795;-16396;-101765;-111685;-318034;
2025-07-01 00:00:28.886054;-16343;-101742;-111636;-318070;
2025-07-01 00:00:28.904314;-16226;-101721;-111585;-318055;
2025-07-01 00:00:28.922573;-16227;-101713;-111520;-318100;
2025-07-01 00:00:28.940832;-16242;-101688;-111489;-318077;
2025-07-01 00:00:28.959091;-16190;-101704;-111474;-318052;
2025-07-01 00:00:28.977350;-16240;-101717;-111548;-318084;
2025-07-01 00:00:28.995610;-16287;-101737;-111581;-318030;
2025-07-01 00:00:29.013869;-16422;-101834;-111629;-318041;
2025-07-01 00:00:29.032128;-16516;-102050;-111836;-318042;
2025-07-01 00:00:29.050387;-16683;-102152;-111885;-318063;
2025-07-01 00:00:29.068646;-16898;-102293;-112033;-318057;
2025-07-01 00:00:29.086906;-16995;-102362;-112099;-318103;
2025-07-01 00:00:29.105165;-17079;-102569;-112216;-318066;
2025-07-01 00:00:29.123424;-17199;-102592;-112235;-318074;
2025-07-01 00:00:29.141683;-17256;-102653;-112249;-318087;
2025-07-01 00:00:29.159942;-17241;-102686;-112254;-318086;
2025-07-01 00:00:29.178202;-17259;-102777;-112286;-318086;
2025-07-01 00:00:29.196461;-17325;-102719;-112331;-318109;
2025-07-01 00:00:29.214720;-17264;-102666;-112281;-318119;
2025-07-01 00:00:29.232979;-17332;-102785;-112370;-318106;
2025-07-01 00:00:29.251238;-17292;-102744;-112326;-318066;
2025-07-01 00:00:29.269498;-17328;-102811;-112313;-318061;
2025-07-01 00:00:29.287757;-17247;-102745;-112260;-318044;
2025-07-01 00:00:29.306016;-17251;-102771;-112306;-318111;
2025-07-01 00:00:29.324275;-17221;-102744;-112274;-318030;
2025-07-01 00:00:29.342534;-17230;-102807;-112314;-318057;
2025-07-01 00:00:29.360794;-17216;-102693;-112326;-318055;
2025-07-01 00:00:29.379053;-17162;-102677;-112249;-318089;
2025-07-01 00:00:29.397312;-17151;-102678;-112178;-318083;
2025-07-01 00:00:29.415571;-17106;-102644;-112195;-318059;
2025-07-01 00:00:29.433830;-17008;-102575;-112178;-318056;
2025-07-01 00:00:29.452090;-16977;-102624;-112190;-318096;
2025-07-01 00:00:29.470349;-16952;-102515;-112121;-318117;
2025-07-01 00:00:29.488608;-16886;-102531;-112076;-318147;
2025-07-01 00:00:29.506867;-16803;-102485;-112074;-318126;
2025-07-01 00:00:29.525126;-16898;-102467;-112054;-318112;
2025-07-01 00:00:29.543386;-16926;-102545;-112125;-318170;
2025-07-01 00:00:29.561645;-17077;-102651;-112166;-318130;
2025-07-01 00:00:29.579904;-17168;-102712;-112262;-318147;
2025-07-01 00:00:29.598163;-17362;-102845;-112436;-318189;
2025-07-01 00:00:29.616422;-17515;-103014;-112483;-318171;
2025-07-01 00:00:29.634682;-17519;-103022;-112480;-318070;
2025-07-01 00:00:29.652941;-17602;-103094;-112534;-318109;
2025-07-01 00:00:29.671200;-17545;-103129;-112534;-318092;
2025-07-01 00:00:29.689459;-17659;-103106;-112577;-318099;
2025-07-01 00:00:29.707718;-17722;-103140;-112625;-318158;
2025-07-01 00:00:29.725978;-17656;-103098;-112549;-318120;
2025-07-01 00:00:29.744237;-17565;-103083;-112585;-318127;
2025-07-01 00:00:29.762496;-17569;-103081;-112508;-318099;
2025-07-01 00:00:29.780755;-17538;-103090;-112491;-318074;
2025-07-01 00:00:29.799014;-17490;-102962;-112425;-318068;
2025-07-01 00:00:29.817274;-17387;-102947;-112334;-318087;
2025-07-01 00:00:29.835533;-17393;-102977;-112400;-318121;
2025-07-01 00:00:29.853792;-17339;-102903;-112299;-318154;
2025-07-01 00:00:29.872051;-17260;-102880;-112319;-318102;
2025-07-01 00:00:29.890310;-17257;-102870;-112230;-318086;
2025-07-01 00:00:29.908570;-17159;-102811;-112151;-318063;
2025-07-01 00:00:29.926829;-17163;-102761;-112145;-318095;
2025-07-01 00:00:29.945088;-17037;-102661;-112047;-318114;
2025-07-01 00:00:29.963347;-16990;-102660;-111996;-318075;
2025-07-01 00:00:29.981606;-16885;-102580;-111961;-318080;
2025-07-01 00:00:29.999866;-16749;-102414;-111843;-318022;
2025-07-01 00:00:30.018125;-16629;-102370;-111787;-318043;
2025-07-01 00:00:30.036384;-16538;-102247;-111694;-318050;
2025-07-01 00:00:30.054643;-16491;-102197;-111650;-318065;
2025-07-01 00:00:30.072902;-16448;-102162;-111588;-318102;
2025-07-01 00:00:30.091162;-16504;-102207;-111694;-318151;
2025-07-01 00:00:30.109421;-16576;-102285;-111637;-318174;
2025-07-01 00:00:30.127680;-16625;-102341;-111719;-318106;
2025-07-01 00:00:30.145939;-16695;-102350;-111768;-318091;
2025-07-01 00:00:30.164198;-16754;-102424;-111816;-318083;
2025-07-01 00:00:30.182458;-16849;-102458;-111885;-318076;
2025-07-01 00:00:30.200717;-16869;-102580;-112002;-318038;
2025-07-01 00:00:30.218976;-16940;-102616;-111908;-318071;
2025-07-01 00:00:30.237235;-16981;-102675;-111953;-318138;
2025-07-01 00:00:30.255494;-17000;-102609;-111952;-318125;
2025-07-01 00:00:30.273754;-16972;-102590;-111947;-318108;
2025-07-01 00:00:30.292013;-16905;-102511;-111852;-318106;
2025-07-01 00:00:30.310272;-16790;-102522;-111737;-318087;
2025-07-01 00:00:30.328531;-16818;-102436;-111713;-318094;
2025-07-01 00:00:30.346790;-16759;-102348;-111719;-318063;
2025-07-01 00:00:30.365050;-16643;-102269;-111580;-318027;
2025-07-01 00:00:30.383309;-16534;-102237;-111553;-318010;
2025-07-01 00:00:30.401568;-16459;-102289;-111499;-318032;
2025-07-01 00:00:30.419827;-16466;-102198;-111438;-318085;
2025-07-01 00:00:30.438086;-16392;-102109;-111318;-318078;
2025-07-01 00:00:30.456346;-16225;-102075;-111342;-318091;
2025-07-01 00:00:30.474605;-16159;-101994;-111270;-318119;
2025-07-01 00:00:30.492864;-16078;-101907;-111172;-318067;
2025-07-01 00:00:30.511123;-15958;-101849;-111045;-318087;
2025-07-01 00:00:30.529382;-15896;-101749;-110966;-318136;
2025-07-01 00:00:30.547642;-15796;-101649;-110878;-318085;
2025-07-01 00:00:30.565901;-15680;-101576;-110792;-318121;
2025-07-01 00:00:30.584160;-15543;-101481;-110676;-318067;
2025-07-01 00:00:30.602419;-15432;-101365;-110644;-318127;
2025-07-01 00:00:30.620678;-15329;-101255;-110529;-318099;
2025-07-01 00:00:30.638938;-15163;-101204;-110446;-318100;
2025-07-01 00:00:30.657197;-15048;-101048;-110320;-318114;
2025-07-01 00:00:30.675456;-14943;-100983;-110308;-318090;
2025-07-01 00:00:30.693715;-14849;-100884;-110249;-318074;
2025-07-01 00:00:30.711974;-14814;-100887;-110183;-318134;
2025-07-01 00:00:30.730234;-14753;-100839;-110135;-318072;
2025-07-01 00:00:30.748493;-14783;-100864;-110158;-318044;
2025-07-01 00:00:30.766752;-14850;-100853;-110203;-318097;
2025-07-01 00:00:30.785011;-14870;-100919;-110226;-318086;
2025-07-01 00:00:30.803270;-14941;-100970;-110260;-318079;
2025-07-01 00:00:30.821530;-14953;-101034;-110251;-318078;
2025-07-01 00:00:30.839789;-15027;-101031;-110284;-318125;
2025-07-01 00:00:30.858048;-15037;-100999;-110255;-318077;
2025-07-01 00:00:30.876307;-14907;-100942;-110202;-318045;
2025-07-01 00:00:30.894566;-14856;-100887;-110102;-318045;
2025-07-01 00:00:30.912826;-14833;-100877;-110114;-318092;
2025-07-01 00:00:30.931085;-14813;-100856;-110035;-318121;
2025-07-01 00:00:30.949344;-14615;-100723;-109873;-318032;
2025-07-01 00:00:30.967603;-14546;-100684;-109902;-318067;
2025-07-01 00:00:30.985862;-14476;-100611;-109835;-318102;
2025-07-01 00:00:31.004122;-14397;-100558;-109807;-318089;
2025-07-01 00:00:31.022381;-14329;-100512;-109668;-318040;
2025-07-01 00:00:31.040640;-14294;-100482;-109641;-318105;
2025-07-01 00:00:31.058899;-14231;-100421;-109627;-318129;
2025-07-01 00:00:31.077158;-14071;-100221;-109563;-318085;
2025-07-01 00:00:31.095418;-13974;-100194;-109407;-318078;
2025-07-01 00:00:31.113677;-13914;-100053;-109392;-318128;
2025-07-01 00:00:31.131936;-13647;-100030;-109303;-318069;
2025-07-01 00:00:31.150195;-13571;-99887;-109186;-318101;
2025-07-01 00:00:31.168454;-13431;-99841;-109066;-318048;
2025-07-01 00:00:31.186714;-13316;-99739;-108960;-318062;
2025-07-01 00:00:31.204973;-13211;-99587;-108919;-318101;
2025-07-01 00:00:31.223232;-13078;-99458;-108763;-318087;
2025-07-01 00:00:31.241491;-12958;-99330;-108652;-318042;
2025-07-01 00:00:31.259750;-12936;-99294;-108613;-318130;
2025-07-01 00:00:31.278010;-12760;-99197;-108521;-318090;
2025-07-01 00:00:31.296269;-12637;-99070;-108384;-318110;
2025-07-01 00:00:31.314528;-12483;-98957;-108304;-318044;
2025-07-01 00:00:31.332787;-12392;-98855;-108267;-317999;
2025-07-01 00:00:31.351046;-12415;-98917;-108271;-318101;
2025-07-01 00:00:31.369306;-12407;-98990;-108349;-318077;
2025-07-01 00:00:31.387565;-12446;-98937;-108319;-318067;
2025-07-01 00:00:31.405824;-12452;-98970;-108337;-318071;
2025-07-01 00:00:31.424083;-12442;-98988;-108300;-318095;
2025-07-01 00:00:31.442342;-12495;-98944;-108275;-318101;
2025-07-01 00:00:31.460602;-12476;-98995;-108258;-318112;
2025-07-01 00:00:31.478861;-12400;-98978;-108253;-318072;
2025-07-01 00:00:31.497120;-12397;-98996;-108216;-318103;
2025-07-01 00:00:31.515379;-12347;-98893;-108090;-318010;
2025-07-01 00:00:31.533638;-12208;-98835;-108065;-318037;
2025-07-01 00:00:31.551898;-12124;-98712;-107987;-318042;
2025-07-01 00:00:31.570157;-12063;-98653;-107903;-318055;
2025-07-01 00:00:31.588416;-11995;-98610;-107810;-318024;
2025-07-01 00:00:31.606675;-11836;-98560;-107826;-318045;
2025-07-01 00:00:31.624934;-11771;-98434;-107740;-318087;
2025-07-01 00:00:31.643194;-11662;-98318;-107660;-318068;
2025-07-01 00:00:31.661453;-11600;-98252;-107608;-318066;
2025-07-01 00:00:31.679712;-11461;-98131;-107457;-318030;
2025-07-01 00:00:31.697971;-11434;-98118;-107389;-318092;
2025-07-01 00:00:31.716230;-11322;-98059;-107344;-318074;
2025-07-01 00:00:31.734490;-11181;-98013;-107311;-318061;
2025-07-01 00:00:31.752749;-11002;-97854;-107151;-318063;
2025-07-01 00:00:31.771008;-10955;-97766;-107130;-318088;
2025-07-01 00:00:31.789267;-10851;-97678;-107080;-318139;
2025-07-01 00:00:31.807526;-10776;-97556;-106987;-318155;
2025-07-01 00:00:31.825786;-10662;-97482;-106893;-318125;
2025-07-01 00:00:31.844045;-10510;-97359;-106782;-318061;
2025-07-01 00:00:31.862304;-10414;-97250;-106725;-318086;
2025-07-01 00:00:31.880563;-10267;-97119;-106607;-318065;
2025-07-01 00:00:31.898822;-10115;-97007;-106534;-318123;
2025-07-01 00:00:31.917082;-10035;-96930;-106427;-318147;
2025-07-01 00:00:31.935341;-9938;-96842;-106307;-318109;
2025-07-01 00:00:31.953600;-9763;-96777;-106245;-318143;
2025-07-01 00:00:31.971859;-9660;-96681;-106101;-318089;
2025-07-01 00:00:31.990118;-9653;-96599;-106104;-318158;
2025-07-01 00:00:32.008378;-9590;-96611;-106090;-318097;
2025-07-01 00:00:32.026637;-9547;-96566;-106064;-318103;
2025-07-01 00:00:32.044896;-9572;-96593;-106104;-318128;
2025-07-01 00:00:32.063155;-9616;-96605;-106122;-318155;
2025-07-01 00:00:32.081414;-9639;-96624;-106142;-318063;
2025-07-01 00:00:32.099674;-9610;-96672;-106180;-318119;
2025-07-01 00:00:32.117933;-9604;-96658;-106090;-318076;
2025-07-01 00:00:32.136192;-9587;-96603;-106085;-318061;
2025-07-01 00:00:32.154451;-9645;-96595;-106069;-318161;
2025-07-01 00:00:32.172710;-9547;-96597;-106036;-318109;
2025-07-01 00:00:32.190970;-9551;-96516;-106009;-318079;
2025-07-01 00:00:32.209229;-9516;-96483;-105902;-318087;
2025-07-01 00:00:32.227488;-9384;-96428;-105852;-318107;
2025-07-01 00:00:32.245747;-9339;-96339;-105809;-318095;
2025-07-01 00:00:32.264006;-9210;-96263;-105675;-318095;
2025-07-01 00:00:32.282266;-9169;-96201;-105620;-318049;
2025-07-01 00:00:32.300525;-9080;-96184;-105595;-318065;
2025-07-01 00:00:32.318784;-8988;-96049;-105522;-318103;
2025-07-01 00:00:32.337043;-8892;-95988;-105420;-318065;
2025-07-01 00:00:32.355302;-8852;-95974;-105373;-318124;
2025-07-01 00:00:32.373562;-8673;-95844;-105249;-318063;
2025-07-01 00:00:32.391821;-8628;-95794;-105266;-318107;
2025-07-01 00:00:32.410080;-8478;-95708;-105199;-318070;
2025-07-01 00:00:32.428339;-8421;-95602;-105067;-318057;
2025-07-01 00:00:32.446598;-8284;-95547;-105006;-318107;
2025-07-01 00:00:32.464858;-8161;-95427;-104905;-318031;
2025-07-01 00:00:32.483117;-8168;-95359;-104872;-318099;
2025-07-01 00:00:32.501376;-8001;-95266;-104763;-318097;
2025-07-01 00:00:32.519635;-7868;-95198;-104613;-318068;
2025-07-01 00:00:32.537894;-7761;-95035;-104567;-318042;
2025-07-01 00:00:32.556154;-7648;-94899;-104508;-318063;
2025-07-01 00:00:32.574413;-7544;-94828;-104480;-318057;
2025-07-01 00:00:32.592672;-7463;-94798;-104388;-318084;
2025-07-01 00:00:32.610931;-7360;-94682;-104327;-318091;
2025-07-01 00:00:32.629190;-7378;-94674;-104350;-318070;
2025-07-01 00:00:32.647450;-7308;-94676;-104337;-318079;
2025-07-01 00:00:32.665709;-7326;-94725;-104334;-317985;
2025-07-01 00:00:32.683968;-7376;-94656;-104359;-318063;
2025-07-01 00:00:32.702227;-7309;-94631;-104363;-318075;
2025-07-01 00:00:32.720486;-7331;-94671;-104382;-318087;
2025-07-01 00:00:32.738746;-7329;-94607;-104316;-318083;
2025-07-01 00:00:32.757005;-7256;-94646;-104290;-318036;
2025-07-01 00:00:32.775264;-7303;-94567;-104241;-318096;
2025-07-01 00:00:32.793523;-7176;-94520;-104191;-318055;
2025-07-01 00:00:32.811782;-7092;-94515;-104164;-318057;
2025-07-01 00:00:32.830042;-7101;-94430;-104116;-318134;
2025-07-01 00:00:32.848301;-7044;-94322;-104073;-318060;
2025-07-01 00:00:32.866560;-6921;-94280;-103992;-318073;
2025-07-01 00:00:32.884819;-6833;-94218;-103893;-318105;
2025-07-01 00:00:32.903078;-6756;-94124;-103884;-318089;
2025-07-01 00:00:32.921338;-6681;-94065;-103791;-318022;
2025-07-01 00:00:32.939597;-6659;-94009;-103731;-318089;
2025-07-01 00:00:32.957856;-6507;-93977;-103706;-318105;
2025-07-01 00:00:32.976115;-6475;-93841;-103684;-318091;
2025-07-01 00:00:32.994374;-6418;-93855;-103606;-318102;
2025-07-01 00:00:33.012634;-6240;-93723;-103545;-318105;
2025-07-01 00:00:33.030893;-6123;-93598;-103459;-318079;
2025-07-01 00:00:33.049152;-5959;-93554;-103369;-318054;
2025-07-01 00:00:33.067411;-5935;-93477;-103313;-318090;
2025-07-01 00:00:33.085670;-5895;-93362;-103278;-318121;
2025-07-01 00:00:33.103930;-5733;-93220;-103203;-318074;
2025-07-01 00:00:33.122189;-5594;-93194;-103050;-318086;
2025-07-01 00:00:33.140448;-5448;-93047;-102969;-318076;
2025-07-01 00:00:33.158707;-5369;-92959;-102911;-318070;
2025-07-01 00:00:33.176966;-5249;-92905;-102885;-318106;
2025-07-01 00:00:33.195226;-5130;-92755;-102698;-318065;
2025-07-01 00:00:33.213485;-5029;-92653;-102656;-318094;
2025-07-01 00:00:33.231744;-4983;-92582;-102612;-318103;
2025-07-01 00:00:33.250003;-4948;-92587;-102657;-318062;
2025-07-01 00:00:33.268262;-4951;-92560;-102659;-318104;
2025-07-01 00:00:33.286522;-5017;-92590;-102604;-318079;
2025-07-01 00:00:33.304781;-4922;-92597;-102552;-318037;
2025-07-01 00:00:33.323040;-4921;-92675;-102645;-318080;
2025-07-01 00:00:33.341299;-4940;-92585;-102678;-318053;
2025-07-01 00:00:33.359558;-4959;-92602;-102691;-318085;
2025-07-01 00:00:33.377818;-4935;-92569;-102653;-318021;
2025-07-01 00:00:33.396077;-4941;-92572;-102678;-318038;
2025-07-01 00:00:33.414336;-4909;-92563;-102654;-318070;
2025-07-01 00:00:33.432595;-4822;-92448;-102534;-318123;
2025-07-01 00:00:33.450854;-4749;-92436;-102490;-318092;
2025-07-01 00:00:33.469114;-4714;-92314;-102427;-318075;
2025-07-01 00:00:33.487373;-4602;-92243;-102351;-318071;
2025-07-01 00:00:33.505632;-4515;-92192;-102324;-318067;
2025-07-01 00:00:33.523891;-4466;-92131;-102252;-318073;
2025-07-01 00:00:33.542150;-4358;-92060;-102135;-318070;
2025-07-01 00:00:33.560410;-4309;-92017;-102144;-318061;
2025-07-01 00:00:33.578669;-4235;-92010;-102057;-318111;
2025-07-01 00:00:33.596928;-4111;-91893;-101996;-318053;
2025-07-01 00:00:33.615187;-4054;-91808;-101939;-318070;
2025-07-01 00:00:33.633446;-4016;-91756;-101927;-318103;
2025-07-01 00:00:33.651706;-3905;-91676;-101853;-318077;
2025-07-01 00:00:33.669965;-3799;-91560;-101739;-318051;
2025-07-01 00:00:33.688224;-3834;-91594;-101764;-318102;
2025-07-01 00:00:33.706483;-3729;-91418;-101695;-318117;
2025-07-01 00:00:33.724742;-3595;-91402;-101693;-318131;
2025-07-01 00:00:33.743002;-3491;-91282;-101619;-318117;
2025-07-01 00:00:33.761261;-3324;-91193;-101461;-318112;
2025-07-01 00:00:33.779520;-3220;-91142;-101366;-318086;
2025-07-01 00:00:33.797779;-3185;-91018;-101295;-318093;
2025-07-01 00:00:33.816038;-3119;-90907;-101283;-318126;
2025-07-01 00:00:33.834298;-2997;-90847;-101227;-318116;
2025-07-01 00:00:33.852557;-2914;-90824;-101172;-318057;
2025-07-01 00:00:33.870816;-3010;-90848;-101191;-318082;
2025-07-01 00:00:33.889075;-3067;-90886;-101282;-318073;
2025-07-01 00:00:33.907334;-2999;-90827;-101263;-318153;
2025-07-01 00:00:33.925594;-3097;-90878;-101295;-318117;
2025-07-01 00:00:33.943853;-3015;-90850;-101309;-318060;
2025-07-01 00:00:33.962112;-3110;-90897;-101270;-318096;
2025-07-01 00:00:33.980371;-3055;-90920;-101294;-318152;
2025-07-01 00:00:33.998630;-3027;-90873;-101325;-318094;
2025-07-01 00:00:34.016890;-2998;-90865;-101313;-318074;
2025-07-01 00:00:34.035149;-3011;-90799;-101326;-318112;
2025-07-01 00:00:34.053408;-2916;-90716;-101234;-318082;
2025-07-01 00:00:34.071667;-2874;-90691;-101170;-318104;
2025-07-01 00:00:34.089926;-2784;-90550;-101128;-318053;
2025-07-01 00:00:34.108186;-2703;-90557;-101122;-318059;
2025-07-01 00:00:34.126445;-2628;-90490;-101069;-318127;
2025-07-01 00:00:34.144704;-2607;-90520;-101043;-318118;
2025-07-01 00:00:34.162963;-2584;-90457;-101002;-318123;
2025-07-01 00:00:34.181222;-2516;-90312;-100922;-318120;
2025-07-01 00:00:34.199482;-2486;-90329;-100912;-318134;
2025-07-01 00:00:34.217741;-2366;-90336;-100834;-318106;
2025-07-01 00:00:34.236000;-2295;-90277;-100822;-318091;
2025-07-01 00:00:34.254259;-2240;-90191;-100788;-318128;
2025-07-01 00:00:34.272518;-2118;-90082;-100680;-318119;
2025-07-01 00:00:34.290778;-2059;-90019;-100630;-318077;
2025-07-01 00:00:34.309037;-1954;-89918;-100567;-318091;
2025-07-01 00:00:34.327296;-1884;-89858;-100538;-318075;
2025-07-01 00:00:34.345555;-1736;-89788;-100439;-318061;
2025-07-01 00:00:34.363814;-1675;-89722;-100436;-318066;
2025-07-01 00:00:34.382074;-1529;-89641;-100350;-318036;
2025-07-01 00:00:34.400333;-1572;-89558;-100306;-318112;
2025-07-01 00:00:34.418592;-1390;-89547;-100213;-318099;
2025-07-01 00:00:34.436851;-1391;-89438;-100168;-318087;
2025-07-01 00:00:34.455110;-1304;-89419;-100150;-318057;
2025-07-01 00:00:34.473370;-1382;-89405;-100195;-318075;
2025-07-01 00:00:34.491629;-1356;-89481;-100290;-318123;
2025-07-01 00:00:34.509888;-1465;-89499;-100306;-318087;
2025-07-01 00:00:34.528147;-1513;-89573;-100425;-318145;
2025-07-01 00:00:34.546406;-1581;-89575;-100437;-318061;
2025-07-01 00:00:34.564666;-1669;-89647;-100531;-318126;
2025-07-01 00:00:34.582925;-1668;-89630;-100535;-318053;
2025-07-01 00:00:34.601184;-1660;-89635;-100584;-318100;
2025-07-01 00:00:34.619443;-1699;-89778;-100599;-318138;
2025-07-01 00:00:34.637702;-1625;-89697;-100525;-318107;
2025-07-01 00:00:34.655962;-1624;-89705;-100574;-318096;
2025-07-01 00:00:34.674221;-1541;-89599;-100527;-318037;
2025-07-01 00:00:34.692480;-1518;-89620;-100519;-318102;
2025-07-01 00:00:34.710739;-1458;-89529;-100450;-318056;
2025-07-01 00:00:34.728998;-1448;-89509;-100468;-318060;
2025-07-01 00:00:34.747258;-1402;-89487;-100412;-318084;
2025-07-01 00:00:34.765517;-1414;-89524;-100406;-318114;
2025-07-01 00:00:34.783776;-1299;-89475;-100374;-318065;
2025-07-01 00:00:34.802035;-1376;-89519;-100415;-318107;
2025-07-01 00:00:34.820294;-1279;-89458;-100406;-318111;
2025-07-01 00:00:34.838554;-1254;-89401;-100398;-318113;
