Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-07-01 00:00:19.127595;31595;-4089;288;-170093;
2025-07-01 00:00:19.145794;31636;-4072;332;-170064;
2025-07-01 00:00:19.163993;31710;-3945;450;-170011;
2025-07-01 00:00:19.182193;31714;-3993;467;-170070;
2025-07-01 00:00:19.200392;31731;-4108;468;-170068;
2025-07-01 00:00:19.218592;31765;-3969;536;-170036;
2025-07-01 00:00:19.236791;31793;-4037;513;-170091;
2025-07-01 00:00:19.254991;31818;-4073;642;-170069;
2025-07-01 00:00:19.273190;31879;-3953;678;-170104;
2025-07-01 00:00:19.291389;31846;-3993;688;-170032;
2025-07-01 00:00:19.309589;31884;-3914;688;-170096;
2025-07-01 00:00:19.327788;31849;-3989;741;-170056;
2025-07-01 00:00:19.345988;31757;-4004;686;-170118;
2025-07-01 00:00:19.364187;31664;-4053;643;-170112;
2025-07-01 00:00:19.382387;31549;-4160;549;-170097;
2025-07-01 00:00:19.400586;31406;-4235;462;-170151;
2025-07-01 00:00:19.418785;31339;-4400;363;-170090;
2025-07-01 00:00:19.436985;31182;-4414;283;-170038;
2025-07-01 00:00:19.455184;31152;-4538;286;-170026;
2025-07-01 00:00:19.473384;31023;-4684;132;-170074;
2025-07-01 00:00:19.491583;30952;-4671;59;-170075;
2025-07-01 00:00:19.509783;30945;-4755;38;-170018;
2025-07-01 00:00:19.527982;30876;-4773;0;-170057;
2025-07-01 00:00:19.546181;30800;-4907;-65;-170006;
2025-07-01 00:00:19.564381;30727;-4965;-140;-170092;
2025-07-01 00:00:19.582580;30628;-5031;-255;-170072;
2025-07-01 00:00:19.600780;30516;-5078;-262;-170123;
2025-07-01 00:00:19.618979;30484;-5121;-298;-170099;
2025-07-01 00:00:19.637178;30471;-5145;-370;-170114;
2025-07-01 00:00:19.655378;30443;-5204;-369;-170064;
2025-07-01 00:00:19.673577;30356;-5317;-457;-170091;
2025-07-01 00:00:19.691777;30374;-5304;-436;-170065;
2025-07-01 00:00:19.709976;30389;-5287;-472;-170044;
2025-07-01 00:00:19.728176;30363;-5401;-579;-170057;
2025-07-01 00:00:19.746375;30332;-5374;-488;-170054;
2025-07-01 00:00:19.764574;30291;-5416;-540;-170013;
2025-07-01 00:00:19.782774;30349;-5428;-525;-170090;
2025-07-01 00:00:19.800973;30397;-5371;-488;-170039;
2025-07-01 00:00:19.819173;30355;-5481;-524;-170044;
2025-07-01 00:00:19.837372;30359;-5437;-508;-170057;
2025-07-01 00:00:19.855572;30362;-5443;-562;-170062;
2025-07-01 00:00:19.873771;30357;-5493;-552;-170060;
2025-07-01 00:00:19.891970;30367;-5420;-508;-170044;
2025-07-01 00:00:19.910170;30398;-5512;-501;-170032;
2025-07-01 00:00:19.928369;30373;-5540;-568;-170070;
2025-07-01 00:00:19.946569;30388;-5523;-627;-170104;
2025-07-01 00:00:19.964768;30422;-5566;-562;-170113;
2025-07-01 00:00:19.982968;23708;-12231;-9779;-170105;
2025-07-01 00:00:20.001167;23754;-12240;-9763;-170099;
2025-07-01 00:00:20.019366;23829;-12159;-9691;-170116;
2025-07-01 00:00:20.037566;23863;-12158;-9705;-170077;
2025-07-01 00:00:20.055765;23968;-12059;-9648;-170033;
2025-07-01 00:00:20.073965;23938;-12059;-9650;-170083;
2025-07-01 00:00:20.092164;23911;-11976;-9657;-170061;
2025-07-01 00:00:20.110364;23834;-12092;-9694;-170073;
2025-07-01 00:00:20.128563;23759;-12156;-9791;-170069;
2025-07-01 00:00:20.146762;23682;-12197;-9781;-170150;
2025-07-01 00:00:20.164962;23628;-12302;-9863;-170175;
2025-07-01 00:00:20.183161;23601;-12263;-9859;-170104;
2025-07-01 00:00:20.201361;23564;-12329;-9903;-170096;
2025-07-01 00:00:20.219560;23492;-12368;-9946;-170127;
2025-07-01 00:00:20.237759;23505;-12309;-9894;-170026;
2025-07-01 00:00:20.255959;23445;-12332;-9960;-170095;
2025-07-01 00:00:20.274158;23466;-12317;-9962;-170073;
2025-07-01 00:00:20.292358;23409;-12409;-9948;-170060;
2025-07-01 00:00:20.310557;23416;-12368;-9933;-170121;
2025-07-01 00:00:20.328757;23434;-12378;-9919;-170072;
2025-07-01 00:00:20.346956;23430;-12402;-9927;-170100;
2025-07-01 00:00:20.365155;23422;-12419;-9887;-170102;
2025-07-01 00:00:20.383355;23390;-12408;-9948;-170065;
2025-07-01 00:00:20.401554;23396;-12369;-9909;-170111;
2025-07-01 00:00:20.419754;23377;-12381;-9934;-170091;
2025-07-01 00:00:20.437953;23390;-12400;-9926;-170053;
2025-07-01 00:00:20.456153;23387;-12410;-9926;-170054;
2025-07-01 00:00:20.474352;23359;-12398;-9971;-170111;
2025-07-01 00:00:20.492551;23344;-12375;-9941;-170069;
2025-07-01 00:00:20.510751;23451;-12311;-9926;-170082;
2025-07-01 00:00:20.528950;23452;-12380;-9913;-170112;
2025-07-01 00:00:20.547150;23409;-12345;-9860;-170062;
2025-07-01 00:00:20.565349;23418;-12331;-9862;-170059;
2025-07-01 00:00:20.583549;23398;-12310;-9858;-170079;
2025-07-01 00:00:20.601748;23503;-12246;-9804;-170073;
2025-07-01 00:00:20.619947;23525;-12263;-9804;-170069;
2025-07-01 00:00:20.638147;23485;-12193;-9809;-170111;
2025-07-01 00:00:20.656346;23627;-12177;-9754;-170007;
2025-07-01 00:00:20.674546;23604;-12106;-9722;-170007;
2025-07-01 00:00:20.692745;23612;-12149;-9722;-170090;
2025-07-01 00:00:20.710945;23635;-12096;-9674;-170070;
2025-07-01 00:00:20.729144;23680;-12072;-9616;-170060;
2025-07-01 00:00:20.747343;23730;-12027;-9607;-170094;
2025-07-01 00:00:20.765543;23775;-11973;-9597;-170083;
2025-07-01 00:00:20.783742;23846;-11957;-9474;-170076;
2025-07-01 00:00:20.801942;23821;-11950;-9450;-170041;
2025-07-01 00:00:20.820141;23964;-11842;-9429;-170005;
2025-07-01 00:00:20.838340;23899;-11863;-9495;-170088;
2025-07-01 00:00:20.856540;23842;-11879;-9597;-170124;
2025-07-01 00:00:20.874739;23770;-11927;-9550;-170065;
2025-07-01 00:00:20.892939;23725;-11905;-9570;-170103;
2025-07-01 00:00:20.911138;23695;-11988;-9582;-170106;
2025-07-01 00:00:20.929338;23643;-12093;-9660;-170085;
2025-07-01 00:00:20.947537;23565;-12124;-9739;-170078;
2025-07-01 00:00:20.965736;23531;-12163;-9781;-170101;
2025-07-01 00:00:20.983936;23495;-12165;-9770;-170088;
2025-07-01 00:00:21.002135;23510;-12153;-9814;-170050;
2025-07-01 00:00:21.020335;23389;-12113;-9827;-170109;
2025-07-01 00:00:21.038534;23492;-12071;-9755;-170023;
2025-07-01 00:00:21.056734;23464;-12164;-9828;-170066;
2025-07-01 00:00:21.074933;23524;-12126;-9792;-170031;
2025-07-01 00:00:21.093132;23498;-12104;-9760;-170006;
2025-07-01 00:00:21.111332;23429;-12119;-9740;-170108;
2025-07-01 00:00:21.129531;23523;-12129;-9747;-170051;
2025-07-01 00:00:21.147731;23455;-12198;-9746;-170113;
2025-07-01 00:00:21.165930;23516;-12083;-9738;-170058;
2025-07-01 00:00:21.184130;23502;-12070;-9784;-170078;
2025-07-01 00:00:21.202329;23454;-12095;-9785;-170101;
2025-07-01 00:00:21.220528;23455;-12076;-9746;-170109;
2025-07-01 00:00:21.238728;23453;-12056;-9692;-170119;
2025-07-01 00:00:21.256927;23559;-12053;-9730;-170103;
2025-07-01 00:00:21.275127;23557;-11969;-9688;-170047;
2025-07-01 00:00:21.293326;23619;-11909;-9615;-170090;
2025-07-01 00:00:21.311526;23624;-11870;-9619;-170096;
2025-07-01 00:00:21.329725;23631;-11918;-9582;-170105;
2025-07-01 00:00:21.347924;23682;-11903;-9613;-170141;
2025-07-01 00:00:21.366124;23688;-11805;-9571;-170102;
2025-07-01 00:00:21.384323;23729;-11859;-9537;-170086;
2025-07-01 00:00:21.402523;23740;-11811;-9504;-170060;
2025-07-01 00:00:21.420722;23850;-11710;-9452;-170076;
2025-07-01 00:00:21.438921;23844;-11674;-9423;-170018;
2025-07-01 00:00:21.457121;23831;-11679;-9412;-170065;
2025-07-01 00:00:21.475320;23931;-11598;-9314;-170040;
2025-07-01 00:00:21.493520;23955;-11590;-9320;-170092;
2025-07-01 00:00:21.511719;24044;-11489;-9239;-170055;
2025-07-01 00:00:21.529919;24115;-11395;-9180;-170053;
2025-07-01 00:00:21.548118;24144;-11402;-9182;-170087;
2025-07-01 00:00:21.566317;24173;-11401;-9203;-170048;
2025-07-01 00:00:21.584517;24312;-11325;-9111;-170053;
2025-07-01 00:00:21.602716;24268;-11284;-9091;-170111;
2025-07-01 00:00:21.620916;24338;-11258;-9106;-170026;
2025-07-01 00:00:21.639115;24221;-11243;-9078;-170027;
2025-07-01 00:00:21.657315;24174;-11310;-9189;-170048;
2025-07-01 00:00:21.675514;24148;-11371;-9221;-170135;
2025-07-01 00:00:21.693713;24077;-11408;-9229;-170114;
2025-07-01 00:00:21.711913;24113;-11397;-9241;-170143;
2025-07-01 00:00:21.730112;24134;-11343;-9173;-170015;
2025-07-01 00:00:21.748312;24045;-11451;-9206;-170100;
2025-07-01 00:00:21.766511;24038;-11358;-9148;-170048;
2025-07-01 00:00:21.784711;24087;-11354;-9173;-170043;
2025-07-01 00:00:21.802910;24058;-11373;-9170;-170054;
2025-07-01 00:00:21.821109;24056;-11383;-9179;-170109;
2025-07-01 00:00:21.839309;24071;-11378;-9133;-170053;
2025-07-01 00:00:21.857508;24110;-11336;-9112;-170033;
2025-07-01 00:00:21.875708;24094;-11334;-9103;-169982;
2025-07-01 00:00:21.893907;24081;-11359;-9156;-170100;
2025-07-01 00:00:21.912106;24099;-11343;-9118;-170099;
2025-07-01 00:00:21.930306;24101;-11260;-9196;-170133;
2025-07-01 00:00:21.948505;24103;-11302;-9140;-170070;
2025-07-01 00:00:21.966705;24096;-11292;-9122;-170094;
2025-07-01 00:00:21.984904;24230;-11245;-9044;-170013;
2025-07-01 00:00:22.003104;24232;-11252;-9003;-170035;
2025-07-01 00:00:22.021303;24276;-11208;-8981;-169974;
2025-07-01 00:00:22.039502;24272;-11235;-9002;-170032;
2025-07-01 00:00:22.057702;24355;-11145;-8943;-170059;
2025-07-01 00:00:22.075901;24360;-11151;-8911;-170031;
2025-07-01 00:00:22.094101;24481;-11096;-8839;-170023;
2025-07-01 00:00:22.112300;24493;-11018;-8813;-170066;
2025-07-01 00:00:22.130500;24493;-10951;-8821;-170066;
2025-07-01 00:00:22.148699;24497;-10951;-8760;-170099;
2025-07-01 00:00:22.166898;24539;-10889;-8695;-170089;
2025-07-01 00:00:22.185098;24680;-10872;-8677;-170079;
2025-07-01 00:00:22.203297;24667;-10810;-8683;-170076;
2025-07-01 00:00:22.221497;24766;-10736;-8607;-170088;
2025-07-01 00:00:22.239696;24845;-10688;-8566;-170056;
2025-07-01 00:00:22.257896;24862;-10629;-8511;-170078;
2025-07-01 00:00:22.276095;24903;-10624;-8484;-170088;
2025-07-01 00:00:22.294294;24973;-10589;-8429;-170042;
2025-07-01 00:00:22.312494;25040;-10500;-8416;-170067;
2025-07-01 00:00:22.330693;25120;-10459;-8341;-170027;
2025-07-01 00:00:22.348893;25168;-10417;-8335;-170062;
2025-07-01 00:00:22.367092;25237;-10283;-8270;-170052;
2025-07-01 00:00:22.385292;25239;-10245;-8194;-169992;
2025-07-01 00:00:22.403491;25265;-10144;-8211;-170005;
2025-07-01 00:00:22.421690;25196;-10277;-8286;-170082;
2025-07-01 00:00:22.439890;25104;-10321;-8267;-170099;
2025-07-01 00:00:22.458089;25168;-10313;-8281;-170035;
2025-07-01 00:00:22.476289;25137;-10331;-8306;-170099;
2025-07-01 00:00:22.494488;25156;-10330;-8337;-170040;
2025-07-01 00:00:22.512687;25072;-10320;-8337;-170094;
2025-07-01 00:00:22.530887;25157;-10309;-8269;-170039;
2025-07-01 00:00:22.549086;25195;-10333;-8298;-170064;
2025-07-01 00:00:22.567286;25165;-10248;-8217;-170073;
2025-07-01 00:00:22.585485;25195;-10284;-8283;-170051;
2025-07-01 00:00:22.603685;25189;-10234;-8263;-170053;
2025-07-01 00:00:22.621884;25289;-10208;-8165;-170052;
2025-07-01 00:00:22.640083;25255;-10168;-8176;-170045;
2025-07-01 00:00:22.658283;25287;-10132;-8153;-170091;
2025-07-01 00:00:22.676482;25273;-10168;-8141;-170103;
2025-07-01 00:00:22.694682;25311;-10111;-8107;-170047;
2025-07-01 00:00:22.712881;25308;-10118;-8100;-170025;
2025-07-01 00:00:22.731081;25366;-10108;-8101;-170056;
2025-07-01 00:00:22.749280;25365;-10115;-8068;-170068;
2025-07-01 00:00:22.767479;25417;-10098;-8059;-170102;
2025-07-01 00:00:22.785679;25410;-10062;-8048;-170095;
2025-07-01 00:00:22.803878;25382;-10004;-8035;-170070;
2025-07-01 00:00:22.822078;25491;-9926;-7971;-170083;
2025-07-01 00:00:22.840277;25488;-9967;-7976;-170118;
2025-07-01 00:00:22.858477;25536;-9976;-7931;-170065;
2025-07-01 00:00:22.876676;25585;-9883;-7863;-170109;
2025-07-01 00:00:22.894875;25673;-9827;-7803;-170088;
2025-07-01 00:00:22.913075;25766;-9808;-7757;-170028;
2025-07-01 00:00:22.931274;25690;-9746;-7747;-170102;
2025-07-01 00:00:22.949474;25813;-9704;-7703;-170091;
2025-07-01 00:00:22.967673;25837;-9618;-7665;-170065;
2025-07-01 00:00:22.985873;25912;-9601;-7638;-170139;
2025-07-01 00:00:23.004072;25918;-9649;-7616;-170158;
2025-07-01 00:00:23.022271;25998;-9510;-7501;-170059;
2025-07-01 00:00:23.040471;26045;-9457;-7520;-170099;
2025-07-01 00:00:23.058670;26088;-9407;-7438;-170067;
2025-07-01 00:00:23.076870;26163;-9321;-7413;-170021;
2025-07-01 00:00:23.095069;26218;-9308;-7354;-170052;
2025-07-01 00:00:23.113268;26230;-9272;-7362;-170055;
2025-07-01 00:00:23.131468;26240;-9231;-7318;-170060;
2025-07-01 00:00:23.149667;26203;-9228;-7370;-170036;
2025-07-01 00:00:23.167867;26143;-9292;-7404;-170051;
2025-07-01 00:00:23.186066;26130;-9313;-7397;-169990;
2025-07-01 00:00:23.204266;26090;-9302;-7400;-170020;
2025-07-01 00:00:23.222465;26081;-9321;-7437;-170018;
2025-07-01 00:00:23.240664;26074;-9347;-7486;-170023;
2025-07-01 00:00:23.258864;26067;-9313;-7474;-170055;
2025-07-01 00:00:23.277063;26132;-9324;-7434;-170045;
2025-07-01 00:00:23.295263;26116;-9361;-7444;-170064;
2025-07-01 00:00:23.313462;26115;-9319;-7419;-170054;
2025-07-01 00:00:23.331662;26124;-9251;-7399;-170025;
2025-07-01 00:00:23.349861;26117;-9300;-7391;-170087;
2025-07-01 00:00:23.368060;26217;-9260;-7361;-170049;
2025-07-01 00:00:23.386260;26126;-9247;-7334;-170090;
2025-07-01 00:00:23.404459;26171;-9219;-7389;-170131;
2025-07-01 00:00:23.422659;26196;-9187;-7322;-170128;
2025-07-01 00:00:23.440858;26289;-9126;-7274;-170036;
2025-07-01 00:00:23.459058;26320;-9064;-7243;-170030;
2025-07-01 00:00:23.477257;26290;-9153;-7336;-170036;
2025-07-01 00:00:23.495456;26302;-9127;-7267;-170096;
2025-07-01 00:00:23.513656;26335;-9129;-7228;-170129;
2025-07-01 00:00:23.531855;26346;-9047;-7133;-170135;
2025-07-01 00:00:23.550055;26329;-8972;-7159;-170101;
2025-07-01 00:00:23.568254;26457;-8931;-7091;-170113;
2025-07-01 00:00:23.586454;26454;-8924;-7109;-170108;
2025-07-01 00:00:23.604653;26542;-8826;-7033;-170028;
2025-07-01 00:00:23.622852;26547;-8865;-7047;-170074;
2025-07-01 00:00:23.641052;26624;-8851;-6957;-170074;
2025-07-01 00:00:23.659251;26660;-8741;-6968;-170109;
2025-07-01 00:00:23.677451;26682;-8735;-6952;-170100;
2025-07-01 00:00:23.695650;26710;-8689;-6887;-170150;
2025-07-01 00:00:23.713849;26774;-8676;-6891;-170133;
2025-07-01 00:00:23.732049;26847;-8565;-6830;-170107;
2025-07-01 00:00:23.750248;26880;-8540;-6768;-170106;
2025-07-01 00:00:23.768448;26968;-8437;-6695;-170026;
2025-07-01 00:00:23.786647;27028;-8341;-6636;-170042;
2025-07-01 00:00:23.804847;27018;-8382;-6692;-170093;
2025-07-01 00:00:23.823046;27049;-8291;-6606;-170086;
2025-07-01 00:00:23.841245;27119;-8239;-6576;-170056;
2025-07-01 00:00:23.859445;27101;-8273;-6546;-170073;
2025-07-01 00:00:23.877644;27046;-8234;-6596;-170083;
2025-07-01 00:00:23.895844;27038;-8310;-6677;-170055;
2025-07-01 00:00:23.914043;26979;-8316;-6664;-170030;
2025-07-01 00:00:23.932243;26917;-8315;-6691;-170025;
2025-07-01 00:00:23.950442;26896;-8334;-6799;-170094;
2025-07-01 00:00:23.968641;26868;-8335;-6816;-170138;
2025-07-01 00:00:23.986841;26893;-8351;-6755;-170103;
2025-07-01 00:00:24.005040;26867;-8374;-6799;-170088;
2025-07-01 00:00:24.023240;26850;-8337;-6708;-170031;
2025-07-01 00:00:24.041439;26829;-8367;-6766;-170047;
2025-07-01 00:00:24.059639;26823;-8315;-6676;-170000;
2025-07-01 00:00:24.077838;26778;-8313;-6729;-170041;
2025-07-01 00:00:24.096037;26816;-8307;-6700;-170094;
2025-07-01 00:00:24.114237;26798;-8373;-6745;-170060;
2025-07-01 00:00:24.132436;26847;-8368;-6747;-170076;
2025-07-01 00:00:24.150636;26848;-8303;-6725;-170049;
2025-07-01 00:00:24.168835;26813;-8267;-6779;-170045;
2025-07-01 00:00:24.187034;26807;-8242;-6748;-170085;
2025-07-01 00:00:24.205234;26795;-8272;-6746;-170071;
2025-07-01 00:00:24.223433;26797;-8208;-6721;-170078;
2025-07-01 00:00:24.241633;26792;-8234;-6693;-170075;
2025-07-01 00:00:24.259832;26853;-8194;-6732;-170111;
2025-07-01 00:00:24.278032;26865;-8179;-6717;-170087;
2025-07-01 00:00:24.296231;26895;-8114;-6713;-170109;
2025-07-01 00:00:24.314430;26956;-8145;-6736;-170073;
2025-07-01 00:00:24.332630;26958;-8081;-6711;-170066;
2025-07-01 00:00:24.350829;26980;-8084;-6650;-170122;
2025-07-01 00:00:24.369029;26998;-8053;-6642;-170109;
2025-07-01 00:00:24.387228;27019;-8019;-6613;-170145;
2025-07-01 00:00:24.405428;27102;-7944;-6525;-170118;
2025-07-01 00:00:24.423627;27173;-7905;-6559;-170033;
2025-07-01 00:00:24.441826;27218;-7880;-6603;-170124;
2025-07-01 00:00:24.460026;27204;-7834;-6559;-170067;
2025-07-01 00:00:24.478225;27207;-7792;-6435;-170082;
2025-07-01 00:00:24.496425;27263;-7736;-6449;-170045;
2025-07-01 00:00:24.514624;27321;-7764;-6421;-170103;
2025-07-01 00:00:24.532824;27353;-7740;-6433;-170096;
2025-07-01 00:00:24.551023;27410;-7671;-6356;-170079;
2025-07-01 00:00:24.569222;27433;-7679;-6328;-170072;
2025-07-01 00:00:24.587422;27406;-7652;-6327;-170125;
2025-07-01 00:00:24.605621;27322;-7637;-6381;-170112;
2025-07-01 00:00:24.623821;27328;-7569;-6447;-170140;
2025-07-01 00:00:24.642020;27278;-7606;-6453;-170057;
2025-07-01 00:00:24.660220;27252;-7672;-6474;-170067;
2025-07-01 00:00:24.678419;27139;-7750;-6528;-170141;
2025-07-01 00:00:24.696618;27156;-7715;-6501;-170095;
2025-07-01 00:00:24.714818;27103;-7727;-6534;-170077;
2025-07-01 00:00:24.733017;27123;-7631;-6452;-170058;
2025-07-01 00:00:24.751217;27039;-7659;-6482;-170060;
2025-07-01 00:00:24.769416;27039;-7644;-6492;-170106;
2025-07-01 00:00:24.787615;27041;-7639;-6513;-170096;
2025-07-01 00:00:24.805815;27013;-7722;-6547;-170114;
2025-07-01 00:00:24.824014;27063;-7667;-6505;-170107;
2025-07-01 00:00:24.842214;27061;-7720;-6499;-170125;
2025-07-01 00:00:24.860413;27053;-7631;-6446;-170075;
2025-07-01 00:00:24.878613;27099;-7652;-6483;-170090;
2025-07-01 00:00:24.896812;27076;-7618;-6464;-170053;
2025-07-01 00:00:24.915011;27069;-7601;-6452;-170073;
2025-07-01 00:00:24.933211;26978;-7629;-6483;-170061;
2025-07-01 00:00:24.951410;27033;-7585;-6476;-170127;
2025-07-01 00:00:24.969610;27033;-7656;-6471;-170095;
2025-07-01 00:00:24.987809;27098;-7599;-6441;-170074;
2025-07-01 00:00:25.006009;27105;-7539;-6414;-170076;
2025-07-01 00:00:25.024208;27086;-7501;-6445;-170045;
2025-07-01 00:00:25.042407;27081;-7510;-6455;-170086;
2025-07-01 00:00:25.060607;27160;-7445;-6404;-170041;
2025-07-01 00:00:25.078806;27192;-7433;-6352;-170092;
2025-07-01 00:00:25.097006;27212;-7398;-6290;-170090;
2025-07-01 00:00:25.115205;27245;-7398;-6279;-170094;
2025-07-01 00:00:25.133405;27282;-7337;-6262;-170122;
2025-07-01 00:00:25.151604;27330;-7272;-6272;-170133;
2025-07-01 00:00:25.169803;27329;-7341;-6234;-170145;
2025-07-01 00:00:25.188003;27379;-7248;-6172;-170128;
2025-07-01 00:00:25.206202;27445;-7193;-6205;-170073;
2025-07-01 00:00:25.224402;27514;-7167;-6123;-170069;
2025-07-01 00:00:25.242601;27518;-7064;-6051;-170100;
2025-07-01 00:00:25.260801;27634;-7106;-6017;-170078;
2025-07-01 00:00:25.279000;27626;-7051;-5993;-170041;
2025-07-01 00:00:25.297199;27625;-7025;-6036;-170111;
2025-07-01 00:00:25.315399;27692;-7010;-6001;-170095;
2025-07-01 00:00:25.333598;27609;-6995;-6035;-170076;
2025-07-01 00:00:25.351798;27542;-7075;-6087;-170088;
2025-07-01 00:00:25.369997;27445;-7066;-6146;-170123;
2025-07-01 00:00:25.388196;27409;-7104;-6152;-170097;
2025-07-01 00:00:25.406396;27308;-7045;-6201;-170087;
2025-07-01 00:00:25.424595;27358;-7102;-6210;-170133;
2025-07-01 00:00:25.442795;27334;-7071;-6177;-170109;
2025-07-01 00:00:25.460994;27225;-7118;-6233;-170096;
2025-07-01 00:00:25.479194;27190;-7098;-6240;-170118;
2025-07-01 00:00:25.497393;27258;-7147;-6272;-170083;
2025-07-01 00:00:25.515592;27260;-7145;-6314;-170084;
2025-07-01 00:00:25.533792;27270;-7091;-6264;-170054;
2025-07-01 00:00:25.551991;27198;-7118;-6268;-170146;
2025-07-01 00:00:25.570191;27156;-7160;-6337;-170157;
2025-07-01 00:00:25.588390;27138;-7182;-6336;-170128;
2025-07-01 00:00:25.606590;27218;-7095;-6337;-170109;
2025-07-01 00:00:25.624789;27177;-7106;-6289;-170159;
2025-07-01 00:00:25.642988;27159;-7140;-6283;-170079;
2025-07-01 00:00:25.661188;27161;-7069;-6334;-170122;
2025-07-01 00:00:25.679387;27144;-7139;-6378;-170167;
2025-07-01 00:00:25.697587;27236;-7090;-6337;-170170;
2025-07-01 00:00:25.715786;27218;-7103;-6308;-170105;
2025-07-01 00:00:25.733986;27189;-7050;-6373;-170082;
2025-07-01 00:00:25.752185;27212;-6990;-6350;-170114;
2025-07-01 00:00:25.770384;27267;-6956;-6372;-170121;
2025-07-01 00:00:25.788584;27266;-6979;-6322;-170060;
2025-07-01 00:00:25.806783;27235;-6971;-6309;-170113;
2025-07-01 00:00:25.824983;27355;-6904;-6244;-170106;
2025-07-01 00:00:25.843182;27425;-6866;-6184;-170037;
2025-07-01 00:00:25.861382;27497;-6849;-6168;-170067;
2025-07-01 00:00:25.879581;27475;-6875;-6194;-170109;
2025-07-01 00:00:25.897780;27433;-6850;-6264;-170138;
2025-07-01 00:00:25.915980;27453;-6790;-6193;-170091;
2025-07-01 00:00:25.934179;27517;-6766;-6188;-170045;
2025-07-01 00:00:25.952379;27558;-6819;-6203;-170125;
2025-07-01 00:00:25.970578;27538;-6739;-6139;-170122;
2025-07-01 00:00:25.988777;27518;-6658;-6146;-170126;
2025-07-01 00:00:26.006977;27517;-6680;-6136;-170085;
2025-07-01 00:00:26.025176;27443;-6727;-6192;-170087;
2025-07-01 00:00:26.043376;27377;-6762;-6273;-170106;
2025-07-01 00:00:26.061575;27306;-6791;-6384;-170110;
2025-07-01 00:00:26.079775;27274;-6790;-6409;-170090;
2025-07-01 00:00:26.097974;27155;-6850;-6422;-170124;
2025-07-01 00:00:26.116173;27069;-6834;-6559;-170086;
2025-07-01 00:00:26.134373;27147;-6817;-6540;-170004;
2025-07-01 00:00:26.152572;27084;-6898;-6610;-170107;
2025-07-01 00:00:26.170772;27088;-6869;-6526;-170095;
2025-07-01 00:00:26.188971;27104;-6874;-6514;-170106;
2025-07-01 00:00:26.207171;27082;-6905;-6591;-170075;
2025-07-01 00:00:26.225370;27033;-6897;-6585;-170106;
2025-07-01 00:00:26.243569;27017;-6904;-6662;-170136;
2025-07-01 00:00:26.261769;27044;-6858;-6641;-170040;
2025-07-01 00:00:26.279968;26990;-6909;-6675;-170050;
2025-07-01 00:00:26.298168;27039;-6901;-6675;-170117;
2025-07-01 00:00:26.316367;27056;-6892;-6684;-170092;
2025-07-01 00:00:26.334567;27039;-6916;-6716;-170086;
2025-07-01 00:00:26.352766;27037;-6890;-6672;-170106;
2025-07-01 00:00:26.370965;27057;-6889;-6735;-170071;
2025-07-01 00:00:26.389165;27018;-6907;-6763;-170101;
2025-07-01 00:00:26.407364;27075;-6821;-6666;-170034;
2025-07-01 00:00:26.425564;27012;-6879;-6730;-170067;
2025-07-01 00:00:26.443763;27099;-6881;-6714;-170084;
2025-07-01 00:00:26.461962;27103;-6894;-6672;-170092;
2025-07-01 00:00:26.480162;27149;-6860;-6684;-170069;
2025-07-01 00:00:26.498361;27134;-6807;-6681;-170138;
2025-07-01 00:00:26.516561;27148;-6788;-6683;-170139;
2025-07-01 00:00:26.534760;27186;-6782;-6645;-170133;
2025-07-01 00:00:26.552960;27249;-6795;-6607;-170100;
2025-07-01 00:00:26.571159;27312;-6711;-6574;-170045;
2025-07-01 00:00:26.589358;27349;-6620;-6550;-170084;
2025-07-01 00:00:26.607558;27410;-6642;-6518;-170086;
2025-07-01 00:00:26.625757;27421;-6670;-6608;-170059;
2025-07-01 00:00:26.643957;27441;-6586;-6561;-170120;
2025-07-01 00:00:26.662156;27500;-6537;-6510;-170069;
2025-07-01 00:00:26.680356;27422;-6598;-6535;-170061;
2025-07-01 00:00:26.698555;27391;-6587;-6578;-170154;
2025-07-01 00:00:26.716754;27328;-6611;-6660;-170146;
2025-07-01 00:00:26.734954;27278;-6663;-6699;-170111;
2025-07-01 00:00:26.753153;27241;-6678;-6746;-170109;
2025-07-01 00:00:26.771353;27116;-6693;-6853;-170127;
2025-07-01 00:00:26.789552;27147;-6742;-6890;-170084;
2025-07-01 00:00:26.807752;27140;-6714;-6868;-170112;
2025-07-01 00:00:26.825951;27122;-6701;-6961;-170116;
2025-07-01 00:00:26.844150;27073;-6712;-6943;-170105;
2025-07-01 00:00:26.862350;27028;-6737;-7059;-170173;
2025-07-01 00:00:26.880549;27059;-6735;-6987;-170067;
2025-07-01 00:00:26.898749;27027;-6740;-7053;-170061;
2025-07-01 00:00:26.916948;27041;-6750;-7034;-170053;
2025-07-01 00:00:26.935148;27006;-6739;-7145;-170047;
2025-07-01 00:00:26.953347;26967;-6787;-7118;-170094;
2025-07-01 00:00:26.971546;26895;-6818;-7144;-170078;
2025-07-01 00:00:26.989746;26943;-6801;-7161;-170069;
2025-07-01 00:00:27.007945;26891;-6868;-7199;-170069;
2025-07-01 00:00:27.026145;26888;-6922;-7214;-170086;
2025-07-01 00:00:27.044344;26903;-6785;-7215;-170048;
2025-07-01 00:00:27.062543;26950;-6796;-7229;-170021;
2025-07-01 00:00:27.080743;26835;-6868;-7269;-170042;
