Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-07-01 00:00:16.617535;-139938;-162033;-144873;-471862;
2025-07-01 00:00:16.635736;-139840;-161965;-144848;-471892;
2025-07-01 00:00:16.653937;-139787;-161833;-144758;-471938;
2025-07-01 00:00:16.672138;-139676;-161759;-144595;-471918;
2025-07-01 00:00:16.690339;-139462;-161562;-144446;-471936;
2025-07-01 00:00:16.708540;-139292;-161377;-144232;-471948;
2025-07-01 00:00:16.726741;-139118;-161305;-144070;-471925;
2025-07-01 00:00:16.744942;-139016;-161217;-143945;-471971;
2025-07-01 00:00:16.763143;-138921;-161169;-143909;-471982;
2025-07-01 00:00:16.781344;-139018;-161196;-143940;-471928;
2025-07-01 00:00:16.799545;-139123;-161352;-144109;-471887;
2025-07-01 00:00:16.817746;-139246;-161516;-144234;-471905;
2025-07-01 00:00:16.835947;-139540;-161699;-144439;-471877;
2025-07-01 00:00:16.854148;-139773;-161825;-144607;-471879;
2025-07-01 00:00:16.872349;-139893;-162051;-144773;-471905;
2025-07-01 00:00:16.890550;-140096;-162193;-144916;-471888;
2025-07-01 00:00:16.908751;-140207;-162218;-144997;-471886;
2025-07-01 00:00:16.926952;-140283;-162290;-145074;-471874;
2025-07-01 00:00:16.945153;-140454;-162413;-145231;-471930;
2025-07-01 00:00:16.963354;-140566;-162519;-145290;-471897;
2025-07-01 00:00:16.981555;-140615;-162565;-145400;-471867;
2025-07-01 00:00:16.999756;-140744;-162661;-145430;-471891;
2025-07-01 00:00:17.017957;-140745;-162729;-145480;-471901;
2025-07-01 00:00:17.036158;-140859;-162749;-145486;-471892;
2025-07-01 00:00:17.054359;-140925;-162818;-145499;-471867;
2025-07-01 00:00:17.072561;-141055;-162871;-145623;-471910;
2025-07-01 00:00:17.090762;-141088;-162935;-145611;-471842;
2025-07-01 00:00:17.108963;-141138;-162935;-145670;-471828;
2025-07-01 00:00:17.127164;-141205;-163009;-145752;-471860;
2025-07-01 00:00:17.145365;-141197;-162885;-145690;-471857;
2025-07-01 00:00:17.163566;-141124;-162842;-145645;-471905;
2025-07-01 00:00:17.181767;-141107;-162835;-145568;-471910;
2025-07-01 00:00:17.199968;-140945;-162688;-145463;-471847;
2025-07-01 00:00:17.218169;-140890;-162609;-145375;-471841;
2025-07-01 00:00:17.236370;-140811;-162621;-145302;-471887;
2025-07-01 00:00:17.254571;-140654;-162520;-145215;-471924;
2025-07-01 00:00:17.272772;-140505;-162417;-145068;-471895;
2025-07-01 00:00:17.290973;-140433;-162298;-145003;-471901;
2025-07-01 00:00:17.309174;-140257;-162197;-144804;-471862;
2025-07-01 00:00:17.327375;-140108;-162032;-144684;-471862;
2025-07-01 00:00:17.345576;-139956;-161905;-144540;-471880;
2025-07-01 00:00:17.363777;-139893;-161819;-144457;-471897;
2025-07-01 00:00:17.381978;-139785;-161820;-144426;-471816;
2025-07-01 00:00:17.400179;-139859;-161847;-144501;-471895;
2025-07-01 00:00:17.418380;-139970;-161902;-144622;-471932;
2025-07-01 00:00:17.436581;-140183;-162089;-144771;-471845;
2025-07-01 00:00:17.454782;-140379;-162148;-144909;-471845;
2025-07-01 00:00:17.472983;-140549;-162277;-145059;-471881;
2025-07-01 00:00:17.491184;-140688;-162315;-145158;-471880;
2025-07-01 00:00:17.509385;-140761;-162255;-145242;-471914;
2025-07-01 00:00:17.527586;-140738;-162214;-145190;-471877;
2025-07-01 00:00:17.545787;-140738;-162182;-145175;-471880;
2025-07-01 00:00:17.563988;-140692;-162059;-145124;-471903;
2025-07-01 00:00:17.582189;-140591;-161978;-144992;-471884;
2025-07-01 00:00:17.600390;-140422;-161832;-144873;-471921;
2025-07-01 00:00:17.618591;-140229;-161596;-144733;-471840;
2025-07-01 00:00:17.636792;-140031;-161431;-144677;-471876;
2025-07-01 00:00:17.654993;-139849;-161261;-144481;-471911;
2025-07-01 00:00:17.673194;-139674;-161078;-144329;-471891;
2025-07-01 00:00:17.691395;-139558;-160988;-144195;-471893;
2025-07-01 00:00:17.709596;-139478;-160876;-144088;-471875;
2025-07-01 00:00:17.727797;-139316;-160806;-143954;-471866;
2025-07-01 00:00:17.745998;-139182;-160766;-143832;-471937;
2025-07-01 00:00:17.764199;-139156;-160708;-143772;-471914;
2025-07-01 00:00:17.782400;-138995;-160613;-143688;-471872;
2025-07-01 00:00:17.800601;-138934;-160608;-143545;-471862;
2025-07-01 00:00:17.818802;-138900;-160569;-143467;-471883;
2025-07-01 00:00:17.837004;-138831;-160471;-143409;-471855;
2025-07-01 00:00:17.855205;-138785;-160488;-143379;-471870;
2025-07-01 00:00:17.873406;-138650;-160409;-143328;-471887;
2025-07-01 00:00:17.891607;-138520;-160356;-143225;-471868;
2025-07-01 00:00:17.909808;-138535;-160279;-143125;-471900;
2025-07-01 00:00:17.928009;-138423;-160198;-143046;-471849;
2025-07-01 00:00:17.946210;-138322;-160217;-142996;-471886;
2025-07-01 00:00:17.964411;-138269;-160109;-142894;-471912;
2025-07-01 00:00:17.982612;-138184;-159957;-142807;-471889;
2025-07-01 00:00:18.000813;-138078;-159906;-142680;-471876;
2025-07-01 00:00:18.019014;-138057;-159784;-142684;-471840;
2025-07-01 00:00:18.037215;-138146;-159870;-142744;-471860;
2025-07-01 00:00:18.055416;-138234;-159903;-142790;-471929;
2025-07-01 00:00:18.073617;-138290;-159958;-142837;-471822;
2025-07-01 00:00:18.091818;-138405;-159988;-142895;-471866;
2025-07-01 00:00:18.110019;-138399;-159934;-142891;-471869;
2025-07-01 00:00:18.128220;-138394;-159948;-142905;-471862;
2025-07-01 00:00:18.146421;-138321;-159774;-142805;-471846;
2025-07-01 00:00:18.164622;-138244;-159774;-142808;-471854;
2025-07-01 00:00:18.182823;-138100;-159622;-142664;-471873;
2025-07-01 00:00:18.201024;-138051;-159529;-142590;-471893;
2025-07-01 00:00:18.219225;-137920;-159449;-142436;-471888;
2025-07-01 00:00:18.237426;-137646;-159319;-142312;-471917;
2025-07-01 00:00:18.255627;-137495;-159068;-142065;-471892;
2025-07-01 00:00:18.273828;-137325;-158850;-141809;-471927;
2025-07-01 00:00:18.292029;-137142;-158757;-141599;-471981;
2025-07-01 00:00:18.310230;-136863;-158524;-141410;-471880;
2025-07-01 00:00:18.328431;-136598;-158243;-141141;-471918;
2025-07-01 00:00:18.346632;-136391;-158108;-140967;-471906;
2025-07-01 00:00:18.364833;-136202;-157931;-140782;-471877;
2025-07-01 00:00:18.383034;-135936;-157663;-140491;-471953;
2025-07-01 00:00:18.401235;-135724;-157492;-140310;-471977;
2025-07-01 00:00:18.419436;-135560;-157300;-139995;-471963;
2025-07-01 00:00:18.437637;-135267;-157068;-139758;-471959;
2025-07-01 00:00:18.455838;-135040;-156880;-139569;-471915;
2025-07-01 00:00:18.474039;-134799;-156667;-139327;-471913;
2025-07-01 00:00:18.492240;-134547;-156582;-139156;-471879;
2025-07-01 00:00:18.510441;-134355;-156389;-139030;-471942;
2025-07-01 00:00:18.528642;-134214;-156346;-138909;-471974;
2025-07-01 00:00:18.546843;-133986;-156267;-138665;-471931;
2025-07-01 00:00:18.565044;-133731;-156091;-138486;-471919;
2025-07-01 00:00:18.583246;-133615;-156042;-138317;-471938;
2025-07-01 00:00:18.601447;-133368;-155853;-138070;-471919;
2025-07-01 00:00:18.619648;-133315;-155878;-137922;-471982;
2025-07-01 00:00:18.637849;-133271;-155922;-137879;-471944;
2025-07-01 00:00:18.656050;-133341;-156020;-137905;-471935;
2025-07-01 00:00:18.674251;-133392;-156093;-138004;-471947;
2025-07-01 00:00:18.692452;-133469;-156256;-138059;-471930;
2025-07-01 00:00:18.710653;-133619;-156365;-138131;-471941;
2025-07-01 00:00:18.728854;-133844;-156638;-138399;-471989;
2025-07-01 00:00:18.747055;-133955;-156781;-138471;-472024;
2025-07-01 00:00:18.765256;-134058;-156843;-138509;-471959;
2025-07-01 00:00:18.783457;-134168;-157009;-138675;-472010;
2025-07-01 00:00:18.801658;-134247;-157057;-138718;-471964;
2025-07-01 00:00:18.819859;-134337;-157075;-138713;-471972;
2025-07-01 00:00:18.838060;-134333;-157074;-138657;-471981;
2025-07-01 00:00:18.856261;-134248;-156992;-138567;-471958;
2025-07-01 00:00:18.874462;-134239;-156986;-138586;-471960;
2025-07-01 00:00:18.892663;-134103;-156894;-138477;-471973;
2025-07-01 00:00:18.910864;-134028;-156761;-138389;-471943;
2025-07-01 00:00:18.929065;-133825;-156656;-138239;-471935;
2025-07-01 00:00:18.947266;-133749;-156549;-138213;-471972;
2025-07-01 00:00:18.965467;-133678;-156395;-138099;-471955;
2025-07-01 00:00:18.983668;-133469;-156195;-137933;-471878;
2025-07-01 00:00:19.001869;-133299;-156126;-137801;-471903;
2025-07-01 00:00:19.020070;-133198;-156017;-137710;-471966;
2025-07-01 00:00:19.038271;-133034;-155836;-137548;-471870;
2025-07-01 00:00:19.056472;-132868;-155750;-137472;-471909;
2025-07-01 00:00:19.074673;-132722;-155622;-137354;-471906;
2025-07-01 00:00:19.092874;-132565;-155531;-137222;-471930;
2025-07-01 00:00:19.111075;-132363;-155410;-137087;-471964;
2025-07-01 00:00:19.129276;-132263;-155346;-136954;-471961;
2025-07-01 00:00:19.147477;-132130;-155258;-136795;-471977;
2025-07-01 00:00:19.165678;-131915;-155106;-136708;-471895;
2025-07-01 00:00:19.183879;-131774;-154949;-136431;-471902;
2025-07-01 00:00:19.202080;-131628;-154834;-136369;-471886;
2025-07-01 00:00:19.220281;-131444;-154720;-136243;-471875;
2025-07-01 00:00:19.238482;-131395;-154678;-136137;-471960;
2025-07-01 00:00:19.256683;-131397;-154579;-136053;-471939;
2025-07-01 00:00:19.274884;-131336;-154597;-136113;-471883;
2025-07-01 00:00:19.293085;-131437;-154607;-136113;-471913;
2025-07-01 00:00:19.311286;-131592;-154611;-136244;-471896;
2025-07-01 00:00:19.329487;-131650;-154719;-136317;-471921;
2025-07-01 00:00:19.347689;-131726;-154756;-136363;-471902;
2025-07-01 00:00:19.365890;-131842;-154832;-136429;-471938;
2025-07-01 00:00:19.384091;-131853;-154761;-136375;-471958;
2025-07-01 00:00:19.402292;-131787;-154750;-136275;-471919;
2025-07-01 00:00:19.420493;-131721;-154665;-136178;-471876;
2025-07-01 00:00:19.438694;-131623;-154524;-135980;-471906;
2025-07-01 00:00:19.456895;-131510;-154456;-135873;-471890;
2025-07-01 00:00:19.475096;-131338;-154398;-135728;-471912;
2025-07-01 00:00:19.493297;-131141;-154232;-135566;-471918;
2025-07-01 00:00:19.511498;-130987;-154155;-135473;-471935;
2025-07-01 00:00:19.529699;-130897;-153943;-135319;-471905;
2025-07-01 00:00:19.547900;-130794;-153866;-135142;-471903;
2025-07-01 00:00:19.566101;-130714;-153841;-135083;-471910;
2025-07-01 00:00:19.584302;-130608;-153762;-135018;-471903;
2025-07-01 00:00:19.602503;-130512;-153694;-134857;-471903;
2025-07-01 00:00:19.620704;-130454;-153658;-134784;-471894;
2025-07-01 00:00:19.638905;-130356;-153614;-134680;-471879;
2025-07-01 00:00:19.657106;-130309;-153606;-134630;-471859;
2025-07-01 00:00:19.675307;-130225;-153614;-134569;-471867;
2025-07-01 00:00:19.693508;-130226;-153626;-134474;-471917;
2025-07-01 00:00:19.711709;-130155;-153522;-134412;-471938;
2025-07-01 00:00:19.729910;-130021;-153441;-134303;-471890;
2025-07-01 00:00:19.748111;-129927;-153310;-134106;-471828;
2025-07-01 00:00:19.766312;-129873;-153262;-134081;-471825;
2025-07-01 00:00:19.784513;-129794;-153149;-133979;-471883;
2025-07-01 00:00:19.802714;-129646;-152985;-133936;-471856;
2025-07-01 00:00:19.820915;-129467;-152829;-133816;-471909;
2025-07-01 00:00:19.839116;-129350;-152679;-133592;-471925;
2025-07-01 00:00:19.857317;-129059;-152388;-133363;-471850;
2025-07-01 00:00:19.875518;-128906;-152302;-133268;-471879;
2025-07-01 00:00:19.893719;-128731;-152153;-133101;-471861;
2025-07-01 00:00:19.911920;-128647;-152066;-133027;-471857;
2025-07-01 00:00:19.930121;-128569;-152068;-132977;-471858;
2025-07-01 00:00:19.948322;-128720;-152068;-132976;-471858;
2025-07-01 00:00:19.966523;-128686;-152050;-133026;-471859;
2025-07-01 00:00:19.984724;-128801;-152170;-133100;-471892;
2025-07-01 00:00:20.002925;-133501;-155809;-138922;-471827;
2025-07-01 00:00:20.021126;-133454;-155827;-138850;-471826;
2025-07-01 00:00:20.039327;-133411;-155723;-138764;-471868;
2025-07-01 00:00:20.057528;-133290;-155675;-138671;-471873;
2025-07-01 00:00:20.075729;-133159;-155605;-138590;-471900;
2025-07-01 00:00:20.093930;-133054;-155578;-138543;-471888;
2025-07-01 00:00:20.112132;-132877;-155375;-138352;-471812;
2025-07-01 00:00:20.130333;-132758;-155291;-138296;-471816;
2025-07-01 00:00:20.148534;-132632;-155131;-138178;-471819;
2025-07-01 00:00:20.166735;-132510;-155022;-138036;-471824;
2025-07-01 00:00:20.184936;-132448;-154984;-137939;-471873;
2025-07-01 00:00:20.203137;-132284;-154937;-137788;-471873;
2025-07-01 00:00:20.221338;-132088;-154803;-137659;-471800;
2025-07-01 00:00:20.239539;-132006;-154783;-137651;-471771;
2025-07-01 00:00:20.257740;-132089;-154841;-137704;-471740;
2025-07-01 00:00:20.275941;-132272;-154967;-137848;-471828;
2025-07-01 00:00:20.294142;-132564;-155153;-138010;-471878;
2025-07-01 00:00:20.312343;-132725;-155274;-138227;-471826;
2025-07-01 00:00:20.330544;-132925;-155412;-138369;-471895;
2025-07-01 00:00:20.348745;-132986;-155413;-138485;-471847;
2025-07-01 00:00:20.366946;-133060;-155450;-138546;-471843;
2025-07-01 00:00:20.385147;-133129;-155518;-138563;-471829;
2025-07-01 00:00:20.403348;-133181;-155633;-138636;-471823;
2025-07-01 00:00:20.421549;-133151;-155558;-138657;-471839;
2025-07-01 00:00:20.439750;-133146;-155516;-138618;-471786;
2025-07-01 00:00:20.457951;-133148;-155534;-138659;-471946;
2025-07-01 00:00:20.476152;-133020;-155476;-138592;-471905;
2025-07-01 00:00:20.494353;-132963;-155429;-138571;-471824;
2025-07-01 00:00:20.512554;-132857;-155363;-138445;-471861;
2025-07-01 00:00:20.530755;-132759;-155252;-138374;-471821;
2025-07-01 00:00:20.548956;-132665;-155230;-138382;-471847;
2025-07-01 00:00:20.567157;-132595;-155155;-138289;-471862;
2025-07-01 00:00:20.585358;-132495;-155115;-138263;-471826;
2025-07-01 00:00:20.603559;-132467;-155007;-138162;-471788;
2025-07-01 00:00:20.621760;-132352;-154982;-138150;-471793;
2025-07-01 00:00:20.639961;-132259;-154866;-138029;-471854;
2025-07-01 00:00:20.658162;-132108;-154843;-137993;-471822;
2025-07-01 00:00:20.676363;-132043;-154739;-137961;-471869;
2025-07-01 00:00:20.694564;-131942;-154642;-137824;-471796;
2025-07-01 00:00:20.712765;-131745;-154499;-137609;-471771;
2025-07-01 00:00:20.730966;-131659;-154368;-137531;-471772;
2025-07-01 00:00:20.749167;-131472;-154385;-137498;-471779;
2025-07-01 00:00:20.767368;-131351;-154299;-137335;-471805;
2025-07-01 00:00:20.785569;-131181;-154208;-137247;-471809;
2025-07-01 00:00:20.803770;-131121;-154037;-137115;-471810;
2025-07-01 00:00:20.821971;-130949;-153989;-136972;-471843;
2025-07-01 00:00:20.840172;-130805;-153859;-136899;-471828;
2025-07-01 00:00:20.858374;-130692;-153745;-136734;-471834;
2025-07-01 00:00:20.876575;-130558;-153611;-136611;-471793;
2025-07-01 00:00:20.894776;-130373;-153502;-136393;-471799;
2025-07-01 00:00:20.912977;-130295;-153390;-136374;-471857;
2025-07-01 00:00:20.931178;-130143;-153403;-136375;-471843;
2025-07-01 00:00:20.949379;-130250;-153429;-136430;-471803;
2025-07-01 00:00:20.967580;-130465;-153562;-136547;-471868;
2025-07-01 00:00:20.985781;-130618;-153635;-136704;-471892;
2025-07-01 00:00:21.003982;-130728;-153703;-136839;-471821;
2025-07-01 00:00:21.022183;-130826;-153753;-136974;-471817;
2025-07-01 00:00:21.040384;-130915;-153830;-137068;-471845;
2025-07-01 00:00:21.058585;-130960;-153848;-137078;-471779;
2025-07-01 00:00:21.076786;-130969;-153851;-137105;-471787;
2025-07-01 00:00:21.094987;-130984;-153914;-137079;-471812;
2025-07-01 00:00:21.113188;-130944;-153891;-137083;-471748;
2025-07-01 00:00:21.131389;-130982;-153902;-137077;-471823;
2025-07-01 00:00:21.149590;-130940;-153852;-137033;-471857;
2025-07-01 00:00:21.167791;-130815;-153763;-136977;-471863;
2025-07-01 00:00:21.185992;-130737;-153682;-136828;-471806;
2025-07-01 00:00:21.204193;-130593;-153541;-136718;-471801;
2025-07-01 00:00:21.222394;-130577;-153607;-136734;-471844;
2025-07-01 00:00:21.240595;-130464;-153537;-136653;-471806;
2025-07-01 00:00:21.258796;-130379;-153478;-136603;-471820;
2025-07-01 00:00:21.276997;-130339;-153464;-136603;-471836;
2025-07-01 00:00:21.295198;-130272;-153379;-136500;-471839;
2025-07-01 00:00:21.313399;-130090;-153340;-136392;-471783;
2025-07-01 00:00:21.331600;-130028;-153235;-136396;-471767;
2025-07-01 00:00:21.349801;-129865;-153166;-136278;-471829;
2025-07-01 00:00:21.368002;-129782;-153071;-136157;-471845;
2025-07-01 00:00:21.386203;-129647;-152922;-136021;-471777;
2025-07-01 00:00:21.404404;-129520;-152810;-135905;-471759;
2025-07-01 00:00:21.422605;-129415;-152690;-135781;-471836;
2025-07-01 00:00:21.440806;-129317;-152613;-135676;-471870;
2025-07-01 00:00:21.459007;-129055;-152451;-135492;-471770;
2025-07-01 00:00:21.477208;-128919;-152317;-135408;-471786;
2025-07-01 00:00:21.495409;-128741;-152234;-135301;-471776;
2025-07-01 00:00:21.513610;-128598;-152146;-135196;-471798;
2025-07-01 00:00:21.531811;-128438;-152010;-135106;-471804;
2025-07-01 00:00:21.550012;-128253;-151849;-134906;-471786;
2025-07-01 00:00:21.568213;-128125;-151711;-134781;-471820;
2025-07-01 00:00:21.586414;-127986;-151716;-134783;-471852;
2025-07-01 00:00:21.604615;-127883;-151640;-134582;-471826;
2025-07-01 00:00:21.622817;-127981;-151648;-134700;-471859;
2025-07-01 00:00:21.641018;-128031;-151707;-134769;-471808;
2025-07-01 00:00:21.659219;-128233;-151782;-134931;-471807;
2025-07-01 00:00:21.677420;-128293;-151889;-134997;-471833;
2025-07-01 00:00:21.695621;-128368;-151908;-135072;-471906;
2025-07-01 00:00:21.713822;-128403;-151962;-135174;-471885;
2025-07-01 00:00:21.732023;-128432;-151999;-135194;-471809;
2025-07-01 00:00:21.750224;-128449;-152029;-135157;-471829;
2025-07-01 00:00:21.768425;-128403;-152014;-135193;-471817;
2025-07-01 00:00:21.786626;-128419;-151987;-135134;-471838;
2025-07-01 00:00:21.804827;-128384;-151876;-135125;-471812;
2025-07-01 00:00:21.823028;-128310;-151766;-135086;-471824;
2025-07-01 00:00:21.841229;-128252;-151821;-135038;-471813;
2025-07-01 00:00:21.859430;-128165;-151744;-135001;-471826;
2025-07-01 00:00:21.877631;-128076;-151667;-134973;-471760;
2025-07-01 00:00:21.895832;-128025;-151635;-134947;-471800;
2025-07-01 00:00:21.914033;-127917;-151490;-134822;-471784;
2025-07-01 00:00:21.932234;-127825;-151458;-134788;-471840;
2025-07-01 00:00:21.950435;-127755;-151357;-134649;-471753;
2025-07-01 00:00:21.968636;-127654;-151256;-134611;-471835;
2025-07-01 00:00:21.986837;-127517;-151214;-134458;-471779;
2025-07-01 00:00:22.005038;-127432;-151101;-134393;-471817;
2025-07-01 00:00:22.023239;-127278;-150937;-134261;-471769;
2025-07-01 00:00:22.041440;-127156;-150897;-134169;-471787;
2025-07-01 00:00:22.059641;-127061;-150773;-134071;-471847;
2025-07-01 00:00:22.077842;-126945;-150659;-133972;-471904;
2025-07-01 00:00:22.096043;-126668;-150468;-133780;-471824;
2025-07-01 00:00:22.114244;-126527;-150306;-133653;-471836;
2025-07-01 00:00:22.132445;-126378;-150171;-133536;-471847;
2025-07-01 00:00:22.150646;-126156;-150009;-133356;-471833;
2025-07-01 00:00:22.168847;-125909;-149836;-133130;-471816;
2025-07-01 00:00:22.187048;-125720;-149637;-132904;-471835;
2025-07-01 00:00:22.205249;-125517;-149499;-132730;-471794;
2025-07-01 00:00:22.223450;-125441;-149361;-132683;-471799;
2025-07-01 00:00:22.241651;-125300;-149299;-132625;-471770;
2025-07-01 00:00:22.259852;-125441;-149338;-132800;-471839;
2025-07-01 00:00:22.278053;-125518;-149494;-132896;-471839;
2025-07-01 00:00:22.296254;-125659;-149644;-132951;-471840;
2025-07-01 00:00:22.314455;-125755;-149701;-133061;-471863;
2025-07-01 00:00:22.332656;-125835;-149824;-133209;-471842;
2025-07-01 00:00:22.350857;-125859;-149910;-133279;-471841;
2025-07-01 00:00:22.369058;-125943;-149883;-133319;-471811;
2025-07-01 00:00:22.387260;-125934;-149890;-133291;-471842;
2025-07-01 00:00:22.405461;-125977;-149968;-133416;-471857;
2025-07-01 00:00:22.423662;-125964;-149938;-133370;-471808;
2025-07-01 00:00:22.441863;-125973;-149978;-133390;-471837;
2025-07-01 00:00:22.460064;-125938;-149899;-133325;-471810;
2025-07-01 00:00:22.478265;-125862;-149815;-133229;-471816;
2025-07-01 00:00:22.496466;-125842;-149811;-133285;-471816;
2025-07-01 00:00:22.514667;-125851;-149772;-133189;-471830;
2025-07-01 00:00:22.532868;-125738;-149737;-133141;-471804;
2025-07-01 00:00:22.551069;-125781;-149784;-133236;-471833;
2025-07-01 00:00:22.569270;-125716;-149736;-133166;-471808;
2025-07-01 00:00:22.587471;-125685;-149676;-133114;-471816;
2025-07-01 00:00:22.605672;-125575;-149647;-133051;-471803;
2025-07-01 00:00:22.623873;-125498;-149560;-132998;-471808;
2025-07-01 00:00:22.642074;-125439;-149518;-132911;-471799;
2025-07-01 00:00:22.660275;-125421;-149441;-132878;-471820;
2025-07-01 00:00:22.678476;-125295;-149359;-132817;-471809;
2025-07-01 00:00:22.696677;-125263;-149284;-132730;-471864;
2025-07-01 00:00:22.714878;-125114;-149262;-132664;-471825;
2025-07-01 00:00:22.733079;-125065;-149277;-132631;-471879;
2025-07-01 00:00:22.751280;-124898;-149130;-132489;-471818;
2025-07-01 00:00:22.769481;-124850;-149069;-132478;-471868;
2025-07-01 00:00:22.787682;-124691;-149002;-132279;-471801;
2025-07-01 00:00:22.805883;-124656;-148990;-132309;-471883;
2025-07-01 00:00:22.824084;-124537;-148780;-132179;-471833;
2025-07-01 00:00:22.842285;-124478;-148873;-132129;-471804;
2025-07-01 00:00:22.860486;-124551;-148784;-132211;-471852;
2025-07-01 00:00:22.878687;-124642;-148902;-132259;-471825;
2025-07-01 00:00:22.896888;-124708;-148909;-132414;-471811;
2025-07-01 00:00:22.915089;-124867;-149010;-132546;-471816;
2025-07-01 00:00:22.933290;-124993;-149135;-132687;-471879;
2025-07-01 00:00:22.951491;-125040;-149173;-132681;-471803;
2025-07-01 00:00:22.969692;-125086;-149225;-132743;-471778;
2025-07-01 00:00:22.987893;-125107;-149335;-132844;-471833;
2025-07-01 00:00:23.006094;-125107;-149318;-132883;-471840;
2025-07-01 00:00:23.024295;-125101;-149322;-132898;-471833;
2025-07-01 00:00:23.042496;-125106;-149280;-132951;-471837;
2025-07-01 00:00:23.060697;-125017;-149209;-132915;-471764;
2025-07-01 00:00:23.078898;-125008;-149134;-132900;-471813;
2025-07-01 00:00:23.097099;-124892;-149081;-132787;-471794;
2025-07-01 00:00:23.115300;-124800;-148934;-132727;-471773;
2025-07-01 00:00:23.133502;-124726;-148996;-132665;-471841;
2025-07-01 00:00:23.151703;-124583;-148868;-132503;-471802;
2025-07-01 00:00:23.169904;-124528;-148813;-132412;-471800;
2025-07-01 00:00:23.188105;-124377;-148803;-132302;-471837;
2025-07-01 00:00:23.206306;-124280;-148756;-132214;-471846;
2025-07-01 00:00:23.224507;-124317;-148691;-132262;-471825;
2025-07-01 00:00:23.242708;-124265;-148726;-132255;-471863;
2025-07-01 00:00:23.260909;-124153;-148678;-132211;-471874;
2025-07-01 00:00:23.279110;-124109;-148648;-132165;-471886;
2025-07-01 00:00:23.297311;-123980;-148543;-132054;-471800;
2025-07-01 00:00:23.315512;-123832;-148450;-131936;-471798;
2025-07-01 00:00:23.333713;-123733;-148421;-131891;-471818;
2025-07-01 00:00:23.351914;-123643;-148339;-131782;-471838;
2025-07-01 00:00:23.370115;-123638;-148336;-131677;-471818;
2025-07-01 00:00:23.388316;-123573;-148234;-131598;-471778;
2025-07-01 00:00:23.406517;-123581;-148263;-131534;-471822;
2025-07-01 00:00:23.424718;-123443;-148205;-131431;-471819;
2025-07-01 00:00:23.442919;-123330;-148193;-131457;-471825;
2025-07-01 00:00:23.461120;-123410;-148205;-131476;-471835;
2025-07-01 00:00:23.479321;-123443;-148260;-131556;-471816;
2025-07-01 00:00:23.497522;-123697;-148488;-131790;-471807;
2025-07-01 00:00:23.515723;-123863;-148620;-131964;-471823;
2025-07-01 00:00:23.533924;-124005;-148715;-132053;-471847;
2025-07-01 00:00:23.552125;-124194;-148845;-132292;-471838;
2025-07-01 00:00:23.570326;-124354;-148875;-132446;-471793;
2025-07-01 00:00:23.588527;-124439;-148955;-132559;-471828;
2025-07-01 00:00:23.606728;-124499;-149058;-132665;-471796;
2025-07-01 00:00:23.624929;-124567;-149010;-132658;-471761;
2025-07-01 00:00:23.643130;-124532;-149161;-132764;-471816;
2025-07-01 00:00:23.661331;-124548;-149069;-132775;-471781;
2025-07-01 00:00:23.679532;-124616;-149056;-132775;-471838;
2025-07-01 00:00:23.697733;-124577;-149066;-132753;-471823;
2025-07-01 00:00:23.715934;-124533;-149004;-132675;-471875;
2025-07-01 00:00:23.734135;-124430;-148950;-132648;-471828;
2025-07-01 00:00:23.752336;-124315;-148897;-132646;-471778;
2025-07-01 00:00:23.770537;-124280;-148860;-132604;-471810;
2025-07-01 00:00:23.788738;-124259;-148818;-132605;-471802;
2025-07-01 00:00:23.806939;-124163;-148714;-132551;-471812;
2025-07-01 00:00:23.825140;-124183;-148777;-132522;-471793;
2025-07-01 00:00:23.843341;-124109;-148773;-132439;-471769;
2025-07-01 00:00:23.861542;-124108;-148758;-132494;-471862;
2025-07-01 00:00:23.879743;-124049;-148842;-132505;-471864;
2025-07-01 00:00:23.897945;-123979;-148728;-132378;-471828;
2025-07-01 00:00:23.916146;-123967;-148806;-132362;-471832;
2025-07-01 00:00:23.934347;-123912;-148773;-132328;-471776;
2025-07-01 00:00:23.952548;-123885;-148716;-132290;-471838;
2025-07-01 00:00:23.970749;-123859;-148710;-132266;-471798;
2025-07-01 00:00:23.988950;-123809;-148698;-132208;-471782;
2025-07-01 00:00:24.007151;-123783;-148656;-132193;-471821;
2025-07-01 00:00:24.025352;-123696;-148533;-132114;-471812;
2025-07-01 00:00:24.043553;-123593;-148447;-132067;-471792;
2025-07-01 00:00:24.061754;-123546;-148468;-132054;-471828;
2025-07-01 00:00:24.079955;-123640;-148449;-132179;-471853;
2025-07-01 00:00:24.098156;-123729;-148593;-132279;-471788;
2025-07-01 00:00:24.116357;-123891;-148763;-132480;-471842;
2025-07-01 00:00:24.134558;-124101;-148905;-132632;-471786;
2025-07-01 00:00:24.152759;-124235;-149054;-132812;-471776;
2025-07-01 00:00:24.170960;-124396;-149260;-133029;-471737;
2025-07-01 00:00:24.189161;-124452;-149362;-133116;-471723;
2025-07-01 00:00:24.207362;-124631;-149476;-133289;-471724;
2025-07-01 00:00:24.225563;-124812;-149552;-133419;-471796;
2025-07-01 00:00:24.243764;-124953;-149655;-133546;-471810;
2025-07-01 00:00:24.261965;-125044;-149765;-133597;-471792;
2025-07-01 00:00:24.280166;-125081;-149775;-133664;-471804;
2025-07-01 00:00:24.298367;-125058;-149838;-133711;-471850;
