Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-07-01 00:00:00.945854;429689;373830;424606;1752;
2025-07-01 00:00:00.964044;429768;373952;424656;1716;
2025-07-01 00:00:00.982233;429895;374033;424753;1763;
2025-07-01 00:00:01.000423;429932;374076;424768;1720;
2025-07-01 00:00:01.018612;429964;374166;424831;1742;
2025-07-01 00:00:01.036802;430156;374238;424983;1702;
2025-07-01 00:00:01.054991;430232;374342;425090;1778;
2025-07-01 00:00:01.073181;430282;374387;425138;1689;
2025-07-01 00:00:01.091370;430504;374467;425240;1745;
2025-07-01 00:00:01.109560;430666;374526;425284;1737;
2025-07-01 00:00:01.127749;430836;374648;425393;1749;
2025-07-01 00:00:01.145939;430898;374738;425483;1692;
2025-07-01 00:00:01.164128;431071;374849;425602;1696;
2025-07-01 00:00:01.182318;431094;374931;425692;1715;
2025-07-01 00:00:01.200507;431200;375061;425764;1729;
2025-07-01 00:00:01.218697;431326;375139;425786;1672;
2025-07-01 00:00:01.236886;431259;375090;425727;1696;
2025-07-01 00:00:01.255076;431256;374993;425671;1786;
2025-07-01 00:00:01.273265;431029;374728;425453;1759;
2025-07-01 00:00:01.291455;430761;374487;425261;1681;
2025-07-01 00:00:01.309644;430530;374166;424962;1767;
2025-07-01 00:00:01.327834;430230;373857;424601;1711;
2025-07-01 00:00:01.346023;429943;373623;424313;1701;
2025-07-01 00:00:01.364213;429686;373389;424062;1700;
2025-07-01 00:00:01.382402;429370;373051;423753;1691;
2025-07-01 00:00:01.400592;429174;372774;423513;1677;
2025-07-01 00:00:01.418781;428926;372547;423222;1717;
2025-07-01 00:00:01.436971;428666;372365;422959;1709;
2025-07-01 00:00:01.455160;428463;372193;422755;1744;
2025-07-01 00:00:01.473350;428306;372055;422578;1690;
2025-07-01 00:00:01.491539;428240;371947;422493;1718;
2025-07-01 00:00:01.509729;428128;371928;422355;1680;
2025-07-01 00:00:01.527918;428073;371911;422325;1689;
2025-07-01 00:00:01.546108;427976;371747;422225;1725;
2025-07-01 00:00:01.564297;427913;371703;422117;1680;
2025-07-01 00:00:01.582487;427886;371622;422003;1707;
2025-07-01 00:00:01.600676;427853;371601;421958;1686;
2025-07-01 00:00:01.618866;427806;371588;421944;1708;
2025-07-01 00:00:01.637055;427717;371509;421928;1675;
2025-07-01 00:00:01.655245;427768;371537;421864;1685;
2025-07-01 00:00:01.673434;427709;371494;421893;1685;
2025-07-01 00:00:01.691624;427747;371438;421856;1718;
2025-07-01 00:00:01.709813;427797;371553;421798;1710;
2025-07-01 00:00:01.728003;427818;371546;421796;1695;
2025-07-01 00:00:01.746192;427783;371536;421860;1692;
2025-07-01 00:00:01.764382;427937;371617;421959;1692;
2025-07-01 00:00:01.782571;427947;371779;422043;1690;
2025-07-01 00:00:01.800761;427993;371810;422004;1672;
2025-07-01 00:00:01.818950;428064;371864;422093;1694;
2025-07-01 00:00:01.837140;428150;371902;422149;1673;
2025-07-01 00:00:01.855329;428256;372007;422175;1629;
2025-07-01 00:00:01.873519;428365;372154;422257;1698;
2025-07-01 00:00:01.891708;428500;372232;422394;1703;
2025-07-01 00:00:01.909898;428567;372254;422460;1730;
2025-07-01 00:00:01.928087;428624;372345;422547;1759;
2025-07-01 00:00:01.946277;428743;372412;422625;1676;
2025-07-01 00:00:01.964466;428879;372491;422742;1660;
2025-07-01 00:00:01.982656;429016;372694;422888;1760;
2025-07-01 00:00:02.000845;429123;372753;422974;1684;
2025-07-01 00:00:02.019035;429260;372884;423077;1796;
2025-07-01 00:00:02.037224;429320;372911;423120;1711;
2025-07-01 00:00:02.055414;429319;372785;423172;1687;
2025-07-01 00:00:02.073603;429311;372775;423069;1713;
2025-07-01 00:00:02.091793;429180;372622;422880;1721;
2025-07-01 00:00:02.109982;428902;372375;422584;1719;
2025-07-01 00:00:02.128172;428629;372107;422325;1701;
2025-07-01 00:00:02.146361;428362;371863;422083;1696;
2025-07-01 00:00:02.164551;428032;371532;421723;1667;
2025-07-01 00:00:02.182740;427726;371207;421436;1720;
2025-07-01 00:00:02.200930;427447;370990;421163;1690;
2025-07-01 00:00:02.219119;427130;370772;420941;1757;
2025-07-01 00:00:02.237309;426894;370491;420694;1684;
2025-07-01 00:00:02.255498;426790;370445;420539;1713;
2025-07-01 00:00:02.273688;426571;370298;420301;1724;
2025-07-01 00:00:02.291878;426388;370129;420090;1733;
2025-07-01 00:00:02.310067;426287;370081;420027;1687;
2025-07-01 00:00:02.328257;426217;369988;419908;1644;
2025-07-01 00:00:02.346446;426080;369905;419812;1667;
2025-07-01 00:00:02.364636;426064;369912;419680;1680;
2025-07-01 00:00:02.382825;426035;369841;419649;1670;
2025-07-01 00:00:02.401015;425954;369836;419636;1648;
2025-07-01 00:00:02.419204;425883;369786;419570;1635;
2025-07-01 00:00:02.437394;425922;369840;419563;1706;
2025-07-01 00:00:02.455583;425837;369810;419543;1700;
2025-07-01 00:00:02.473773;425830;369856;419481;1720;
2025-07-01 00:00:02.491962;425788;369843;419418;1699;
2025-07-01 00:00:02.510152;425807;369908;419423;1678;
2025-07-01 00:00:02.528341;425866;369921;419461;1711;
2025-07-01 00:00:02.546531;425932;369958;419501;1710;
2025-07-01 00:00:02.564720;425976;370035;419577;1668;
2025-07-01 00:00:02.582910;426062;370107;419670;1691;
2025-07-01 00:00:02.601099;426121;370202;419729;1748;
2025-07-01 00:00:02.619289;426174;370253;419761;1669;
2025-07-01 00:00:02.637478;426286;370314;419813;1676;
2025-07-01 00:00:02.655668;426391;370438;419955;1714;
2025-07-01 00:00:02.673857;426507;370490;420045;1747;
2025-07-01 00:00:02.692047;426503;370593;420065;1665;
2025-07-01 00:00:02.710236;426637;370696;420167;1674;
2025-07-01 00:00:02.728426;426773;370820;420286;1680;
2025-07-01 00:00:02.746615;426897;370927;420383;1647;
2025-07-01 00:00:02.764805;426987;371042;420486;1694;
2025-07-01 00:00:02.782994;427100;371174;420590;1740;
2025-07-01 00:00:02.801184;427315;371333;420737;1706;
2025-07-01 00:00:02.819373;427394;371416;420816;1682;
2025-07-01 00:00:02.837563;427445;371462;420881;1642;
2025-07-01 00:00:02.855752;427623;371708;421077;1725;
2025-07-01 00:00:02.873942;427746;371785;421212;1673;
2025-07-01 00:00:02.892131;427811;371831;421231;1691;
2025-07-01 00:00:02.910321;427697;371760;421102;1692;
2025-07-01 00:00:02.928510;427574;371599;421009;1622;
2025-07-01 00:00:02.946700;427369;371435;420801;1680;
2025-07-01 00:00:02.964889;427220;371252;420602;1716;
2025-07-01 00:00:02.983079;426984;371070;420359;1687;
2025-07-01 00:00:03.001268;426670;370854;420092;1695;
2025-07-01 00:00:03.019458;426402;370567;419827;1659;
2025-07-01 00:00:03.037647;426191;370347;419612;1631;
2025-07-01 00:00:03.055837;425963;370233;419416;1682;
2025-07-01 00:00:03.074026;425777;370107;419213;1662;
2025-07-01 00:00:03.092216;425552;369936;419039;1659;
2025-07-01 00:00:03.110405;425426;369940;418886;1695;
2025-07-01 00:00:03.128595;425419;369897;418829;1714;
2025-07-01 00:00:03.146784;425303;369841;418714;1690;
2025-07-01 00:00:03.164974;425191;369842;418658;1668;
2025-07-01 00:00:03.183163;425242;369821;418616;1684;
2025-07-01 00:00:03.201353;425299;369851;418611;1672;
2025-07-01 00:00:03.219542;425308;369918;418586;1729;
2025-07-01 00:00:03.237732;425220;369854;418608;1659;
2025-07-01 00:00:03.255921;425201;369863;418608;1712;
2025-07-01 00:00:03.274111;425245;369893;418617;1709;
2025-07-01 00:00:03.292300;425167;369920;418582;1617;
2025-07-01 00:00:03.310490;425221;370052;418599;1678;
2025-07-01 00:00:03.328679;425243;370110;418647;1672;
2025-07-01 00:00:03.346869;425351;370138;418654;1711;
2025-07-01 00:00:03.365058;425321;370256;418711;1703;
2025-07-01 00:00:03.383248;425416;370277;418752;1707;
2025-07-01 00:00:03.401437;425466;370368;418790;1742;
2025-07-01 00:00:03.419627;425482;370456;418881;1669;
2025-07-01 00:00:03.437816;425630;370540;419007;1740;
2025-07-01 00:00:03.456006;425716;370657;419023;1775;
2025-07-01 00:00:03.474195;425855;370787;419154;1793;
2025-07-01 00:00:03.492385;425969;370880;419197;1731;
2025-07-01 00:00:03.510574;426086;371030;419362;1728;
2025-07-01 00:00:03.528764;426147;371141;419469;1748;
2025-07-01 00:00:03.546953;426221;371173;419473;1740;
2025-07-01 00:00:03.565143;426426;371392;419640;1734;
2025-07-01 00:00:03.583332;426487;371528;419723;1728;
2025-07-01 00:00:03.601522;426638;371658;419853;1738;
2025-07-01 00:00:03.619711;426790;371762;420000;1701;
2025-07-01 00:00:03.637901;426933;371874;420151;1661;
2025-07-01 00:00:03.656090;427163;372082;420308;1682;
2025-07-01 00:00:03.674280;427260;372169;420420;1662;
2025-07-01 00:00:03.692469;427389;372342;420577;1698;
2025-07-01 00:00:03.710659;427555;372474;420680;1684;
2025-07-01 00:00:03.728848;427661;372551;420699;1690;
2025-07-01 00:00:03.747038;427588;372572;420713;1742;
2025-07-01 00:00:03.765227;427558;372488;420644;1690;
2025-07-01 00:00:03.783417;427365;372342;420515;1683;
2025-07-01 00:00:03.801606;427229;372227;420352;1691;
2025-07-01 00:00:03.819796;426984;372071;420126;1764;
2025-07-01 00:00:03.837985;426805;371926;419943;1712;
2025-07-01 00:00:03.856175;426651;371727;419747;1700;
2025-07-01 00:00:03.874364;426385;371655;419557;1710;
2025-07-01 00:00:03.892554;426287;371570;419394;1777;
2025-07-01 00:00:03.910743;426082;371470;419200;1702;
2025-07-01 00:00:03.928933;425969;371349;418998;1736;
2025-07-01 00:00:03.947122;425883;371266;418906;1704;
2025-07-01 00:00:03.965312;425852;371265;418916;1709;
2025-07-01 00:00:03.983501;425849;371200;418891;1700;
2025-07-01 00:00:04.001691;425837;371179;418740;1698;
2025-07-01 00:00:04.019880;425805;371272;418745;1685;
2025-07-01 00:00:04.038070;425843;371328;418850;1750;
2025-07-01 00:00:04.056259;425843;371345;418728;1729;
2025-07-01 00:00:04.074449;425836;371393;418725;1720;
2025-07-01 00:00:04.092638;425794;371340;418759;1670;
2025-07-01 00:00:04.110828;425795;371399;418752;1642;
2025-07-01 00:00:04.129017;425851;371475;418787;1655;
2025-07-01 00:00:04.147207;425837;371559;418795;1670;
2025-07-01 00:00:04.165396;425966;371652;418876;1724;
2025-07-01 00:00:04.183586;425959;371647;418869;1740;
2025-07-01 00:00:04.201775;426062;371752;418915;1699;
2025-07-01 00:00:04.219965;426116;371902;418922;1647;
2025-07-01 00:00:04.238154;426232;371948;419055;1713;
2025-07-01 00:00:04.256344;426284;371887;419075;1664;
2025-07-01 00:00:04.274533;426320;372087;419157;1625;
2025-07-01 00:00:04.292723;426443;372126;419214;1667;
2025-07-01 00:00:04.310912;426538;372202;419351;1702;
2025-07-01 00:00:04.329102;426739;372385;419461;1701;
2025-07-01 00:00:04.347291;426772;372495;419500;1669;
2025-07-01 00:00:04.365481;426886;372583;419555;1655;
2025-07-01 00:00:04.383670;426965;372656;419665;1715;
2025-07-01 00:00:04.401860;427076;372809;419763;1704;
2025-07-01 00:00:04.420049;427183;372906;419853;1664;
2025-07-01 00:00:04.438239;427242;372964;419922;1667;
2025-07-01 00:00:04.456428;427339;372979;420018;1694;
2025-07-01 00:00:04.474618;427506;373132;420188;1670;
2025-07-01 00:00:04.492807;427637;373182;420212;1668;
2025-07-01 00:00:04.510997;427684;373348;420391;1653;
2025-07-01 00:00:04.529186;427813;373469;420519;1662;
2025-07-01 00:00:04.547376;427968;373557;420526;1675;
2025-07-01 00:00:04.565566;428030;373640;420620;1696;
2025-07-01 00:00:04.583755;428044;373643;420581;1673;
2025-07-01 00:00:04.601945;427982;373567;420528;1718;
2025-07-01 00:00:04.620134;427791;373380;420323;1681;
2025-07-01 00:00:04.638324;427627;373163;420101;1693;
2025-07-01 00:00:04.656513;427422;373030;419896;1641;
2025-07-01 00:00:04.674703;427201;372821;419676;1640;
2025-07-01 00:00:04.692892;426978;372610;419434;1672;
2025-07-01 00:00:04.711082;426804;372467;419217;1713;
2025-07-01 00:00:04.729271;426596;372347;419027;1686;
2025-07-01 00:00:04.747461;426368;372108;418744;1644;
2025-07-01 00:00:04.765650;426190;371952;418557;1625;
2025-07-01 00:00:04.783840;426055;371860;418410;1718;
2025-07-01 00:00:04.802029;425953;371766;418157;1684;
2025-07-01 00:00:04.820219;425745;371727;418002;1713;
2025-07-01 00:00:04.838408;425652;371703;417906;1656;
2025-07-01 00:00:04.856598;425635;371660;417890;1701;
2025-07-01 00:00:04.874787;425500;371578;417769;1709;
2025-07-01 00:00:04.892977;425402;371528;417672;1697;
2025-07-01 00:00:04.911166;425344;371422;417567;1694;
2025-07-01 00:00:04.929356;425203;371332;417477;1640;
2025-07-01 00:00:04.947545;425126;371264;417487;1684;
2025-07-01 00:00:04.965735;425076;371185;417376;1728;
2025-07-01 00:00:04.983924;425070;371116;417257;1680;
2025-07-01 00:00:05.002114;424927;371014;417163;1660;
2025-07-01 00:00:05.020303;424933;370921;417098;1700;
2025-07-01 00:00:05.038493;424824;370910;416990;1659;
2025-07-01 00:00:05.056682;424793;370809;416956;1652;
2025-07-01 00:00:05.074872;424672;370741;416872;1691;
2025-07-01 00:00:05.093061;424631;370643;416794;1694;
2025-07-01 00:00:05.111251;424547;370546;416691;1645;
2025-07-01 00:00:05.129440;424508;370605;416663;1673;
2025-07-01 00:00:05.147630;424389;370568;416629;1590;
2025-07-01 00:00:05.165819;424404;370591;416603;1624;
2025-07-01 00:00:05.184009;424532;370707;416693;1661;
2025-07-01 00:00:05.202198;424600;370790;416745;1707;
2025-07-01 00:00:05.220388;424670;370908;416780;1665;
2025-07-01 00:00:05.238577;424806;371034;416978;1682;
2025-07-01 00:00:05.256767;424972;371131;417093;1672;
2025-07-01 00:00:05.274956;425135;371341;417336;1684;
2025-07-01 00:00:05.293146;425402;371515;417496;1700;
2025-07-01 00:00:05.311335;425540;371721;417690;1703;
2025-07-01 00:00:05.329525;425737;371923;417786;1629;
2025-07-01 00:00:05.347714;425903;372157;418028;1686;
2025-07-01 00:00:05.365904;426050;372428;418168;1686;
2025-07-01 00:00:05.384093;426384;372573;418481;1669;
2025-07-01 00:00:05.402283;426550;372703;418604;1615;
2025-07-01 00:00:05.420472;426730;372777;418699;1710;
2025-07-01 00:00:05.438662;426737;372740;418699;1689;
2025-07-01 00:00:05.456851;426730;372685;418657;1697;
2025-07-01 00:00:05.475041;426696;372605;418641;1676;
2025-07-01 00:00:05.493230;426642;372493;418493;1646;
2025-07-01 00:00:05.511420;426639;372478;418491;1707;
2025-07-01 00:00:05.529609;426582;372499;418442;1695;
2025-07-01 00:00:05.547799;426608;372547;418509;1713;
2025-07-01 00:00:05.565988;426607;372630;418451;1708;
2025-07-01 00:00:05.584178;426700;372586;418431;1728;
2025-07-01 00:00:05.602367;426839;372677;418543;1716;
2025-07-01 00:00:05.620557;426849;372664;418566;1656;
2025-07-01 00:00:05.638746;426962;372723;418705;1665;
2025-07-01 00:00:05.656936;427155;372828;418865;1725;
2025-07-01 00:00:05.675125;427253;372963;418913;1634;
2025-07-01 00:00:05.693315;427426;373150;419129;1727;
2025-07-01 00:00:05.711504;427599;373279;419276;1717;
2025-07-01 00:00:05.729694;427757;373429;419415;1728;
2025-07-01 00:00:05.747883;427839;373608;419543;1745;
2025-07-01 00:00:05.766073;428067;373780;419745;1699;
2025-07-01 00:00:05.784262;428139;373960;419886;1700;
2025-07-01 00:00:05.802452;428407;374152;420030;1713;
2025-07-01 00:00:05.820641;428586;374296;420210;1736;
2025-07-01 00:00:05.838831;428702;374499;420467;1728;
2025-07-01 00:00:05.857020;428966;374676;420635;1786;
2025-07-01 00:00:05.875210;429077;374825;420789;1701;
2025-07-01 00:00:05.893399;429306;374967;421071;1712;
2025-07-01 00:00:05.911589;429480;375117;421189;1730;
2025-07-01 00:00:05.929778;429658;375318;421515;1728;
2025-07-01 00:00:05.947968;429850;375421;421638;1714;
2025-07-01 00:00:05.966157;430156;375585;421874;1683;
2025-07-01 00:00:05.984347;430377;375850;422088;1700;
2025-07-01 00:00:06.002536;430591;376088;422324;1717;
2025-07-01 00:00:06.020726;430891;376303;422531;1730;
2025-07-01 00:00:06.038915;431077;376571;422816;1728;
2025-07-01 00:00:06.057105;431393;376913;423128;1798;
2025-07-01 00:00:06.075294;431621;377123;423360;1800;
2025-07-01 00:00:06.093484;431854;377381;423624;1774;
2025-07-01 00:00:06.111673;432023;377515;423765;1755;
2025-07-01 00:00:06.129863;432337;377773;424065;1799;
2025-07-01 00:00:06.148052;432485;377944;424264;1800;
2025-07-01 00:00:06.166242;432712;378079;424474;1727;
2025-07-01 00:00:06.184431;432902;378284;424598;1769;
2025-07-01 00:00:06.202621;432949;378352;424607;1694;
2025-07-01 00:00:06.220810;432979;378444;424627;1735;
2025-07-01 00:00:06.239000;432923;378330;424502;1686;
2025-07-01 00:00:06.257189;432870;378249;424449;1711;
2025-07-01 00:00:06.275379;432779;378133;424301;1708;
2025-07-01 00:00:06.293568;432599;378038;424213;1736;
2025-07-01 00:00:06.311758;432457;377905;424081;1761;
2025-07-01 00:00:06.329947;432409;377823;423946;1777;
2025-07-01 00:00:06.348137;432235;377723;423783;1689;
2025-07-01 00:00:06.366326;432240;377670;423701;1735;
2025-07-01 00:00:06.384516;432147;377644;423662;1703;
2025-07-01 00:00:06.402705;432108;377589;423591;1702;
2025-07-01 00:00:06.420895;432252;377590;423662;1751;
2025-07-01 00:00:06.439084;432280;377573;423685;1721;
2025-07-01 00:00:06.457274;432279;377580;423740;1721;
2025-07-01 00:00:06.475463;432287;377589;423754;1679;
2025-07-01 00:00:06.493653;432367;377678;423855;1750;
2025-07-01 00:00:06.511842;432434;377678;423965;1765;
2025-07-01 00:00:06.530032;432504;377676;423935;1709;
2025-07-01 00:00:06.548221;432600;377690;424013;1775;
2025-07-01 00:00:06.566411;432676;377688;424109;1755;
2025-07-01 00:00:06.584600;432801;377689;424117;1811;
2025-07-01 00:00:06.602790;432810;377682;424183;1700;
2025-07-01 00:00:06.620979;432895;377773;424270;1730;
2025-07-01 00:00:06.639169;433047;377842;424408;1791;
2025-07-01 00:00:06.657358;433071;378009;424467;1696;
2025-07-01 00:00:06.675548;433252;378120;424662;1818;
2025-07-01 00:00:06.693737;433296;378235;424785;1777;
2025-07-01 00:00:06.711927;433475;378355;424898;1754;
2025-07-01 00:00:06.730116;433593;378427;424951;1715;
2025-07-01 00:00:06.748306;433694;378599;425109;1728;
2025-07-01 00:00:06.766495;433792;378727;425248;1742;
2025-07-01 00:00:06.784685;433991;378715;425340;1780;
2025-07-01 00:00:06.802874;434177;378816;425535;1741;
2025-07-01 00:00:06.821064;434322;378862;425676;1793;
2025-07-01 00:00:06.839254;434453;379006;425817;1724;
2025-07-01 00:00:06.857443;434527;379128;425919;1687;
2025-07-01 00:00:06.875633;434676;379302;426036;1669;
2025-07-01 00:00:06.893822;434837;379425;426252;1759;
2025-07-01 00:00:06.912012;435010;379562;426368;1770;
2025-07-01 00:00:06.930201;435250;379692;426555;1699;
2025-07-01 00:00:06.948391;435359;379768;426678;1681;
2025-07-01 00:00:06.966580;435493;379859;426829;1763;
2025-07-01 00:00:06.984770;435515;379952;426870;1720;
2025-07-01 00:00:07.002959;435458;379864;426847;1731;
2025-07-01 00:00:07.021149;435317;379804;426685;1732;
2025-07-01 00:00:07.039338;435270;379632;426597;1787;
2025-07-01 00:00:07.057528;434964;379331;426347;1753;
2025-07-01 00:00:07.075717;434775;379037;426086;1718;
2025-07-01 00:00:07.093907;434585;378891;425934;1743;
2025-07-01 00:00:07.112096;434365;378638;425737;1704;
2025-07-01 00:00:07.130286;434253;378455;425670;1761;
2025-07-01 00:00:07.148475;434073;378353;425522;1767;
2025-07-01 00:00:07.166665;433869;378057;425393;1769;
2025-07-01 00:00:07.184854;433803;377957;425271;1804;
2025-07-01 00:00:07.203044;433688;377785;425095;1707;
2025-07-01 00:00:07.221233;433668;377712;425034;1741;
2025-07-01 00:00:07.239423;433564;377659;424989;1725;
2025-07-01 00:00:07.257612;433535;377674;425004;1779;
2025-07-01 00:00:07.275802;433500;377670;424962;1721;
2025-07-01 00:00:07.293991;433590;377700;425064;1785;
2025-07-01 00:00:07.312181;433537;377739;425069;1720;
2025-07-01 00:00:07.330370;433624;377772;425048;1740;
2025-07-01 00:00:07.348560;433612;377787;425068;1685;
2025-07-01 00:00:07.366749;433580;377804;425102;1653;
2025-07-01 00:00:07.384939;433743;377913;425221;1772;
2025-07-01 00:00:07.403128;433787;377864;425296;1737;
2025-07-01 00:00:07.421318;433899;377949;425444;1763;
2025-07-01 00:00:07.439507;433954;377951;425449;1704;
2025-07-01 00:00:07.457697;434047;377938;425570;1698;
2025-07-01 00:00:07.475886;434100;378019;425697;1721;
2025-07-01 00:00:07.494076;434244;378116;425852;1718;
2025-07-01 00:00:07.512265;434357;378190;425976;1706;
2025-07-01 00:00:07.530455;434566;378352;426104;1779;
2025-07-01 00:00:07.548644;434672;378395;426189;1766;
2025-07-01 00:00:07.566834;434786;378601;426366;1744;
2025-07-01 00:00:07.585023;434907;378720;426525;1710;
2025-07-01 00:00:07.603213;435048;378824;426642;1748;
2025-07-01 00:00:07.621402;435146;378931;426821;1633;
2025-07-01 00:00:07.639592;435336;379122;426997;1724;
2025-07-01 00:00:07.657781;435540;379291;427156;1785;
2025-07-01 00:00:07.675971;435772;379496;427379;1738;
2025-07-01 00:00:07.694160;435931;379581;427562;1746;
2025-07-01 00:00:07.712350;436056;379712;427710;1694;
2025-07-01 00:00:07.730539;436199;379807;427884;1749;
2025-07-01 00:00:07.748729;436293;379774;427970;1718;
2025-07-01 00:00:07.766918;436314;379748;427904;1709;
2025-07-01 00:00:07.785108;436199;379596;427803;1694;
2025-07-01 00:00:07.803297;436054;379388;427710;1732;
2025-07-01 00:00:07.821487;435847;379143;427532;1747;
2025-07-01 00:00:07.839676;435550;378868;427310;1736;
2025-07-01 00:00:07.857866;435329;378620;427092;1717;
2025-07-01 00:00:07.876055;435210;378402;426941;1698;
2025-07-01 00:00:07.894245;435040;378199;426808;1695;
2025-07-01 00:00:07.912434;434800;378047;426705;1715;
2025-07-01 00:00:07.930624;434648;377858;426580;1764;
2025-07-01 00:00:07.948813;434500;377683;426431;1724;
2025-07-01 00:00:07.967003;434456;377685;426358;1735;
2025-07-01 00:00:07.985192;434308;377636;426280;1691;
2025-07-01 00:00:08.003382;434299;377596;426342;1735;
2025-07-01 00:00:08.021571;434332;377671;426410;1668;
2025-07-01 00:00:08.039761;434304;377684;426377;1670;
2025-07-01 00:00:08.057950;434377;377717;426467;1728;
2025-07-01 00:00:08.076140;434422;377721;426505;1721;
2025-07-01 00:00:08.094329;434389;377673;426489;1719;
2025-07-01 00:00:08.112519;434370;377645;426643;1698;
2025-07-01 00:00:08.130708;434446;377704;426691;1715;
2025-07-01 00:00:08.148898;434562;377659;426704;1699;
2025-07-01 00:00:08.167087;434605;377727;426867;1693;
2025-07-01 00:00:08.185277;434625;377770;426937;1657;
2025-07-01 00:00:08.203466;434719;377730;427048;1742;
2025-07-01 00:00:08.221656;434878;377829;427172;1667;
2025-07-01 00:00:08.239845;434976;377995;427308;1708;
2025-07-01 00:00:08.258035;435070;378133;427444;1710;
2025-07-01 00:00:08.276224;435226;378227;427574;1706;
2025-07-01 00:00:08.294414;435267;378364;427760;1677;
2025-07-01 00:00:08.312603;435458;378570;427931;1695;
2025-07-01 00:00:08.330793;435676;378728;428154;1682;
2025-07-01 00:00:08.348982;435732;378896;428273;1663;
2025-07-01 00:00:08.367172;435969;379072;428382;1703;
2025-07-01 00:00:08.385361;436174;379246;428589;1791;
2025-07-01 00:00:08.403551;436335;379507;428787;1729;
2025-07-01 00:00:08.421740;436413;379650;428959;1703;
2025-07-01 00:00:08.439930;436613;379854;429133;1717;
2025-07-01 00:00:08.458119;436786;380031;429284;1734;
2025-07-01 00:00:08.476309;436868;380180;429494;1776;
2025-07-01 00:00:08.494498;436882;380120;429433;1731;
2025-07-01 00:00:08.512688;436845;379991;429429;1752;
2025-07-01 00:00:08.530877;436791;379825;429392;1703;
2025-07-01 00:00:08.549067;436615;379736;429232;1694;
2025-07-01 00:00:08.567256;436479;379546;429104;1700;
2025-07-01 00:00:08.585446;436229;379345;429032;1713;
2025-07-01 00:00:08.603635;436137;379282;428963;1788;
2025-07-01 00:00:08.621825;435903;379083;428747;1698;
2025-07-01 00:00:08.640014;435825;378955;428800;1712;
2025-07-01 00:00:08.658204;435757;378830;428795;1721;
2025-07-01 00:00:08.676393;435634;378658;428697;1732;
2025-07-01 00:00:08.694583;435614;378548;428665;1712;
2025-07-01 00:00:08.712772;435606;378555;428717;1771;
