Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-07-01 00:00:17.571555;426244;368351;418090;1725;
2025-07-01 00:00:17.589745;426317;368471;418242;1747;
2025-07-01 00:00:17.607935;426435;368492;418304;1801;
2025-07-01 00:00:17.626126;426518;368556;418367;1786;
2025-07-01 00:00:17.644316;426671;368805;418479;1806;
2025-07-01 00:00:17.662506;426686;368908;418605;1784;
2025-07-01 00:00:17.680696;426788;368986;418679;1797;
2025-07-01 00:00:17.698886;426951;369153;418797;1771;
2025-07-01 00:00:17.717076;427121;369325;418882;1762;
2025-07-01 00:00:17.735266;427240;369492;419026;1780;
2025-07-01 00:00:17.753456;427362;369650;419127;1804;
2025-07-01 00:00:17.771646;427424;369679;419257;1791;
2025-07-01 00:00:17.789836;427480;369757;419257;1775;
2025-07-01 00:00:17.808026;427463;369693;419194;1717;
2025-07-01 00:00:17.826216;427280;369547;419017;1690;
2025-07-01 00:00:17.844406;427051;369400;418837;1716;
2025-07-01 00:00:17.862596;426765;369193;418598;1749;
2025-07-01 00:00:17.880786;426473;368990;418397;1785;
2025-07-01 00:00:17.898976;426130;368717;417947;1768;
2025-07-01 00:00:17.917166;425931;368512;417739;1818;
2025-07-01 00:00:17.935356;425625;368368;417532;1772;
2025-07-01 00:00:17.953546;425390;368186;417259;1725;
2025-07-01 00:00:17.971736;425130;368032;417067;1726;
2025-07-01 00:00:17.989926;424870;367888;416861;1724;
2025-07-01 00:00:18.008116;424703;367817;416684;1724;
2025-07-01 00:00:18.026306;424591;367692;416571;1684;
2025-07-01 00:00:18.044496;424510;367663;416490;1724;
2025-07-01 00:00:18.062686;424508;367752;416449;1755;
2025-07-01 00:00:18.080876;424426;367795;416459;1724;
2025-07-01 00:00:18.099066;424442;367833;416439;1714;
2025-07-01 00:00:18.117256;424466;367865;416415;1740;
2025-07-01 00:00:18.135446;424429;367848;416384;1716;
2025-07-01 00:00:18.153636;424352;367918;416368;1738;
2025-07-01 00:00:18.171826;424342;367919;416369;1743;
2025-07-01 00:00:18.190016;424403;368050;416405;1757;
2025-07-01 00:00:18.208206;424465;368151;416475;1808;
2025-07-01 00:00:18.226396;424423;368114;416455;1766;
2025-07-01 00:00:18.244586;424447;368213;416525;1753;
2025-07-01 00:00:18.262776;424516;368322;416616;1779;
2025-07-01 00:00:18.280966;424537;368331;416592;1680;
2025-07-01 00:00:18.299156;424645;368454;416732;1772;
2025-07-01 00:00:18.317346;424666;368521;416710;1760;
2025-07-01 00:00:18.335536;424790;368623;416856;1760;
2025-07-01 00:00:18.353726;424900;368748;416919;1728;
2025-07-01 00:00:18.371916;425003;368829;417038;1751;
2025-07-01 00:00:18.390106;425120;369001;417111;1712;
2025-07-01 00:00:18.408296;425355;369125;417402;1753;
2025-07-01 00:00:18.426486;425467;369315;417538;1770;
2025-07-01 00:00:18.444676;425698;369516;417767;1795;
2025-07-01 00:00:18.462866;425789;369645;417875;1766;
2025-07-01 00:00:18.481056;425977;369730;418003;1673;
2025-07-01 00:00:18.499246;426177;369992;418208;1747;
2025-07-01 00:00:18.517436;426370;370127;418433;1774;
2025-07-01 00:00:18.535626;426563;370338;418630;1777;
2025-07-01 00:00:18.553816;426708;370519;418814;1745;
2025-07-01 00:00:18.572006;426957;370679;418955;1750;
2025-07-01 00:00:18.590196;427084;370820;419112;1693;
2025-07-01 00:00:18.608386;427219;370985;419235;1750;
2025-07-01 00:00:18.626576;427393;371095;419413;1795;
2025-07-01 00:00:18.644766;427422;371127;419394;1795;
2025-07-01 00:00:18.662956;427338;371027;419289;1772;
2025-07-01 00:00:18.681146;427165;370935;419143;1743;
2025-07-01 00:00:18.699336;427016;370777;418909;1731;
2025-07-01 00:00:18.717526;426786;370603;418680;1760;
2025-07-01 00:00:18.735716;426464;370389;418425;1748;
2025-07-01 00:00:18.753906;426246;370162;418199;1747;
2025-07-01 00:00:18.772097;425987;369983;418031;1754;
2025-07-01 00:00:18.790287;425750;369786;417739;1748;
2025-07-01 00:00:18.808477;425489;369687;417546;1754;
2025-07-01 00:00:18.826667;425289;369564;417388;1789;
2025-07-01 00:00:18.844857;425106;369416;417152;1719;
2025-07-01 00:00:18.863047;424905;369270;416940;1729;
2025-07-01 00:00:18.881237;424899;369288;416925;1714;
2025-07-01 00:00:18.899427;424824;369337;416874;1716;
2025-07-01 00:00:18.917617;424756;369281;416853;1769;
2025-07-01 00:00:18.935807;424708;369283;416755;1697;
2025-07-01 00:00:18.953997;424726;369290;416804;1734;
2025-07-01 00:00:18.972187;424809;369319;416782;1780;
2025-07-01 00:00:18.990377;424772;369431;416751;1765;
2025-07-01 00:00:19.008567;424759;369399;416738;1772;
2025-07-01 00:00:19.026757;424715;369464;416725;1746;
2025-07-01 00:00:19.044947;424742;369440;416763;1727;
2025-07-01 00:00:19.063137;424839;369523;416808;1725;
2025-07-01 00:00:19.081327;424886;369520;416868;1782;
2025-07-01 00:00:19.099517;424883;369624;416842;1740;
2025-07-01 00:00:19.117707;425000;369744;416937;1750;
2025-07-01 00:00:19.135897;425056;369718;417001;1733;
2025-07-01 00:00:19.154087;425149;369840;417066;1719;
2025-07-01 00:00:19.172277;425187;369929;417185;1744;
2025-07-01 00:00:19.190467;425318;370010;417269;1744;
2025-07-01 00:00:19.208657;425404;370121;417333;1734;
2025-07-01 00:00:19.226847;425466;370224;417454;1774;
2025-07-01 00:00:19.245037;425660;370356;417583;1745;
2025-07-01 00:00:19.263227;425760;370502;417686;1737;
2025-07-01 00:00:19.281417;425952;370571;417764;1764;
2025-07-01 00:00:19.299607;425946;370697;417848;1743;
2025-07-01 00:00:19.317797;426146;370829;417983;1760;
2025-07-01 00:00:19.335987;426319;370944;418129;1734;
2025-07-01 00:00:19.354177;426406;371053;418275;1767;
2025-07-01 00:00:19.372367;426606;371269;418407;1743;
2025-07-01 00:00:19.390557;426726;371376;418503;1723;
2025-07-01 00:00:19.408747;426877;371529;418717;1747;
2025-07-01 00:00:19.426937;427008;371599;418819;1721;
2025-07-01 00:00:19.445127;427136;371811;418945;1745;
2025-07-01 00:00:19.463317;427327;371952;419120;1761;
2025-07-01 00:00:19.481507;427498;372105;419265;1786;
2025-07-01 00:00:19.499697;427561;372143;419217;1781;
2025-07-01 00:00:19.517887;427591;372075;419200;1777;
2025-07-01 00:00:19.536077;427481;371996;419140;1798;
2025-07-01 00:00:19.554267;427263;371869;418983;1708;
2025-07-01 00:00:19.572457;427116;371717;418818;1731;
2025-07-01 00:00:19.590647;426945;371588;418664;1719;
2025-07-01 00:00:19.608837;426721;371423;418491;1742;
2025-07-01 00:00:19.627027;426536;371287;418289;1740;
2025-07-01 00:00:19.645217;426406;371169;418096;1731;
2025-07-01 00:00:19.663407;426257;371060;417930;1723;
2025-07-01 00:00:19.681597;426109;371018;417837;1750;
2025-07-01 00:00:19.699787;426003;370960;417702;1723;
2025-07-01 00:00:19.717977;425942;370864;417614;1702;
2025-07-01 00:00:19.736167;425957;370909;417616;1735;
2025-07-01 00:00:19.754357;425943;370938;417539;1743;
2025-07-01 00:00:19.772547;425925;370985;417562;1761;
2025-07-01 00:00:19.790737;426000;371016;417649;1786;
2025-07-01 00:00:19.808927;426007;371058;417690;1726;
2025-07-01 00:00:19.827117;426035;371077;417743;1754;
2025-07-01 00:00:19.845307;426071;371126;417662;1702;
2025-07-01 00:00:19.863497;426094;371163;417695;1743;
2025-07-01 00:00:19.881687;426166;371212;417736;1733;
2025-07-01 00:00:19.899878;426149;371231;417739;1694;
2025-07-01 00:00:19.918068;426244;371345;417747;1714;
2025-07-01 00:00:19.936258;426355;371450;417868;1745;
2025-07-01 00:00:19.954448;426515;371559;418031;1744;
2025-07-01 00:00:19.972638;426610;371704;418129;1758;
2025-07-01 00:00:19.990828;416478;363738;408175;1741;
2025-07-01 00:00:20.009018;416575;363780;408214;1784;
2025-07-01 00:00:20.027208;416643;363783;408363;1718;
2025-07-01 00:00:20.045398;416773;363870;408469;1749;
2025-07-01 00:00:20.063588;416894;364003;408564;1838;
2025-07-01 00:00:20.081778;416983;364050;408660;1740;
2025-07-01 00:00:20.099968;417130;364233;408772;1735;
2025-07-01 00:00:20.118158;417199;364277;408849;1751;
2025-07-01 00:00:20.136348;417349;364363;408995;1743;
2025-07-01 00:00:20.154538;417454;364463;409122;1751;
2025-07-01 00:00:20.172728;417531;364494;409216;1732;
2025-07-01 00:00:20.190918;417665;364629;409410;1691;
2025-07-01 00:00:20.209108;417894;364732;409496;1724;
2025-07-01 00:00:20.227298;418004;364874;409668;1730;
2025-07-01 00:00:20.245488;418165;364936;409852;1728;
2025-07-01 00:00:20.263678;418311;365129;409961;1711;
2025-07-01 00:00:20.281868;418450;365209;410107;1720;
2025-07-01 00:00:20.300058;418600;365363;410262;1733;
2025-07-01 00:00:20.318248;418765;365538;410460;1770;
2025-07-01 00:00:20.336438;418886;365567;410558;1728;
2025-07-01 00:00:20.354628;418885;365466;410481;1699;
2025-07-01 00:00:20.372818;418762;365339;410412;1724;
2025-07-01 00:00:20.391008;418515;365088;410248;1704;
2025-07-01 00:00:20.409198;418285;364917;410041;1747;
2025-07-01 00:00:20.427388;418091;364671;409712;1812;
2025-07-01 00:00:20.445578;417828;364353;409511;1767;
2025-07-01 00:00:20.463768;417545;364074;409291;1677;
2025-07-01 00:00:20.481958;417336;363885;409096;1708;
2025-07-01 00:00:20.500148;417182;363665;408932;1729;
2025-07-01 00:00:20.518338;416990;363492;408798;1767;
2025-07-01 00:00:20.536528;416849;363454;408703;1774;
2025-07-01 00:00:20.554718;416787;363335;408617;1803;
2025-07-01 00:00:20.572908;416646;363228;408529;1728;
2025-07-01 00:00:20.591098;416678;363173;408540;1759;
2025-07-01 00:00:20.609288;416695;363184;408506;1795;
2025-07-01 00:00:20.627478;416626;363118;408538;1762;
2025-07-01 00:00:20.645668;416555;363042;408456;1750;
2025-07-01 00:00:20.663858;416617;363118;408529;1774;
2025-07-01 00:00:20.682048;416544;363097;408484;1742;
2025-07-01 00:00:20.700238;416586;363115;408495;1784;
2025-07-01 00:00:20.718428;416618;363072;408504;1720;
2025-07-01 00:00:20.736618;416592;363048;408548;1703;
2025-07-01 00:00:20.754808;416591;363078;408598;1718;
2025-07-01 00:00:20.772998;416724;363114;408606;1701;
2025-07-01 00:00:20.791188;416740;363146;408690;1709;
2025-07-01 00:00:20.809378;416867;363265;408849;1796;
2025-07-01 00:00:20.827568;416860;363249;408823;1746;
2025-07-01 00:00:20.845758;416975;363334;408910;1713;
2025-07-01 00:00:20.863948;417037;363372;408975;1744;
2025-07-01 00:00:20.882138;417063;363446;409101;1717;
2025-07-01 00:00:20.900328;417275;363587;409217;1736;
2025-07-01 00:00:20.918518;417404;363750;409391;1755;
2025-07-01 00:00:20.936708;417547;363834;409555;1741;
2025-07-01 00:00:20.954898;417666;363909;409657;1780;
2025-07-01 00:00:20.973088;417775;364052;409779;1789;
2025-07-01 00:00:20.991278;417894;364153;409835;1678;
2025-07-01 00:00:21.009468;418120;364257;410021;1748;
2025-07-01 00:00:21.027658;418204;364372;410216;1759;
2025-07-01 00:00:21.045849;418401;364578;410396;1805;
2025-07-01 00:00:21.064039;418538;364636;410482;1704;
2025-07-01 00:00:21.082229;418731;364720;410661;1737;
2025-07-01 00:00:21.100419;418863;364912;410842;1736;
2025-07-01 00:00:21.118609;419024;365060;411029;1732;
2025-07-01 00:00:21.136799;419112;365092;411151;1754;
2025-07-01 00:00:21.154989;419189;365108;411190;1732;
2025-07-01 00:00:21.173179;419136;365067;411184;1785;
2025-07-01 00:00:21.191369;419015;364883;410991;1702;
2025-07-01 00:00:21.209559;418764;364646;410825;1738;
2025-07-01 00:00:21.227749;418609;364431;410656;1794;
2025-07-01 00:00:21.245939;418380;364128;410448;1743;
2025-07-01 00:00:21.264129;418231;364065;410305;1802;
2025-07-01 00:00:21.282319;418049;363887;410160;1764;
2025-07-01 00:00:21.300509;417894;363712;410019;1776;
2025-07-01 00:00:21.318699;417793;363574;409958;1768;
2025-07-01 00:00:21.336889;417732;363569;409909;1747;
2025-07-01 00:00:21.355079;417721;363509;409879;1771;
2025-07-01 00:00:21.373269;417720;363548;409909;1732;
2025-07-01 00:00:21.391459;417743;363592;409958;1761;
2025-07-01 00:00:21.409649;417750;363645;410036;1777;
2025-07-01 00:00:21.427839;417709;363685;410018;1717;
2025-07-01 00:00:21.446029;417864;363702;410035;1763;
2025-07-01 00:00:21.464219;417845;363726;410092;1764;
2025-07-01 00:00:21.482409;417870;363764;410170;1711;
2025-07-01 00:00:21.500599;417895;363764;410211;1718;
2025-07-01 00:00:21.518789;417919;363869;410328;1704;
2025-07-01 00:00:21.536979;417992;363928;410377;1704;
2025-07-01 00:00:21.555169;418105;364030;410482;1732;
2025-07-01 00:00:21.573359;418295;364127;410605;1753;
2025-07-01 00:00:21.591549;418307;364154;410707;1696;
2025-07-01 00:00:21.609739;418426;364282;410860;1728;
2025-07-01 00:00:21.627929;418536;364366;410957;1760;
2025-07-01 00:00:21.646119;418656;364502;411042;1754;
2025-07-01 00:00:21.664309;418809;364648;411201;1786;
2025-07-01 00:00:21.682499;418891;364804;411284;1744;
2025-07-01 00:00:21.700689;419076;364946;411499;1758;
2025-07-01 00:00:21.718879;419215;365083;411685;1771;
2025-07-01 00:00:21.737069;419332;365185;411747;1713;
2025-07-01 00:00:21.755259;419504;365294;411951;1710;
2025-07-01 00:00:21.773449;419689;365449;412116;1765;
2025-07-01 00:00:21.791639;419853;365646;412312;1757;
2025-07-01 00:00:21.809829;420032;365759;412462;1731;
2025-07-01 00:00:21.828019;420257;365915;412656;1726;
2025-07-01 00:00:21.846209;420334;366085;412828;1755;
2025-07-01 00:00:21.864399;420565;366283;413003;1771;
2025-07-01 00:00:21.882589;420767;366472;413215;1761;
2025-07-01 00:00:21.900779;420936;366590;413369;1769;
2025-07-01 00:00:21.918969;420950;366648;413443;1723;
2025-07-01 00:00:21.937159;421071;366648;413459;1755;
2025-07-01 00:00:21.955349;420954;366503;413402;1693;
2025-07-01 00:00:21.973539;420762;366376;413262;1720;
2025-07-01 00:00:21.991729;420573;366183;413080;1733;
2025-07-01 00:00:22.009919;420353;366015;412961;1732;
2025-07-01 00:00:22.028109;420103;365789;412747;1702;
2025-07-01 00:00:22.046299;419972;365685;412582;1742;
2025-07-01 00:00:22.064489;419715;365607;412435;1676;
2025-07-01 00:00:22.082679;419604;365526;412375;1742;
2025-07-01 00:00:22.100869;419506;365368;412208;1699;
2025-07-01 00:00:22.119059;419460;365359;412173;1771;
2025-07-01 00:00:22.137249;419435;365369;412210;1755;
2025-07-01 00:00:22.155439;419478;365320;412190;1716;
2025-07-01 00:00:22.173630;419445;365373;412203;1757;
2025-07-01 00:00:22.191820;419505;365445;412234;1731;
2025-07-01 00:00:22.210010;419494;365518;412309;1718;
2025-07-01 00:00:22.228200;419465;365502;412279;1692;
2025-07-01 00:00:22.246390;419511;365562;412358;1730;
2025-07-01 00:00:22.264580;419559;365576;412461;1767;
2025-07-01 00:00:22.282770;419612;365635;412459;1657;
2025-07-01 00:00:22.300960;419739;365695;412585;1751;
2025-07-01 00:00:22.319150;419768;365792;412669;1753;
2025-07-01 00:00:22.337340;419818;365869;412747;1749;
2025-07-01 00:00:22.355530;419888;365937;412799;1781;
2025-07-01 00:00:22.373720;420014;366067;412910;1744;
2025-07-01 00:00:22.391910;420132;366230;413002;1749;
2025-07-01 00:00:22.410100;420254;366408;413258;1778;
2025-07-01 00:00:22.428290;420366;366480;413352;1764;
2025-07-01 00:00:22.446480;420465;366630;413445;1782;
2025-07-01 00:00:22.464670;420513;366785;413577;1736;
2025-07-01 00:00:22.482860;420725;366940;413706;1784;
2025-07-01 00:00:22.501050;420900;367136;413961;1776;
2025-07-01 00:00:22.519240;421096;367301;414097;1789;
2025-07-01 00:00:22.537430;421312;367461;414279;1752;
2025-07-01 00:00:22.555620;421477;367633;414462;1783;
2025-07-01 00:00:22.573810;421619;367696;414644;1821;
2025-07-01 00:00:22.592000;421750;367922;414751;1759;
2025-07-01 00:00:22.610190;421907;368041;414944;1774;
2025-07-01 00:00:22.628380;422163;368256;415168;1774;
2025-07-01 00:00:22.646570;422321;368418;415308;1744;
2025-07-01 00:00:22.664760;422562;368603;415536;1713;
2025-07-01 00:00:22.682950;422633;368744;415733;1661;
2025-07-01 00:00:22.701140;422778;368876;415855;1786;
2025-07-01 00:00:22.719330;422761;368859;415771;1697;
2025-07-01 00:00:22.737520;422767;368863;415720;1735;
2025-07-01 00:00:22.755710;422571;368677;415548;1721;
2025-07-01 00:00:22.773900;422340;368557;415430;1728;
2025-07-01 00:00:22.792090;422109;368364;415299;1781;
2025-07-01 00:00:22.810280;421861;368185;415085;1752;
2025-07-01 00:00:22.828470;421722;368061;414913;1765;
2025-07-01 00:00:22.846660;421557;367952;414828;1760;
2025-07-01 00:00:22.864850;421423;367825;414662;1744;
2025-07-01 00:00:22.883040;421358;367809;414682;1777;
2025-07-01 00:00:22.901230;421286;367724;414576;1750;
2025-07-01 00:00:22.919420;421164;367751;414506;1772;
2025-07-01 00:00:22.937610;421123;367696;414465;1716;
2025-07-01 00:00:22.955800;421122;367704;414501;1718;
2025-07-01 00:00:22.973990;421145;367796;414485;1690;
2025-07-01 00:00:22.992180;421138;367805;414513;1696;
2025-07-01 00:00:23.010370;421231;367829;414601;1757;
2025-07-01 00:00:23.028560;421248;367963;414661;1735;
2025-07-01 00:00:23.046750;421264;367925;414673;1724;
2025-07-01 00:00:23.064940;421288;368038;414669;1738;
2025-07-01 00:00:23.083130;421369;368151;414744;1738;
2025-07-01 00:00:23.101320;421385;368176;414835;1696;
2025-07-01 00:00:23.119510;421463;368268;414929;1734;
2025-07-01 00:00:23.137700;421558;368432;415082;1772;
2025-07-01 00:00:23.155890;421691;368535;415184;1775;
2025-07-01 00:00:23.174080;421773;368573;415284;1728;
2025-07-01 00:00:23.192270;422025;368758;415369;1736;
2025-07-01 00:00:23.210460;422118;368887;415498;1753;
2025-07-01 00:00:23.228650;422170;368984;415577;1719;
2025-07-01 00:00:23.246840;422304;369173;415705;1759;
2025-07-01 00:00:23.265030;422487;369257;415858;1690;
2025-07-01 00:00:23.283220;422657;369433;415994;1709;
2025-07-01 00:00:23.301410;422820;369593;416186;1746;
2025-07-01 00:00:23.319601;423052;369831;416334;1793;
2025-07-01 00:00:23.337791;423106;369929;416519;1774;
2025-07-01 00:00:23.355981;423203;370034;416655;1753;
2025-07-01 00:00:23.374171;423455;370218;416856;1801;
2025-07-01 00:00:23.392361;423631;370362;416999;1762;
2025-07-01 00:00:23.410551;423841;370550;417196;1719;
2025-07-01 00:00:23.428741;424025;370740;417320;1761;
2025-07-01 00:00:23.446931;424177;370896;417556;1713;
2025-07-01 00:00:23.465121;424367;371133;417732;1723;
2025-07-01 00:00:23.483311;424494;371255;417882;1741;
2025-07-01 00:00:23.501501;424597;371344;417963;1755;
2025-07-01 00:00:23.519691;424632;371291;417966;1778;
2025-07-01 00:00:23.537881;424586;371186;417868;1786;
2025-07-01 00:00:23.556071;424446;371156;417790;1774;
2025-07-01 00:00:23.574261;424303;370993;417590;1786;
2025-07-01 00:00:23.592451;424159;370827;417493;1834;
2025-07-01 00:00:23.610641;423984;370668;417306;1741;
2025-07-01 00:00:23.628831;423824;370531;417181;1775;
2025-07-01 00:00:23.647021;423658;370449;417032;1778;
2025-07-01 00:00:23.665211;423538;370382;416968;1776;
2025-07-01 00:00:23.683401;423394;370285;416885;1783;
2025-07-01 00:00:23.701591;423338;370262;416800;1760;
2025-07-01 00:00:23.719781;423262;370274;416719;1737;
2025-07-01 00:00:23.737971;423232;370266;416686;1752;
2025-07-01 00:00:23.756161;423187;370212;416650;1690;
2025-07-01 00:00:23.774351;423225;370267;416704;1744;
2025-07-01 00:00:23.792541;423313;370316;416737;1776;
2025-07-01 00:00:23.810731;423340;370328;416756;1755;
2025-07-01 00:00:23.828921;423390;370419;416827;1744;
2025-07-01 00:00:23.847111;423430;370474;416876;1743;
2025-07-01 00:00:23.865301;423497;370518;416949;1718;
2025-07-01 00:00:23.883491;423597;370598;416954;1707;
2025-07-01 00:00:23.901681;423653;370683;417066;1764;
2025-07-01 00:00:23.919871;423766;370758;417122;1757;
2025-07-01 00:00:23.938061;423897;370827;417196;1797;
2025-07-01 00:00:23.956251;423919;370948;417272;1763;
2025-07-01 00:00:23.974441;424029;371035;417358;1736;
2025-07-01 00:00:23.992631;424179;371099;417493;1770;
2025-07-01 00:00:24.010821;424335;371231;417619;1762;
2025-07-01 00:00:24.029011;424375;371327;417730;1706;
2025-07-01 00:00:24.047201;424478;371472;417831;1700;
2025-07-01 00:00:24.065391;424632;371678;417983;1746;
2025-07-01 00:00:24.083581;424826;371775;418121;1727;
2025-07-01 00:00:24.101771;424956;371920;418262;1810;
2025-07-01 00:00:24.119961;425183;372064;418420;1826;
2025-07-01 00:00:24.138151;425309;372244;418568;1823;
2025-07-01 00:00:24.156341;425478;372315;418736;1815;
2025-07-01 00:00:24.174531;425656;372463;418859;1794;
2025-07-01 00:00:24.192721;425790;372564;419006;1719;
2025-07-01 00:00:24.210911;425933;372660;419151;1692;
2025-07-01 00:00:24.229101;426114;372841;419308;1741;
2025-07-01 00:00:24.247291;426284;373030;419534;1721;
2025-07-01 00:00:24.265481;426437;373195;419614;1700;
2025-07-01 00:00:24.283671;426598;373342;419823;1712;
2025-07-01 00:00:24.301861;426750;373378;419863;1709;
2025-07-01 00:00:24.320051;426741;373314;419825;1777;
2025-07-01 00:00:24.338241;426664;373270;419756;1753;
2025-07-01 00:00:24.356431;426524;373162;419670;1744;
2025-07-01 00:00:24.374621;426395;373033;419522;1723;
2025-07-01 00:00:24.392811;426198;372785;419356;1700;
2025-07-01 00:00:24.411001;426135;372689;419235;1777;
2025-07-01 00:00:24.429191;426012;372508;419079;1767;
2025-07-01 00:00:24.447382;425740;372382;418937;1771;
2025-07-01 00:00:24.465572;425726;372331;418895;1777;
2025-07-01 00:00:24.483762;425613;372231;418814;1775;
2025-07-01 00:00:24.501952;425560;372163;418664;1780;
2025-07-01 00:00:24.520142;425480;372129;418647;1771;
2025-07-01 00:00:24.538332;425432;372094;418598;1714;
2025-07-01 00:00:24.556522;425474;372147;418606;1700;
2025-07-01 00:00:24.574712;425382;372101;418554;1692;
2025-07-01 00:00:24.592902;425399;372126;418594;1694;
2025-07-01 00:00:24.611092;425474;372158;418583;1715;
2025-07-01 00:00:24.629282;425519;372147;418637;1770;
2025-07-01 00:00:24.647472;425573;372141;418618;1726;
2025-07-01 00:00:24.665662;425608;372199;418718;1741;
2025-07-01 00:00:24.683852;425642;372154;418710;1774;
2025-07-01 00:00:24.702042;425670;372177;418722;1752;
2025-07-01 00:00:24.720232;425741;372233;418747;1686;
2025-07-01 00:00:24.738422;425777;372264;418770;1781;
2025-07-01 00:00:24.756612;425880;372342;418881;1788;
2025-07-01 00:00:24.774802;425829;372361;418874;1747;
2025-07-01 00:00:24.792992;425942;372505;418974;1741;
2025-07-01 00:00:24.811182;426040;372523;419052;1733;
2025-07-01 00:00:24.829372;426118;372584;419134;1692;
2025-07-01 00:00:24.847562;426221;372634;419223;1697;
2025-07-01 00:00:24.865752;426283;372720;419259;1694;
2025-07-01 00:00:24.883942;426415;372891;419400;1724;
2025-07-01 00:00:24.902132;426556;372987;419539;1767;
2025-07-01 00:00:24.920322;426621;373040;419679;1760;
2025-07-01 00:00:24.938512;426760;373147;419717;1736;
2025-07-01 00:00:24.956702;426864;373242;419884;1735;
2025-07-01 00:00:24.974892;427053;373372;419957;1641;
2025-07-01 00:00:24.993082;427162;373435;420078;1719;
2025-07-01 00:00:25.011272;427358;373538;420253;1700;
2025-07-01 00:00:25.029462;427462;373646;420311;1793;
2025-07-01 00:00:25.047652;427535;373716;420386;1685;
2025-07-01 00:00:25.065842;427729;373836;420573;1724;
2025-07-01 00:00:25.084032;427899;373978;420689;1754;
2025-07-01 00:00:25.102222;427950;374040;420742;1747;
2025-07-01 00:00:25.120412;427950;373971;420772;1718;
2025-07-01 00:00:25.138602;427842;373900;420687;1650;
2025-07-01 00:00:25.156792;427733;373689;420488;1644;
2025-07-01 00:00:25.174982;427605;373563;420398;1679;
2025-07-01 00:00:25.193172;427469;373412;420281;1669;
2025-07-01 00:00:25.211362;427317;373220;420122;1624;
2025-07-01 00:00:25.229552;427234;373156;419996;1690;
2025-07-01 00:00:25.247742;427051;373031;419909;1720;
2025-07-01 00:00:25.265932;426961;372928;419822;1732;
2025-07-01 00:00:25.284122;426924;372876;419743;1748;
2025-07-01 00:00:25.302312;426831;372677;419665;1727;
2025-07-01 00:00:25.320502;426801;372668;419732;1702;
2025-07-01 00:00:25.338692;426786;372627;419614;1711;
2025-07-01 00:00:25.356882;426789;372633;419628;1666;
2025-07-01 00:00:25.375072;426853;372664;419710;1665;
2025-07-01 00:00:25.393262;426937;372635;419723;1750;
2025-07-01 00:00:25.411452;426863;372651;419724;1747;
2025-07-01 00:00:25.429642;426899;372708;419757;1718;
2025-07-01 00:00:25.447832;426944;372789;419833;1720;
2025-07-01 00:00:25.466022;427013;372787;419852;1727;
2025-07-01 00:00:25.484212;427038;372781;419841;1714;
2025-07-01 00:00:25.502402;427186;372807;419888;1744;
2025-07-01 00:00:25.520592;427200;372840;419979;1752;
2025-07-01 00:00:25.538782;427248;372892;420085;1702;
2025-07-01 00:00:25.556972;427304;373033;420170;1774;
2025-07-01 00:00:25.575162;427376;373097;420295;1708;
2025-07-01 00:00:25.593353;427493;373163;420337;1708;
2025-07-01 00:00:25.611543;427645;373227;420454;1733;
2025-07-01 00:00:25.629733;427732;373328;420559;1759;
2025-07-01 00:00:25.647923;427859;373466;420626;1754;
2025-07-01 00:00:25.666113;427959;373529;420761;1729;
2025-07-01 00:00:25.684303;428155;373553;420823;1713;
2025-07-01 00:00:25.702493;428234;373630;420992;1675;
2025-07-01 00:00:25.720683;428360;373844;421085;1700;
2025-07-01 00:00:25.738873;428539;373955;421215;1766;
2025-07-01 00:00:25.757063;428661;374035;421396;1742;
2025-07-01 00:00:25.775253;428768;374085;421448;1731;
2025-07-01 00:00:25.793443;428910;374204;421640;1784;
2025-07-01 00:00:25.811633;429013;374319;421727;1715;
2025-07-01 00:00:25.829823;429205;374403;421911;1710;
2025-07-01 00:00:25.848013;429299;374571;422029;1717;
2025-07-01 00:00:25.866203;429440;374673;422143;1657;
2025-07-01 00:00:25.884393;429500;374712;422197;1707;
2025-07-01 00:00:25.902583;429535;374702;422169;1734;
2025-07-01 00:00:25.920773;429451;374484;422077;1738;
2025-07-01 00:00:25.938963;429340;374294;421863;1800;
2025-07-01 00:00:25.957153;429147;374084;421756;1754;
2025-07-01 00:00:25.975343;429026;373950;421635;1778;
2025-07-01 00:00:25.993533;428802;373789;421451;1763;
2025-07-01 00:00:26.011723;428641;373636;421342;1783;
2025-07-01 00:00:26.029913;428482;373413;421224;1748;
2025-07-01 00:00:26.048103;428368;373315;421076;1696;
2025-07-01 00:00:26.066293;428266;373213;420957;1716;
2025-07-01 00:00:26.084483;428253;373134;420924;1696;
2025-07-01 00:00:26.102673;428192;373102;420871;1708;
2025-07-01 00:00:26.120863;428176;373073;420876;1749;
2025-07-01 00:00:26.139053;428201;372989;420856;1736;
2025-07-01 00:00:26.157243;428224;373078;420895;1710;
2025-07-01 00:00:26.175433;428175;372998;420838;1642;
2025-07-01 00:00:26.193623;428276;373052;420910;1736;
2025-07-01 00:00:26.211813;428262;373044;420843;1698;
2025-07-01 00:00:26.230003;428235;373054;420865;1769;
2025-07-01 00:00:26.248193;428307;373047;420954;1748;
2025-07-01 00:00:26.266383;428342;373090;420926;1710;
2025-07-01 00:00:26.284573;428390;373031;420996;1704;
2025-07-01 00:00:26.302763;428482;373080;421132;1777;
