Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-07-01 00:00:24.162036;-157452;-177515;-165424;-471365;
2025-07-01 00:00:24.180230;-157412;-177463;-165352;-471368;
2025-07-01 00:00:24.198424;-157312;-177402;-165268;-471317;
2025-07-01 00:00:24.216619;-157299;-177450;-165255;-471317;
2025-07-01 00:00:24.234813;-157261;-177489;-165308;-471308;
2025-07-01 00:00:24.253007;-157293;-177467;-165272;-471310;
2025-07-01 00:00:24.271202;-157361;-177408;-165298;-471323;
2025-07-01 00:00:24.289396;-157315;-177501;-165314;-471343;
2025-07-01 00:00:24.307590;-157444;-177569;-165399;-471389;
2025-07-01 00:00:24.325784;-157577;-177703;-165600;-471289;
2025-07-01 00:00:24.343979;-157835;-177962;-165753;-471355;
2025-07-01 00:00:24.362173;-158163;-178313;-166098;-471357;
2025-07-01 00:00:24.380367;-158419;-178487;-166345;-471332;
2025-07-01 00:00:24.398562;-158777;-178853;-166633;-471283;
2025-07-01 00:00:24.416756;-159087;-179103;-166920;-471303;
2025-07-01 00:00:24.434950;-159383;-179333;-167124;-471305;
2025-07-01 00:00:24.453145;-159666;-179562;-167323;-471314;
2025-07-01 00:00:24.471339;-159820;-179740;-167513;-471299;
2025-07-01 00:00:24.489533;-159932;-179883;-167642;-471329;
2025-07-01 00:00:24.507727;-160120;-179951;-167761;-471296;
2025-07-01 00:00:24.525922;-160136;-179956;-167773;-471305;
2025-07-01 00:00:24.544116;-160191;-180020;-167857;-471351;
2025-07-01 00:00:24.562310;-160192;-180069;-167827;-471320;
2025-07-01 00:00:24.580505;-160228;-180041;-167774;-471326;
2025-07-01 00:00:24.598699;-160205;-180060;-167730;-471342;
2025-07-01 00:00:24.616893;-160154;-180077;-167776;-471273;
2025-07-01 00:00:24.635088;-160175;-180107;-167762;-471267;
2025-07-01 00:00:24.653282;-160234;-180119;-167834;-471305;
2025-07-01 00:00:24.671476;-160195;-180049;-167822;-471347;
2025-07-01 00:00:24.689671;-160096;-180050;-167693;-471273;
2025-07-01 00:00:24.707865;-160103;-180043;-167637;-471281;
2025-07-01 00:00:24.726059;-160032;-180057;-167682;-471295;
2025-07-01 00:00:24.744253;-159977;-180026;-167627;-471284;
2025-07-01 00:00:24.762448;-159848;-179967;-167584;-471311;
2025-07-01 00:00:24.780642;-159831;-179953;-167534;-471288;
2025-07-01 00:00:24.798836;-159711;-179792;-167414;-471275;
2025-07-01 00:00:24.817031;-159515;-179743;-167252;-471299;
2025-07-01 00:00:24.835225;-159386;-179515;-167103;-471284;
2025-07-01 00:00:24.853419;-159115;-179395;-166909;-471281;
2025-07-01 00:00:24.871614;-158941;-179188;-166699;-471291;
2025-07-01 00:00:24.889808;-158646;-178990;-166477;-471277;
2025-07-01 00:00:24.908002;-158489;-178883;-166364;-471332;
2025-07-01 00:00:24.926196;-158223;-178727;-166230;-471340;
2025-07-01 00:00:24.944391;-158186;-178715;-166104;-471337;
2025-07-01 00:00:24.962585;-158213;-178778;-166201;-471324;
2025-07-01 00:00:24.980779;-158373;-178964;-166278;-471341;
2025-07-01 00:00:24.998974;-158642;-179206;-166601;-471346;
2025-07-01 00:00:25.017168;-158952;-179394;-166802;-471350;
2025-07-01 00:00:25.035362;-159184;-179638;-167000;-471316;
2025-07-01 00:00:25.053557;-159447;-179900;-167280;-471347;
2025-07-01 00:00:25.071751;-159721;-180173;-167558;-471331;
2025-07-01 00:00:25.089945;-159893;-180332;-167635;-471365;
2025-07-01 00:00:25.108140;-160100;-180528;-167844;-471315;
2025-07-01 00:00:25.126334;-160262;-180730;-167974;-471316;
2025-07-01 00:00:25.144528;-160426;-180785;-168086;-471312;
2025-07-01 00:00:25.162722;-160564;-180875;-168143;-471309;
2025-07-01 00:00:25.180917;-160624;-180909;-168298;-471316;
2025-07-01 00:00:25.199111;-160720;-180953;-168283;-471343;
2025-07-01 00:00:25.217305;-160683;-181050;-168342;-471325;
2025-07-01 00:00:25.235500;-160765;-181015;-168344;-471315;
2025-07-01 00:00:25.253694;-160791;-181109;-168339;-471297;
2025-07-01 00:00:25.271888;-160707;-181115;-168324;-471269;
2025-07-01 00:00:25.290083;-160780;-181108;-168336;-471255;
2025-07-01 00:00:25.308277;-160860;-181123;-168444;-471376;
2025-07-01 00:00:25.326471;-160792;-181033;-168359;-471328;
2025-07-01 00:00:25.344665;-160794;-181088;-168368;-471281;
2025-07-01 00:00:25.362860;-160782;-181082;-168345;-471261;
2025-07-01 00:00:25.381054;-160755;-181091;-168345;-471331;
2025-07-01 00:00:25.399248;-160711;-181051;-168342;-471311;
2025-07-01 00:00:25.417443;-160603;-180906;-168180;-471343;
2025-07-01 00:00:25.435637;-160511;-180924;-168107;-471358;
2025-07-01 00:00:25.453831;-160447;-180869;-168091;-471340;
2025-07-01 00:00:25.472026;-160328;-180781;-168055;-471375;
2025-07-01 00:00:25.490220;-160227;-180732;-168029;-471323;
2025-07-01 00:00:25.508414;-160168;-180649;-167966;-471311;
2025-07-01 00:00:25.526609;-160040;-180665;-167898;-471280;
2025-07-01 00:00:25.544803;-160059;-180626;-167846;-471330;
2025-07-01 00:00:25.562997;-160169;-180626;-167947;-471315;
2025-07-01 00:00:25.581191;-160283;-180767;-168091;-471339;
2025-07-01 00:00:25.599386;-160494;-181024;-168294;-471327;
2025-07-01 00:00:25.617580;-160855;-181322;-168617;-471372;
2025-07-01 00:00:25.635774;-161058;-181592;-168862;-471305;
2025-07-01 00:00:25.653969;-161326;-181867;-169089;-471299;
2025-07-01 00:00:25.672163;-161599;-182067;-169297;-471308;
2025-07-01 00:00:25.690357;-161830;-182270;-169410;-471322;
2025-07-01 00:00:25.708552;-161978;-182394;-169564;-471309;
2025-07-01 00:00:25.726746;-162093;-182415;-169638;-471338;
2025-07-01 00:00:25.744940;-162207;-182563;-169765;-471331;
2025-07-01 00:00:25.763134;-162275;-182543;-169838;-471315;
2025-07-01 00:00:25.781329;-162234;-182535;-169786;-471356;
2025-07-01 00:00:25.799523;-162307;-182596;-169803;-471357;
2025-07-01 00:00:25.817717;-162130;-182473;-169728;-471303;
2025-07-01 00:00:25.835912;-162062;-182377;-169724;-471317;
2025-07-01 00:00:25.854106;-161982;-182407;-169723;-471309;
2025-07-01 00:00:25.872300;-161969;-182419;-169741;-471413;
2025-07-01 00:00:25.890495;-161899;-182406;-169692;-471345;
2025-07-01 00:00:25.908689;-161945;-182401;-169802;-471303;
2025-07-01 00:00:25.926883;-161979;-182379;-169750;-471300;
2025-07-01 00:00:25.945078;-162012;-182407;-169801;-471337;
2025-07-01 00:00:25.963272;-162045;-182525;-169838;-471339;
2025-07-01 00:00:25.981466;-162083;-182523;-169852;-471320;
2025-07-01 00:00:25.999660;-162143;-182550;-169930;-471371;
2025-07-01 00:00:26.017855;-162135;-182507;-169937;-471360;
2025-07-01 00:00:26.036049;-162166;-182551;-169958;-471391;
2025-07-01 00:00:26.054243;-162069;-182471;-169872;-471289;
2025-07-01 00:00:26.072438;-162043;-182494;-169821;-471291;
2025-07-01 00:00:26.090632;-162004;-182399;-169826;-471365;
2025-07-01 00:00:26.108826;-161889;-182363;-169800;-471365;
2025-07-01 00:00:26.127021;-161707;-182285;-169673;-471330;
2025-07-01 00:00:26.145215;-161681;-182193;-169600;-471335;
2025-07-01 00:00:26.163409;-161696;-182234;-169571;-471292;
2025-07-01 00:00:26.181603;-161834;-182393;-169775;-471334;
2025-07-01 00:00:26.199798;-162098;-182605;-170057;-471301;
2025-07-01 00:00:26.217992;-162403;-182851;-170333;-471322;
2025-07-01 00:00:26.236186;-162722;-183083;-170673;-471294;
2025-07-01 00:00:26.254381;-163077;-183361;-170983;-471325;
2025-07-01 00:00:26.272575;-163351;-183634;-171202;-471263;
2025-07-01 00:00:26.290769;-163530;-183854;-171395;-471308;
2025-07-01 00:00:26.308964;-163715;-183887;-171585;-471284;
2025-07-01 00:00:26.327158;-163885;-184119;-171744;-471273;
2025-07-01 00:00:26.345352;-164084;-184215;-171944;-471297;
2025-07-01 00:00:26.363546;-164243;-184318;-172086;-471282;
2025-07-01 00:00:26.381741;-164383;-184426;-172185;-471327;
2025-07-01 00:00:26.399935;-164350;-184403;-172238;-471299;
2025-07-01 00:00:26.418129;-164507;-184472;-172343;-471322;
2025-07-01 00:00:26.436324;-164515;-184496;-172346;-471298;
2025-07-01 00:00:26.454518;-164499;-184478;-172451;-471321;
2025-07-01 00:00:26.472712;-164508;-184465;-172400;-471300;
2025-07-01 00:00:26.490907;-164456;-184361;-172395;-471322;
2025-07-01 00:00:26.509101;-164309;-184318;-172311;-471325;
2025-07-01 00:00:26.527295;-164187;-184270;-172237;-471300;
2025-07-01 00:00:26.545490;-164093;-184128;-172101;-471288;
2025-07-01 00:00:26.563684;-163943;-183977;-172000;-471326;
2025-07-01 00:00:26.581878;-163674;-183839;-171817;-471313;
2025-07-01 00:00:26.600072;-163485;-183664;-171639;-471398;
2025-07-01 00:00:26.618267;-163265;-183487;-171449;-471343;
2025-07-01 00:00:26.636461;-163048;-183265;-171201;-471377;
2025-07-01 00:00:26.654655;-162763;-183103;-171065;-471331;
2025-07-01 00:00:26.672850;-162528;-182819;-170822;-471292;
2025-07-01 00:00:26.691044;-162196;-182622;-170564;-471280;
2025-07-01 00:00:26.709238;-162009;-182431;-170377;-471288;
2025-07-01 00:00:26.727433;-161752;-182291;-170167;-471360;
2025-07-01 00:00:26.745627;-161572;-182109;-169989;-471344;
2025-07-01 00:00:26.763821;-161527;-182123;-169959;-471332;
2025-07-01 00:00:26.782015;-161541;-182128;-170071;-471309;
2025-07-01 00:00:26.800210;-161846;-182360;-170331;-471413;
2025-07-01 00:00:26.818404;-162087;-182627;-170608;-471377;
2025-07-01 00:00:26.836598;-162373;-182893;-170908;-471339;
2025-07-01 00:00:26.854793;-162767;-183262;-171250;-471345;
2025-07-01 00:00:26.872987;-163165;-183490;-171543;-471350;
2025-07-01 00:00:26.891181;-163415;-183705;-171784;-471340;
2025-07-01 00:00:26.909376;-163634;-183866;-172023;-471270;
2025-07-01 00:00:26.927570;-163914;-184051;-172224;-471359;
2025-07-01 00:00:26.945764;-164071;-184234;-172404;-471372;
2025-07-01 00:00:26.963959;-164264;-184390;-172631;-471379;
2025-07-01 00:00:26.982153;-164373;-184437;-172662;-471363;
2025-07-01 00:00:27.000347;-164514;-184496;-172749;-471317;
2025-07-01 00:00:27.018541;-164544;-184558;-172864;-471330;
2025-07-01 00:00:27.036736;-164632;-184555;-172872;-471352;
2025-07-01 00:00:27.054930;-164651;-184557;-172943;-471355;
2025-07-01 00:00:27.073124;-164632;-184538;-172935;-471368;
2025-07-01 00:00:27.091319;-164643;-184536;-172972;-471406;
2025-07-01 00:00:27.109513;-164579;-184405;-172887;-471369;
2025-07-01 00:00:27.127707;-164505;-184370;-172886;-471365;
2025-07-01 00:00:27.145902;-164489;-184341;-172829;-471375;
2025-07-01 00:00:27.164096;-164367;-184207;-172747;-471360;
2025-07-01 00:00:27.182290;-164222;-184155;-172700;-471427;
2025-07-01 00:00:27.200484;-164104;-184086;-172612;-471381;
2025-07-01 00:00:27.218679;-164008;-183971;-172533;-471364;
2025-07-01 00:00:27.236873;-163879;-183903;-172523;-471392;
2025-07-01 00:00:27.255067;-163823;-183725;-172420;-471369;
2025-07-01 00:00:27.273262;-163689;-183607;-172249;-471357;
2025-07-01 00:00:27.291456;-163572;-183485;-172164;-471343;
2025-07-01 00:00:27.309650;-163458;-183454;-172084;-471358;
2025-07-01 00:00:27.327845;-163302;-183365;-171954;-471356;
2025-07-01 00:00:27.346039;-163101;-183238;-171834;-471388;
2025-07-01 00:00:27.364233;-163026;-183134;-171725;-471396;
2025-07-01 00:00:27.382428;-163135;-183187;-171785;-471400;
2025-07-01 00:00:27.400622;-163224;-183271;-171890;-471393;
2025-07-01 00:00:27.418816;-163367;-183425;-172174;-471405;
2025-07-01 00:00:27.437010;-163635;-183600;-172324;-471357;
2025-07-01 00:00:27.455205;-163810;-183758;-172508;-471328;
2025-07-01 00:00:27.473399;-164033;-183916;-172745;-471399;
2025-07-01 00:00:27.491593;-164128;-183972;-172847;-471394;
2025-07-01 00:00:27.509788;-164139;-183994;-172920;-471362;
2025-07-01 00:00:27.527982;-164250;-184019;-172934;-471371;
2025-07-01 00:00:27.546176;-164210;-184068;-172971;-471363;
2025-07-01 00:00:27.564371;-164196;-184039;-173056;-471396;
2025-07-01 00:00:27.582565;-164222;-184082;-173072;-471398;
2025-07-01 00:00:27.600759;-164132;-184070;-173017;-471424;
2025-07-01 00:00:27.618953;-164131;-184002;-172966;-471433;
2025-07-01 00:00:27.637148;-164153;-184059;-173076;-471383;
2025-07-01 00:00:27.655342;-164188;-184016;-173085;-471329;
2025-07-01 00:00:27.673536;-164309;-184211;-173228;-471383;
2025-07-01 00:00:27.691731;-164259;-184152;-173281;-471349;
2025-07-01 00:00:27.709925;-164355;-184138;-173277;-471394;
2025-07-01 00:00:27.728119;-164502;-184378;-173432;-471442;
2025-07-01 00:00:27.746314;-164492;-184300;-173445;-471338;
2025-07-01 00:00:27.764508;-164546;-184350;-173454;-471347;
2025-07-01 00:00:27.782702;-164534;-184307;-173499;-471333;
2025-07-01 00:00:27.800897;-164546;-184332;-173498;-471367;
2025-07-01 00:00:27.819091;-164528;-184330;-173486;-471415;
2025-07-01 00:00:27.837285;-164489;-184226;-173390;-471408;
2025-07-01 00:00:27.855479;-164464;-184269;-173396;-471398;
2025-07-01 00:00:27.873674;-164446;-184212;-173405;-471420;
2025-07-01 00:00:27.891868;-164378;-184125;-173319;-471348;
2025-07-01 00:00:27.910062;-164306;-184071;-173314;-471364;
2025-07-01 00:00:27.928257;-164334;-184163;-173304;-471360;
2025-07-01 00:00:27.946451;-164273;-184058;-173265;-471343;
2025-07-01 00:00:27.964645;-164352;-184078;-173342;-471379;
2025-07-01 00:00:27.982840;-164481;-184198;-173521;-471397;
2025-07-01 00:00:28.001034;-164693;-184366;-173710;-471369;
2025-07-01 00:00:28.019228;-165038;-184605;-174008;-471400;
2025-07-01 00:00:28.037422;-165378;-184919;-174362;-471430;
2025-07-01 00:00:28.055617;-165601;-185107;-174627;-471357;
2025-07-01 00:00:28.073811;-165963;-185405;-174996;-471369;
2025-07-01 00:00:28.092005;-166223;-185537;-175169;-471368;
2025-07-01 00:00:28.110200;-166445;-185628;-175410;-471311;
2025-07-01 00:00:28.128394;-166646;-185840;-175520;-471347;
2025-07-01 00:00:28.146588;-166812;-185955;-175718;-471332;
2025-07-01 00:00:28.164783;-166911;-186047;-175871;-471312;
2025-07-01 00:00:28.182977;-166987;-186112;-175928;-471378;
2025-07-01 00:00:28.201171;-167028;-186158;-175995;-471395;
2025-07-01 00:00:28.219366;-167047;-186122;-176029;-471359;
2025-07-01 00:00:28.237560;-167141;-186178;-176109;-471340;
2025-07-01 00:00:28.255754;-167037;-186095;-176014;-471341;
2025-07-01 00:00:28.273948;-167079;-186128;-176105;-471397;
2025-07-01 00:00:28.292143;-167034;-186054;-176030;-471343;
2025-07-01 00:00:28.310337;-166993;-186056;-175941;-471312;
2025-07-01 00:00:28.328531;-166944;-185977;-175927;-471350;
2025-07-01 00:00:28.346726;-166855;-185980;-175890;-471401;
2025-07-01 00:00:28.364920;-166794;-185922;-175850;-471409;
2025-07-01 00:00:28.383114;-166560;-185753;-175680;-471360;
2025-07-01 00:00:28.401309;-166421;-185576;-175498;-471375;
2025-07-01 00:00:28.419503;-166267;-185462;-175429;-471338;
2025-07-01 00:00:28.437697;-166045;-185295;-175277;-471312;
2025-07-01 00:00:28.455891;-165946;-185213;-175173;-471333;
2025-07-01 00:00:28.474086;-165923;-185171;-175125;-471347;
2025-07-01 00:00:28.492280;-165748;-185047;-175005;-471385;
2025-07-01 00:00:28.510474;-165710;-184987;-174950;-471417;
2025-07-01 00:00:28.528669;-165653;-184944;-174925;-471401;
2025-07-01 00:00:28.546863;-165637;-184945;-174869;-471406;
2025-07-01 00:00:28.565057;-165757;-185043;-174957;-471379;
2025-07-01 00:00:28.583252;-166012;-185206;-175269;-471388;
2025-07-01 00:00:28.601446;-166388;-185470;-175607;-471390;
2025-07-01 00:00:28.619640;-166708;-185771;-175954;-471380;
2025-07-01 00:00:28.637834;-167155;-186129;-176331;-471362;
2025-07-01 00:00:28.656029;-167547;-186413;-176670;-471330;
2025-07-01 00:00:28.674223;-167831;-186606;-176910;-471356;
2025-07-01 00:00:28.692417;-167979;-186724;-177098;-471264;
2025-07-01 00:00:28.710612;-168223;-186931;-177308;-471338;
2025-07-01 00:00:28.728806;-168379;-186976;-177436;-471401;
2025-07-01 00:00:28.747000;-168489;-187057;-177519;-471327;
2025-07-01 00:00:28.765195;-168538;-187117;-177592;-471330;
2025-07-01 00:00:28.783389;-168611;-187212;-177628;-471343;
2025-07-01 00:00:28.801583;-168601;-187188;-177650;-471372;
2025-07-01 00:00:28.819778;-168669;-187226;-177675;-471386;
2025-07-01 00:00:28.837972;-168690;-187175;-177691;-471351;
2025-07-01 00:00:28.856166;-168701;-187271;-177787;-471350;
2025-07-01 00:00:28.874360;-168701;-187181;-177753;-471293;
2025-07-01 00:00:28.892555;-168748;-187236;-177798;-471334;
2025-07-01 00:00:28.910749;-168787;-187292;-177804;-471318;
2025-07-01 00:00:28.928943;-168783;-187341;-177811;-471357;
2025-07-01 00:00:28.947138;-168808;-187306;-177792;-471383;
2025-07-01 00:00:28.965332;-168734;-187266;-177832;-471376;
2025-07-01 00:00:28.983526;-168738;-187200;-177822;-471346;
2025-07-01 00:00:29.001721;-168670;-187101;-177733;-471343;
2025-07-01 00:00:29.019915;-168541;-186979;-177615;-471339;
2025-07-01 00:00:29.038109;-168439;-186877;-177569;-471263;
2025-07-01 00:00:29.056303;-168325;-186857;-177524;-471374;
2025-07-01 00:00:29.074498;-168160;-186738;-177390;-471345;
2025-07-01 00:00:29.092692;-168061;-186671;-177275;-471354;
2025-07-01 00:00:29.110886;-168046;-186552;-177148;-471317;
2025-07-01 00:00:29.129081;-167827;-186462;-176997;-471317;
2025-07-01 00:00:29.147275;-167664;-186249;-176868;-471321;
2025-07-01 00:00:29.165469;-167668;-186279;-176880;-471361;
2025-07-01 00:00:29.183664;-167750;-186327;-176937;-471345;
2025-07-01 00:00:29.201858;-167880;-186485;-177064;-471361;
2025-07-01 00:00:29.220052;-168065;-186634;-177256;-471316;
2025-07-01 00:00:29.238247;-168342;-186883;-177546;-471364;
2025-07-01 00:00:29.256441;-168489;-186911;-177685;-471311;
2025-07-01 00:00:29.274635;-168650;-187039;-177882;-471345;
2025-07-01 00:00:29.292829;-168726;-187180;-177966;-471311;
2025-07-01 00:00:29.311024;-168925;-187274;-178121;-471392;
2025-07-01 00:00:29.329218;-169003;-187421;-178192;-471374;
2025-07-01 00:00:29.347412;-169062;-187406;-178262;-471352;
2025-07-01 00:00:29.365607;-169146;-187505;-178320;-471289;
2025-07-01 00:00:29.383801;-169239;-187574;-178430;-471332;
2025-07-01 00:00:29.401995;-169298;-187569;-178551;-471364;
2025-07-01 00:00:29.420190;-169307;-187620;-178551;-471316;
2025-07-01 00:00:29.438384;-169426;-187661;-178567;-471343;
2025-07-01 00:00:29.456578;-169513;-187588;-178529;-471339;
2025-07-01 00:00:29.474772;-169501;-187598;-178550;-471365;
2025-07-01 00:00:29.492967;-169440;-187679;-178596;-471337;
2025-07-01 00:00:29.511161;-169460;-187628;-178571;-471375;
2025-07-01 00:00:29.529355;-169374;-187530;-178546;-471335;
2025-07-01 00:00:29.547550;-169310;-187482;-178442;-471355;
2025-07-01 00:00:29.565744;-169218;-187406;-178388;-471304;
2025-07-01 00:00:29.583938;-169205;-187395;-178321;-471344;
2025-07-01 00:00:29.602133;-169078;-187308;-178301;-471272;
2025-07-01 00:00:29.620327;-168965;-187272;-178215;-471366;
2025-07-01 00:00:29.638521;-168893;-187168;-178088;-471351;
2025-07-01 00:00:29.656716;-168758;-187027;-177976;-471304;
2025-07-01 00:00:29.674910;-168703;-186944;-177881;-471354;
2025-07-01 00:00:29.693104;-168471;-186801;-177741;-471334;
2025-07-01 00:00:29.711298;-168267;-186651;-177574;-471359;
2025-07-01 00:00:29.729493;-168138;-186555;-177449;-471352;
2025-07-01 00:00:29.747687;-167966;-186320;-177336;-471337;
2025-07-01 00:00:29.765881;-167764;-186226;-177162;-471330;
2025-07-01 00:00:29.784076;-167695;-186163;-177013;-471348;
2025-07-01 00:00:29.802270;-167603;-186144;-176948;-471272;
2025-07-01 00:00:29.820464;-167817;-186275;-177201;-471311;
2025-07-01 00:00:29.838659;-168110;-186560;-177418;-471283;
2025-07-01 00:00:29.856853;-168365;-186786;-177663;-471293;
2025-07-01 00:00:29.875047;-168593;-186982;-177917;-471244;
2025-07-01 00:00:29.893241;-168879;-187198;-178065;-471295;
2025-07-01 00:00:29.911436;-169051;-187310;-178247;-471343;
2025-07-01 00:00:29.929630;-169255;-187458;-178401;-471367;
2025-07-01 00:00:29.947824;-169323;-187460;-178442;-471297;
2025-07-01 00:00:29.966019;-169305;-187561;-178432;-471275;
2025-07-01 00:00:29.984213;-169362;-187529;-178479;-471327;
2025-07-01 00:00:30.002407;-169243;-187496;-178377;-471295;
2025-07-01 00:00:30.020602;-169102;-187340;-178282;-471306;
2025-07-01 00:00:30.038796;-169068;-187271;-178114;-471313;
2025-07-01 00:00:30.056990;-168848;-187065;-177987;-471350;
2025-07-01 00:00:30.075185;-168646;-186981;-177823;-471357;
2025-07-01 00:00:30.093379;-168410;-186851;-177624;-471373;
2025-07-01 00:00:30.111573;-168215;-186653;-177472;-471378;
2025-07-01 00:00:30.129767;-167911;-186394;-177225;-471295;
2025-07-01 00:00:30.147962;-167741;-186295;-177079;-471315;
2025-07-01 00:00:30.166156;-167550;-186127;-176887;-471317;
2025-07-01 00:00:30.184350;-167433;-186037;-176771;-471357;
2025-07-01 00:00:30.202545;-167287;-185883;-176699;-471365;
2025-07-01 00:00:30.220739;-167176;-185737;-176528;-471317;
2025-07-01 00:00:30.238933;-167023;-185705;-176430;-471221;
2025-07-01 00:00:30.257128;-166936;-185567;-176333;-471294;
2025-07-01 00:00:30.275322;-166832;-185557;-176259;-471340;
2025-07-01 00:00:30.293516;-166780;-185511;-176216;-471312;
2025-07-01 00:00:30.311710;-166755;-185443;-176100;-471361;
2025-07-01 00:00:30.329905;-166619;-185375;-175993;-471401;
2025-07-01 00:00:30.348099;-166607;-185316;-175904;-471375;
2025-07-01 00:00:30.366293;-166508;-185216;-175775;-471373;
2025-07-01 00:00:30.384488;-166270;-185053;-175587;-471337;
2025-07-01 00:00:30.402682;-166126;-184954;-175494;-471376;
2025-07-01 00:00:30.420876;-166078;-184913;-175446;-471379;
2025-07-01 00:00:30.439071;-166134;-184916;-175485;-471349;
2025-07-01 00:00:30.457265;-166260;-185059;-175534;-471312;
2025-07-01 00:00:30.475459;-166489;-185273;-175736;-471289;
2025-07-01 00:00:30.493654;-166807;-185514;-176039;-471293;
2025-07-01 00:00:30.511848;-167173;-185782;-176315;-471337;
2025-07-01 00:00:30.530042;-167386;-186009;-176490;-471298;
2025-07-01 00:00:30.548236;-167655;-186179;-176754;-471326;
2025-07-01 00:00:30.566431;-167899;-186416;-176831;-471350;
2025-07-01 00:00:30.584625;-167929;-186489;-176867;-471300;
2025-07-01 00:00:30.602819;-168030;-186516;-176971;-471309;
2025-07-01 00:00:30.621014;-168011;-186500;-176934;-471266;
2025-07-01 00:00:30.639208;-168070;-186541;-176930;-471320;
2025-07-01 00:00:30.657402;-168039;-186549;-176934;-471339;
2025-07-01 00:00:30.675597;-167958;-186510;-176935;-471365;
2025-07-01 00:00:30.693791;-167854;-186412;-176829;-471343;
2025-07-01 00:00:30.711985;-167765;-186386;-176762;-471413;
2025-07-01 00:00:30.730179;-167681;-186368;-176765;-471389;
2025-07-01 00:00:30.748374;-167656;-186318;-176724;-471360;
2025-07-01 00:00:30.766568;-167644;-186349;-176715;-471321;
2025-07-01 00:00:30.784762;-167607;-186317;-176764;-471340;
2025-07-01 00:00:30.802957;-167670;-186302;-176722;-471330;
2025-07-01 00:00:30.821151;-167584;-186199;-176595;-471280;
2025-07-01 00:00:30.839345;-167483;-186229;-176540;-471337;
2025-07-01 00:00:30.857540;-167374;-186146;-176417;-471307;
2025-07-01 00:00:30.875734;-167322;-186074;-176389;-471366;
2025-07-01 00:00:30.893928;-167240;-185963;-176270;-471332;
2025-07-01 00:00:30.912122;-167145;-185894;-176147;-471310;
2025-07-01 00:00:30.930317;-166954;-185754;-176028;-471347;
2025-07-01 00:00:30.948511;-166798;-185661;-175862;-471368;
2025-07-01 00:00:30.966705;-166584;-185476;-175720;-471324;
2025-07-01 00:00:30.984900;-166414;-185301;-175527;-471297;
2025-07-01 00:00:31.003094;-166220;-185146;-175385;-471374;
2025-07-01 00:00:31.021288;-165921;-184972;-175124;-471331;
2025-07-01 00:00:31.039483;-165757;-184836;-174990;-471327;
2025-07-01 00:00:31.057677;-165700;-184799;-174913;-471276;
2025-07-01 00:00:31.075871;-165803;-184907;-174984;-471328;
2025-07-01 00:00:31.094066;-166074;-185139;-175271;-471354;
2025-07-01 00:00:31.112260;-166391;-185455;-175551;-471376;
2025-07-01 00:00:31.130454;-166744;-185741;-175859;-471326;
2025-07-01 00:00:31.148648;-167151;-186124;-176194;-471320;
2025-07-01 00:00:31.166843;-167425;-186329;-176393;-471275;
2025-07-01 00:00:31.185037;-167758;-186547;-176571;-471277;
2025-07-01 00:00:31.203231;-167979;-186790;-176819;-471327;
2025-07-01 00:00:31.221426;-168092;-186911;-176970;-471315;
2025-07-01 00:00:31.239620;-168223;-186950;-177065;-471361;
2025-07-01 00:00:31.257814;-168256;-187012;-177098;-471305;
2025-07-01 00:00:31.276009;-168296;-186917;-176995;-471312;
2025-07-01 00:00:31.294203;-168175;-186845;-176893;-471324;
2025-07-01 00:00:31.312397;-168036;-186771;-176798;-471365;
2025-07-01 00:00:31.330591;-167953;-186712;-176728;-471331;
2025-07-01 00:00:31.348786;-167856;-186615;-176594;-471318;
2025-07-01 00:00:31.366980;-167812;-186596;-176544;-471306;
2025-07-01 00:00:31.385174;-167745;-186575;-176492;-471315;
2025-07-01 00:00:31.403369;-167793;-186603;-176467;-471359;
2025-07-01 00:00:31.421563;-167765;-186619;-176492;-471308;
2025-07-01 00:00:31.439757;-167634;-186510;-176404;-471275;
2025-07-01 00:00:31.457952;-167634;-186424;-176383;-471311;
2025-07-01 00:00:31.476146;-167567;-186338;-176331;-471277;
2025-07-01 00:00:31.494340;-167475;-186302;-176242;-471316;
2025-07-01 00:00:31.512535;-167376;-186185;-176129;-471272;
2025-07-01 00:00:31.530729;-167234;-186043;-175955;-471304;
2025-07-01 00:00:31.548923;-167053;-185956;-175855;-471305;
2025-07-01 00:00:31.567117;-166949;-185816;-175764;-471337;
2025-07-01 00:00:31.585312;-166769;-185709;-175615;-471280;
2025-07-01 00:00:31.603506;-166693;-185684;-175566;-471318;
2025-07-01 00:00:31.621700;-166512;-185466;-175407;-471225;
2025-07-01 00:00:31.639895;-166381;-185350;-175303;-471311;
2025-07-01 00:00:31.658089;-166243;-185293;-175133;-471306;
2025-07-01 00:00:31.676283;-166254;-185347;-175241;-471264;
2025-07-01 00:00:31.694478;-166318;-185385;-175220;-471271;
2025-07-01 00:00:31.712672;-166475;-185579;-175447;-471281;
2025-07-01 00:00:31.730866;-166726;-185725;-175639;-471311;
2025-07-01 00:00:31.749060;-166915;-185871;-175746;-471289;
2025-07-01 00:00:31.767255;-167049;-186036;-175886;-471327;
2025-07-01 00:00:31.785449;-167223;-186172;-175990;-471333;
2025-07-01 00:00:31.803643;-167239;-186217;-175997;-471315;
2025-07-01 00:00:31.821838;-167329;-186213;-176060;-471350;
2025-07-01 00:00:31.840032;-167339;-186244;-176007;-471338;
