Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-07-01 00:00:22.854749;193589;90002;65273;-179244;
2025-07-01 00:00:22.873004;193465;89830;65121;-179203;
2025-07-01 00:00:22.891258;193410;89771;64979;-179223;
2025-07-01 00:00:22.909513;193309;89711;64941;-179189;
2025-07-01 00:00:22.927768;193225;89705;64840;-179154;
2025-07-01 00:00:22.946022;193162;89652;64747;-179249;
2025-07-01 00:00:22.964277;193258;89654;64817;-179118;
2025-07-01 00:00:22.982531;193195;89664;64845;-179210;
2025-07-01 00:00:23.000786;193281;89732;64885;-179220;
2025-07-01 00:00:23.019041;193252;89715;64933;-179213;
2025-07-01 00:00:23.037295;193193;89750;64950;-179248;
2025-07-01 00:00:23.055550;193273;89725;64961;-179146;
2025-07-01 00:00:23.073804;193341;89805;65022;-179183;
2025-07-01 00:00:23.092059;193356;89765;64975;-179222;
2025-07-01 00:00:23.110313;193435;89783;65032;-179229;
2025-07-01 00:00:23.128568;193442;89909;65017;-179281;
2025-07-01 00:00:23.146823;193591;90017;65163;-179250;
2025-07-01 00:00:23.165077;193761;90109;65344;-179284;
2025-07-01 00:00:23.183332;193851;90260;65505;-179285;
2025-07-01 00:00:23.201586;194007;90354;65644;-179241;
2025-07-01 00:00:23.219841;194190;90455;65805;-179170;
2025-07-01 00:00:23.238096;194330;90606;65861;-179216;
2025-07-01 00:00:23.256350;194490;90719;65970;-179257;
2025-07-01 00:00:23.274605;194745;90854;66169;-179154;
2025-07-01 00:00:23.292859;194830;91050;66434;-179172;
2025-07-01 00:00:23.311114;194925;91200;66565;-179173;
2025-07-01 00:00:23.329369;195097;91324;66686;-179224;
2025-07-01 00:00:23.347623;195204;91461;66840;-179239;
2025-07-01 00:00:23.365878;195392;91610;66930;-179285;
2025-07-01 00:00:23.384132;195616;91752;67124;-179244;
2025-07-01 00:00:23.402387;195824;91881;67339;-179267;
2025-07-01 00:00:23.420642;196020;92080;67505;-179248;
2025-07-01 00:00:23.438896;196232;92235;67790;-179178;
2025-07-01 00:00:23.457151;196457;92447;68004;-179183;
2025-07-01 00:00:23.475405;196547;92568;68133;-179231;
2025-07-01 00:00:23.493660;196788;92778;68405;-179189;
2025-07-01 00:00:23.511914;197011;92847;68547;-179217;
2025-07-01 00:00:23.530169;197192;93067;68741;-179237;
2025-07-01 00:00:23.548424;197402;93304;68957;-179205;
2025-07-01 00:00:23.566678;197652;93491;69147;-179174;
2025-07-01 00:00:23.584933;197951;93653;69435;-179178;
2025-07-01 00:00:23.603187;198064;93817;69604;-179224;
2025-07-01 00:00:23.621442;198237;93967;69687;-179237;
2025-07-01 00:00:23.639697;198199;93826;69607;-179273;
2025-07-01 00:00:23.657951;198175;93578;69455;-179224;
2025-07-01 00:00:23.676206;197990;93403;69196;-179195;
2025-07-01 00:00:23.694460;197730;93022;68949;-179231;
2025-07-01 00:00:23.712715;197447;92775;68763;-179240;
2025-07-01 00:00:23.730970;197276;92529;68481;-179191;
2025-07-01 00:00:23.749224;197176;92457;68342;-179169;
2025-07-01 00:00:23.767479;197035;92256;68217;-179173;
2025-07-01 00:00:23.785733;196916;92237;68136;-179211;
2025-07-01 00:00:23.803988;196872;92219;68168;-179197;
2025-07-01 00:00:23.822243;196851;92129;68108;-179255;
2025-07-01 00:00:23.840497;196853;92112;68096;-179269;
2025-07-01 00:00:23.858752;196904;92133;68181;-179251;
2025-07-01 00:00:23.877006;196939;92161;68216;-179232;
2025-07-01 00:00:23.895261;197014;92260;68275;-179215;
2025-07-01 00:00:23.913516;197059;92287;68362;-179182;
2025-07-01 00:00:23.931770;197066;92249;68372;-179212;
2025-07-01 00:00:23.950025;197108;92193;68389;-179201;
2025-07-01 00:00:23.968279;197169;92252;68431;-179171;
2025-07-01 00:00:23.986534;197166;92215;68407;-179228;
2025-07-01 00:00:24.004788;197318;92268;68480;-179193;
2025-07-01 00:00:24.023043;197357;92283;68608;-179214;
2025-07-01 00:00:24.041298;197476;92386;68676;-179237;
2025-07-01 00:00:24.059552;197541;92468;68790;-179248;
2025-07-01 00:00:24.077807;197670;92596;68945;-179186;
2025-07-01 00:00:24.096061;197800;92663;69071;-179221;
2025-07-01 00:00:24.114316;197939;92751;69191;-179221;
2025-07-01 00:00:24.132571;198084;92868;69314;-179194;
2025-07-01 00:00:24.150825;198215;92939;69402;-179253;
2025-07-01 00:00:24.169080;198430;93054;69568;-179155;
2025-07-01 00:00:24.187334;198520;93163;69580;-179219;
2025-07-01 00:00:24.205589;198612;93352;69792;-179255;
2025-07-01 00:00:24.223844;198803;93436;69940;-179239;
2025-07-01 00:00:24.242098;199070;93527;70103;-179190;
2025-07-01 00:00:24.260353;199168;93606;70246;-179186;
2025-07-01 00:00:24.278607;199301;93770;70389;-179218;
2025-07-01 00:00:24.296862;199412;93916;70570;-179219;
2025-07-01 00:00:24.315117;199679;94041;70663;-179187;
2025-07-01 00:00:24.333371;199801;94203;70882;-179172;
2025-07-01 00:00:24.351626;199945;94349;71025;-179182;
2025-07-01 00:00:24.369880;200165;94466;71197;-179213;
2025-07-01 00:00:24.388135;200241;94674;71336;-179230;
2025-07-01 00:00:24.406390;200498;94823;71608;-179173;
2025-07-01 00:00:24.424644;200665;94890;71781;-179206;
2025-07-01 00:00:24.442899;200872;95142;71931;-179211;
2025-07-01 00:00:24.461153;201043;95280;72104;-179224;
2025-07-01 00:00:24.479408;201244;95370;72179;-179205;
2025-07-01 00:00:24.497662;201256;95351;72099;-179262;
2025-07-01 00:00:24.515917;201178;95169;71902;-179227;
2025-07-01 00:00:24.534172;200952;94928;71617;-179248;
2025-07-01 00:00:24.552426;200784;94639;71379;-179253;
2025-07-01 00:00:24.570681;200481;94331;71009;-179207;
2025-07-01 00:00:24.588935;200274;94143;70824;-179206;
2025-07-01 00:00:24.607190;200048;94065;70628;-179224;
2025-07-01 00:00:24.625445;199862;93857;70442;-179283;
2025-07-01 00:00:24.643699;199769;93818;70351;-179224;
2025-07-01 00:00:24.661954;199646;93786;70270;-179224;
2025-07-01 00:00:24.680208;199631;93778;70218;-179244;
2025-07-01 00:00:24.698463;199555;93759;70250;-179233;
2025-07-01 00:00:24.716718;199590;93768;70231;-179293;
2025-07-01 00:00:24.734972;199659;93853;70305;-179199;
2025-07-01 00:00:24.753227;199692;93892;70356;-179213;
2025-07-01 00:00:24.771481;199708;93902;70377;-179215;
2025-07-01 00:00:24.789736;199684;93885;70332;-179252;
2025-07-01 00:00:24.807991;199724;93926;70353;-179264;
2025-07-01 00:00:24.826245;199673;93851;70265;-179225;
2025-07-01 00:00:24.844500;199682;93872;70190;-179258;
2025-07-01 00:00:24.862754;199620;93865;70176;-179278;
2025-07-01 00:00:24.881009;199675;93873;70291;-179216;
2025-07-01 00:00:24.899263;199679;93846;70280;-179316;
2025-07-01 00:00:24.917518;199741;94011;70379;-179235;
2025-07-01 00:00:24.935773;199859;94038;70464;-179267;
2025-07-01 00:00:24.954027;199931;94082;70458;-179255;
2025-07-01 00:00:24.972282;199972;94266;70593;-179272;
2025-07-01 00:00:24.990536;200067;94372;70628;-179271;
2025-07-01 00:00:25.008791;200166;94446;70755;-179278;
2025-07-01 00:00:25.027046;200270;94541;70845;-179285;
2025-07-01 00:00:25.045300;200341;94688;70915;-179203;
2025-07-01 00:00:25.063555;200438;94780;70943;-179280;
2025-07-01 00:00:25.081809;200524;94823;71065;-179231;
2025-07-01 00:00:25.100064;200633;94982;71212;-179221;
2025-07-01 00:00:25.118319;200783;95109;71342;-179146;
2025-07-01 00:00:25.136573;200880;95250;71417;-179162;
2025-07-01 00:00:25.154828;200966;95376;71465;-179223;
2025-07-01 00:00:25.173082;201122;95470;71647;-179219;
2025-07-01 00:00:25.191337;201238;95672;71757;-179178;
2025-07-01 00:00:25.209592;201367;95759;71870;-179216;
2025-07-01 00:00:25.227846;201533;95974;72097;-179207;
2025-07-01 00:00:25.246101;201617;96132;72194;-179244;
2025-07-01 00:00:25.264355;201733;96168;72307;-179264;
2025-07-01 00:00:25.282610;201784;96130;72331;-179288;
2025-07-01 00:00:25.300865;201690;95971;72174;-179214;
2025-07-01 00:00:25.319119;201429;95701;71834;-179205;
2025-07-01 00:00:25.337374;201014;95355;71533;-179276;
2025-07-01 00:00:25.355628;200794;95092;71233;-179207;
2025-07-01 00:00:25.373883;200519;94773;70997;-179230;
2025-07-01 00:00:25.392137;200229;94562;70779;-179253;
2025-07-01 00:00:25.410392;200014;94397;70523;-179279;
2025-07-01 00:00:25.428647;199845;94292;70387;-179270;
2025-07-01 00:00:25.446901;199721;94162;70244;-179247;
2025-07-01 00:00:25.465156;199636;94123;70284;-179217;
2025-07-01 00:00:25.483410;199456;94131;70254;-179210;
2025-07-01 00:00:25.501665;199503;94135;70309;-179283;
2025-07-01 00:00:25.519920;199407;94042;70253;-179270;
2025-07-01 00:00:25.538174;199461;94039;70366;-179230;
2025-07-01 00:00:25.556429;199452;94049;70356;-179270;
2025-07-01 00:00:25.574683;199453;94097;70343;-179261;
2025-07-01 00:00:25.592938;199317;94116;70264;-179284;
2025-07-01 00:00:25.611193;199326;94009;70218;-179265;
2025-07-01 00:00:25.629447;199184;94017;70214;-179279;
2025-07-01 00:00:25.647702;199162;93953;70144;-179228;
2025-07-01 00:00:25.665956;199188;94045;70249;-179214;
2025-07-01 00:00:25.684211;199195;94055;70268;-179184;
2025-07-01 00:00:25.702466;199206;94038;70180;-179251;
2025-07-01 00:00:25.720720;199310;94157;70344;-179224;
2025-07-01 00:00:25.738975;199274;94245;70305;-179178;
2025-07-01 00:00:25.757229;199321;94334;70299;-179247;
2025-07-01 00:00:25.775484;199257;94385;70351;-179241;
2025-07-01 00:00:25.793738;199322;94499;70412;-179207;
2025-07-01 00:00:25.811993;199448;94568;70406;-179178;
2025-07-01 00:00:25.830248;199468;94580;70465;-179217;
2025-07-01 00:00:25.848502;199548;94703;70628;-179202;
2025-07-01 00:00:25.866757;199604;94830;70684;-179221;
2025-07-01 00:00:25.885011;199710;94959;70823;-179201;
2025-07-01 00:00:25.903266;199812;95058;70933;-179189;
2025-07-01 00:00:25.921521;199973;95179;71059;-179212;
2025-07-01 00:00:25.939775;200057;95307;71206;-179214;
2025-07-01 00:00:25.958030;200212;95363;71379;-179240;
2025-07-01 00:00:25.976284;200372;95527;71504;-179255;
2025-07-01 00:00:25.994539;200487;95631;71744;-179252;
2025-07-01 00:00:26.012794;200655;95769;71894;-179171;
2025-07-01 00:00:26.031048;200703;95718;71872;-179245;
2025-07-01 00:00:26.049303;200574;95682;71813;-179241;
2025-07-01 00:00:26.067557;200361;95325;71483;-179227;
2025-07-01 00:00:26.085812;200014;94933;71108;-179206;
2025-07-01 00:00:26.104067;199584;94597;70674;-179220;
2025-07-01 00:00:26.122321;199137;94262;70303;-179269;
2025-07-01 00:00:26.140576;198807;93946;69971;-179174;
2025-07-01 00:00:26.158830;198439;93730;69632;-179217;
2025-07-01 00:00:26.177085;198089;93504;69361;-179195;
2025-07-01 00:00:26.195340;197859;93351;69130;-179219;
2025-07-01 00:00:26.213594;197696;93222;69049;-179266;
2025-07-01 00:00:26.231849;197528;93173;69023;-179270;
2025-07-01 00:00:26.250103;197427;93110;68964;-179292;
2025-07-01 00:00:26.268358;197365;93097;68972;-179212;
2025-07-01 00:00:26.286612;197328;93056;68907;-179187;
2025-07-01 00:00:26.304867;197227;93050;68910;-179211;
2025-07-01 00:00:26.323122;197153;92952;68877;-179221;
2025-07-01 00:00:26.341376;197109;92886;68806;-179206;
2025-07-01 00:00:26.359631;196919;92773;68733;-179264;
2025-07-01 00:00:26.377885;196855;92775;68774;-179166;
2025-07-01 00:00:26.396140;196735;92735;68633;-179213;
2025-07-01 00:00:26.414395;196648;92721;68562;-179228;
2025-07-01 00:00:26.432649;196528;92713;68494;-179223;
2025-07-01 00:00:26.450904;196497;92740;68459;-179222;
2025-07-01 00:00:26.469158;196508;92835;68426;-179144;
2025-07-01 00:00:26.487413;196442;92800;68361;-179178;
2025-07-01 00:00:26.505668;196534;92881;68440;-179147;
2025-07-01 00:00:26.523922;196554;92966;68498;-179149;
2025-07-01 00:00:26.542177;196552;93007;68570;-179208;
2025-07-01 00:00:26.560431;196616;93144;68741;-179174;
2025-07-01 00:00:26.578686;196741;93238;68877;-179206;
2025-07-01 00:00:26.596941;196818;93260;69004;-179169;
2025-07-01 00:00:26.615195;196916;93381;69114;-179225;
2025-07-01 00:00:26.633450;197091;93564;69344;-179170;
2025-07-01 00:00:26.651704;197238;93650;69461;-179189;
2025-07-01 00:00:26.669959;197299;93770;69524;-179208;
2025-07-01 00:00:26.688214;197400;93850;69625;-179190;
2025-07-01 00:00:26.706468;197594;93956;69794;-179130;
2025-07-01 00:00:26.724723;197713;94126;69837;-179163;
2025-07-01 00:00:26.742977;197759;94205;69878;-179224;
2025-07-01 00:00:26.761232;197806;94233;69877;-179184;
2025-07-01 00:00:26.779486;197630;93967;69617;-179196;
2025-07-01 00:00:26.797741;197407;93708;69332;-179184;
2025-07-01 00:00:26.815996;197040;93315;68884;-179199;
2025-07-01 00:00:26.834250;196663;92929;68571;-179231;
2025-07-01 00:00:26.852505;196246;92624;68268;-179239;
2025-07-01 00:00:26.870759;195918;92339;68035;-179219;
2025-07-01 00:00:26.889014;195779;92205;67927;-179171;
2025-07-01 00:00:26.907269;195474;92041;67762;-179204;
2025-07-01 00:00:26.925523;195321;91918;67662;-179173;
2025-07-01 00:00:26.943778;195116;91760;67520;-179181;
2025-07-01 00:00:26.962032;195018;91740;67441;-179242;
2025-07-01 00:00:26.980287;194926;91798;67386;-179211;
2025-07-01 00:00:26.998542;194842;91811;67347;-179253;
2025-07-01 00:00:27.016796;194862;91740;67389;-179216;
2025-07-01 00:00:27.035051;194860;91825;67342;-179189;
2025-07-01 00:00:27.053305;194879;91783;67312;-179191;
2025-07-01 00:00:27.071560;194923;91756;67333;-179179;
2025-07-01 00:00:27.089815;194926;91728;67298;-179203;
2025-07-01 00:00:27.108069;194848;91729;67316;-179220;
2025-07-01 00:00:27.126324;194861;91741;67323;-179236;
2025-07-01 00:00:27.144578;194915;91719;67411;-179189;
2025-07-01 00:00:27.162833;194970;91813;67476;-179259;
2025-07-01 00:00:27.181087;194960;91936;67652;-179200;
2025-07-01 00:00:27.199342;194987;92030;67762;-179225;
2025-07-01 00:00:27.217597;195188;92160;67880;-179202;
2025-07-01 00:00:27.235851;195299;92239;67980;-179213;
2025-07-01 00:00:27.254106;195312;92311;68077;-179203;
2025-07-01 00:00:27.272360;195391;92433;68115;-179218;
2025-07-01 00:00:27.290615;195548;92646;68262;-179181;
2025-07-01 00:00:27.308870;195640;92751;68363;-179165;
2025-07-01 00:00:27.327124;195759;92855;68427;-179197;
2025-07-01 00:00:27.345379;195819;92901;68471;-179268;
2025-07-01 00:00:27.363633;195985;93103;68570;-179258;
2025-07-01 00:00:27.381888;196118;93260;68664;-179230;
2025-07-01 00:00:27.400143;196299;93402;68775;-179235;
2025-07-01 00:00:27.418397;196432;93596;68951;-179224;
2025-07-01 00:00:27.436652;196589;93738;69150;-179208;
2025-07-01 00:00:27.454906;196699;93904;69252;-179225;
2025-07-01 00:00:27.473161;196808;94023;69355;-179235;
2025-07-01 00:00:27.491416;196716;93895;69301;-179168;
2025-07-01 00:00:27.509670;196598;93767;69081;-179148;
2025-07-01 00:00:27.527925;196312;93466;68742;-179199;
2025-07-01 00:00:27.546179;195979;93102;68413;-179166;
2025-07-01 00:00:27.564434;195626;92749;68059;-179208;
2025-07-01 00:00:27.582689;195309;92422;67747;-179228;
2025-07-01 00:00:27.600943;195087;92291;67605;-179256;
2025-07-01 00:00:27.619198;194937;92261;67528;-179229;
2025-07-01 00:00:27.637452;194782;92146;67404;-179221;
2025-07-01 00:00:27.655707;194824;92156;67392;-179159;
2025-07-01 00:00:27.673961;194713;92160;67337;-179214;
2025-07-01 00:00:27.692216;194663;92067;67338;-179212;
2025-07-01 00:00:27.710471;194700;92080;67356;-179225;
2025-07-01 00:00:27.728725;194684;92171;67434;-179219;
2025-07-01 00:00:27.746980;194824;92274;67613;-179249;
2025-07-01 00:00:27.765234;194893;92284;67729;-179233;
2025-07-01 00:00:27.783489;194849;92253;67677;-179298;
2025-07-01 00:00:27.801744;194884;92279;67728;-179270;
2025-07-01 00:00:27.819998;194983;92257;67790;-179236;
2025-07-01 00:00:27.838253;195019;92325;67819;-179202;
2025-07-01 00:00:27.856507;195082;92384;67952;-179170;
2025-07-01 00:00:27.874762;195087;92486;67995;-179216;
2025-07-01 00:00:27.893017;195307;92616;68064;-179240;
2025-07-01 00:00:27.911271;195392;92719;68199;-179167;
2025-07-01 00:00:27.929526;195625;92863;68369;-179181;
2025-07-01 00:00:27.947780;195751;93039;68484;-179211;
2025-07-01 00:00:27.966035;195905;93152;68566;-179193;
2025-07-01 00:00:27.984290;196074;93337;68761;-179171;
2025-07-01 00:00:28.002544;196155;93477;68907;-179178;
2025-07-01 00:00:28.020799;196316;93624;69056;-179186;
2025-07-01 00:00:28.039053;196460;93785;69126;-179261;
2025-07-01 00:00:28.057308;196689;93985;69201;-179198;
2025-07-01 00:00:28.075562;196777;94099;69363;-179227;
2025-07-01 00:00:28.093817;196998;94254;69561;-179198;
2025-07-01 00:00:28.112072;197189;94440;69821;-179200;
2025-07-01 00:00:28.130326;197357;94667;69996;-179157;
2025-07-01 00:00:28.148581;197530;94775;70084;-179222;
2025-07-01 00:00:28.166835;197726;94977;70238;-179281;
2025-07-01 00:00:28.185090;197930;95113;70373;-179217;
2025-07-01 00:00:28.203345;198129;95287;70547;-179196;
2025-07-01 00:00:28.221599;198096;95209;70403;-179253;
2025-07-01 00:00:28.239854;198143;95163;70355;-179193;
2025-07-01 00:00:28.258108;197936;94953;70097;-179190;
2025-07-01 00:00:28.276363;197642;94638;69828;-179237;
2025-07-01 00:00:28.294618;197434;94502;69655;-179254;
2025-07-01 00:00:28.312872;197302;94359;69486;-179171;
2025-07-01 00:00:28.331127;197140;94236;69372;-179155;
2025-07-01 00:00:28.349381;197095;94161;69252;-179180;
2025-07-01 00:00:28.367636;197079;94111;69235;-179233;
2025-07-01 00:00:28.385891;197009;94196;69230;-179206;
2025-07-01 00:00:28.404145;197060;94267;69277;-179229;
2025-07-01 00:00:28.422400;197125;94335;69414;-179228;
2025-07-01 00:00:28.440654;197205;94402;69466;-179202;
2025-07-01 00:00:28.458909;197382;94550;69633;-179239;
2025-07-01 00:00:28.477164;197505;94625;69774;-179249;
2025-07-01 00:00:28.495418;197626;94772;69905;-179205;
2025-07-01 00:00:28.513673;197811;94833;70048;-179229;
2025-07-01 00:00:28.531927;197927;94857;70131;-179233;
2025-07-01 00:00:28.550182;198047;94931;70175;-179215;
2025-07-01 00:00:28.568436;198210;95014;70286;-179188;
2025-07-01 00:00:28.586691;198259;95117;70334;-179196;
2025-07-01 00:00:28.604946;198304;95226;70440;-179212;
2025-07-01 00:00:28.623200;198465;95369;70568;-179227;
2025-07-01 00:00:28.641455;198618;95485;70737;-179218;
2025-07-01 00:00:28.659709;198850;95688;70940;-179178;
2025-07-01 00:00:28.677964;198952;95885;71071;-179182;
2025-07-01 00:00:28.696219;199102;96020;71189;-179140;
2025-07-01 00:00:28.714473;199181;96141;71288;-179205;
2025-07-01 00:00:28.732728;199244;96359;71395;-179225;
2025-07-01 00:00:28.750982;199393;96503;71497;-179204;
2025-07-01 00:00:28.769237;199591;96619;71689;-179199;
2025-07-01 00:00:28.787492;199738;96786;71799;-179171;
2025-07-01 00:00:28.805746;199888;96939;71910;-179177;
2025-07-01 00:00:28.824001;200059;97164;72107;-179186;
2025-07-01 00:00:28.842255;200150;97278;72290;-179179;
2025-07-01 00:00:28.860510;200336;97502;72452;-179197;
2025-07-01 00:00:28.878765;200536;97643;72643;-179219;
2025-07-01 00:00:28.897019;200691;97856;72749;-179258;
2025-07-01 00:00:28.915274;200905;98058;73046;-179184;
2025-07-01 00:00:28.933528;201060;98187;73151;-179211;
2025-07-01 00:00:28.951783;201205;98249;73247;-179213;
2025-07-01 00:00:28.970038;201340;98203;73237;-179198;
2025-07-01 00:00:28.988292;201317;98105;73104;-179188;
2025-07-01 00:00:29.006547;201221;97916;72959;-179197;
2025-07-01 00:00:29.024801;201166;97771;72839;-179176;
2025-07-01 00:00:29.043056;201036;97641;72726;-179238;
2025-07-01 00:00:29.061310;201089;97633;72732;-179188;
2025-07-01 00:00:29.079565;201068;97619;72726;-179206;
2025-07-01 00:00:29.097820;201082;97655;72693;-179242;
2025-07-01 00:00:29.116074;201095;97721;72695;-179231;
2025-07-01 00:00:29.134329;201221;97820;72866;-179231;
2025-07-01 00:00:29.152583;201347;97968;73041;-179165;
2025-07-01 00:00:29.170838;201458;98092;73133;-179170;
2025-07-01 00:00:29.189093;201634;98207;73291;-179146;
2025-07-01 00:00:29.207347;201768;98265;73485;-179180;
2025-07-01 00:00:29.225602;201856;98365;73488;-179201;
2025-07-01 00:00:29.243856;201952;98509;73523;-179216;
2025-07-01 00:00:29.262111;202014;98561;73588;-179191;
2025-07-01 00:00:29.280366;202054;98563;73604;-179224;
2025-07-01 00:00:29.298620;202139;98665;73647;-179237;
2025-07-01 00:00:29.316875;202165;98737;73711;-179282;
2025-07-01 00:00:29.335129;202369;98869;73881;-179240;
2025-07-01 00:00:29.353384;202461;99038;74047;-179247;
2025-07-01 00:00:29.371639;202539;99122;74122;-179246;
2025-07-01 00:00:29.389893;202734;99354;74264;-179171;
2025-07-01 00:00:29.408148;202846;99531;74414;-179156;
2025-07-01 00:00:29.426402;202978;99618;74588;-179220;
2025-07-01 00:00:29.444657;203161;99782;74718;-179207;
2025-07-01 00:00:29.462911;203357;99941;74910;-179205;
2025-07-01 00:00:29.481166;203552;100082;74993;-179196;
2025-07-01 00:00:29.499421;203699;100284;75151;-179184;
2025-07-01 00:00:29.517675;203887;100384;75369;-179206;
2025-07-01 00:00:29.535930;204109;100549;75552;-179147;
2025-07-01 00:00:29.554184;204252;100780;75706;-179152;
2025-07-01 00:00:29.572439;204377;100831;75808;-179193;
2025-07-01 00:00:29.590694;204504;100999;75937;-179216;
2025-07-01 00:00:29.608948;204726;101110;76132;-179149;
2025-07-01 00:00:29.627203;204962;101319;76330;-179218;
2025-07-01 00:00:29.645457;205138;101534;76450;-179190;
2025-07-01 00:00:29.663712;205217;101637;76509;-179219;
2025-07-01 00:00:29.681967;205215;101590;76525;-179152;
2025-07-01 00:00:29.700221;205227;101428;76354;-179180;
2025-07-01 00:00:29.718476;205102;101248;76157;-179218;
2025-07-01 00:00:29.736730;205009;101141;76028;-179202;
2025-07-01 00:00:29.754985;204946;101015;75966;-179195;
2025-07-01 00:00:29.773240;204899;100977;75945;-179178;
2025-07-01 00:00:29.791494;204975;100971;75960;-179237;
2025-07-01 00:00:29.809749;204935;100891;75921;-179313;
2025-07-01 00:00:29.828003;205069;100998;76084;-179255;
2025-07-01 00:00:29.846258;205101;101085;76157;-179235;
2025-07-01 00:00:29.864513;205171;101185;76269;-179230;
2025-07-01 00:00:29.882767;205283;101360;76379;-179227;
2025-07-01 00:00:29.901022;205366;101456;76396;-179148;
2025-07-01 00:00:29.919276;205382;101495;76433;-179251;
2025-07-01 00:00:29.937531;205490;101597;76482;-179168;
2025-07-01 00:00:29.955785;205532;101696;76500;-179204;
2025-07-01 00:00:29.974040;205576;101693;76492;-179202;
2025-07-01 00:00:29.992295;205554;101808;76529;-179223;
2025-07-01 00:00:30.010549;205654;101866;76546;-179210;
2025-07-01 00:00:30.028804;205727;101920;76702;-179187;
2025-07-01 00:00:30.047058;205812;102038;76828;-179215;
2025-07-01 00:00:30.065313;205948;102114;76920;-179202;
2025-07-01 00:00:30.083568;206091;102199;77037;-179245;
2025-07-01 00:00:30.101822;206286;102317;77180;-179292;
2025-07-01 00:00:30.120077;206592;102620;77469;-179249;
2025-07-01 00:00:30.138331;206670;102693;77579;-179231;
2025-07-01 00:00:30.156586;206865;102825;77773;-179241;
2025-07-01 00:00:30.174841;207089;103034;78010;-179167;
2025-07-01 00:00:30.193095;207197;103144;78127;-179237;
2025-07-01 00:00:30.211350;207416;103371;78322;-179201;
2025-07-01 00:00:30.229604;207630;103477;78459;-179199;
2025-07-01 00:00:30.247859;207798;103577;78521;-179186;
2025-07-01 00:00:30.266114;208039;103770;78688;-179191;
2025-07-01 00:00:30.284368;208190;103941;78815;-179225;
2025-07-01 00:00:30.302623;208305;104152;78955;-179190;
2025-07-01 00:00:30.320877;208484;104327;79176;-179144;
2025-07-01 00:00:30.339132;208537;104376;79261;-179223;
2025-07-01 00:00:30.357386;208637;104449;79289;-179203;
2025-07-01 00:00:30.375641;208670;104209;79180;-179198;
2025-07-01 00:00:30.393896;208558;104013;78941;-179199;
2025-07-01 00:00:30.412150;208402;103798;78702;-179164;
2025-07-01 00:00:30.430405;208233;103637;78448;-179272;
2025-07-01 00:00:30.448659;208077;103549;78368;-179194;
2025-07-01 00:00:30.466914;208052;103545;78292;-179178;
2025-07-01 00:00:30.485169;208049;103530;78356;-179223;
2025-07-01 00:00:30.503423;208078;103538;78425;-179199;
2025-07-01 00:00:30.521678;208169;103588;78483;-179171;
2025-07-01 00:00:30.539932;208278;103666;78626;-179146;
2025-07-01 00:00:30.558187;208294;103775;78687;-179201;
2025-07-01 00:00:30.576442;208414;103869;78752;-179212;
2025-07-01 00:00:30.594696;208547;104016;78831;-179118;
2025-07-01 00:00:30.612951;208617;104102;78875;-179123;
2025-07-01 00:00:30.631205;208682;104133;78965;-179177;
2025-07-01 00:00:30.649460;208644;104072;78997;-179183;
2025-07-01 00:00:30.667715;208651;104110;79002;-179212;
2025-07-01 00:00:30.685969;208728;104227;79060;-179139;
2025-07-01 00:00:30.704224;208779;104172;79090;-179203;
2025-07-01 00:00:30.722478;208817;104224;79135;-179217;
2025-07-01 00:00:30.740733;208860;104332;79144;-179233;
2025-07-01 00:00:30.758988;208947;104419;79275;-179115;
2025-07-01 00:00:30.777242;208956;104447;79310;-179162;
2025-07-01 00:00:30.795497;209243;104637;79499;-179207;
2025-07-01 00:00:30.813751;209380;104760;79668;-179224;
2025-07-01 00:00:30.832006;209573;104904;79862;-179207;
2025-07-01 00:00:30.850260;209754;105053;80040;-179204;
2025-07-01 00:00:30.868515;209930;105186;80274;-179196;
2025-07-01 00:00:30.886770;210083;105330;80399;-179236;
2025-07-01 00:00:30.905024;210257;105456;80537;-179179;
2025-07-01 00:00:30.923279;210479;105575;80659;-179154;
2025-07-01 00:00:30.941533;210642;105711;80791;-179154;
2025-07-01 00:00:30.959788;210794;105850;80904;-179156;
2025-07-01 00:00:30.978043;210868;105996;81030;-179146;
2025-07-01 00:00:30.996297;211016;106154;81071;-179155;
2025-07-01 00:00:31.014552;210999;106163;81065;-179157;
2025-07-01 00:00:31.032806;211014;106061;80946;-179152;
2025-07-01 00:00:31.051061;210871;105857;80667;-179184;
2025-07-01 00:00:31.069316;210665;105606;80311;-179122;
2025-07-01 00:00:31.087570;210433;105337;80027;-179189;
2025-07-01 00:00:31.105825;210352;105173;79848;-179148;
2025-07-01 00:00:31.124079;210282;105077;79835;-179103;
2025-07-01 00:00:31.142334;210130;104964;79666;-179184;
2025-07-01 00:00:31.160589;210119;104925;79725;-179180;
2025-07-01 00:00:31.178843;210094;104946;79756;-179129;
2025-07-01 00:00:31.197098;210135;105004;79743;-179186;
2025-07-01 00:00:31.215352;210148;105065;79845;-179185;
2025-07-01 00:00:31.233607;210182;105158;79912;-179189;
2025-07-01 00:00:31.251862;210194;105141;79909;-179221;
2025-07-01 00:00:31.270116;210162;105157;79915;-179184;
2025-07-01 00:00:31.288371;210147;105202;79925;-179219;
2025-07-01 00:00:31.306625;210152;105243;79903;-179137;
2025-07-01 00:00:31.324880;210111;105180;79874;-179182;
