Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-07-01 00:00:01.674064;219582;163436;155764;-169836;
2025-07-01 00:00:01.692261;219587;163368;155808;-169801;
2025-07-01 00:00:01.710457;219419;163248;155782;-169822;
2025-07-01 00:00:01.728653;219363;162951;155637;-169824;
2025-07-01 00:00:01.746850;219088;162622;155383;-169821;
2025-07-01 00:00:01.765046;218697;162255;155111;-169867;
2025-07-01 00:00:01.783242;218454;161846;154815;-169863;
2025-07-01 00:00:01.801439;218189;161479;154467;-169780;
2025-07-01 00:00:01.819635;217920;161223;154338;-169700;
2025-07-01 00:00:01.837832;217704;160844;154061;-169781;
2025-07-01 00:00:01.856028;217372;160512;153821;-169828;
2025-07-01 00:00:01.874224;217058;160111;153577;-169819;
2025-07-01 00:00:01.892421;216821;159845;153331;-169838;
2025-07-01 00:00:01.910617;216565;159534;153144;-169800;
2025-07-01 00:00:01.928813;216299;159310;152903;-169836;
2025-07-01 00:00:01.947010;216121;159086;152731;-169837;
2025-07-01 00:00:01.965206;215891;158839;152587;-169818;
2025-07-01 00:00:01.983402;215718;158707;152570;-169781;
2025-07-01 00:00:02.001599;215622;158535;152472;-169860;
2025-07-01 00:00:02.019795;215492;158414;152456;-169769;
2025-07-01 00:00:02.037991;215286;158261;152318;-169794;
2025-07-01 00:00:02.056188;215176;158285;152397;-169747;
2025-07-01 00:00:02.074384;215051;158122;152406;-169803;
2025-07-01 00:00:02.092580;214907;158034;152432;-169782;
2025-07-01 00:00:02.110777;214761;157899;152458;-169767;
2025-07-01 00:00:02.128973;214591;157777;152404;-169783;
2025-07-01 00:00:02.147170;214322;157660;152308;-169834;
2025-07-01 00:00:02.165366;214279;157538;152399;-169783;
2025-07-01 00:00:02.183562;214164;157461;152375;-169792;
2025-07-01 00:00:02.201759;214052;157446;152329;-169779;
2025-07-01 00:00:02.219955;213985;157416;152328;-169822;
2025-07-01 00:00:02.238151;213892;157410;152374;-169786;
2025-07-01 00:00:02.256348;213821;157387;152313;-169799;
2025-07-01 00:00:02.274544;213810;157393;152349;-169830;
2025-07-01 00:00:02.292740;213916;157523;152380;-169753;
2025-07-01 00:00:02.310937;213985;157543;152430;-169744;
2025-07-01 00:00:02.329133;214040;157623;152492;-169784;
2025-07-01 00:00:02.347329;214130;157637;152528;-169728;
2025-07-01 00:00:02.365526;214228;157706;152626;-169788;
2025-07-01 00:00:02.383722;214337;157819;152767;-169758;
2025-07-01 00:00:02.401918;214479;157960;152926;-169761;
2025-07-01 00:00:02.420115;214605;158038;153137;-169732;
2025-07-01 00:00:02.438311;214685;158051;153252;-169752;
2025-07-01 00:00:02.456508;214799;158176;153451;-169761;
2025-07-01 00:00:02.474704;214909;158289;153689;-169737;
2025-07-01 00:00:02.492900;215072;158428;153938;-169700;
2025-07-01 00:00:02.511097;215153;158515;153974;-169724;
2025-07-01 00:00:02.529293;215247;158652;154200;-169778;
2025-07-01 00:00:02.547489;215454;158788;154335;-169736;
2025-07-01 00:00:02.565686;215499;158808;154411;-169768;
2025-07-01 00:00:02.583882;215445;158809;154358;-169751;
2025-07-01 00:00:02.602078;215296;158708;154257;-169776;
2025-07-01 00:00:02.620275;215116;158554;154054;-169732;
2025-07-01 00:00:02.638471;214883;158315;153759;-169735;
2025-07-01 00:00:02.656667;214683;158212;153564;-169749;
2025-07-01 00:00:02.674864;214455;158076;153372;-169781;
2025-07-01 00:00:02.693060;214219;157945;153149;-169771;
2025-07-01 00:00:02.711256;214122;157809;153045;-169795;
2025-07-01 00:00:02.729453;213947;157664;152834;-169744;
2025-07-01 00:00:02.747649;213724;157491;152731;-169738;
2025-07-01 00:00:02.765846;213603;157386;152664;-169708;
2025-07-01 00:00:02.784042;213430;157318;152658;-169771;
2025-07-01 00:00:02.802238;213375;157209;152772;-169757;
2025-07-01 00:00:02.820435;213386;157205;152901;-169702;
2025-07-01 00:00:02.838631;213413;157231;152995;-169737;
2025-07-01 00:00:02.856827;213453;157285;153170;-169710;
2025-07-01 00:00:02.875024;213373;157299;153241;-169732;
2025-07-01 00:00:02.893220;213394;157276;153284;-169774;
2025-07-01 00:00:02.911416;213419;157326;153310;-169733;
2025-07-01 00:00:02.929613;213326;157378;153317;-169730;
2025-07-01 00:00:02.947809;213316;157338;153330;-169734;
2025-07-01 00:00:02.966005;213313;157385;153270;-169769;
2025-07-01 00:00:02.984202;213274;157338;153250;-169818;
2025-07-01 00:00:03.002398;213270;157397;153297;-169765;
2025-07-01 00:00:03.020594;213243;157428;153344;-169817;
2025-07-01 00:00:03.038791;213219;157496;153466;-169806;
2025-07-01 00:00:03.056987;213332;157565;153709;-169759;
2025-07-01 00:00:03.075183;213441;157689;153965;-169697;
2025-07-01 00:00:03.093380;213588;157790;154205;-169665;
2025-07-01 00:00:03.111576;213710;157907;154350;-169743;
2025-07-01 00:00:03.129773;213824;158039;154625;-169798;
2025-07-01 00:00:03.147969;213891;158184;154750;-169772;
2025-07-01 00:00:03.166165;214097;158250;154984;-169755;
2025-07-01 00:00:03.184362;214221;158325;155141;-169760;
2025-07-01 00:00:03.202558;214298;158473;155287;-169785;
2025-07-01 00:00:03.220754;214514;158579;155444;-169737;
2025-07-01 00:00:03.238951;214626;158662;155614;-169751;
2025-07-01 00:00:03.257147;214772;158792;155794;-169748;
2025-07-01 00:00:03.275343;214881;158818;155927;-169752;
2025-07-01 00:00:03.293540;214992;158879;156057;-169753;
2025-07-01 00:00:03.311736;215077;159022;156110;-169700;
2025-07-01 00:00:03.329932;215094;159054;156217;-169742;
2025-07-01 00:00:03.348129;215163;159063;156352;-169753;
2025-07-01 00:00:03.366325;215231;159148;156363;-169710;
2025-07-01 00:00:03.384521;215178;159153;156404;-169729;
2025-07-01 00:00:03.402718;215019;159039;156269;-169710;
2025-07-01 00:00:03.420914;214808;158862;156097;-169744;
2025-07-01 00:00:03.439111;214593;158685;155970;-169758;
2025-07-01 00:00:03.457307;214415;158586;155838;-169753;
2025-07-01 00:00:03.475503;214238;158401;155706;-169750;
2025-07-01 00:00:03.493700;214046;158231;155558;-169833;
2025-07-01 00:00:03.511896;213825;158096;155480;-169810;
2025-07-01 00:00:03.530092;213727;158015;155406;-169803;
2025-07-01 00:00:03.548289;213477;157805;155287;-169775;
2025-07-01 00:00:03.566485;213406;157722;155190;-169762;
2025-07-01 00:00:03.584681;213269;157721;155176;-169783;
2025-07-01 00:00:03.602878;213240;157696;155161;-169768;
2025-07-01 00:00:03.621074;213173;157678;155089;-169824;
2025-07-01 00:00:03.639270;213206;157625;155105;-169747;
2025-07-01 00:00:03.657467;213257;157677;155135;-169711;
2025-07-01 00:00:03.675663;213182;157641;155074;-169772;
2025-07-01 00:00:03.693859;213242;157737;155147;-169753;
2025-07-01 00:00:03.712056;213208;157723;155160;-169775;
2025-07-01 00:00:03.730252;213195;157722;155151;-169753;
2025-07-01 00:00:03.748449;213232;157742;155201;-169724;
2025-07-01 00:00:03.766645;213218;157764;155214;-169763;
2025-07-01 00:00:03.784841;213284;157831;155221;-169816;
2025-07-01 00:00:03.803038;213337;157841;155242;-169777;
2025-07-01 00:00:03.821234;213422;157958;155356;-169803;
2025-07-01 00:00:03.839430;213507;158016;155352;-169791;
2025-07-01 00:00:03.857627;213628;158080;155449;-169758;
2025-07-01 00:00:03.875823;213622;158135;155457;-169786;
2025-07-01 00:00:03.894019;213717;158269;155610;-169787;
2025-07-01 00:00:03.912216;213865;158308;155715;-169748;
2025-07-01 00:00:03.930412;214017;158461;155803;-169764;
2025-07-01 00:00:03.948608;214090;158537;155841;-169786;
2025-07-01 00:00:03.966805;214222;158588;155942;-169768;
2025-07-01 00:00:03.985001;214348;158693;156105;-169748;
2025-07-01 00:00:04.003197;214477;158794;156199;-169795;
2025-07-01 00:00:04.021394;214604;158971;156280;-169763;
2025-07-01 00:00:04.039590;214782;159013;156458;-169732;
2025-07-01 00:00:04.057786;214942;159155;156575;-169775;
2025-07-01 00:00:04.075983;215146;159305;156727;-169771;
2025-07-01 00:00:04.094179;215258;159483;156865;-169778;
2025-07-01 00:00:04.112376;215400;159593;157014;-169753;
2025-07-01 00:00:04.130572;215520;159640;157106;-169742;
2025-07-01 00:00:04.148768;215392;159576;157052;-169789;
2025-07-01 00:00:04.166965;215314;159508;156975;-169829;
2025-07-01 00:00:04.185161;215223;159401;156931;-169796;
2025-07-01 00:00:04.203357;215062;159353;156813;-169789;
2025-07-01 00:00:04.221554;215015;159270;156764;-169770;
2025-07-01 00:00:04.239750;214844;159183;156685;-169798;
2025-07-01 00:00:04.257946;214760;159162;156624;-169775;
2025-07-01 00:00:04.276143;214572;159142;156508;-169765;
2025-07-01 00:00:04.294339;214606;159028;156539;-169764;
2025-07-01 00:00:04.312535;214521;158998;156544;-169747;
2025-07-01 00:00:04.330732;214512;158960;156545;-169757;
2025-07-01 00:00:04.348928;214387;158975;156537;-169785;
2025-07-01 00:00:04.367124;214448;159060;156558;-169708;
2025-07-01 00:00:04.385321;214441;159127;156641;-169758;
2025-07-01 00:00:04.403517;214566;159143;156599;-169792;
2025-07-01 00:00:04.421714;214528;159130;156637;-169746;
2025-07-01 00:00:04.439910;214499;159198;156680;-169801;
2025-07-01 00:00:04.458106;214547;159232;156759;-169788;
2025-07-01 00:00:04.476303;214622;159265;156828;-169785;
2025-07-01 00:00:04.494499;214654;159300;156846;-169777;
2025-07-01 00:00:04.512695;214682;159406;156947;-169766;
2025-07-01 00:00:04.530892;214756;159414;156966;-169782;
2025-07-01 00:00:04.549088;214811;159560;157034;-169746;
2025-07-01 00:00:04.567284;214942;159599;157143;-169740;
2025-07-01 00:00:04.585481;215022;159631;157208;-169680;
2025-07-01 00:00:04.603677;215173;159774;157328;-169738;
2025-07-01 00:00:04.621873;215261;159855;157456;-169715;
2025-07-01 00:00:04.640070;215277;159909;157507;-169789;
2025-07-01 00:00:04.658266;215385;159972;157638;-169793;
2025-07-01 00:00:04.676462;215491;160161;157731;-169750;
2025-07-01 00:00:04.694659;215635;160287;157835;-169793;
2025-07-01 00:00:04.712855;215769;160435;157961;-169677;
2025-07-01 00:00:04.731052;215956;160493;158050;-169707;
2025-07-01 00:00:04.749248;215974;160556;158149;-169778;
2025-07-01 00:00:04.767444;216175;160680;158343;-169742;
2025-07-01 00:00:04.785641;216347;160783;158386;-169753;
2025-07-01 00:00:04.803837;216474;160958;158567;-169767;
2025-07-01 00:00:04.822033;216662;161082;158730;-169769;
2025-07-01 00:00:04.840230;216706;161173;158814;-169809;
2025-07-01 00:00:04.858426;216713;161164;158795;-169767;
2025-07-01 00:00:04.876622;216720;161173;158847;-169786;
2025-07-01 00:00:04.894819;216730;161085;158701;-169752;
2025-07-01 00:00:04.913015;216538;160908;158584;-169765;
2025-07-01 00:00:04.931211;216362;160831;158428;-169735;
2025-07-01 00:00:04.949408;216261;160725;158323;-169781;
2025-07-01 00:00:04.967604;216111;160655;158257;-169735;
2025-07-01 00:00:04.985800;215971;160564;158101;-169725;
2025-07-01 00:00:05.003997;215776;160379;158011;-169781;
2025-07-01 00:00:05.022193;215709;160342;157960;-169782;
2025-07-01 00:00:05.040390;215594;160261;157794;-169720;
2025-07-01 00:00:05.058586;215510;160153;157747;-169771;
2025-07-01 00:00:05.076782;215452;160124;157701;-169718;
2025-07-01 00:00:05.094979;215461;160111;157660;-169716;
2025-07-01 00:00:05.113175;215431;160121;157644;-169760;
2025-07-01 00:00:05.131371;215495;160189;157742;-169775;
2025-07-01 00:00:05.149568;215397;160183;157681;-169798;
2025-07-01 00:00:05.167764;215317;160122;157645;-169847;
2025-07-01 00:00:05.185960;215359;160054;157612;-169778;
2025-07-01 00:00:05.204157;215362;160170;157644;-169786;
2025-07-01 00:00:05.222353;215360;160225;157695;-169741;
2025-07-01 00:00:05.240549;215408;160243;157658;-169775;
2025-07-01 00:00:05.258746;215379;160302;157729;-169771;
2025-07-01 00:00:05.276942;215517;160346;157767;-169746;
2025-07-01 00:00:05.295138;215598;160346;157770;-169743;
2025-07-01 00:00:05.313335;215633;160383;157813;-169792;
2025-07-01 00:00:05.331531;215705;160448;157888;-169775;
2025-07-01 00:00:05.349727;215833;160589;158010;-169732;
2025-07-01 00:00:05.367924;215848;160619;158042;-169771;
2025-07-01 00:00:05.386120;215996;160751;158160;-169737;
2025-07-01 00:00:05.404317;216092;160773;158308;-169761;
2025-07-01 00:00:05.422513;216206;160837;158325;-169745;
2025-07-01 00:00:05.440709;216342;160923;158362;-169760;
2025-07-01 00:00:05.458906;216414;161082;158485;-169759;
2025-07-01 00:00:05.477102;216515;161169;158625;-169806;
2025-07-01 00:00:05.495298;216640;161278;158758;-169740;
2025-07-01 00:00:05.513495;216744;161309;158783;-169753;
2025-07-01 00:00:05.531691;216892;161398;158901;-169792;
2025-07-01 00:00:05.549887;217001;161518;158996;-169791;
2025-07-01 00:00:05.568084;217131;161634;159183;-169815;
2025-07-01 00:00:05.586280;217294;161762;159276;-169767;
2025-07-01 00:00:05.604476;217378;161771;159324;-169760;
2025-07-01 00:00:05.622673;217467;161752;159310;-169730;
2025-07-01 00:00:05.640869;217360;161747;159244;-169835;
2025-07-01 00:00:05.659065;217166;161457;158995;-169809;
2025-07-01 00:00:05.677262;217019;161354;158819;-169784;
2025-07-01 00:00:05.695458;216793;161153;158635;-169763;
2025-07-01 00:00:05.713655;216525;160938;158437;-169810;
2025-07-01 00:00:05.731851;216338;160805;158274;-169764;
2025-07-01 00:00:05.750047;216167;160565;158057;-169762;
2025-07-01 00:00:05.768244;215983;160462;157908;-169821;
2025-07-01 00:00:05.786440;215722;160275;157665;-169806;
2025-07-01 00:00:05.804636;215571;160137;157480;-169783;
2025-07-01 00:00:05.822833;215431;159954;157345;-169767;
2025-07-01 00:00:05.841029;215270;159803;157159;-169769;
2025-07-01 00:00:05.859225;215214;159797;157135;-169744;
2025-07-01 00:00:05.877422;215042;159657;156933;-169794;
2025-07-01 00:00:05.895618;215022;159623;156902;-169752;
2025-07-01 00:00:05.913814;214936;159525;156761;-169743;
2025-07-01 00:00:05.932011;214826;159436;156653;-169778;
2025-07-01 00:00:05.950207;214805;159386;156562;-169754;
2025-07-01 00:00:05.968403;214762;159309;156423;-169815;
2025-07-01 00:00:05.986600;214661;159259;156374;-169771;
2025-07-01 00:00:06.004796;214648;159201;156313;-169774;
2025-07-01 00:00:06.022993;214601;159173;156228;-169752;
2025-07-01 00:00:06.041189;214643;159201;156300;-169699;
2025-07-01 00:00:06.059385;214637;159166;156296;-169763;
2025-07-01 00:00:06.077582;214640;159139;156225;-169793;
2025-07-01 00:00:06.095778;214693;159207;156218;-169779;
2025-07-01 00:00:06.113974;214697;159231;156217;-169715;
2025-07-01 00:00:06.132171;214731;159141;156254;-169760;
2025-07-01 00:00:06.150367;214705;159231;156194;-169830;
2025-07-01 00:00:06.168563;214774;159262;156275;-169797;
2025-07-01 00:00:06.186760;214875;159272;156304;-169788;
2025-07-01 00:00:06.204956;214970;159356;156370;-169724;
2025-07-01 00:00:06.223152;214945;159375;156310;-169749;
2025-07-01 00:00:06.241349;215111;159460;156446;-169770;
2025-07-01 00:00:06.259545;215164;159487;156500;-169780;
2025-07-01 00:00:06.277741;215241;159542;156483;-169786;
2025-07-01 00:00:06.295938;215365;159590;156556;-169811;
2025-07-01 00:00:06.314134;215486;159663;156677;-169805;
2025-07-01 00:00:06.332330;215528;159712;156715;-169836;
2025-07-01 00:00:06.350527;215639;159867;156822;-169853;
2025-07-01 00:00:06.368723;215738;159906;156891;-169778;
2025-07-01 00:00:06.386920;215807;159899;156884;-169779;
2025-07-01 00:00:06.405116;215709;159800;156793;-169873;
2025-07-01 00:00:06.423312;215568;159614;156655;-169800;
2025-07-01 00:00:06.441509;215379;159443;156406;-169809;
2025-07-01 00:00:06.459705;215095;159166;156194;-169812;
2025-07-01 00:00:06.477901;214871;159003;155973;-169818;
2025-07-01 00:00:06.496098;214633;158781;155664;-169851;
2025-07-01 00:00:06.514294;214356;158523;155429;-169802;
2025-07-01 00:00:06.532490;214188;158357;155193;-169769;
2025-07-01 00:00:06.550687;213975;158153;154952;-169784;
2025-07-01 00:00:06.568883;213718;157989;154775;-169822;
2025-07-01 00:00:06.587079;213478;157750;154492;-169734;
2025-07-01 00:00:06.605276;213226;157608;154343;-169780;
2025-07-01 00:00:06.623472;213054;157420;154179;-169803;
2025-07-01 00:00:06.641668;212986;157301;154064;-169812;
2025-07-01 00:00:06.659865;212931;157283;153884;-169800;
2025-07-01 00:00:06.678061;212866;157158;153789;-169786;
2025-07-01 00:00:06.696258;212676;157109;153688;-169774;
2025-07-01 00:00:06.714454;212669;157012;153621;-169819;
2025-07-01 00:00:06.732650;212639;156951;153587;-169795;
2025-07-01 00:00:06.750847;212575;156877;153556;-169802;
2025-07-01 00:00:06.769043;212564;156819;153481;-169837;
2025-07-01 00:00:06.787239;212490;156821;153398;-169803;
2025-07-01 00:00:06.805436;212487;156862;153352;-169805;
2025-07-01 00:00:06.823632;212435;156900;153346;-169811;
2025-07-01 00:00:06.841828;212489;156850;153389;-169786;
2025-07-01 00:00:06.860025;212539;156851;153364;-169764;
2025-07-01 00:00:06.878221;212520;156807;153363;-169737;
2025-07-01 00:00:06.896417;212621;156824;153399;-169761;
2025-07-01 00:00:06.914614;212660;156909;153412;-169701;
2025-07-01 00:00:06.932810;212713;156990;153440;-169727;
2025-07-01 00:00:06.951006;212710;156944;153383;-169736;
2025-07-01 00:00:06.969203;212822;156951;153419;-169786;
2025-07-01 00:00:06.987399;212893;157069;153469;-169760;
2025-07-01 00:00:07.005596;213079;157225;153617;-169719;
2025-07-01 00:00:07.023792;213123;157222;153650;-169788;
2025-07-01 00:00:07.041988;213163;157314;153673;-169837;
2025-07-01 00:00:07.060185;213268;157352;153736;-169823;
2025-07-01 00:00:07.078381;213335;157465;153854;-169846;
2025-07-01 00:00:07.096577;213437;157467;153889;-169805;
2025-07-01 00:00:07.114774;213614;157597;153994;-169758;
2025-07-01 00:00:07.132970;213736;157712;154150;-169828;
2025-07-01 00:00:07.151166;213919;157862;154247;-169763;
2025-07-01 00:00:07.169363;214027;157992;154307;-169817;
2025-07-01 00:00:07.187559;214140;158011;154399;-169849;
2025-07-01 00:00:07.205755;214199;158009;154344;-169788;
2025-07-01 00:00:07.223952;214062;157822;154211;-169823;
2025-07-01 00:00:07.242148;213882;157677;154096;-169795;
2025-07-01 00:00:07.260344;213662;157429;153857;-169746;
2025-07-01 00:00:07.278541;213466;157271;153628;-169824;
2025-07-01 00:00:07.296737;213216;157097;153366;-169760;
2025-07-01 00:00:07.314934;212955;156911;153208;-169801;
2025-07-01 00:00:07.333130;212759;156710;152978;-169816;
2025-07-01 00:00:07.351326;212533;156551;152882;-169765;
2025-07-01 00:00:07.369523;212357;156309;152576;-169785;
2025-07-01 00:00:07.387719;212103;156148;152357;-169726;
2025-07-01 00:00:07.405915;211917;155968;152110;-169809;
2025-07-01 00:00:07.424112;211766;155845;151986;-169792;
2025-07-01 00:00:07.442308;211636;155824;151912;-169861;
2025-07-01 00:00:07.460504;211622;155755;151866;-169824;
2025-07-01 00:00:07.478701;211664;155757;151827;-169766;
2025-07-01 00:00:07.496897;211578;155772;151764;-169762;
2025-07-01 00:00:07.515093;211553;155654;151669;-169798;
2025-07-01 00:00:07.533290;211622;155697;151712;-169764;
2025-07-01 00:00:07.551486;211607;155655;151671;-169728;
2025-07-01 00:00:07.569682;211600;155611;151639;-169766;
2025-07-01 00:00:07.587879;211554;155555;151593;-169785;
2025-07-01 00:00:07.606075;211435;155493;151484;-169806;
2025-07-01 00:00:07.624271;211381;155382;151415;-169829;
2025-07-01 00:00:07.642468;211304;155287;151259;-169888;
2025-07-01 00:00:07.660664;211364;155235;151198;-169855;
2025-07-01 00:00:07.678861;211357;155303;151116;-169884;
2025-07-01 00:00:07.697057;211469;155309;151136;-169870;
2025-07-01 00:00:07.715253;211552;155343;151062;-169794;
2025-07-01 00:00:07.733450;211623;155408;151143;-169784;
2025-07-01 00:00:07.751646;211684;155402;151090;-169809;
2025-07-01 00:00:07.769842;211770;155449;151175;-169857;
2025-07-01 00:00:07.788039;211927;155519;151216;-169873;
2025-07-01 00:00:07.806235;212015;155563;151267;-169831;
2025-07-01 00:00:07.824431;212168;155684;151362;-169880;
2025-07-01 00:00:07.842628;212295;155810;151418;-169845;
2025-07-01 00:00:07.860824;212432;155839;151515;-169836;
2025-07-01 00:00:07.879020;212589;155986;151612;-169843;
2025-07-01 00:00:07.897217;212690;156089;151742;-169796;
2025-07-01 00:00:07.915413;212775;156187;151801;-169745;
2025-07-01 00:00:07.933609;212797;156107;151837;-169827;
2025-07-01 00:00:07.951806;212731;156088;151742;-169815;
2025-07-01 00:00:07.970002;212624;155972;151586;-169793;
2025-07-01 00:00:07.988199;212471;155726;151398;-169864;
2025-07-01 00:00:08.006395;212279;155531;151140;-169818;
2025-07-01 00:00:08.024591;212090;155315;150984;-169816;
2025-07-01 00:00:08.042788;211867;155122;150820;-169882;
2025-07-01 00:00:08.060984;211776;154990;150665;-169854;
2025-07-01 00:00:08.079180;211509;154863;150450;-169871;
2025-07-01 00:00:08.097377;211389;154714;150378;-169870;
2025-07-01 00:00:08.115573;211273;154651;150270;-169836;
2025-07-01 00:00:08.133769;211165;154523;150091;-169800;
2025-07-01 00:00:08.151966;211107;154451;150027;-169782;
2025-07-01 00:00:08.170162;210998;154374;149955;-169844;
2025-07-01 00:00:08.188358;210957;154313;149968;-169901;
2025-07-01 00:00:08.206555;210948;154293;149918;-169789;
2025-07-01 00:00:08.224751;210926;154266;149839;-169858;
2025-07-01 00:00:08.242947;210862;154276;149846;-169875;
2025-07-01 00:00:08.261144;210941;154260;149783;-169838;
2025-07-01 00:00:08.279340;210977;154279;149745;-169840;
2025-07-01 00:00:08.297537;211002;154300;149847;-169764;
2025-07-01 00:00:08.315733;211007;154234;149784;-169858;
2025-07-01 00:00:08.333929;211043;154260;149845;-169802;
2025-07-01 00:00:08.352126;211070;154310;149835;-169804;
2025-07-01 00:00:08.370322;211072;154366;149884;-169895;
2025-07-01 00:00:08.388518;211153;154366;149915;-169896;
2025-07-01 00:00:08.406715;211293;154532;150106;-169811;
2025-07-01 00:00:08.424911;211292;154527;150077;-169855;
