Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-07-01 00:00:26.862444;362178;394745;375146;172703;
2025-07-01 00:00:26.880644;362251;394699;375138;172714;
2025-07-01 00:00:26.898843;362232;394735;375166;172698;
2025-07-01 00:00:26.917043;362282;394797;375213;172661;
2025-07-01 00:00:26.935242;362272;394822;375192;172736;
2025-07-01 00:00:26.953442;362191;394725;375132;172697;
2025-07-01 00:00:26.971641;362125;394700;375050;172680;
2025-07-01 00:00:26.989841;362074;394720;374991;172726;
2025-07-01 00:00:27.008040;362017;394698;374923;172749;
2025-07-01 00:00:27.026240;361982;394627;374851;172712;
2025-07-01 00:00:27.044439;361885;394576;374838;172686;
2025-07-01 00:00:27.062639;361947;394578;374857;172753;
2025-07-01 00:00:27.080838;361857;394582;374763;172701;
2025-07-01 00:00:27.099038;361899;394596;374816;172725;
2025-07-01 00:00:27.117237;361813;394604;374736;172713;
2025-07-01 00:00:27.135437;361814;394512;374772;172718;
2025-07-01 00:00:27.153636;361833;394506;374778;172707;
2025-07-01 00:00:27.171836;361836;394493;374731;172731;
2025-07-01 00:00:27.190035;361810;394506;374726;172740;
2025-07-01 00:00:27.208235;361766;394458;374726;172764;
2025-07-01 00:00:27.226434;361726;394384;374670;172753;
2025-07-01 00:00:27.244634;361657;394375;374661;172704;
2025-07-01 00:00:27.262833;361566;394367;374613;172695;
2025-07-01 00:00:27.281033;361546;394272;374552;172665;
2025-07-01 00:00:27.299232;361446;394225;374497;172672;
2025-07-01 00:00:27.317431;361464;394206;374509;172764;
2025-07-01 00:00:27.335631;361381;394144;374504;172733;
2025-07-01 00:00:27.353830;361337;394061;374442;172737;
2025-07-01 00:00:27.372030;361279;394052;374411;172727;
2025-07-01 00:00:27.390229;361225;393980;374323;172792;
2025-07-01 00:00:27.408429;361150;393928;374289;172694;
2025-07-01 00:00:27.426628;361196;393897;374307;172717;
2025-07-01 00:00:27.444828;361139;393808;374210;172702;
2025-07-01 00:00:27.463027;361095;393791;374168;172750;
2025-07-01 00:00:27.481227;361020;393808;374147;172723;
2025-07-01 00:00:27.499426;360986;393827;374099;172691;
2025-07-01 00:00:27.517626;360971;393755;374090;172648;
2025-07-01 00:00:27.535825;360928;393766;374057;172690;
2025-07-01 00:00:27.554025;360837;393709;373986;172702;
2025-07-01 00:00:27.572224;360800;393646;373933;172738;
2025-07-01 00:00:27.590424;360659;393540;373810;172697;
2025-07-01 00:00:27.608623;360566;393487;373769;172753;
2025-07-01 00:00:27.626823;360445;393376;373636;172711;
2025-07-01 00:00:27.645022;360384;393353;373589;172731;
2025-07-01 00:00:27.663222;360327;393269;373574;172718;
2025-07-01 00:00:27.681421;360262;393235;373542;172765;
2025-07-01 00:00:27.699621;360206;393203;373494;172732;
2025-07-01 00:00:27.717820;360178;393121;373450;172691;
2025-07-01 00:00:27.736020;360105;393075;373364;172697;
2025-07-01 00:00:27.754219;360032;393026;373304;172649;
2025-07-01 00:00:27.772419;360062;393030;373367;172710;
2025-07-01 00:00:27.790618;359980;392933;373280;172663;
2025-07-01 00:00:27.808818;360009;392953;373297;172695;
2025-07-01 00:00:27.827017;359935;392963;373243;172686;
2025-07-01 00:00:27.845217;359959;392939;373223;172704;
2025-07-01 00:00:27.863416;359926;392987;373222;172713;
2025-07-01 00:00:27.881616;359889;392888;373129;172707;
2025-07-01 00:00:27.899815;359829;392893;373162;172752;
2025-07-01 00:00:27.918015;359828;392838;373109;172759;
2025-07-01 00:00:27.936214;359754;392742;373015;172696;
2025-07-01 00:00:27.954414;359695;392693;372957;172682;
2025-07-01 00:00:27.972613;359694;392721;372967;172706;
2025-07-01 00:00:27.990813;359663;392677;372964;172698;
2025-07-01 00:00:28.009012;359627;392655;372939;172675;
2025-07-01 00:00:28.027212;359585;392673;372858;172710;
2025-07-01 00:00:28.045411;359547;392648;372900;172676;
2025-07-01 00:00:28.063610;359518;392672;372920;172683;
2025-07-01 00:00:28.081810;359551;392639;372881;172742;
2025-07-01 00:00:28.100009;359573;392596;372926;172736;
2025-07-01 00:00:28.118209;359506;392638;372859;172696;
2025-07-01 00:00:28.136408;359541;392547;372805;172725;
2025-07-01 00:00:28.154608;359476;392569;372748;172691;
2025-07-01 00:00:28.172807;359296;392474;372710;172694;
2025-07-01 00:00:28.191007;359218;392412;372631;172753;
2025-07-01 00:00:28.209206;359018;392292;372495;172700;
2025-07-01 00:00:28.227406;358886;392228;372442;172710;
2025-07-01 00:00:28.245605;358830;392073;372358;172787;
2025-07-01 00:00:28.263805;358706;392056;372204;172753;
2025-07-01 00:00:28.282004;358690;392039;372197;172760;
2025-07-01 00:00:28.300204;358605;391908;372090;172728;
2025-07-01 00:00:28.318403;358525;391886;372022;172703;
2025-07-01 00:00:28.336603;358440;391780;371964;172707;
2025-07-01 00:00:28.354802;358508;391823;371977;172710;
2025-07-01 00:00:28.373002;358518;391835;371949;172726;
2025-07-01 00:00:28.391201;358476;391778;371942;172735;
2025-07-01 00:00:28.409401;358369;391717;371933;172766;
2025-07-01 00:00:28.427600;358295;391681;371874;172695;
2025-07-01 00:00:28.445800;358253;391593;371797;172662;
2025-07-01 00:00:28.463999;358265;391568;371726;172695;
2025-07-01 00:00:28.482199;358183;391538;371682;172710;
2025-07-01 00:00:28.500398;358170;391563;371640;172694;
2025-07-01 00:00:28.518598;358156;391501;371661;172717;
2025-07-01 00:00:28.536797;358143;391500;371650;172677;
2025-07-01 00:00:28.554997;358066;391422;371530;172662;
2025-07-01 00:00:28.573196;358035;391387;371555;172666;
2025-07-01 00:00:28.591396;358067;391414;371612;172709;
2025-07-01 00:00:28.609595;358025;391433;371578;172726;
2025-07-01 00:00:28.627795;357989;391334;371537;172730;
2025-07-01 00:00:28.645994;358019;391380;371553;172697;
2025-07-01 00:00:28.664194;358047;391411;371605;172683;
2025-07-01 00:00:28.682393;358028;391383;371574;172676;
2025-07-01 00:00:28.700593;358034;391331;371571;172713;
2025-07-01 00:00:28.718792;358059;391297;371556;172762;
2025-07-01 00:00:28.736992;358001;391339;371494;172759;
2025-07-01 00:00:28.755191;357896;391311;371394;172712;
2025-07-01 00:00:28.773391;357711;391238;371316;172699;
2025-07-01 00:00:28.791590;357588;391188;371211;172720;
2025-07-01 00:00:28.809790;357480;391106;371093;172742;
2025-07-01 00:00:28.827989;357421;390961;371017;172714;
2025-07-01 00:00:28.846188;357401;390999;370999;172754;
2025-07-01 00:00:28.864388;357302;390841;370936;172630;
2025-07-01 00:00:28.882587;357288;390872;370928;172742;
2025-07-01 00:00:28.900787;357154;390727;370839;172694;
2025-07-01 00:00:28.918986;357209;390740;370851;172720;
2025-07-01 00:00:28.937186;357158;390702;370794;172687;
2025-07-01 00:00:28.955385;357091;390676;370693;172678;
2025-07-01 00:00:28.973585;357087;390647;370736;172693;
2025-07-01 00:00:28.991784;357071;390651;370707;172652;
2025-07-01 00:00:29.009984;357084;390588;370662;172664;
2025-07-01 00:00:29.028183;357027;390564;370633;172647;
2025-07-01 00:00:29.046383;357087;390557;370609;172768;
2025-07-01 00:00:29.064582;356964;390563;370572;172708;
2025-07-01 00:00:29.082782;356908;390532;370550;172714;
2025-07-01 00:00:29.100981;356943;390519;370525;172716;
2025-07-01 00:00:29.119181;356957;390467;370555;172695;
2025-07-01 00:00:29.137380;356923;390476;370517;172686;
2025-07-01 00:00:29.155580;356919;390496;370510;172780;
2025-07-01 00:00:29.173779;356857;390467;370491;172748;
2025-07-01 00:00:29.191979;356825;390381;370410;172707;
2025-07-01 00:00:29.210178;356903;390430;370473;172731;
2025-07-01 00:00:29.228378;356864;390372;370502;172684;
2025-07-01 00:00:29.246577;356829;390383;370414;172655;
2025-07-01 00:00:29.264777;356888;390426;370456;172696;
2025-07-01 00:00:29.282976;356857;390366;370434;172754;
2025-07-01 00:00:29.301176;356825;390380;370452;172727;
2025-07-01 00:00:29.319375;356762;390289;370383;172708;
2025-07-01 00:00:29.337575;356680;390261;370308;172736;
2025-07-01 00:00:29.355774;356573;390207;370244;172746;
2025-07-01 00:00:29.373974;356449;390086;370099;172748;
2025-07-01 00:00:29.392173;356290;389989;370038;172732;
2025-07-01 00:00:29.410373;356247;389890;369841;172713;
2025-07-01 00:00:29.428572;356117;389785;369759;172657;
2025-07-01 00:00:29.446772;356106;389719;369723;172707;
2025-07-01 00:00:29.464971;356037;389640;369638;172645;
2025-07-01 00:00:29.483171;356030;389560;369557;172670;
2025-07-01 00:00:29.501370;355976;389532;369542;172679;
2025-07-01 00:00:29.519570;355903;389485;369536;172683;
2025-07-01 00:00:29.537769;355921;389497;369516;172630;
2025-07-01 00:00:29.555969;355918;389414;369432;172647;
2025-07-01 00:00:29.574168;355846;389429;369386;172653;
2025-07-01 00:00:29.592367;355932;389390;369374;172657;
2025-07-01 00:00:29.610567;355780;389335;369384;172649;
2025-07-01 00:00:29.628766;355818;389357;369400;172690;
2025-07-01 00:00:29.646966;355703;389359;369318;172657;
2025-07-01 00:00:29.665165;355707;389273;369268;172700;
2025-07-01 00:00:29.683365;355686;389254;369233;172676;
2025-07-01 00:00:29.701564;355695;389195;369185;172674;
2025-07-01 00:00:29.719764;355695;389237;369200;172696;
2025-07-01 00:00:29.737963;355720;389199;369250;172714;
2025-07-01 00:00:29.756163;355745;389183;369201;172673;
2025-07-01 00:00:29.774362;355776;389199;369210;172701;
2025-07-01 00:00:29.792562;355790;389173;369235;172629;
2025-07-01 00:00:29.810761;355779;389162;369233;172694;
2025-07-01 00:00:29.828961;355791;389188;369230;172711;
2025-07-01 00:00:29.847160;355813;389152;369190;172658;
2025-07-01 00:00:29.865360;355797;389193;369240;172753;
2025-07-01 00:00:29.883559;355791;389216;369211;172717;
2025-07-01 00:00:29.901759;355791;389104;369211;172685;
2025-07-01 00:00:29.919958;355727;389073;369127;172656;
2025-07-01 00:00:29.938158;355591;389060;369038;172674;
2025-07-01 00:00:29.956357;355426;388967;368930;172618;
2025-07-01 00:00:29.974557;355476;388891;368897;172686;
2025-07-01 00:00:29.992756;355434;388890;368849;172697;
2025-07-01 00:00:30.010956;355324;388799;368803;172675;
2025-07-01 00:00:30.029155;355298;388792;368776;172651;
2025-07-01 00:00:30.047355;355352;388791;368745;172728;
2025-07-01 00:00:30.065554;355364;388767;368784;172667;
2025-07-01 00:00:30.083754;355368;388737;368768;172698;
2025-07-01 00:00:30.101953;355411;388798;368733;172727;
2025-07-01 00:00:30.120153;355407;388759;368769;172721;
2025-07-01 00:00:30.138352;355399;388779;368740;172709;
2025-07-01 00:00:30.156552;355437;388683;368747;172679;
2025-07-01 00:00:30.174751;355401;388674;368727;172724;
2025-07-01 00:00:30.192951;355335;388667;368690;172687;
2025-07-01 00:00:30.211150;355407;388663;368701;172770;
2025-07-01 00:00:30.229350;355353;388575;368644;172745;
2025-07-01 00:00:30.247549;355302;388604;368638;172744;
2025-07-01 00:00:30.265749;355311;388561;368622;172754;
2025-07-01 00:00:30.283948;355309;388583;368656;172736;
2025-07-01 00:00:30.302148;355170;388537;368536;172667;
2025-07-01 00:00:30.320347;355216;388489;368543;172708;
2025-07-01 00:00:30.338546;355201;388408;368505;172691;
2025-07-01 00:00:30.356746;355236;388446;368580;172717;
2025-07-01 00:00:30.374945;355262;388463;368559;172710;
2025-07-01 00:00:30.393145;355265;388445;368588;172700;
2025-07-01 00:00:30.411344;355318;388467;368612;172696;
2025-07-01 00:00:30.429544;355346;388511;368591;172712;
2025-07-01 00:00:30.447743;355412;388468;368611;172676;
2025-07-01 00:00:30.465943;355474;388561;368738;172715;
2025-07-01 00:00:30.484142;355523;388623;368754;172716;
2025-07-01 00:00:30.502342;355463;388576;368667;172706;
2025-07-01 00:00:30.520541;355420;388642;368704;172707;
2025-07-01 00:00:30.538741;355381;388537;368623;172730;
2025-07-01 00:00:30.556940;355356;388560;368639;172732;
2025-07-01 00:00:30.575140;355352;388522;368544;172703;
2025-07-01 00:00:30.593339;355384;388468;368520;172692;
2025-07-01 00:00:30.611539;355369;388447;368528;172690;
2025-07-01 00:00:30.629738;355385;388445;368544;172633;
2025-07-01 00:00:30.647938;355392;388441;368516;172664;
2025-07-01 00:00:30.666137;355409;388517;368532;172642;
2025-07-01 00:00:30.684337;355495;388531;368628;172682;
2025-07-01 00:00:30.702536;355522;388617;368692;172694;
2025-07-01 00:00:30.720736;355591;388681;368711;172708;
2025-07-01 00:00:30.738935;355633;388669;368723;172668;
2025-07-01 00:00:30.757135;355688;388660;368800;172680;
2025-07-01 00:00:30.775334;355690;388646;368759;172666;
2025-07-01 00:00:30.793534;355776;388702;368802;172711;
2025-07-01 00:00:30.811733;355767;388773;368848;172701;
2025-07-01 00:00:30.829933;355806;388854;368918;172755;
2025-07-01 00:00:30.848132;355916;388816;368918;172709;
2025-07-01 00:00:30.866332;355985;388830;368937;172693;
2025-07-01 00:00:30.884531;355994;388872;368955;172662;
2025-07-01 00:00:30.902731;356020;388928;369001;172702;
2025-07-01 00:00:30.920930;356075;388919;369048;172664;
2025-07-01 00:00:30.939130;356143;389034;369093;172710;
2025-07-01 00:00:30.957329;356202;389107;369167;172726;
2025-07-01 00:00:30.975529;356258;389162;369194;172647;
2025-07-01 00:00:30.993728;356314;389133;369292;172707;
2025-07-01 00:00:31.011928;356335;389218;369301;172694;
2025-07-01 00:00:31.030127;356418;389233;369305;172764;
2025-07-01 00:00:31.048327;356423;389195;369315;172757;
2025-07-01 00:00:31.066526;356357;389187;369312;172735;
2025-07-01 00:00:31.084726;356358;389135;369246;172745;
2025-07-01 00:00:31.102925;356219;389105;369145;172710;
2025-07-01 00:00:31.121124;356193;389000;369144;172719;
2025-07-01 00:00:31.139324;356109;388987;369091;172738;
2025-07-01 00:00:31.157523;356089;388965;369056;172729;
2025-07-01 00:00:31.175723;356118;388871;368996;172712;
2025-07-01 00:00:31.193922;356061;388886;368918;172727;
2025-07-01 00:00:31.212122;356061;388810;368954;172713;
2025-07-01 00:00:31.230321;356111;388783;368887;172694;
2025-07-01 00:00:31.248521;356069;388764;368898;172690;
2025-07-01 00:00:31.266720;356147;388842;368934;172676;
2025-07-01 00:00:31.284920;356109;388832;368934;172685;
2025-07-01 00:00:31.303119;356227;388805;368997;172713;
2025-07-01 00:00:31.321319;356203;388820;369000;172659;
2025-07-01 00:00:31.339518;356245;388831;369035;172763;
2025-07-01 00:00:31.357718;356250;388842;369020;172698;
2025-07-01 00:00:31.375917;356265;388879;369069;172651;
2025-07-01 00:00:31.394117;356255;388816;369023;172646;
2025-07-01 00:00:31.412316;356278;388894;369041;172676;
2025-07-01 00:00:31.430516;356368;388947;369067;172666;
2025-07-01 00:00:31.448715;356367;388985;369106;172696;
2025-07-01 00:00:31.466915;356437;388942;369145;172689;
2025-07-01 00:00:31.485114;356399;388973;369184;172725;
2025-07-01 00:00:31.503314;356460;388992;369206;172749;
2025-07-01 00:00:31.521513;356531;388994;369237;172686;
2025-07-01 00:00:31.539713;356586;389018;369215;172747;
2025-07-01 00:00:31.557912;356556;389029;369267;172710;
2025-07-01 00:00:31.576112;356654;389132;369356;172718;
2025-07-01 00:00:31.594311;356669;389147;369308;172717;
2025-07-01 00:00:31.612511;356710;389140;369304;172720;
2025-07-01 00:00:31.630710;356685;389151;369355;172762;
2025-07-01 00:00:31.648910;356668;389152;369289;172682;
2025-07-01 00:00:31.667109;356649;389124;369271;172764;
2025-07-01 00:00:31.685309;356629;389066;369190;172760;
2025-07-01 00:00:31.703508;356628;389036;369243;172753;
2025-07-01 00:00:31.721708;356595;389011;369191;172770;
2025-07-01 00:00:31.739907;356602;388958;369182;172736;
2025-07-01 00:00:31.758107;356522;388930;369115;172678;
2025-07-01 00:00:31.776306;356562;388932;369156;172691;
2025-07-01 00:00:31.794506;356576;388898;369198;172668;
2025-07-01 00:00:31.812705;356596;388934;369161;172643;
2025-07-01 00:00:31.830905;356613;388899;369211;172692;
2025-07-01 00:00:31.849104;356590;388844;369202;172657;
2025-07-01 00:00:31.867303;356594;388884;369201;172732;
2025-07-01 00:00:31.885503;356599;388886;369172;172743;
2025-07-01 00:00:31.903702;356607;388903;369155;172740;
2025-07-01 00:00:31.921902;356619;388876;369153;172764;
2025-07-01 00:00:31.940101;356599;388829;369084;172724;
2025-07-01 00:00:31.958301;356524;388823;369128;172734;
2025-07-01 00:00:31.976500;356600;388771;369138;172696;
2025-07-01 00:00:31.994700;356583;388829;369119;172703;
2025-07-01 00:00:32.012899;356645;388789;369117;172668;
2025-07-01 00:00:32.031099;356646;388865;369179;172733;
2025-07-01 00:00:32.049298;356672;388864;369172;172750;
2025-07-01 00:00:32.067498;356682;388925;369250;172731;
2025-07-01 00:00:32.085697;356693;388878;369193;172716;
2025-07-01 00:00:32.103897;356687;388840;369229;172693;
2025-07-01 00:00:32.122096;356777;388883;369200;172723;
2025-07-01 00:00:32.140296;356748;388940;369272;172751;
2025-07-01 00:00:32.158495;356708;388949;369234;172692;
2025-07-01 00:00:32.176695;356715;388852;369144;172715;
2025-07-01 00:00:32.194894;356655;388823;369102;172743;
2025-07-01 00:00:32.213094;356657;388792;369091;172749;
2025-07-01 00:00:32.231293;356572;388734;369084;172724;
2025-07-01 00:00:32.249493;356495;388683;368995;172777;
2025-07-01 00:00:32.267692;356437;388583;368937;172718;
2025-07-01 00:00:32.285892;356379;388528;368933;172720;
2025-07-01 00:00:32.304091;356429;388488;368913;172740;
2025-07-01 00:00:32.322291;356359;388416;368838;172759;
2025-07-01 00:00:32.340490;356348;388422;368877;172749;
2025-07-01 00:00:32.358690;356317;388378;368814;172730;
2025-07-01 00:00:32.376889;356322;388374;368860;172704;
2025-07-01 00:00:32.395089;356354;388362;368817;172728;
2025-07-01 00:00:32.413288;356351;388268;368807;172723;
2025-07-01 00:00:32.431488;356327;388283;368796;172778;
2025-07-01 00:00:32.449687;356317;388294;368765;172766;
2025-07-01 00:00:32.467887;356340;388200;368722;172674;
2025-07-01 00:00:32.486086;356328;388208;368757;172661;
2025-07-01 00:00:32.504286;356299;388227;368771;172704;
2025-07-01 00:00:32.522485;356295;388212;368718;172683;
2025-07-01 00:00:32.540685;356330;388229;368784;172650;
2025-07-01 00:00:32.558884;356370;388217;368820;172702;
2025-07-01 00:00:32.577084;356405;388240;368831;172710;
2025-07-01 00:00:32.595283;356415;388314;368882;172749;
2025-07-01 00:00:32.613482;356489;388329;368913;172668;
2025-07-01 00:00:32.631682;356453;388326;368931;172700;
2025-07-01 00:00:32.649881;356529;388363;368903;172693;
2025-07-01 00:00:32.668081;356583;388343;368898;172679;
2025-07-01 00:00:32.686280;356619;388357;368979;172700;
2025-07-01 00:00:32.704480;356627;388384;368970;172690;
2025-07-01 00:00:32.722679;356625;388395;369012;172714;
2025-07-01 00:00:32.740879;356548;388372;368994;172653;
2025-07-01 00:00:32.759078;356463;388321;368931;172668;
2025-07-01 00:00:32.777278;356370;388223;368858;172678;
2025-07-01 00:00:32.795477;356380;388125;368785;172706;
2025-07-01 00:00:32.813677;356274;388083;368705;172638;
2025-07-01 00:00:32.831876;356284;388067;368684;172718;
2025-07-01 00:00:32.850076;356165;387957;368681;172676;
2025-07-01 00:00:32.868275;356219;387946;368696;172734;
2025-07-01 00:00:32.886475;356193;387927;368676;172734;
2025-07-01 00:00:32.904674;356257;387890;368669;172764;
2025-07-01 00:00:32.922874;356267;387993;368690;172766;
2025-07-01 00:00:32.941073;356307;387967;368697;172748;
2025-07-01 00:00:32.959273;356278;387902;368671;172664;
2025-07-01 00:00:32.977472;356323;387985;368757;172661;
2025-07-01 00:00:32.995672;356328;388022;368748;172716;
2025-07-01 00:00:33.013871;356325;388031;368758;172699;
2025-07-01 00:00:33.032071;356358;388037;368846;172720;
2025-07-01 00:00:33.050270;356387;388041;368855;172734;
2025-07-01 00:00:33.068470;356348;388005;368722;172719;
2025-07-01 00:00:33.086669;356370;387994;368854;172689;
2025-07-01 00:00:33.104869;356404;388043;368827;172717;
2025-07-01 00:00:33.123068;356458;388059;368902;172723;
2025-07-01 00:00:33.141268;356401;388020;368854;172682;
2025-07-01 00:00:33.159467;356385;388038;368805;172699;
2025-07-01 00:00:33.177667;356392;388020;368875;172685;
2025-07-01 00:00:33.195866;356395;388040;368868;172734;
2025-07-01 00:00:33.214066;356464;388007;368818;172752;
2025-07-01 00:00:33.232265;356458;388039;368874;172699;
2025-07-01 00:00:33.250465;356427;388043;368891;172690;
2025-07-01 00:00:33.268664;356391;388036;368921;172683;
2025-07-01 00:00:33.286864;356402;388042;368916;172714;
2025-07-01 00:00:33.305063;356500;388066;368932;172710;
2025-07-01 00:00:33.323263;356484;388108;368961;172767;
2025-07-01 00:00:33.341462;356507;388026;368961;172764;
2025-07-01 00:00:33.359662;356408;388046;368818;172697;
2025-07-01 00:00:33.377861;356372;388037;368810;172744;
2025-07-01 00:00:33.396060;356337;387881;368764;172659;
2025-07-01 00:00:33.414260;356266;387853;368693;172651;
2025-07-01 00:00:33.432459;356279;387776;368646;172682;
2025-07-01 00:00:33.450659;356284;387770;368690;172664;
2025-07-01 00:00:33.468858;356220;387787;368745;172670;
2025-07-01 00:00:33.487058;356320;387792;368712;172677;
2025-07-01 00:00:33.505257;356267;387782;368795;172698;
2025-07-01 00:00:33.523457;356305;387781;368813;172693;
2025-07-01 00:00:33.541656;356343;387764;368781;172708;
2025-07-01 00:00:33.559856;356303;387742;368744;172733;
2025-07-01 00:00:33.578055;356290;387698;368743;172736;
2025-07-01 00:00:33.596255;356345;387725;368810;172745;
2025-07-01 00:00:33.614454;356328;387715;368741;172735;
2025-07-01 00:00:33.632654;356326;387767;368820;172697;
2025-07-01 00:00:33.650853;356385;387747;368835;172669;
2025-07-01 00:00:33.669053;356418;387711;368758;172714;
2025-07-01 00:00:33.687252;356441;387725;368841;172714;
2025-07-01 00:00:33.705452;356429;387800;368880;172724;
2025-07-01 00:00:33.723651;356432;387785;368888;172723;
2025-07-01 00:00:33.741851;356479;387802;368955;172680;
2025-07-01 00:00:33.760050;356511;387780;368938;172652;
2025-07-01 00:00:33.778250;356481;387781;368925;172714;
2025-07-01 00:00:33.796449;356446;387758;368913;172700;
2025-07-01 00:00:33.814649;356482;387780;368990;172720;
2025-07-01 00:00:33.832848;356461;387730;369012;172698;
2025-07-01 00:00:33.851048;356551;387853;369051;172733;
2025-07-01 00:00:33.869247;356535;387786;369028;172706;
2025-07-01 00:00:33.887447;356547;387756;369015;172716;
2025-07-01 00:00:33.905646;356566;387831;369067;172700;
2025-07-01 00:00:33.923846;356544;387858;369118;172691;
2025-07-01 00:00:33.942045;356535;387901;369099;172683;
2025-07-01 00:00:33.960245;356561;387921;369088;172655;
2025-07-01 00:00:33.978444;356481;387822;369088;172682;
2025-07-01 00:00:33.996644;356409;387780;368982;172683;
2025-07-01 00:00:34.014843;356420;387770;369003;172731;
2025-07-01 00:00:34.033043;356471;387783;369015;172737;
2025-07-01 00:00:34.051242;356518;387780;369039;172685;
2025-07-01 00:00:34.069442;356492;387794;368980;172636;
2025-07-01 00:00:34.087641;356513;387830;369056;172689;
2025-07-01 00:00:34.105841;356503;387834;369039;172696;
2025-07-01 00:00:34.124040;356512;387809;369038;172675;
2025-07-01 00:00:34.142239;356454;387739;369013;172724;
2025-07-01 00:00:34.160439;356476;387724;369027;172683;
2025-07-01 00:00:34.178638;356450;387625;369046;172670;
2025-07-01 00:00:34.196838;356373;387588;368946;172657;
2025-07-01 00:00:34.215037;356411;387601;368962;172720;
2025-07-01 00:00:34.233237;356398;387604;368880;172630;
2025-07-01 00:00:34.251436;356391;387561;368860;172687;
2025-07-01 00:00:34.269636;356416;387581;368893;172728;
2025-07-01 00:00:34.287835;356379;387499;368906;172649;
2025-07-01 00:00:34.306035;356370;387489;368888;172676;
2025-07-01 00:00:34.324234;356446;387604;368966;172729;
2025-07-01 00:00:34.342434;356475;387615;369018;172718;
2025-07-01 00:00:34.360633;356419;387587;368973;172686;
2025-07-01 00:00:34.378833;356477;387555;369006;172675;
2025-07-01 00:00:34.397032;356482;387545;368980;172680;
2025-07-01 00:00:34.415232;356473;387562;369007;172659;
2025-07-01 00:00:34.433431;356474;387593;369025;172670;
2025-07-01 00:00:34.451631;356534;387579;369079;172680;
2025-07-01 00:00:34.469830;356503;387562;369039;172670;
2025-07-01 00:00:34.488030;356476;387541;369017;172573;
2025-07-01 00:00:34.506229;356517;387542;369027;172665;
2025-07-01 00:00:34.524429;356531;387523;368986;172706;
2025-07-01 00:00:34.542628;356412;387465;368978;172593;
2025-07-01 00:00:34.560828;356424;387483;368971;172632;
2025-07-01 00:00:34.579027;356309;387378;368848;172624;
2025-07-01 00:00:34.597227;356307;387369;368820;172640;
2025-07-01 00:00:34.615426;356097;387223;368701;172606;
2025-07-01 00:00:34.633626;356032;387204;368672;172684;
2025-07-01 00:00:34.651825;355979;387102;368667;172679;
2025-07-01 00:00:34.670025;355949;386992;368623;172674;
2025-07-01 00:00:34.688224;355938;386949;368560;172661;
2025-07-01 00:00:34.706424;355872;386941;368500;172652;
2025-07-01 00:00:34.724623;355883;386871;368479;172651;
2025-07-01 00:00:34.742823;355908;386896;368516;172639;
2025-07-01 00:00:34.761022;355830;386855;368543;172639;
2025-07-01 00:00:34.779222;355800;386820;368506;172634;
2025-07-01 00:00:34.797421;355889;386828;368507;172653;
2025-07-01 00:00:34.815621;355807;386758;368462;172646;
2025-07-01 00:00:34.833820;355858;386828;368454;172677;
2025-07-01 00:00:34.852020;355784;386777;368447;172689;
2025-07-01 00:00:34.870219;355767;386667;368456;172689;
2025-07-01 00:00:34.888418;355736;386664;368453;172691;
2025-07-01 00:00:34.906618;355680;386634;368424;172621;
2025-07-01 00:00:34.924817;355731;386607;368384;172650;
2025-07-01 00:00:34.943017;355781;386680;368431;172715;
2025-07-01 00:00:34.961216;355753;386648;368396;172684;
2025-07-01 00:00:34.979416;355793;386588;368443;172691;
2025-07-01 00:00:34.997615;355775;386606;368485;172697;
2025-07-01 00:00:35.015815;355785;386634;368470;172659;
2025-07-01 00:00:35.034014;355787;386632;368528;172702;
2025-07-01 00:00:35.052214;355811;386642;368459;172674;
2025-07-01 00:00:35.070413;355770;386624;368488;172706;
2025-07-01 00:00:35.088613;355742;386628;368508;172692;
2025-07-01 00:00:35.106812;355817;386666;368540;172689;
2025-07-01 00:00:35.125012;355812;386655;368546;172704;
2025-07-01 00:00:35.143211;355853;386726;368501;172694;
2025-07-01 00:00:35.161411;355865;386729;368533;172692;
2025-07-01 00:00:35.179610;355873;386729;368609;172675;
2025-07-01 00:00:35.197810;355855;386713;368575;172665;
2025-07-01 00:00:35.216009;355843;386685;368545;172644;
2025-07-01 00:00:35.234209;355734;386637;368474;172649;
2025-07-01 00:00:35.252408;355591;386467;368358;172634;
2025-07-01 00:00:35.270608;355546;386375;368273;172652;
2025-07-01 00:00:35.288807;355413;386358;368244;172611;
2025-07-01 00:00:35.307007;355449;386257;368249;172652;
2025-07-01 00:00:35.325206;355346;386249;368209;172642;
2025-07-01 00:00:35.343406;355383;386205;368220;172690;
2025-07-01 00:00:35.361605;355296;386105;368158;172657;
2025-07-01 00:00:35.379805;355302;386146;368091;172667;
2025-07-01 00:00:35.398004;355272;386032;368144;172680;
2025-07-01 00:00:35.416204;355231;386042;368086;172644;
2025-07-01 00:00:35.434403;355248;386054;368052;172708;
2025-07-01 00:00:35.452603;355219;386036;368085;172693;
2025-07-01 00:00:35.470802;355225;385945;367991;172675;
2025-07-01 00:00:35.489002;355178;385902;367937;172715;
2025-07-01 00:00:35.507201;355295;386010;368070;172747;
2025-07-01 00:00:35.525401;355246;385933;368030;172695;
2025-07-01 00:00:35.543600;355235;385971;368078;172719;
2025-07-01 00:00:35.561800;355301;385957;368120;172742;
2025-07-01 00:00:35.579999;355300;385938;368072;172743;
2025-07-01 00:00:35.598199;355330;386036;368134;172697;
