Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-07-01 00:00:27.011871;-74971;-114267;-143695;-318150;
2025-07-01 00:00:27.030122;-74909;-114169;-143675;-318094;
2025-07-01 00:00:27.048373;-74886;-114135;-143679;-318083;
2025-07-01 00:00:27.066625;-74873;-114088;-143611;-318126;
2025-07-01 00:00:27.084876;-74844;-114118;-143639;-318110;
2025-07-01 00:00:27.103127;-74882;-114121;-143660;-318078;
2025-07-01 00:00:27.121378;-74809;-114082;-143601;-318161;
2025-07-01 00:00:27.139630;-74809;-114032;-143562;-318089;
2025-07-01 00:00:27.157881;-74666;-113959;-143486;-318041;
2025-07-01 00:00:27.176132;-74579;-113876;-143389;-318058;
2025-07-01 00:00:27.194383;-74568;-113870;-143432;-318152;
2025-07-01 00:00:27.212635;-74517;-113734;-143338;-318131;
2025-07-01 00:00:27.230886;-74399;-113729;-143323;-318095;
2025-07-01 00:00:27.249137;-74380;-113685;-143280;-318052;
2025-07-01 00:00:27.267388;-74373;-113673;-143318;-318078;
2025-07-01 00:00:27.285640;-74252;-113630;-143247;-318085;
2025-07-01 00:00:27.303891;-74332;-113595;-143237;-318082;
2025-07-01 00:00:27.322142;-74393;-113632;-143247;-318065;
2025-07-01 00:00:27.340393;-74518;-113779;-143408;-318053;
2025-07-01 00:00:27.358645;-74751;-113948;-143466;-318097;
2025-07-01 00:00:27.376896;-74888;-114083;-143577;-318093;
2025-07-01 00:00:27.395147;-74934;-114111;-143633;-318087;
2025-07-01 00:00:27.413399;-75087;-114207;-143746;-318072;
2025-07-01 00:00:27.431650;-75237;-114340;-143806;-318061;
2025-07-01 00:00:27.449901;-75310;-114485;-143911;-318090;
2025-07-01 00:00:27.468152;-75405;-114509;-143947;-318096;
2025-07-01 00:00:27.486404;-75450;-114557;-144067;-318107;
2025-07-01 00:00:27.504655;-75410;-114497;-143979;-318069;
2025-07-01 00:00:27.522906;-75399;-114521;-143972;-318019;
2025-07-01 00:00:27.541157;-75391;-114570;-143979;-318039;
2025-07-01 00:00:27.559409;-75402;-114580;-143966;-318056;
2025-07-01 00:00:27.577660;-75429;-114614;-143995;-318056;
2025-07-01 00:00:27.595911;-75395;-114537;-143968;-318106;
2025-07-01 00:00:27.614162;-75495;-114548;-144022;-318160;
2025-07-01 00:00:27.632414;-75465;-114595;-144030;-318052;
2025-07-01 00:00:27.650665;-75459;-114579;-143989;-318105;
2025-07-01 00:00:27.668916;-75439;-114677;-143920;-318079;
2025-07-01 00:00:27.687167;-75425;-114616;-143957;-318109;
2025-07-01 00:00:27.705419;-75273;-114461;-143926;-318042;
2025-07-01 00:00:27.723670;-75278;-114421;-143845;-318051;
2025-07-01 00:00:27.741921;-75285;-114390;-143799;-318119;
2025-07-01 00:00:27.760173;-75226;-114342;-143793;-318145;
2025-07-01 00:00:27.778424;-75173;-114338;-143776;-318114;
2025-07-01 00:00:27.796675;-75070;-114191;-143670;-318095;
2025-07-01 00:00:27.814926;-75015;-114148;-143694;-318078;
2025-07-01 00:00:27.833178;-74895;-114132;-143636;-318106;
2025-07-01 00:00:27.851429;-74852;-114045;-143588;-318080;
2025-07-01 00:00:27.869680;-74794;-113973;-143448;-318097;
2025-07-01 00:00:27.887931;-74736;-113910;-143370;-318123;
2025-07-01 00:00:27.906183;-74636;-113812;-143335;-318043;
2025-07-01 00:00:27.924434;-74557;-113743;-143303;-318054;
2025-07-01 00:00:27.942685;-74433;-113699;-143220;-318069;
2025-07-01 00:00:27.960936;-74426;-113654;-143199;-318067;
2025-07-01 00:00:27.979188;-74441;-113678;-143117;-318090;
2025-07-01 00:00:27.997439;-74467;-113727;-143125;-318086;
2025-07-01 00:00:28.015690;-74567;-113727;-143259;-318091;
2025-07-01 00:00:28.033942;-74669;-113885;-143293;-318096;
2025-07-01 00:00:28.052193;-74847;-113975;-143380;-318116;
2025-07-01 00:00:28.070444;-74972;-114077;-143466;-318097;
2025-07-01 00:00:28.088695;-75019;-114190;-143527;-318088;
2025-07-01 00:00:28.106947;-75139;-114264;-143557;-318052;
2025-07-01 00:00:28.125198;-75189;-114394;-143650;-318034;
2025-07-01 00:00:28.143449;-75204;-114463;-143663;-318035;
2025-07-01 00:00:28.161700;-75240;-114439;-143645;-318063;
2025-07-01 00:00:28.179952;-75218;-114426;-143683;-318089;
2025-07-01 00:00:28.198203;-75172;-114393;-143603;-318093;
2025-07-01 00:00:28.216454;-75103;-114342;-143632;-318066;
2025-07-01 00:00:28.234705;-75143;-114319;-143570;-318069;
2025-07-01 00:00:28.252957;-75185;-114392;-143621;-318121;
2025-07-01 00:00:28.271208;-75185;-114298;-143529;-318121;
2025-07-01 00:00:28.289459;-75187;-114395;-143547;-318094;
2025-07-01 00:00:28.307710;-75156;-114312;-143523;-318082;
2025-07-01 00:00:28.325962;-75102;-114250;-143555;-318122;
2025-07-01 00:00:28.344213;-75049;-114290;-143485;-318066;
2025-07-01 00:00:28.362464;-75020;-114290;-143473;-318065;
2025-07-01 00:00:28.380716;-75034;-114189;-143345;-318075;
2025-07-01 00:00:28.398967;-74950;-114161;-143376;-318148;
2025-07-01 00:00:28.417218;-74894;-114080;-143307;-318089;
2025-07-01 00:00:28.435469;-74817;-114059;-143297;-318090;
2025-07-01 00:00:28.453721;-74688;-113913;-143147;-318024;
2025-07-01 00:00:28.471972;-74592;-113959;-143121;-318099;
2025-07-01 00:00:28.490223;-74572;-113868;-143096;-318092;
2025-07-01 00:00:28.508474;-74498;-113789;-143003;-318070;
2025-07-01 00:00:28.526726;-74457;-113721;-142921;-318095;
2025-07-01 00:00:28.544977;-74351;-113670;-142871;-318058;
2025-07-01 00:00:28.563228;-74261;-113623;-142795;-318033;
2025-07-01 00:00:28.581479;-74124;-113545;-142699;-318058;
2025-07-01 00:00:28.599731;-74028;-113477;-142656;-318072;
2025-07-01 00:00:28.617982;-73920;-113363;-142560;-318030;
2025-07-01 00:00:28.636233;-73818;-113288;-142481;-318066;
2025-07-01 00:00:28.654484;-73822;-113282;-142440;-318065;
2025-07-01 00:00:28.672736;-73846;-113231;-142424;-318052;
2025-07-01 00:00:28.690987;-73868;-113300;-142491;-318071;
2025-07-01 00:00:28.709238;-73900;-113379;-142500;-317977;
2025-07-01 00:00:28.727490;-74041;-113419;-142568;-318055;
2025-07-01 00:00:28.745741;-74211;-113526;-142714;-318070;
2025-07-01 00:00:28.763992;-74364;-113741;-142821;-318116;
2025-07-01 00:00:28.782243;-74440;-113793;-142860;-318099;
2025-07-01 00:00:28.800495;-74491;-113872;-142871;-318068;
2025-07-01 00:00:28.818746;-74554;-113882;-142837;-318093;
2025-07-01 00:00:28.836997;-74622;-113947;-142910;-318069;
2025-07-01 00:00:28.855248;-74573;-113849;-142872;-318063;
2025-07-01 00:00:28.873500;-74604;-113909;-142911;-318112;
2025-07-01 00:00:28.891751;-74573;-113804;-142909;-318100;
2025-07-01 00:00:28.910002;-74514;-113824;-142940;-318073;
2025-07-01 00:00:28.928253;-74516;-113867;-142838;-318095;
2025-07-01 00:00:28.946505;-74465;-113810;-142897;-318102;
2025-07-01 00:00:28.964756;-74600;-113812;-142803;-318111;
2025-07-01 00:00:28.983007;-74487;-113801;-142822;-318152;
2025-07-01 00:00:29.001258;-74439;-113768;-142793;-318140;
2025-07-01 00:00:29.019510;-74367;-113751;-142753;-318114;
2025-07-01 00:00:29.037761;-74420;-113732;-142743;-318054;
2025-07-01 00:00:29.056012;-74410;-113722;-142685;-318062;
2025-07-01 00:00:29.074264;-74320;-113580;-142617;-318077;
2025-07-01 00:00:29.092515;-74203;-113564;-142556;-318088;
2025-07-01 00:00:29.110766;-74198;-113498;-142572;-318127;
2025-07-01 00:00:29.129017;-74153;-113452;-142477;-318052;
2025-07-01 00:00:29.147269;-74046;-113388;-142426;-318028;
2025-07-01 00:00:29.165520;-74027;-113411;-142411;-318113;
2025-07-01 00:00:29.183771;-73946;-113308;-142380;-318120;
2025-07-01 00:00:29.202022;-73844;-113259;-142268;-318095;
2025-07-01 00:00:29.220274;-73718;-113140;-142202;-318052;
2025-07-01 00:00:29.238525;-73655;-113111;-142148;-318075;
2025-07-01 00:00:29.256776;-73570;-113008;-142041;-318057;
2025-07-01 00:00:29.275027;-73444;-112920;-141953;-318050;
2025-07-01 00:00:29.293279;-73345;-112834;-141939;-318020;
2025-07-01 00:00:29.311530;-73308;-112807;-141871;-318057;
2025-07-01 00:00:29.329781;-73244;-112713;-141792;-318118;
2025-07-01 00:00:29.348033;-73212;-112698;-141816;-318106;
2025-07-01 00:00:29.366284;-73220;-112617;-141761;-318056;
2025-07-01 00:00:29.384535;-73315;-112729;-141818;-318076;
2025-07-01 00:00:29.402786;-73369;-112748;-141850;-318000;
2025-07-01 00:00:29.421038;-73580;-112980;-142039;-318113;
2025-07-01 00:00:29.439289;-73649;-113073;-142062;-318076;
2025-07-01 00:00:29.457540;-73806;-113192;-142150;-318139;
2025-07-01 00:00:29.475791;-73862;-113181;-142209;-318114;
2025-07-01 00:00:29.494043;-74014;-113266;-142295;-318164;
2025-07-01 00:00:29.512294;-74035;-113287;-142313;-318140;
2025-07-01 00:00:29.530545;-74062;-113347;-142335;-318057;
2025-07-01 00:00:29.548796;-73978;-113255;-142271;-318019;
2025-07-01 00:00:29.567048;-73951;-113293;-142275;-318020;
2025-07-01 00:00:29.585299;-73968;-113224;-142207;-318028;
2025-07-01 00:00:29.603550;-73959;-113265;-142317;-318158;
2025-07-01 00:00:29.621801;-73889;-113208;-142162;-318034;
2025-07-01 00:00:29.640053;-73921;-113176;-142160;-318056;
2025-07-01 00:00:29.658304;-73883;-113188;-142186;-318076;
2025-07-01 00:00:29.676555;-73948;-113195;-142173;-318062;
2025-07-01 00:00:29.694807;-73921;-113137;-142146;-318103;
2025-07-01 00:00:29.713058;-73849;-113069;-142105;-318031;
2025-07-01 00:00:29.731309;-73843;-113064;-142037;-318017;
2025-07-01 00:00:29.749560;-73774;-112977;-142019;-318007;
2025-07-01 00:00:29.767812;-73754;-113009;-142028;-318042;
2025-07-01 00:00:29.786063;-73731;-113001;-141965;-318091;
2025-07-01 00:00:29.804314;-73647;-112905;-141976;-318099;
2025-07-01 00:00:29.822565;-73574;-112841;-141900;-318121;
2025-07-01 00:00:29.840817;-73419;-112714;-141773;-318044;
2025-07-01 00:00:29.859068;-73382;-112706;-141710;-318055;
2025-07-01 00:00:29.877319;-73383;-112675;-141709;-318055;
2025-07-01 00:00:29.895570;-73327;-112607;-141674;-318074;
2025-07-01 00:00:29.913822;-73270;-112535;-141574;-318048;
2025-07-01 00:00:29.932073;-73209;-112474;-141519;-318099;
2025-07-01 00:00:29.950324;-72996;-112321;-141445;-318048;
2025-07-01 00:00:29.968575;-73017;-112331;-141408;-318128;
2025-07-01 00:00:29.986827;-72969;-112215;-141336;-318146;
2025-07-01 00:00:30.005078;-72848;-112206;-141280;-318117;
2025-07-01 00:00:30.023329;-72809;-112157;-141239;-318135;
2025-07-01 00:00:30.041581;-72723;-111993;-141161;-318106;
2025-07-01 00:00:30.059832;-72730;-112055;-141117;-318108;
2025-07-01 00:00:30.078083;-72837;-112112;-141256;-318156;
2025-07-01 00:00:30.096334;-72850;-112155;-141273;-318078;
2025-07-01 00:00:30.114586;-72960;-112259;-141276;-318060;
2025-07-01 00:00:30.132837;-73070;-112285;-141412;-318069;
2025-07-01 00:00:30.151088;-73187;-112370;-141431;-318057;
2025-07-01 00:00:30.169339;-73295;-112434;-141517;-318038;
2025-07-01 00:00:30.187591;-73334;-112516;-141531;-318010;
2025-07-01 00:00:30.205842;-73372;-112520;-141579;-318000;
2025-07-01 00:00:30.224093;-73427;-112578;-141629;-318099;
2025-07-01 00:00:30.242344;-73474;-112557;-141686;-318127;
2025-07-01 00:00:30.260596;-73432;-112549;-141672;-318086;
2025-07-01 00:00:30.278847;-73429;-112547;-141639;-318076;
2025-07-01 00:00:30.297098;-73376;-112458;-141561;-318088;
2025-07-01 00:00:30.315350;-73357;-112492;-141571;-318031;
2025-07-01 00:00:30.333601;-73364;-112451;-141578;-318068;
2025-07-01 00:00:30.351852;-73365;-112378;-141521;-318044;
2025-07-01 00:00:30.370103;-73339;-112397;-141488;-318009;
2025-07-01 00:00:30.388355;-73332;-112388;-141480;-318093;
2025-07-01 00:00:30.406606;-73273;-112361;-141470;-318054;
2025-07-01 00:00:30.424857;-73316;-112350;-141521;-318104;
2025-07-01 00:00:30.443108;-73282;-112371;-141515;-318152;
2025-07-01 00:00:30.461360;-73181;-112269;-141396;-318084;
2025-07-01 00:00:30.479611;-73199;-112253;-141434;-318077;
2025-07-01 00:00:30.497862;-73087;-112083;-141309;-318063;
2025-07-01 00:00:30.516113;-73104;-112100;-141324;-318058;
2025-07-01 00:00:30.534365;-73010;-112036;-141328;-318112;
2025-07-01 00:00:30.552616;-72926;-111996;-141193;-318066;
2025-07-01 00:00:30.570867;-72913;-111915;-141122;-318027;
2025-07-01 00:00:30.589118;-72819;-111862;-141121;-318089;
2025-07-01 00:00:30.607370;-72694;-111714;-141015;-318093;
2025-07-01 00:00:30.625621;-72679;-111685;-140978;-318129;
2025-07-01 00:00:30.643872;-72554;-111649;-140900;-318146;
2025-07-01 00:00:30.662124;-72443;-111542;-140867;-318067;
2025-07-01 00:00:30.680375;-72422;-111462;-140829;-318095;
2025-07-01 00:00:30.698626;-72373;-111374;-140781;-318118;
2025-07-01 00:00:30.716877;-72268;-111297;-140689;-318067;
2025-07-01 00:00:30.735129;-72358;-111364;-140720;-318062;
2025-07-01 00:00:30.753380;-72352;-111352;-140765;-318078;
2025-07-01 00:00:30.771631;-72369;-111404;-140798;-318068;
2025-07-01 00:00:30.789882;-72524;-111506;-140812;-318078;
2025-07-01 00:00:30.808134;-72666;-111630;-140976;-318127;
2025-07-01 00:00:30.826385;-72741;-111582;-140981;-318074;
2025-07-01 00:00:30.844636;-72826;-111655;-141080;-318057;
2025-07-01 00:00:30.862887;-72897;-111697;-141117;-318065;
2025-07-01 00:00:30.881139;-72931;-111690;-141113;-318042;
2025-07-01 00:00:30.899390;-72970;-111707;-141096;-318096;
2025-07-01 00:00:30.917641;-72963;-111714;-141171;-318076;
2025-07-01 00:00:30.935892;-72974;-111711;-141149;-318118;
2025-07-01 00:00:30.954144;-72931;-111704;-141106;-318094;
2025-07-01 00:00:30.972395;-72945;-111666;-141075;-318094;
2025-07-01 00:00:30.990646;-72859;-111614;-141063;-318097;
2025-07-01 00:00:31.008898;-72846;-111570;-140979;-318042;
2025-07-01 00:00:31.027149;-72891;-111582;-141020;-318136;
2025-07-01 00:00:31.045400;-72788;-111474;-140976;-318071;
2025-07-01 00:00:31.063651;-72834;-111483;-141003;-318096;
2025-07-01 00:00:31.081903;-72723;-111511;-140962;-318069;
2025-07-01 00:00:31.100154;-72709;-111429;-140952;-318061;
2025-07-01 00:00:31.118405;-72730;-111362;-140996;-318105;
2025-07-01 00:00:31.136656;-72607;-111326;-140881;-318068;
2025-07-01 00:00:31.154908;-72652;-111319;-140919;-318090;
2025-07-01 00:00:31.173159;-72535;-111285;-140821;-318037;
2025-07-01 00:00:31.191410;-72514;-111248;-140787;-318052;
2025-07-01 00:00:31.209661;-72485;-111177;-140702;-318030;
2025-07-01 00:00:31.227913;-72399;-111146;-140705;-318034;
2025-07-01 00:00:31.246164;-72313;-111106;-140649;-318053;
2025-07-01 00:00:31.264415;-72221;-111028;-140593;-318027;
2025-07-01 00:00:31.282666;-72222;-110950;-140531;-318073;
2025-07-01 00:00:31.300918;-72101;-110865;-140433;-318034;
2025-07-01 00:00:31.319169;-72020;-110774;-140394;-318080;
2025-07-01 00:00:31.337420;-71922;-110645;-140345;-318070;
2025-07-01 00:00:31.355672;-71797;-110641;-140257;-318063;
2025-07-01 00:00:31.373923;-71750;-110564;-140258;-318063;
2025-07-01 00:00:31.392174;-71635;-110554;-140181;-318078;
2025-07-01 00:00:31.410425;-71693;-110542;-140130;-318049;
2025-07-01 00:00:31.428677;-71782;-110580;-140175;-318030;
2025-07-01 00:00:31.446928;-71898;-110660;-140265;-318067;
2025-07-01 00:00:31.465179;-71962;-110748;-140319;-318084;
2025-07-01 00:00:31.483430;-72106;-110810;-140380;-318066;
2025-07-01 00:00:31.501682;-72222;-110856;-140436;-318072;
2025-07-01 00:00:31.519933;-72241;-110962;-140486;-318008;
2025-07-01 00:00:31.538184;-72338;-110969;-140513;-318097;
2025-07-01 00:00:31.556435;-72310;-110953;-140527;-318041;
2025-07-01 00:00:31.574687;-72423;-110974;-140586;-318089;
2025-07-01 00:00:31.592938;-72392;-110990;-140540;-318034;
2025-07-01 00:00:31.611189;-72387;-110932;-140513;-318010;
2025-07-01 00:00:31.629441;-72379;-110950;-140502;-318049;
2025-07-01 00:00:31.647692;-72400;-110960;-140541;-318118;
2025-07-01 00:00:31.665943;-72292;-110902;-140456;-318035;
2025-07-01 00:00:31.684194;-72275;-110847;-140449;-318120;
2025-07-01 00:00:31.702446;-72253;-110867;-140454;-318075;
2025-07-01 00:00:31.720697;-72275;-110878;-140429;-318092;
2025-07-01 00:00:31.738948;-72292;-110870;-140429;-318078;
2025-07-01 00:00:31.757199;-72313;-110864;-140438;-318053;
2025-07-01 00:00:31.775451;-72277;-110811;-140349;-318118;
2025-07-01 00:00:31.793702;-72181;-110765;-140319;-318094;
2025-07-01 00:00:31.811953;-72099;-110705;-140266;-318049;
2025-07-01 00:00:31.830204;-72124;-110751;-140316;-318119;
2025-07-01 00:00:31.848456;-72007;-110708;-140215;-318151;
2025-07-01 00:00:31.866707;-72011;-110726;-140247;-318091;
2025-07-01 00:00:31.884958;-72015;-110655;-140205;-318114;
2025-07-01 00:00:31.903209;-71907;-110530;-140159;-318110;
2025-07-01 00:00:31.921461;-71843;-110475;-140098;-318027;
2025-07-01 00:00:31.939712;-71790;-110424;-140076;-318087;
2025-07-01 00:00:31.957963;-71714;-110301;-139977;-318071;
2025-07-01 00:00:31.976215;-71616;-110228;-139883;-318087;
2025-07-01 00:00:31.994466;-71501;-110169;-139853;-318041;
2025-07-01 00:00:32.012717;-71499;-110139;-139806;-318095;
2025-07-01 00:00:32.030968;-71409;-110121;-139757;-318039;
2025-07-01 00:00:32.049220;-71330;-110090;-139684;-318094;
2025-07-01 00:00:32.067471;-71330;-110084;-139697;-318109;
2025-07-01 00:00:32.085722;-71411;-110087;-139685;-318095;
2025-07-01 00:00:32.103973;-71467;-110180;-139805;-318106;
2025-07-01 00:00:32.122225;-71595;-110261;-139891;-318078;
2025-07-01 00:00:32.140476;-71759;-110327;-140015;-318096;
2025-07-01 00:00:32.158727;-71966;-110470;-140115;-318109;
2025-07-01 00:00:32.176978;-72036;-110534;-140158;-318099;
2025-07-01 00:00:32.195230;-72066;-110562;-140167;-318113;
2025-07-01 00:00:32.213481;-72212;-110719;-140318;-318135;
2025-07-01 00:00:32.231732;-72274;-110749;-140327;-318068;
2025-07-01 00:00:32.249983;-72307;-110733;-140370;-318136;
2025-07-01 00:00:32.268235;-72358;-110733;-140410;-318117;
2025-07-01 00:00:32.286486;-72411;-110749;-140431;-318125;
2025-07-01 00:00:32.304737;-72335;-110680;-140367;-318094;
2025-07-01 00:00:32.322989;-72307;-110729;-140363;-318066;
2025-07-01 00:00:32.341240;-72315;-110786;-140382;-318085;
2025-07-01 00:00:32.359491;-72404;-110843;-140423;-318167;
2025-07-01 00:00:32.377742;-72357;-110763;-140354;-318136;
2025-07-01 00:00:32.395994;-72440;-110753;-140344;-318141;
2025-07-01 00:00:32.414245;-72469;-110774;-140418;-318128;
2025-07-01 00:00:32.432496;-72416;-110692;-140396;-318100;
2025-07-01 00:00:32.450747;-72413;-110747;-140427;-318096;
2025-07-01 00:00:32.468999;-72388;-110741;-140357;-318101;
2025-07-01 00:00:32.487250;-72392;-110700;-140387;-318105;
2025-07-01 00:00:32.505501;-72356;-110723;-140337;-318043;
2025-07-01 00:00:32.523752;-72333;-110722;-140373;-318116;
2025-07-01 00:00:32.542004;-72257;-110674;-140349;-318062;
2025-07-01 00:00:32.560255;-72218;-110679;-140276;-318048;
2025-07-01 00:00:32.578506;-72229;-110681;-140325;-318159;
2025-07-01 00:00:32.596758;-72178;-110570;-140260;-318137;
2025-07-01 00:00:32.615009;-72071;-110547;-140198;-318030;
2025-07-01 00:00:32.633260;-72046;-110503;-140194;-318073;
2025-07-01 00:00:32.651511;-72013;-110404;-140151;-318030;
2025-07-01 00:00:32.669763;-71906;-110370;-140133;-318055;
2025-07-01 00:00:32.688014;-71871;-110319;-140118;-318078;
2025-07-01 00:00:32.706265;-71794;-110348;-140032;-318125;
2025-07-01 00:00:32.724516;-71793;-110318;-140017;-318061;
2025-07-01 00:00:32.742768;-71860;-110278;-140090;-318060;
2025-07-01 00:00:32.761019;-71933;-110296;-140062;-318092;
2025-07-01 00:00:32.779270;-72048;-110337;-140104;-318063;
2025-07-01 00:00:32.797521;-72234;-110537;-140220;-318066;
2025-07-01 00:00:32.815773;-72393;-110668;-140366;-318053;
2025-07-01 00:00:32.834024;-72599;-110798;-140513;-318092;
2025-07-01 00:00:32.852275;-72764;-110956;-140654;-318071;
2025-07-01 00:00:32.870526;-72859;-110984;-140691;-318060;
2025-07-01 00:00:32.888778;-73049;-111109;-140788;-318084;
2025-07-01 00:00:32.907029;-73099;-111206;-140879;-317999;
2025-07-01 00:00:32.925280;-73164;-111254;-140981;-318023;
2025-07-01 00:00:32.943532;-73195;-111287;-140994;-318057;
2025-07-01 00:00:32.961783;-73313;-111350;-141099;-318129;
2025-07-01 00:00:32.980034;-73328;-111405;-141106;-318040;
2025-07-01 00:00:32.998285;-73369;-111479;-141102;-318075;
2025-07-01 00:00:33.016537;-73385;-111451;-141188;-318110;
2025-07-01 00:00:33.034788;-73461;-111529;-141216;-318076;
2025-07-01 00:00:33.053039;-73480;-111559;-141278;-318100;
2025-07-01 00:00:33.071290;-73543;-111656;-141369;-318096;
2025-07-01 00:00:33.089542;-73593;-111637;-141367;-318111;
2025-07-01 00:00:33.107793;-73599;-111733;-141371;-318090;
2025-07-01 00:00:33.126044;-73613;-111691;-141418;-318090;
2025-07-01 00:00:33.144295;-73647;-111770;-141406;-318090;
2025-07-01 00:00:33.162547;-73673;-111701;-141470;-318117;
2025-07-01 00:00:33.180798;-73625;-111630;-141445;-318036;
2025-07-01 00:00:33.199049;-73603;-111634;-141377;-318020;
2025-07-01 00:00:33.217300;-73582;-111661;-141388;-318022;
2025-07-01 00:00:33.235552;-73634;-111639;-141455;-318083;
2025-07-01 00:00:33.253803;-73628;-111694;-141419;-318056;
2025-07-01 00:00:33.272054;-73584;-111651;-141454;-318057;
2025-07-01 00:00:33.290306;-73550;-111593;-141566;-318065;
2025-07-01 00:00:33.308557;-73548;-111554;-141468;-318065;
2025-07-01 00:00:33.326808;-73526;-111643;-141427;-318080;
2025-07-01 00:00:33.345059;-73425;-111533;-141380;-318059;
2025-07-01 00:00:33.363311;-73402;-111446;-141406;-318034;
2025-07-01 00:00:33.381562;-73402;-111499;-141358;-318075;
2025-07-01 00:00:33.399813;-73351;-111425;-141308;-318070;
2025-07-01 00:00:33.418064;-73306;-111452;-141328;-318038;
2025-07-01 00:00:33.436316;-73381;-111460;-141315;-317992;
2025-07-01 00:00:33.454567;-73567;-111577;-141496;-318057;
2025-07-01 00:00:33.472818;-73774;-111722;-141644;-318057;
2025-07-01 00:00:33.491069;-73963;-111875;-141831;-318034;
2025-07-01 00:00:33.509321;-74148;-112138;-141971;-318108;
2025-07-01 00:00:33.527572;-74416;-112250;-142169;-318110;
2025-07-01 00:00:33.545823;-74581;-112414;-142242;-318054;
2025-07-01 00:00:33.564074;-74793;-112566;-142479;-318086;
2025-07-01 00:00:33.582326;-74901;-112616;-142581;-318035;
2025-07-01 00:00:33.600577;-74968;-112743;-142681;-318017;
2025-07-01 00:00:33.618828;-75102;-112851;-142785;-318069;
2025-07-01 00:00:33.637080;-75186;-112932;-142854;-318073;
2025-07-01 00:00:33.655331;-75278;-112973;-142901;-318072;
2025-07-01 00:00:33.673582;-75280;-113053;-142918;-318107;
2025-07-01 00:00:33.691833;-75336;-113079;-142937;-318068;
2025-07-01 00:00:33.710085;-75413;-113076;-143068;-318043;
2025-07-01 00:00:33.728336;-75463;-113174;-143091;-318053;
2025-07-01 00:00:33.746587;-75500;-113176;-143177;-318072;
2025-07-01 00:00:33.764838;-75546;-113235;-143182;-318117;
2025-07-01 00:00:33.783090;-75625;-113259;-143239;-318031;
2025-07-01 00:00:33.801341;-75692;-113310;-143338;-318091;
2025-07-01 00:00:33.819592;-75707;-113372;-143321;-318057;
2025-07-01 00:00:33.837843;-75668;-113404;-143335;-317965;
2025-07-01 00:00:33.856095;-75747;-113383;-143365;-318051;
2025-07-01 00:00:33.874346;-75769;-113363;-143393;-318106;
2025-07-01 00:00:33.892597;-75789;-113406;-143384;-318086;
2025-07-01 00:00:33.910849;-75743;-113374;-143358;-318075;
2025-07-01 00:00:33.929100;-75709;-113410;-143459;-318078;
2025-07-01 00:00:33.947351;-75690;-113397;-143449;-318116;
2025-07-01 00:00:33.965602;-75712;-113358;-143419;-318108;
2025-07-01 00:00:33.983854;-75645;-113233;-143375;-318077;
2025-07-01 00:00:34.002105;-75628;-113290;-143420;-318077;
2025-07-01 00:00:34.020356;-75624;-113216;-143329;-318033;
2025-07-01 00:00:34.038607;-75647;-113259;-143416;-318045;
2025-07-01 00:00:34.056859;-75653;-113236;-143374;-318091;
2025-07-01 00:00:34.075110;-75609;-113250;-143320;-318068;
2025-07-01 00:00:34.093361;-75611;-113227;-143325;-318052;
2025-07-01 00:00:34.111612;-75755;-113302;-143485;-318125;
2025-07-01 00:00:34.129864;-75892;-113403;-143547;-318131;
2025-07-01 00:00:34.148115;-76080;-113504;-143671;-318052;
2025-07-01 00:00:34.166366;-76291;-113710;-143857;-318044;
2025-07-01 00:00:34.184617;-76494;-113975;-144036;-318116;
2025-07-01 00:00:34.202869;-76709;-114067;-144202;-318096;
2025-07-01 00:00:34.221120;-76914;-114276;-144368;-318127;
2025-07-01 00:00:34.239371;-77060;-114331;-144410;-318088;
2025-07-01 00:00:34.257623;-77216;-114459;-144557;-318089;
2025-07-01 00:00:34.275874;-77383;-114562;-144670;-318075;
2025-07-01 00:00:34.294125;-77453;-114611;-144747;-318103;
2025-07-01 00:00:34.312376;-77556;-114663;-144839;-318100;
2025-07-01 00:00:34.330628;-77554;-114588;-144801;-318058;
2025-07-01 00:00:34.348879;-77570;-114660;-144895;-318040;
2025-07-01 00:00:34.367130;-77588;-114721;-144905;-318033;
2025-07-01 00:00:34.385381;-77634;-114792;-144960;-318073;
2025-07-01 00:00:34.403633;-77758;-114814;-145023;-318066;
2025-07-01 00:00:34.421884;-77865;-114876;-145073;-318114;
2025-07-01 00:00:34.440135;-77881;-114892;-145106;-318095;
2025-07-01 00:00:34.458386;-77920;-114939;-145159;-318053;
2025-07-01 00:00:34.476638;-77951;-114999;-145244;-318090;
2025-07-01 00:00:34.494889;-77949;-115007;-145223;-318080;
2025-07-01 00:00:34.513140;-77983;-115004;-145221;-318118;
2025-07-01 00:00:34.531391;-77973;-114993;-145219;-318040;
2025-07-01 00:00:34.549643;-77988;-114945;-145210;-318063;
2025-07-01 00:00:34.567894;-77951;-114985;-145226;-318066;
2025-07-01 00:00:34.586145;-77946;-114962;-145216;-318106;
2025-07-01 00:00:34.604397;-77952;-115001;-145163;-318069;
2025-07-01 00:00:34.622648;-77880;-115028;-145177;-318026;
2025-07-01 00:00:34.640899;-77826;-114958;-145170;-318094;
2025-07-01 00:00:34.659150;-77792;-114908;-145165;-318094;
2025-07-01 00:00:34.677402;-77752;-114885;-145155;-318055;
2025-07-01 00:00:34.695653;-77664;-114842;-145091;-318043;
2025-07-01 00:00:34.713904;-77607;-114769;-145061;-318022;
