Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-07-01 00:00:22.344884;-81674;-119928;-84961;-298984;
2025-07-01 00:00:22.363081;-81567;-119811;-84873;-298912;
2025-07-01 00:00:22.381277;-81488;-119756;-84811;-298905;
2025-07-01 00:00:22.399473;-81488;-119714;-84774;-298935;
2025-07-01 00:00:22.417669;-81421;-119757;-84732;-298929;
2025-07-01 00:00:22.435865;-81393;-119683;-84693;-298905;
2025-07-01 00:00:22.454061;-81315;-119623;-84634;-298882;
2025-07-01 00:00:22.472258;-81212;-119578;-84554;-298905;
2025-07-01 00:00:22.490454;-81183;-119511;-84511;-298916;
2025-07-01 00:00:22.508650;-81136;-119442;-84457;-298908;
2025-07-01 00:00:22.526846;-81064;-119383;-84344;-298898;
2025-07-01 00:00:22.545042;-81099;-119455;-84378;-298961;
2025-07-01 00:00:22.563238;-81129;-119463;-84401;-299004;
2025-07-01 00:00:22.581435;-81129;-119483;-84482;-298989;
2025-07-01 00:00:22.599631;-81176;-119483;-84516;-298943;
2025-07-01 00:00:22.617827;-81205;-119571;-84592;-298941;
2025-07-01 00:00:22.636023;-81233;-119579;-84672;-298989;
2025-07-01 00:00:22.654219;-81203;-119604;-84612;-298947;
2025-07-01 00:00:22.672415;-81245;-119629;-84736;-298901;
2025-07-01 00:00:22.690612;-81251;-119673;-84725;-298953;
2025-07-01 00:00:22.708808;-81312;-119681;-84726;-298961;
2025-07-01 00:00:22.727004;-81273;-119646;-84776;-298981;
2025-07-01 00:00:22.745200;-81290;-119667;-84814;-299000;
2025-07-01 00:00:22.763396;-81252;-119624;-84824;-298904;
2025-07-01 00:00:22.781592;-81242;-119608;-84804;-298933;
2025-07-01 00:00:22.799788;-81246;-119651;-84797;-298979;
2025-07-01 00:00:22.817985;-81241;-119635;-84823;-298903;
2025-07-01 00:00:22.836181;-81206;-119633;-84837;-298949;
2025-07-01 00:00:22.854377;-81230;-119603;-84844;-298922;
2025-07-01 00:00:22.872573;-81160;-119538;-84823;-298933;
2025-07-01 00:00:22.890769;-81252;-119675;-84847;-298957;
2025-07-01 00:00:22.908965;-81186;-119580;-84818;-298950;
2025-07-01 00:00:22.927162;-81093;-119565;-84769;-298901;
2025-07-01 00:00:22.945358;-81124;-119582;-84748;-298927;
2025-07-01 00:00:22.963554;-81061;-119543;-84670;-298924;
2025-07-01 00:00:22.981750;-81060;-119584;-84673;-298932;
2025-07-01 00:00:22.999946;-81007;-119503;-84667;-298965;
2025-07-01 00:00:23.018142;-80975;-119498;-84638;-298995;
2025-07-01 00:00:23.036339;-80936;-119458;-84552;-298956;
2025-07-01 00:00:23.054535;-80889;-119474;-84577;-298955;
2025-07-01 00:00:23.072731;-80763;-119434;-84519;-298942;
2025-07-01 00:00:23.090927;-80750;-119345;-84489;-298941;
2025-07-01 00:00:23.109123;-80753;-119364;-84519;-298930;
2025-07-01 00:00:23.127319;-80710;-119345;-84447;-298915;
2025-07-01 00:00:23.145516;-80772;-119287;-84499;-298961;
2025-07-01 00:00:23.163712;-80772;-119308;-84459;-298898;
2025-07-01 00:00:23.181908;-80795;-119346;-84439;-298877;
2025-07-01 00:00:23.200104;-80823;-119408;-84517;-298948;
2025-07-01 00:00:23.218300;-80779;-119429;-84532;-298898;
2025-07-01 00:00:23.236496;-80853;-119487;-84645;-298882;
2025-07-01 00:00:23.254692;-80976;-119518;-84621;-298974;
2025-07-01 00:00:23.272889;-80925;-119485;-84600;-298863;
2025-07-01 00:00:23.291085;-80953;-119512;-84654;-298870;
2025-07-01 00:00:23.309281;-81027;-119543;-84678;-298932;
2025-07-01 00:00:23.327477;-81022;-119557;-84698;-298915;
2025-07-01 00:00:23.345673;-80998;-119611;-84747;-298939;
2025-07-01 00:00:23.363869;-80951;-119641;-84689;-298909;
2025-07-01 00:00:23.382066;-80989;-119636;-84691;-298973;
2025-07-01 00:00:23.400262;-80996;-119595;-84669;-298965;
2025-07-01 00:00:23.418458;-80990;-119612;-84681;-298948;
2025-07-01 00:00:23.436654;-80965;-119525;-84644;-298892;
2025-07-01 00:00:23.454850;-80962;-119546;-84594;-298926;
2025-07-01 00:00:23.473046;-80941;-119557;-84552;-298956;
2025-07-01 00:00:23.491243;-80870;-119508;-84531;-298966;
2025-07-01 00:00:23.509439;-80850;-119480;-84502;-298909;
2025-07-01 00:00:23.527635;-80846;-119472;-84541;-298859;
2025-07-01 00:00:23.545831;-80800;-119404;-84487;-298940;
2025-07-01 00:00:23.564027;-80802;-119425;-84439;-298952;
2025-07-01 00:00:23.582223;-80720;-119364;-84414;-298956;
2025-07-01 00:00:23.600420;-80688;-119300;-84336;-298931;
2025-07-01 00:00:23.618616;-80578;-119308;-84321;-298921;
2025-07-01 00:00:23.636812;-80583;-119253;-84238;-298910;
2025-07-01 00:00:23.655008;-80542;-119259;-84270;-298935;
2025-07-01 00:00:23.673204;-80508;-119201;-84150;-298892;
2025-07-01 00:00:23.691400;-80477;-119202;-84122;-298923;
2025-07-01 00:00:23.709596;-80499;-119125;-84096;-298948;
2025-07-01 00:00:23.727793;-80454;-119179;-84184;-298966;
2025-07-01 00:00:23.745989;-80471;-119193;-84235;-299009;
2025-07-01 00:00:23.764185;-80542;-119229;-84299;-298993;
2025-07-01 00:00:23.782381;-80587;-119339;-84373;-298997;
2025-07-01 00:00:23.800577;-80635;-119327;-84416;-298984;
2025-07-01 00:00:23.818773;-80665;-119351;-84361;-298924;
2025-07-01 00:00:23.836970;-80649;-119402;-84476;-298985;
2025-07-01 00:00:23.855166;-80691;-119381;-84504;-298929;
2025-07-01 00:00:23.873362;-80662;-119394;-84483;-298889;
2025-07-01 00:00:23.891558;-80708;-119401;-84517;-298913;
2025-07-01 00:00:23.909754;-80668;-119429;-84487;-298908;
2025-07-01 00:00:23.927950;-80667;-119418;-84503;-298957;
2025-07-01 00:00:23.946147;-80695;-119429;-84521;-298953;
2025-07-01 00:00:23.964343;-80715;-119460;-84458;-298969;
2025-07-01 00:00:23.982539;-80684;-119382;-84462;-298925;
2025-07-01 00:00:24.000735;-80659;-119379;-84371;-298917;
2025-07-01 00:00:24.018931;-80630;-119341;-84374;-298888;
2025-07-01 00:00:24.037127;-80688;-119373;-84438;-298912;
2025-07-01 00:00:24.055324;-80547;-119317;-84363;-298860;
2025-07-01 00:00:24.073520;-80619;-119349;-84433;-298957;
2025-07-01 00:00:24.091716;-80500;-119339;-84392;-298961;
2025-07-01 00:00:24.109912;-80508;-119232;-84298;-298944;
2025-07-01 00:00:24.128108;-80534;-119153;-84305;-298932;
2025-07-01 00:00:24.146304;-80465;-119173;-84281;-298897;
2025-07-01 00:00:24.164500;-80405;-119117;-84212;-298928;
2025-07-01 00:00:24.182697;-80324;-119097;-84136;-298899;
2025-07-01 00:00:24.200893;-80300;-119050;-84118;-298951;
2025-07-01 00:00:24.219089;-80268;-119035;-84067;-298930;
2025-07-01 00:00:24.237285;-80214;-119042;-83988;-298907;
2025-07-01 00:00:24.255481;-80265;-118975;-83989;-298991;
2025-07-01 00:00:24.273677;-80163;-119021;-83935;-298945;
2025-07-01 00:00:24.291874;-80162;-119013;-83921;-298923;
2025-07-01 00:00:24.310070;-80121;-118983;-83919;-298870;
2025-07-01 00:00:24.328266;-80204;-119058;-84033;-298920;
2025-07-01 00:00:24.346462;-80187;-119068;-84055;-298899;
2025-07-01 00:00:24.364658;-80234;-119101;-84095;-298860;
2025-07-01 00:00:24.382854;-80308;-119163;-84183;-298929;
2025-07-01 00:00:24.401051;-80299;-119174;-84178;-298928;
2025-07-01 00:00:24.419247;-80382;-119169;-84212;-298926;
2025-07-01 00:00:24.437443;-80380;-119252;-84224;-298891;
2025-07-01 00:00:24.455639;-80442;-119277;-84287;-298947;
2025-07-01 00:00:24.473835;-80506;-119323;-84336;-298961;
2025-07-01 00:00:24.492031;-80500;-119307;-84294;-298941;
2025-07-01 00:00:24.510228;-80407;-119249;-84266;-298906;
2025-07-01 00:00:24.528424;-80433;-119277;-84298;-298966;
2025-07-01 00:00:24.546620;-80474;-119253;-84301;-298921;
2025-07-01 00:00:24.564816;-80408;-119241;-84260;-298900;
2025-07-01 00:00:24.583012;-80431;-119267;-84286;-298935;
2025-07-01 00:00:24.601208;-80414;-119186;-84208;-298960;
2025-07-01 00:00:24.619404;-80401;-119224;-84215;-298884;
2025-07-01 00:00:24.637601;-80443;-119237;-84248;-298961;
2025-07-01 00:00:24.655797;-80379;-119236;-84263;-298961;
2025-07-01 00:00:24.673993;-80426;-119196;-84228;-298997;
2025-07-01 00:00:24.692189;-80287;-119185;-84152;-298915;
2025-07-01 00:00:24.710385;-80303;-119127;-84080;-298921;
2025-07-01 00:00:24.728581;-80330;-119070;-84094;-298899;
2025-07-01 00:00:24.746778;-80188;-119037;-84021;-298904;
2025-07-01 00:00:24.764974;-80155;-119048;-83993;-298912;
2025-07-01 00:00:24.783170;-80141;-119006;-83958;-298953;
2025-07-01 00:00:24.801366;-80055;-118871;-83825;-298882;
2025-07-01 00:00:24.819562;-80049;-118941;-83784;-298922;
2025-07-01 00:00:24.837758;-80041;-118932;-83814;-298949;
2025-07-01 00:00:24.855955;-80026;-118921;-83839;-298975;
2025-07-01 00:00:24.874151;-79882;-118810;-83702;-298913;
2025-07-01 00:00:24.892347;-79851;-118811;-83681;-298916;
2025-07-01 00:00:24.910543;-79943;-118773;-83735;-298962;
2025-07-01 00:00:24.928739;-79944;-118793;-83758;-298925;
2025-07-01 00:00:24.946935;-79887;-118815;-83735;-298887;
2025-07-01 00:00:24.965132;-79987;-118831;-83747;-298891;
2025-07-01 00:00:24.983328;-80001;-118923;-83834;-298928;
2025-07-01 00:00:25.001524;-80064;-118911;-83842;-298881;
2025-07-01 00:00:25.019720;-80152;-118974;-83981;-298948;
2025-07-01 00:00:25.037916;-80118;-119008;-83991;-298915;
2025-07-01 00:00:25.056112;-80165;-119038;-84033;-298924;
2025-07-01 00:00:25.074308;-80267;-119069;-84074;-298962;
2025-07-01 00:00:25.092505;-80261;-119101;-84044;-298940;
2025-07-01 00:00:25.110701;-80328;-119057;-84039;-298910;
2025-07-01 00:00:25.128897;-80316;-119137;-84035;-298922;
2025-07-01 00:00:25.147093;-80295;-119080;-84045;-298911;
2025-07-01 00:00:25.165289;-80322;-119111;-84079;-298932;
2025-07-01 00:00:25.183485;-80324;-119101;-84079;-298870;
2025-07-01 00:00:25.201682;-80312;-119090;-84091;-298893;
2025-07-01 00:00:25.219878;-80306;-119069;-84046;-298918;
2025-07-01 00:00:25.238074;-80379;-119049;-84111;-298948;
2025-07-01 00:00:25.256270;-80317;-119044;-84077;-298859;
2025-07-01 00:00:25.274466;-80395;-119028;-84132;-298916;
2025-07-01 00:00:25.292662;-80288;-118957;-84073;-298900;
2025-07-01 00:00:25.310859;-80271;-118962;-84038;-298933;
2025-07-01 00:00:25.329055;-80283;-118966;-84060;-298979;
2025-07-01 00:00:25.347251;-80232;-118920;-84001;-298965;
2025-07-01 00:00:25.365447;-80219;-118924;-84075;-298992;
2025-07-01 00:00:25.383643;-80174;-118817;-83965;-298987;
2025-07-01 00:00:25.401839;-80181;-118868;-83969;-298978;
2025-07-01 00:00:25.420036;-80074;-118832;-83882;-298949;
2025-07-01 00:00:25.438232;-80051;-118753;-83808;-298932;
2025-07-01 00:00:25.456428;-79997;-118665;-83767;-298894;
2025-07-01 00:00:25.474624;-79965;-118686;-83798;-298934;
2025-07-01 00:00:25.492820;-79946;-118633;-83785;-298996;
2025-07-01 00:00:25.511016;-79873;-118568;-83713;-298945;
2025-07-01 00:00:25.529212;-79825;-118549;-83678;-298957;
2025-07-01 00:00:25.547409;-79823;-118508;-83644;-298932;
2025-07-01 00:00:25.565605;-79814;-118567;-83673;-298864;
2025-07-01 00:00:25.583801;-79843;-118516;-83589;-298856;
2025-07-01 00:00:25.601997;-79884;-118566;-83695;-298965;
2025-07-01 00:00:25.620193;-79955;-118575;-83692;-298878;
2025-07-01 00:00:25.638389;-79935;-118684;-83794;-298956;
2025-07-01 00:00:25.656586;-79933;-118648;-83759;-298847;
2025-07-01 00:00:25.674782;-80090;-118663;-83798;-298916;
2025-07-01 00:00:25.692978;-80099;-118797;-83805;-298907;
2025-07-01 00:00:25.711174;-80156;-118820;-83823;-298921;
2025-07-01 00:00:25.729370;-80118;-118766;-83777;-298895;
2025-07-01 00:00:25.747566;-80183;-118806;-83805;-298925;
2025-07-01 00:00:25.765763;-80176;-118837;-83767;-298915;
2025-07-01 00:00:25.783959;-80204;-118881;-83802;-298877;
2025-07-01 00:00:25.802155;-80138;-118839;-83817;-298881;
2025-07-01 00:00:25.820351;-80211;-118881;-83827;-298935;
2025-07-01 00:00:25.838547;-80193;-118810;-83784;-298913;
2025-07-01 00:00:25.856743;-80206;-118769;-83707;-298879;
2025-07-01 00:00:25.874940;-80228;-118802;-83713;-298938;
2025-07-01 00:00:25.893136;-80183;-118723;-83652;-298881;
2025-07-01 00:00:25.911332;-80170;-118828;-83686;-298877;
2025-07-01 00:00:25.929528;-80107;-118803;-83640;-298864;
2025-07-01 00:00:25.947724;-80078;-118801;-83558;-298879;
2025-07-01 00:00:25.965920;-80086;-118768;-83460;-298917;
2025-07-01 00:00:25.984116;-80022;-118687;-83387;-298881;
2025-07-01 00:00:26.002313;-80001;-118648;-83338;-298879;
2025-07-01 00:00:26.020509;-80053;-118701;-83287;-298918;
2025-07-01 00:00:26.038705;-79943;-118622;-83294;-298907;
2025-07-01 00:00:26.056901;-79931;-118607;-83268;-298930;
2025-07-01 00:00:26.075097;-79846;-118550;-83228;-298918;
2025-07-01 00:00:26.093293;-79797;-118472;-83186;-298887;
2025-07-01 00:00:26.111490;-79755;-118490;-83244;-298888;
2025-07-01 00:00:26.129686;-79751;-118390;-83191;-298865;
2025-07-01 00:00:26.147882;-79642;-118327;-83144;-298879;
2025-07-01 00:00:26.166078;-79743;-118324;-83170;-298941;
2025-07-01 00:00:26.184274;-79734;-118301;-83176;-298869;
2025-07-01 00:00:26.202470;-79650;-118359;-83159;-298866;
2025-07-01 00:00:26.220667;-79679;-118365;-83173;-298901;
2025-07-01 00:00:26.238863;-79749;-118456;-83227;-298914;
2025-07-01 00:00:26.257059;-79789;-118491;-83324;-298947;
2025-07-01 00:00:26.275255;-79834;-118503;-83361;-298906;
2025-07-01 00:00:26.293451;-79932;-118510;-83452;-298934;
2025-07-01 00:00:26.311647;-79927;-118494;-83470;-298927;
2025-07-01 00:00:26.329844;-80018;-118545;-83534;-298901;
2025-07-01 00:00:26.348040;-80028;-118544;-83565;-298956;
2025-07-01 00:00:26.366236;-80137;-118565;-83633;-299008;
2025-07-01 00:00:26.384432;-80108;-118560;-83602;-298982;
2025-07-01 00:00:26.402628;-80155;-118538;-83596;-298973;
2025-07-01 00:00:26.420824;-80159;-118515;-83646;-298973;
2025-07-01 00:00:26.439020;-80175;-118515;-83623;-298991;
2025-07-01 00:00:26.457217;-80173;-118500;-83610;-298977;
2025-07-01 00:00:26.475413;-80097;-118532;-83645;-298994;
2025-07-01 00:00:26.493609;-80089;-118468;-83567;-298933;
2025-07-01 00:00:26.511805;-80037;-118468;-83526;-298956;
2025-07-01 00:00:26.530001;-80034;-118480;-83511;-298992;
2025-07-01 00:00:26.548197;-80028;-118455;-83518;-298947;
2025-07-01 00:00:26.566394;-80020;-118431;-83478;-298980;
2025-07-01 00:00:26.584590;-79971;-118414;-83447;-298957;
2025-07-01 00:00:26.602786;-79918;-118399;-83440;-298923;
2025-07-01 00:00:26.620982;-79898;-118335;-83379;-298939;
2025-07-01 00:00:26.639178;-79879;-118274;-83407;-298929;
2025-07-01 00:00:26.657374;-79754;-118231;-83287;-298931;
2025-07-01 00:00:26.675571;-79784;-118240;-83184;-298865;
2025-07-01 00:00:26.693767;-79797;-118160;-83217;-298945;
2025-07-01 00:00:26.711963;-79745;-118199;-83139;-298951;
2025-07-01 00:00:26.730159;-79691;-118128;-83078;-298907;
2025-07-01 00:00:26.748355;-79618;-118135;-83082;-298935;
2025-07-01 00:00:26.766551;-79537;-118090;-83036;-298904;
2025-07-01 00:00:26.784748;-79611;-118056;-83037;-298957;
2025-07-01 00:00:26.802944;-79593;-118076;-83025;-298963;
2025-07-01 00:00:26.821140;-79620;-118117;-83058;-298991;
2025-07-01 00:00:26.839336;-79641;-118138;-83092;-298920;
2025-07-01 00:00:26.857532;-79644;-118116;-83165;-298883;
2025-07-01 00:00:26.875728;-79690;-118178;-83143;-298881;
2025-07-01 00:00:26.893924;-79773;-118242;-83238;-298888;
2025-07-01 00:00:26.912121;-79835;-118280;-83332;-298920;
2025-07-01 00:00:26.930317;-79870;-118294;-83361;-298935;
2025-07-01 00:00:26.948513;-79868;-118358;-83368;-298927;
2025-07-01 00:00:26.966709;-79934;-118333;-83363;-298881;
2025-07-01 00:00:26.984905;-79918;-118358;-83380;-298944;
2025-07-01 00:00:27.003101;-79996;-118369;-83364;-298956;
2025-07-01 00:00:27.021298;-80012;-118325;-83412;-298916;
2025-07-01 00:00:27.039494;-79989;-118394;-83413;-298921;
2025-07-01 00:00:27.057690;-80026;-118318;-83426;-298914;
2025-07-01 00:00:27.075886;-80039;-118361;-83470;-298881;
2025-07-01 00:00:27.094082;-80048;-118397;-83459;-298962;
2025-07-01 00:00:27.112278;-80015;-118350;-83406;-298914;
2025-07-01 00:00:27.130475;-79987;-118295;-83408;-298942;
2025-07-01 00:00:27.148671;-80048;-118302;-83383;-298960;
2025-07-01 00:00:27.166867;-79955;-118252;-83319;-298930;
2025-07-01 00:00:27.185063;-79969;-118227;-83365;-298970;
2025-07-01 00:00:27.203259;-79858;-118200;-83272;-298886;
2025-07-01 00:00:27.221455;-79906;-118206;-83259;-298906;
2025-07-01 00:00:27.239652;-79910;-118179;-83285;-298892;
2025-07-01 00:00:27.257848;-79860;-118199;-83211;-298904;
2025-07-01 00:00:27.276044;-79829;-118149;-83142;-298900;
2025-07-01 00:00:27.294240;-79736;-118062;-83109;-298849;
2025-07-01 00:00:27.312436;-79670;-117974;-83072;-298867;
2025-07-01 00:00:27.330632;-79657;-117962;-82998;-298848;
2025-07-01 00:00:27.348828;-79679;-117990;-83034;-298904;
2025-07-01 00:00:27.367025;-79624;-117922;-82949;-298913;
2025-07-01 00:00:27.385221;-79605;-117973;-83001;-298910;
2025-07-01 00:00:27.403417;-79625;-117929;-82978;-298913;
2025-07-01 00:00:27.421613;-79624;-117965;-83036;-298942;
2025-07-01 00:00:27.439809;-79696;-117985;-83101;-298920;
2025-07-01 00:00:27.458005;-79728;-118048;-83156;-298890;
2025-07-01 00:00:27.476202;-79812;-118048;-83193;-298892;
2025-07-01 00:00:27.494398;-79887;-118095;-83251;-298960;
2025-07-01 00:00:27.512594;-79946;-118104;-83228;-298909;
2025-07-01 00:00:27.530790;-79903;-118129;-83333;-298920;
2025-07-01 00:00:27.548986;-80002;-118116;-83346;-298875;
2025-07-01 00:00:27.567182;-79930;-118164;-83347;-298869;
2025-07-01 00:00:27.585379;-79925;-118180;-83358;-298934;
2025-07-01 00:00:27.603575;-79981;-118144;-83346;-298962;
2025-07-01 00:00:27.621771;-79971;-118148;-83300;-298899;
2025-07-01 00:00:27.639967;-79946;-118147;-83347;-298887;
2025-07-01 00:00:27.658163;-79928;-118081;-83290;-298860;
2025-07-01 00:00:27.676359;-79891;-118044;-83305;-298899;
2025-07-01 00:00:27.694556;-79958;-118124;-83417;-298921;
2025-07-01 00:00:27.712752;-79925;-118154;-83464;-298877;
2025-07-01 00:00:27.730948;-79907;-118118;-83407;-298859;
2025-07-01 00:00:27.749144;-79890;-118123;-83456;-298942;
2025-07-01 00:00:27.767340;-79848;-118070;-83378;-298899;
2025-07-01 00:00:27.785536;-79794;-118051;-83308;-298910;
2025-07-01 00:00:27.803732;-79745;-118005;-83264;-298884;
2025-07-01 00:00:27.821929;-79715;-118022;-83236;-298911;
2025-07-01 00:00:27.840125;-79634;-117964;-83176;-298848;
2025-07-01 00:00:27.858321;-79624;-117881;-83173;-298923;
2025-07-01 00:00:27.876517;-79599;-117923;-83129;-298933;
2025-07-01 00:00:27.894713;-79576;-117850;-83059;-298905;
2025-07-01 00:00:27.912909;-79526;-117844;-83016;-298894;
2025-07-01 00:00:27.931106;-79465;-117797;-82975;-298856;
2025-07-01 00:00:27.949302;-79488;-117820;-83036;-298967;
2025-07-01 00:00:27.967498;-79505;-117765;-83047;-298959;
2025-07-01 00:00:27.985694;-79523;-117752;-83016;-298917;
2025-07-01 00:00:28.003890;-79477;-117827;-83105;-298925;
2025-07-01 00:00:28.022086;-79619;-117823;-83170;-298961;
2025-07-01 00:00:28.040283;-79705;-117893;-83259;-298956;
2025-07-01 00:00:28.058479;-79736;-117891;-83236;-298914;
2025-07-01 00:00:28.076675;-79784;-118000;-83321;-298976;
2025-07-01 00:00:28.094871;-79876;-117969;-83355;-298931;
2025-07-01 00:00:28.113067;-79879;-117981;-83456;-298890;
2025-07-01 00:00:28.131263;-79848;-118004;-83450;-298921;
2025-07-01 00:00:28.149460;-79860;-118020;-83431;-298879;
2025-07-01 00:00:28.167656;-79909;-118018;-83531;-298879;
2025-07-01 00:00:28.185852;-79935;-118003;-83562;-298897;
2025-07-01 00:00:28.204048;-79965;-118058;-83567;-298926;
2025-07-01 00:00:28.222244;-79945;-118010;-83549;-298887;
2025-07-01 00:00:28.240440;-79999;-118013;-83582;-298940;
2025-07-01 00:00:28.258636;-79959;-117993;-83588;-298952;
2025-07-01 00:00:28.276833;-79983;-118020;-83549;-298910;
2025-07-01 00:00:28.295029;-79999;-118020;-83533;-298908;
2025-07-01 00:00:28.313225;-79985;-118042;-83537;-298926;
2025-07-01 00:00:28.331421;-79924;-117969;-83548;-298875;
2025-07-01 00:00:28.349617;-79981;-117964;-83538;-298923;
2025-07-01 00:00:28.367813;-79952;-117917;-83501;-298857;
2025-07-01 00:00:28.386010;-79870;-117904;-83500;-298863;
2025-07-01 00:00:28.404206;-79846;-117874;-83484;-298835;
2025-07-01 00:00:28.422402;-79870;-117871;-83515;-298916;
2025-07-01 00:00:28.440598;-79831;-117778;-83422;-298898;
2025-07-01 00:00:28.458794;-79783;-117705;-83278;-298961;
2025-07-01 00:00:28.476990;-79684;-117747;-83259;-298909;
2025-07-01 00:00:28.495187;-79631;-117676;-83234;-298905;
2025-07-01 00:00:28.513383;-79662;-117632;-83238;-298880;
2025-07-01 00:00:28.531579;-79699;-117728;-83287;-298895;
2025-07-01 00:00:28.549775;-79715;-117774;-83308;-298887;
2025-07-01 00:00:28.567971;-79725;-117831;-83326;-298909;
2025-07-01 00:00:28.586167;-79766;-117892;-83343;-298872;
2025-07-01 00:00:28.604364;-79844;-117923;-83405;-298898;
2025-07-01 00:00:28.622560;-79902;-117929;-83431;-298952;
2025-07-01 00:00:28.640756;-79980;-118016;-83556;-298904;
2025-07-01 00:00:28.658952;-80029;-118046;-83586;-298942;
2025-07-01 00:00:28.677148;-80092;-118047;-83729;-298922;
2025-07-01 00:00:28.695344;-80214;-118171;-83788;-299014;
2025-07-01 00:00:28.713540;-80154;-118118;-83757;-298926;
2025-07-01 00:00:28.731737;-80147;-118114;-83805;-298929;
2025-07-01 00:00:28.749933;-80239;-118127;-83867;-298990;
2025-07-01 00:00:28.768129;-80201;-118178;-83787;-298859;
2025-07-01 00:00:28.786325;-80218;-118225;-83868;-298949;
2025-07-01 00:00:28.804521;-80258;-118149;-83776;-298908;
2025-07-01 00:00:28.822717;-80296;-118153;-83868;-298979;
2025-07-01 00:00:28.840914;-80297;-118148;-83827;-298963;
2025-07-01 00:00:28.859110;-80295;-118110;-83831;-298928;
2025-07-01 00:00:28.877306;-80305;-118173;-83820;-298912;
2025-07-01 00:00:28.895502;-80247;-118156;-83818;-298913;
2025-07-01 00:00:28.913698;-80321;-118112;-83786;-298942;
2025-07-01 00:00:28.931894;-80278;-118137;-83790;-298910;
2025-07-01 00:00:28.950091;-80256;-118180;-83816;-298921;
2025-07-01 00:00:28.968287;-80238;-118115;-83754;-298908;
2025-07-01 00:00:28.986483;-80250;-118115;-83685;-298887;
2025-07-01 00:00:29.004679;-80191;-118072;-83582;-298907;
2025-07-01 00:00:29.022875;-80164;-118013;-83492;-298872;
2025-07-01 00:00:29.041071;-80152;-117984;-83504;-298918;
2025-07-01 00:00:29.059268;-80154;-117934;-83486;-298887;
2025-07-01 00:00:29.077464;-80122;-117980;-83441;-298908;
2025-07-01 00:00:29.095660;-80102;-117980;-83479;-298893;
2025-07-01 00:00:29.113856;-80177;-118056;-83524;-298892;
2025-07-01 00:00:29.132052;-80268;-118127;-83595;-298964;
2025-07-01 00:00:29.150248;-80294;-118177;-83602;-298866;
2025-07-01 00:00:29.168444;-80371;-118246;-83725;-298901;
2025-07-01 00:00:29.186641;-80425;-118318;-83781;-298914;
2025-07-01 00:00:29.204837;-80543;-118373;-83892;-298943;
2025-07-01 00:00:29.223033;-80574;-118409;-83952;-298892;
2025-07-01 00:00:29.241229;-80660;-118408;-84083;-298975;
2025-07-01 00:00:29.259425;-80702;-118430;-84118;-298913;
2025-07-01 00:00:29.277621;-80751;-118521;-84176;-298922;
2025-07-01 00:00:29.295818;-80923;-118544;-84316;-298915;
2025-07-01 00:00:29.314014;-80851;-118499;-84303;-298910;
2025-07-01 00:00:29.332210;-80903;-118605;-84346;-298878;
2025-07-01 00:00:29.350406;-80945;-118622;-84390;-298896;
2025-07-01 00:00:29.368602;-81017;-118645;-84396;-298925;
2025-07-01 00:00:29.386798;-81011;-118677;-84509;-298942;
2025-07-01 00:00:29.404995;-81099;-118822;-84511;-298978;
2025-07-01 00:00:29.423191;-81178;-118770;-84501;-298953;
2025-07-01 00:00:29.441387;-81190;-118788;-84508;-298977;
2025-07-01 00:00:29.459583;-81224;-118833;-84487;-298930;
2025-07-01 00:00:29.477779;-81234;-118877;-84513;-298915;
2025-07-01 00:00:29.495975;-81230;-118908;-84533;-298838;
2025-07-01 00:00:29.514172;-81301;-118939;-84583;-298891;
2025-07-01 00:00:29.532368;-81388;-118987;-84588;-298974;
2025-07-01 00:00:29.550564;-81378;-119053;-84595;-298969;
2025-07-01 00:00:29.568760;-81418;-119026;-84552;-298927;
2025-07-01 00:00:29.586956;-81443;-119104;-84639;-298974;
2025-07-01 00:00:29.605152;-81537;-119107;-84686;-298950;
2025-07-01 00:00:29.623348;-81593;-119191;-84767;-298981;
2025-07-01 00:00:29.641545;-81634;-119237;-84781;-298939;
2025-07-01 00:00:29.659741;-81771;-119307;-84917;-298986;
2025-07-01 00:00:29.677937;-81916;-119446;-85048;-298981;
2025-07-01 00:00:29.696133;-82000;-119544;-85173;-298944;
2025-07-01 00:00:29.714329;-82159;-119727;-85312;-298974;
2025-07-01 00:00:29.732525;-82232;-119768;-85407;-298943;
2025-07-01 00:00:29.750722;-82344;-119784;-85478;-298929;
2025-07-01 00:00:29.768918;-82476;-119916;-85644;-298908;
2025-07-01 00:00:29.787114;-82576;-120061;-85777;-298961;
2025-07-01 00:00:29.805310;-82710;-120134;-85922;-298986;
2025-07-01 00:00:29.823506;-82787;-120150;-85957;-298975;
2025-07-01 00:00:29.841702;-82879;-120233;-86058;-299007;
2025-07-01 00:00:29.859899;-82978;-120278;-86161;-298997;
2025-07-01 00:00:29.878095;-83051;-120270;-86176;-298952;
2025-07-01 00:00:29.896291;-83037;-120290;-86172;-298944;
2025-07-01 00:00:29.914487;-83138;-120405;-86293;-298950;
2025-07-01 00:00:29.932683;-83158;-120378;-86385;-298972;
2025-07-01 00:00:29.950879;-83212;-120405;-86401;-298966;
2025-07-01 00:00:29.969076;-83231;-120437;-86370;-298968;
2025-07-01 00:00:29.987272;-83303;-120430;-86414;-298939;
2025-07-01 00:00:30.005468;-83295;-120561;-86485;-298982;
2025-07-01 00:00:30.023664;-83325;-120516;-86460;-298951;
