Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-07-01 00:00:16.799877;-318918;-361116;-371226;-502717;
2025-07-01 00:00:16.818138;-318828;-361117;-371187;-502682;
2025-07-01 00:00:16.836399;-318769;-361036;-371107;-502678;
2025-07-01 00:00:16.854659;-318728;-360961;-371113;-502665;
2025-07-01 00:00:16.872920;-318685;-360964;-371126;-502754;
2025-07-01 00:00:16.891181;-318562;-360881;-370997;-502677;
2025-07-01 00:00:16.909442;-318482;-360826;-370956;-502707;
2025-07-01 00:00:16.927702;-318390;-360792;-370935;-502674;
2025-07-01 00:00:16.945963;-318401;-360758;-370928;-502685;
2025-07-01 00:00:16.964224;-318398;-360741;-370902;-502734;
2025-07-01 00:00:16.982484;-318349;-360682;-370901;-502690;
2025-07-01 00:00:17.000745;-318255;-360576;-370841;-502716;
2025-07-01 00:00:17.019006;-318176;-360553;-370780;-502739;
2025-07-01 00:00:17.037267;-318018;-360499;-370653;-502688;
2025-07-01 00:00:17.055527;-317963;-360452;-370644;-502719;
2025-07-01 00:00:17.073788;-317834;-360338;-370538;-502718;
2025-07-01 00:00:17.092049;-317699;-360206;-370468;-502735;
2025-07-01 00:00:17.110310;-317478;-360040;-370301;-502705;
2025-07-01 00:00:17.128570;-317332;-359903;-370215;-502783;
2025-07-01 00:00:17.146831;-317244;-359923;-370204;-502875;
2025-07-01 00:00:17.165092;-317054;-359731;-370054;-502769;
2025-07-01 00:00:17.183353;-316876;-359556;-369878;-502764;
2025-07-01 00:00:17.201613;-316748;-359380;-369771;-502792;
2025-07-01 00:00:17.219874;-316611;-359318;-369727;-502780;
2025-07-01 00:00:17.238135;-316386;-359114;-369593;-502683;
2025-07-01 00:00:17.256396;-316250;-359049;-369543;-502723;
2025-07-01 00:00:17.274656;-316300;-359095;-369564;-502775;
2025-07-01 00:00:17.292917;-316515;-359311;-369743;-502760;
2025-07-01 00:00:17.311178;-316834;-359545;-369904;-502692;
2025-07-01 00:00:17.329438;-317254;-359859;-370191;-502692;
2025-07-01 00:00:17.347699;-317652;-360175;-370439;-502728;
2025-07-01 00:00:17.365960;-317991;-360425;-370696;-502716;
2025-07-01 00:00:17.384221;-318281;-360603;-370864;-502747;
2025-07-01 00:00:17.402481;-318424;-360710;-371027;-502755;
2025-07-01 00:00:17.420742;-318572;-360764;-371018;-502746;
2025-07-01 00:00:17.439003;-318670;-360849;-371076;-502794;
2025-07-01 00:00:17.457264;-318599;-360799;-371114;-502793;
2025-07-01 00:00:17.475524;-318550;-360785;-371040;-502724;
2025-07-01 00:00:17.493785;-318485;-360765;-371023;-502727;
2025-07-01 00:00:17.512046;-318440;-360711;-370962;-502778;
2025-07-01 00:00:17.530307;-318351;-360670;-370983;-502727;
2025-07-01 00:00:17.548567;-318290;-360713;-370947;-502726;
2025-07-01 00:00:17.566828;-318185;-360496;-370833;-502664;
2025-07-01 00:00:17.585089;-318196;-360476;-370846;-502686;
2025-07-01 00:00:17.603350;-318135;-360460;-370766;-502669;
2025-07-01 00:00:17.621610;-318050;-360378;-370646;-502678;
2025-07-01 00:00:17.639871;-317958;-360336;-370559;-502692;
2025-07-01 00:00:17.658132;-317869;-360363;-370555;-502712;
2025-07-01 00:00:17.676392;-317727;-360238;-370475;-502689;
2025-07-01 00:00:17.694653;-317678;-360207;-370521;-502719;
2025-07-01 00:00:17.712914;-317600;-360114;-370400;-502747;
2025-07-01 00:00:17.731175;-317417;-359951;-370307;-502664;
2025-07-01 00:00:17.749435;-317289;-359826;-370225;-502747;
2025-07-01 00:00:17.767696;-317088;-359693;-370055;-502693;
2025-07-01 00:00:17.785957;-316936;-359590;-369929;-502741;
2025-07-01 00:00:17.804218;-316847;-359448;-369815;-502719;
2025-07-01 00:00:17.822478;-316608;-359329;-369740;-502702;
2025-07-01 00:00:17.840739;-316397;-359179;-369578;-502727;
2025-07-01 00:00:17.859000;-316251;-359025;-369503;-502687;
2025-07-01 00:00:17.877261;-316046;-358919;-369343;-502702;
2025-07-01 00:00:17.895521;-315855;-358828;-369250;-502701;
2025-07-01 00:00:17.913782;-315738;-358678;-369120;-502754;
2025-07-01 00:00:17.932043;-315634;-358640;-369103;-502659;
2025-07-01 00:00:17.950303;-315868;-358779;-369256;-502674;
2025-07-01 00:00:17.968564;-316169;-359036;-369476;-502704;
2025-07-01 00:00:17.986825;-316617;-359328;-369721;-502744;
2025-07-01 00:00:18.005086;-316973;-359584;-369987;-502683;
2025-07-01 00:00:18.023346;-317373;-359891;-370260;-502761;
2025-07-01 00:00:18.041607;-317562;-360058;-370392;-502689;
2025-07-01 00:00:18.059868;-317697;-360246;-370492;-502703;
2025-07-01 00:00:18.078129;-317804;-360318;-370569;-502700;
2025-07-01 00:00:18.096389;-317891;-360386;-370638;-502722;
2025-07-01 00:00:18.114650;-317888;-360348;-370615;-502684;
2025-07-01 00:00:18.132911;-317799;-360308;-370608;-502681;
2025-07-01 00:00:18.151172;-317771;-360231;-370590;-502759;
2025-07-01 00:00:18.169432;-317727;-360136;-370464;-502729;
2025-07-01 00:00:18.187693;-317591;-360083;-370420;-502707;
2025-07-01 00:00:18.205954;-317532;-359994;-370340;-502672;
2025-07-01 00:00:18.224215;-317487;-360028;-370334;-502710;
2025-07-01 00:00:18.242475;-317436;-359951;-370331;-502713;
2025-07-01 00:00:18.260736;-317344;-359872;-370238;-502654;
2025-07-01 00:00:18.278997;-317352;-359843;-370249;-502718;
2025-07-01 00:00:18.297257;-317248;-359823;-370228;-502700;
2025-07-01 00:00:18.315518;-317192;-359751;-370208;-502706;
2025-07-01 00:00:18.333779;-317131;-359636;-370093;-502700;
2025-07-01 00:00:18.352040;-317010;-359595;-370052;-502712;
2025-07-01 00:00:18.370300;-316897;-359503;-369983;-502674;
2025-07-01 00:00:18.388561;-316764;-359431;-369940;-502733;
2025-07-01 00:00:18.406822;-316635;-359366;-369773;-502715;
2025-07-01 00:00:18.425083;-316424;-359266;-369728;-502735;
2025-07-01 00:00:18.443343;-316320;-359117;-369639;-502668;
2025-07-01 00:00:18.461604;-316174;-359016;-369546;-502666;
2025-07-01 00:00:18.479865;-316001;-358884;-369454;-502705;
2025-07-01 00:00:18.498126;-315825;-358666;-369343;-502711;
2025-07-01 00:00:18.516386;-315706;-358597;-369221;-502738;
2025-07-01 00:00:18.534647;-315556;-358566;-369135;-502747;
2025-07-01 00:00:18.552908;-315448;-358446;-369086;-502777;
2025-07-01 00:00:18.571169;-315568;-358534;-369109;-502791;
2025-07-01 00:00:18.589429;-315740;-358663;-369205;-502754;
2025-07-01 00:00:18.607690;-316105;-358931;-369527;-502781;
2025-07-01 00:00:18.625951;-316496;-359259;-369811;-502741;
2025-07-01 00:00:18.644211;-316829;-359488;-369995;-502749;
2025-07-01 00:00:18.662472;-317187;-359724;-370202;-502708;
2025-07-01 00:00:18.680733;-317407;-359931;-370314;-502763;
2025-07-01 00:00:18.698994;-317534;-360034;-370414;-502786;
2025-07-01 00:00:18.717254;-317597;-360097;-370443;-502733;
2025-07-01 00:00:18.735515;-317584;-360047;-370413;-502703;
2025-07-01 00:00:18.753776;-317574;-360019;-370441;-502750;
2025-07-01 00:00:18.772037;-317520;-359970;-370405;-502721;
2025-07-01 00:00:18.790297;-317429;-359972;-370374;-502721;
2025-07-01 00:00:18.808558;-317337;-359862;-370307;-502771;
2025-07-01 00:00:18.826819;-317230;-359759;-370250;-502740;
2025-07-01 00:00:18.845080;-317226;-359783;-370164;-502717;
2025-07-01 00:00:18.863340;-317201;-359847;-370176;-502780;
2025-07-01 00:00:18.881601;-317126;-359825;-370133;-502745;
2025-07-01 00:00:18.899862;-317062;-359741;-370124;-502694;
2025-07-01 00:00:18.918122;-317103;-359670;-370064;-502739;
2025-07-01 00:00:18.936383;-316974;-359574;-370027;-502739;
2025-07-01 00:00:18.954644;-316845;-359513;-369982;-502720;
2025-07-01 00:00:18.972905;-316749;-359417;-369851;-502691;
2025-07-01 00:00:18.991165;-316655;-359314;-369739;-502673;
2025-07-01 00:00:19.009426;-316499;-359298;-369731;-502713;
2025-07-01 00:00:19.027687;-316355;-359098;-369608;-502703;
2025-07-01 00:00:19.045948;-316246;-359015;-369546;-502678;
2025-07-01 00:00:19.064208;-316059;-358891;-369426;-502652;
2025-07-01 00:00:19.082469;-315940;-358802;-369286;-502742;
2025-07-01 00:00:19.100730;-315753;-358696;-369163;-502665;
2025-07-01 00:00:19.118991;-315527;-358524;-369048;-502673;
2025-07-01 00:00:19.137251;-315437;-358424;-368956;-502693;
2025-07-01 00:00:19.155512;-315266;-358395;-368839;-502641;
2025-07-01 00:00:19.173773;-315310;-358301;-368837;-502648;
2025-07-01 00:00:19.192034;-315484;-358442;-368909;-502679;
2025-07-01 00:00:19.210294;-315783;-358693;-369153;-502705;
2025-07-01 00:00:19.228555;-316127;-359056;-369420;-502702;
2025-07-01 00:00:19.246816;-316504;-359276;-369666;-502661;
2025-07-01 00:00:19.265076;-317021;-359619;-369982;-502763;
2025-07-01 00:00:19.283337;-317274;-359787;-370124;-502759;
2025-07-01 00:00:19.301598;-317462;-359943;-370252;-502665;
2025-07-01 00:00:19.319859;-317580;-360044;-370325;-502666;
2025-07-01 00:00:19.338119;-317732;-360183;-370470;-502679;
2025-07-01 00:00:19.356380;-317719;-360153;-370455;-502709;
2025-07-01 00:00:19.374641;-317667;-360163;-370446;-502690;
2025-07-01 00:00:19.392902;-317570;-360112;-370399;-502693;
2025-07-01 00:00:19.411162;-317579;-360055;-370405;-502726;
2025-07-01 00:00:19.429423;-317464;-360014;-370351;-502676;
2025-07-01 00:00:19.447684;-317459;-360012;-370331;-502708;
2025-07-01 00:00:19.465945;-317455;-359921;-370315;-502710;
2025-07-01 00:00:19.484205;-317441;-359958;-370271;-502725;
2025-07-01 00:00:19.502466;-317304;-359902;-370310;-502757;
2025-07-01 00:00:19.520727;-317284;-359846;-370176;-502678;
2025-07-01 00:00:19.538988;-317257;-359771;-370144;-502692;
2025-07-01 00:00:19.557248;-317251;-359716;-370142;-502710;
2025-07-01 00:00:19.575509;-317161;-359599;-370081;-502709;
2025-07-01 00:00:19.593770;-317003;-359534;-369995;-502688;
2025-07-01 00:00:19.612030;-316911;-359473;-369904;-502618;
2025-07-01 00:00:19.630291;-316800;-359424;-369860;-502672;
2025-07-01 00:00:19.648552;-316660;-359360;-369745;-502753;
2025-07-01 00:00:19.666813;-316549;-359251;-369693;-502645;
2025-07-01 00:00:19.685073;-316407;-359062;-369612;-502641;
2025-07-01 00:00:19.703334;-316260;-358949;-369479;-502710;
2025-07-01 00:00:19.721595;-316072;-358870;-369403;-502660;
2025-07-01 00:00:19.739856;-315938;-358715;-369322;-502630;
2025-07-01 00:00:19.758116;-315807;-358624;-369207;-502721;
2025-07-01 00:00:19.776377;-315654;-358572;-369130;-502689;
2025-07-01 00:00:19.794638;-315659;-358630;-369112;-502688;
2025-07-01 00:00:19.812899;-315941;-358794;-369294;-502809;
2025-07-01 00:00:19.831159;-316254;-359020;-369497;-502738;
2025-07-01 00:00:19.849420;-316717;-359349;-369790;-502725;
2025-07-01 00:00:19.867681;-317143;-359632;-370048;-502709;
2025-07-01 00:00:19.885942;-317533;-359948;-370294;-502654;
2025-07-01 00:00:19.904202;-317826;-360166;-370453;-502684;
2025-07-01 00:00:19.922463;-318040;-360452;-370666;-502685;
2025-07-01 00:00:19.940724;-318264;-360500;-370750;-502726;
2025-07-01 00:00:19.958984;-318323;-360561;-370854;-502703;
2025-07-01 00:00:19.977245;-318362;-360588;-370891;-502698;
2025-07-01 00:00:19.995506;-318348;-360588;-370878;-502741;
2025-07-01 00:00:20.013767;-315305;-358873;-367977;-502623;
2025-07-01 00:00:20.032027;-315229;-358829;-367938;-502779;
2025-07-01 00:00:20.050288;-315126;-358705;-367882;-502712;
2025-07-01 00:00:20.068549;-315143;-358635;-367870;-502707;
2025-07-01 00:00:20.086810;-315021;-358598;-367743;-502688;
2025-07-01 00:00:20.105070;-314929;-358582;-367739;-502702;
2025-07-01 00:00:20.123331;-314862;-358503;-367652;-502681;
2025-07-01 00:00:20.141592;-314820;-358474;-367626;-502720;
2025-07-01 00:00:20.159853;-314655;-358344;-367555;-502674;
2025-07-01 00:00:20.178113;-314606;-358347;-367538;-502662;
2025-07-01 00:00:20.196374;-314603;-358380;-367551;-502724;
2025-07-01 00:00:20.214635;-314518;-358289;-367443;-502706;
2025-07-01 00:00:20.232895;-314365;-358142;-367354;-502649;
2025-07-01 00:00:20.251156;-314273;-358015;-367304;-502676;
2025-07-01 00:00:20.269417;-314249;-357982;-367242;-502769;
2025-07-01 00:00:20.287678;-314034;-357829;-367095;-502684;
2025-07-01 00:00:20.305938;-313909;-357810;-367015;-502682;
2025-07-01 00:00:20.324199;-313739;-357589;-366883;-502728;
2025-07-01 00:00:20.342460;-313547;-357481;-366791;-502717;
2025-07-01 00:00:20.360721;-313338;-357363;-366686;-502756;
2025-07-01 00:00:20.378981;-313207;-357271;-366575;-502742;
2025-07-01 00:00:20.397242;-313058;-357148;-366472;-502736;
2025-07-01 00:00:20.415503;-312908;-356971;-366379;-502724;
2025-07-01 00:00:20.433764;-312805;-356887;-366267;-502734;
2025-07-01 00:00:20.452024;-312865;-356945;-366250;-502654;
2025-07-01 00:00:20.470285;-313037;-357083;-366348;-502615;
2025-07-01 00:00:20.488546;-313304;-357283;-366523;-502689;
2025-07-01 00:00:20.506807;-313646;-357601;-366755;-502651;
2025-07-01 00:00:20.525067;-314052;-357854;-366980;-502648;
2025-07-01 00:00:20.543328;-314353;-358095;-367172;-502692;
2025-07-01 00:00:20.561589;-314623;-358327;-367343;-502701;
2025-07-01 00:00:20.579849;-314708;-358381;-367359;-502640;
2025-07-01 00:00:20.598110;-314812;-358490;-367376;-502608;
2025-07-01 00:00:20.616371;-314888;-358577;-367487;-502624;
2025-07-01 00:00:20.634632;-314846;-358496;-367487;-502647;
2025-07-01 00:00:20.652892;-314776;-358497;-367430;-502676;
2025-07-01 00:00:20.671153;-314662;-358447;-367418;-502628;
2025-07-01 00:00:20.689414;-314614;-358328;-367288;-502627;
2025-07-01 00:00:20.707675;-314531;-358261;-367216;-502619;
2025-07-01 00:00:20.725935;-314551;-358256;-367250;-502670;
2025-07-01 00:00:20.744196;-314471;-358234;-367192;-502721;
2025-07-01 00:00:20.762457;-314406;-358168;-367120;-502691;
2025-07-01 00:00:20.780718;-314289;-358138;-367061;-502653;
2025-07-01 00:00:20.798978;-314215;-358063;-367058;-502644;
2025-07-01 00:00:20.817239;-314130;-358031;-367013;-502668;
2025-07-01 00:00:20.835500;-314005;-357899;-366973;-502653;
2025-07-01 00:00:20.853761;-313874;-357842;-366820;-502614;
2025-07-01 00:00:20.872021;-313826;-357771;-366821;-502633;
2025-07-01 00:00:20.890282;-313656;-357587;-366628;-502580;
2025-07-01 00:00:20.908543;-313541;-357571;-366548;-502653;
2025-07-01 00:00:20.926803;-313384;-357363;-366455;-502601;
2025-07-01 00:00:20.945064;-313256;-357280;-366370;-502626;
2025-07-01 00:00:20.963325;-313117;-357192;-366274;-502653;
2025-07-01 00:00:20.981586;-312982;-357047;-366157;-502653;
2025-07-01 00:00:20.999846;-312835;-356903;-366106;-502666;
2025-07-01 00:00:21.018107;-312628;-356792;-365956;-502669;
2025-07-01 00:00:21.036368;-312548;-356683;-365912;-502686;
2025-07-01 00:00:21.054629;-312390;-356592;-365773;-502669;
2025-07-01 00:00:21.072889;-312326;-356566;-365777;-502706;
2025-07-01 00:00:21.091150;-312460;-356672;-365837;-502715;
2025-07-01 00:00:21.109411;-312658;-356873;-365971;-502687;
2025-07-01 00:00:21.127672;-313011;-357144;-366140;-502707;
2025-07-01 00:00:21.145932;-313355;-357455;-366403;-502728;
2025-07-01 00:00:21.164193;-313710;-357728;-366619;-502706;
2025-07-01 00:00:21.182454;-314019;-357965;-366778;-502708;
2025-07-01 00:00:21.200714;-314205;-358103;-366928;-502636;
2025-07-01 00:00:21.218975;-314320;-358181;-366974;-502701;
2025-07-01 00:00:21.237236;-314349;-358184;-366989;-502652;
2025-07-01 00:00:21.255497;-314318;-358145;-366968;-502659;
2025-07-01 00:00:21.273757;-314322;-358117;-366925;-502693;
2025-07-01 00:00:21.292018;-314234;-358063;-366940;-502655;
2025-07-01 00:00:21.310279;-314151;-357963;-366838;-502623;
2025-07-01 00:00:21.328540;-314014;-357946;-366772;-502640;
2025-07-01 00:00:21.346800;-314051;-357942;-366784;-502678;
2025-07-01 00:00:21.365061;-313988;-357940;-366740;-502661;
2025-07-01 00:00:21.383322;-313971;-357807;-366705;-502700;
2025-07-01 00:00:21.401583;-313915;-357790;-366648;-502725;
2025-07-01 00:00:21.419843;-313800;-357766;-366587;-502706;
2025-07-01 00:00:21.438104;-313796;-357736;-366515;-502676;
2025-07-01 00:00:21.456365;-313783;-357708;-366581;-502689;
2025-07-01 00:00:21.474626;-313638;-357611;-366452;-502661;
2025-07-01 00:00:21.492886;-313561;-357590;-366439;-502631;
2025-07-01 00:00:21.511147;-313448;-357514;-366394;-502667;
2025-07-01 00:00:21.529408;-313381;-357385;-366285;-502715;
2025-07-01 00:00:21.547668;-313213;-357287;-366168;-502688;
2025-07-01 00:00:21.565929;-313092;-357187;-366088;-502732;
2025-07-01 00:00:21.584190;-312919;-357143;-366076;-502736;
2025-07-01 00:00:21.602451;-312798;-357053;-366016;-502804;
2025-07-01 00:00:21.620711;-312572;-356886;-365861;-502744;
2025-07-01 00:00:21.638972;-312441;-356807;-365783;-502719;
2025-07-01 00:00:21.657233;-312344;-356650;-365646;-502675;
2025-07-01 00:00:21.675494;-312358;-356750;-365678;-502722;
2025-07-01 00:00:21.693754;-312485;-356758;-365699;-502685;
2025-07-01 00:00:21.712015;-312751;-357011;-365876;-502724;
2025-07-01 00:00:21.730276;-313148;-357236;-366055;-502710;
2025-07-01 00:00:21.748537;-313502;-357622;-366292;-502732;
2025-07-01 00:00:21.766797;-313824;-357855;-366463;-502715;
2025-07-01 00:00:21.785058;-314109;-358107;-366669;-502792;
2025-07-01 00:00:21.803319;-314216;-358196;-366763;-502688;
2025-07-01 00:00:21.821580;-314406;-358293;-366829;-502724;
2025-07-01 00:00:21.839840;-314351;-358303;-366810;-502662;
2025-07-01 00:00:21.858101;-314364;-358292;-366782;-502732;
2025-07-01 00:00:21.876362;-314335;-358216;-366740;-502752;
2025-07-01 00:00:21.894622;-314209;-358159;-366749;-502669;
2025-07-01 00:00:21.912883;-314151;-358084;-366689;-502790;
2025-07-01 00:00:21.931144;-314081;-358100;-366670;-502786;
2025-07-01 00:00:21.949405;-314045;-358034;-366565;-502742;
2025-07-01 00:00:21.967665;-313991;-357981;-366581;-502766;
2025-07-01 00:00:21.985926;-313882;-357886;-366550;-502705;
2025-07-01 00:00:22.004187;-313886;-357891;-366544;-502688;
2025-07-01 00:00:22.022448;-313810;-357890;-366440;-502698;
2025-07-01 00:00:22.040708;-313748;-357789;-366442;-502743;
2025-07-01 00:00:22.058969;-313662;-357732;-366322;-502698;
2025-07-01 00:00:22.077230;-313573;-357662;-366262;-502700;
2025-07-01 00:00:22.095491;-313477;-357629;-366211;-502683;
2025-07-01 00:00:22.113751;-313363;-357450;-366105;-502666;
2025-07-01 00:00:22.132012;-313246;-357416;-366046;-502675;
2025-07-01 00:00:22.150273;-313080;-357216;-365947;-502668;
2025-07-01 00:00:22.168534;-312967;-357145;-365939;-502615;
2025-07-01 00:00:22.186794;-312870;-357059;-365813;-502712;
2025-07-01 00:00:22.205055;-312669;-356959;-365710;-502668;
2025-07-01 00:00:22.223316;-312523;-356791;-365534;-502662;
2025-07-01 00:00:22.241576;-312340;-356730;-365469;-502624;
2025-07-01 00:00:22.259837;-312317;-356698;-365398;-502657;
2025-07-01 00:00:22.278098;-312449;-356755;-365488;-502758;
2025-07-01 00:00:22.296359;-312623;-356912;-365611;-502671;
2025-07-01 00:00:22.314619;-313014;-357225;-365809;-502613;
2025-07-01 00:00:22.332880;-313489;-357591;-366101;-502606;
2025-07-01 00:00:22.351141;-313915;-357966;-366426;-502662;
2025-07-01 00:00:22.369402;-314284;-358230;-366631;-502712;
2025-07-01 00:00:22.387662;-314522;-358406;-366809;-502683;
2025-07-01 00:00:22.405923;-314691;-358546;-366955;-502653;
2025-07-01 00:00:22.424184;-314840;-358688;-367099;-502656;
2025-07-01 00:00:22.442445;-314894;-358763;-367120;-502659;
2025-07-01 00:00:22.460705;-314939;-358747;-367090;-502647;
2025-07-01 00:00:22.478966;-314891;-358745;-367130;-502635;
2025-07-01 00:00:22.497227;-314920;-358711;-367079;-502669;
2025-07-01 00:00:22.515487;-314893;-358661;-367059;-502647;
2025-07-01 00:00:22.533748;-314855;-358563;-366996;-502625;
2025-07-01 00:00:22.552009;-314894;-358596;-367051;-502686;
2025-07-01 00:00:22.570270;-314802;-358534;-366993;-502660;
2025-07-01 00:00:22.588530;-314768;-358549;-366993;-502609;
2025-07-01 00:00:22.606791;-314735;-358528;-366985;-502607;
2025-07-01 00:00:22.625052;-314796;-358619;-367028;-502659;
2025-07-01 00:00:22.643313;-314769;-358564;-367017;-502644;
2025-07-01 00:00:22.661573;-314641;-358456;-366967;-502689;
2025-07-01 00:00:22.679834;-314632;-358452;-366944;-502674;
2025-07-01 00:00:22.698095;-314504;-358303;-366873;-502662;
2025-07-01 00:00:22.716356;-314448;-358222;-366804;-502733;
2025-07-01 00:00:22.734616;-314283;-358146;-366716;-502673;
2025-07-01 00:00:22.752877;-314157;-358068;-366621;-502653;
2025-07-01 00:00:22.771138;-314066;-357976;-366600;-502641;
2025-07-01 00:00:22.789399;-313962;-357898;-366466;-502644;
2025-07-01 00:00:22.807659;-313846;-357839;-366497;-502656;
2025-07-01 00:00:22.825920;-313698;-357725;-366386;-502662;
2025-07-01 00:00:22.844181;-313588;-357618;-366280;-502706;
2025-07-01 00:00:22.862441;-313496;-357575;-366201;-502634;
2025-07-01 00:00:22.880702;-313630;-357663;-366274;-502685;
2025-07-01 00:00:22.898963;-313923;-357846;-366424;-502686;
2025-07-01 00:00:22.917224;-314238;-358207;-366695;-502642;
2025-07-01 00:00:22.935484;-314742;-358523;-367005;-502735;
2025-07-01 00:00:22.953745;-315307;-358991;-367332;-502729;
2025-07-01 00:00:22.972006;-315636;-359216;-367539;-502686;
2025-07-01 00:00:22.990267;-315924;-359382;-367702;-502700;
2025-07-01 00:00:23.008527;-316236;-359579;-367933;-502699;
2025-07-01 00:00:23.026788;-316413;-359727;-368059;-502788;
2025-07-01 00:00:23.045049;-316475;-359806;-368155;-502660;
2025-07-01 00:00:23.063310;-316572;-359894;-368236;-502642;
2025-07-01 00:00:23.081570;-316617;-359920;-368262;-502652;
2025-07-01 00:00:23.099831;-316529;-359907;-368217;-502637;
2025-07-01 00:00:23.118092;-316561;-359848;-368236;-502641;
2025-07-01 00:00:23.136353;-316568;-359934;-368299;-502645;
2025-07-01 00:00:23.154613;-316491;-359869;-368214;-502689;
2025-07-01 00:00:23.172874;-316566;-359847;-368248;-502721;
2025-07-01 00:00:23.191135;-316529;-359859;-368228;-502664;
2025-07-01 00:00:23.209395;-316602;-359942;-368301;-502739;
2025-07-01 00:00:23.227656;-316594;-359845;-368290;-502673;
2025-07-01 00:00:23.245917;-316583;-359806;-368344;-502725;
2025-07-01 00:00:23.264178;-316582;-359766;-368340;-502673;
2025-07-01 00:00:23.282438;-316478;-359706;-368181;-502641;
2025-07-01 00:00:23.300699;-316452;-359738;-368225;-502661;
2025-07-01 00:00:23.318960;-316353;-359673;-368173;-502632;
2025-07-01 00:00:23.337221;-316229;-359576;-368094;-502700;
2025-07-01 00:00:23.355481;-316158;-359480;-368022;-502706;
2025-07-01 00:00:23.373742;-315949;-359383;-367935;-502685;
2025-07-01 00:00:23.392003;-315928;-359350;-367909;-502685;
2025-07-01 00:00:23.410264;-315833;-359263;-367858;-502705;
2025-07-01 00:00:23.428524;-315660;-359112;-367765;-502683;
2025-07-01 00:00:23.446785;-315585;-359083;-367722;-502672;
2025-07-01 00:00:23.465046;-315520;-358966;-367611;-502662;
2025-07-01 00:00:23.483306;-315556;-359010;-367642;-502643;
2025-07-01 00:00:23.501567;-315733;-359097;-367780;-502625;
2025-07-01 00:00:23.519828;-316100;-359431;-368069;-502719;
2025-07-01 00:00:23.538089;-316578;-359824;-368344;-502707;
2025-07-01 00:00:23.556349;-317033;-360138;-368647;-502721;
2025-07-01 00:00:23.574610;-317417;-360468;-368933;-502750;
2025-07-01 00:00:23.592871;-317794;-360682;-369120;-502803;
2025-07-01 00:00:23.611132;-318131;-360970;-369313;-502712;
2025-07-01 00:00:23.629392;-318321;-361171;-369532;-502741;
2025-07-01 00:00:23.647653;-318404;-361202;-369562;-502733;
2025-07-01 00:00:23.665914;-318414;-361200;-369542;-502710;
2025-07-01 00:00:23.684175;-318485;-361224;-369625;-502684;
2025-07-01 00:00:23.702435;-318415;-361159;-369619;-502640;
2025-07-01 00:00:23.720696;-318334;-361121;-369585;-502660;
2025-07-01 00:00:23.738957;-318409;-361131;-369595;-502700;
2025-07-01 00:00:23.757218;-318385;-361096;-369587;-502658;
2025-07-01 00:00:23.775478;-318339;-361125;-369570;-502656;
2025-07-01 00:00:23.793739;-318365;-361090;-369551;-502625;
2025-07-01 00:00:23.812000;-318379;-361101;-369532;-502681;
2025-07-01 00:00:23.830260;-318270;-361050;-369472;-502664;
2025-07-01 00:00:23.848521;-318240;-361015;-369474;-502679;
2025-07-01 00:00:23.866782;-318170;-360956;-369447;-502708;
2025-07-01 00:00:23.885043;-318124;-360879;-369419;-502669;
2025-07-01 00:00:23.903303;-318022;-360809;-369378;-502691;
2025-07-01 00:00:23.921564;-317956;-360735;-369307;-502706;
2025-07-01 00:00:23.939825;-317847;-360710;-369250;-502681;
2025-07-01 00:00:23.958086;-317738;-360644;-369243;-502688;
2025-07-01 00:00:23.976346;-317625;-360544;-369117;-502709;
2025-07-01 00:00:23.994607;-317488;-360381;-369011;-502666;
2025-07-01 00:00:24.012868;-317336;-360264;-368922;-502649;
2025-07-01 00:00:24.031129;-317230;-360126;-368862;-502686;
2025-07-01 00:00:24.049389;-317096;-360070;-368796;-502686;
2025-07-01 00:00:24.067650;-316907;-359924;-368626;-502637;
2025-07-01 00:00:24.085911;-316895;-359881;-368621;-502658;
2025-07-01 00:00:24.104172;-316916;-359906;-368641;-502704;
2025-07-01 00:00:24.122432;-317096;-360046;-368732;-502666;
2025-07-01 00:00:24.140693;-317481;-360350;-368970;-502679;
2025-07-01 00:00:24.158954;-317934;-360710;-369276;-502684;
2025-07-01 00:00:24.177214;-318287;-361036;-369560;-502671;
2025-07-01 00:00:24.195475;-318663;-361268;-369750;-502698;
2025-07-01 00:00:24.213736;-318880;-361445;-369875;-502625;
2025-07-01 00:00:24.231997;-319226;-361601;-370115;-502704;
2025-07-01 00:00:24.250257;-319323;-361736;-370158;-502616;
2025-07-01 00:00:24.268518;-319373;-361811;-370222;-502575;
2025-07-01 00:00:24.286779;-319408;-361784;-370271;-502647;
2025-07-01 00:00:24.305040;-319356;-361805;-370294;-502696;
2025-07-01 00:00:24.323300;-319315;-361757;-370197;-502672;
2025-07-01 00:00:24.341561;-319214;-361648;-370212;-502644;
2025-07-01 00:00:24.359822;-319185;-361668;-370161;-502664;
2025-07-01 00:00:24.378083;-319169;-361561;-370052;-502718;
2025-07-01 00:00:24.396343;-319125;-361579;-370093;-502670;
2025-07-01 00:00:24.414604;-319122;-361560;-370066;-502648;
2025-07-01 00:00:24.432865;-319090;-361546;-370046;-502677;
2025-07-01 00:00:24.451126;-319114;-361571;-370060;-502753;
2025-07-01 00:00:24.469386;-319017;-361540;-370009;-502666;
2025-07-01 00:00:24.487647;-318954;-361491;-369983;-502690;
2025-07-01 00:00:24.505908;-318862;-361354;-369889;-502689;
