Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-07-01 00:00:25.082689;192268;90946;68845;-178994;
2025-07-01 00:00:25.100944;192420;91074;68997;-178983;
2025-07-01 00:00:25.119199;192485;91147;69002;-178952;
2025-07-01 00:00:25.137454;192605;91255;69188;-178934;
2025-07-01 00:00:25.155710;192707;91440;69287;-178943;
2025-07-01 00:00:25.173965;192821;91562;69379;-178947;
2025-07-01 00:00:25.192220;192877;91656;69499;-178930;
2025-07-01 00:00:25.210475;193047;91772;69643;-178883;
2025-07-01 00:00:25.228731;192957;91799;69524;-178949;
2025-07-01 00:00:25.246986;192829;91647;69374;-178930;
2025-07-01 00:00:25.265241;192610;91410;69165;-178884;
2025-07-01 00:00:25.283496;192371;91136;68822;-178981;
2025-07-01 00:00:25.301752;192099;90919;68516;-178876;
2025-07-01 00:00:25.320007;191790;90594;68253;-178946;
2025-07-01 00:00:25.338262;191469;90419;68046;-178909;
2025-07-01 00:00:25.356517;191275;90244;67840;-178900;
2025-07-01 00:00:25.374772;191155;90160;67698;-178924;
2025-07-01 00:00:25.393028;190938;90076;67551;-178928;
2025-07-01 00:00:25.411283;190762;89909;67415;-179000;
2025-07-01 00:00:25.429538;190773;89929;67469;-178923;
2025-07-01 00:00:25.447793;190679;89911;67399;-178918;
2025-07-01 00:00:25.466049;190608;89875;67406;-178968;
2025-07-01 00:00:25.484304;190610;89898;67418;-178929;
2025-07-01 00:00:25.502559;190494;89908;67382;-178935;
2025-07-01 00:00:25.520814;190401;89790;67249;-178989;
2025-07-01 00:00:25.539070;190412;89790;67233;-179018;
2025-07-01 00:00:25.557325;190356;89791;67206;-178920;
2025-07-01 00:00:25.575580;190275;89694;67194;-178969;
2025-07-01 00:00:25.593835;190178;89708;67123;-178972;
2025-07-01 00:00:25.612090;190179;89727;67172;-178979;
2025-07-01 00:00:25.630346;190161;89737;67171;-178921;
2025-07-01 00:00:25.648601;190234;89843;67228;-178909;
2025-07-01 00:00:25.666856;190242;89840;67221;-178941;
2025-07-01 00:00:25.685111;190247;89950;67295;-178947;
2025-07-01 00:00:25.703367;190246;89954;67273;-178978;
2025-07-01 00:00:25.721622;190360;90074;67406;-178939;
2025-07-01 00:00:25.739877;190409;90155;67504;-178964;
2025-07-01 00:00:25.758132;190446;90237;67545;-178925;
2025-07-01 00:00:25.776388;190499;90297;67633;-179001;
2025-07-01 00:00:25.794643;190646;90401;67723;-178930;
2025-07-01 00:00:25.812898;190663;90505;67765;-178912;
2025-07-01 00:00:25.831153;190758;90536;67798;-178968;
2025-07-01 00:00:25.849409;190856;90619;67872;-178946;
2025-07-01 00:00:25.867664;190910;90769;67909;-178957;
2025-07-01 00:00:25.885919;190990;90785;68048;-178971;
2025-07-01 00:00:25.904174;191071;90901;68161;-178950;
2025-07-01 00:00:25.922429;191123;90989;68195;-178943;
2025-07-01 00:00:25.940685;191203;91133;68301;-178968;
2025-07-01 00:00:25.958940;191272;91245;68341;-178927;
2025-07-01 00:00:25.977195;191364;91347;68488;-178916;
2025-07-01 00:00:25.995450;191493;91456;68582;-178930;
2025-07-01 00:00:26.013706;191551;91545;68634;-178879;
2025-07-01 00:00:26.031961;191591;91427;68632;-178911;
2025-07-01 00:00:26.050216;191539;91376;68499;-178928;
2025-07-01 00:00:26.068471;191308;91123;68212;-178951;
2025-07-01 00:00:26.086727;190995;90784;67885;-179035;
2025-07-01 00:00:26.104982;190605;90457;67544;-178968;
2025-07-01 00:00:26.123237;190300;90141;67186;-178962;
2025-07-01 00:00:26.141492;189929;89818;66916;-178964;
2025-07-01 00:00:26.159747;189689;89621;66691;-178969;
2025-07-01 00:00:26.178003;189503;89432;66534;-178973;
2025-07-01 00:00:26.196258;189303;89346;66340;-178932;
2025-07-01 00:00:26.214513;189025;89157;66281;-178941;
2025-07-01 00:00:26.232768;188997;89102;66212;-178956;
2025-07-01 00:00:26.251024;188956;89018;66134;-178929;
2025-07-01 00:00:26.269279;188820;88971;66109;-179030;
2025-07-01 00:00:26.287534;188805;89007;66125;-179003;
2025-07-01 00:00:26.305789;188849;89025;66122;-178940;
2025-07-01 00:00:26.324045;188850;89010;66127;-178959;
2025-07-01 00:00:26.342300;188799;88968;66118;-178974;
2025-07-01 00:00:26.360555;188664;88896;66079;-178997;
2025-07-01 00:00:26.378810;188683;88875;66021;-178959;
2025-07-01 00:00:26.397065;188639;88833;66011;-178907;
2025-07-01 00:00:26.415321;188507;88786;66043;-178921;
2025-07-01 00:00:26.433576;188479;88757;65983;-178966;
2025-07-01 00:00:26.451831;188490;88781;65971;-178965;
2025-07-01 00:00:26.470086;188538;88806;66074;-178939;
2025-07-01 00:00:26.488342;188656;88776;66131;-178918;
2025-07-01 00:00:26.506597;188598;88914;66165;-178909;
2025-07-01 00:00:26.524852;188663;89005;66266;-178938;
2025-07-01 00:00:26.543107;188729;89013;66298;-178941;
2025-07-01 00:00:26.561363;188783;89040;66329;-178972;
2025-07-01 00:00:26.579618;188805;89246;66470;-178894;
2025-07-01 00:00:26.597873;188939;89284;66550;-178925;
2025-07-01 00:00:26.616128;188939;89307;66600;-178910;
2025-07-01 00:00:26.634383;188964;89419;66589;-178949;
2025-07-01 00:00:26.652639;189050;89504;66653;-178900;
2025-07-01 00:00:26.670894;189091;89528;66689;-178932;
2025-07-01 00:00:26.689149;189141;89656;66766;-178909;
2025-07-01 00:00:26.707404;189258;89673;66814;-178956;
2025-07-01 00:00:26.725660;189259;89649;66881;-178939;
2025-07-01 00:00:26.743915;189326;89744;66902;-178907;
2025-07-01 00:00:26.762170;189354;89824;66981;-178920;
2025-07-01 00:00:26.780425;189442;89881;67089;-178910;
2025-07-01 00:00:26.798681;189459;89892;67119;-178917;
2025-07-01 00:00:26.816936;189336;89808;66975;-178914;
2025-07-01 00:00:26.835191;189145;89551;66739;-178956;
2025-07-01 00:00:26.853446;188773;89209;66314;-178985;
2025-07-01 00:00:26.871702;188385;88825;65946;-178973;
2025-07-01 00:00:26.889957;187981;88443;65453;-178973;
2025-07-01 00:00:26.908212;187611;88130;65207;-178974;
2025-07-01 00:00:26.926467;187329;87928;64969;-178922;
2025-07-01 00:00:26.944722;187028;87722;64721;-179009;
2025-07-01 00:00:26.962978;186899;87572;64671;-178893;
2025-07-01 00:00:26.981233;186668;87284;64399;-179017;
2025-07-01 00:00:26.999488;186511;87206;64303;-178993;
2025-07-01 00:00:27.017743;186428;87191;64248;-178944;
2025-07-01 00:00:27.035999;186409;87214;64267;-178950;
2025-07-01 00:00:27.054254;186387;87204;64323;-178949;
2025-07-01 00:00:27.072509;186300;87185;64321;-178955;
2025-07-01 00:00:27.090764;186196;87131;64207;-178981;
2025-07-01 00:00:27.109020;186189;87132;64204;-178941;
2025-07-01 00:00:27.127275;186140;87025;64062;-178929;
2025-07-01 00:00:27.145530;186096;86975;64050;-178921;
2025-07-01 00:00:27.163785;185969;86873;63994;-178931;
2025-07-01 00:00:27.182040;186071;86896;64055;-178960;
2025-07-01 00:00:27.200296;185973;86895;64083;-178922;
2025-07-01 00:00:27.218551;185962;86895;64104;-178962;
2025-07-01 00:00:27.236806;185943;86974;64147;-178931;
2025-07-01 00:00:27.255061;186015;86944;64191;-178950;
2025-07-01 00:00:27.273317;186127;87030;64243;-178906;
2025-07-01 00:00:27.291572;186071;87032;64228;-178932;
2025-07-01 00:00:27.309827;186066;87067;64284;-178981;
2025-07-01 00:00:27.328082;186209;87145;64398;-178922;
2025-07-01 00:00:27.346338;186223;87232;64471;-178908;
2025-07-01 00:00:27.364593;186347;87266;64598;-178877;
2025-07-01 00:00:27.382848;186373;87320;64653;-178933;
2025-07-01 00:00:27.401103;186463;87356;64650;-178964;
2025-07-01 00:00:27.419358;186514;87396;64809;-178965;
2025-07-01 00:00:27.437614;186576;87565;64899;-178990;
2025-07-01 00:00:27.455869;186599;87634;65022;-178937;
2025-07-01 00:00:27.474124;186790;87741;65167;-178906;
2025-07-01 00:00:27.492379;186837;87754;65157;-179000;
2025-07-01 00:00:27.510635;186940;87784;65260;-178966;
2025-07-01 00:00:27.528890;187022;87949;65358;-178915;
2025-07-01 00:00:27.547145;187161;88009;65454;-178910;
2025-07-01 00:00:27.565400;187069;87953;65390;-178947;
2025-07-01 00:00:27.583656;186893;87746;65095;-178941;
2025-07-01 00:00:27.601911;186522;87422;64718;-178895;
2025-07-01 00:00:27.620166;186136;86979;64259;-178933;
2025-07-01 00:00:27.638421;185715;86547;63825;-178960;
2025-07-01 00:00:27.656676;185381;86165;63475;-178925;
2025-07-01 00:00:27.674932;185018;85990;63216;-178922;
2025-07-01 00:00:27.693187;184681;85769;62972;-178957;
2025-07-01 00:00:27.711442;184452;85572;62739;-178960;
2025-07-01 00:00:27.729697;184339;85478;62650;-178908;
2025-07-01 00:00:27.747953;184223;85316;62539;-178983;
2025-07-01 00:00:27.766208;184105;85258;62437;-178958;
2025-07-01 00:00:27.784463;184132;85289;62422;-178867;
2025-07-01 00:00:27.802718;184083;85245;62504;-178879;
2025-07-01 00:00:27.820974;184049;85235;62475;-178927;
2025-07-01 00:00:27.839229;184049;85213;62506;-178906;
2025-07-01 00:00:27.857484;184051;85166;62454;-178957;
2025-07-01 00:00:27.875739;183930;85107;62370;-178921;
2025-07-01 00:00:27.893994;183866;85047;62303;-178954;
2025-07-01 00:00:27.912250;183842;85027;62235;-178948;
2025-07-01 00:00:27.930505;183758;84923;62233;-178975;
2025-07-01 00:00:27.948760;183738;85000;62266;-178933;
2025-07-01 00:00:27.967015;183724;84950;62186;-178982;
2025-07-01 00:00:27.985271;183683;85014;62270;-178992;
2025-07-01 00:00:28.003526;183712;85016;62256;-179009;
2025-07-01 00:00:28.021781;183785;85125;62353;-178927;
2025-07-01 00:00:28.040036;183878;85137;62456;-178887;
2025-07-01 00:00:28.058292;183958;85279;62548;-178931;
2025-07-01 00:00:28.076547;184053;85317;62657;-178934;
2025-07-01 00:00:28.094802;184131;85451;62791;-178943;
2025-07-01 00:00:28.113057;184226;85529;62864;-178916;
2025-07-01 00:00:28.131313;184306;85629;62958;-178910;
2025-07-01 00:00:28.149568;184385;85713;63015;-178908;
2025-07-01 00:00:28.167823;184574;85829;63132;-178908;
2025-07-01 00:00:28.186078;184633;85957;63272;-178913;
2025-07-01 00:00:28.204333;184773;85997;63489;-178894;
2025-07-01 00:00:28.222589;184803;86040;63463;-178901;
2025-07-01 00:00:28.240844;184981;86174;63591;-178901;
2025-07-01 00:00:28.259099;185053;86324;63666;-178964;
2025-07-01 00:00:28.277354;185172;86428;63718;-178918;
2025-07-01 00:00:28.295610;185142;86422;63705;-178920;
2025-07-01 00:00:28.313865;184957;86161;63429;-178866;
2025-07-01 00:00:28.332120;184748;85955;63154;-178840;
2025-07-01 00:00:28.350375;184351;85556;62715;-178915;
2025-07-01 00:00:28.368631;183984;85305;62469;-178904;
2025-07-01 00:00:28.386886;183627;84916;62141;-178914;
2025-07-01 00:00:28.405141;183337;84626;61761;-178933;
2025-07-01 00:00:28.423396;183114;84395;61562;-178903;
2025-07-01 00:00:28.441651;182967;84276;61418;-178911;
2025-07-01 00:00:28.459907;182822;84076;61258;-178938;
2025-07-01 00:00:28.478162;182698;84004;61162;-178901;
2025-07-01 00:00:28.496417;182616;84025;61110;-178903;
2025-07-01 00:00:28.514672;182639;84030;61123;-178837;
2025-07-01 00:00:28.532928;182661;84033;61183;-178875;
2025-07-01 00:00:28.551183;182686;84114;61252;-178877;
2025-07-01 00:00:28.569438;182716;84093;61273;-178904;
2025-07-01 00:00:28.587693;182713;84050;61218;-178903;
2025-07-01 00:00:28.605949;182693;84092;61209;-178859;
2025-07-01 00:00:28.624204;182646;84036;61189;-178903;
2025-07-01 00:00:28.642459;182572;83995;61100;-178904;
2025-07-01 00:00:28.660714;182510;83916;61013;-178888;
2025-07-01 00:00:28.678969;182401;83880;60966;-178931;
2025-07-01 00:00:28.697225;182430;83871;61013;-178944;
2025-07-01 00:00:28.715480;182438;83850;61103;-178929;
2025-07-01 00:00:28.733735;182458;83867;61105;-178917;
2025-07-01 00:00:28.751990;182532;83940;61211;-178894;
2025-07-01 00:00:28.770246;182632;83979;61196;-178865;
2025-07-01 00:00:28.788501;182661;84027;61344;-178858;
2025-07-01 00:00:28.806756;182717;84142;61341;-178825;
2025-07-01 00:00:28.825011;182753;84208;61454;-178846;
2025-07-01 00:00:28.843267;182802;84212;61463;-178927;
2025-07-01 00:00:28.861522;182940;84399;61618;-178875;
2025-07-01 00:00:28.879777;183025;84490;61690;-178864;
2025-07-01 00:00:28.898032;183138;84568;61801;-178876;
2025-07-01 00:00:28.916287;183305;84623;61925;-178845;
2025-07-01 00:00:28.934543;183419;84740;62006;-178878;
2025-07-01 00:00:28.952798;183507;84957;62179;-178930;
2025-07-01 00:00:28.971053;183622;84942;62293;-178944;
2025-07-01 00:00:28.989308;183783;85076;62439;-178900;
2025-07-01 00:00:29.007564;183877;85142;62527;-178892;
2025-07-01 00:00:29.025819;183866;85117;62414;-178890;
2025-07-01 00:00:29.044074;183700;84888;62152;-178882;
2025-07-01 00:00:29.062329;183423;84618;61858;-178914;
2025-07-01 00:00:29.080585;183142;84308;61597;-178878;
2025-07-01 00:00:29.098840;182820;83938;61171;-178979;
2025-07-01 00:00:29.117095;182497;83681;60894;-178921;
2025-07-01 00:00:29.135350;182274;83462;60715;-178893;
2025-07-01 00:00:29.153606;182109;83356;60492;-178914;
2025-07-01 00:00:29.171861;181941;83272;60398;-178909;
2025-07-01 00:00:29.190116;181859;83170;60333;-178877;
2025-07-01 00:00:29.208371;181835;83170;60359;-178924;
2025-07-01 00:00:29.226626;181828;83135;60382;-178878;
2025-07-01 00:00:29.244882;181863;83174;60458;-178876;
2025-07-01 00:00:29.263137;181828;83223;60492;-178914;
2025-07-01 00:00:29.281392;181882;83163;60512;-178926;
2025-07-01 00:00:29.299647;181877;83208;60515;-178872;
2025-07-01 00:00:29.317903;181873;83184;60461;-178859;
2025-07-01 00:00:29.336158;181818;83199;60428;-178876;
2025-07-01 00:00:29.354413;181801;83089;60368;-178891;
2025-07-01 00:00:29.372668;181736;83078;60442;-178927;
2025-07-01 00:00:29.390924;181759;83138;60445;-178927;
2025-07-01 00:00:29.409179;181843;83166;60481;-178873;
2025-07-01 00:00:29.427434;181913;83192;60541;-178910;
2025-07-01 00:00:29.445689;182012;83310;60644;-178873;
2025-07-01 00:00:29.463944;182027;83351;60685;-178897;
2025-07-01 00:00:29.482200;182099;83421;60818;-178934;
2025-07-01 00:00:29.500455;182220;83569;60930;-178897;
2025-07-01 00:00:29.518710;182358;83716;61004;-178872;
2025-07-01 00:00:29.536965;182478;83797;61132;-178918;
2025-07-01 00:00:29.555221;182637;83818;61248;-178889;
2025-07-01 00:00:29.573476;182816;84009;61416;-178811;
2025-07-01 00:00:29.591731;182877;84184;61514;-178848;
2025-07-01 00:00:29.609986;183033;84255;61631;-178887;
2025-07-01 00:00:29.628242;183087;84353;61724;-178907;
2025-07-01 00:00:29.646497;183213;84463;61860;-178889;
2025-07-01 00:00:29.664752;183375;84584;61989;-178894;
2025-07-01 00:00:29.683007;183487;84636;62153;-178938;
2025-07-01 00:00:29.701262;183600;84754;62271;-178900;
2025-07-01 00:00:29.719518;183566;84770;62257;-178908;
2025-07-01 00:00:29.737773;183504;84659;62115;-178858;
2025-07-01 00:00:29.756028;183287;84405;61838;-178910;
2025-07-01 00:00:29.774283;183054;84141;61590;-178893;
2025-07-01 00:00:29.792539;182732;83819;61251;-178962;
2025-07-01 00:00:29.810794;182524;83566;61024;-178886;
2025-07-01 00:00:29.829049;182300;83351;60830;-178854;
2025-07-01 00:00:29.847304;182102;83169;60672;-178891;
2025-07-01 00:00:29.865560;181954;83097;60584;-178899;
2025-07-01 00:00:29.883815;181935;83063;60498;-178927;
2025-07-01 00:00:29.902070;181897;83032;60498;-178899;
2025-07-01 00:00:29.920325;181930;83167;60531;-178891;
2025-07-01 00:00:29.938580;182032;83220;60653;-178877;
2025-07-01 00:00:29.956836;182086;83299;60782;-178911;
2025-07-01 00:00:29.975091;182136;83371;60896;-178901;
2025-07-01 00:00:29.993346;182194;83319;60808;-178891;
2025-07-01 00:00:30.011601;182225;83334;60837;-178938;
2025-07-01 00:00:30.029857;182152;83259;60801;-178926;
2025-07-01 00:00:30.048112;182216;83292;60818;-178917;
2025-07-01 00:00:30.066367;182195;83357;60880;-178928;
2025-07-01 00:00:30.084622;182224;83355;60894;-178955;
2025-07-01 00:00:30.102878;182278;83378;60990;-178924;
2025-07-01 00:00:30.121133;182359;83452;61115;-178895;
2025-07-01 00:00:30.139388;182445;83545;61183;-178898;
2025-07-01 00:00:30.157643;182565;83658;61258;-178889;
2025-07-01 00:00:30.175898;182614;83716;61370;-178892;
2025-07-01 00:00:30.194154;182750;83822;61446;-178836;
2025-07-01 00:00:30.212409;182802;83876;61576;-178857;
2025-07-01 00:00:30.230664;182923;84026;61699;-178844;
2025-07-01 00:00:30.248919;183066;84178;61832;-178849;
2025-07-01 00:00:30.267175;183089;84223;61864;-178923;
2025-07-01 00:00:30.285430;183251;84306;62007;-178896;
2025-07-01 00:00:30.303685;183378;84454;62145;-178852;
2025-07-01 00:00:30.321940;183479;84563;62287;-178923;
2025-07-01 00:00:30.340196;183598;84679;62391;-178931;
2025-07-01 00:00:30.358451;183792;84939;62530;-178883;
2025-07-01 00:00:30.376706;183985;85061;62685;-178876;
2025-07-01 00:00:30.394961;184105;85097;62756;-178911;
2025-07-01 00:00:30.413217;184084;85052;62664;-178933;
2025-07-01 00:00:30.431472;184062;84896;62531;-178914;
2025-07-01 00:00:30.449727;183885;84666;62236;-178942;
2025-07-01 00:00:30.467982;183656;84444;62065;-178946;
2025-07-01 00:00:30.486237;183510;84250;61868;-178990;
2025-07-01 00:00:30.504493;183343;84135;61703;-178955;
2025-07-01 00:00:30.522748;183277;84011;61575;-178891;
2025-07-01 00:00:30.541003;183217;83949;61499;-178892;
2025-07-01 00:00:30.559258;183116;83909;61524;-178907;
2025-07-01 00:00:30.577514;183160;83968;61542;-178940;
2025-07-01 00:00:30.595769;183139;83949;61542;-178944;
2025-07-01 00:00:30.614024;183209;84066;61640;-178956;
2025-07-01 00:00:30.632279;183326;84140;61771;-178969;
2025-07-01 00:00:30.650535;183389;84234;61810;-178905;
2025-07-01 00:00:30.668790;183436;84201;61871;-178928;
2025-07-01 00:00:30.687045;183518;84201;61877;-178900;
2025-07-01 00:00:30.705300;183517;84170;61868;-178852;
2025-07-01 00:00:30.723555;183479;84166;61873;-178830;
2025-07-01 00:00:30.741811;183385;84188;61729;-178894;
2025-07-01 00:00:30.760066;183406;84206;61815;-178821;
2025-07-01 00:00:30.778321;183406;84267;61784;-178811;
2025-07-01 00:00:30.796576;183431;84237;61863;-178917;
2025-07-01 00:00:30.814832;183505;84248;61887;-178880;
2025-07-01 00:00:30.833087;183552;84392;61937;-178931;
2025-07-01 00:00:30.851342;183635;84394;62066;-178978;
2025-07-01 00:00:30.869597;183759;84531;62184;-178939;
2025-07-01 00:00:30.887853;183923;84553;62270;-178925;
2025-07-01 00:00:30.906108;183980;84658;62387;-178880;
2025-07-01 00:00:30.924363;184076;84809;62505;-178882;
2025-07-01 00:00:30.942618;184181;84893;62585;-178897;
2025-07-01 00:00:30.960873;184227;84961;62583;-178954;
2025-07-01 00:00:30.979129;184365;85107;62803;-178940;
2025-07-01 00:00:30.997384;184453;85190;62846;-178909;
2025-07-01 00:00:31.015639;184607;85278;63015;-178897;
2025-07-01 00:00:31.033894;184636;85452;63101;-178907;
2025-07-01 00:00:31.052150;184767;85524;63172;-178901;
2025-07-01 00:00:31.070405;184765;85428;63131;-178942;
2025-07-01 00:00:31.088660;184671;85332;63104;-178972;
2025-07-01 00:00:31.106915;184556;85124;62838;-178937;
2025-07-01 00:00:31.125171;184355;84876;62595;-178867;
2025-07-01 00:00:31.143426;184038;84676;62395;-178916;
2025-07-01 00:00:31.161681;183885;84452;62164;-178879;
2025-07-01 00:00:31.179936;183715;84302;62003;-178871;
2025-07-01 00:00:31.198191;183612;84232;61980;-178921;
2025-07-01 00:00:31.216447;183603;84166;61873;-178903;
2025-07-01 00:00:31.234702;183482;84094;61802;-178901;
2025-07-01 00:00:31.252957;183508;84140;61922;-178812;
2025-07-01 00:00:31.271212;183479;84200;61957;-178858;
2025-07-01 00:00:31.289468;183463;84223;61997;-178898;
2025-07-01 00:00:31.307723;183571;84269;62124;-178918;
2025-07-01 00:00:31.325978;183627;84358;62221;-178903;
2025-07-01 00:00:31.344233;183613;84365;62186;-178918;
2025-07-01 00:00:31.362489;183590;84275;62107;-178985;
2025-07-01 00:00:31.380744;183588;84266;62142;-178955;
2025-07-01 00:00:31.398999;183573;84283;62091;-178929;
2025-07-01 00:00:31.417254;183611;84314;62166;-178915;
2025-07-01 00:00:31.435510;183652;84379;62264;-178882;
2025-07-01 00:00:31.453765;183664;84367;62285;-178926;
2025-07-01 00:00:31.472020;183746;84451;62411;-178927;
2025-07-01 00:00:31.490275;183818;84541;62562;-178917;
2025-07-01 00:00:31.508530;183977;84640;62581;-178933;
2025-07-01 00:00:31.526786;184013;84659;62619;-178934;
2025-07-01 00:00:31.545041;184111;84789;62784;-178856;
2025-07-01 00:00:31.563296;184151;84943;62913;-178904;
2025-07-01 00:00:31.581551;184288;85018;63039;-178901;
2025-07-01 00:00:31.599807;184365;85087;63039;-178888;
2025-07-01 00:00:31.618062;184485;85171;63192;-178913;
2025-07-01 00:00:31.636317;184521;85248;63321;-178924;
2025-07-01 00:00:31.654572;184608;85365;63384;-178866;
2025-07-01 00:00:31.672828;184672;85437;63494;-178957;
2025-07-01 00:00:31.691083;184773;85554;63623;-178907;
2025-07-01 00:00:31.709338;184799;85581;63612;-178933;
2025-07-01 00:00:31.727593;184892;85657;63675;-178943;
2025-07-01 00:00:31.745848;184851;85630;63593;-178915;
2025-07-01 00:00:31.764104;184786;85470;63433;-178922;
2025-07-01 00:00:31.782359;184570;85269;63197;-178955;
2025-07-01 00:00:31.800614;184345;85027;62889;-178916;
2025-07-01 00:00:31.818869;184087;84747;62604;-178998;
2025-07-01 00:00:31.837125;184031;84609;62605;-178941;
2025-07-01 00:00:31.855380;183766;84489;62442;-178969;
2025-07-01 00:00:31.873635;183772;84497;62462;-178910;
2025-07-01 00:00:31.891890;183657;84302;62359;-178945;
2025-07-01 00:00:31.910146;183633;84350;62305;-178929;
2025-07-01 00:00:31.928401;183629;84386;62299;-178991;
2025-07-01 00:00:31.946656;183721;84467;62401;-178946;
2025-07-01 00:00:31.964911;183772;84546;62509;-178939;
2025-07-01 00:00:31.983166;183824;84617;62623;-178933;
2025-07-01 00:00:32.001422;183883;84621;62651;-178968;
2025-07-01 00:00:32.019677;183901;84615;62607;-178993;
2025-07-01 00:00:32.037932;183974;84657;62682;-178879;
2025-07-01 00:00:32.056187;183863;84635;62598;-178947;
2025-07-01 00:00:32.074443;183924;84622;62592;-178948;
2025-07-01 00:00:32.092698;183807;84599;62609;-178910;
2025-07-01 00:00:32.110953;183859;84619;62571;-178992;
2025-07-01 00:00:32.129208;183824;84654;62682;-178889;
2025-07-01 00:00:32.147464;183884;84685;62747;-178948;
2025-07-01 00:00:32.165719;183944;84733;62858;-178922;
2025-07-01 00:00:32.183974;183945;84808;62946;-178945;
2025-07-01 00:00:32.202229;184091;84882;63070;-178963;
2025-07-01 00:00:32.220484;184224;84999;63103;-178920;
2025-07-01 00:00:32.238740;184315;85124;63157;-178922;
2025-07-01 00:00:32.256995;184392;85158;63240;-178895;
2025-07-01 00:00:32.275250;184519;85307;63396;-178883;
2025-07-01 00:00:32.293505;184503;85321;63388;-178961;
2025-07-01 00:00:32.311761;184594;85509;63500;-178899;
2025-07-01 00:00:32.330016;184705;85647;63677;-178912;
2025-07-01 00:00:32.348271;184845;85805;63815;-178864;
2025-07-01 00:00:32.366526;184991;85917;63877;-178909;
2025-07-01 00:00:32.384782;185109;86099;63955;-178925;
2025-07-01 00:00:32.403037;185170;86160;64105;-178962;
2025-07-01 00:00:32.421292;185307;86129;64121;-178921;
2025-07-01 00:00:32.439547;185255;85961;64020;-178917;
2025-07-01 00:00:32.457802;185073;85737;63754;-178900;
2025-07-01 00:00:32.476058;184900;85514;63525;-178925;
2025-07-01 00:00:32.494313;184582;85278;63206;-178988;
2025-07-01 00:00:32.512568;184335;85065;63043;-178926;
2025-07-01 00:00:32.530823;184117;84845;62861;-178990;
2025-07-01 00:00:32.549079;183962;84698;62633;-178932;
2025-07-01 00:00:32.567334;183826;84635;62546;-178924;
2025-07-01 00:00:32.585589;183752;84573;62552;-178881;
2025-07-01 00:00:32.603844;183649;84562;62557;-178921;
2025-07-01 00:00:32.622100;183724;84548;62624;-178951;
2025-07-01 00:00:32.640355;183738;84566;62670;-178932;
2025-07-01 00:00:32.658610;183759;84593;62678;-178923;
2025-07-01 00:00:32.676865;183753;84706;62786;-178929;
2025-07-01 00:00:32.695121;183765;84654;62801;-178901;
2025-07-01 00:00:32.713376;183763;84696;62814;-178942;
2025-07-01 00:00:32.731631;183806;84715;62859;-178898;
2025-07-01 00:00:32.749886;183741;84717;62819;-178906;
2025-07-01 00:00:32.768141;183669;84651;62868;-178963;
2025-07-01 00:00:32.786397;183797;84741;62929;-178918;
2025-07-01 00:00:32.804652;183900;84781;62954;-178959;
2025-07-01 00:00:32.822907;184021;84908;63102;-178863;
2025-07-01 00:00:32.841162;184083;85034;63235;-178964;
2025-07-01 00:00:32.859418;184132;85066;63254;-179016;
2025-07-01 00:00:32.877673;184321;85285;63396;-178947;
2025-07-01 00:00:32.895928;184449;85320;63544;-178957;
2025-07-01 00:00:32.914183;184575;85511;63677;-178985;
2025-07-01 00:00:32.932439;184698;85627;63758;-178926;
2025-07-01 00:00:32.950694;184818;85776;63914;-178983;
2025-07-01 00:00:32.968949;185052;85886;64032;-178930;
2025-07-01 00:00:32.987204;185183;86089;64258;-178946;
2025-07-01 00:00:33.005459;185307;86216;64336;-178971;
2025-07-01 00:00:33.023715;185509;86395;64471;-178909;
2025-07-01 00:00:33.041970;185642;86512;64573;-178950;
2025-07-01 00:00:33.060225;185738;86674;64750;-178961;
2025-07-01 00:00:33.078480;185925;86771;64923;-178957;
2025-07-01 00:00:33.096736;186128;86936;65043;-178924;
2025-07-01 00:00:33.114991;186308;87063;65269;-178939;
2025-07-01 00:00:33.133246;186382;87077;65221;-178889;
2025-07-01 00:00:33.151501;186265;86889;65085;-178988;
2025-07-01 00:00:33.169757;186144;86683;64814;-178959;
2025-07-01 00:00:33.188012;185954;86487;64634;-178964;
2025-07-01 00:00:33.206267;185742;86192;64352;-178979;
2025-07-01 00:00:33.224522;185574;86099;64157;-178941;
2025-07-01 00:00:33.242777;185419;85996;64002;-178939;
2025-07-01 00:00:33.261033;185292;85913;63921;-178983;
2025-07-01 00:00:33.279288;185278;85876;63872;-179019;
2025-07-01 00:00:33.297543;185302;85906;63884;-178988;
2025-07-01 00:00:33.315798;185319;85916;64005;-178945;
2025-07-01 00:00:33.334054;185380;85966;64097;-178941;
2025-07-01 00:00:33.352309;185501;86070;64221;-178979;
2025-07-01 00:00:33.370564;185617;86099;64320;-178982;
2025-07-01 00:00:33.388819;185691;86254;64407;-178959;
2025-07-01 00:00:33.407075;185691;86304;64460;-178952;
2025-07-01 00:00:33.425330;185719;86291;64451;-178959;
2025-07-01 00:00:33.443585;185756;86298;64494;-178955;
2025-07-01 00:00:33.461840;185896;86408;64564;-178921;
2025-07-01 00:00:33.480095;185884;86421;64545;-178912;
2025-07-01 00:00:33.498351;185905;86492;64609;-178900;
2025-07-01 00:00:33.516606;185938;86450;64677;-178968;
2025-07-01 00:00:33.534861;186069;86562;64816;-178915;
2025-07-01 00:00:33.553116;186170;86668;64935;-178972;
