Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-07-01 00:00:17.269796;44176;-13656;-13227;-169895;
2025-07-01 00:00:17.287994;44092;-13732;-13305;-169967;
2025-07-01 00:00:17.306191;44056;-13813;-13338;-169905;
2025-07-01 00:00:17.324389;43982;-13850;-13397;-169906;
2025-07-01 00:00:17.342587;43822;-13894;-13484;-169966;
2025-07-01 00:00:17.360785;43814;-13900;-13444;-169990;
2025-07-01 00:00:17.378983;43786;-13872;-13442;-169935;
2025-07-01 00:00:17.397181;43703;-13901;-13486;-169964;
2025-07-01 00:00:17.415379;43725;-13877;-13476;-169925;
2025-07-01 00:00:17.433577;43767;-13913;-13502;-169929;
2025-07-01 00:00:17.451775;43665;-13939;-13527;-169898;
2025-07-01 00:00:17.469972;43619;-13984;-13547;-169907;
2025-07-01 00:00:17.488170;43596;-13901;-13488;-169907;
2025-07-01 00:00:17.506368;43606;-13909;-13497;-169878;
2025-07-01 00:00:17.524566;43636;-13902;-13490;-169898;
2025-07-01 00:00:17.542764;43686;-13823;-13480;-169886;
2025-07-01 00:00:17.560962;43776;-13818;-13440;-169891;
2025-07-01 00:00:17.579160;43788;-13848;-13465;-169951;
2025-07-01 00:00:17.597358;43745;-13808;-13401;-169958;
2025-07-01 00:00:17.615556;43890;-13756;-13307;-169916;
2025-07-01 00:00:17.633753;44018;-13623;-13188;-169907;
2025-07-01 00:00:17.651951;44098;-13619;-13189;-169946;
2025-07-01 00:00:17.670149;44112;-13550;-13152;-169943;
2025-07-01 00:00:17.688347;44267;-13487;-13014;-169929;
2025-07-01 00:00:17.706545;44296;-13382;-12964;-169901;
2025-07-01 00:00:17.724743;44393;-13343;-12885;-169923;
2025-07-01 00:00:17.742941;44451;-13275;-12839;-169948;
2025-07-01 00:00:17.761139;44559;-13167;-12799;-169889;
2025-07-01 00:00:17.779337;44636;-13131;-12704;-169889;
2025-07-01 00:00:17.797534;44692;-13081;-12639;-169900;
2025-07-01 00:00:17.815732;44755;-12983;-12624;-169921;
2025-07-01 00:00:17.833930;44889;-12924;-12509;-169926;
2025-07-01 00:00:17.852128;44998;-12859;-12454;-169941;
2025-07-01 00:00:17.870326;45057;-12726;-12343;-169930;
2025-07-01 00:00:17.888524;45084;-12776;-12411;-169916;
2025-07-01 00:00:17.906722;45151;-12772;-12357;-169918;
2025-07-01 00:00:17.924920;44996;-12897;-12486;-169974;
2025-07-01 00:00:17.943118;44891;-12890;-12504;-169926;
2025-07-01 00:00:17.961315;44701;-13164;-12758;-169933;
2025-07-01 00:00:17.979513;44510;-13188;-12859;-169981;
2025-07-01 00:00:17.997711;44346;-13376;-12990;-169939;
2025-07-01 00:00:18.015909;44191;-13476;-13092;-169889;
2025-07-01 00:00:18.034107;44084;-13598;-13155;-169897;
2025-07-01 00:00:18.052305;43966;-13601;-13244;-169857;
2025-07-01 00:00:18.070503;43861;-13610;-13312;-169948;
2025-07-01 00:00:18.088701;43833;-13701;-13305;-169828;
2025-07-01 00:00:18.106899;43775;-13709;-13319;-169886;
2025-07-01 00:00:18.125096;43701;-13761;-13352;-169974;
2025-07-01 00:00:18.143294;43756;-13722;-13330;-169911;
2025-07-01 00:00:18.161492;43716;-13746;-13416;-169958;
2025-07-01 00:00:18.179690;43618;-13785;-13391;-169906;
2025-07-01 00:00:18.197888;43585;-13821;-13486;-169981;
2025-07-01 00:00:18.216086;43583;-13833;-13471;-170004;
2025-07-01 00:00:18.234284;43545;-13802;-13467;-169918;
2025-07-01 00:00:18.252482;43513;-13841;-13517;-169950;
2025-07-01 00:00:18.270680;43543;-13790;-13491;-169899;
2025-07-01 00:00:18.288877;43498;-13785;-13472;-169953;
2025-07-01 00:00:18.307075;43526;-13835;-13522;-169884;
2025-07-01 00:00:18.325273;43586;-13707;-13407;-169928;
2025-07-01 00:00:18.343471;43552;-13748;-13437;-169952;
2025-07-01 00:00:18.361669;43612;-13708;-13390;-169975;
2025-07-01 00:00:18.379867;43687;-13656;-13331;-169888;
2025-07-01 00:00:18.398065;43721;-13594;-13238;-169929;
2025-07-01 00:00:18.416263;43800;-13592;-13328;-169965;
2025-07-01 00:00:18.434461;43911;-13509;-13234;-170018;
2025-07-01 00:00:18.452658;44031;-13410;-13155;-169957;
2025-07-01 00:00:18.470856;44120;-13388;-13031;-169925;
2025-07-01 00:00:18.489054;44191;-13300;-13010;-169911;
2025-07-01 00:00:18.507252;44292;-13235;-12911;-169897;
2025-07-01 00:00:18.525450;44314;-13170;-12915;-169903;
2025-07-01 00:00:18.543648;44334;-13194;-12882;-169974;
2025-07-01 00:00:18.561846;44308;-13252;-13000;-169990;
2025-07-01 00:00:18.580044;44274;-13203;-13027;-169940;
2025-07-01 00:00:18.598242;44058;-13383;-13184;-169973;
2025-07-01 00:00:18.616439;43903;-13480;-13303;-169936;
2025-07-01 00:00:18.634637;43715;-13611;-13429;-169921;
2025-07-01 00:00:18.652835;43590;-13738;-13574;-169986;
2025-07-01 00:00:18.671033;43393;-13824;-13705;-169955;
2025-07-01 00:00:18.689231;43265;-13908;-13729;-170004;
2025-07-01 00:00:18.707429;43144;-13996;-13785;-169883;
2025-07-01 00:00:18.725627;43044;-14020;-13886;-169972;
2025-07-01 00:00:18.743825;43020;-14008;-13880;-169900;
2025-07-01 00:00:18.762023;42931;-14076;-13914;-169954;
2025-07-01 00:00:18.780220;42998;-14034;-13881;-169939;
2025-07-01 00:00:18.798418;42917;-14111;-13931;-169946;
2025-07-01 00:00:18.816616;42916;-14116;-13929;-169911;
2025-07-01 00:00:18.834814;42950;-14110;-13949;-169951;
2025-07-01 00:00:18.853012;42881;-14107;-13880;-169940;
2025-07-01 00:00:18.871210;42968;-14015;-13872;-169856;
2025-07-01 00:00:18.889408;42885;-14086;-13980;-169909;
2025-07-01 00:00:18.907606;42878;-14093;-14001;-169984;
2025-07-01 00:00:18.925804;42845;-14058;-13951;-169966;
2025-07-01 00:00:18.944001;42815;-14048;-14015;-169952;
2025-07-01 00:00:18.962199;42988;-13991;-13919;-169883;
2025-07-01 00:00:18.980397;42936;-14071;-13938;-169947;
2025-07-01 00:00:18.998595;42993;-13999;-13912;-169963;
2025-07-01 00:00:19.016793;43063;-13908;-13869;-169894;
2025-07-01 00:00:19.034991;43066;-13887;-13811;-170009;
2025-07-01 00:00:19.053189;43112;-13813;-13698;-169965;
2025-07-01 00:00:19.071387;43239;-13738;-13723;-170007;
2025-07-01 00:00:19.089585;43357;-13682;-13632;-169970;
2025-07-01 00:00:19.107782;43416;-13622;-13554;-169925;
2025-07-01 00:00:19.125980;43554;-13541;-13467;-169918;
2025-07-01 00:00:19.144178;43666;-13504;-13426;-169929;
2025-07-01 00:00:19.162376;43665;-13443;-13414;-169926;
2025-07-01 00:00:19.180574;43601;-13477;-13455;-169917;
2025-07-01 00:00:19.198772;43514;-13537;-13591;-169990;
2025-07-01 00:00:19.216970;43316;-13677;-13755;-169981;
2025-07-01 00:00:19.235168;43137;-13819;-13910;-169998;
2025-07-01 00:00:19.253366;42980;-13965;-13981;-169935;
2025-07-01 00:00:19.271563;42756;-14109;-14137;-169921;
2025-07-01 00:00:19.289761;42589;-14142;-14242;-169913;
2025-07-01 00:00:19.307959;42497;-14208;-14307;-169909;
2025-07-01 00:00:19.326157;42320;-14325;-14414;-169942;
2025-07-01 00:00:19.344355;42226;-14431;-14513;-169953;
2025-07-01 00:00:19.362553;42158;-14458;-14502;-169945;
2025-07-01 00:00:19.380751;42025;-14528;-14544;-169853;
2025-07-01 00:00:19.398949;41990;-14599;-14629;-169989;
2025-07-01 00:00:19.417146;41971;-14593;-14667;-169945;
2025-07-01 00:00:19.435344;41949;-14609;-14650;-169906;
2025-07-01 00:00:19.453542;41874;-14551;-14660;-169924;
2025-07-01 00:00:19.471740;41886;-14606;-14667;-169974;
2025-07-01 00:00:19.489938;41839;-14615;-14662;-169949;
2025-07-01 00:00:19.508136;41778;-14633;-14660;-169930;
2025-07-01 00:00:19.526334;41835;-14628;-14673;-169928;
2025-07-01 00:00:19.544532;41739;-14625;-14710;-169967;
2025-07-01 00:00:19.562730;41762;-14625;-14702;-169968;
2025-07-01 00:00:19.580927;41723;-14546;-14705;-169985;
2025-07-01 00:00:19.599125;41782;-14552;-14666;-169931;
2025-07-01 00:00:19.617323;41805;-14603;-14656;-169975;
2025-07-01 00:00:19.635521;41912;-14473;-14584;-169950;
2025-07-01 00:00:19.653719;41967;-14382;-14504;-169952;
2025-07-01 00:00:19.671917;42012;-14422;-14528;-169946;
2025-07-01 00:00:19.690115;42124;-14357;-14464;-169928;
2025-07-01 00:00:19.708313;42125;-14312;-14414;-169886;
2025-07-01 00:00:19.726511;42216;-14221;-14256;-169913;
2025-07-01 00:00:19.744708;42301;-14179;-14226;-169929;
2025-07-01 00:00:19.762906;42378;-14107;-14164;-169953;
2025-07-01 00:00:19.781104;42488;-14014;-14159;-169947;
2025-07-01 00:00:19.799302;42544;-13957;-14100;-169907;
2025-07-01 00:00:19.817500;42549;-14014;-14114;-169991;
2025-07-01 00:00:19.835698;42464;-14081;-14237;-169946;
2025-07-01 00:00:19.853896;42350;-14150;-14352;-169939;
2025-07-01 00:00:19.872094;42122;-14341;-14443;-169929;
2025-07-01 00:00:19.890292;41873;-14455;-14640;-169965;
2025-07-01 00:00:19.908489;41702;-14613;-14781;-169988;
2025-07-01 00:00:19.926687;41540;-14698;-14857;-169983;
2025-07-01 00:00:19.944885;41379;-14776;-15008;-169920;
2025-07-01 00:00:19.963083;41143;-14862;-15134;-169937;
2025-07-01 00:00:19.981281;41027;-14974;-15226;-169954;
2025-07-01 00:00:19.999479;51590;-7774;-8085;-169915;
2025-07-01 00:00:20.017677;51520;-7772;-8075;-170023;
2025-07-01 00:00:20.035875;51728;-7696;-7981;-169938;
2025-07-01 00:00:20.054073;51751;-7642;-7965;-169925;
2025-07-01 00:00:20.072270;51816;-7593;-7856;-169964;
2025-07-01 00:00:20.090468;51956;-7574;-7855;-169992;
2025-07-01 00:00:20.108666;52012;-7413;-7716;-169942;
2025-07-01 00:00:20.126864;52085;-7391;-7637;-169916;
2025-07-01 00:00:20.145062;52195;-7323;-7631;-169861;
2025-07-01 00:00:20.163260;52116;-7396;-7737;-169975;
2025-07-01 00:00:20.181458;52043;-7399;-7702;-169979;
2025-07-01 00:00:20.199656;51901;-7485;-7868;-169962;
2025-07-01 00:00:20.217854;51779;-7604;-7922;-169931;
2025-07-01 00:00:20.236051;51672;-7615;-8003;-169904;
2025-07-01 00:00:20.254249;51576;-7735;-8088;-169925;
2025-07-01 00:00:20.272447;51505;-7738;-8126;-169916;
2025-07-01 00:00:20.290645;51465;-7818;-8169;-169907;
2025-07-01 00:00:20.308843;51427;-7872;-8257;-169902;
2025-07-01 00:00:20.327041;51376;-7888;-8220;-169937;
2025-07-01 00:00:20.345239;51363;-7851;-8254;-169903;
2025-07-01 00:00:20.363437;51431;-7851;-8203;-169956;
2025-07-01 00:00:20.381635;51381;-7796;-8214;-169950;
2025-07-01 00:00:20.399832;51437;-7838;-8159;-169887;
2025-07-01 00:00:20.418030;51415;-7781;-8135;-169866;
2025-07-01 00:00:20.436228;51492;-7787;-8093;-169884;
2025-07-01 00:00:20.454426;51490;-7747;-8117;-169885;
2025-07-01 00:00:20.472624;51499;-7779;-8120;-169980;
2025-07-01 00:00:20.490822;51498;-7781;-8126;-169958;
2025-07-01 00:00:20.509020;51565;-7729;-8056;-169892;
2025-07-01 00:00:20.527218;51635;-7704;-8066;-169955;
2025-07-01 00:00:20.545416;51597;-7700;-8035;-169971;
2025-07-01 00:00:20.563613;51701;-7562;-7966;-169902;
2025-07-01 00:00:20.581811;51778;-7580;-7903;-169882;
2025-07-01 00:00:20.600009;51820;-7490;-7892;-169877;
2025-07-01 00:00:20.618207;51941;-7436;-7841;-169919;
2025-07-01 00:00:20.636405;51957;-7394;-7751;-169933;
2025-07-01 00:00:20.654603;52147;-7306;-7673;-169942;
2025-07-01 00:00:20.672801;52195;-7297;-7626;-169918;
2025-07-01 00:00:20.690999;52249;-7196;-7567;-169932;
2025-07-01 00:00:20.709197;52451;-7116;-7491;-169871;
2025-07-01 00:00:20.727394;52475;-7025;-7457;-169891;
2025-07-01 00:00:20.745592;52547;-7026;-7376;-169897;
2025-07-01 00:00:20.763790;52645;-6928;-7316;-169916;
2025-07-01 00:00:20.781988;52822;-6791;-7220;-169900;
2025-07-01 00:00:20.800186;52916;-6754;-7160;-169899;
2025-07-01 00:00:20.818384;52988;-6727;-7162;-169970;
2025-07-01 00:00:20.836582;53062;-6624;-7052;-169946;
2025-07-01 00:00:20.854780;52996;-6629;-7050;-169984;
2025-07-01 00:00:20.872978;52996;-6658;-7084;-169968;
2025-07-01 00:00:20.891175;52893;-6753;-7208;-169969;
2025-07-01 00:00:20.909373;52806;-6802;-7271;-169923;
2025-07-01 00:00:20.927571;52757;-6881;-7340;-169894;
2025-07-01 00:00:20.945769;52652;-6909;-7423;-169909;
2025-07-01 00:00:20.963967;52628;-6938;-7468;-169918;
2025-07-01 00:00:20.982165;52563;-6935;-7521;-169919;
2025-07-01 00:00:21.000363;52464;-7064;-7573;-169951;
2025-07-01 00:00:21.018561;52507;-7032;-7622;-169923;
2025-07-01 00:00:21.036759;52535;-7110;-7656;-169883;
2025-07-01 00:00:21.054956;52507;-7034;-7603;-169892;
2025-07-01 00:00:21.073154;52496;-6991;-7550;-169863;
2025-07-01 00:00:21.091352;52496;-7034;-7558;-169929;
2025-07-01 00:00:21.109550;52453;-7027;-7621;-169946;
2025-07-01 00:00:21.127748;52543;-7002;-7508;-169906;
2025-07-01 00:00:21.145946;52570;-6954;-7530;-169924;
2025-07-01 00:00:21.164144;52573;-6976;-7473;-169918;
2025-07-01 00:00:21.182342;52641;-6850;-7423;-169902;
2025-07-01 00:00:21.200540;52652;-6799;-7423;-169936;
2025-07-01 00:00:21.218737;52716;-6773;-7410;-169925;
2025-07-01 00:00:21.236935;52732;-6794;-7446;-169933;
2025-07-01 00:00:21.255133;52798;-6798;-7408;-169946;
2025-07-01 00:00:21.273331;52862;-6751;-7376;-169945;
2025-07-01 00:00:21.291529;52994;-6653;-7273;-169934;
2025-07-01 00:00:21.309727;52994;-6586;-7232;-169974;
2025-07-01 00:00:21.327925;53137;-6490;-7098;-169953;
2025-07-01 00:00:21.346123;53240;-6453;-7084;-169959;
2025-07-01 00:00:21.364321;53349;-6370;-7052;-169925;
2025-07-01 00:00:21.382518;53403;-6291;-6956;-169915;
2025-07-01 00:00:21.400716;53567;-6187;-6874;-169948;
2025-07-01 00:00:21.418914;53686;-6129;-6810;-169933;
2025-07-01 00:00:21.437112;53827;-6031;-6702;-169863;
2025-07-01 00:00:21.455310;53876;-5912;-6606;-169947;
2025-07-01 00:00:21.473508;54005;-5833;-6504;-169895;
2025-07-01 00:00:21.491706;54041;-5822;-6458;-169964;
2025-07-01 00:00:21.509904;54207;-5723;-6430;-169917;
2025-07-01 00:00:21.528102;54119;-5730;-6442;-169962;
2025-07-01 00:00:21.546299;54151;-5784;-6524;-169982;
2025-07-01 00:00:21.564497;54062;-5867;-6546;-169932;
2025-07-01 00:00:21.582695;54033;-5882;-6669;-169923;
2025-07-01 00:00:21.600893;53943;-5849;-6679;-169930;
2025-07-01 00:00:21.619091;53875;-5931;-6755;-169953;
2025-07-01 00:00:21.637289;53851;-5966;-6738;-169933;
2025-07-01 00:00:21.655487;53726;-6027;-6787;-169959;
2025-07-01 00:00:21.673685;53747;-5957;-6806;-169965;
2025-07-01 00:00:21.691882;53770;-6010;-6837;-169941;
2025-07-01 00:00:21.710080;53788;-5947;-6820;-169967;
2025-07-01 00:00:21.728278;53827;-5961;-6784;-169943;
2025-07-01 00:00:21.746476;53856;-5909;-6755;-169954;
2025-07-01 00:00:21.764674;53888;-5914;-6711;-169981;
2025-07-01 00:00:21.782872;53915;-5859;-6738;-169972;
2025-07-01 00:00:21.801070;53940;-5839;-6681;-169987;
2025-07-01 00:00:21.819268;53985;-5711;-6640;-169937;
2025-07-01 00:00:21.837466;53998;-5736;-6630;-169937;
2025-07-01 00:00:21.855663;53946;-5718;-6659;-169969;
2025-07-01 00:00:21.873861;54033;-5673;-6541;-169934;
2025-07-01 00:00:21.892059;54096;-5657;-6516;-169914;
2025-07-01 00:00:21.910257;54154;-5633;-6459;-169947;
2025-07-01 00:00:21.928455;54183;-5562;-6411;-169937;
2025-07-01 00:00:21.946653;54252;-5485;-6340;-169933;
2025-07-01 00:00:21.964851;54328;-5481;-6300;-169942;
2025-07-01 00:00:21.983049;54472;-5404;-6275;-169873;
2025-07-01 00:00:22.001247;54569;-5394;-6243;-169929;
2025-07-01 00:00:22.019444;54642;-5311;-6108;-169882;
2025-07-01 00:00:22.037642;54720;-5267;-6092;-169885;
2025-07-01 00:00:22.055840;54755;-5172;-6000;-169881;
2025-07-01 00:00:22.074038;54843;-5140;-5975;-169915;
2025-07-01 00:00:22.092236;54936;-5022;-5889;-169899;
2025-07-01 00:00:22.110434;55032;-5002;-5818;-169888;
2025-07-01 00:00:22.128632;55051;-5003;-5796;-169905;
2025-07-01 00:00:22.146830;55147;-4918;-5706;-169973;
2025-07-01 00:00:22.165028;55239;-4886;-5705;-169939;
2025-07-01 00:00:22.183225;55303;-4906;-5639;-169883;
2025-07-01 00:00:22.201423;55156;-5024;-5792;-169949;
2025-07-01 00:00:22.219621;55064;-5017;-5840;-169972;
2025-07-01 00:00:22.237819;55015;-5034;-5906;-169908;
2025-07-01 00:00:22.256017;54910;-5108;-5967;-169955;
2025-07-01 00:00:22.274215;54797;-5158;-5996;-169975;
2025-07-01 00:00:22.292413;54753;-5199;-6065;-169908;
2025-07-01 00:00:22.310611;54728;-5204;-6128;-169960;
2025-07-01 00:00:22.328809;54671;-5224;-6113;-169886;
2025-07-01 00:00:22.347006;54738;-5236;-6111;-169924;
2025-07-01 00:00:22.365204;54719;-5264;-6112;-169914;
2025-07-01 00:00:22.383402;54683;-5217;-6133;-169968;
2025-07-01 00:00:22.401600;54785;-5144;-6106;-169862;
2025-07-01 00:00:22.419798;54758;-5143;-6119;-169877;
2025-07-01 00:00:22.437996;54777;-5132;-6069;-169916;
2025-07-01 00:00:22.456194;54842;-5117;-5979;-169921;
2025-07-01 00:00:22.474392;54798;-5070;-6028;-169929;
2025-07-01 00:00:22.492590;54811;-5058;-6035;-169945;
2025-07-01 00:00:22.510787;54949;-4985;-5935;-169851;
2025-07-01 00:00:22.528985;54907;-5011;-5979;-169914;
2025-07-01 00:00:22.547183;54959;-4992;-5925;-169892;
2025-07-01 00:00:22.565381;55090;-4907;-5855;-169847;
2025-07-01 00:00:22.583579;55107;-4850;-5859;-169926;
2025-07-01 00:00:22.601777;55273;-4805;-5757;-169881;
2025-07-01 00:00:22.619975;55348;-4739;-5628;-169889;
2025-07-01 00:00:22.638173;55382;-4656;-5591;-169835;
2025-07-01 00:00:22.656371;55419;-4611;-5573;-169846;
2025-07-01 00:00:22.674568;55526;-4569;-5559;-169915;
2025-07-01 00:00:22.692766;55640;-4481;-5420;-169874;
2025-07-01 00:00:22.710964;55732;-4442;-5373;-169952;
2025-07-01 00:00:22.729162;55802;-4382;-5304;-169916;
2025-07-01 00:00:22.747360;55841;-4288;-5210;-169895;
2025-07-01 00:00:22.765558;55941;-4258;-5232;-169960;
2025-07-01 00:00:22.783756;55971;-4174;-5148;-169946;
2025-07-01 00:00:22.801954;56042;-4141;-5145;-169900;
2025-07-01 00:00:22.820152;56093;-4100;-5116;-169905;
2025-07-01 00:00:22.838349;55971;-4193;-5233;-169914;
2025-07-01 00:00:22.856547;55923;-4259;-5286;-169959;
2025-07-01 00:00:22.874745;55864;-4336;-5323;-169948;
2025-07-01 00:00:22.892943;55784;-4345;-5381;-169947;
2025-07-01 00:00:22.911141;55698;-4295;-5418;-169913;
2025-07-01 00:00:22.929339;55663;-4390;-5481;-169916;
2025-07-01 00:00:22.947537;55623;-4408;-5531;-169935;
2025-07-01 00:00:22.965735;55658;-4401;-5542;-169899;
2025-07-01 00:00:22.983933;55609;-4451;-5503;-169917;
2025-07-01 00:00:23.002130;55601;-4475;-5548;-169890;
2025-07-01 00:00:23.020328;55611;-4356;-5481;-169904;
2025-07-01 00:00:23.038526;55689;-4340;-5456;-169881;
2025-07-01 00:00:23.056724;55692;-4383;-5515;-169920;
2025-07-01 00:00:23.074922;55694;-4378;-5491;-169907;
2025-07-01 00:00:23.093120;55678;-4322;-5499;-169988;
2025-07-01 00:00:23.111318;55737;-4293;-5437;-169974;
2025-07-01 00:00:23.129516;55717;-4273;-5467;-169951;
2025-07-01 00:00:23.147714;55737;-4226;-5352;-169971;
2025-07-01 00:00:23.165911;55925;-4163;-5289;-169902;
2025-07-01 00:00:23.184109;55921;-4184;-5293;-169919;
2025-07-01 00:00:23.202307;55955;-4121;-5241;-169933;
2025-07-01 00:00:23.220505;55995;-4106;-5247;-169888;
2025-07-01 00:00:23.238703;56060;-4071;-5143;-169949;
2025-07-01 00:00:23.256901;56153;-3980;-5129;-169900;
2025-07-01 00:00:23.275099;56255;-3984;-5050;-169895;
2025-07-01 00:00:23.293297;56303;-3887;-4979;-169886;
2025-07-01 00:00:23.311495;56378;-3791;-4935;-169892;
2025-07-01 00:00:23.329692;56406;-3803;-4912;-169919;
2025-07-01 00:00:23.347890;56530;-3700;-4840;-169890;
2025-07-01 00:00:23.366088;56583;-3693;-4827;-169939;
2025-07-01 00:00:23.384286;56636;-3654;-4788;-169963;
2025-07-01 00:00:23.402484;56633;-3678;-4778;-169957;
2025-07-01 00:00:23.420682;56654;-3685;-4801;-169899;
2025-07-01 00:00:23.438880;56648;-3731;-4811;-169913;
2025-07-01 00:00:23.457078;56541;-3794;-4917;-169879;
2025-07-01 00:00:23.475276;56532;-3782;-4908;-169871;
2025-07-01 00:00:23.493473;56375;-3906;-4982;-169894;
2025-07-01 00:00:23.511671;56365;-3866;-5009;-169882;
2025-07-01 00:00:23.529869;56302;-3881;-5056;-169923;
2025-07-01 00:00:23.548067;56278;-3914;-5109;-169863;
2025-07-01 00:00:23.566265;56196;-3896;-5119;-169912;
2025-07-01 00:00:23.584463;56243;-3862;-5067;-169874;
2025-07-01 00:00:23.602661;56200;-3970;-5145;-169890;
2025-07-01 00:00:23.620859;56222;-3882;-5167;-169890;
2025-07-01 00:00:23.639057;56231;-3855;-5110;-169886;
2025-07-01 00:00:23.657254;56211;-3864;-5094;-169940;
2025-07-01 00:00:23.675452;56262;-3884;-5064;-169942;
2025-07-01 00:00:23.693650;56323;-3847;-5012;-169932;
2025-07-01 00:00:23.711848;56333;-3852;-5084;-169921;
2025-07-01 00:00:23.730046;56316;-3820;-5039;-169928;
2025-07-01 00:00:23.748244;56450;-3754;-4979;-169921;
2025-07-01 00:00:23.766442;56403;-3778;-4988;-169951;
2025-07-01 00:00:23.784640;56498;-3689;-4934;-169902;
2025-07-01 00:00:23.802838;56530;-3682;-4875;-169905;
2025-07-01 00:00:23.821035;56564;-3694;-4878;-169951;
2025-07-01 00:00:23.839233;56676;-3607;-4856;-169866;
2025-07-01 00:00:23.857431;56777;-3588;-4810;-169889;
2025-07-01 00:00:23.875629;56841;-3549;-4729;-169911;
2025-07-01 00:00:23.893827;56857;-3428;-4645;-169947;
2025-07-01 00:00:23.912025;56942;-3409;-4592;-169877;
2025-07-01 00:00:23.930223;56937;-3389;-4629;-169915;
2025-07-01 00:00:23.948421;57096;-3373;-4468;-169904;
2025-07-01 00:00:23.966618;57160;-3246;-4446;-169900;
2025-07-01 00:00:23.984816;57159;-3191;-4466;-169956;
2025-07-01 00:00:24.003014;57194;-3248;-4419;-169870;
2025-07-01 00:00:24.021212;57110;-3358;-4529;-169952;
2025-07-01 00:00:24.039410;57042;-3365;-4546;-169915;
2025-07-01 00:00:24.057608;56996;-3434;-4693;-169951;
2025-07-01 00:00:24.075806;56921;-3479;-4743;-169921;
2025-07-01 00:00:24.094004;56814;-3530;-4800;-169986;
2025-07-01 00:00:24.112202;56738;-3525;-4810;-169920;
2025-07-01 00:00:24.130399;56707;-3493;-4845;-169911;
2025-07-01 00:00:24.148597;56694;-3555;-4834;-169937;
2025-07-01 00:00:24.166795;56662;-3605;-4835;-169902;
2025-07-01 00:00:24.184993;56648;-3634;-4872;-169932;
2025-07-01 00:00:24.203191;56649;-3639;-4905;-169947;
2025-07-01 00:00:24.221389;56625;-3640;-4874;-169940;
2025-07-01 00:00:24.239587;56640;-3594;-4949;-169980;
2025-07-01 00:00:24.257785;56702;-3610;-4832;-169945;
2025-07-01 00:00:24.275983;56611;-3668;-4910;-169974;
2025-07-01 00:00:24.294180;56658;-3577;-4837;-169959;
2025-07-01 00:00:24.312378;56634;-3593;-4818;-169977;
2025-07-01 00:00:24.330576;56724;-3543;-4741;-169948;
2025-07-01 00:00:24.348774;56814;-3505;-4721;-169887;
2025-07-01 00:00:24.366972;56773;-3487;-4736;-169935;
2025-07-01 00:00:24.385170;56805;-3473;-4716;-169942;
2025-07-01 00:00:24.403368;56899;-3401;-4670;-169889;
2025-07-01 00:00:24.421566;56975;-3378;-4638;-169908;
2025-07-01 00:00:24.439764;57103;-3358;-4562;-169890;
2025-07-01 00:00:24.457961;57166;-3354;-4542;-169930;
2025-07-01 00:00:24.476159;57244;-3269;-4458;-169916;
2025-07-01 00:00:24.494357;57283;-3240;-4449;-169994;
2025-07-01 00:00:24.512555;57371;-3098;-4348;-169924;
2025-07-01 00:00:24.530753;57452;-3067;-4326;-169952;
2025-07-01 00:00:24.548951;57561;-2988;-4227;-169969;
2025-07-01 00:00:24.567149;57654;-2978;-4200;-169990;
2025-07-01 00:00:24.585347;57741;-2879;-4125;-169959;
2025-07-01 00:00:24.603545;57854;-2807;-4135;-169879;
2025-07-01 00:00:24.621742;57848;-2775;-4051;-169880;
2025-07-01 00:00:24.639940;57852;-2878;-4145;-169931;
2025-07-01 00:00:24.658138;57745;-2891;-4142;-169952;
2025-07-01 00:00:24.676336;57732;-2965;-4155;-169909;
2025-07-01 00:00:24.694534;57611;-2945;-4279;-169942;
2025-07-01 00:00:24.712732;57534;-3040;-4329;-169935;
2025-07-01 00:00:24.730930;57408;-3068;-4371;-169968;
2025-07-01 00:00:24.749128;57413;-3097;-4341;-169906;
2025-07-01 00:00:24.767326;57399;-3156;-4427;-169892;
2025-07-01 00:00:24.785523;57400;-3171;-4460;-169938;
2025-07-01 00:00:24.803721;57355;-3164;-4498;-169962;
2025-07-01 00:00:24.821919;57333;-3091;-4427;-169905;
2025-07-01 00:00:24.840117;57315;-3145;-4418;-169916;
2025-07-01 00:00:24.858315;57348;-3134;-4460;-169865;
2025-07-01 00:00:24.876513;57374;-3146;-4456;-169921;
2025-07-01 00:00:24.894711;57377;-3121;-4423;-169888;
2025-07-01 00:00:24.912909;57400;-3091;-4384;-169920;
2025-07-01 00:00:24.931107;57426;-3094;-4356;-169930;
2025-07-01 00:00:24.949304;57452;-3101;-4293;-169967;
2025-07-01 00:00:24.967502;57437;-3061;-4307;-169940;
2025-07-01 00:00:24.985700;57430;-3050;-4310;-169892;
2025-07-01 00:00:25.003898;57539;-2995;-4257;-169957;
2025-07-01 00:00:25.022096;57573;-2980;-4217;-169941;
2025-07-01 00:00:25.040294;57656;-2946;-4213;-169974;
2025-07-01 00:00:25.058492;57707;-2906;-4137;-169930;
2025-07-01 00:00:25.076690;57749;-2839;-4120;-169956;
2025-07-01 00:00:25.094888;57788;-2835;-4088;-169958;
2025-07-01 00:00:25.113085;57964;-2769;-3975;-169880;
2025-07-01 00:00:25.131283;57940;-2748;-3921;-169933;
2025-07-01 00:00:25.149481;58041;-2720;-3975;-169914;
2025-07-01 00:00:25.167679;58119;-2678;-3848;-169934;
2025-07-01 00:00:25.185877;58291;-2517;-3747;-169921;
