Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-07-01 00:00:27.005925;546467;542329;534018;373404;
2025-07-01 00:00:27.024184;546398;542314;533977;373408;
2025-07-01 00:00:27.042444;546450;542367;533966;373395;
2025-07-01 00:00:27.060703;546429;542283;533958;373380;
2025-07-01 00:00:27.078963;546416;542239;533943;373398;
2025-07-01 00:00:27.097223;546369;542200;533887;373341;
2025-07-01 00:00:27.115482;546420;542271;533958;373339;
2025-07-01 00:00:27.133742;546330;542224;533886;373346;
2025-07-01 00:00:27.152001;546376;542199;533932;373373;
2025-07-01 00:00:27.170261;546368;542239;533930;373423;
2025-07-01 00:00:27.188521;546342;542187;533912;373355;
2025-07-01 00:00:27.206780;546344;542205;533956;373371;
2025-07-01 00:00:27.225040;546328;542167;533874;373404;
2025-07-01 00:00:27.243299;546324;542140;533886;373378;
2025-07-01 00:00:27.261559;546238;542184;533932;373364;
2025-07-01 00:00:27.279818;546280;542164;533887;373327;
2025-07-01 00:00:27.298078;546344;542209;533965;373383;
2025-07-01 00:00:27.316338;546369;542208;534024;373433;
2025-07-01 00:00:27.334597;546426;542191;534074;373434;
2025-07-01 00:00:27.352857;546372;542174;534065;373371;
2025-07-01 00:00:27.371116;546390;542157;533991;373359;
2025-07-01 00:00:27.389376;546404;542190;534017;373371;
2025-07-01 00:00:27.407636;546429;542224;534034;373345;
2025-07-01 00:00:27.425895;546502;542254;534031;373338;
2025-07-01 00:00:27.444155;546468;542280;534046;373349;
2025-07-01 00:00:27.462414;546494;542322;534122;373382;
2025-07-01 00:00:27.480674;546469;542257;534098;373361;
2025-07-01 00:00:27.498934;546461;542331;534112;373336;
2025-07-01 00:00:27.517193;546526;542257;534124;373286;
2025-07-01 00:00:27.535453;546564;542333;534160;373399;
2025-07-01 00:00:27.553712;546586;542422;534160;373346;
2025-07-01 00:00:27.571972;546633;542445;534178;373354;
2025-07-01 00:00:27.590231;546602;542491;534186;373387;
2025-07-01 00:00:27.608491;546574;542354;534136;373382;
2025-07-01 00:00:27.626751;546452;542311;534046;373367;
2025-07-01 00:00:27.645010;546373;542216;533961;373348;
2025-07-01 00:00:27.663270;546260;542172;533853;373361;
2025-07-01 00:00:27.681529;546225;542086;533812;373350;
2025-07-01 00:00:27.699789;546189;542043;533750;373391;
2025-07-01 00:00:27.718049;546130;542030;533767;373405;
2025-07-01 00:00:27.736308;546145;542002;533768;373427;
2025-07-01 00:00:27.754568;546049;541878;533646;373410;
2025-07-01 00:00:27.772827;546040;541825;533631;373409;
2025-07-01 00:00:27.791087;546080;541857;533589;373431;
2025-07-01 00:00:27.809346;546030;541813;533581;373417;
2025-07-01 00:00:27.827606;546026;541804;533553;373408;
2025-07-01 00:00:27.845866;545982;541787;533586;373409;
2025-07-01 00:00:27.864125;545970;541786;533501;373325;
2025-07-01 00:00:27.882385;545946;541788;533476;373405;
2025-07-01 00:00:27.900644;545911;541774;533462;373385;
2025-07-01 00:00:27.918904;545895;541713;533495;373369;
2025-07-01 00:00:27.937164;545921;541711;533516;373401;
2025-07-01 00:00:27.955423;545961;541730;533512;373449;
2025-07-01 00:00:27.973683;545932;541672;533548;373386;
2025-07-01 00:00:27.991942;545914;541718;533454;373373;
2025-07-01 00:00:28.010202;545869;541711;533414;373423;
2025-07-01 00:00:28.028461;545868;541691;533469;373388;
2025-07-01 00:00:28.046721;545848;541703;533442;373395;
2025-07-01 00:00:28.064981;545901;541701;533447;373423;
2025-07-01 00:00:28.083240;545837;541676;533459;373373;
2025-07-01 00:00:28.101500;545905;541681;533430;373405;
2025-07-01 00:00:28.119759;545934;541723;533580;373354;
2025-07-01 00:00:28.138019;545903;541697;533521;373349;
2025-07-01 00:00:28.156279;546501;542362;534047;373891;
2025-07-01 00:00:28.174538;546184;542008;533763;373590;
2025-07-01 00:00:28.192798;546141;541922;533671;373473;
2025-07-01 00:00:28.211057;546081;541905;533651;373449;
2025-07-01 00:00:28.229317;546032;541872;533653;373425;
2025-07-01 00:00:28.247576;545997;541888;533643;373387;
2025-07-01 00:00:28.265836;546018;541930;533661;373434;
2025-07-01 00:00:28.284096;546096;541998;533666;373363;
2025-07-01 00:00:28.302355;546178;542087;533750;373433;
2025-07-01 00:00:28.320615;546299;542120;533859;373419;
2025-07-01 00:00:28.338874;546257;542067;533792;373344;
2025-07-01 00:00:28.357134;546288;542138;533814;373361;
2025-07-01 00:00:28.375394;546262;542107;533813;373398;
2025-07-01 00:00:28.393653;546298;542103;533784;373420;
2025-07-01 00:00:28.411913;546188;542049;533741;373363;
2025-07-01 00:00:28.430172;546125;541992;533646;373359;
2025-07-01 00:00:28.448432;546023;541953;533565;373387;
2025-07-01 00:00:28.466691;545955;541842;533468;373422;
2025-07-01 00:00:28.484951;545936;541773;533428;373400;
2025-07-01 00:00:28.503211;545924;541715;533390;373362;
2025-07-01 00:00:28.521470;545802;541649;533295;373373;
2025-07-01 00:00:28.539730;545782;541651;533239;373405;
2025-07-01 00:00:28.557989;545768;541546;533234;373348;
2025-07-01 00:00:28.576249;545688;541584;533239;373346;
2025-07-01 00:00:28.594509;545724;541487;533211;373349;
2025-07-01 00:00:28.612768;545649;541514;533184;373337;
2025-07-01 00:00:28.631028;545570;541412;533085;373384;
2025-07-01 00:00:28.649287;545554;541449;533079;373351;
2025-07-01 00:00:28.667547;545561;541437;533073;373402;
2025-07-01 00:00:28.685806;545541;541401;533064;373389;
2025-07-01 00:00:28.704066;545548;541401;533043;373437;
2025-07-01 00:00:28.722326;545519;541411;533041;373374;
2025-07-01 00:00:28.740585;545511;541379;532986;373402;
2025-07-01 00:00:28.758845;545571;541355;533119;373416;
2025-07-01 00:00:28.777104;545522;541310;533072;373346;
2025-07-01 00:00:28.795364;545568;541326;533043;373361;
2025-07-01 00:00:28.813624;545513;541329;533084;373333;
2025-07-01 00:00:28.831883;545588;541446;533156;373359;
2025-07-01 00:00:28.850143;545583;541391;533146;373422;
2025-07-01 00:00:28.868402;545590;541436;533144;373367;
2025-07-01 00:00:28.886662;545604;541475;533151;373351;
2025-07-01 00:00:28.904921;545639;541453;533183;373361;
2025-07-01 00:00:28.923181;545568;541424;533127;373331;
2025-07-01 00:00:28.941441;545633;541501;533170;373354;
2025-07-01 00:00:28.959700;545712;541573;533302;373371;
2025-07-01 00:00:28.977960;545757;541532;533291;373252;
2025-07-01 00:00:28.996219;545776;541627;533365;373351;
2025-07-01 00:00:29.014479;545841;541735;533428;373372;
2025-07-01 00:00:29.032739;545945;541783;533495;373469;
2025-07-01 00:00:29.050998;545962;541824;533538;373391;
2025-07-01 00:00:29.069258;546036;541875;533640;373363;
2025-07-01 00:00:29.087517;546080;541896;533639;373395;
2025-07-01 00:00:29.105777;546085;541923;533702;373373;
2025-07-01 00:00:29.124036;546117;541977;533721;373337;
2025-07-01 00:00:29.142296;546178;541992;533802;373325;
2025-07-01 00:00:29.160556;546239;542097;533914;373389;
2025-07-01 00:00:29.178815;546228;542039;533831;373399;
2025-07-01 00:00:29.197075;546269;542072;533892;373389;
2025-07-01 00:00:29.215334;546202;541987;533790;373348;
2025-07-01 00:00:29.233594;546146;541960;533808;373364;
2025-07-01 00:00:29.251854;546107;541930;533702;373375;
2025-07-01 00:00:29.270113;546076;541849;533638;373392;
2025-07-01 00:00:29.288373;546054;541812;533630;373363;
2025-07-01 00:00:29.306632;545979;541761;533587;373367;
2025-07-01 00:00:29.324892;545900;541744;533566;373443;
2025-07-01 00:00:29.343151;545924;541739;533544;373419;
2025-07-01 00:00:29.361411;545837;541697;533554;373412;
2025-07-01 00:00:29.379671;545798;541569;533504;373378;
2025-07-01 00:00:29.397930;545776;541632;533461;373395;
2025-07-01 00:00:29.416190;545742;541634;533463;373418;
2025-07-01 00:00:29.434449;545727;541597;533443;373417;
2025-07-01 00:00:29.452709;545778;541582;533503;373409;
2025-07-01 00:00:29.470969;545728;541588;533453;373402;
2025-07-01 00:00:29.489228;545786;541576;533499;373415;
2025-07-01 00:00:29.507488;545692;541520;533437;373407;
2025-07-01 00:00:29.525747;545710;541542;533447;373372;
2025-07-01 00:00:29.544007;545750;541645;533507;373393;
2025-07-01 00:00:29.562266;545754;541610;533520;373399;
2025-07-01 00:00:29.580526;545756;541611;533485;373381;
2025-07-01 00:00:29.598786;545756;541609;533479;373386;
2025-07-01 00:00:29.617045;545686;541476;533401;373331;
2025-07-01 00:00:29.635305;545723;541625;533482;373353;
2025-07-01 00:00:29.653564;545775;541604;533547;373367;
2025-07-01 00:00:29.671824;545731;541540;533480;373329;
2025-07-01 00:00:29.690084;545720;541533;533455;373335;
2025-07-01 00:00:29.708343;545712;541610;533465;373352;
2025-07-01 00:00:29.726603;545721;541627;533435;373380;
2025-07-01 00:00:29.744862;545731;541642;533452;373408;
2025-07-01 00:00:29.763122;545805;541745;533484;373395;
2025-07-01 00:00:29.781382;545799;541724;533533;373386;
2025-07-01 00:00:29.799641;545818;541711;533576;373431;
2025-07-01 00:00:29.817901;545856;541711;533637;373406;
2025-07-01 00:00:29.836160;545848;541754;533655;373372;
2025-07-01 00:00:29.854420;545820;541762;533591;373327;
2025-07-01 00:00:29.872679;545884;541804;533717;373365;
2025-07-01 00:00:29.890939;545958;541884;533805;373386;
2025-07-01 00:00:29.909199;545935;541892;533745;373357;
2025-07-01 00:00:29.927458;545985;541940;533786;373379;
2025-07-01 00:00:29.945718;545927;541916;533710;373367;
2025-07-01 00:00:29.963977;545895;541876;533733;373365;
2025-07-01 00:00:29.982237;545912;541830;533702;373456;
2025-07-01 00:00:30.000497;545873;541819;533675;373478;
2025-07-01 00:00:30.018756;545806;541761;533533;373395;
2025-07-01 00:00:30.037016;545696;541676;533536;373403;
2025-07-01 00:00:30.055275;545690;541677;533601;373438;
2025-07-01 00:00:30.073535;545672;541674;533542;373460;
2025-07-01 00:00:30.091794;545712;541634;533473;373395;
2025-07-01 00:00:30.110054;545583;541594;533433;373412;
2025-07-01 00:00:30.128314;545584;541532;533446;373391;
2025-07-01 00:00:30.146573;545617;541588;533505;373427;
2025-07-01 00:00:30.164833;545563;541604;533498;373426;
2025-07-01 00:00:30.183092;545577;541540;533442;373432;
2025-07-01 00:00:30.201352;545609;541523;533399;373396;
2025-07-01 00:00:30.219612;545545;541533;533452;373378;
2025-07-01 00:00:30.237871;545539;541493;533386;373351;
2025-07-01 00:00:30.256131;545495;541574;533337;373384;
2025-07-01 00:00:30.274390;545433;541587;533369;373421;
2025-07-01 00:00:30.292650;545519;541529;533330;373453;
2025-07-01 00:00:30.310909;545413;541518;533288;373392;
2025-07-01 00:00:30.329169;545454;541563;533289;373404;
2025-07-01 00:00:30.347429;545442;541551;533281;373396;
2025-07-01 00:00:30.365688;545412;541516;533223;373344;
2025-07-01 00:00:30.383948;545459;541529;533306;373380;
2025-07-01 00:00:30.402207;545466;541589;533346;373337;
2025-07-01 00:00:30.420467;545494;541623;533363;373381;
2025-07-01 00:00:30.438727;545489;541581;533308;373316;
2025-07-01 00:00:30.456986;545479;541623;533396;373380;
2025-07-01 00:00:30.475246;545515;541735;533409;373407;
2025-07-01 00:00:30.493505;545614;541763;533449;373467;
2025-07-01 00:00:30.511765;545643;541742;533488;373432;
2025-07-01 00:00:30.530024;545617;541758;533488;373383;
2025-07-01 00:00:30.548284;545592;541788;533491;373424;
2025-07-01 00:00:30.566544;545681;541844;533525;373410;
2025-07-01 00:00:30.584803;545681;541867;533506;373336;
2025-07-01 00:00:30.603063;545704;541924;533610;373401;
2025-07-01 00:00:30.621322;545819;542046;533675;373406;
2025-07-01 00:00:30.639582;545752;542037;533634;373339;
2025-07-01 00:00:30.657842;545831;542045;533681;373396;
2025-07-01 00:00:30.676101;545774;542144;533690;373408;
2025-07-01 00:00:30.694361;545770;542119;533703;373435;
2025-07-01 00:00:30.712620;545704;541983;533627;373333;
2025-07-01 00:00:30.730880;545714;541990;533558;373349;
2025-07-01 00:00:30.749139;545621;541941;533470;373337;
2025-07-01 00:00:30.767399;545648;541986;533546;373469;
2025-07-01 00:00:30.785659;545571;541918;533463;373354;
2025-07-01 00:00:30.803918;545523;541806;533418;373342;
2025-07-01 00:00:30.822178;545486;541799;533404;373353;
2025-07-01 00:00:30.840437;545562;541830;533494;373436;
2025-07-01 00:00:30.858697;545499;541748;533387;373386;
2025-07-01 00:00:30.876957;545438;541772;533374;373399;
2025-07-01 00:00:30.895216;545499;541723;533353;373450;
2025-07-01 00:00:30.913476;545439;541695;533395;373395;
2025-07-01 00:00:30.931735;545400;541758;533366;373357;
2025-07-01 00:00:30.949995;545448;541824;533380;373407;
2025-07-01 00:00:30.968254;545511;541768;533410;373415;
2025-07-01 00:00:30.986514;545448;541735;533374;373403;
2025-07-01 00:00:31.004774;545478;541766;533397;373359;
2025-07-01 00:00:31.023033;545476;541786;533448;373391;
2025-07-01 00:00:31.041293;545558;541911;533517;373392;
2025-07-01 00:00:31.059552;545546;541873;533528;373381;
2025-07-01 00:00:31.077812;545531;541911;533508;373396;
2025-07-01 00:00:31.096072;545558;541945;533563;373339;
2025-07-01 00:00:31.114331;545609;541999;533670;373371;
2025-07-01 00:00:31.132591;545681;542028;533729;373374;
2025-07-01 00:00:31.150850;545668;542081;533808;373401;
2025-07-01 00:00:31.169110;545694;542019;533780;373392;
2025-07-01 00:00:31.187369;545721;542137;533784;373348;
2025-07-01 00:00:31.205629;545820;542205;533831;373351;
2025-07-01 00:00:31.223889;545870;542242;533923;373400;
2025-07-01 00:00:31.242148;545931;542254;534046;373399;
2025-07-01 00:00:31.260408;545993;542352;534141;373430;
2025-07-01 00:00:31.278667;546004;542411;534152;373404;
2025-07-01 00:00:31.296927;546064;542457;534214;373368;
2025-07-01 00:00:31.315187;546156;542487;534254;373371;
2025-07-01 00:00:31.333446;546224;542575;534332;373382;
2025-07-01 00:00:31.351706;546216;542548;534376;373358;
2025-07-01 00:00:31.369965;546264;542618;534422;373422;
2025-07-01 00:00:31.388225;546267;542673;534406;373403;
2025-07-01 00:00:31.406484;546259;542714;534445;373338;
2025-07-01 00:00:31.424744;546310;542725;534506;373402;
2025-07-01 00:00:31.443004;546302;542738;534506;373345;
2025-07-01 00:00:31.461263;546324;542717;534516;373387;
2025-07-01 00:00:31.479523;546231;542782;534462;373401;
2025-07-01 00:00:31.497782;546217;542708;534478;373475;
2025-07-01 00:00:31.516042;546197;542633;534318;373425;
2025-07-01 00:00:31.534302;546089;542563;534270;373372;
2025-07-01 00:00:31.552561;546042;542566;534249;373357;
2025-07-01 00:00:31.570821;546028;542591;534262;373392;
2025-07-01 00:00:31.589080;545977;542515;534168;373405;
2025-07-01 00:00:31.607340;546017;542530;534219;373434;
2025-07-01 00:00:31.625599;545952;542475;534166;373442;
2025-07-01 00:00:31.643859;545952;542499;534167;373386;
2025-07-01 00:00:31.662119;546001;542451;534169;373404;
2025-07-01 00:00:31.680378;545962;542520;534212;373419;
2025-07-01 00:00:31.698638;545942;542510;534149;373403;
2025-07-01 00:00:31.716897;545935;542537;534207;373467;
2025-07-01 00:00:31.735157;545989;542523;534254;373450;
2025-07-01 00:00:31.753417;545922;542524;534265;373378;
2025-07-01 00:00:31.771676;545932;542507;534261;373342;
2025-07-01 00:00:31.789936;545941;542592;534308;373337;
2025-07-01 00:00:31.808195;545906;542505;534274;373277;
2025-07-01 00:00:31.826455;545993;542498;534344;373370;
2025-07-01 00:00:31.844714;545967;542655;534378;373320;
2025-07-01 00:00:31.862974;545995;542668;534390;373350;
2025-07-01 00:00:31.881234;546065;542770;534525;373396;
2025-07-01 00:00:31.899493;546069;542679;534424;373351;
2025-07-01 00:00:31.917753;546079;542765;534490;373314;
2025-07-01 00:00:31.936012;546112;542792;534537;373305;
2025-07-01 00:00:31.954272;546120;542785;534487;373318;
2025-07-01 00:00:31.972532;546150;542829;534606;373350;
2025-07-01 00:00:31.990791;546198;542915;534668;373335;
2025-07-01 00:00:32.009051;546313;542954;534738;373334;
2025-07-01 00:00:32.027310;546302;542965;534778;373378;
2025-07-01 00:00:32.045570;546381;543026;534877;373390;
2025-07-01 00:00:32.063830;546393;543050;534866;373372;
2025-07-01 00:00:32.082089;546454;543080;534957;373422;
2025-07-01 00:00:32.100349;546508;543131;535001;373355;
2025-07-01 00:00:32.118608;546540;543164;535102;373386;
2025-07-01 00:00:32.136868;546591;543243;535105;373392;
2025-07-01 00:00:32.155127;546608;543267;535158;373363;
2025-07-01 00:00:32.173387;546707;543336;535262;373364;
2025-07-01 00:00:32.191647;546744;543387;535214;373311;
2025-07-01 00:00:32.209906;546728;543409;535312;373368;
2025-07-01 00:00:32.228166;546770;543445;535325;373410;
2025-07-01 00:00:32.246425;546682;543431;535272;373330;
2025-07-01 00:00:32.264685;546703;543424;535281;373304;
2025-07-01 00:00:32.282945;546657;543353;535274;373341;
2025-07-01 00:00:32.301204;546588;543294;535231;373399;
2025-07-01 00:00:32.319464;546543;543295;535192;373337;
2025-07-01 00:00:32.337723;546518;543281;535218;373356;
2025-07-01 00:00:32.355983;546480;543253;535194;373367;
2025-07-01 00:00:32.374242;546512;543247;535195;373435;
2025-07-01 00:00:32.392502;546474;543254;535202;373335;
2025-07-01 00:00:32.410762;546538;543226;535247;373320;
2025-07-01 00:00:32.429021;546553;543280;535261;373383;
2025-07-01 00:00:32.447281;546536;543264;535324;373354;
2025-07-01 00:00:32.465540;546513;543236;535239;373349;
2025-07-01 00:00:32.483800;546589;543298;535298;373427;
2025-07-01 00:00:32.502060;546515;543262;535274;373348;
2025-07-01 00:00:32.520319;546538;543331;535405;373367;
2025-07-01 00:00:32.538579;546547;543298;535384;373313;
2025-07-01 00:00:32.556838;546592;543297;535416;373342;
2025-07-01 00:00:32.575098;546593;543342;535464;373357;
2025-07-01 00:00:32.593357;546560;543314;535490;373406;
2025-07-01 00:00:32.611617;546602;543374;535495;373389;
2025-07-01 00:00:32.629877;546602;543397;535516;373418;
2025-07-01 00:00:32.648136;546644;543370;535496;373348;
2025-07-01 00:00:32.666396;546667;543430;535574;373395;
2025-07-01 00:00:32.684655;546711;543454;535567;373383;
2025-07-01 00:00:32.702915;546738;543463;535608;373381;
2025-07-01 00:00:32.721175;546760;543518;535712;373405;
2025-07-01 00:00:32.739434;546748;543494;535703;373384;
2025-07-01 00:00:32.757694;546742;543550;535768;373405;
2025-07-01 00:00:32.775953;546793;543563;535765;373379;
2025-07-01 00:00:32.794213;546845;543605;535789;373374;
2025-07-01 00:00:32.812472;546901;543694;535884;373409;
2025-07-01 00:00:32.830732;546884;543699;535844;373355;
2025-07-01 00:00:32.848992;546934;543730;535961;373405;
2025-07-01 00:00:32.867251;546900;543691;535946;373342;
2025-07-01 00:00:32.885511;546981;543711;535974;373370;
2025-07-01 00:00:32.903770;546916;543722;536010;373366;
2025-07-01 00:00:32.922030;546965;543724;535978;373392;
2025-07-01 00:00:32.940290;546999;543750;536064;373322;
2025-07-01 00:00:32.958549;547041;543755;536044;373335;
2025-07-01 00:00:32.976809;547057;543806;536123;373397;
2025-07-01 00:00:32.995068;547043;543855;536082;373363;
2025-07-01 00:00:33.013328;546944;543781;536008;373312;
2025-07-01 00:00:33.031587;546933;543716;536013;373364;
2025-07-01 00:00:33.049847;546904;543699;535981;373372;
2025-07-01 00:00:33.068107;546847;543622;535911;373337;
2025-07-01 00:00:33.086366;546754;543534;535853;373303;
2025-07-01 00:00:33.104626;546722;543529;535828;373355;
2025-07-01 00:00:33.122885;546670;543503;535815;373345;
2025-07-01 00:00:33.141145;546637;543532;535825;373319;
2025-07-01 00:00:33.159405;546615;543540;535787;373301;
2025-07-01 00:00:33.177664;546610;543520;535806;373306;
2025-07-01 00:00:33.195924;546644;543549;535767;373306;
2025-07-01 00:00:33.214183;546605;543503;535840;373320;
2025-07-01 00:00:33.232443;546646;543508;535857;373357;
2025-07-01 00:00:33.250702;546632;543518;535824;373352;
2025-07-01 00:00:33.268962;546657;543487;535864;373381;
2025-07-01 00:00:33.287222;546645;543487;535861;373329;
2025-07-01 00:00:33.305481;546609;543477;535788;373344;
2025-07-01 00:00:33.323741;546598;543398;535801;373330;
2025-07-01 00:00:33.342000;546628;543441;535805;373354;
2025-07-01 00:00:33.360260;546680;543484;535825;373399;
2025-07-01 00:00:33.378520;546606;543419;535770;373314;
2025-07-01 00:00:33.396779;546644;543394;535823;373330;
2025-07-01 00:00:33.415039;546646;543517;535831;373323;
2025-07-01 00:00:33.433298;546659;543513;535928;373300;
2025-07-01 00:00:33.451558;546707;543513;535964;373288;
2025-07-01 00:00:33.469817;546721;543522;535978;373329;
2025-07-01 00:00:33.488077;546676;543594;536009;373304;
2025-07-01 00:00:33.506337;546797;543620;536061;373385;
2025-07-01 00:00:33.524596;546799;543669;536144;373385;
2025-07-01 00:00:33.542856;546828;543698;536155;373443;
2025-07-01 00:00:33.561115;546822;543719;536203;373349;
2025-07-01 00:00:33.579375;546878;543697;536221;373352;
2025-07-01 00:00:33.597635;546940;543749;536274;373410;
2025-07-01 00:00:33.615894;546956;543778;536322;373467;
2025-07-01 00:00:33.634154;546991;543753;536366;373406;
2025-07-01 00:00:33.652413;547045;543802;536414;373406;
2025-07-01 00:00:33.670673;546984;543768;536346;373358;
2025-07-01 00:00:33.688932;547066;543808;536397;373388;
2025-07-01 00:00:33.707192;547107;543827;536401;373365;
2025-07-01 00:00:33.725452;547153;543921;536458;373441;
2025-07-01 00:00:33.743711;547098;543886;536428;373400;
2025-07-01 00:00:33.761971;547105;543838;536408;373358;
2025-07-01 00:00:33.780230;546953;543756;536315;373346;
2025-07-01 00:00:33.798490;546882;543692;536257;373327;
2025-07-01 00:00:33.816750;546865;543572;536202;373364;
2025-07-01 00:00:33.835009;546795;543581;536120;373396;
2025-07-01 00:00:33.853269;546717;543479;536076;373284;
2025-07-01 00:00:33.871528;546636;543448;535922;373324;
2025-07-01 00:00:33.889788;546624;543396;535931;373346;
2025-07-01 00:00:33.908047;546584;543451;535925;373347;
2025-07-01 00:00:33.926307;546588;543441;535890;373365;
2025-07-01 00:00:33.944567;546508;543341;535874;373335;
2025-07-01 00:00:33.962826;546516;543312;535828;373305;
2025-07-01 00:00:33.981086;546477;543262;535886;373320;
2025-07-01 00:00:33.999345;546452;543223;535813;373334;
2025-07-01 00:00:34.017605;546414;543222;535857;373328;
2025-07-01 00:00:34.035865;546444;543250;535888;373401;
2025-07-01 00:00:34.054124;546436;543247;535873;373408;
2025-07-01 00:00:34.072384;546375;543219;535835;373314;
2025-07-01 00:00:34.090643;546458;543150;535845;373346;
2025-07-01 00:00:34.108903;546345;543131;535833;373346;
2025-07-01 00:00:34.127162;546353;543129;535816;373372;
2025-07-01 00:00:34.145422;546385;543177;535809;373353;
2025-07-01 00:00:34.163682;546296;543096;535805;373320;
2025-07-01 00:00:34.181941;546298;543103;535809;373314;
2025-07-01 00:00:34.200201;546296;543060;535797;373361;
2025-07-01 00:00:34.218460;546307;543142;535842;373372;
2025-07-01 00:00:34.236720;546375;543190;535893;373367;
2025-07-01 00:00:34.254980;546400;543193;535920;373380;
2025-07-01 00:00:34.273239;546384;543209;535903;373365;
2025-07-01 00:00:34.291499;546450;543252;535959;373397;
2025-07-01 00:00:34.309758;546491;543240;535939;373371;
2025-07-01 00:00:34.328018;546509;543260;535994;373333;
2025-07-01 00:00:34.346278;546505;543330;536090;373341;
2025-07-01 00:00:34.364537;546554;543259;536050;373341;
2025-07-01 00:00:34.382797;546610;543390;536079;373371;
2025-07-01 00:00:34.401056;546614;543395;536135;373378;
2025-07-01 00:00:34.419316;546689;543408;536200;373392;
2025-07-01 00:00:34.437575;546737;543435;536266;373354;
2025-07-01 00:00:34.455835;546727;543487;536233;373327;
2025-07-01 00:00:34.474095;546724;543486;536243;373316;
2025-07-01 00:00:34.492354;546860;543529;536385;373388;
2025-07-01 00:00:34.510614;546896;543558;536400;373336;
2025-07-01 00:00:34.528873;547035;543673;536503;373361;
2025-07-01 00:00:34.547133;546959;543616;536390;373316;
2025-07-01 00:00:34.565393;546885;543592;536437;373315;
2025-07-01 00:00:34.583652;546876;543545;536438;373366;
2025-07-01 00:00:34.601912;546754;543493;536327;373317;
2025-07-01 00:00:34.620171;546791;543452;536357;373365;
2025-07-01 00:00:34.638431;546685;543302;536240;373331;
2025-07-01 00:00:34.656690;546634;543226;536113;373348;
2025-07-01 00:00:34.674950;546519;543173;536019;373362;
2025-07-01 00:00:34.693210;546462;543079;535957;373348;
2025-07-01 00:00:34.711469;546447;543066;535921;373353;
2025-07-01 00:00:34.729729;546406;542966;535889;373329;
2025-07-01 00:00:34.747988;546295;542959;535878;373337;
2025-07-01 00:00:34.766248;546282;543023;535951;373358;
2025-07-01 00:00:34.784508;546292;542984;535859;373347;
2025-07-01 00:00:34.802767;546324;542972;535835;373362;
2025-07-01 00:00:34.821027;546263;542922;535838;373312;
2025-07-01 00:00:34.839286;546266;542938;535786;373324;
2025-07-01 00:00:34.857546;546303;542980;535791;373319;
2025-07-01 00:00:34.875805;546207;542835;535680;373306;
2025-07-01 00:00:34.894065;546172;542784;535685;373365;
2025-07-01 00:00:34.912325;546197;542820;535747;373370;
2025-07-01 00:00:34.930584;546223;542865;535771;373395;
2025-07-01 00:00:34.948844;546222;542850;535790;373347;
2025-07-01 00:00:34.967103;546270;542863;535775;373378;
2025-07-01 00:00:34.985363;546187;542806;535794;373334;
2025-07-01 00:00:35.003623;546253;542800;535824;373354;
2025-07-01 00:00:35.021882;546347;542878;535876;373373;
2025-07-01 00:00:35.040142;546305;542801;535836;373362;
2025-07-01 00:00:35.058401;546403;542839;535916;373370;
2025-07-01 00:00:35.076661;546385;542833;535934;373380;
2025-07-01 00:00:35.094920;546402;542904;535930;373374;
2025-07-01 00:00:35.113180;546422;542857;535916;373367;
2025-07-01 00:00:35.131440;546506;542938;535962;373348;
2025-07-01 00:00:35.149699;546531;542989;535985;373387;
2025-07-01 00:00:35.167959;546421;542931;535976;373322;
2025-07-01 00:00:35.186218;546532;543015;536082;373338;
2025-07-01 00:00:35.204478;546511;543016;536025;373308;
2025-07-01 00:00:35.222738;546568;543024;536078;373341;
2025-07-01 00:00:35.240997;546619;543037;536064;373412;
2025-07-01 00:00:35.259257;546604;543112;536137;373395;
2025-07-01 00:00:35.277516;546660;543093;536056;373363;
2025-07-01 00:00:35.295776;546655;543111;536048;373316;
2025-07-01 00:00:35.314035;546643;543099;536043;373316;
2025-07-01 00:00:35.332295;546659;543143;536036;373341;
2025-07-01 00:00:35.350555;546569;543091;536014;373330;
2025-07-01 00:00:35.368814;546585;543141;535964;373351;
2025-07-01 00:00:35.387074;546480;543060;535884;373331;
2025-07-01 00:00:35.405333;546403;542966;535695;373367;
2025-07-01 00:00:35.423593;546348;542894;535687;373340;
2025-07-01 00:00:35.441853;546284;542846;535558;373363;
2025-07-01 00:00:35.460112;546177;542778;535441;373319;
2025-07-01 00:00:35.478372;546141;542708;535404;373363;
2025-07-01 00:00:35.496631;546106;542687;535414;373393;
2025-07-01 00:00:35.514891;546058;542677;535347;373321;
2025-07-01 00:00:35.533150;546080;542736;535440;373381;
2025-07-01 00:00:35.551410;546142;542753;535456;373380;
2025-07-01 00:00:35.569670;546121;542686;535439;373325;
2025-07-01 00:00:35.587929;546092;542762;535412;373321;
2025-07-01 00:00:35.606189;546053;542724;535381;373391;
2025-07-01 00:00:35.624448;546071;542711;535365;373375;
2025-07-01 00:00:35.642708;545991;542668;535241;373318;
2025-07-01 00:00:35.660968;545892;542622;535217;373349;
2025-07-01 00:00:35.679227;545891;542663;535171;373324;
2025-07-01 00:00:35.697487;545949;542643;535165;373330;
2025-07-01 00:00:35.715746;545812;542651;535157;373322;
2025-07-01 00:00:35.734006;545892;542635;535190;373297;
2025-07-01 00:00:35.752265;545897;542617;535163;373317;
2025-07-01 00:00:35.770525;545951;542714;535255;373396;
