Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-07-01 00:00:17.977237;64670;1429;2434;-169956;
2025-07-01 00:00:17.995433;64619;1356;2401;-169958;
2025-07-01 00:00:18.013628;64672;1330;2371;-169916;
2025-07-01 00:00:18.031824;64601;1258;2323;-169926;
2025-07-01 00:00:18.050019;64456;1183;2245;-169960;
2025-07-01 00:00:18.068215;64330;1104;2191;-169985;
2025-07-01 00:00:18.086410;64267;1099;2173;-169890;
2025-07-01 00:00:18.104606;64235;1023;2142;-169883;
2025-07-01 00:00:18.122802;64181;991;2108;-169889;
2025-07-01 00:00:18.140997;64048;888;1973;-169984;
2025-07-01 00:00:18.159193;64015;882;2002;-169896;
2025-07-01 00:00:18.177388;64067;891;1990;-169911;
2025-07-01 00:00:18.195584;64003;861;1945;-169968;
2025-07-01 00:00:18.213780;63955;907;1986;-169902;
2025-07-01 00:00:18.231975;63960;788;1971;-169971;
2025-07-01 00:00:18.250171;63960;810;1930;-169946;
2025-07-01 00:00:18.268366;63975;756;1902;-169913;
2025-07-01 00:00:18.286562;63917;724;1887;-169905;
2025-07-01 00:00:18.304758;63942;744;1901;-169916;
2025-07-01 00:00:18.322953;63987;747;1889;-169904;
2025-07-01 00:00:18.341149;63912;707;1860;-169943;
2025-07-01 00:00:18.359344;63919;719;1887;-169938;
2025-07-01 00:00:18.377540;63923;704;1912;-169951;
2025-07-01 00:00:18.395735;63958;765;1950;-169902;
2025-07-01 00:00:18.413931;63954;712;1893;-169931;
2025-07-01 00:00:18.432127;63962;745;1895;-169939;
2025-07-01 00:00:18.450322;63886;688;1908;-169931;
2025-07-01 00:00:18.468518;63941;719;1949;-169920;
2025-07-01 00:00:18.486713;64037;798;2028;-169920;
2025-07-01 00:00:18.504909;64019;828;1964;-169953;
2025-07-01 00:00:18.523105;64076;748;1938;-169966;
2025-07-01 00:00:18.541300;64096;785;2001;-169977;
2025-07-01 00:00:18.559496;64122;827;2064;-169969;
2025-07-01 00:00:18.577691;64204;865;2103;-169911;
2025-07-01 00:00:18.595887;64227;930;2119;-169974;
2025-07-01 00:00:18.614082;64251;973;2151;-169903;
2025-07-01 00:00:18.632278;64169;897;2067;-169900;
2025-07-01 00:00:18.650474;64110;821;2023;-169974;
2025-07-01 00:00:18.668669;64054;774;1980;-169970;
2025-07-01 00:00:18.686865;64031;748;1934;-169912;
2025-07-01 00:00:18.705060;63974;727;1934;-169946;
2025-07-01 00:00:18.723256;63875;675;1906;-169908;
2025-07-01 00:00:18.741452;63904;648;1914;-169926;
2025-07-01 00:00:18.759647;63853;591;1859;-169934;
2025-07-01 00:00:18.777843;63813;577;1826;-169942;
2025-07-01 00:00:18.796038;63820;627;1885;-169942;
2025-07-01 00:00:18.814234;63807;576;1816;-169922;
2025-07-01 00:00:18.832429;63904;554;1882;-169917;
2025-07-01 00:00:18.850625;63875;634;1843;-169943;
2025-07-01 00:00:18.868821;63869;632;1898;-169922;
2025-07-01 00:00:18.887016;63922;602;1895;-169924;
2025-07-01 00:00:18.905212;64016;644;1919;-169952;
2025-07-01 00:00:18.923407;64053;702;1979;-169947;
2025-07-01 00:00:18.941603;64039;636;1922;-169938;
2025-07-01 00:00:18.959799;64110;702;1972;-169914;
2025-07-01 00:00:18.977994;64150;638;1986;-169884;
2025-07-01 00:00:18.996190;64194;665;2038;-169963;
2025-07-01 00:00:19.014385;64248;764;2118;-169911;
2025-07-01 00:00:19.032581;64316;796;2146;-169894;
2025-07-01 00:00:19.050776;64383;885;2202;-169948;
2025-07-01 00:00:19.068972;64485;921;2207;-169907;
2025-07-01 00:00:19.087168;64509;944;2256;-169921;
2025-07-01 00:00:19.105363;64598;1060;2364;-169877;
2025-07-01 00:00:19.123559;64627;1107;2385;-169926;
2025-07-01 00:00:19.141754;64714;1122;2463;-169940;
2025-07-01 00:00:19.159950;64816;1109;2454;-169913;
2025-07-01 00:00:19.178146;64863;1158;2457;-169958;
2025-07-01 00:00:19.196341;64919;1232;2545;-169955;
2025-07-01 00:00:19.214537;64915;1266;2567;-169916;
2025-07-01 00:00:19.232732;64948;1309;2595;-169938;
2025-07-01 00:00:19.250928;64893;1242;2516;-170028;
2025-07-01 00:00:19.269123;64943;1240;2530;-169960;
2025-07-01 00:00:19.287319;64883;1214;2472;-169925;
2025-07-01 00:00:19.305515;64792;1134;2449;-169883;
2025-07-01 00:00:19.323710;64725;1161;2430;-169940;
2025-07-01 00:00:19.341906;64746;1029;2369;-169948;
2025-07-01 00:00:19.360101;64781;1083;2412;-169889;
2025-07-01 00:00:19.378297;64752;1046;2445;-169923;
2025-07-01 00:00:19.396493;64799;1082;2480;-169902;
2025-07-01 00:00:19.414688;64834;1092;2465;-169967;
2025-07-01 00:00:19.432884;64890;1141;2429;-169969;
2025-07-01 00:00:19.451079;64894;1101;2486;-169970;
2025-07-01 00:00:19.469275;64941;1126;2468;-169985;
2025-07-01 00:00:19.487470;64989;1191;2554;-169928;
2025-07-01 00:00:19.505666;64949;1248;2479;-169967;
2025-07-01 00:00:19.523862;65002;1224;2527;-169938;
2025-07-01 00:00:19.542057;65028;1215;2518;-169918;
2025-07-01 00:00:19.560253;65032;1223;2590;-169936;
2025-07-01 00:00:19.578448;65112;1314;2662;-169937;
2025-07-01 00:00:19.596644;65169;1353;2658;-169953;
2025-07-01 00:00:19.614840;65216;1323;2698;-169901;
2025-07-01 00:00:19.633035;65301;1349;2726;-169935;
2025-07-01 00:00:19.651231;65308;1392;2768;-169981;
2025-07-01 00:00:19.669426;65264;1372;2724;-169952;
2025-07-01 00:00:19.687622;65384;1426;2854;-169957;
2025-07-01 00:00:19.705817;65448;1474;2856;-169971;
2025-07-01 00:00:19.724013;65478;1597;2907;-169953;
2025-07-01 00:00:19.742209;65532;1560;2919;-169952;
2025-07-01 00:00:19.760404;65603;1546;3005;-169942;
2025-07-01 00:00:19.778600;65679;1665;3032;-169941;
2025-07-01 00:00:19.796795;65747;1687;3060;-169931;
2025-07-01 00:00:19.814991;65761;1712;3044;-169943;
2025-07-01 00:00:19.833187;65818;1778;3088;-169935;
2025-07-01 00:00:19.851382;65835;1692;3109;-169920;
2025-07-01 00:00:19.869578;65752;1668;3054;-170010;
2025-07-01 00:00:19.887773;65671;1650;3086;-169971;
2025-07-01 00:00:19.905969;65654;1607;3023;-169925;
2025-07-01 00:00:19.924164;65619;1572;2932;-169913;
2025-07-01 00:00:19.942360;65577;1477;2885;-169936;
2025-07-01 00:00:19.960556;65521;1496;2877;-169948;
2025-07-01 00:00:19.978751;65513;1420;2888;-169985;
2025-07-01 00:00:19.996947;65414;1388;2853;-169974;
2025-07-01 00:00:20.015142;72848;7914;6434;-169962;
2025-07-01 00:00:20.033338;72982;7965;6538;-169899;
2025-07-01 00:00:20.051534;72973;7959;6535;-169943;
2025-07-01 00:00:20.069729;73090;8003;6564;-169984;
2025-07-01 00:00:20.087925;73130;8113;6701;-170026;
2025-07-01 00:00:20.106120;73183;8102;6676;-170021;
2025-07-01 00:00:20.124316;73275;8176;6710;-170024;
2025-07-01 00:00:20.142511;73407;8255;6814;-169919;
2025-07-01 00:00:20.160707;73378;8258;6801;-169943;
2025-07-01 00:00:20.178903;73439;8273;6820;-169932;
2025-07-01 00:00:20.197098;73372;8259;6713;-169973;
2025-07-01 00:00:20.215294;73323;8205;6726;-169924;
2025-07-01 00:00:20.233489;73255;8199;6730;-169925;
2025-07-01 00:00:20.251685;73275;8186;6714;-169935;
2025-07-01 00:00:20.269881;73235;8190;6717;-169938;
2025-07-01 00:00:20.288076;73264;8173;6749;-169909;
2025-07-01 00:00:20.306272;73205;8191;6758;-169903;
2025-07-01 00:00:20.324467;73183;8225;6696;-169952;
2025-07-01 00:00:20.342663;73239;8196;6699;-169915;
2025-07-01 00:00:20.360858;73259;8221;6748;-169904;
2025-07-01 00:00:20.379054;73302;8280;6767;-169916;
2025-07-01 00:00:20.397250;73297;8348;6817;-169877;
2025-07-01 00:00:20.415445;73379;8316;6843;-169875;
2025-07-01 00:00:20.433641;73358;8344;6845;-170015;
2025-07-01 00:00:20.451836;73429;8375;6898;-169919;
2025-07-01 00:00:20.470032;73513;8361;6877;-169954;
2025-07-01 00:00:20.488228;73577;8477;6941;-169841;
2025-07-01 00:00:20.506423;73562;8473;6969;-169945;
2025-07-01 00:00:20.524619;73619;8418;6967;-169909;
2025-07-01 00:00:20.542814;73707;8517;6987;-169916;
2025-07-01 00:00:20.561010;73761;8532;6991;-169921;
2025-07-01 00:00:20.579206;73886;8625;7100;-169919;
2025-07-01 00:00:20.597401;73902;8663;7142;-169904;
2025-07-01 00:00:20.615597;73988;8770;7189;-169971;
2025-07-01 00:00:20.633792;74030;8844;7242;-169962;
2025-07-01 00:00:20.651988;74161;8926;7310;-169921;
2025-07-01 00:00:20.670183;74213;8947;7291;-169955;
2025-07-01 00:00:20.688379;74259;8946;7400;-169991;
2025-07-01 00:00:20.706575;74344;9054;7451;-169875;
2025-07-01 00:00:20.724770;74443;9106;7517;-169900;
2025-07-01 00:00:20.742966;74483;9192;7579;-169913;
2025-07-01 00:00:20.761161;74494;9109;7570;-169914;
2025-07-01 00:00:20.779357;74466;9122;7515;-169977;
2025-07-01 00:00:20.797553;74400;9121;7580;-169935;
2025-07-01 00:00:20.815748;74378;9088;7507;-169935;
2025-07-01 00:00:20.833944;74353;9054;7539;-169848;
2025-07-01 00:00:20.852139;74286;8978;7468;-169917;
2025-07-01 00:00:20.870335;74291;8971;7448;-169937;
2025-07-01 00:00:20.888530;74266;8988;7468;-169905;
2025-07-01 00:00:20.906726;74177;8988;7410;-169892;
2025-07-01 00:00:20.924922;74180;9002;7356;-169959;
2025-07-01 00:00:20.943117;74266;9004;7380;-169932;
2025-07-01 00:00:20.961313;74244;9028;7415;-169935;
2025-07-01 00:00:20.979508;74216;8985;7372;-169988;
2025-07-01 00:00:20.997704;74304;8991;7477;-169929;
2025-07-01 00:00:21.015900;74310;9063;7461;-169970;
2025-07-01 00:00:21.034095;74351;9056;7537;-169939;
2025-07-01 00:00:21.052291;74348;9047;7434;-170022;
2025-07-01 00:00:21.070486;74405;9106;7560;-169942;
2025-07-01 00:00:21.088682;74482;9142;7612;-169904;
2025-07-01 00:00:21.106877;74491;9189;7646;-169896;
2025-07-01 00:00:21.125073;74452;9193;7639;-169947;
2025-07-01 00:00:21.143269;74553;9222;7638;-169979;
2025-07-01 00:00:21.161464;74633;9233;7685;-169929;
2025-07-01 00:00:21.179660;74656;9303;7739;-169969;
2025-07-01 00:00:21.197855;74682;9347;7811;-169956;
2025-07-01 00:00:21.216051;74752;9375;7769;-170000;
2025-07-01 00:00:21.234247;74847;9429;7900;-169879;
2025-07-01 00:00:21.252442;74918;9441;7925;-169833;
2025-07-01 00:00:21.270638;74931;9478;7951;-169911;
2025-07-01 00:00:21.288833;74900;9482;7978;-169951;
2025-07-01 00:00:21.307029;74995;9589;8025;-169954;
2025-07-01 00:00:21.325224;75087;9692;8033;-169897;
2025-07-01 00:00:21.343420;75140;9661;8064;-169924;
2025-07-01 00:00:21.361616;75200;9759;8140;-169884;
2025-07-01 00:00:21.379811;75243;9782;8125;-169923;
2025-07-01 00:00:21.398007;75239;9743;8122;-169895;
2025-07-01 00:00:21.416202;75157;9688;8059;-169875;
2025-07-01 00:00:21.434398;75077;9727;8087;-169943;
2025-07-01 00:00:21.452594;75011;9630;8028;-169948;
2025-07-01 00:00:21.470789;74946;9595;8005;-169909;
2025-07-01 00:00:21.488985;74911;9534;7963;-169940;
2025-07-01 00:00:21.507180;74858;9538;7955;-169926;
2025-07-01 00:00:21.525376;74804;9462;7927;-169938;
2025-07-01 00:00:21.543571;74848;9486;7961;-169883;
2025-07-01 00:00:21.561767;74728;9392;7844;-169936;
2025-07-01 00:00:21.579963;74790;9479;7891;-169942;
2025-07-01 00:00:21.598158;74742;9436;7868;-169947;
2025-07-01 00:00:21.616354;74714;9415;7854;-169958;
2025-07-01 00:00:21.634549;74769;9398;7866;-169937;
2025-07-01 00:00:21.652745;74803;9453;7949;-169922;
2025-07-01 00:00:21.670941;74810;9410;7900;-169947;
2025-07-01 00:00:21.689136;74791;9443;7887;-170003;
2025-07-01 00:00:21.707332;74797;9478;7905;-169964;
2025-07-01 00:00:21.725527;74867;9455;7904;-169975;
2025-07-01 00:00:21.743723;74848;9562;7981;-169916;
2025-07-01 00:00:21.761918;74842;9533;7985;-169929;
2025-07-01 00:00:21.780114;74874;9540;7977;-170003;
2025-07-01 00:00:21.798310;74915;9559;8007;-169953;
2025-07-01 00:00:21.816505;74885;9520;8038;-169987;
2025-07-01 00:00:21.834701;74960;9589;8106;-169950;
2025-07-01 00:00:21.852896;74944;9630;8068;-169972;
2025-07-01 00:00:21.871092;74976;9661;8113;-169939;
2025-07-01 00:00:21.889288;75042;9698;8124;-169890;
2025-07-01 00:00:21.907483;75060;9787;8186;-169908;
2025-07-01 00:00:21.925679;75025;9746;8203;-169963;
2025-07-01 00:00:21.943874;75150;9787;8269;-169939;
2025-07-01 00:00:21.962070;75173;9766;8209;-169989;
2025-07-01 00:00:21.980265;75245;9804;8307;-169953;
2025-07-01 00:00:21.998461;75317;9816;8319;-169960;
2025-07-01 00:00:22.016657;75405;9870;8387;-169915;
2025-07-01 00:00:22.034852;75379;9931;8378;-169971;
2025-07-01 00:00:22.053048;75427;9917;8392;-169974;
2025-07-01 00:00:22.071243;75509;10037;8468;-169934;
2025-07-01 00:00:22.089439;75509;10047;8524;-169935;
2025-07-01 00:00:22.107635;75429;9991;8446;-169941;
2025-07-01 00:00:22.125830;75393;9936;8435;-169936;
2025-07-01 00:00:22.144026;75311;9924;8417;-169871;
2025-07-01 00:00:22.162221;75191;9903;8370;-169881;
2025-07-01 00:00:22.180417;75136;9849;8338;-169914;
2025-07-01 00:00:22.198612;75065;9694;8278;-169933;
2025-07-01 00:00:22.216808;74994;9699;8219;-169887;
2025-07-01 00:00:22.235004;74938;9715;8253;-169907;
2025-07-01 00:00:22.253199;74919;9678;8279;-169911;
2025-07-01 00:00:22.271395;74799;9642;8178;-169991;
2025-07-01 00:00:22.289590;74844;9647;8180;-169953;
2025-07-01 00:00:22.307786;74822;9642;8272;-169934;
2025-07-01 00:00:22.325982;74866;9702;8263;-169828;
2025-07-01 00:00:22.344177;74871;9684;8231;-169933;
2025-07-01 00:00:22.362373;74834;9654;8236;-169980;
2025-07-01 00:00:22.380568;74719;9614;8176;-169969;
2025-07-01 00:00:22.398764;74689;9600;8220;-169982;
2025-07-01 00:00:22.416959;74696;9566;8159;-169973;
2025-07-01 00:00:22.435155;74746;9593;8162;-169919;
2025-07-01 00:00:22.453351;74713;9537;8090;-169946;
2025-07-01 00:00:22.471546;74746;9573;8148;-169922;
2025-07-01 00:00:22.489742;74785;9624;8259;-169875;
2025-07-01 00:00:22.507937;74791;9637;8199;-169901;
2025-07-01 00:00:22.526133;74821;9618;8185;-169908;
2025-07-01 00:00:22.544329;74798;9612;8180;-169920;
2025-07-01 00:00:22.562524;74786;9581;8226;-169903;
2025-07-01 00:00:22.580720;74768;9591;8178;-169891;
2025-07-01 00:00:22.598915;74845;9625;8269;-169917;
2025-07-01 00:00:22.617111;74904;9638;8285;-169908;
2025-07-01 00:00:22.635306;74873;9665;8259;-169903;
2025-07-01 00:00:22.653502;74906;9653;8296;-169891;
2025-07-01 00:00:22.671698;74941;9696;8317;-169925;
2025-07-01 00:00:22.689893;74893;9641;8271;-169914;
2025-07-01 00:00:22.708089;74872;9680;8231;-169912;
2025-07-01 00:00:22.726284;74765;9619;8207;-169951;
2025-07-01 00:00:22.744480;74686;9545;8138;-169938;
2025-07-01 00:00:22.762676;74639;9557;8121;-169897;
2025-07-01 00:00:22.780871;74456;9437;8022;-169983;
2025-07-01 00:00:22.799067;74411;9378;8024;-169949;
2025-07-01 00:00:22.817262;74335;9313;7964;-169909;
2025-07-01 00:00:22.835458;74192;9302;7901;-169937;
2025-07-01 00:00:22.853654;74234;9266;7959;-169892;
2025-07-01 00:00:22.871849;74130;9245;7885;-169900;
2025-07-01 00:00:22.890045;74133;9210;7828;-169930;
2025-07-01 00:00:22.908240;74099;9146;7816;-169941;
2025-07-01 00:00:22.926436;74164;9218;7917;-169920;
2025-07-01 00:00:22.944631;74159;9183;7817;-169929;
2025-07-01 00:00:22.962827;74126;9159;7894;-169934;
2025-07-01 00:00:22.981023;74102;9149;7836;-169899;
2025-07-01 00:00:22.999218;74041;9096;7775;-169912;
2025-07-01 00:00:23.017414;74058;9056;7792;-169933;
2025-07-01 00:00:23.035609;74073;9088;7798;-169882;
2025-07-01 00:00:23.053805;74018;9067;7703;-169976;
2025-07-01 00:00:23.072001;74090;9136;7795;-169894;
2025-07-01 00:00:23.090196;74105;9156;7803;-169921;
2025-07-01 00:00:23.108392;74079;9159;7833;-169887;
2025-07-01 00:00:23.126587;74112;9154;7800;-169886;
2025-07-01 00:00:23.144783;74147;9140;7817;-169888;
2025-07-01 00:00:23.162978;74146;9140;7828;-169902;
2025-07-01 00:00:23.181174;74138;9104;7868;-169903;
2025-07-01 00:00:23.199370;74189;9214;7831;-169945;
2025-07-01 00:00:23.217565;74249;9267;7870;-169900;
2025-07-01 00:00:23.235761;74300;9291;7925;-169832;
2025-07-01 00:00:23.253956;74326;9312;7946;-169874;
2025-07-01 00:00:23.272152;74288;9324;7975;-169882;
2025-07-01 00:00:23.290348;74184;9249;7910;-169964;
2025-07-01 00:00:23.308543;74160;9236;7917;-169935;
2025-07-01 00:00:23.326739;74079;9125;7787;-169979;
2025-07-01 00:00:23.344934;73971;9053;7805;-169921;
2025-07-01 00:00:23.363130;73865;9015;7693;-169924;
2025-07-01 00:00:23.381325;73771;9009;7654;-169918;
2025-07-01 00:00:23.399521;73686;8884;7576;-169936;
2025-07-01 00:00:23.417717;73660;8867;7470;-169975;
2025-07-01 00:00:23.435912;73594;8831;7464;-169904;
2025-07-01 00:00:23.454108;73565;8795;7426;-169952;
2025-07-01 00:00:23.472303;73537;8711;7414;-169964;
2025-07-01 00:00:23.490499;73558;8793;7450;-169923;
2025-07-01 00:00:23.508695;73569;8723;7399;-169906;
2025-07-01 00:00:23.526890;73550;8759;7380;-169975;
2025-07-01 00:00:23.545086;73573;8773;7446;-169942;
2025-07-01 00:00:23.563281;73636;8804;7432;-169976;
2025-07-01 00:00:23.581477;73553;8779;7407;-169946;
2025-07-01 00:00:23.599672;73580;8815;7389;-169932;
2025-07-01 00:00:23.617868;73576;8801;7349;-169951;
2025-07-01 00:00:23.636064;73564;8870;7431;-169948;
2025-07-01 00:00:23.654259;73582;8833;7439;-169913;
2025-07-01 00:00:23.672455;73498;8826;7468;-169984;
2025-07-01 00:00:23.690650;73567;8774;7436;-169946;
2025-07-01 00:00:23.708846;73620;8828;7525;-169934;
2025-07-01 00:00:23.727042;73646;8825;7514;-169982;
2025-07-01 00:00:23.745237;73627;8891;7491;-169960;
2025-07-01 00:00:23.763433;73656;8924;7483;-169965;
2025-07-01 00:00:23.781628;73704;8935;7582;-169942;
2025-07-01 00:00:23.799824;73738;8941;7661;-169951;
2025-07-01 00:00:23.818019;73765;8966;7650;-169877;
2025-07-01 00:00:23.836215;73734;8970;7560;-169881;
2025-07-01 00:00:23.854411;73774;9026;7538;-169935;
2025-07-01 00:00:23.872606;73693;8993;7535;-169966;
2025-07-01 00:00:23.890802;73603;8896;7505;-169913;
2025-07-01 00:00:23.908997;73502;8792;7382;-169865;
2025-07-01 00:00:23.927193;73458;8747;7362;-169879;
2025-07-01 00:00:23.945389;73360;8750;7312;-169901;
2025-07-01 00:00:23.963584;73314;8682;7289;-169907;
2025-07-01 00:00:23.981780;73165;8622;7168;-169868;
2025-07-01 00:00:23.999975;73106;8593;7153;-169926;
2025-07-01 00:00:24.018171;73115;8606;7147;-169932;
2025-07-01 00:00:24.036366;73154;8557;7124;-169901;
2025-07-01 00:00:24.054562;73055;8538;7090;-169941;
2025-07-01 00:00:24.072758;72986;8489;7084;-169966;
2025-07-01 00:00:24.090953;73076;8592;7101;-169930;
2025-07-01 00:00:24.109149;73014;8515;7084;-169940;
2025-07-01 00:00:24.127344;73048;8551;7136;-169869;
2025-07-01 00:00:24.145540;73067;8542;7018;-169874;
2025-07-01 00:00:24.163736;73050;8568;7047;-169925;
2025-07-01 00:00:24.181931;72938;8524;6998;-169894;
2025-07-01 00:00:24.200127;72934;8609;7038;-169914;
2025-07-01 00:00:24.218322;72878;8563;7035;-169915;
2025-07-01 00:00:24.236518;72937;8639;7113;-169891;
2025-07-01 00:00:24.254713;72967;8592;7051;-169865;
2025-07-01 00:00:24.272909;72978;8616;7094;-169922;
2025-07-01 00:00:24.291105;72977;8644;7133;-169888;
2025-07-01 00:00:24.309300;73002;8640;7127;-169920;
2025-07-01 00:00:24.327496;73033;8644;7120;-169864;
2025-07-01 00:00:24.345691;73100;8656;7115;-169878;
2025-07-01 00:00:24.363887;73076;8658;7146;-169917;
2025-07-01 00:00:24.382083;73030;8616;7100;-169979;
2025-07-01 00:00:24.400278;73076;8660;7157;-169976;
2025-07-01 00:00:24.418474;73053;8640;7123;-169933;
2025-07-01 00:00:24.436669;73038;8642;7120;-169922;
2025-07-01 00:00:24.454865;72963;8571;7041;-169928;
2025-07-01 00:00:24.473060;72898;8553;7007;-169925;
2025-07-01 00:00:24.491256;72833;8471;6913;-169923;
2025-07-01 00:00:24.509452;72684;8426;6838;-169942;
2025-07-01 00:00:24.527647;72580;8338;6784;-169919;
2025-07-01 00:00:24.545843;72533;8270;6730;-169932;
2025-07-01 00:00:24.564038;72380;8276;6691;-169924;
2025-07-01 00:00:24.582234;72345;8234;6616;-169982;
2025-07-01 00:00:24.600430;72312;8158;6633;-169924;
2025-07-01 00:00:24.618625;72315;8177;6658;-169869;
2025-07-01 00:00:24.636821;72244;8129;6518;-169901;
2025-07-01 00:00:24.655016;72233;8177;6478;-169968;
2025-07-01 00:00:24.673212;72248;8151;6540;-169924;
2025-07-01 00:00:24.691407;72210;8126;6579;-169951;
2025-07-01 00:00:24.709603;72172;8141;6535;-169943;
2025-07-01 00:00:24.727799;72149;8130;6449;-169947;
2025-07-01 00:00:24.745994;72191;8181;6520;-169928;
2025-07-01 00:00:24.764190;72197;8122;6494;-169946;
2025-07-01 00:00:24.782385;72165;8151;6452;-169974;
2025-07-01 00:00:24.800581;72184;8156;6489;-169929;
2025-07-01 00:00:24.818777;72163;8096;6445;-169999;
2025-07-01 00:00:24.836972;72193;8158;6517;-169980;
2025-07-01 00:00:24.855168;72187;8136;6459;-170003;
2025-07-01 00:00:24.873363;72270;8197;6489;-170021;
2025-07-01 00:00:24.891559;72334;8214;6570;-170001;
2025-07-01 00:00:24.909754;72381;8248;6541;-169968;
2025-07-01 00:00:24.927950;72346;8301;6615;-169964;
2025-07-01 00:00:24.946146;72388;8326;6651;-169943;
2025-07-01 00:00:24.964341;72418;8378;6709;-169907;
2025-07-01 00:00:24.982537;72471;8414;6703;-169922;
2025-07-01 00:00:25.000732;72532;8399;6674;-169904;
2025-07-01 00:00:25.018928;72561;8451;6680;-169887;
2025-07-01 00:00:25.037124;72541;8426;6672;-169892;
2025-07-01 00:00:25.055319;72439;8426;6671;-169907;
2025-07-01 00:00:25.073515;72409;8379;6649;-169866;
2025-07-01 00:00:25.091710;72341;8326;6557;-169933;
2025-07-01 00:00:25.109906;72255;8259;6490;-169889;
2025-07-01 00:00:25.128102;72163;8214;6423;-169882;
2025-07-01 00:00:25.146297;72075;8215;6435;-169830;
2025-07-01 00:00:25.164493;71947;8118;6407;-169852;
2025-07-01 00:00:25.182688;71896;8099;6351;-169931;
2025-07-01 00:00:25.200884;71882;8131;6327;-169909;
2025-07-01 00:00:25.219079;71895;8174;6368;-169868;
2025-07-01 00:00:25.237275;71864;8114;6318;-169871;
2025-07-01 00:00:25.255471;71920;8099;6290;-169931;
2025-07-01 00:00:25.273666;71867;8083;6360;-169867;
2025-07-01 00:00:25.291862;71858;8124;6300;-169949;
2025-07-01 00:00:25.310057;71879;8112;6311;-169952;
2025-07-01 00:00:25.328253;71831;8111;6296;-169975;
2025-07-01 00:00:25.346449;71842;8116;6314;-169960;
2025-07-01 00:00:25.364644;71932;8141;6316;-169903;
2025-07-01 00:00:25.382840;71837;8093;6325;-169936;
2025-07-01 00:00:25.401035;71846;8130;6364;-169975;
2025-07-01 00:00:25.419231;71879;8152;6259;-169955;
2025-07-01 00:00:25.437426;71880;8157;6336;-169957;
2025-07-01 00:00:25.455622;71871;8179;6335;-169916;
2025-07-01 00:00:25.473818;71905;8175;6387;-169938;
2025-07-01 00:00:25.492013;71948;8201;6400;-169976;
2025-07-01 00:00:25.510209;71901;8190;6394;-169921;
2025-07-01 00:00:25.528404;71964;8256;6386;-169886;
2025-07-01 00:00:25.546600;72051;8294;6424;-169930;
2025-07-01 00:00:25.564796;72085;8294;6496;-169916;
2025-07-01 00:00:25.582991;72215;8365;6522;-169865;
2025-07-01 00:00:25.601187;72220;8369;6560;-169900;
2025-07-01 00:00:25.619382;72216;8355;6560;-169973;
2025-07-01 00:00:25.637578;72330;8447;6671;-169874;
2025-07-01 00:00:25.655773;72276;8432;6641;-169879;
2025-07-01 00:00:25.673969;72232;8385;6590;-169883;
2025-07-01 00:00:25.692165;72193;8374;6523;-169892;
2025-07-01 00:00:25.710360;72109;8319;6489;-169873;
2025-07-01 00:00:25.728556;72022;8319;6450;-169930;
2025-07-01 00:00:25.746751;71927;8277;6368;-169934;
2025-07-01 00:00:25.764947;71886;8186;6299;-169960;
2025-07-01 00:00:25.783143;71806;8142;6187;-169992;
2025-07-01 00:00:25.801338;71814;8217;6272;-169915;
2025-07-01 00:00:25.819534;71777;8138;6320;-169913;
2025-07-01 00:00:25.837729;71769;8144;6232;-169882;
2025-07-01 00:00:25.855925;71796;8243;6338;-169868;
2025-07-01 00:00:25.874120;71783;8230;6317;-169917;
2025-07-01 00:00:25.892316;71873;8268;6313;-169890;
2025-07-01 00:00:25.910512;71814;8239;6310;-169922;
2025-07-01 00:00:25.928707;71830;8280;6406;-169888;
2025-07-01 00:00:25.946903;71800;8245;6413;-169908;
2025-07-01 00:00:25.965098;71820;8214;6390;-169912;
2025-07-01 00:00:25.983294;71855;8268;6378;-169958;
2025-07-01 00:00:26.001490;71854;8252;6351;-169989;
2025-07-01 00:00:26.019685;71937;8235;6444;-169948;
2025-07-01 00:00:26.037881;71960;8299;6404;-169901;
2025-07-01 00:00:26.056076;71930;8345;6429;-169921;
2025-07-01 00:00:26.074272;72011;8330;6527;-169936;
2025-07-01 00:00:26.092467;71975;8374;6497;-169957;
2025-07-01 00:00:26.110663;72047;8389;6506;-169899;
2025-07-01 00:00:26.128859;72065;8456;6517;-169892;
2025-07-01 00:00:26.147054;72116;8447;6579;-169899;
2025-07-01 00:00:26.165250;72146;8453;6574;-169913;
2025-07-01 00:00:26.183445;72150;8457;6608;-169970;
2025-07-01 00:00:26.201641;72218;8523;6657;-169935;
2025-07-01 00:00:26.219837;72279;8589;6723;-169975;
2025-07-01 00:00:26.238032;72349;8655;6804;-169949;
2025-07-01 00:00:26.256228;72434;8710;6826;-169946;
2025-07-01 00:00:26.274423;72393;8670;6817;-169957;
2025-07-01 00:00:26.292619;72465;8714;6840;-169911;
2025-07-01 00:00:26.310814;72379;8747;6808;-169942;
2025-07-01 00:00:26.329010;72306;8595;6763;-169896;
2025-07-01 00:00:26.347206;72249;8599;6734;-169962;
2025-07-01 00:00:26.365401;72236;8582;6727;-169875;
2025-07-01 00:00:26.383597;72179;8559;6673;-169950;
2025-07-01 00:00:26.401792;72127;8548;6676;-169942;
2025-07-01 00:00:26.419988;72167;8587;6698;-169870;
2025-07-01 00:00:26.438184;72174;8562;6652;-169915;
2025-07-01 00:00:26.456379;72128;8483;6640;-169912;
