Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-07-01 00:00:01.765344;-126910;-150858;-131949;-471701;
2025-07-01 00:00:01.783544;-126767;-150746;-131875;-471715;
2025-07-01 00:00:01.801743;-126744;-150644;-131786;-471698;
2025-07-01 00:00:01.819942;-126548;-150577;-131682;-471646;
2025-07-01 00:00:01.838142;-126386;-150397;-131565;-471646;
2025-07-01 00:00:01.856341;-126340;-150285;-131469;-471665;
2025-07-01 00:00:01.874541;-126273;-150233;-131408;-471697;
2025-07-01 00:00:01.892740;-126311;-150302;-131439;-471699;
2025-07-01 00:00:01.910940;-126372;-150294;-131503;-471684;
2025-07-01 00:00:01.929139;-126509;-150540;-131651;-471684;
2025-07-01 00:00:01.947338;-126760;-150669;-131863;-471683;
2025-07-01 00:00:01.965538;-126986;-150865;-132118;-471710;
2025-07-01 00:00:01.983737;-127152;-151044;-132302;-471690;
2025-07-01 00:00:02.001937;-127261;-151242;-132422;-471693;
2025-07-01 00:00:02.020136;-127537;-151325;-132643;-471754;
2025-07-01 00:00:02.038335;-127657;-151420;-132746;-471777;
2025-07-01 00:00:02.056535;-127771;-151617;-132843;-471700;
2025-07-01 00:00:02.074734;-127835;-151715;-132904;-471664;
2025-07-01 00:00:02.092934;-127890;-151723;-132948;-471604;
2025-07-01 00:00:02.111133;-127982;-151864;-133084;-471664;
2025-07-01 00:00:02.129333;-128051;-151917;-133150;-471716;
2025-07-01 00:00:02.147532;-128179;-151936;-133218;-471754;
2025-07-01 00:00:02.165731;-128159;-151929;-133210;-471683;
2025-07-01 00:00:02.183931;-128183;-152014;-133269;-471687;
2025-07-01 00:00:02.202130;-128234;-151962;-133228;-471663;
2025-07-01 00:00:02.220330;-128257;-152012;-133251;-471716;
2025-07-01 00:00:02.238529;-128238;-152060;-133299;-471693;
2025-07-01 00:00:02.256729;-128319;-152085;-133410;-471686;
2025-07-01 00:00:02.274928;-128297;-152054;-133412;-471667;
2025-07-01 00:00:02.293127;-128289;-152088;-133445;-471717;
2025-07-01 00:00:02.311327;-128328;-152111;-133392;-471673;
2025-07-01 00:00:02.329526;-128334;-152123;-133417;-471681;
2025-07-01 00:00:02.347726;-128287;-152074;-133363;-471669;
2025-07-01 00:00:02.365925;-128236;-152100;-133323;-471665;
2025-07-01 00:00:02.384125;-128244;-152008;-133335;-471610;
2025-07-01 00:00:02.402324;-128204;-152040;-133316;-471642;
2025-07-01 00:00:02.420523;-128136;-151983;-133190;-471675;
2025-07-01 00:00:02.438723;-128085;-151972;-133203;-471691;
2025-07-01 00:00:02.456922;-128041;-152000;-133188;-471741;
2025-07-01 00:00:02.475122;-128024;-151932;-133105;-471734;
2025-07-01 00:00:02.493321;-127943;-151866;-133044;-471738;
2025-07-01 00:00:02.511521;-127852;-151802;-132908;-471667;
2025-07-01 00:00:02.529720;-127782;-151758;-132877;-471684;
2025-07-01 00:00:02.547919;-127840;-151765;-132966;-471699;
2025-07-01 00:00:02.566119;-127908;-151840;-133061;-471641;
2025-07-01 00:00:02.584318;-128066;-152036;-133235;-471650;
2025-07-01 00:00:02.602518;-128338;-152291;-133473;-471648;
2025-07-01 00:00:02.620717;-128630;-152481;-133717;-471670;
2025-07-01 00:00:02.638916;-128908;-152658;-133928;-471706;
2025-07-01 00:00:02.657116;-129072;-152821;-134109;-471674;
2025-07-01 00:00:02.675315;-129324;-152965;-134327;-471731;
2025-07-01 00:00:02.693515;-129378;-153110;-134447;-471621;
2025-07-01 00:00:02.711714;-129628;-153250;-134661;-471701;
2025-07-01 00:00:02.729914;-129784;-153350;-134788;-471734;
2025-07-01 00:00:02.748113;-129945;-153494;-134969;-471719;
2025-07-01 00:00:02.766312;-130030;-153511;-135015;-471673;
2025-07-01 00:00:02.784512;-130122;-153600;-135128;-471674;
2025-07-01 00:00:02.802711;-130192;-153693;-135285;-471671;
2025-07-01 00:00:02.820911;-130226;-153720;-135340;-471669;
2025-07-01 00:00:02.839110;-130275;-153748;-135421;-471683;
2025-07-01 00:00:02.857310;-130374;-153787;-135482;-471616;
2025-07-01 00:00:02.875509;-130469;-153898;-135526;-471639;
2025-07-01 00:00:02.893708;-130527;-153890;-135581;-471621;
2025-07-01 00:00:02.911908;-130626;-154028;-135644;-471656;
2025-07-01 00:00:02.930107;-130689;-154044;-135729;-471692;
2025-07-01 00:00:02.948307;-130730;-154115;-135772;-471664;
2025-07-01 00:00:02.966506;-130744;-154142;-135778;-471622;
2025-07-01 00:00:02.984706;-130779;-154128;-135804;-471645;
2025-07-01 00:00:03.002905;-130729;-154104;-135820;-471635;
2025-07-01 00:00:03.021104;-130735;-154113;-135909;-471670;
2025-07-01 00:00:03.039304;-130723;-154015;-135840;-471668;
2025-07-01 00:00:03.057503;-130697;-154024;-135846;-471667;
2025-07-01 00:00:03.075703;-130690;-154029;-135850;-471657;
2025-07-01 00:00:03.093902;-130590;-153986;-135778;-471693;
2025-07-01 00:00:03.112102;-130578;-153950;-135795;-471719;
2025-07-01 00:00:03.130301;-130595;-153923;-135702;-471697;
2025-07-01 00:00:03.148500;-130545;-153975;-135728;-471687;
2025-07-01 00:00:03.166700;-130431;-153940;-135671;-471696;
2025-07-01 00:00:03.184899;-130400;-153869;-135667;-471734;
2025-07-01 00:00:03.203099;-130454;-153827;-135654;-471747;
2025-07-01 00:00:03.221298;-130408;-153792;-135623;-471740;
2025-07-01 00:00:03.239497;-130435;-153845;-135721;-471723;
2025-07-01 00:00:03.257697;-130589;-153920;-135821;-471698;
2025-07-01 00:00:03.275896;-130790;-154114;-135997;-471715;
2025-07-01 00:00:03.294096;-131023;-154282;-136224;-471714;
2025-07-01 00:00:03.312295;-131241;-154490;-136445;-471748;
2025-07-01 00:00:03.330495;-131498;-154691;-136709;-471740;
2025-07-01 00:00:03.348694;-131693;-154872;-136900;-471679;
2025-07-01 00:00:03.366893;-131855;-155003;-137119;-471621;
2025-07-01 00:00:03.385093;-132011;-155122;-137180;-471572;
2025-07-01 00:00:03.403292;-132176;-155155;-137295;-471603;
2025-07-01 00:00:03.421492;-132309;-155288;-137484;-471697;
2025-07-01 00:00:03.439691;-132439;-155435;-137636;-471634;
2025-07-01 00:00:03.457891;-132512;-155471;-137697;-471667;
2025-07-01 00:00:03.476090;-132622;-155536;-137776;-471700;
2025-07-01 00:00:03.494289;-132715;-155586;-137942;-471629;
2025-07-01 00:00:03.512489;-132744;-155582;-137943;-471618;
2025-07-01 00:00:03.530688;-132716;-155617;-137947;-471603;
2025-07-01 00:00:03.548888;-132744;-155614;-137967;-471627;
2025-07-01 00:00:03.567087;-132845;-155659;-138092;-471658;
2025-07-01 00:00:03.585287;-132865;-155740;-138144;-471726;
2025-07-01 00:00:03.603486;-132906;-155686;-138119;-471678;
2025-07-01 00:00:03.621685;-132932;-155653;-138110;-471664;
2025-07-01 00:00:03.639885;-132920;-155670;-138124;-471709;
2025-07-01 00:00:03.658084;-132909;-155660;-138134;-471683;
2025-07-01 00:00:03.676284;-132827;-155621;-138104;-471624;
2025-07-01 00:00:03.694483;-132834;-155621;-138068;-471679;
2025-07-01 00:00:03.712682;-132812;-155588;-138047;-471742;
2025-07-01 00:00:03.730882;-132747;-155568;-138008;-471704;
2025-07-01 00:00:03.749081;-132686;-155550;-137945;-471715;
2025-07-01 00:00:03.767281;-132624;-155491;-137896;-471715;
2025-07-01 00:00:03.785480;-132514;-155439;-137787;-471702;
2025-07-01 00:00:03.803680;-132524;-155428;-137800;-471698;
2025-07-01 00:00:03.821879;-132477;-155337;-137744;-471731;
2025-07-01 00:00:03.840078;-132376;-155209;-137674;-471689;
2025-07-01 00:00:03.858278;-132256;-155108;-137609;-471707;
2025-07-01 00:00:03.876477;-132220;-155029;-137587;-471702;
2025-07-01 00:00:03.894677;-132194;-155006;-137545;-471698;
2025-07-01 00:00:03.912876;-132128;-154879;-137516;-471683;
2025-07-01 00:00:03.931076;-132266;-155045;-137642;-471748;
2025-07-01 00:00:03.949275;-132359;-155076;-137755;-471697;
2025-07-01 00:00:03.967474;-132541;-155213;-137897;-471666;
2025-07-01 00:00:03.985674;-132741;-155408;-138099;-471630;
2025-07-01 00:00:04.003873;-132879;-155463;-138255;-471667;
2025-07-01 00:00:04.022073;-133020;-155518;-138443;-471710;
2025-07-01 00:00:04.040272;-133112;-155589;-138494;-471669;
2025-07-01 00:00:04.058472;-133241;-155667;-138516;-471700;
2025-07-01 00:00:04.076671;-133344;-155842;-138671;-471683;
2025-07-01 00:00:04.094870;-133411;-155852;-138764;-471737;
2025-07-01 00:00:04.113070;-133391;-155859;-138798;-471686;
2025-07-01 00:00:04.131269;-133520;-155928;-138832;-471758;
2025-07-01 00:00:04.149469;-133548;-155915;-138863;-471736;
2025-07-01 00:00:04.167668;-133598;-155968;-138898;-471722;
2025-07-01 00:00:04.185868;-133644;-155985;-139007;-471753;
2025-07-01 00:00:04.204067;-133736;-155991;-139042;-471776;
2025-07-01 00:00:04.222266;-133762;-156074;-139071;-471710;
2025-07-01 00:00:04.240466;-133829;-156104;-139119;-471736;
2025-07-01 00:00:04.258665;-133844;-156076;-139235;-471706;
2025-07-01 00:00:04.276865;-133860;-156177;-139206;-471692;
2025-07-01 00:00:04.295064;-133915;-156143;-139314;-471697;
2025-07-01 00:00:04.313263;-133964;-156185;-139388;-471730;
2025-07-01 00:00:04.331463;-133964;-156178;-139313;-471709;
2025-07-01 00:00:04.349662;-133929;-156143;-139303;-471693;
2025-07-01 00:00:04.367862;-133960;-156121;-139253;-471747;
2025-07-01 00:00:04.386061;-133924;-156078;-139242;-471765;
2025-07-01 00:00:04.404261;-133890;-156029;-139250;-471755;
2025-07-01 00:00:04.422460;-133913;-156051;-139226;-471675;
2025-07-01 00:00:04.440659;-133812;-155969;-139164;-471701;
2025-07-01 00:00:04.458859;-133705;-155863;-139048;-471699;
2025-07-01 00:00:04.477058;-133679;-155810;-139035;-471772;
2025-07-01 00:00:04.495258;-133530;-155685;-138952;-471719;
2025-07-01 00:00:04.513457;-133450;-155593;-138893;-471709;
2025-07-01 00:00:04.531657;-133303;-155419;-138735;-471705;
2025-07-01 00:00:04.549856;-133236;-155387;-138733;-471736;
2025-07-01 00:00:04.568055;-133171;-155379;-138762;-471723;
2025-07-01 00:00:04.586255;-133355;-155482;-138814;-471735;
2025-07-01 00:00:04.604454;-133585;-155657;-139025;-471669;
2025-07-01 00:00:04.622654;-133829;-155853;-139321;-471715;
2025-07-01 00:00:04.640853;-134055;-156083;-139610;-471738;
2025-07-01 00:00:04.659053;-134219;-156240;-139734;-471733;
2025-07-01 00:00:04.677252;-134588;-156466;-139995;-471740;
2025-07-01 00:00:04.695451;-134726;-156604;-140101;-471724;
2025-07-01 00:00:04.713651;-134888;-156748;-140268;-471668;
2025-07-01 00:00:04.731850;-135156;-156938;-140502;-471687;
2025-07-01 00:00:04.750050;-135346;-157050;-140690;-471774;
2025-07-01 00:00:04.768249;-135510;-157091;-140764;-471708;
2025-07-01 00:00:04.786449;-135601;-157216;-140959;-471721;
2025-07-01 00:00:04.804648;-135773;-157306;-141012;-471760;
2025-07-01 00:00:04.822847;-135816;-157347;-141157;-471725;
2025-07-01 00:00:04.841047;-135886;-157349;-141179;-471753;
2025-07-01 00:00:04.859246;-135907;-157411;-141263;-471772;
2025-07-01 00:00:04.877446;-135970;-157444;-141260;-471710;
2025-07-01 00:00:04.895645;-135952;-157418;-141206;-471734;
2025-07-01 00:00:04.913844;-136009;-157433;-141302;-471701;
2025-07-01 00:00:04.932044;-135977;-157419;-141315;-471715;
2025-07-01 00:00:04.950243;-136008;-157347;-141323;-471740;
2025-07-01 00:00:04.968443;-135977;-157353;-141300;-471698;
2025-07-01 00:00:04.986642;-135967;-157270;-141263;-471689;
2025-07-01 00:00:05.004842;-135958;-157355;-141253;-471699;
2025-07-01 00:00:05.023041;-135941;-157367;-141252;-471721;
2025-07-01 00:00:05.041240;-135885;-157333;-141148;-471704;
2025-07-01 00:00:05.059440;-135879;-157259;-141124;-471674;
2025-07-01 00:00:05.077639;-135847;-157292;-141188;-471701;
2025-07-01 00:00:05.095839;-135798;-157238;-141051;-471750;
2025-07-01 00:00:05.114038;-135787;-157136;-140966;-471736;
2025-07-01 00:00:05.132238;-135653;-157110;-140951;-471740;
2025-07-01 00:00:05.150437;-135598;-157047;-140856;-471718;
2025-07-01 00:00:05.168636;-135480;-156902;-140776;-471715;
2025-07-01 00:00:05.186836;-135435;-156884;-140740;-471760;
2025-07-01 00:00:05.205035;-135338;-156837;-140666;-471713;
2025-07-01 00:00:05.223235;-135339;-156786;-140645;-471701;
2025-07-01 00:00:05.241434;-135394;-156856;-140719;-471661;
2025-07-01 00:00:05.259634;-135555;-156999;-140912;-471696;
2025-07-01 00:00:05.277833;-135793;-157099;-141053;-471730;
2025-07-01 00:00:05.296032;-136029;-157308;-141264;-471697;
2025-07-01 00:00:05.314232;-136222;-157424;-141494;-471710;
2025-07-01 00:00:05.332431;-136541;-157708;-141699;-471732;
2025-07-01 00:00:05.350631;-136690;-157772;-141829;-471699;
2025-07-01 00:00:05.368830;-136888;-157959;-142092;-471690;
2025-07-01 00:00:05.387030;-137003;-158062;-142233;-471691;
2025-07-01 00:00:05.405229;-137233;-158169;-142362;-471679;
2025-07-01 00:00:05.423428;-137344;-158241;-142467;-471736;
2025-07-01 00:00:05.441628;-137462;-158321;-142538;-471692;
2025-07-01 00:00:05.459827;-137563;-158368;-142642;-471678;
2025-07-01 00:00:05.478027;-137625;-158464;-142772;-471742;
2025-07-01 00:00:05.496226;-137638;-158418;-142794;-471672;
2025-07-01 00:00:05.514425;-137638;-158419;-142752;-471699;
2025-07-01 00:00:05.532625;-137669;-158484;-142853;-471727;
2025-07-01 00:00:05.550824;-137720;-158464;-142835;-471674;
2025-07-01 00:00:05.569024;-137659;-158456;-142821;-471634;
2025-07-01 00:00:05.587223;-137706;-158392;-142799;-471679;
2025-07-01 00:00:05.605423;-137756;-158439;-142825;-471695;
2025-07-01 00:00:05.623622;-137720;-158485;-142829;-471707;
2025-07-01 00:00:05.641821;-137675;-158424;-142804;-471701;
2025-07-01 00:00:05.660021;-137692;-158476;-142776;-471773;
2025-07-01 00:00:05.678220;-137636;-158433;-142700;-471755;
2025-07-01 00:00:05.696420;-137607;-158322;-142684;-471729;
2025-07-01 00:00:05.714619;-137506;-158265;-142605;-471700;
2025-07-01 00:00:05.732819;-137442;-158216;-142572;-471718;
2025-07-01 00:00:05.751018;-137363;-158195;-142509;-471708;
2025-07-01 00:00:05.769217;-137274;-158116;-142403;-471762;
2025-07-01 00:00:05.787417;-137090;-158032;-142265;-471697;
2025-07-01 00:00:05.805616;-137046;-157939;-142199;-471707;
2025-07-01 00:00:05.823816;-136897;-157789;-142090;-471693;
2025-07-01 00:00:05.842015;-136863;-157758;-142057;-471758;
2025-07-01 00:00:05.860215;-136727;-157660;-141963;-471752;
2025-07-01 00:00:05.878414;-136601;-157568;-141849;-471708;
2025-07-01 00:00:05.896613;-136555;-157534;-141747;-471764;
2025-07-01 00:00:05.914813;-136447;-157469;-141640;-471717;
2025-07-01 00:00:05.933012;-136313;-157321;-141605;-471722;
2025-07-01 00:00:05.951212;-136218;-157280;-141531;-471697;
2025-07-01 00:00:05.969411;-136213;-157227;-141465;-471731;
2025-07-01 00:00:05.987610;-136355;-157379;-141579;-471730;
2025-07-01 00:00:06.005810;-136611;-157638;-141824;-471709;
2025-07-01 00:00:06.024009;-136800;-157789;-142063;-471735;
2025-07-01 00:00:06.042209;-137166;-158036;-142318;-471724;
2025-07-01 00:00:06.060408;-137319;-158177;-142465;-471739;
2025-07-01 00:00:06.078608;-137529;-158330;-142623;-471664;
2025-07-01 00:00:06.096807;-137765;-158489;-142783;-471708;
2025-07-01 00:00:06.115006;-137825;-158585;-142965;-471740;
2025-07-01 00:00:06.133206;-138010;-158660;-143093;-471719;
2025-07-01 00:00:06.151405;-138106;-158769;-143240;-471700;
2025-07-01 00:00:06.169605;-138263;-158841;-143289;-471707;
2025-07-01 00:00:06.187804;-138357;-159030;-143409;-471773;
2025-07-01 00:00:06.206004;-138414;-159009;-143435;-471729;
2025-07-01 00:00:06.224203;-138486;-159093;-143507;-471731;
2025-07-01 00:00:06.242402;-138503;-159068;-143485;-471697;
2025-07-01 00:00:06.260602;-138479;-159045;-143523;-471730;
2025-07-01 00:00:06.278801;-138544;-159118;-143563;-471788;
2025-07-01 00:00:06.297001;-138597;-159159;-143567;-471709;
2025-07-01 00:00:06.315200;-138585;-159140;-143572;-471703;
2025-07-01 00:00:06.333400;-138594;-159123;-143545;-471753;
2025-07-01 00:00:06.351599;-138575;-159163;-143558;-471726;
2025-07-01 00:00:06.369798;-138586;-159218;-143572;-471767;
2025-07-01 00:00:06.387998;-138529;-159145;-143552;-471702;
2025-07-01 00:00:06.406197;-138507;-159152;-143496;-471742;
2025-07-01 00:00:06.424397;-138452;-159110;-143452;-471767;
2025-07-01 00:00:06.442596;-138379;-159055;-143478;-471727;
2025-07-01 00:00:06.460796;-138371;-159169;-143542;-471757;
2025-07-01 00:00:06.478995;-138336;-159128;-143449;-471782;
2025-07-01 00:00:06.497194;-138350;-159100;-143420;-471787;
2025-07-01 00:00:06.515394;-138297;-159018;-143308;-471724;
2025-07-01 00:00:06.533593;-138248;-159044;-143280;-471693;
2025-07-01 00:00:06.551793;-138253;-159013;-143296;-471722;
2025-07-01 00:00:06.569992;-138175;-158948;-143273;-471729;
2025-07-01 00:00:06.588191;-138043;-158851;-143191;-471741;
2025-07-01 00:00:06.606391;-137953;-158803;-143103;-471705;
2025-07-01 00:00:06.624590;-137783;-158673;-143029;-471692;
2025-07-01 00:00:06.642790;-137790;-158636;-142899;-471721;
2025-07-01 00:00:06.660989;-137728;-158613;-142896;-471723;
2025-07-01 00:00:06.679189;-137736;-158574;-142864;-471689;
2025-07-01 00:00:06.697388;-137886;-158738;-143047;-471695;
2025-07-01 00:00:06.715587;-138152;-159003;-143240;-471736;
2025-07-01 00:00:06.733787;-138433;-159203;-143466;-471765;
2025-07-01 00:00:06.751986;-138646;-159421;-143709;-471731;
2025-07-01 00:00:06.770186;-138875;-159543;-143903;-471703;
2025-07-01 00:00:06.788385;-139107;-159793;-144081;-471714;
2025-07-01 00:00:06.806585;-139309;-160000;-144337;-471764;
2025-07-01 00:00:06.824784;-139494;-160072;-144427;-471719;
2025-07-01 00:00:06.842983;-139601;-160189;-144513;-471735;
2025-07-01 00:00:06.861183;-139663;-160288;-144553;-471748;
2025-07-01 00:00:06.879382;-139719;-160383;-144637;-471778;
2025-07-01 00:00:06.897582;-139750;-160373;-144567;-471710;
2025-07-01 00:00:06.915781;-139842;-160422;-144584;-471782;
2025-07-01 00:00:06.933981;-139917;-160473;-144662;-471762;
2025-07-01 00:00:06.952180;-139975;-160528;-144713;-471772;
2025-07-01 00:00:06.970379;-139946;-160573;-144700;-471685;
2025-07-01 00:00:06.988579;-139996;-160654;-144719;-471701;
2025-07-01 00:00:07.006778;-140064;-160647;-144738;-471733;
2025-07-01 00:00:07.024978;-140137;-160744;-144821;-471779;
2025-07-01 00:00:07.043177;-140088;-160721;-144819;-471739;
2025-07-01 00:00:07.061377;-140146;-160767;-144901;-471702;
2025-07-01 00:00:07.079576;-140120;-160804;-144944;-471735;
2025-07-01 00:00:07.097775;-140139;-160812;-144985;-471790;
2025-07-01 00:00:07.115975;-140086;-160785;-144979;-471762;
2025-07-01 00:00:07.134174;-140026;-160721;-144932;-471753;
2025-07-01 00:00:07.152374;-139884;-160653;-144823;-471736;
2025-07-01 00:00:07.170573;-139879;-160578;-144749;-471713;
2025-07-01 00:00:07.188772;-139856;-160607;-144686;-471753;
2025-07-01 00:00:07.206972;-139718;-160587;-144587;-471693;
2025-07-01 00:00:07.225171;-139695;-160549;-144573;-471705;
2025-07-01 00:00:07.243371;-139659;-160480;-144490;-471755;
2025-07-01 00:00:07.261570;-139579;-160447;-144506;-471737;
2025-07-01 00:00:07.279770;-139444;-160405;-144378;-471749;
2025-07-01 00:00:07.297969;-139418;-160319;-144340;-471725;
2025-07-01 00:00:07.316168;-139319;-160248;-144233;-471698;
2025-07-01 00:00:07.334368;-139223;-160234;-144191;-471710;
2025-07-01 00:00:07.352567;-139274;-160314;-144238;-471735;
2025-07-01 00:00:07.370767;-139358;-160352;-144359;-471752;
2025-07-01 00:00:07.388966;-139596;-160547;-144544;-471755;
2025-07-01 00:00:07.407166;-139806;-160752;-144677;-471747;
2025-07-01 00:00:07.425365;-139960;-160910;-144854;-471740;
2025-07-01 00:00:07.443564;-140145;-161076;-144972;-471699;
2025-07-01 00:00:07.461764;-140279;-161181;-145130;-471753;
2025-07-01 00:00:07.479963;-140461;-161335;-145267;-471800;
2025-07-01 00:00:07.498163;-140591;-161423;-145382;-471760;
2025-07-01 00:00:07.516362;-140669;-161544;-145448;-471765;
2025-07-01 00:00:07.534562;-140827;-161641;-145559;-471729;
2025-07-01 00:00:07.552761;-140926;-161734;-145602;-471811;
2025-07-01 00:00:07.570960;-140959;-161760;-145644;-471716;
2025-07-01 00:00:07.589160;-141002;-161801;-145706;-471781;
2025-07-01 00:00:07.607359;-141047;-161841;-145750;-471719;
2025-07-01 00:00:07.625559;-141064;-161904;-145755;-471712;
2025-07-01 00:00:07.643758;-141068;-161875;-145799;-471722;
