Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-07-01 00:00:15.574115;-317858;-361850;-370265;-502656;
2025-07-01 00:00:15.592373;-318090;-361979;-370421;-502635;
2025-07-01 00:00:15.610631;-318242;-362078;-370535;-502637;
2025-07-01 00:00:15.628889;-318344;-362229;-370513;-502674;
2025-07-01 00:00:15.647147;-318430;-362284;-370585;-502654;
2025-07-01 00:00:15.665405;-318485;-362225;-370592;-502722;
2025-07-01 00:00:15.683663;-318312;-362157;-370581;-502682;
2025-07-01 00:00:15.701921;-318147;-362070;-370412;-502684;
2025-07-01 00:00:15.720179;-317991;-361922;-370253;-502648;
2025-07-01 00:00:15.738437;-317786;-361758;-370157;-502658;
2025-07-01 00:00:15.756695;-317568;-361576;-370098;-502726;
2025-07-01 00:00:15.774953;-317377;-361462;-369960;-502671;
2025-07-01 00:00:15.793212;-317188;-361307;-369803;-502658;
2025-07-01 00:00:15.811470;-317022;-361142;-369794;-502638;
2025-07-01 00:00:15.829728;-316868;-360985;-369770;-502677;
2025-07-01 00:00:15.847986;-316690;-360883;-369656;-502652;
2025-07-01 00:00:15.866244;-316553;-360749;-369579;-502723;
2025-07-01 00:00:15.884502;-316379;-360640;-369563;-502696;
2025-07-01 00:00:15.902760;-316275;-360568;-369461;-502700;
2025-07-01 00:00:15.921018;-316132;-360420;-369358;-502681;
2025-07-01 00:00:15.939276;-315985;-360303;-369316;-502656;
2025-07-01 00:00:15.957534;-315865;-360245;-369325;-502664;
2025-07-01 00:00:15.975792;-315895;-360226;-369273;-502712;
2025-07-01 00:00:15.994050;-315685;-360127;-369180;-502701;
2025-07-01 00:00:16.012308;-315604;-359993;-369148;-502679;
2025-07-01 00:00:16.030566;-315437;-359887;-369024;-502676;
2025-07-01 00:00:16.048824;-315345;-359820;-368993;-502721;
2025-07-01 00:00:16.067082;-315298;-359835;-368996;-502696;
2025-07-01 00:00:16.085340;-315386;-359826;-369034;-502703;
2025-07-01 00:00:16.103598;-315522;-359944;-369106;-502638;
2025-07-01 00:00:16.121856;-315865;-360196;-369306;-502699;
2025-07-01 00:00:16.140114;-316166;-360487;-369476;-502625;
2025-07-01 00:00:16.158372;-316600;-360858;-369749;-502651;
2025-07-01 00:00:16.176631;-317088;-361202;-370008;-502653;
2025-07-01 00:00:16.194889;-317423;-361521;-370270;-502634;
2025-07-01 00:00:16.213147;-317817;-361840;-370455;-502671;
2025-07-01 00:00:16.231405;-318077;-362054;-370621;-502669;
2025-07-01 00:00:16.249663;-318269;-362236;-370731;-502642;
2025-07-01 00:00:16.267921;-318465;-362334;-370877;-502677;
2025-07-01 00:00:16.286179;-318499;-362412;-370899;-502675;
2025-07-01 00:00:16.304437;-318605;-362478;-370904;-502686;
2025-07-01 00:00:16.322695;-318589;-362441;-370932;-502618;
2025-07-01 00:00:16.340953;-318568;-362481;-370897;-502648;
2025-07-01 00:00:16.359211;-318626;-362544;-370924;-502679;
2025-07-01 00:00:16.377469;-318563;-362498;-370903;-502635;
2025-07-01 00:00:16.395727;-318666;-362539;-370936;-502709;
2025-07-01 00:00:16.413985;-318654;-362567;-370919;-502659;
2025-07-01 00:00:16.432243;-318658;-362505;-370927;-502650;
2025-07-01 00:00:16.450501;-318591;-362532;-370867;-502599;
2025-07-01 00:00:16.468759;-318625;-362565;-370846;-502628;
2025-07-01 00:00:16.487017;-318604;-362527;-370884;-502610;
2025-07-01 00:00:16.505275;-318567;-362533;-370849;-502643;
2025-07-01 00:00:16.523533;-318431;-362470;-370772;-502622;
2025-07-01 00:00:16.541791;-318395;-362372;-370757;-502626;
2025-07-01 00:00:16.560050;-318404;-362422;-370678;-502711;
2025-07-01 00:00:16.578308;-318238;-362394;-370640;-502674;
2025-07-01 00:00:16.596566;-318215;-362279;-370567;-502706;
2025-07-01 00:00:16.614824;-318080;-362175;-370452;-502710;
2025-07-01 00:00:16.633082;-317994;-362114;-370327;-502685;
2025-07-01 00:00:16.651340;-317885;-362041;-370330;-502728;
2025-07-01 00:00:16.669598;-317794;-361946;-370239;-502685;
2025-07-01 00:00:16.687856;-317672;-361806;-370074;-502667;
2025-07-01 00:00:16.706114;-317565;-361821;-370038;-502704;
2025-07-01 00:00:16.724372;-317524;-361803;-369974;-502713;
2025-07-01 00:00:16.742630;-317481;-361752;-369922;-502655;
2025-07-01 00:00:16.760888;-317616;-361872;-370065;-502615;
2025-07-01 00:00:16.779146;-317788;-362033;-370188;-502633;
2025-07-01 00:00:16.797404;-318169;-362334;-370381;-502656;
2025-07-01 00:00:16.815662;-318395;-362554;-370555;-502686;
2025-07-01 00:00:16.833920;-318701;-362804;-370771;-502636;
2025-07-01 00:00:16.852178;-318877;-362996;-370864;-502664;
2025-07-01 00:00:16.870436;-319088;-363198;-371061;-502727;
2025-07-01 00:00:16.888694;-319182;-363254;-371118;-502705;
2025-07-01 00:00:16.906952;-319261;-363324;-371151;-502658;
2025-07-01 00:00:16.925210;-319296;-363362;-371214;-502686;
2025-07-01 00:00:16.943469;-319310;-363371;-371206;-502677;
2025-07-01 00:00:16.961727;-319228;-363340;-371095;-502632;
2025-07-01 00:00:16.979985;-319230;-363339;-371116;-502701;
2025-07-01 00:00:16.998243;-319194;-363274;-371080;-502685;
2025-07-01 00:00:17.016501;-319145;-363218;-371064;-502662;
2025-07-01 00:00:17.034759;-319120;-363273;-371079;-502654;
2025-07-01 00:00:17.053017;-319088;-363216;-370992;-502695;
2025-07-01 00:00:17.071275;-319100;-363185;-370924;-502692;
2025-07-01 00:00:17.089533;-319077;-363197;-370898;-502688;
2025-07-01 00:00:17.107791;-318997;-363094;-370895;-502666;
2025-07-01 00:00:17.126049;-318931;-363085;-370946;-502694;
2025-07-01 00:00:17.144307;-318869;-363078;-370841;-502677;
2025-07-01 00:00:17.162565;-318758;-362992;-370705;-502693;
2025-07-01 00:00:17.180823;-318711;-362930;-370677;-502643;
2025-07-01 00:00:17.199081;-318566;-362864;-370648;-502701;
2025-07-01 00:00:17.217339;-318527;-362718;-370572;-502651;
2025-07-01 00:00:17.235597;-318407;-362706;-370507;-502670;
2025-07-01 00:00:17.253855;-318218;-362571;-370361;-502670;
2025-07-01 00:00:17.272113;-318141;-362441;-370320;-502678;
2025-07-01 00:00:17.290371;-317997;-362390;-370154;-502686;
2025-07-01 00:00:17.308630;-317812;-362281;-370078;-502638;
2025-07-01 00:00:17.326888;-317706;-362148;-369997;-502647;
2025-07-01 00:00:17.345146;-317585;-362100;-369936;-502634;
2025-07-01 00:00:17.363404;-317404;-361974;-369844;-502617;
2025-07-01 00:00:17.381662;-317438;-361960;-369843;-502689;
2025-07-01 00:00:17.399920;-317440;-362046;-369920;-502610;
2025-07-01 00:00:17.418178;-317683;-362247;-370038;-502684;
2025-07-01 00:00:17.436436;-317874;-362441;-370162;-502674;
2025-07-01 00:00:17.454694;-318163;-362675;-370317;-502708;
2025-07-01 00:00:17.472952;-318373;-362826;-370431;-502649;
2025-07-01 00:00:17.491210;-318594;-362990;-370587;-502681;
2025-07-01 00:00:17.509468;-318767;-363199;-370694;-502737;
2025-07-01 00:00:17.527726;-318796;-363253;-370768;-502671;
2025-07-01 00:00:17.545984;-318842;-363239;-370731;-502619;
2025-07-01 00:00:17.564242;-318810;-363206;-370781;-502654;
2025-07-01 00:00:17.582500;-318794;-363269;-370748;-502654;
2025-07-01 00:00:17.600758;-318783;-363219;-370714;-502742;
2025-07-01 00:00:17.619016;-318690;-363158;-370637;-502677;
2025-07-01 00:00:17.637274;-318598;-363130;-370618;-502650;
2025-07-01 00:00:17.655532;-318508;-363016;-370516;-502671;
2025-07-01 00:00:17.673790;-318459;-363019;-370533;-502637;
2025-07-01 00:00:17.692049;-318398;-362908;-370430;-502659;
2025-07-01 00:00:17.710307;-318343;-362858;-370383;-502624;
2025-07-01 00:00:17.728565;-318323;-362920;-370427;-502681;
2025-07-01 00:00:17.746823;-318228;-362820;-370302;-502645;
2025-07-01 00:00:17.765081;-318175;-362796;-370336;-502694;
2025-07-01 00:00:17.783339;-318040;-362693;-370234;-502681;
2025-07-01 00:00:17.801597;-318034;-362661;-370192;-502744;
2025-07-01 00:00:17.819855;-317863;-362535;-370127;-502640;
2025-07-01 00:00:17.838113;-317706;-362418;-370051;-502630;
2025-07-01 00:00:17.856371;-317604;-362346;-369922;-502596;
2025-07-01 00:00:17.874629;-317420;-362258;-369929;-502625;
2025-07-01 00:00:17.892887;-317343;-362120;-369726;-502606;
2025-07-01 00:00:17.911145;-317162;-362004;-369676;-502656;
2025-07-01 00:00:17.929403;-317039;-361957;-369604;-502685;
2025-07-01 00:00:17.947661;-316921;-361858;-369480;-502645;
2025-07-01 00:00:17.965919;-316813;-361704;-369365;-502689;
2025-07-01 00:00:17.984177;-316621;-361660;-369294;-502700;
2025-07-01 00:00:18.002435;-316495;-361552;-369207;-502647;
2025-07-01 00:00:18.020693;-316328;-361423;-369110;-502656;
2025-07-01 00:00:18.038951;-316205;-361413;-369062;-502706;
2025-07-01 00:00:18.057209;-316175;-361314;-369032;-502740;
2025-07-01 00:00:18.075468;-316181;-361399;-369056;-502696;
2025-07-01 00:00:18.093726;-316240;-361417;-369040;-502600;
2025-07-01 00:00:18.111984;-316431;-361614;-369177;-502615;
2025-07-01 00:00:18.130242;-316656;-361817;-369346;-502649;
2025-07-01 00:00:18.148500;-316976;-362164;-369560;-502717;
2025-07-01 00:00:18.166758;-317190;-362315;-369759;-502720;
2025-07-01 00:00:18.185016;-317375;-362449;-369822;-502718;
2025-07-01 00:00:18.203274;-317509;-362468;-369830;-502693;
2025-07-01 00:00:18.221532;-317606;-362557;-369979;-502757;
2025-07-01 00:00:18.239790;-317583;-362589;-369909;-502716;
2025-07-01 00:00:18.258048;-317612;-362660;-369977;-502698;
2025-07-01 00:00:18.276306;-317538;-362553;-369926;-502725;
2025-07-01 00:00:18.294564;-317468;-362550;-369921;-502657;
2025-07-01 00:00:18.312822;-317461;-362452;-369880;-502633;
2025-07-01 00:00:18.331080;-317404;-362424;-369858;-502693;
2025-07-01 00:00:18.349338;-317311;-362348;-369821;-502708;
2025-07-01 00:00:18.367596;-317331;-362376;-369735;-502730;
2025-07-01 00:00:18.385854;-317217;-362336;-369753;-502689;
2025-07-01 00:00:18.404112;-317085;-362288;-369694;-502621;
2025-07-01 00:00:18.422370;-317101;-362262;-369655;-502675;
2025-07-01 00:00:18.440628;-317022;-362209;-369616;-502641;
2025-07-01 00:00:18.458887;-316909;-362106;-369477;-502638;
2025-07-01 00:00:18.477145;-316777;-361994;-369387;-502635;
2025-07-01 00:00:18.495403;-316730;-361990;-369375;-502640;
2025-07-01 00:00:18.513661;-316684;-361956;-369348;-502652;
2025-07-01 00:00:18.531919;-316516;-361759;-369198;-502627;
2025-07-01 00:00:18.550177;-316327;-361702;-369155;-502634;
2025-07-01 00:00:18.568435;-316218;-361595;-369008;-502677;
2025-07-01 00:00:18.586693;-316110;-361473;-368883;-502669;
2025-07-01 00:00:18.604951;-315960;-361302;-368791;-502615;
2025-07-01 00:00:18.623209;-315819;-361201;-368736;-502583;
2025-07-01 00:00:18.641467;-315587;-361049;-368699;-502569;
2025-07-01 00:00:18.659725;-315375;-360901;-368639;-502590;
2025-07-01 00:00:18.677983;-315224;-360799;-368496;-502586;
2025-07-01 00:00:18.696241;-315068;-360611;-368402;-502617;
2025-07-01 00:00:18.714499;-314814;-360375;-368251;-502669;
2025-07-01 00:00:18.732757;-314578;-360084;-368101;-502659;
2025-07-01 00:00:18.751015;-314353;-359964;-367985;-502672;
2025-07-01 00:00:18.769273;-314198;-359885;-367946;-502707;
2025-07-01 00:00:18.787531;-313982;-359824;-367923;-502711;
2025-07-01 00:00:18.805789;-314060;-359831;-367989;-502709;
2025-07-01 00:00:18.824047;-314147;-359947;-368067;-502676;
2025-07-01 00:00:18.842306;-314307;-360055;-368200;-502734;
2025-07-01 00:00:18.860564;-314336;-360145;-368228;-502655;
2025-07-01 00:00:18.878822;-314326;-360131;-368318;-502652;
2025-07-01 00:00:18.897080;-314338;-360134;-368361;-502613;
2025-07-01 00:00:18.915338;-314291;-360018;-368253;-502653;
2025-07-01 00:00:18.933596;-314135;-359937;-368265;-502640;
2025-07-01 00:00:18.951854;-314096;-359912;-368238;-502683;
2025-07-01 00:00:18.970112;-313910;-359746;-368204;-502675;
2025-07-01 00:00:18.988370;-313788;-359640;-368092;-502651;
2025-07-01 00:00:19.006628;-313611;-359576;-368041;-502628;
2025-07-01 00:00:19.024886;-313526;-359490;-367987;-502631;
2025-07-01 00:00:19.043144;-313429;-359378;-367845;-502650;
2025-07-01 00:00:19.061402;-313343;-359331;-367865;-502701;
2025-07-01 00:00:19.079660;-313182;-359174;-367695;-502679;
2025-07-01 00:00:19.097918;-313075;-359149;-367751;-502712;
2025-07-01 00:00:19.116176;-312949;-359050;-367671;-502703;
2025-07-01 00:00:19.134434;-312761;-358888;-367567;-502657;
2025-07-01 00:00:19.152692;-312746;-358799;-367551;-502708;
2025-07-01 00:00:19.170950;-312463;-358615;-367441;-502699;
2025-07-01 00:00:19.189208;-312303;-358459;-367345;-502633;
2025-07-01 00:00:19.207466;-312069;-358276;-367209;-502671;
2025-07-01 00:00:19.225725;-311828;-358031;-367024;-502632;
2025-07-01 00:00:19.243983;-311570;-357883;-366960;-502655;
2025-07-01 00:00:19.262241;-311277;-357671;-366776;-502723;
2025-07-01 00:00:19.280499;-311076;-357526;-366721;-502744;
2025-07-01 00:00:19.298757;-310743;-357224;-366522;-502645;
2025-07-01 00:00:19.317015;-310472;-357035;-366400;-502717;
2025-07-01 00:00:19.335273;-310234;-356893;-366275;-502706;
2025-07-01 00:00:19.353531;-310072;-356700;-366068;-502719;
2025-07-01 00:00:19.371789;-309849;-356487;-365987;-502722;
2025-07-01 00:00:19.390047;-309722;-356323;-365863;-502719;
2025-07-01 00:00:19.408305;-309454;-356179;-365683;-502659;
2025-07-01 00:00:19.426563;-309265;-356060;-365574;-502643;
2025-07-01 00:00:19.444821;-309096;-355894;-365502;-502617;
2025-07-01 00:00:19.463079;-309088;-355892;-365495;-502654;
2025-07-01 00:00:19.481337;-309159;-355914;-365561;-502659;
2025-07-01 00:00:19.499595;-309207;-356048;-365623;-502635;
2025-07-01 00:00:19.517853;-309399;-356228;-365815;-502638;
2025-07-01 00:00:19.536111;-309683;-356424;-366002;-502635;
2025-07-01 00:00:19.554369;-309964;-356653;-366165;-502659;
2025-07-01 00:00:19.572627;-310281;-356933;-366391;-502665;
2025-07-01 00:00:19.590886;-310490;-357014;-366536;-502719;
2025-07-01 00:00:19.609144;-310613;-357179;-366654;-502665;
2025-07-01 00:00:19.627402;-310673;-357178;-366653;-502657;
2025-07-01 00:00:19.645660;-310705;-357165;-366768;-502611;
2025-07-01 00:00:19.663918;-310692;-357185;-366853;-502694;
2025-07-01 00:00:19.682176;-310578;-357117;-366748;-502627;
2025-07-01 00:00:19.700434;-310504;-357026;-366671;-502678;
2025-07-01 00:00:19.718692;-310525;-357056;-366752;-502668;
2025-07-01 00:00:19.736950;-310511;-356938;-366764;-502704;
2025-07-01 00:00:19.755208;-310551;-356980;-366788;-502699;
2025-07-01 00:00:19.773466;-310499;-356923;-366781;-502708;
2025-07-01 00:00:19.791724;-310444;-356855;-366768;-502653;
2025-07-01 00:00:19.809982;-310335;-356789;-366756;-502679;
2025-07-01 00:00:19.828240;-310280;-356719;-366721;-502649;
2025-07-01 00:00:19.846498;-310239;-356607;-366643;-502611;
2025-07-01 00:00:19.864756;-310133;-356607;-366618;-502645;
2025-07-01 00:00:19.883014;-310035;-356484;-366610;-502598;
2025-07-01 00:00:19.901272;-309894;-356479;-366540;-502635;
2025-07-01 00:00:19.919530;-309827;-356328;-366450;-502625;
2025-07-01 00:00:19.937788;-309631;-356225;-366383;-502710;
2025-07-01 00:00:19.956046;-309457;-356037;-366266;-502673;
2025-07-01 00:00:19.974305;-309301;-355973;-366136;-502685;
2025-07-01 00:00:19.992563;-314551;-357696;-367502;-502706;
2025-07-01 00:00:20.010821;-314645;-357748;-367530;-502670;
2025-07-01 00:00:20.029079;-314836;-357989;-367725;-502725;
2025-07-01 00:00:20.047337;-315128;-358157;-367837;-502718;
2025-07-01 00:00:20.065595;-315469;-358429;-368147;-502686;
2025-07-01 00:00:20.083853;-315730;-358646;-368299;-502682;
2025-07-01 00:00:20.102111;-315990;-358899;-368479;-502665;
2025-07-01 00:00:20.120369;-316227;-358994;-368576;-502694;
2025-07-01 00:00:20.138627;-316375;-359186;-368709;-502730;
2025-07-01 00:00:20.156885;-316480;-359283;-368771;-502730;
2025-07-01 00:00:20.175143;-316493;-359318;-368803;-502676;
2025-07-01 00:00:20.193401;-316517;-359292;-368761;-502654;
2025-07-01 00:00:20.211659;-316509;-359366;-368793;-502643;
2025-07-01 00:00:20.229917;-316515;-359363;-368803;-502647;
2025-07-01 00:00:20.248175;-316495;-359353;-368803;-502696;
2025-07-01 00:00:20.266433;-316475;-359426;-368850;-502653;
2025-07-01 00:00:20.284691;-316493;-359395;-368839;-502684;
2025-07-01 00:00:20.302949;-316575;-359454;-368890;-502694;
2025-07-01 00:00:20.321207;-316589;-359500;-368903;-502699;
2025-07-01 00:00:20.339465;-316535;-359535;-368900;-502675;
2025-07-01 00:00:20.357724;-316583;-359569;-368914;-502673;
2025-07-01 00:00:20.375982;-316609;-359579;-368902;-502640;
2025-07-01 00:00:20.394240;-316589;-359480;-368916;-502666;
2025-07-01 00:00:20.412498;-316486;-359477;-368854;-502653;
2025-07-01 00:00:20.430756;-316454;-359512;-368869;-502631;
2025-07-01 00:00:20.449014;-316378;-359477;-368789;-502603;
2025-07-01 00:00:20.467272;-316239;-359404;-368708;-502613;
2025-07-01 00:00:20.485530;-316210;-359374;-368663;-502657;
2025-07-01 00:00:20.503788;-316069;-359336;-368605;-502607;
2025-07-01 00:00:20.522046;-316015;-359271;-368490;-502687;
2025-07-01 00:00:20.540304;-315860;-359115;-368465;-502678;
2025-07-01 00:00:20.558562;-315787;-359100;-368337;-502630;
2025-07-01 00:00:20.576820;-315659;-358942;-368290;-502655;
2025-07-01 00:00:20.595078;-315469;-358793;-368180;-502596;
2025-07-01 00:00:20.613336;-315357;-358757;-368080;-502641;
2025-07-01 00:00:20.631594;-315160;-358650;-367969;-502642;
2025-07-01 00:00:20.649852;-315170;-358681;-367974;-502684;
2025-07-01 00:00:20.668110;-315190;-358691;-367910;-502637;
2025-07-01 00:00:20.686368;-315373;-358769;-368019;-502674;
2025-07-01 00:00:20.704626;-315666;-359078;-368237;-502670;
2025-07-01 00:00:20.722884;-316051;-359332;-368509;-502720;
2025-07-01 00:00:20.741143;-316373;-359631;-368778;-502723;
2025-07-01 00:00:20.759401;-316626;-359892;-368905;-502676;
2025-07-01 00:00:20.777659;-316901;-360005;-369090;-502648;
2025-07-01 00:00:20.795917;-317098;-360216;-369279;-502691;
2025-07-01 00:00:20.814175;-317260;-360332;-369343;-502630;
2025-07-01 00:00:20.832433;-317337;-360332;-369398;-502670;
2025-07-01 00:00:20.850691;-317408;-360363;-369437;-502688;
2025-07-01 00:00:20.868949;-317439;-360386;-369440;-502708;
2025-07-01 00:00:20.887207;-317493;-360404;-369478;-502720;
2025-07-01 00:00:20.905465;-317422;-360347;-369446;-502664;
2025-07-01 00:00:20.923723;-317457;-360397;-369471;-502721;
2025-07-01 00:00:20.941981;-317340;-360347;-369399;-502696;
2025-07-01 00:00:20.960239;-317331;-360315;-369338;-502688;
2025-07-01 00:00:20.978497;-317394;-360302;-369400;-502733;
2025-07-01 00:00:20.996755;-317250;-360227;-369344;-502624;
2025-07-01 00:00:21.015013;-317320;-360313;-369338;-502717;
2025-07-01 00:00:21.033271;-317339;-360267;-369384;-502689;
2025-07-01 00:00:21.051529;-317240;-360248;-369323;-502693;
2025-07-01 00:00:21.069787;-317239;-360295;-369350;-502724;
2025-07-01 00:00:21.088045;-317156;-360212;-369218;-502658;
2025-07-01 00:00:21.106303;-317085;-360149;-369262;-502777;
2025-07-01 00:00:21.124562;-317004;-360039;-369167;-502706;
2025-07-01 00:00:21.142820;-316867;-359970;-369129;-502705;
2025-07-01 00:00:21.161078;-316775;-359898;-369033;-502641;
2025-07-01 00:00:21.179336;-316689;-359823;-368972;-502649;
2025-07-01 00:00:21.197594;-316644;-359800;-368943;-502687;
2025-07-01 00:00:21.215852;-316543;-359649;-368835;-502690;
2025-07-01 00:00:21.234110;-316371;-359581;-368772;-502763;
2025-07-01 00:00:21.252368;-316262;-359463;-368721;-502684;
2025-07-01 00:00:21.270626;-316075;-359354;-368570;-502686;
2025-07-01 00:00:21.288884;-315950;-359276;-368521;-502705;
2025-07-01 00:00:21.307142;-315861;-359181;-368420;-502673;
2025-07-01 00:00:21.325400;-315765;-359078;-368316;-502696;
2025-07-01 00:00:21.343658;-315728;-359076;-368324;-502650;
2025-07-01 00:00:21.361916;-315797;-359110;-368331;-502648;
2025-07-01 00:00:21.380174;-316104;-359383;-368655;-502656;
2025-07-01 00:00:21.398432;-316431;-359639;-368879;-502671;
2025-07-01 00:00:21.416690;-316756;-359882;-369100;-502651;
2025-07-01 00:00:21.434948;-317096;-360086;-369301;-502666;
2025-07-01 00:00:21.453206;-317392;-360267;-369516;-502684;
2025-07-01 00:00:21.471464;-317610;-360510;-369703;-502743;
2025-07-01 00:00:21.489722;-317711;-360557;-369768;-502690;
2025-07-01 00:00:21.507981;-317800;-360570;-369768;-502690;
2025-07-01 00:00:21.526239;-317892;-360654;-369904;-502747;
2025-07-01 00:00:21.544497;-317855;-360623;-369864;-502708;
2025-07-01 00:00:21.562755;-317855;-360647;-369855;-502656;
2025-07-01 00:00:21.581013;-317886;-360614;-369823;-502715;
2025-07-01 00:00:21.599271;-317830;-360575;-369741;-502676;
2025-07-01 00:00:21.617529;-317793;-360590;-369756;-502675;
2025-07-01 00:00:21.635787;-317782;-360555;-369733;-502666;
2025-07-01 00:00:21.654045;-317720;-360499;-369676;-502665;
2025-07-01 00:00:21.672303;-317706;-360507;-369633;-502651;
2025-07-01 00:00:21.690561;-317664;-360511;-369663;-502708;
2025-07-01 00:00:21.708819;-317644;-360465;-369623;-502652;
2025-07-01 00:00:21.727077;-317582;-360419;-369602;-502693;
2025-07-01 00:00:21.745335;-317568;-360342;-369544;-502642;
2025-07-01 00:00:21.763593;-317481;-360286;-369475;-502653;
2025-07-01 00:00:21.781851;-317316;-360185;-369399;-502696;
2025-07-01 00:00:21.800109;-317280;-360087;-369343;-502678;
2025-07-01 00:00:21.818367;-317201;-360038;-369344;-502709;
2025-07-01 00:00:21.836625;-317056;-359942;-369240;-502678;
2025-07-01 00:00:21.854883;-316941;-359863;-369173;-502707;
2025-07-01 00:00:21.873142;-316808;-359718;-369016;-502751;
2025-07-01 00:00:21.891400;-316627;-359606;-368887;-502692;
2025-07-01 00:00:21.909658;-316463;-359467;-368823;-502678;
2025-07-01 00:00:21.927916;-316329;-359404;-368726;-502670;
2025-07-01 00:00:21.946174;-316150;-359199;-368611;-502727;
2025-07-01 00:00:21.964432;-316068;-359108;-368556;-502670;
2025-07-01 00:00:21.982690;-315933;-359022;-368446;-502696;
2025-07-01 00:00:22.000948;-315782;-358904;-368437;-502683;
2025-07-01 00:00:22.019206;-315925;-359025;-368454;-502730;
2025-07-01 00:00:22.037464;-316040;-359233;-368550;-502698;
2025-07-01 00:00:22.055722;-316275;-359381;-368635;-502658;
2025-07-01 00:00:22.073980;-316581;-359605;-368874;-502689;
2025-07-01 00:00:22.092238;-316898;-359871;-369130;-502689;
2025-07-01 00:00:22.110496;-317195;-360091;-369363;-502656;
2025-07-01 00:00:22.128754;-317465;-360201;-369462;-502648;
2025-07-01 00:00:22.147012;-317562;-360355;-369560;-502606;
2025-07-01 00:00:22.165270;-317595;-360393;-369610;-502630;
2025-07-01 00:00:22.183528;-317670;-360480;-369665;-502691;
2025-07-01 00:00:22.201786;-317719;-360466;-369784;-502699;
2025-07-01 00:00:22.220044;-317738;-360466;-369730;-502738;
2025-07-01 00:00:22.238302;-317689;-360424;-369738;-502698;
2025-07-01 00:00:22.256561;-317680;-360372;-369659;-502641;
2025-07-01 00:00:22.274819;-317599;-360375;-369582;-502610;
2025-07-01 00:00:22.293077;-317567;-360301;-369565;-502659;
2025-07-01 00:00:22.311335;-317527;-360316;-369542;-502616;
2025-07-01 00:00:22.329593;-317544;-360341;-369591;-502618;
2025-07-01 00:00:22.347851;-317554;-360343;-369573;-502647;
2025-07-01 00:00:22.366109;-317550;-360357;-369526;-502689;
2025-07-01 00:00:22.384367;-317538;-360288;-369482;-502642;
2025-07-01 00:00:22.402625;-317560;-360213;-369544;-502692;
2025-07-01 00:00:22.420883;-317453;-360165;-369495;-502691;
2025-07-01 00:00:22.439141;-317368;-360169;-369452;-502717;
2025-07-01 00:00:22.457399;-317324;-360097;-369361;-502702;
2025-07-01 00:00:22.475657;-317178;-359975;-369303;-502764;
2025-07-01 00:00:22.493915;-317105;-359939;-369179;-502763;
2025-07-01 00:00:22.512173;-316945;-359773;-369113;-502673;
2025-07-01 00:00:22.530431;-316851;-359717;-369017;-502711;
2025-07-01 00:00:22.548689;-316698;-359582;-368902;-502673;
2025-07-01 00:00:22.566947;-316483;-359445;-368781;-502661;
2025-07-01 00:00:22.585205;-316368;-359473;-368761;-502742;
2025-07-01 00:00:22.603463;-316198;-359205;-368554;-502659;
2025-07-01 00:00:22.621721;-316141;-359210;-368488;-502678;
2025-07-01 00:00:22.639980;-316087;-359226;-368462;-502690;
2025-07-01 00:00:22.658238;-316173;-359314;-368576;-502691;
2025-07-01 00:00:22.676496;-316395;-359484;-368771;-502687;
2025-07-01 00:00:22.694754;-316747;-359702;-369003;-502668;
2025-07-01 00:00:22.713012;-317020;-359945;-369158;-502667;
2025-07-01 00:00:22.731270;-317329;-360198;-369339;-502645;
2025-07-01 00:00:22.749528;-317517;-360313;-369460;-502639;
2025-07-01 00:00:22.767786;-317712;-360455;-369564;-502671;
2025-07-01 00:00:22.786044;-317754;-360555;-369681;-502660;
2025-07-01 00:00:22.804302;-317779;-360571;-369710;-502626;
2025-07-01 00:00:22.822560;-317817;-360518;-369689;-502701;
2025-07-01 00:00:22.840818;-317841;-360552;-369740;-502700;
2025-07-01 00:00:22.859076;-317787;-360545;-369664;-502684;
2025-07-01 00:00:22.877334;-317761;-360531;-369667;-502720;
2025-07-01 00:00:22.895592;-317758;-360505;-369655;-502719;
2025-07-01 00:00:22.913850;-317709;-360472;-369605;-502691;
2025-07-01 00:00:22.932108;-317604;-360412;-369621;-502664;
2025-07-01 00:00:22.950366;-317635;-360418;-369561;-502647;
2025-07-01 00:00:22.968624;-317651;-360453;-369577;-502715;
2025-07-01 00:00:22.986882;-317621;-360511;-369617;-502712;
2025-07-01 00:00:23.005140;-317615;-360442;-369610;-502667;
2025-07-01 00:00:23.023399;-317528;-360420;-369526;-502667;
2025-07-01 00:00:23.041657;-317437;-360335;-369434;-502625;
2025-07-01 00:00:23.059915;-317416;-360263;-369421;-502704;
2025-07-01 00:00:23.078173;-317243;-360202;-369357;-502733;
2025-07-01 00:00:23.096431;-317093;-360067;-369172;-502736;
2025-07-01 00:00:23.114689;-316948;-359892;-369058;-502746;
2025-07-01 00:00:23.132947;-316762;-359787;-368916;-502726;
2025-07-01 00:00:23.151205;-316573;-359637;-368721;-502653;
2025-07-01 00:00:23.169463;-316439;-359507;-368683;-502735;
2025-07-01 00:00:23.187721;-316316;-359367;-368591;-502644;
2025-07-01 00:00:23.205979;-316071;-359221;-368436;-502671;
2025-07-01 00:00:23.224237;-315842;-359076;-368357;-502693;
2025-07-01 00:00:23.242495;-315681;-358961;-368252;-502689;
2025-07-01 00:00:23.260753;-315617;-358832;-368185;-502659;
2025-07-01 00:00:23.279011;-315660;-358922;-368205;-502654;
