Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-10T09:29:17.382;802837759190272896;523930;531127;535561;373691;
2025-06-10T09:29:17.400;802837759208532736;523860;531043;535459;373632;
2025-06-10T09:29:17.418;802837759226792448;523808;530952;535377;373644;
2025-06-10T09:29:17.436;802837759245052288;523725;530856;535239;373711;
2025-06-10T09:29:17.455;802837759263312128;523808;530841;535228;373755;
2025-06-10T09:29:17.473;802837759281571840;523731;530781;535177;373689;
2025-06-10T09:29:17.491;802837759299831680;523593;530713;535170;373659;
2025-06-10T09:29:17.509;802837759318091520;523691;530755;535143;373713;
2025-06-10T09:29:17.528;802837759336351232;523616;530729;535095;373710;
2025-06-10T09:29:17.546;802837759354611072;523629;530743;535083;373686;
2025-06-10T09:29:17.564;802837759372870764;523632;530738;535126;373628;
2025-06-10T09:29:17.582;802837759391131520;523659;530730;535039;373654;
2025-06-10T09:29:17.601;802837759409392256;523696;530741;535093;373647;
2025-06-10T09:29:17.619;802837759427652864;523717;530765;535064;373671;
2025-06-10T09:29:17.637;802837759445913600;523689;530756;535045;373625;
2025-06-10T09:29:17.656;802837759464174336;523672;530760;535022;373587;
2025-06-10T09:29:17.674;802837759482435072;523686;530757;535065;373586;
2025-06-10T09:29:17.692;802837759500695680;523651;530786;535091;373631;
2025-06-10T09:29:17.710;802837759518956416;523685;530799;535105;373673;
2025-06-10T09:29:17.729;802837759537217152;523768;530785;535141;373712;
2025-06-10T09:29:17.747;802837759555477760;523688;530782;535160;373646;
2025-06-10T09:29:17.765;802837759573738496;523725;530804;535191;373675;
2025-06-10T09:29:17.783;802837759591999232;523756;530862;535191;373687;
2025-06-10T09:29:17.802;802837759610259968;523730;530856;535163;373651;
2025-06-10T09:29:17.820;802837759628520576;523833;530905;535218;373654;
2025-06-10T09:29:17.838;802837759646781312;523835;530921;535205;373631;
2025-06-10T09:29:17.856;802837759665042048;523907;531022;535273;373681;
2025-06-10T09:29:17.875;802837759683302656;523950;531055;535326;373669;
2025-06-10T09:29:17.893;802837759701563392;524008;531105;535339;373656;
2025-06-10T09:29:17.911;802837759719824128;523957;531090;535410;373612;
2025-06-10T09:29:17.929;802837759738084864;524046;531147;535440;373712;
2025-06-10T09:29:17.948;802837759756345472;524083;531201;535502;373732;
2025-06-10T09:29:17.966;802837759774606208;524094;531182;535493;373669;
2025-06-10T09:29:17.984;802837759792866944;524051;531238;535475;373635;
2025-06-10T09:29:18.002;802837759811127552;524131;531292;535536;373668;
2025-06-10T09:29:18.021;802837759829388288;524170;531286;535599;373669;
2025-06-10T09:29:18.039;802837759847649024;524265;531403;535628;373722;
2025-06-10T09:29:18.057;802837759865909760;524248;531453;535662;373671;
2025-06-10T09:29:18.076;802837759884170368;524292;531508;535655;373680;
2025-06-10T09:29:18.094;802837759902431104;524381;531553;535733;373679;
2025-06-10T09:29:18.112;802837759920691840;524355;531527;535728;373669;
2025-06-10T09:29:18.130;802837759938952448;524439;531608;535758;373671;
2025-06-10T09:29:18.149;802837759957213184;524473;531677;535850;373686;
2025-06-10T09:29:18.167;802837759975473920;524498;531689;535914;373636;
2025-06-10T09:29:18.185;802837759993734656;524563;531744;535973;373733;
2025-06-10T09:29:18.203;802837760011995264;524522;531719;535886;373712;
2025-06-10T09:29:18.222;802837760030256000;524482;531603;535835;373743;
2025-06-10T09:29:18.240;802837760048516736;524412;531556;535731;373668;
2025-06-10T09:29:18.258;802837760066777344;524377;531436;535612;373645;
2025-06-10T09:29:18.276;802837760085038080;524225;531312;535484;373636;
2025-06-10T09:29:18.295;802837760103298816;524198;531253;535409;373658;
2025-06-10T09:29:18.313;802837760121559552;524134;531153;535336;373632;
2025-06-10T09:29:18.331;802837760139820160;524120;531161;535340;373659;
2025-06-10T09:29:18.349;802837760158080896;524105;531121;535297;373689;
2025-06-10T09:29:18.368;802837760176341632;524048;531049;535217;373662;
2025-06-10T09:29:18.386;802837760194602368;524055;531070;535271;373641;
2025-06-10T09:29:18.404;802837760212862976;524086;531146;535256;373698;
2025-06-10T09:29:18.422;802837760231123712;524089;531115;535285;373645;
2025-06-10T09:29:18.441;802837760249384348;524078;531098;535221;373668;
2025-06-10T09:29:18.459;802837760267643264;524109;531110;535293;373685;
2025-06-10T09:29:18.477;802837760285902208;524076;531032;535226;373624;
2025-06-10T09:29:18.495;802837760304161152;524066;531050;535197;373660;
2025-06-10T09:29:18.514;802837760322419968;524103;531064;535206;373635;
2025-06-10T09:29:18.532;802837760340678912;524117;531130;535242;373664;
2025-06-10T09:29:18.550;802837760358937856;524085;531091;535227;373685;
2025-06-10T09:29:18.569;802837760377196800;524064;531119;535235;373636;
2025-06-10T09:29:18.587;802837760395455744;524139;531122;535194;373630;
2025-06-10T09:29:18.605;802837760413714560;524078;531119;535189;373674;
2025-06-10T09:29:18.623;802837760431973504;524162;531147;535238;373683;
2025-06-10T09:29:18.642;802837760450232448;524183;531164;535247;373724;
2025-06-10T09:29:18.660;802837760468491392;524207;531134;535216;373666;
2025-06-10T09:29:18.678;802837760486750336;524199;531187;535214;373670;
2025-06-10T09:29:18.696;802837760505009152;524245;531198;535306;373663;
2025-06-10T09:29:18.715;802837760523268096;524249;531232;535294;373729;
2025-06-10T09:29:18.733;802837760541527040;524288;531224;535336;373690;
2025-06-10T09:29:18.751;802837760559785984;524322;531272;535383;373640;
2025-06-10T09:29:18.769;802837760578044928;524334;531345;535421;373635;
2025-06-10T09:29:18.788;802837760596303872;524390;531353;535470;373695;
2025-06-10T09:29:18.806;802837760614562688;524448;531462;535500;373699;
2025-06-10T09:29:18.824;802837760632821632;524480;531509;535569;373702;
2025-06-10T09:29:18.842;802837760651080576;524441;531459;535526;373658;
2025-06-10T09:29:18.861;802837760669339520;524450;531498;535567;373696;
2025-06-10T09:29:18.879;802837760687598464;524457;531567;535597;373692;
2025-06-10T09:29:18.897;802837760705857280;524499;531580;535646;373653;
2025-06-10T09:29:18.915;802837760724116224;524596;531635;535777;373660;
2025-06-10T09:29:18.934;802837760742375168;524589;531677;535732;373655;
2025-06-10T09:29:18.952;802837760760634112;524641;531702;535789;373656;
2025-06-10T09:29:18.970;802837760778893056;524627;531684;535711;373690;
2025-06-10T09:29:18.988;802837760797151872;524545;531568;535587;373644;
2025-06-10T09:29:19.007;802837760815410816;524443;531470;535511;373694;
2025-06-10T09:29:19.025;802837760833669760;524361;531384;535385;373696;
2025-06-10T09:29:19.043;802837760851928704;524298;531326;535245;373675;
2025-06-10T09:29:19.062;802837760870187648;524224;531197;535178;373644;
2025-06-10T09:29:19.080;802837760888446464;524217;531060;535153;373639;
2025-06-10T09:29:19.098;802837760906705408;524133;531029;534994;373621;
2025-06-10T09:29:19.116;802837760924964352;524157;531019;535031;373688;
2025-06-10T09:29:19.135;802837760943223296;524080;531002;535029;373636;
2025-06-10T09:29:19.153;802837760961482240;524089;530950;534963;373656;
2025-06-10T09:29:19.171;802837760979741056;524133;530942;535028;373664;
2025-06-10T09:29:19.189;802837760998000000;524106;530931;534955;373624;
2025-06-10T09:29:19.208;802837761016258944;524077;530943;534939;373619;
2025-06-10T09:29:19.226;802837761034517888;524130;530996;534980;373661;
2025-06-10T09:29:19.244;802837761052776832;524162;531059;535030;373710;
2025-06-10T09:29:19.262;802837761071035776;524135;530987;534969;373635;
2025-06-10T09:29:19.281;802837761089294638;524151;531014;535013;373644;
2025-06-10T09:29:19.299;802837761107553536;524085;530953;535004;373600;
2025-06-10T09:29:19.317;802837761125812480;524121;530952;534950;373560;
2025-06-10T09:29:19.335;802837761144071424;524161;530991;534971;373659;
2025-06-10T09:29:19.354;802837761162330240;524173;531041;535014;373725;
2025-06-10T09:29:19.372;802837761180589184;524125;531011;534986;373683;
2025-06-10T09:29:19.390;802837761198848128;524151;530986;534954;373707;
2025-06-10T09:29:19.408;802837761217107072;524125;530950;534948;373709;
2025-06-10T09:29:19.427;802837761235366016;524111;531027;535000;373641;
2025-06-10T09:29:19.445;802837761253624832;524171;531055;535042;373690;
2025-06-10T09:29:19.463;802837761271883776;524206;531079;535074;373674;
2025-06-10T09:29:19.481;802837761290142720;524324;531121;535141;373700;
2025-06-10T09:29:19.500;802837761308401664;524292;531159;535112;373681;
2025-06-10T09:29:19.518;802837761326660608;524246;531199;535209;373600;
2025-06-10T09:29:19.536;802837761344919424;524308;531214;535169;373623;
2025-06-10T09:29:19.555;802837761363178368;524355;531292;535225;373677;
2025-06-10T09:29:19.573;802837761381437312;524360;531243;535271;373693;
2025-06-10T09:29:19.591;802837761399696256;524459;531335;535314;373693;
2025-06-10T09:29:19.609;802837761417955200;524511;531350;535396;373699;
2025-06-10T09:29:19.628;802837761436214144;524525;531450;535459;373715;
2025-06-10T09:29:19.646;802837761454472960;524513;531379;535411;373652;
2025-06-10T09:29:19.664;802837761472731904;524591;531485;535431;373710;
2025-06-10T09:29:19.682;802837761490990848;524496;531477;535489;373661;
2025-06-10T09:29:19.701;802837761509249792;524530;531485;535514;373661;
2025-06-10T09:29:19.719;802837761527508736;524558;531550;535534;373670;
2025-06-10T09:29:19.737;802837761545767552;524574;531521;535464;373657;
2025-06-10T09:29:19.755;802837761564026496;524550;531426;535412;373647;
2025-06-10T09:29:19.774;802837761582285440;524471;531315;535278;373696;
2025-06-10T09:29:19.792;802837761600544384;524373;531170;535156;373691;
2025-06-10T09:29:19.810;802837761618803328;524233;531044;535014;373663;
2025-06-10T09:29:19.828;802837761637062144;524166;530872;534958;373604;
2025-06-10T09:29:19.847;802837761655321088;524087;530829;534825;373668;
2025-06-10T09:29:19.865;802837761673580032;524015;530694;534683;373657;
2025-06-10T09:29:19.883;802837761691838976;523989;530648;534633;373680;
2025-06-10T09:29:19.901;802837761710097920;523910;530529;534557;373626;
2025-06-10T09:29:19.920;802837761728356736;523825;530505;534541;373632;
2025-06-10T09:29:19.938;802837761746615680;523856;530521;534590;373688;
2025-06-10T09:29:19.956;802837761764874624;523809;530499;534554;373595;
2025-06-10T09:29:19.974;802837761783133568;523808;530481;534519;373625;
2025-06-10T09:29:19.993;802837761801392512;523839;530466;534540;373690;
2025-06-10T09:29:20.011;802837761819651328;523769;530412;534453;373693;
2025-06-10T09:29:20.029;802837761837910272;523764;530427;534431;373705;
2025-06-10T09:29:20.048;802837761856169216;523725;530396;534434;373641;
2025-06-10T09:29:20.066;802837761874428160;523770;530361;534479;373685;
2025-06-10T09:29:20.084;802837761892687104;523767;530378;534433;373694;
2025-06-10T09:29:20.102;802837761910946048;523737;530258;534383;373636;
2025-06-10T09:29:20.121;802837761929204864;523717;530333;534403;373649;
2025-06-10T09:29:20.139;802837761947463808;523697;530357;534436;373665;
2025-06-10T09:29:20.157;802837761965722766;523750;530350;534395;373688;
2025-06-10T09:29:20.175;802837761983981696;523690;530292;534390;373651;
2025-06-10T09:29:20.194;802837762002240640;523663;530274;534373;373652;
2025-06-10T09:29:20.212;802837762020499584;523722;530273;534377;373731;
2025-06-10T09:29:20.230;802837762038758400;523770;530268;534414;373649;
2025-06-10T09:29:20.248;802837762057017344;523754;530313;534490;373648;
2025-06-10T09:29:20.267;802837762075276288;523794;530364;534542;373663;
2025-06-10T09:29:20.285;802837762093535232;523767;530440;534458;373702;
2025-06-10T09:29:20.303;802837762111794176;523835;530474;534570;373692;
2025-06-10T09:29:20.321;802837762130052992;523854;530428;534591;373689;
2025-06-10T09:29:20.340;802837762148311936;523942;530528;534657;373741;
2025-06-10T09:29:20.358;802837762166570880;523959;530546;534608;373738;
2025-06-10T09:29:20.376;802837762184829824;523913;530556;534636;373664;
2025-06-10T09:29:20.394;802837762203088768;523970;530588;534639;373682;
2025-06-10T09:29:20.413;802837762221347584;523983;530578;534743;373696;
2025-06-10T09:29:20.431;802837762239606528;523984;530556;534713;373605;
2025-06-10T09:29:20.449;802837762257865472;523991;530653;534753;373671;
2025-06-10T09:29:20.467;802837762276124416;524059;530685;534732;373658;
2025-06-10T09:29:20.486;802837762294383360;524077;530723;534749;373696;
2025-06-10T09:29:20.504;802837762312642304;524000;530706;534781;373662;
2025-06-10T09:29:20.522;802837762330901120;524054;530597;534748;373680;
2025-06-10T09:29:20.540;802837762349160064;523859;530485;534603;373690;
2025-06-10T09:29:20.559;802837762367419008;523789;530345;534520;373674;
2025-06-10T09:29:20.577;802837762385677952;523628;530200;534250;373697;
2025-06-10T09:29:20.595;802837762403936896;523504;530044;534120;373644;
2025-06-10T09:29:20.614;802837762422195712;523389;529894;534002;373675;
2025-06-10T09:29:20.632;802837762440454656;523358;529777;533920;373655;
2025-06-10T09:29:20.650;802837762458713600;523273;529689;533839;373681;
2025-06-10T09:29:20.668;802837762476972544;523181;529544;533776;373628;
2025-06-10T09:29:20.687;802837762495231488;523126;529440;533773;373642;
2025-06-10T09:29:20.705;802837762513490304;523155;529449;533665;373678;
2025-06-10T09:29:20.723;802837762531749248;523099;529434;533627;373660;
2025-06-10T09:29:20.741;802837762550008192;523063;529437;533640;373675;
2025-06-10T09:29:20.760;802837762568267136;522995;529426;533579;373628;
2025-06-10T09:29:20.778;802837762586526080;523035;529419;533584;373651;
2025-06-10T09:29:20.796;802837762604784896;523011;529362;533601;373652;
2025-06-10T09:29:20.814;802837762623043840;522984;529327;533580;373651;
2025-06-10T09:29:20.833;802837762641302784;522983;529296;533482;373681;
2025-06-10T09:29:20.851;802837762659561728;522982;529303;533477;373655;
2025-06-10T09:29:20.869;802837762677820672;522898;529244;533480;373665;
2025-06-10T09:29:20.887;802837762696079488;522909;529238;533413;373696;
2025-06-10T09:29:20.906;802837762714338432;522924;529266;533436;373693;
2025-06-10T09:29:20.924;802837762732597376;522856;529241;533428;373682;
2025-06-10T09:29:20.942;802837762750856320;522921;529211;533489;373658;
2025-06-10T09:29:20.960;802837762769115218;522899;529173;533375;373631;
2025-06-10T09:29:20.979;802837762787374976;522965;529230;533429;373655;
2025-06-10T09:29:20.997;802837762805634688;522946;529263;533490;373680;
2025-06-10T09:29:21.015;802837762823894272;522948;529285;533466;373670;
2025-06-10T09:29:21.033;802837762842153984;522979;529266;533486;373706;
2025-06-10T09:29:21.052;802837762860413568;522923;529295;533494;373698;
2025-06-10T09:29:21.070;802837762878673280;522989;529304;533544;373679;
2025-06-10T09:29:21.088;802837762896932992;522925;529286;533529;373623;
2025-06-10T09:29:21.107;802837762915192576;522987;529298;533525;373648;
2025-06-10T09:29:21.125;802837762933452288;523069;529361;533605;373641;
2025-06-10T09:29:21.143;802837762951712000;523031;529333;533614;373607;
2025-06-10T09:29:21.161;802837762969971584;523089;529470;533677;373693;
2025-06-10T09:29:21.180;802837762988231296;523063;529569;533739;373713;
2025-06-10T09:29:21.198;802837763006490880;523029;529534;533758;373663;
2025-06-10T09:29:21.216;802837763024750592;523058;529515;533722;373634;
2025-06-10T09:29:21.234;802837763043010304;523146;529551;533752;373696;
2025-06-10T09:29:21.253;802837763061269888;523181;529690;533863;373707;
2025-06-10T09:29:21.271;802837763079529600;523272;529664;533861;373714;
2025-06-10T09:29:21.289;802837763097789312;523274;529681;533825;373637;
2025-06-10T09:29:21.307;802837763116048896;523196;529634;533836;373661;
2025-06-10T09:29:21.326;802837763134308608;523175;529571;533772;373675;
2025-06-10T09:29:21.344;802837763152568192;523085;529459;533683;373715;
2025-06-10T09:29:21.362;802837763170827904;522989;529321;533548;373647;
2025-06-10T09:29:21.380;802837763189087616;522797;529086;533388;373668;
2025-06-10T09:29:21.399;802837763207347200;522666;528996;533238;373647;
2025-06-10T09:29:21.417;802837763225606912;522577;528816;533019;373646;
2025-06-10T09:29:21.435;802837763243866624;522466;528729;532960;373626;
2025-06-10T09:29:21.453;802837763262126208;522395;528650;532850;373634;
2025-06-10T09:29:21.472;802837763280385920;522425;528596;532907;373693;
2025-06-10T09:29:21.490;802837763298645504;522360;528554;532759;373714;
2025-06-10T09:29:21.508;802837763316905216;522257;528431;532750;373625;
2025-06-10T09:29:21.526;802837763335164928;522277;528392;532742;373632;
2025-06-10T09:29:21.545;802837763353424512;522227;528415;532709;373637;
2025-06-10T09:29:21.563;802837763371684224;522212;528352;532676;373629;
2025-06-10T09:29:21.581;802837763389943936;522262;528394;532642;373662;
2025-06-10T09:29:21.600;802837763408203520;522156;528324;532566;373580;
2025-06-10T09:29:21.618;802837763426463232;522171;528363;532577;373663;
2025-06-10T09:29:21.636;802837763444722816;522069;528263;532538;373597;
2025-06-10T09:29:21.654;802837763462982528;522032;528251;532538;373648;
2025-06-10T09:29:21.673;802837763481242240;521965;528231;532487;373604;
2025-06-10T09:29:21.691;802837763499501824;522022;528211;532501;373598;
2025-06-10T09:29:21.709;802837763517761431;522038;528180;532474;373618;
2025-06-10T09:29:21.727;802837763536021760;522015;528153;532398;373605;
2025-06-10T09:29:21.746;802837763554282112;522053;528124;532422;373617;
2025-06-10T09:29:21.764;802837763572542592;522035;528166;532454;373590;
2025-06-10T09:29:21.782;802837763590802944;522007;528218;532471;373620;
2025-06-10T09:29:21.800;802837763609063424;522057;528266;532528;373651;
2025-06-10T09:29:21.819;802837763627323776;522057;528244;532525;373617;
2025-06-10T09:29:21.837;802837763645584256;522089;528301;532498;373631;
2025-06-10T09:29:21.855;802837763663844608;522172;528279;532514;373646;
2025-06-10T09:29:21.873;802837763682105088;522100;528290;532510;373644;
2025-06-10T09:29:21.892;802837763700365440;522079;528260;532547;373592;
2025-06-10T09:29:21.910;802837763718625792;522169;528366;532659;373647;
2025-06-10T09:29:21.928;802837763736886272;522184;528389;532661;373648;
2025-06-10T09:29:21.946;802837763755146624;522208;528393;532747;373647;
2025-06-10T09:29:21.965;802837763773407104;522271;528405;532671;373643;
2025-06-10T09:29:21.983;802837763791667456;522222;528507;532692;373664;
2025-06-10T09:29:22.001;802837763809927936;522226;528518;532744;373660;
2025-06-10T09:29:22.020;802837763828188288;522226;528555;532714;373643;
2025-06-10T09:29:22.038;802837763846448640;522245;528499;532732;373606;
2025-06-10T09:29:22.056;802837763864709120;522317;528674;532806;373663;
2025-06-10T09:29:22.074;802837763882969472;522332;528668;532825;373685;
2025-06-10T09:29:22.093;802837763901229952;522442;528625;532849;373683;
2025-06-10T09:29:22.111;802837763919490304;522378;528685;532868;373642;
2025-06-10T09:29:22.129;802837763937750784;522334;528575;532810;373648;
2025-06-10T09:29:22.147;802837763956011136;522175;528382;532642;373617;
2025-06-10T09:29:22.166;802837763974271616;522125;528269;532512;373648;
2025-06-10T09:29:22.184;802837763992531968;521941;528110;532365;373585;
2025-06-10T09:29:22.202;802837764010792320;521819;527968;532198;373656;
2025-06-10T09:29:22.220;802837764029052800;521756;527886;532133;373683;
2025-06-10T09:29:22.239;802837764047313152;521762;527883;532067;373687;
2025-06-10T09:29:22.257;802837764065573632;521653;527798;531918;373639;
2025-06-10T09:29:22.275;802837764083833984;521625;527720;531891;373682;
2025-06-10T09:29:22.293;802837764102094464;521532;527682;531861;373715;
2025-06-10T09:29:22.312;802837764120354816;521539;527647;531830;373724;
2025-06-10T09:29:22.330;802837764138615296;521563;527570;531835;373665;
2025-06-10T09:29:22.348;802837764156875648;521564;527558;531810;373668;
2025-06-10T09:29:22.366;802837764175136000;521566;527650;531835;373685;
2025-06-10T09:29:22.385;802837764193396480;521510;527627;531780;373679;
2025-06-10T09:29:22.403;802837764211656832;521431;527598;531766;373689;
2025-06-10T09:29:22.421;802837764229917312;521433;527512;531747;373686;
2025-06-10T09:29:22.440;802837764248177664;521397;527533;531695;373679;
2025-06-10T09:29:22.458;802837764266438170;521342;527468;531634;373573;
2025-06-10T09:29:22.476;802837764284697216;521350;527471;531597;373597;
2025-06-10T09:29:22.494;802837764302956288;521353;527501;531616;373657;
2025-06-10T09:29:22.513;802837764321215360;521338;527480;531637;373634;
2025-06-10T09:29:22.531;802837764339474432;521397;527481;531640;373674;
2025-06-10T09:29:22.549;802837764357733504;521413;527518;531578;373677;
2025-06-10T09:29:22.567;802837764375992448;521376;527547;531596;373681;
2025-06-10T09:29:22.586;802837764394251520;521398;527561;531646;373676;
2025-06-10T09:29:22.604;802837764412510592;521440;527567;531674;373671;
2025-06-10T09:29:22.622;802837764430769664;521452;527519;531695;373693;
2025-06-10T09:29:22.640;802837764449028736;521421;527597;531754;373653;
2025-06-10T09:29:22.659;802837764467287808;521381;527630;531754;373621;
2025-06-10T09:29:22.677;802837764485546880;521510;527660;531789;373659;
2025-06-10T09:29:22.695;802837764503805952;521574;527640;531731;373665;
2025-06-10T09:29:22.713;802837764522065024;521600;527779;531840;373712;
2025-06-10T09:29:22.732;802837764540323968;521492;527739;531762;373668;
2025-06-10T09:29:22.750;802837764558583040;521580;527836;531849;373660;
2025-06-10T09:29:22.768;802837764576842112;521556;527803;531828;373578;
2025-06-10T09:29:22.786;802837764595101184;521631;527884;531971;373643;
2025-06-10T09:29:22.805;802837764613360256;521658;527911;531987;373690;
2025-06-10T09:29:22.823;802837764631619328;521664;527924;531998;373659;
2025-06-10T09:29:22.841;802837764649878400;521721;527959;531981;373651;
2025-06-10T09:29:22.859;802837764668137472;521696;528006;532019;373683;
2025-06-10T09:29:22.878;802837764686396544;521678;528017;531998;373729;
2025-06-10T09:29:22.896;802837764704655616;521559;527828;531875;373680;
2025-06-10T09:29:22.914;802837764722914560;521443;527630;531658;373677;
2025-06-10T09:29:22.933;802837764741173632;521341;527593;531553;373656;
2025-06-10T09:29:22.951;802837764759432704;521223;527406;531401;373676;
2025-06-10T09:29:22.969;802837764777691776;521131;527327;531313;373686;
2025-06-10T09:29:22.987;802837764795950848;521011;527202;531200;373640;
2025-06-10T09:29:23.006;802837764814209920;520964;527165;531178;373673;
2025-06-10T09:29:23.024;802837764832468992;520996;527129;531091;373647;
2025-06-10T09:29:23.042;802837764850728064;520994;527073;531081;373726;
2025-06-10T09:29:23.060;802837764868987136;520997;527069;531057;373729;
2025-06-10T09:29:23.079;802837764887246080;520944;527078;531012;373632;
2025-06-10T09:29:23.097;802837764905505152;520895;527081;531039;373654;
2025-06-10T09:29:23.115;802837764923764224;520925;527080;531056;373643;
2025-06-10T09:29:23.133;802837764942023296;520826;527032;531037;373618;
2025-06-10T09:29:23.152;802837764960282368;520888;527038;531055;373625;
2025-06-10T09:29:23.170;802837764978541440;520856;527078;531025;373634;
2025-06-10T09:29:23.188;802837764996800512;520870;527005;530968;373602;
2025-06-10T09:29:23.206;802837765015059584;520908;527067;530985;373652;
2025-06-10T09:29:23.225;802837765033318656;520853;527006;530923;373638;
2025-06-10T09:29:23.243;802837765051577600;520850;527018;530857;373636;
2025-06-10T09:29:23.261;802837765069836726;520880;527011;530863;373691;
2025-06-10T09:29:23.279;802837765088096896;520828;527082;530868;373607;
2025-06-10T09:29:23.298;802837765106357120;520862;527072;530919;373665;
2025-06-10T09:29:23.316;802837765124617216;520822;527067;530990;373647;
2025-06-10T09:29:23.334;802837765142877440;520789;527069;530981;373610;
2025-06-10T09:29:23.352;802837765161137536;520898;527135;531002;373656;
2025-06-10T09:29:23.371;802837765179397760;520926;527183;531055;373658;
2025-06-10T09:29:23.389;802837765197657856;520945;527255;531075;373636;
2025-06-10T09:29:23.407;802837765215918080;520957;527297;531181;373695;
2025-06-10T09:29:23.426;802837765234178176;521031;527308;531197;373637;
2025-06-10T09:29:23.444;802837765252438400;521045;527352;531227;373672;
2025-06-10T09:29:23.462;802837765270698624;521101;527424;531283;373705;
2025-06-10T09:29:23.480;802837765288958720;521128;527433;531315;373658;
2025-06-10T09:29:23.499;802837765307218944;521163;527490;531330;373631;
2025-06-10T09:29:23.517;802837765325479040;521113;527516;531395;373647;
2025-06-10T09:29:23.535;802837765343739264;521154;527489;531378;373691;
2025-06-10T09:29:23.553;802837765361999360;521189;527604;531441;373697;
2025-06-10T09:29:23.572;802837765380259584;521244;527635;531462;373629;
2025-06-10T09:29:23.590;802837765398519808;521282;527631;531488;373653;
2025-06-10T09:29:23.608;802837765416779904;521264;527754;531537;373641;
2025-06-10T09:29:23.626;802837765435040128;521414;527781;531576;373651;
2025-06-10T09:29:23.645;802837765453300224;521436;527841;531609;373659;
2025-06-10T09:29:23.663;802837765471560448;521461;527916;531685;373681;
2025-06-10T09:29:23.681;802837765489820544;521524;528034;531736;373642;
2025-06-10T09:29:23.699;802837765508080768;521589;528096;531817;373624;
2025-06-10T09:29:23.718;802837765526340864;521546;528099;531809;373596;
2025-06-10T09:29:23.736;802837765544601088;521580;528093;531780;373682;
2025-06-10T09:29:23.754;802837765562861312;521525;527970;531695;373604;
2025-06-10T09:29:23.772;802837765581121408;521518;527893;531678;373670;
2025-06-10T09:29:23.791;802837765599381632;521350;527760;531450;373663;
2025-06-10T09:29:23.809;802837765617641728;521272;527632;531354;373686;
2025-06-10T09:29:23.827;802837765635901952;521210;527521;531294;373656;
2025-06-10T09:29:23.845;802837765654162048;521110;527419;531123;373572;
2025-06-10T09:29:23.864;802837765672422272;521042;527350;531113;373624;
2025-06-10T09:29:23.882;802837765690682496;520962;527269;531008;373598;
2025-06-10T09:29:23.900;802837765708942592;520906;527199;530981;373602;
2025-06-10T09:29:23.919;802837765727202816;520933;527186;530974;373651;
2025-06-10T09:29:23.937;802837765745462912;520852;527191;530907;373593;
2025-06-10T09:29:23.955;802837765763723136;520817;527153;530882;373567;
2025-06-10T09:29:23.973;802837765781983232;520827;527225;530919;373618;
2025-06-10T09:29:23.992;802837765800243456;520878;527221;530944;373683;
2025-06-10T09:29:24.010;802837765818503552;520810;527103;530807;373621;
2025-06-10T09:29:24.028;802837765836763776;520777;527143;530873;373590;
2025-06-10T09:29:24.046;802837765855024000;520829;527148;530837;373610;
2025-06-10T09:29:24.065;802837765873284110;520809;527145;530853;373576;
2025-06-10T09:29:24.083;802837765891542528;520734;527136;530797;373547;
2025-06-10T09:29:24.101;802837765909800960;520812;527208;530838;373657;
2025-06-10T09:29:24.119;802837765928059520;520824;527212;530878;373671;
2025-06-10T09:29:24.138;802837765946317952;520827;527152;530841;373678;
2025-06-10T09:29:24.156;802837765964576384;520804;527171;530853;373696;
2025-06-10T09:29:24.174;802837765982834944;520774;527135;530850;373596;
2025-06-10T09:29:24.192;802837766001093376;520899;527229;530892;373647;
2025-06-10T09:29:24.211;802837766019351936;520880;527305;530967;373639;
2025-06-10T09:29:24.229;802837766037610368;520891;527250;530897;373656;
2025-06-10T09:29:24.247;802837766055868800;520902;527283;530935;373678;
2025-06-10T09:29:24.265;802837766074127360;520946;527350;530999;373625;
2025-06-10T09:29:24.284;802837766092385792;520940;527450;531110;373621;
2025-06-10T09:29:24.302;802837766110644224;520969;527438;531079;373618;
2025-06-10T09:29:24.320;802837766128902784;520966;527464;531122;373577;
2025-06-10T09:29:24.338;802837766147161216;521000;527535;531172;373619;
2025-06-10T09:29:24.357;802837766165419648;521118;527610;531237;373672;
2025-06-10T09:29:24.375;802837766183678208;521160;527635;531304;373656;
2025-06-10T09:29:24.393;802837766201936640;521203;527670;531360;373686;
2025-06-10T09:29:24.412;802837766220195200;521175;527727;531334;373688;
2025-06-10T09:29:24.430;802837766238453632;521287;527822;531429;373732;
2025-06-10T09:29:24.448;802837766256712064;521331;527777;531405;373751;
2025-06-10T09:29:24.466;802837766274970624;521334;527889;531465;373726;
2025-06-10T09:29:24.485;802837766293229056;521375;527910;531539;373725;
2025-06-10T09:29:24.503;802837766311487488;521391;527875;531538;373634;
2025-06-10T09:29:24.521;802837766329746048;521469;528020;531654;373694;
2025-06-10T09:29:24.539;802837766348004480;521448;528057;531579;373601;
2025-06-10T09:29:24.558;802837766366262912;521580;528125;531738;373647;
2025-06-10T09:29:24.576;802837766384521472;521603;528094;531786;373637;
2025-06-10T09:29:24.594;802837766402779904;521643;528189;531750;373635;
2025-06-10T09:29:24.612;802837766421038464;521699;528263;531875;373671;
2025-06-10T09:29:24.631;802837766439296896;521768;528330;531911;373668;
