lf_power,hf_power,lf_hf_ratio,lf_norm,hf_norm,ln_hf,lf_peak,hf_peak,n_samples,window_start,window_end,window_number,nn_count
262.0440760718756,67.17018027637647,3.901196557664081,79.59681909846518,20.403180901534824,4.207229403157507,0.06666666666666667,0.2,120,9.932252608695652,39.93225260869565,11,37
236.73417836848364,88.12884348190934,2.6862281293533514,72.87199910290352,27.128000897096477,4.478799874160484,0.07017543859649122,0.3508771929824561,114,10.925477869565219,40.92547786956522,12,35
190.66192462390296,61.277002541867006,3.111476030402022,75.67783461205732,24.322165387942675,4.115404610101977,0.06779661016949153,0.3389830508474576,119,11.918703130434784,41.918703130434785,13,36
216.8218453461297,56.293860201527224,3.851607343499379,79.3882742522457,20.6117257477543,4.030585474163671,0.06779661016949153,0.3389830508474576,119,12.911928391304349,42.91192839130435,14,36
289.1775704115111,57.097590815307804,5.0646194748725355,83.5109192894412,16.489080710558806,4.044761923395446,0.06896551724137931,0.3448275862068966,116,13.905153652173915,43.905153652173915,15,35
309.6090598853013,60.05623263542456,5.155319378170192,83.75388930188586,16.246110698114137,4.095281333904876,0.06896551724137931,0.3448275862068966,117,14.89837891304348,44.89837891304348,16,35
285.9680398934028,64.92680654837724,4.404467970873122,81.496791073804,18.503208926196017,4.1732605823196085,0.06896551724137931,0.20689655172413793,117,15.891604173913045,45.891604173913045,17,35
221.03367296079028,71.38696507144164,3.0962749675600767,75.58757632435879,24.412423675641197,4.268115290654437,0.06896551724137931,0.20689655172413793,117,16.88482943478261,46.88482943478261,18,35
184.627201285905,71.72068078628328,2.5742533291905856,72.02212859863359,27.97787140136642,4.2727791409713465,0.06896551724137931,0.3448275862068966,117,17.878054695652175,47.878054695652175,19,35
164.770751612999,71.78798963838389,2.295241201808202,69.65320780004606,30.346792199953942,4.2737171868306945,0.06896551724137931,0.3448275862068966,117,18.87127995652174,48.87127995652174,20,35
181.9648857603147,70.9688566537984,2.564010389063744,71.94172039821979,28.05827960178021,4.262241142132333,0.06896551724137931,0.3448275862068966,116,19.864505217391304,49.864505217391304,21,35
209.48796015298277,67.72199766884644,3.0933517522232172,75.57014250102324,24.429857498976755,4.215411055779147,0.06896551724137931,0.3448275862068966,117,20.857730478260873,50.857730478260876,22,34
198.8927916265385,66.07709977214563,3.010010916223361,75.06241202600509,24.937587973994912,4.190822238602838,0.06896551724137931,0.3448275862068966,117,21.850955739130438,51.85095573913044,23,34
152.27954163477665,67.59101737933045,2.25295531180071,69.25872309489432,30.741276905105675,4.213475095215734,0.06896551724137931,0.3448275862068966,117,22.844181000000003,52.844181000000006,24,34
103.92342864255374,83.4457047486097,1.2454017729928182,55.46454037634723,44.53545962365277,4.424196177825825,0.13559322033898305,0.3389830508474576,119,23.837406260869567,53.83740626086957,25,35
118.1228695180925,95.64892081314676,1.2349629092925085,55.2565281579301,44.74347184206991,4.560684413158177,0.13559322033898305,0.3389830508474576,119,24.830631521739132,54.830631521739136,26,35
169.55579945196774,110.67242666990813,1.532050977409986,60.506324362280736,39.493675637719264,4.706574727115979,0.06896551724137931,0.27586206896551724,116,25.823856782608697,55.8238567826087,27,34
239.40917609112074,35.75803162103865,6.695256009289438,87.00498074667256,12.99501925332745,3.5767749046359283,0.06779661016949153,0.2033898305084746,118,26.817082043478262,56.817082043478266,28,35
260.31583212462994,41.12309572578053,6.330161373562035,86.35773553899186,13.642264461008146,3.7165699034731565,0.06779661016949153,0.2711864406779661,118,27.81030730434783,57.81030730434783,29,35
257.89711780569985,45.7522620181841,5.6368167699161935,84.93253566178193,15.067464338218088,3.8232412335196817,0.06779661016949153,0.3389830508474576,118,28.803532565217395,58.803532565217395,30,35
134.82570568117697,94.18388801325507,1.4315156076610698,58.87338757566426,41.12661242433573,4.545249126754284,0.07407407407407407,0.2222222222222222,108,29.79675782608696,59.79675782608696,31,33
97.5871219463363,79.6923494556323,1.2245481857786948,55.04705151397052,44.95294848602948,4.378173589414916,0.14035087719298245,0.21052631578947367,115,30.789983086956525,60.789983086956525,32,34
84.2736053844019,83.16306937023157,1.0133537160494446,50.33162866373144,49.66837133626855,4.420803371522628,0.13793103448275862,0.3448275862068966,117,31.78320834782609,61.78320834782609,33,35
99.14994200362476,94.84417646651958,1.045398312237179,51.10976703084115,48.890232969158845,4.552235297200609,0.13793103448275862,0.20689655172413793,117,32.776433608695655,62.776433608695655,34,35
192.47228638433916,166.10030772156716,1.1587714015977573,53.67735558939327,46.32264441060673,5.112591869245873,0.06779661016949153,0.2033898305084746,118,33.76965886956522,63.76965886956522,35,35
213.88208028792218,133.38472964172578,1.6034974982699592,61.59013017433256,38.40986982566746,4.89323765647745,0.06896551724137931,0.20689655172413793,117,34.762884130434784,64.76288413043478,36,35
184.23413853903426,155.66554788185658,1.1835254559914568,54.20250323823509,45.79749676176492,5.047709781920506,0.13559322033898305,0.2033898305084746,118,35.75610939130435,65.75610939130435,37,35
217.60116383342552,114.73864538876859,1.896494098358301,65.47550362464787,34.52449637535213,4.74265689318429,0.14035087719298245,0.21052631578947367,115,36.749334652173914,66.74933465217391,38,34
139.41476053308912,128.55255790716552,1.0844961998637768,52.026777498306274,47.973222501693726,4.856337831663801,0.13559322033898305,0.2033898305084746,119,37.74255991304348,67.74255991304348,39,35
70.14343349664524,128.79962535847673,0.5445934590370209,35.25804514131172,64.74195485868827,4.858257904958545,0.14035087719298245,0.2807017543859649,114,38.735785173913044,68.73578517391304,40,35
75.8615613547276,132.924389217302,0.5707121304180733,36.33461022970314,63.66538977029686,4.8897804644375995,0.13559322033898305,0.2033898305084746,118,39.72901043478261,69.72901043478261,41,36
102.92604368312769,207.1268820158013,0.4969226721390788,33.19628203833563,66.80371796166436,5.333331562082278,0.13793103448275862,0.20689655172413793,117,40.72223569565218,70.72223569565219,42,36
133.61972149319325,221.11527597596154,0.6042989155924247,37.6674764109825,62.3325235890175,5.39868417627711,0.13333333333333333,0.2,120,41.715460956521746,71.71546095652175,43,37
162.7993849029565,199.33717257028763,0.816703592229153,44.9552472798841,55.04475272011591,5.2949977254831015,0.13793103448275862,0.20689655172413793,116,42.70868621739131,72.70868621739132,44,36
160.26723399064946,167.28405293883566,0.9580544658925034,48.928897667604524,51.07110233239547,5.119693283299109,0.13793103448275862,0.20689655172413793,116,43.701911478260875,73.70191147826088,45,36
137.87062276722534,139.75695505368898,0.9865027662792238,49.6602764931947,50.3397235068053,4.939904878622871,0.13793103448275862,0.20689655172413793,116,44.69513673913044,74.69513673913045,46,36
101.68992505440623,125.14435233972603,0.8125810166674666,44.83005224017204,55.16994775982798,4.829467889729887,0.13559322033898305,0.2033898305084746,119,45.688362000000005,75.68836200000001,47,37
81.06711428576514,124.04436779397551,0.6535332133774021,39.52344035730233,60.47655964269768,4.820639306398293,0.13559322033898305,0.2033898305084746,119,46.68158726086957,76.68158726086958,48,37
78.80362650638108,134.71906564254832,0.5849478403856487,36.90644105002973,63.09355894997027,4.90319161491881,0.13793103448275862,0.20689655172413793,116,47.674812521739135,77.67481252173914,49,36
115.62758264913366,139.30170286812353,0.8300514657641904,45.356728009699914,54.64327199030008,4.936642105177111,0.06896551724137931,0.20689655172413793,116,48.6680377826087,78.6680377826087,50,36
132.75243166345138,126.87628914565575,1.046313953200899,51.131643390508415,48.868356609491585,4.843212510498368,0.14035087719298245,0.21052631578947367,115,49.661263043478264,79.66126304347827,51,37
139.89856645954345,110.62572217765705,1.2646115542177097,55.84231661551152,44.157683384488486,4.706152631466397,0.14035087719298245,0.21052631578947367,115,50.65448830434783,80.65448830434784,52,37
135.56408501797276,100.59389681805348,1.3476372752829198,57.403981844704376,42.596018155295624,4.611091588012683,0.13793103448275862,0.20689655172413793,116,51.647713565217394,81.6477135652174,53,37
123.25818273053038,101.10358572585716,1.219127707940503,54.93724870264154,45.06275129735845,4.616145592517731,0.13793103448275862,0.20689655172413793,116,52.64093882608696,82.64093882608697,54,37
121.55167703764573,143.31840576717718,0.848123284563381,45.89105562639725,54.10894437360275,4.965068768785555,0.13333333333333333,0.2,120,53.634164086956524,83.63416408695653,55,38
150.80045822073436,180.50503281147365,0.835436308184471,45.51704161343773,54.48295838656227,5.195758659996265,0.13793103448275862,0.20689655172413793,117,54.62738934782609,84.6273893478261,56,37
230.35031672727237,213.14888145943428,1.0807015038036303,51.93928594890003,48.060714051099986,5.361990895528833,0.13793103448275862,0.20689655172413793,117,55.62061460869566,85.62061460869566,57,37
48.40442274283406,172.33510192038005,0.2808738452204428,21.928298892862742,78.07170110713726,5.149440848381741,0.13559322033898305,0.2711864406779661,118,56.613839869565226,86.61383986956523,58,37
347.2560357712029,238.82568120619032,1.454014635349869,59.25044677423329,40.749553225766725,5.4757339184756315,0.14035087719298245,0.21052631578947367,115,57.60706513043479,87.60706513043479,59,36
334.20439229450545,189.35398913357662,1.764971489767488,63.833261800319974,36.166738199680026,5.243618221638834,0.14285714285714285,0.21428571428571427,112,58.600290391304355,88.60029039130436,60,36
220.43013757582113,163.78355060320496,1.3458624920756095,57.371755446961245,42.62824455303874,5.098545742708318,0.13559322033898305,0.2033898305084746,119,59.59351565217392,89.59351565217392,61,38
59.79489749300951,90.9474700091025,0.6574663098052637,39.66694863816023,60.33305136183977,4.51028208719517,0.13559322033898305,0.2033898305084746,118,60.586740913043485,90.58674091304349,62,38
192.63638194254747,114.85571421299358,1.6772032916474138,62.64758813348645,37.35241186651355,4.743676681602209,0.13793103448275862,0.20689655172413793,117,61.57996617391305,91.57996617391305,63,37
264.31311531526,124.43863808610652,2.124043780777848,67.99020531808897,32.00979468191104,4.823812727627748,0.06896551724137931,0.20689655172413793,117,62.573191434782615,92.57319143478261,64,37
333.9407902097113,142.85525791006518,2.3376163754500685,70.0384979125963,29.9615020874037,4.96183193521023,0.06896551724137931,0.20689655172413793,117,63.56641669565218,93.56641669565218,65,37
413.70502483672936,183.1295320569911,2.2590841585724233,69.31653337733906,30.683466622660955,5.210193727899176,0.06896551724137931,0.20689655172413793,117,64.55964195652174,94.55964195652174,66,37
429.31636874615657,189.08116736592643,2.2705400793052326,69.42401023220506,30.575989767794926,5.242176379831968,0.13793103448275862,0.20689655172413793,117,65.55286721739131,95.55286721739131,67,37
416.64945651106945,184.31145094936235,2.260572820435012,69.33054235952982,30.66945764047018,5.216626994863739,0.13793103448275862,0.20689655172413793,117,66.54609247826087,96.54609247826087,68,37
296.3413561302678,182.77121893247488,1.6213786714403409,61.852134874869456,38.14786512513054,5.208235200959382,0.13333333333333333,0.2,120,67.53931773913044,97.53931773913044,69,38
261.11552955862675,162.0917722700524,1.6109116823252212,61.69920236024906,38.30079763975095,5.088162670328535,0.13793103448275862,0.20689655172413793,117,68.532543,98.532543,70,37
