lf_power,hf_power,lf_hf_ratio,lf_norm,hf_norm,ln_hf,lf_peak,hf_peak,n_samples,window_start,window_end,window_number,nn_count
110.5115339542017,103.8939329413377,1.0636957406993202,51.543244467756075,48.45675553224392,4.643370503150352,0.13559322033898305,0.2033898305084746,119,29.770769130434783,59.770769130434786,31,47
104.9061866587038,99.15694996040143,1.0579811773213914,51.40869066151659,48.5913093384834,4.596703947924278,0.13793103448275862,0.20689655172413793,117,30.763128101449276,60.763128101449276,32,47
126.25995027265756,88.76581608554888,1.4223938430417107,58.718521231694645,41.281478768305355,4.486001621892749,0.13333333333333333,0.2,120,31.75548707246377,61.755487072463765,33,48
143.74832752981237,14.506797484494156,9.909032485182225,90.83328424075826,9.166715759241741,2.674617331611952,0.06779661016949153,0.2711864406779661,118,32.74784604347826,62.74784604347826,34,47
200.97247136978336,28.333212080579113,7.093176403657358,87.643911980615,12.356088019384993,3.344034688304077,0.06779661016949153,0.2033898305084746,118,33.74020501449275,63.74020501449275,35,47
223.76736887295766,39.09355915123966,5.72389349374095,85.12766448589842,14.872335514101568,3.665957725832462,0.06779661016949153,0.2033898305084746,118,34.73256398550725,64.73256398550726,36,47
201.6608528803926,64.12808368269178,3.144657399684953,75.87255342079631,24.127446579203692,4.160882390953688,0.13559322033898305,0.2033898305084746,119,35.72492295652174,65.72492295652174,37,47
185.98703229278493,80.88477890955438,2.2994070676852094,69.69152397731942,30.308476022680576,4.393025659385505,0.13793103448275862,0.20689655172413793,117,36.717281927536234,66.71728192753623,38,46
147.87945570245378,103.92549340719327,1.4229372491217656,58.727779666499124,41.27222033350087,4.643674232851206,0.13559322033898305,0.2033898305084746,119,37.709640898550724,67.70964089855073,39,47
185.64049635397134,105.05131657567892,1.7671410735746087,63.861618420914326,36.138381579085674,4.654448960060441,0.14285714285714285,0.21428571428571427,113,38.70199986956522,68.70199986956521,40,46
156.71013061220376,106.43296115351758,1.4723834507072204,59.55319957695268,40.44680042304732,4.667515314211413,0.13559322033898305,0.2033898305084746,119,39.69435884057971,69.69435884057971,41,48
148.22114423241834,93.47962059973104,1.5855984789142887,61.324234673130405,38.67576532686959,4.537743451037379,0.13793103448275862,0.20689655172413793,117,40.68671781159421,70.6867178115942,42,47
222.14725706849708,67.65043821837445,3.283751930052686,76.65597783605314,23.34402216394685,4.214353832324929,0.13559322033898305,0.2033898305084746,118,41.679076782608696,71.67907678260869,43,47
164.72129509043504,98.91649365873371,1.6652561064156883,62.480153498463295,37.519846501536705,4.594275995793015,0.14035087719298245,0.2807017543859649,115,42.671435753623186,72.67143575362319,44,47
202.69011630229522,106.06410263907017,1.911015237568526,65.64772361565285,34.35227638434716,4.664043653207405,0.13559322033898305,0.2033898305084746,118,43.66379472463768,73.66379472463768,45,48
129.44892972046858,155.01431963957242,0.8350772368736866,45.50638088107718,54.49361911892283,5.043517497423472,0.13793103448275862,0.20689655172413793,116,44.65615369565217,74.65615369565216,46,47
153.37726904035776,180.6607772669268,0.8489793488142832,45.916107681717385,54.08389231828261,5.196621114086663,0.13793103448275862,0.20689655172413793,117,45.64851266666667,75.64851266666668,47,47
140.9920407820679,161.96138818165832,0.8705287251794182,46.53917972288389,53.46082027711611,5.087357962266141,0.13559322033898305,0.2033898305084746,118,46.64087163768116,76.64087163768116,48,47
153.55347077917017,166.66949308968427,0.9213052006856683,47.95204844898542,52.04795155101457,5.116012768148393,0.13559322033898305,0.2033898305084746,119,47.633230608695655,77.63323060869565,49,47
144.56220715446236,133.32966024432528,1.084246422660596,52.02102836172925,47.97897163827074,4.892824709892854,0.13793103448275862,0.20689655172413793,116,48.625589579710145,78.62558957971015,50,46
76.42725196259185,96.88132151070052,0.7888749943832102,44.09894469206374,55.90105530793627,4.573486739848547,0.13559322033898305,0.2711864406779661,118,49.61794855072464,79.61794855072463,51,47
142.01247607295173,95.73446156367649,1.4833997471066784,59.73262052695847,40.26737947304154,4.561578333572411,0.13793103448275862,0.20689655172413793,117,50.61030752173913,80.61030752173913,52,46
145.30534258920875,100.69847394120896,1.4429746241640438,59.06629605937115,40.93370394062885,4.61213064510332,0.13333333333333333,0.2,120,51.60266649275363,81.60266649275363,53,47
148.22102098236076,140.35483898156593,1.0560449647327654,51.36293139727247,48.637068602727524,4.944173780172685,0.13559322033898305,0.2711864406779661,118,52.59502546376812,82.59502546376811,54,46
185.02092374070776,161.6044564306554,1.1448998859762285,53.377777371419796,46.62222262858019,5.085151722629131,0.13559322033898305,0.2033898305084746,118,53.58738443478261,83.5873844347826,55,46
158.02637627610392,137.45641440399373,1.149647158783392,53.480737714837026,46.519262285162974,4.923306880703123,0.13793103448275862,0.20689655172413793,116,54.5797434057971,84.5797434057971,56,46
161.92521330444893,127.0846512117202,1.2741523996842476,56.027573167970445,43.97242683202954,4.844853409390327,0.13559322033898305,0.2033898305084746,119,55.57210237681159,85.57210237681159,57,47
163.88503750511265,115.02191290760453,1.424815788246881,58.75975383998178,41.24024616001823,4.74512265723412,0.13793103448275862,0.20689655172413793,116,56.56446134782609,86.5644613478261,58,46
130.11574319080697,99.50264624308875,1.307661133684116,56.66608128016056,43.33391871983943,4.600184239218823,0.13559322033898305,0.2033898305084746,119,57.55682031884058,87.55682031884058,59,47
123.70131048035879,98.38972772641633,1.2572583880333947,55.698470086482374,44.30152991351762,4.588936405584652,0.13793103448275862,0.20689655172413793,117,58.549179289855076,88.54917928985508,60,46
140.67012437529428,109.68422598127918,1.282500953230082,56.188408220165265,43.81159177983473,4.697605564610984,0.13559322033898305,0.2033898305084746,119,59.541538260869565,89.54153826086957,61,46
152.1898596274892,121.3602794283903,1.2540335301163357,55.635087648922955,44.36491235107704,4.798763637512827,0.13793103448275862,0.20689655172413793,116,60.53389723188406,90.53389723188405,62,45
142.32828433130754,145.9713765901898,0.975042420343064,49.36817611105789,50.631823888942115,4.9834105517357505,0.13559322033898305,0.2033898305084746,119,61.52625620289855,91.52625620289855,63,46
150.40861107960234,148.66006081544592,1.011762071497651,50.29233256915154,49.707667430848446,5.001662228387914,0.13793103448275862,0.20689655172413793,117,62.51861517391305,92.51861517391305,64,45
153.4928762622415,184.22090411327235,0.8332001028931167,45.45058128559879,54.54941871440121,5.216135603339124,0.13333333333333333,0.2,120,63.51097414492754,93.51097414492753,65,46
152.00640809973535,174.84490397396144,0.8693785443261917,46.506286646162124,53.49371335383787,5.163899317954325,0.13793103448275862,0.20689655172413793,117,64.50333311594203,94.50333311594203,66,45
126.45468502922856,190.31903149321002,0.6644353117871981,39.91956353495987,60.08043646504012,5.248701777148264,0.13333333333333333,0.2,120,65.49569208695652,95.49569208695652,67,46
129.05794395314155,184.09834280483886,0.7010271900706614,41.211992034150875,58.78800796584913,5.215470086595253,0.13793103448275862,0.20689655172413793,117,66.48805105797102,96.48805105797102,68,45
113.24471840238208,167.6691435094722,0.6754058381409009,40.31296911859631,59.6870308814037,5.121992653744818,0.13333333333333333,0.2,120,67.4804100289855,97.4804100289855,69,46
91.1892673729407,164.5723070762283,0.5540984931972954,35.65401392657754,64.34598607342245,5.103350030323079,0.13793103448275862,0.20689655172413793,117,68.472769,98.472769,70,45
