lf_power,hf_power,lf_hf_ratio,lf_norm,hf_norm,ln_hf,lf_peak,hf_peak,n_samples,window_start,window_end,window_number,nn_count
116.65520893920217,60.61909732141537,1.9243969985344949,65.80491634681847,34.19508365318151,4.1046099807470195,0.06779661016949153,0.2033898305084746,118,14.850837391304347,44.850837391304346,16,44
184.4644271451516,252.9462534021249,0.7292633303087381,42.1719073970381,57.8280926029619,5.533177029013802,0.13333333333333333,0.2,120,15.840893217391304,45.840893217391304,17,45
204.60396650731622,261.6189649280426,0.7820685574671233,43.88543606754879,56.11456393245121,5.5668891128576465,0.06896551724137931,0.20689655172413793,116,16.83094904347826,46.830949043478256,18,44
245.6292718641739,110.02174675264052,2.232552010071398,69.06468954298703,30.935310457012967,4.700678044004069,0.06779661016949153,0.2033898305084746,118,17.82100486956522,47.821004869565215,19,45
238.74137627655446,271.33238426468534,0.8798852998087457,46.80526518816136,53.19473481183864,5.603344579532314,0.14035087719298245,0.21052631578947367,115,18.811060695652174,48.81106069565217,20,45
249.01404982647344,161.5387697535956,1.5415126053411756,60.653352735751675,39.34664726424833,5.084745174246606,0.13559322033898305,0.2033898305084746,118,19.801116521739132,49.80111652173913,21,46
249.47148146952955,270.60527507057134,0.9219017678220416,47.96820437221248,52.03179562778752,5.600661209525143,0.13559322033898305,0.2033898305084746,119,20.791172347826087,50.79117234782609,22,47
168.13197766462434,278.7523968435566,0.6031588591469029,37.6231498023761,62.3768501976239,5.630323921279269,0.13559322033898305,0.2033898305084746,118,21.781228173913043,51.78122817391304,23,47
159.23777839026872,305.6426585839315,0.5209933035134262,34.25349094634112,65.74650905365887,5.722416637157749,0.13559322033898305,0.2033898305084746,118,22.771284,52.771284,24,47
146.49445652596737,344.2179829165958,0.4255862964645373,29.853422238975913,70.14657776102409,5.841275127957708,0.06779661016949153,0.2033898305084746,118,23.761339826086957,53.76133982608695,25,47
208.77142945595838,267.03881318159955,0.781801817378448,43.87703558012458,56.12296441987542,5.5873940155567325,0.13793103448275862,0.20689655172413793,117,24.751395652173912,54.75139565217391,26,47
227.9509936459085,286.6905328847703,0.7951116883846633,44.293159781057795,55.7068402189422,5.6584033513632,0.06896551724137931,0.20689655172413793,117,25.74145147826087,55.74145147826087,27,47
242.44563528392314,296.19005452153965,0.8185475223858062,45.01106032752609,54.98893967247391,5.691001324367685,0.13559322033898305,0.2033898305084746,119,26.731507304347826,56.73150730434783,28,48
256.2442223382777,303.0681742746895,0.8455002672303944,45.81415035497479,54.18584964502522,5.7139577778074395,0.13793103448275862,0.20689655172413793,117,27.72156313043478,57.72156313043478,29,47
220.1569926314648,287.18321612573675,0.7666081451468737,43.39435133098737,56.60564866901263,5.660120395792786,0.13333333333333333,0.2,120,28.71161895652174,58.71161895652174,30,48
211.0082408307522,278.17709213520016,0.7585392427935711,43.13462130015221,56.86537869984779,5.62825793294727,0.13793103448275862,0.20689655172413793,117,29.701674782608695,59.70167478260869,31,47
224.64071217132414,257.64675274835145,0.8718942108722599,46.57817764530492,53.42182235469508,5.5515894713505505,0.13793103448275862,0.20689655172413793,116,30.691730608695654,60.69173060869565,32,46
182.65974507301368,274.07023688970185,0.6664705629693171,39.99293943613381,60.00706056386619,5.6133844125523495,0.13333333333333333,0.2,120,31.68178643478261,61.68178643478261,33,47
166.22705898977765,261.87774650034953,0.6347506086759296,38.82858983548857,61.17141016451142,5.567877778450902,0.13793103448275862,0.20689655172413793,117,32.67184226086957,62.67184226086957,34,46
223.4209981817049,363.8960757493295,0.6139692430638051,38.04095063783895,61.959049362161046,5.89686832068893,0.06779661016949153,0.2033898305084746,118,33.66189808695652,63.66189808695652,35,46
162.2509901995565,242.8731628243902,0.6680482450705034,40.0496956274947,59.9503043725053,5.492539343384446,0.13333333333333333,0.2,120,34.65195391304348,64.65195391304349,36,47
193.30672353068425,268.230155136124,0.720674837743665,41.88326707262669,58.11673292737333,5.591845399784941,0.13559322033898305,0.2033898305084746,118,35.64200973913044,65.64200973913043,37,46
180.15670982306318,177.0958288260665,1.017283755451987,50.4283917769445,49.5716082230555,5.176690991863574,0.13559322033898305,0.2033898305084746,118,36.63206556521739,66.63206556521739,38,46
201.61690800262937,132.09639573780493,1.5262862160358568,60.41620329270694,39.58379670729306,4.883531926809385,0.13559322033898305,0.2711864406779661,118,37.62212139130435,67.62212139130435,39,46
184.99577010423437,87.40851967774475,2.1164500987577815,67.91220881737846,32.08779118262155,4.4705927570611035,0.14035087719298245,0.2807017543859649,114,38.612177217391306,68.6121772173913,40,46
132.91526909041133,75.43075836318997,1.7620831604322524,63.795441993734,36.204558006266005,4.323215127682028,0.13559322033898305,0.2711864406779661,119,39.602233043478265,69.60223304347826,41,48
112.03539951154809,82.73565995313726,1.35413677216096,57.521584479475315,42.478415520524685,4.415650705622422,0.13559322033898305,0.2033898305084746,119,40.592288869565216,70.59228886956521,42,48
135.24497755402436,104.8858033031255,1.2894497948703243,56.321383319233675,43.67861668076633,4.6528721707156935,0.06779661016949153,0.3389830508474576,118,41.582344695652175,71.58234469565218,43,48
48.73417548592941,77.81030213853356,0.6263203476470638,38.51149919837225,61.488500801627744,4.3542738406509045,0.13793103448275862,0.27586206896551724,117,42.572400521739134,72.57240052173913,44,48
50.66871295041787,66.29421119043877,0.7643007140527758,43.32031994121344,56.679680058786566,4.1941025810184644,0.13793103448275862,0.27586206896551724,117,43.562456347826085,73.56245634782609,45,48
62.78762394445502,45.79008668196514,1.3712056144498306,57.82736031383677,42.17263968616323,3.8240676196998646,0.06896551724137931,0.27586206896551724,116,44.552512173913044,74.55251217391304,46,48
62.76226610576158,40.109962897369485,1.5647550277309705,61.00992144716852,38.99007855283148,3.691624754759581,0.06779661016949153,0.2711864406779661,119,45.542568,75.542568,47,49
51.87055175075431,41.94004889261039,1.236778523639099,55.292846858478306,44.7071531415217,3.7362411912482587,0.06896551724137931,0.27586206896551724,117,46.532623826086954,76.53262382608696,48,48
58.078692319635955,51.911090010240436,1.1188108804530754,52.80371602650232,47.196283973497685,3.949532447696902,0.06896551724137931,0.27586206896551724,116,47.52267965217391,77.5226796521739,49,47
73.36394373242337,59.70583641054634,1.2287566533355603,55.13193427809184,44.86806572190816,4.0894297779408415,0.06896551724137931,0.27586206896551724,117,48.51273547826087,78.51273547826088,50,47
86.99005402968216,69.19139731741578,1.2572380007100445,55.698069956050865,44.30193004394913,4.236876538673407,0.07142857142857142,0.2857142857142857,112,49.502791304347824,79.50279130434782,51,45
31.372980433605953,63.40185777326804,0.49482746303427183,33.10264731354665,66.89735268645336,4.14949316343135,0.07272727272727272,0.36363636363636365,110,50.49284713043478,80.49284713043478,52,44
177.9077963120395,98.18671821538129,1.8119334218074479,64.4372803337135,35.5627196662865,4.586870953823799,0.06896551724137931,0.27586206896551724,117,51.48290295652174,81.48290295652174,53,43
59.889954326678364,31.663037826376588,1.891478469472301,65.41561659345498,34.58438340654501,3.4551500014093985,0.06779661016949153,0.3389830508474576,118,52.47295878260869,82.47295878260869,54,43
48.733530342314886,32.78583224299395,1.486420414193659,59.781539988510026,40.21846001148997,3.489996478264338,0.06779661016949153,0.3389830508474576,118,53.46301460869565,83.46301460869566,55,43
63.334054567737205,42.633123336427396,1.4855598091642075,59.76761467122936,40.23238532877063,3.752631494253909,0.06779661016949153,0.2711864406779661,118,54.45307043478261,84.4530704347826,56,43
114.41721554283795,65.88268500941116,1.736681125344144,63.45938915794409,36.54061084205591,4.187875660541641,0.06779661016949153,0.2711864406779661,118,55.44312626086956,85.44312626086956,57,43
156.5660176338243,82.37238241572038,1.9007100807605681,65.52568260328177,34.47431739671823,4.411250215877369,0.06779661016949153,0.2711864406779661,118,56.43318208695652,86.43318208695652,58,43
232.5795013481099,113.39583247970606,2.051040997381748,67.22430144799266,32.77569855200735,4.730884639998455,0.06779661016949153,0.2711864406779661,118,57.42323791304348,87.42323791304348,59,43
332.5217427977602,108.37187128483696,3.0683399562584244,75.41994988738155,24.580050112618444,4.6855685653399135,0.06666666666666667,0.26666666666666666,120,58.41329373913044,88.41329373913044,60,44
284.4552609397978,118.79847777786054,2.3944352340246007,70.54001826352852,29.45998173647147,4.777428593528781,0.06896551724137931,0.20689655172413793,117,59.40334956521739,89.40334956521738,61,43
199.51786769083492,116.61586815957023,1.710898103659671,63.111855858764464,36.88814414123552,4.758885355219263,0.06896551724137931,0.20689655172413793,116,60.39340539130435,90.39340539130436,62,43
136.58353646749828,105.95963798621939,1.2890147518743098,56.31308189773912,43.68691810226089,4.663058247884437,0.06779661016949153,0.2033898305084746,118,61.38346121739131,91.3834612173913,63,44
192.85219927085353,77.30874768333116,2.4945715077523514,71.38418836811319,28.61581163188682,4.347807114563636,0.06779661016949153,0.2033898305084746,118,62.37351704347826,92.37351704347826,64,44
254.57176281754184,75.84325902614876,3.356550945810124,77.04606206977238,22.953937930227614,4.328668829414681,0.06779661016949153,0.2033898305084746,118,63.36357286956522,93.36357286956522,65,44
388.647664278988,97.577095607718,3.982980451082901,79.93168928080622,20.06831071919377,4.58064278972786,0.06779661016949153,0.2033898305084746,118,64.35362869565218,94.35362869565218,66,44
483.1155050158095,134.35654125712796,3.595772118688557,78.24087064862219,21.75912935137782,4.9004970220573485,0.06779661016949153,0.2033898305084746,118,65.34368452173914,95.34368452173914,67,44
456.9546891798056,150.75264912385796,3.031155285399813,75.19321561186598,24.80678438813401,5.015640408413807,0.06779661016949153,0.2033898305084746,118,66.3337403478261,96.3337403478261,68,44
310.63377534832733,160.57645923541025,1.9344913745602537,65.92254423818662,34.07745576181338,5.078770210665449,0.06779661016949153,0.2033898305084746,118,67.32379617391304,97.32379617391304,69,44
244.37884678620682,135.6911754328376,1.800992923870468,64.29837464144038,35.70162535855964,4.910381534754563,0.06779661016949153,0.2033898305084746,118,68.313852,98.313852,70,44
