lf_power,hf_power,lf_hf_ratio,lf_norm,hf_norm,ln_hf,lf_peak,hf_peak,n_samples,window_start,window_end,window_number,nn_count
381.52637276341517,78.68089376036012,4.84903455628551,82.90316136146988,17.096838638530123,4.365400352891522,0.07017543859649122,0.21052631578947367,114,29.859751739130438,59.85975173913044,31,44
289.5479353344059,132.1481430443302,2.1910859181522864,68.6627052467762,31.337294753223798,4.883923589073629,0.06896551724137931,0.20689655172413793,117,30.85507679710145,60.85507679710145,32,44
256.047110135105,235.60905858747293,1.0867456101652568,52.078490299504864,47.921509700495136,5.46217390005133,0.13559322033898305,0.2033898305084746,119,31.850401855072466,61.85040185507246,33,43
251.5711461169729,237.0578154635162,1.0612227469703075,51.485107494090485,48.514892505909515,5.468304058488319,0.13793103448275862,0.20689655172413793,117,32.84572691304348,62.84572691304348,34,42
228.6319434934277,50.14256473942254,4.559637997808181,82.01321740022934,17.98678259977066,3.914870242986022,0.06779661016949153,0.2033898305084746,118,33.841051971014494,63.841051971014494,35,43
280.11956461983914,257.18423502770645,1.0891785983291777,52.13429810166777,47.86570189833223,5.549792695880311,0.13793103448275862,0.20689655172413793,117,34.83637702898551,64.83637702898551,36,42
282.55884796580006,222.05937836775544,1.2724472618213434,55.99457832088432,44.00542167911568,5.402944816233547,0.13793103448275862,0.20689655172413793,117,35.831702086956525,65.83170208695653,37,41
281.3113999745998,200.84807456467487,1.4006178579721211,58.34405727345825,41.65594272654174,5.302548774325061,0.13793103448275862,0.20689655172413793,117,36.82702714492754,66.82702714492754,38,41
228.05642433147975,171.88973229943196,1.3267600180690573,57.02178169496462,42.978218305035384,5.146853179944193,0.13559322033898305,0.2033898305084746,119,37.82235220289855,67.82235220289854,39,41
219.63706359132092,284.22295389851433,0.7727632852262358,43.590889526325995,56.409110473674005,5.6497589791099,0.14035087719298245,0.21052631578947367,114,38.817677260869566,68.81767726086957,40,40
172.6943020074961,233.3349770692563,0.7401132233863018,42.532475096420676,57.467524903579324,5.452475090933009,0.13559322033898305,0.2033898305084746,119,39.81300231884058,69.81300231884057,41,41
227.78071916602326,387.4540321653656,0.5878909502967988,37.023383135152564,62.976616864847436,5.959597215086678,0.13559322033898305,0.2033898305084746,118,40.8083273768116,70.8083273768116,42,41
144.26582384517283,251.58995349921688,0.5734164732679673,36.44403646524611,63.55596353475389,5.52780059358078,0.13559322033898305,0.2033898305084746,119,41.80365243478261,71.8036524347826,43,41
191.7122267728177,303.8426336064166,0.6309589424542464,38.68637805834569,61.31362194165432,5.716509914767382,0.13559322033898305,0.2033898305084746,118,42.79897749275363,72.79897749275364,44,42
129.80619893648378,165.05048162190522,0.7864636180453055,44.02348920521707,55.97651079478292,5.106251376331329,0.14035087719298245,0.21052631578947367,115,43.79430255072464,73.79430255072464,45,42
119.6624085062306,150.57158493201823,0.7947210528484319,44.281034737243246,55.71896526275675,5.0144386184933945,0.13793103448275862,0.20689655172413793,116,44.78962760869565,74.78962760869565,46,42
167.9949069010501,232.5829405661322,0.722301070285431,41.938142102282185,58.061857897717815,5.449246895030876,0.13559322033898305,0.2033898305084746,118,45.78495266666667,75.78495266666667,47,42
135.0454399365611,158.17089161816227,0.8537945165193357,46.05658873791529,53.943411262084695,5.063676041047214,0.14035087719298245,0.21052631578947367,115,46.780277724637685,76.78027772463768,48,41
189.99686371274245,331.75343984499204,0.5727050299810494,36.41528570605197,63.58471429394803,5.804392041945275,0.13559322033898305,0.2033898305084746,118,47.7756027826087,77.7756027826087,49,41
164.93453204698173,349.35991921553597,0.47210490664564797,32.07005862927193,67.92994137072809,5.856102677941694,0.13559322033898305,0.2033898305084746,118,48.770927840579716,78.77092784057972,50,41
124.33248913655792,221.61697002149202,0.5610242262787926,35.93949516185125,64.06050483814876,5.400950531460436,0.13793103448275862,0.20689655172413793,116,49.766252898550725,79.76625289855073,51,40
150.48144316068132,236.32199019902404,0.6367644544375658,38.903854046389,61.096145953611,5.465195240375164,0.13559322033898305,0.2033898305084746,118,50.76157795652174,80.76157795652173,52,40
155.0668639351567,95.75462575863789,1.6194190380527735,61.82359578697339,38.1764042130266,4.561788937689,0.06896551724137931,0.20689655172413793,117,51.75690301449276,81.75690301449276,53,40
203.98583381917626,66.90332637571528,3.0489640032789085,75.30232426887012,24.697675731129884,4.203248687508198,0.06666666666666667,0.2,120,52.75222807246377,82.75222807246377,54,41
209.8127952997101,34.84442188906444,6.021417028174534,85.75786061435544,14.242139385644572,3.5508930638234335,0.06896551724137931,0.20689655172413793,117,53.74755313043479,83.7475531304348,55,40
217.59696770774244,30.234591364547338,7.1969541471261165,87.80034654273864,12.199653457261364,3.4089866783220306,0.06896551724137931,0.20689655172413793,117,54.742878188405804,84.7428781884058,56,39
192.53474622132515,46.820213795393485,4.112214161659128,80.43900415010279,19.56099584989722,3.846315028378556,0.13559322033898305,0.2033898305084746,119,55.73820324637681,85.73820324637681,57,40
172.74326643977253,59.49370194927347,2.9035555156251633,74.38232923812157,25.61767076187842,4.085870457357078,0.13559322033898305,0.2033898305084746,119,56.73352830434783,86.73352830434783,58,40
51.84497346856327,4.662084706703173,11.120555873646023,91.74955331731674,8.250446682683265,1.5394627100545004,0.07017543859649122,0.2807017543859649,114,57.728853362318844,87.72885336231884,59,39
214.44340975788094,63.780991223121234,3.3621837109383637,77.07570184418283,22.924298155817162,4.155455202745582,0.06896551724137931,0.20689655172413793,116,58.72417842028986,88.72417842028986,60,40
258.7399011866762,62.20475312218626,4.159487630767442,80.61823049954175,19.381769500458248,4.130431413580928,0.06779661016949153,0.2033898305084746,119,59.719503478260876,89.71950347826088,61,41
262.862302403536,29.563826356372374,8.891349151997606,89.89015568419151,10.109844315808477,3.386551531423196,0.07017543859649122,0.21052631578947367,114,60.71482853623189,90.71482853623189,62,41
225.8884923369567,58.1039466810989,3.8876617723876197,79.54031914300198,20.459680856998023,4.062233590657482,0.06779661016949153,0.2711864406779661,119,61.7101535942029,91.7101535942029,63,43
198.9782700896153,64.73482618379565,3.0737437917060992,75.45255541018705,24.547444589812955,4.170299328464844,0.13559322033898305,0.2033898305084746,119,62.705478652173916,92.70547865217392,64,43
208.76488253437685,71.158192767972,2.9338137242341693,74.5793758906396,25.420624109360418,4.264905465734997,0.13793103448275862,0.20689655172413793,116,63.70080371014493,93.70080371014492,65,42
251.84878439634065,86.9253244006237,2.8973004832931473,74.34121376355824,25.65878623644175,4.465049409846969,0.13793103448275862,0.20689655172413793,116,64.69612876811594,94.69612876811594,66,43
283.1936314363865,116.60607225176405,2.428635370076984,70.83387727002459,29.16612272997542,4.758801350191309,0.13559322033898305,0.2033898305084746,119,65.69145382608696,95.69145382608696,67,44
357.85681081010637,136.3143312261011,2.62523248723231,72.41556221506082,27.584437784939187,4.914963477900781,0.06896551724137931,0.20689655172413793,116,66.68677888405797,96.68677888405797,68,44
361.9223826027343,200.4731094495943,1.8053412928866341,64.35371330626862,35.646286693731376,5.30068012029369,0.06779661016949153,0.2033898305084746,119,67.68210394202899,97.68210394202899,69,45
338.21515319999224,84.908658392794,3.9832822659307947,79.93290472753871,20.067095272461284,4.441576071542481,0.07017543859649122,0.21052631578947367,114,68.677429,98.677429,70,44
