lf_power,hf_power,lf_hf_ratio,lf_norm,hf_norm,ln_hf,lf_peak,hf_peak,n_samples,window_start,window_end,window_number,nn_count
614.2016521139933,320.3983433405132,1.9169938449439223,65.71813129694058,34.281868703059416,5.769565044583187,0.06779661016949153,0.2711864406779661,119,10.910032913043478,40.91003291304348,12,38
469.84036990850984,311.617896619273,1.5077451423868289,60.1235395456407,39.8764604543593,5.741777746940592,0.06896551724137931,0.27586206896551724,116,11.901854086956522,41.90185408695652,13,37
608.7520989407651,336.3638639532297,1.8098023128471674,64.410307606776,35.589692393223984,5.818193502451426,0.06896551724137931,0.27586206896551724,116,12.893675260869566,42.893675260869564,14,37
761.4642543027145,369.674670898561,2.0598226339171095,67.31836711986719,32.68163288013282,5.912623351013834,0.06896551724137931,0.27586206896551724,116,13.885496434782608,43.88549643478261,15,37
880.0008216663582,410.3428244798081,2.1445502861709254,68.19895027922463,31.801049720775364,6.016992967581436,0.06779661016949153,0.2711864406779661,119,14.877317608695652,44.87731760869565,16,38
836.0023707428293,426.1290292779572,1.9618526627002408,66.23734824512415,33.76265175487585,6.054742186037786,0.06896551724137931,0.27586206896551724,116,15.869138782608696,45.869138782608694,17,37
671.9841024981662,414.85349423749255,1.6198106363628053,61.829302235815696,38.17069776418431,6.027925431968621,0.07017543859649122,0.2807017543859649,115,16.86095995652174,46.86095995652174,18,37
628.7867648311269,380.7139253577349,1.6515990694070153,62.28690786863065,37.71309213136934,5.942048241016658,0.06779661016949153,0.2711864406779661,118,17.85278113043478,47.85278113043478,19,38
488.44393019551205,384.8714937255269,1.269109139436158,55.929841248249254,44.070158751750746,5.952909496038897,0.06779661016949153,0.2711864406779661,118,18.844602304347827,48.84460230434783,20,38
324.0650954511873,345.4454943976161,0.9381077498674236,48.40328149617042,51.59671850382958,5.844834872144916,0.06896551724137931,0.27586206896551724,116,19.83642347826087,49.83642347826087,21,38
398.7501995306766,368.57470583077605,1.0818707665570384,51.96627878810255,48.03372121189744,5.909643420609745,0.06896551724137931,0.27586206896551724,117,20.828244652173915,50.828244652173915,22,38
488.4272609652418,417.26998868953865,1.1705305298834858,53.928314472790206,46.07168552720979,6.03373346718129,0.06896551724137931,0.27586206896551724,117,21.820065826086957,51.82006582608696,23,38
565.384043633135,560.9452863419958,1.0079129950802954,50.197045267889685,49.802954732110315,6.329623371964307,0.06779661016949153,0.2711864406779661,118,22.811887,52.811887,24,38
403.92100077231305,416.45709767598254,0.9698982272756869,49.23595614464959,50.764043855350415,6.03178344952098,0.06779661016949153,0.2711864406779661,119,23.803708173913044,53.803708173913044,25,38
239.22282334313766,378.1358130390004,0.6326373093850927,38.74940905419867,61.25059094580133,5.935253424843013,0.06896551724137931,0.27586206896551724,117,24.795529347826086,54.79552934782609,26,37
153.26100290949788,356.9036197167171,0.4294184604547995,30.041479967886453,69.95852003211355,5.877465772548122,0.06896551724137931,0.27586206896551724,117,25.787350521739132,55.78735052173913,27,37
113.98657888608162,378.1740281265515,0.30141302788761937,23.16044341256181,76.83955658743818,5.935354481540952,0.06666666666666667,0.26666666666666666,120,26.779171695652174,56.779171695652174,28,38
151.43876689840462,394.0855180859994,0.38427894441266136,27.7602246255149,72.23977537448509,5.976567936725472,0.06896551724137931,0.20689655172413793,117,27.770992869565216,57.77099286956522,29,37
218.41565658162546,422.9740023762937,0.5163808067506584,34.053504532095275,65.94649546790473,6.047310717054204,0.06896551724137931,0.20689655172413793,117,28.76281404347826,58.76281404347826,30,37
263.6788779410008,434.808664572764,0.6064250771085425,37.74997575361977,62.25002424638023,6.074906082768749,0.13793103448275862,0.20689655172413793,117,29.754635217391304,59.754635217391304,31,37
374.614369320919,425.14309396993366,0.8811488993571938,46.84099699169431,53.159003008305696,6.05242580395045,0.13793103448275862,0.20689655172413793,117,30.74645639130435,60.74645639130435,32,37
389.58941593043244,390.4129276045443,0.9978906649450245,49.94721094872743,50.05278905127257,5.9672049677318375,0.14285714285714285,0.21428571428571427,113,31.73827756521739,61.73827756521739,33,36
264.51865188416053,465.3345099511652,0.5684483876167289,36.24272192217247,63.75727807782753,6.142756523199361,0.13793103448275862,0.20689655172413793,117,32.73009873913043,62.73009873913043,34,36
168.1704788009566,514.7554048980851,0.3266997824612491,24.624997062648685,75.37500293735131,6.2436918458976205,0.13793103448275862,0.20689655172413793,117,33.72191991304348,63.72191991304348,35,36
123.61292761703987,561.8461286127489,0.22001206615457483,18.03359755678838,81.96640244321162,6.331228019901675,0.13793103448275862,0.20689655172413793,117,34.713741086956524,64.71374108695653,36,36
161.20061619965688,589.9645829617677,0.2732377855470408,21.460075144537548,78.53992485546244,6.3800625062196,0.06666666666666667,0.2,120,35.70556226086956,65.70556226086956,37,37
252.62364441081462,537.9899551937594,0.46956944450725124,31.952858455402804,68.0471415445972,6.287839889343916,0.13793103448275862,0.20689655172413793,117,36.69738343478261,66.69738343478261,38,36
356.21931026401387,463.6689212177271,0.7682622103040251,43.44730130108557,56.55269869891444,6.139170765682894,0.13793103448275862,0.20689655172413793,117,37.689204608695654,67.68920460869566,39,36
423.24737315584343,403.7584539198509,1.048268758330101,51.1782818571488,48.8217181428512,6.0008168128188375,0.13793103448275862,0.20689655172413793,117,38.68102578260869,68.68102578260869,40,36
386.6588804064713,412.5529290038041,0.9372346024548671,48.38002590224239,51.619974097757606,6.022364510279855,0.13559322033898305,0.2033898305084746,119,39.67284695652174,69.67284695652174,41,37
290.0751740782321,468.45235293183526,0.6192202307508553,38.241878343115445,61.758121656884555,6.149434395187092,0.06779661016949153,0.2033898305084746,119,40.664668130434784,70.66466813043479,42,37
211.93778739293947,556.7208065524169,0.3806895393498912,27.572421496663317,72.42757850333668,6.3220638692932996,0.06896551724137931,0.20689655172413793,116,41.65648930434783,71.65648930434783,43,36
249.7948248966205,593.2701219173197,0.42104737061313335,29.629369106215353,70.37063089378465,6.385649812848244,0.06896551724137931,0.20689655172413793,117,42.64831047826087,72.64831047826087,44,36
260.7010045392848,591.8644448125656,0.4404741775320611,30.578415385877843,69.42158461412215,6.383277630307306,0.06896551724137931,0.20689655172413793,117,43.64013165217391,73.64013165217392,45,36
323.8580305600913,687.6687385723578,0.4709506371228105,32.016753331980816,67.98324666801918,6.533307237349196,0.13559322033898305,0.2033898305084746,118,44.63195282608696,74.63195282608696,46,36
366.5372952777055,474.4398689612383,0.7725684944653156,43.58469062705282,56.415309372947185,6.162134884964338,0.14035087719298245,0.21052631578947367,115,45.623774,75.623774,47,35
392.929034768823,513.0435373616078,0.7658785388653582,43.3709636313641,56.62903636863591,6.240360709720954,0.13559322033898305,0.2033898305084746,119,46.61559517391304,76.61559517391305,48,36
395.4984180895998,561.1712915756457,0.7047730773595476,41.34116655872707,58.658833441272925,6.3300261914951,0.06779661016949153,0.2033898305084746,119,47.60741634782609,77.60741634782609,49,36
357.79661936754405,632.726445749702,0.5654839018836958,36.1219876616596,63.878012338340405,6.450038173524459,0.07017543859649122,0.21052631578947367,115,48.59923752173913,78.59923752173913,50,35
355.14421606409786,661.8729112657036,0.5365746354310731,34.92018044932399,65.07981955067599,6.495073560567052,0.07017543859649122,0.21052631578947367,115,49.59105869565217,79.59105869565218,51,35
361.9415345324126,631.7756104534257,0.5728957062344445,36.42299384273688,63.57700615726311,6.448534284351928,0.06896551724137931,0.27586206896551724,117,50.58287986956522,80.58287986956522,52,35
130.196985284868,522.4465851888482,0.24920630926854623,19.949171519511875,80.05082848048812,6.258522749309555,0.13559322033898305,0.2711864406779661,118,51.574701043478264,81.57470104347826,53,35
240.46717791104004,483.72721710937503,0.49711318570827545,33.20478307544223,66.79521692455776,6.181521146820192,0.13793103448275862,0.27586206896551724,117,52.5665222173913,82.56652221739131,54,35
197.7462692062614,364.68024861879,0.5422456246402608,35.15948536192108,64.84051463807893,5.8990209384615335,0.13793103448275862,0.27586206896551724,117,53.55834339130435,83.55834339130435,55,35
258.78008679130784,365.7363902649113,0.7075590334444638,41.436870971142106,58.56312902885789,5.9019128287223594,0.06896551724137931,0.27586206896551724,117,54.55016456521739,84.55016456521739,56,35
378.6236073199731,445.4015223411153,0.8500725487642145,45.94806562218514,54.05193437781486,6.09897617273641,0.06779661016949153,0.2711864406779661,118,55.54198573913043,85.54198573913044,57,35
429.18886354701493,459.8488879794314,0.9333258702285089,48.27566240129993,51.724337598700075,6.130897931121212,0.06779661016949153,0.2711864406779661,118,56.53380691304348,86.53380691304348,58,35
496.31994930109215,453.23685955725693,1.0950564563215817,52.26858937463857,47.73141062536143,6.1164148576146005,0.06779661016949153,0.2711864406779661,118,57.52562808695652,87.52562808695652,59,35
287.0397844736139,368.8172387547579,0.778271063041277,43.76560352448426,56.23439647551572,5.910301233417462,0.07017543859649122,0.2807017543859649,115,58.51744926086956,88.51744926086957,60,34
251.94938876753395,384.93901584000145,0.6545176726701453,39.55942468803317,60.440575311966825,5.953084921325533,0.14035087719298245,0.3508771929824561,115,59.50927043478261,89.50927043478261,61,34
251.0427512888699,495.42779490214514,0.506719150342493,33.630630514473154,66.36936948552685,6.205421621460677,0.14035087719298245,0.2807017543859649,115,60.50109160869565,90.50109160869565,62,35
249.10992443150667,519.2172325344862,0.47977977005021855,32.422376610401734,67.57762338959827,6.25232235539087,0.13559322033898305,0.2711864406779661,119,61.4929127826087,91.4929127826087,63,36
288.1904331207695,570.1493860466298,0.5054647784838617,33.575330735595834,66.42466926440417,6.345898407274988,0.06779661016949153,0.2711864406779661,119,62.48473395652174,92.48473395652174,64,36
348.5073258370902,611.1993891236912,0.5702023464662874,36.31394054081741,63.68605945918259,6.41542323838141,0.06896551724137931,0.27586206896551724,116,63.47655513043478,93.47655513043478,65,35
327.740934456873,590.874126190917,0.5546713249565726,35.67772274773682,64.32227725226318,6.381603010273157,0.06896551724137931,0.27586206896551724,116,64.46837630434783,94.46837630434783,66,35
281.89192669215475,538.9737611210561,0.5230160483245501,34.34081005908724,65.65918994091277,6.289666889058111,0.06779661016949153,0.3389830508474576,119,65.46019747826087,95.46019747826087,67,36
267.63425749862733,519.313831563527,0.5153613118542328,34.009137479141806,65.9908625208582,6.252508385511025,0.13793103448275862,0.3448275862068966,116,66.45201865217392,96.45201865217392,68,35
270.11270831762954,546.8578172951795,0.4939359002923968,33.06272378859912,66.93727621140087,6.304188836815166,0.13793103448275862,0.3448275862068966,116,67.44383982608696,97.44383982608696,69,35
319.29515633799883,482.7952394513786,0.6613469443087879,39.807876769770374,60.19212323022962,6.179592628883501,0.13559322033898305,0.2033898305084746,118,68.435661,98.435661,70,36
