lf_power,hf_power,lf_hf_ratio,lf_norm,hf_norm,ln_hf,lf_peak,hf_peak,n_samples,window_start,window_end,window_number,nn_count
584.7096538590471,693.7247362956847,0.8428554198330152,45.73638337343838,54.263616626561614,6.542075248247196,0.14035087719298245,0.21052631578947367,114,15.016630869565216,45.01663086956522,16,33
1007.6455462992648,773.0002004771545,1.3035514682625817,56.5887711311163,43.41122886888369,6.650279307936876,0.13793103448275862,0.20689655172413793,117,16.017739594202897,46.017739594202894,17,34
1019.8817319779172,769.6434793917705,1.325135285735031,56.991749850638215,43.008250149361785,6.64592739384683,0.13793103448275862,0.20689655172413793,117,17.01884831884058,47.01884831884058,18,34
966.2207888810392,801.7238335757174,1.2051790759065493,54.65220893278702,45.34779106721298,6.686764201402969,0.13793103448275862,0.20689655172413793,116,18.01995704347826,48.01995704347826,19,34
830.9786141860247,804.0602466768552,1.0334780479701888,50.823172101700486,49.1768278982995,6.689674200049259,0.14035087719298245,0.21052631578947367,115,19.02106576811594,49.02106576811594,20,34
753.4951255482979,1213.6322970110164,0.6208594871807851,38.30433742659993,61.69566257340008,7.101373040246972,0.13559322033898305,0.2033898305084746,118,20.02217449275362,50.02217449275362,21,35
876.2344358498973,1125.8255936659095,0.7783038871915371,43.766641505839985,56.233358494160015,7.026271906530543,0.13559322033898305,0.2033898305084746,118,21.023283217391302,51.0232832173913,22,35
1119.9028329961086,982.3732239848829,1.1399973102415728,53.27096930382985,46.72903069617014,6.889971301305721,0.13559322033898305,0.2033898305084746,118,22.024391942028984,52.024391942028984,23,35
1179.028562279067,857.8746504388725,1.3743599506943096,57.88338664878591,42.11661335121409,6.754457993755451,0.13559322033898305,0.2033898305084746,118,23.025500666666666,53.025500666666666,24,35
1092.6700836447153,793.7782437734035,1.376543250228757,57.92207863653465,42.07792136346535,6.676804132280502,0.13559322033898305,0.2033898305084746,118,24.026609391304348,54.02660939130435,25,35
970.3339635295177,711.4188019749799,1.3639419717833712,57.697777190123055,42.302222809876945,6.567261288705415,0.14035087719298245,0.21052631578947367,115,25.027718115942026,55.02771811594202,26,34
1033.4425612635948,771.2592958696241,1.3399417897431618,57.2638941539754,42.7361058460246,6.64802462813837,0.14035087719298245,0.21052631578947367,115,26.028826840579708,56.02882684057971,27,34
660.5506049341404,883.0008152729692,0.7480747395798713,42.79420797303335,57.20579202696665,6.78332612390248,0.13559322033898305,0.2033898305084746,118,27.02993556521739,57.029935565217386,28,35
659.483547010675,868.391481566109,0.7594311563505012,43.16344823208376,56.83655176791624,6.76664262861253,0.13559322033898305,0.2033898305084746,118,28.03104428985507,58.031044289855075,29,35
829.1180371766034,800.7347425163011,1.0354465632040744,50.870731854249144,49.12926814575086,6.685529734316232,0.13559322033898305,0.2033898305084746,118,29.032153014492753,59.03215301449275,30,35
1280.9282837029452,771.6042570960927,1.6600845212073825,62.407209544375256,37.59279045562474,6.648471798248201,0.13559322033898305,0.2033898305084746,119,30.03326173913043,60.03326173913043,31,35
1225.2871860183373,583.5699291123327,2.0996407198056275,67.73819644288619,32.26180355711381,6.369164288782938,0.14035087719298245,0.21052631578947367,115,31.034370463768113,61.03437046376811,32,34
1159.0368264471742,577.8855241584704,2.005651254433115,66.72934032100119,33.2706596789988,6.359375793967727,0.14035087719298245,0.21052631578947367,115,32.035479188405795,62.035479188405795,33,34
1074.3203440181944,587.1849860337703,1.8296113994243168,64.65945817848169,35.3405418215183,6.375339908229841,0.14035087719298245,0.21052631578947367,115,33.036587913043476,63.036587913043476,34,34
903.021402326124,592.1560493805114,1.5249720124802013,60.39560062221319,39.604399377786805,6.38377019707498,0.14035087719298245,0.21052631578947367,115,34.03769663768116,64.03769663768117,35,34
898.1760162975249,623.4992667900293,1.4405406134984218,59.02547187827625,40.97452812172374,6.435347589161147,0.13559322033898305,0.2033898305084746,118,35.03880536231884,65.03880536231884,36,35
990.9322789239206,638.6034468096924,1.5517177113189373,60.81071211113247,39.189287888867526,6.4592836777131755,0.13559322033898305,0.2033898305084746,118,36.03991408695652,66.03991408695651,37,35
890.5614817092998,548.1120968549883,1.6247798339413622,61.90156648306754,38.09843351693245,6.306479822333951,0.13793103448275862,0.20689655172413793,117,37.0410228115942,67.0410228115942,38,35
805.906361157609,533.5257540266714,1.510529445064654,60.1677645340564,39.83223546594359,6.279507343291143,0.13793103448275862,0.20689655172413793,116,38.04213153623188,68.04213153623188,39,35
754.0954019923506,597.1407845419127,1.2628435730961556,55.80781579913891,44.1921842008611,6.3921529055946396,0.13559322033898305,0.2033898305084746,119,39.04324026086956,69.04324026086957,40,36
862.6360694965381,625.1505120145688,1.3798854082621863,57.98117016355805,42.01882983644196,6.437992439967417,0.13793103448275862,0.20689655172413793,117,40.04434898550724,70.04434898550724,41,35
854.5906301656222,676.1882677070126,1.2638353413962367,55.82717604438303,44.17282395561697,6.516471539793502,0.13793103448275862,0.20689655172413793,117,41.04545771014492,71.04545771014492,42,35
856.2010927809997,704.1838698197068,1.215877172818818,54.87114483300084,45.12885516699916,6.557039500777992,0.13793103448275862,0.20689655172413793,116,42.046566434782605,72.0465664347826,43,35
938.9549990160488,705.1941121992376,1.3314844562269503,57.108871245991345,42.89112875400867,6.558473101366963,0.13559322033898305,0.2033898305084746,119,43.04767515942029,73.0476751594203,44,36
989.2588394755933,641.3531021300541,1.542455842483772,60.66795012561235,39.33204987438765,6.463580166609588,0.13559322033898305,0.2033898305084746,119,44.04878388405797,74.04878388405797,45,36
996.8290668961572,483.6861383644129,2.06090062921162,67.32987701539449,32.670122984605506,6.181436221912438,0.14035087719298245,0.21052631578947367,115,45.04989260869565,75.04989260869564,46,35
835.0123835556758,453.1781135104871,1.8425699711915866,64.8205669470009,35.1794330529991,6.116285234762822,0.13793103448275862,0.20689655172413793,116,46.05100133333333,76.05100133333333,47,35
821.2881749600227,448.1395637880372,1.832661611078996,64.69751289427445,35.30248710572555,6.105104710213322,0.13793103448275862,0.20689655172413793,116,47.052110057971014,77.05211005797102,48,35
844.8427692177689,476.73340434589454,1.772149300880104,63.92690683425604,36.07309316574398,6.166957433902743,0.13793103448275862,0.20689655172413793,116,48.053218782608695,78.0532187826087,49,35
796.5052497819328,576.3024433402273,1.3820959098584038,58.02016216637382,41.97983783362618,6.356632598135572,0.13559322033898305,0.2033898305084746,119,49.05432750724637,79.05432750724637,50,36
833.8449386486642,550.7060459882825,1.5141379774617656,60.224935585691895,39.77506441430809,6.311201174941205,0.13793103448275862,0.20689655172413793,116,50.05543623188405,80.05543623188404,51,35
914.1128235374429,526.991098253377,1.7345887370149429,63.43142987228154,36.568570127718466,6.267183657038886,0.13793103448275862,0.20689655172413793,116,51.05654495652173,81.05654495652173,52,36
936.3989220906226,468.7439741482173,1.9976767142280794,66.64083237349674,33.35916762650326,6.150056722051523,0.14035087719298245,0.21052631578947367,115,52.057653681159415,82.05765368115942,53,36
765.5156558575931,445.2284881726033,1.7193770753519773,63.226872467821806,36.773127532178194,6.098587606960169,0.14035087719298245,0.21052631578947367,115,53.0587624057971,83.0587624057971,54,36
684.5789566747962,459.0095474429238,1.4914263994910066,59.86235033054567,40.13764966945433,6.129071010373463,0.14035087719298245,0.21052631578947367,115,54.05987113043478,84.05987113043477,55,36
765.9597655677628,524.145278514025,1.4613501198356542,59.371891388342156,40.62810861165784,6.2617688949671875,0.13793103448275862,0.20689655172413793,116,55.06097985507246,85.06097985507246,56,36
802.8570560927989,605.3125334703818,1.3263512841702674,57.014230533259,42.98576946674101,6.405744908895698,0.13333333333333333,0.2,120,56.06208857971014,86.06208857971015,57,37
837.4974443190204,595.9380716773273,1.4053430786219112,58.425889059745764,41.574110940254236,6.390136755085021,0.13793103448275862,0.20689655172413793,116,57.063197304347824,87.06319730434782,58,36
998.1534392049103,561.2845119475277,1.778337755555642,64.00725584927996,35.99274415072004,6.3302279283864955,0.13793103448275862,0.20689655172413793,116,58.064306028985506,88.0643060289855,59,36
1222.4491208812951,505.4338471280611,2.4186134898313703,70.74837494866004,29.251625051339946,6.225417163681288,0.14035087719298245,0.21052631578947367,115,59.06541475362318,89.06541475362317,60,36
1186.576850731345,534.1890212809726,2.2212677600261457,68.9563217187545,31.0436782812455,6.28074974876301,0.13793103448275862,0.20689655172413793,117,60.06652347826086,90.06652347826086,61,37
1167.0280082407235,567.7895288310694,2.0553883947865854,67.2709367586032,32.7290632413968,6.341750802218715,0.13793103448275862,0.20689655172413793,117,61.067632202898544,91.06763220289855,62,37
1242.4139511108513,603.3168097087998,2.0593060413989153,67.31284851963571,32.6871514803643,6.402442447993741,0.13793103448275862,0.20689655172413793,117,62.068740927536226,92.06874092753623,63,37
1150.2341699606425,637.606505325499,1.8039875069553224,64.33650301509944,35.66349698490057,6.4577213302556675,0.13559322033898305,0.2033898305084746,119,63.06984965217391,93.0698496521739,64,38
890.4588043905865,604.5999827365613,1.4728065329412698,59.560119779748646,40.439880220251354,6.40456705379187,0.13559322033898305,0.2033898305084746,119,64.07095837681159,94.07095837681159,65,38
1161.44989850664,566.6968540468174,2.0495082868603456,67.20782808465292,32.792171915347076,6.339824511804628,0.13559322033898305,0.2033898305084746,118,65.07206710144926,95.07206710144926,66,38
1425.3652465949824,557.1810723678489,2.5581724098013896,71.89568450237581,28.10431549762419,6.322890272139612,0.13559322033898305,0.2033898305084746,118,66.07317582608695,96.07317582608695,67,38
1082.636772499165,433.0917138488344,2.4997863913809417,71.42682757831341,28.573172421686603,6.070949515848305,0.13793103448275862,0.20689655172413793,117,67.07428455072463,97.07428455072463,68,38
1037.800499527686,452.5918225048925,2.2930164619058435,69.63270571015468,30.367294289845336,6.114990665216708,0.13793103448275862,0.20689655172413793,117,68.07539327536232,98.07539327536232,69,38
1543.0536627241854,718.9301836754418,2.146319208404235,68.21682945173308,31.78317054826693,6.577764251025039,0.14035087719298245,0.21052631578947367,114,69.07650199999999,99.07650199999999,70,37
