lf_power,hf_power,lf_hf_ratio,lf_norm,hf_norm,ln_hf,lf_peak,hf_peak,n_samples,window_start,window_end,window_number,nn_count
197.53348827976012,80.55639831751944,2.4521142008008625,71.0322445367535,28.96775546324649,4.388957539336386,0.06779661016949153,0.2033898305084746,118,50.87546169565218,80.87546169565218,52,47
263.93396597213086,77.48840279677819,3.406109255656315,77.30423959151135,22.695760408488653,4.350128283830026,0.06779661016949153,0.2033898305084746,118,51.873019768115945,81.87301976811594,53,47
385.5579499560086,82.8374094605891,4.6543941012477275,82.31463916214587,17.685360837854137,4.416879764437609,0.06779661016949153,0.2033898305084746,118,52.87057784057971,82.87057784057971,54,47
413.2167365190279,91.114910502741,4.535116527460093,81.9335330152684,18.0664669847316,4.512121462692472,0.06779661016949153,0.2033898305084746,118,53.86813591304348,83.86813591304349,55,47
327.57795643555016,107.40400152540249,3.0499604463812604,75.30840082911119,24.69159917088881,4.676597439531558,0.13559322033898305,0.2033898305084746,118,54.86569398550725,84.86569398550725,56,47
226.44025207970128,104.68108419434274,2.163143932091016,68.3858837451338,31.614116254866204,4.650918434833594,0.13559322033898305,0.2033898305084746,118,55.86325205797102,85.86325205797101,57,47
217.59834222381556,94.40583175503768,2.3049247930830723,69.74212538533659,30.257874614663404,4.547602848309408,0.13559322033898305,0.2033898305084746,118,56.860810130434785,86.86081013043479,58,47
220.94754325393987,71.55611997357373,3.0877518699384154,75.5366756149251,24.463324385074912,4.270482036566472,0.06779661016949153,0.2033898305084746,118,57.85836820289855,87.85836820289856,59,47
241.17809932775086,68.84396628395417,3.5032568915769096,77.7938495609601,22.20615043903989,4.231842585662018,0.06779661016949153,0.2033898305084746,118,58.85592627536232,88.85592627536232,60,47
265.11379140669993,72.99323533360892,3.632032341011075,78.41120427536305,21.588795724636952,4.290366770191679,0.06779661016949153,0.2033898305084746,118,59.85348434782609,89.85348434782608,61,47
286.3080468143234,84.836810586302,3.374809175824339,77.14186014041239,22.858139859587624,4.440729535711926,0.06779661016949153,0.2033898305084746,118,60.85104242028986,90.85104242028986,62,46
251.26893022250775,97.00421799153278,2.5902887052235224,72.1470867079548,27.8529132920452,4.574754462006753,0.06779661016949153,0.2033898305084746,118,61.848600492753626,91.84860049275363,63,46
225.42884317211235,96.67707315591159,2.3317714925912387,69.98593684399815,30.014063156001853,4.571376281855222,0.13559322033898305,0.2033898305084746,118,62.846158565217394,92.8461585652174,64,46
186.5455134712711,84.60766908725746,2.2048298397026307,68.79709532120471,31.202904678795296,4.4380249136532255,0.13559322033898305,0.2033898305084746,118,63.84371663768116,93.84371663768115,65,46
183.46189420064394,74.16788541928375,2.473602869537165,71.21144708942379,28.788552910576197,4.306331245422728,0.13559322033898305,0.2033898305084746,118,64.84127471014493,94.84127471014493,66,46
138.25266092239912,53.58559529907565,2.580034058607985,72.06730484600956,27.932695153990444,3.981280287538273,0.06779661016949153,0.2033898305084746,119,65.8388327826087,95.8388327826087,67,46
135.30245290769145,49.191315845621325,2.7505353451474126,73.337139688769,26.662860311230997,3.8957171007162144,0.06896551724137931,0.20689655172413793,117,66.83639085507247,96.83639085507247,68,45
133.8399329207666,52.62206765028397,2.543418358439292,71.77866402316512,28.221335976834887,3.963135568840233,0.06666666666666667,0.2,120,67.83394892753624,97.83394892753624,69,46
93.68574862447201,61.55265292689844,1.5220424168514017,60.34959629075423,39.65040370924577,4.119892953682077,0.06779661016949153,0.2033898305084746,118,68.831507,98.831507,70,45
