lf_power,hf_power,lf_hf_ratio,lf_norm,hf_norm,ln_hf,lf_peak,hf_peak,n_samples,window_start,window_end,window_number,nn_count
374.4039493047811,701.5317559705372,0.5336949412743409,34.79798536930009,65.20201463069989,6.553266167185828,0.13559322033898305,0.2711864406779661,119,34.783821231884055,64.78382123188405,36,35
500.46260479335666,748.399421003881,0.6687105718521946,40.07349046215699,59.926509537842996,6.617936820754367,0.06666666666666667,0.26666666666666666,120,35.77764469565217,65.77764469565217,37,35
499.4937514938903,829.9113437860149,0.6018639885258397,37.572727324978565,62.42727267502143,6.721318880369901,0.06896551724137931,0.27586206896551724,116,36.77146815942029,66.7714681594203,38,34
477.6960056063026,938.2128947843746,0.5091552335955577,33.737764165088365,66.26223583491164,6.843976889974257,0.06896551724137931,0.27586206896551724,116,37.7652916231884,67.7652916231884,39,34
504.23633311298056,1037.592637247722,0.4859675319694811,32.703778616574915,67.29622138342509,6.944658537032303,0.06896551724137931,0.27586206896551724,116,38.75911508695652,68.75911508695651,40,34
504.92767734277805,1133.858470898866,0.44531808007969176,30.81107793622411,69.18892206377589,7.033381671295058,0.13793103448275862,0.27586206896551724,117,39.752938550724636,69.75293855072464,41,34
478.5636866526062,1273.3801957538685,0.37582152466984625,27.316153871050357,72.68384612894965,7.149430215203363,0.14035087719298245,0.2807017543859649,115,40.74676201449275,70.74676201449276,42,34
525.0204958327932,1343.5596455028185,0.39076828303838174,28.09729613510301,71.90270386489699,7.203077822680673,0.14035087719298245,0.2807017543859649,115,41.74058547826087,71.74058547826087,43,34
426.37561249185705,958.4121960572857,0.44487707298162554,30.789960011171345,69.21003998882865,6.865277952715616,0.06779661016949153,0.2711864406779661,118,42.734408942028985,72.73440894202898,44,35
499.24903720481433,1043.0970040506045,0.4786218685952567,32.36945690854447,67.63054309145554,6.949949455518472,0.06779661016949153,0.2711864406779661,118,43.7282324057971,73.7282324057971,45,35
465.83397332661275,1147.9898067189608,0.4057823254180283,28.86523169917956,71.13476830082044,7.045767697675424,0.06779661016949153,0.2711864406779661,118,44.72205586956522,74.72205586956522,46,35
564.1879430991065,1254.373101757304,0.44977681864248514,31.02386607778973,68.97613392221025,7.134391206251842,0.06779661016949153,0.2711864406779661,118,45.71587933333333,75.71587933333333,47,35
623.6507944550501,1335.4815624708358,0.4669857016230199,31.833009763241986,68.16699023675802,7.197047226742126,0.06779661016949153,0.2711864406779661,118,46.70970279710145,76.70970279710144,48,35
622.2789999008229,1438.5212775593225,0.4325824091782758,30.19598777751316,69.80401222248683,7.271370974372875,0.13559322033898305,0.2711864406779661,118,47.703526260869566,77.70352626086957,49,35
484.76904237035114,1140.4849516583606,0.42505518522226565,29.82727894540939,70.17272105459061,7.039208847124778,0.13793103448275862,0.27586206896551724,117,48.69734972463768,78.69734972463769,50,35
570.7605966640544,1119.3908742049598,0.5098849828210664,33.76978966095803,66.23021033904197,7.020539954025386,0.13793103448275862,0.27586206896551724,116,49.6911731884058,79.6911731884058,51,35
643.4345522215116,1117.5418897921709,0.5757587774550187,36.53850993518925,63.46149006481075,7.018886811057805,0.06896551724137931,0.27586206896551724,117,50.684996652173915,80.68499665217391,52,35
657.9407411202056,1126.0133875635547,0.5843098744534865,36.88103469373669,63.11896530626332,7.0264386981170155,0.07142857142857142,0.2857142857142857,113,51.67882011594203,81.67882011594203,53,34
589.8800228260476,1357.252285525985,0.4346133943679067,30.29480946393911,69.7051905360609,7.213217556722978,0.07017543859649122,0.21052631578947367,114,52.67264357971015,82.67264357971015,54,33
540.997195196428,1238.2291486972115,0.4369120172672659,30.40631660233378,69.59368339766621,7.121437531994613,0.07017543859649122,0.21052631578947367,114,53.66646704347826,83.66646704347826,55,33
473.8316123389576,1140.6360833192991,0.41540997980713323,29.349092187673985,70.65090781232603,7.0393413536063205,0.13559322033898305,0.3389830508474576,118,54.66029050724637,84.66029050724637,56,34
530.8617421888291,1196.1434809948767,0.4438110900769963,30.738861415265102,69.2611385847349,7.086857894702086,0.13559322033898305,0.3389830508474576,118,55.65411397101449,85.65411397101448,57,34
600.9460687670102,1283.0995204908343,0.4683549944256276,31.896577885025195,68.1034221149748,7.157033930189449,0.13559322033898305,0.3389830508474576,118,56.647937434782605,86.6479374347826,58,34
598.6791040288888,1353.5650975306144,0.44229797674385446,30.666199625571867,69.33380037442814,7.210497203598286,0.13559322033898305,0.2711864406779661,118,57.64176089855072,87.64176089855073,59,34
491.8193007402767,1374.401995635214,0.3578423942210373,26.353750313291936,73.64624968670806,7.225774003233604,0.13559322033898305,0.2033898305084746,118,58.63558436231884,88.63558436231884,60,34
263.6401897470986,833.0352925697321,0.31648141693232007,24.039945635525083,75.9600543644749,6.725076009300234,0.13793103448275862,0.20689655172413793,116,59.629407826086954,89.62940782608695,61,33
180.13349974605353,721.5425874929996,0.24965054435931155,19.97762858474214,80.02237141525787,6.581391402796265,0.13793103448275862,0.20689655172413793,117,60.62323128985507,90.62323128985507,62,33
220.67989185611032,569.815449811389,0.38728309653442383,27.91665936836518,72.08334063163481,6.345312536142321,0.13793103448275862,0.20689655172413793,116,61.61705475362319,91.6170547536232,63,33
310.4361255067354,448.3547241730124,0.6923895495454697,40.911949009105314,59.08805099089468,6.1055847141397175,0.13793103448275862,0.20689655172413793,116,62.6108782173913,92.6108782173913,64,33
282.66449603143434,429.63620418657956,0.6579159141548524,39.683310144847425,60.31668985515258,6.062938813821113,0.06666666666666667,0.2,120,63.60470168115942,93.60470168115941,65,34
205.55673975125777,357.7273240064652,0.5746185039741128,36.49255375342393,63.50744624657607,5.879771031400294,0.06896551724137931,0.20689655172413793,116,64.59852514492754,94.59852514492754,66,33
181.53259930788022,384.78507374660563,0.4717766142546001,32.05490627349975,67.94509372650025,5.952684928399416,0.06779661016949153,0.2033898305084746,119,65.59234860869564,95.59234860869564,67,34
160.16279613287142,393.94918727852416,0.4065569908629751,28.904409384331963,71.09559061566803,5.976221934682903,0.13793103448275862,0.20689655172413793,116,66.58617207246377,96.58617207246377,68,33
145.64154249268282,415.3338296374162,0.3506614007816964,25.962199007001374,74.03780099299864,6.029082605632225,0.13793103448275862,0.20689655172413793,116,67.57999553623188,97.57999553623188,69,33
209.72800282834768,417.74142210720777,0.5020522067704452,33.42441790687855,66.57558209312144,6.0348626337092295,0.14035087719298245,0.21052631578947367,115,68.573819,98.573819,70,33
