lf_power,hf_power,lf_hf_ratio,lf_norm,hf_norm,ln_hf,lf_peak,hf_peak,n_samples,window_start,window_end,window_number,nn_count
156.76850291674762,159.9301310220377,0.9802311916767302,49.50084595156461,50.4991540484354,5.0747370387486,0.06779661016949153,0.3389830508474576,119,29.9150752173913,59.915075217391305,31,40
140.29523237473288,232.24071550778024,0.6040940412536443,37.6595153225261,62.340484677473896,5.447774400609752,0.14035087719298245,0.3508771929824561,114,30.912244391304345,60.91224439130434,32,38
350.65011244366167,209.15512526862267,1.676507386530996,62.63787632224346,37.36212367775654,5.34307620281685,0.06779661016949153,0.2033898305084746,119,31.90941356521739,61.90941356521739,33,39
192.2577869393507,288.7098018863919,0.6659205391821253,39.973127380316434,60.026872619683566,5.665422037898539,0.13559322033898305,0.2711864406779661,118,32.90658273913043,62.90658273913043,34,39
171.30718133007173,284.98832639991736,0.6011024503848639,37.54303481581546,62.45696518418454,5.652448219429477,0.13559322033898305,0.2711864406779661,118,33.90375191304347,63.90375191304347,35,39
167.72166105712228,259.2977353529808,0.6468304122625813,39.27729336586034,60.722706634139655,5.557976958811843,0.06779661016949153,0.2711864406779661,118,34.900921086956515,64.90092108695652,36,39
159.78993153887328,229.3892444626121,0.6965885951331832,41.058191545753054,58.94180845424694,5.435420318080034,0.06779661016949153,0.2711864406779661,118,35.89809026086956,65.89809026086957,37,39
204.78620436993094,194.96836248464012,1.0503560770587295,51.227983705419746,48.772016294580254,5.272837301732307,0.06779661016949153,0.3389830508474576,118,36.8952594347826,66.8952594347826,38,39
272.92726638722036,200.34031068064007,1.3623182746396467,57.668701515144384,42.33129848485561,5.300017473949312,0.06779661016949153,0.3389830508474576,118,37.892428608695646,67.89242860869564,39,39
345.42788001729286,217.66577008312493,1.5869646379647868,61.34465909102188,38.65534090897812,5.38296072153303,0.06666666666666667,0.2,120,38.88959778260869,68.88959778260869,40,40
370.61254088595297,264.57611473687956,1.4007785292883541,58.346845083772756,41.65315491622723,5.578128978282372,0.06779661016949153,0.2033898305084746,119,39.88676695652173,69.88676695652174,41,40
438.63887509609106,271.60432658456284,1.6149922227381113,61.75896848546196,38.241031514538044,5.604346325545005,0.06779661016949153,0.2033898305084746,118,40.883936130434776,70.88393613043478,42,40
358.38153802970453,251.93830194249534,1.4224972354997643,58.72028312991249,41.279716870087526,5.529184223973267,0.06779661016949153,0.2033898305084746,118,41.88110530434782,71.88110530434781,43,40
331.4821672816244,218.51354943630398,1.5169867870287395,60.269954329776866,39.73004567022313,5.386848023763165,0.06779661016949153,0.2711864406779661,118,42.87827447826086,72.87827447826086,44,40
213.10614388229814,282.9367602287745,0.7531935536053592,42.961232207160045,57.03876779283996,5.645223410582729,0.07017543859649122,0.21052631578947367,115,43.87544365217391,73.87544365217391,45,39
374.42038158293485,130.3217860161373,2.8730451985715697,74.18052336779304,25.819476632206957,4.870006669050534,0.06779661016949153,0.2711864406779661,118,44.87261282608695,74.87261282608695,46,40
394.1103401149969,135.2020780247186,2.9149725053999753,74.45703645119637,25.542963548803627,4.906770533496061,0.06779661016949153,0.2711864406779661,118,45.869781999999994,75.86978199999999,47,40
329.72856895172316,252.67371571721534,1.3049579296991272,56.61526021299083,43.38473978700917,5.53209899520205,0.06896551724137931,0.20689655172413793,117,46.86695117391304,76.86695117391304,48,40
310.6321412383488,258.9506493474086,1.1995804684065658,54.536784884054434,45.46321511594555,5.5566375004837045,0.06896551724137931,0.20689655172413793,117,47.86412034782608,77.86412034782609,49,40
262.85116199681187,265.8993938670771,0.988536145848497,49.71175142640891,50.28824857359109,5.583118018694202,0.13793103448275862,0.20689655172413793,117,48.861289521739124,78.86128952173912,50,40
237.6392430791175,273.3911101784787,0.8692281286102492,46.501982037714725,53.498017962285275,5.61090340795461,0.13793103448275862,0.20689655172413793,116,49.85845869565217,79.85845869565216,51,39
260.50340577892183,303.1392923033071,0.859352160518585,46.21782676601222,53.782173233987784,5.714192410446808,0.06666666666666667,0.26666666666666666,120,50.85562786956521,80.85562786956521,52,40
276.69793145225407,303.9759976746976,0.9102624337740133,47.65117178039521,52.348828219604805,5.716948743271669,0.06896551724137931,0.27586206896551724,116,51.852797043478255,81.85279704347826,53,39
268.2816165142609,316.9799982793028,0.8463676508631566,45.83960569648677,54.16039430351323,5.75883867497587,0.06896551724137931,0.27586206896551724,117,52.8499662173913,82.8499662173913,54,39
271.20343489700025,328.56424443720624,0.8254198059851016,45.218080973963005,54.781919026036995,5.794732387866562,0.06666666666666667,0.26666666666666666,120,53.84713539130434,83.84713539130433,55,40
154.09268067141764,324.1207523953302,0.4754175088532151,32.22257469499185,67.77742530500817,5.781116138937881,0.13559322033898305,0.2033898305084746,118,54.844304565217385,84.84430456521739,56,39
167.78273278897572,299.1438997542091,0.5608763305112825,35.93342531676171,64.06657468323827,5.700924727698352,0.13793103448275862,0.20689655172413793,116,55.84147373913043,85.84147373913044,57,38
160.83700910575683,266.7733161694579,0.6028976638862601,37.61298537453237,62.38701462546762,5.586399294682345,0.06779661016949153,0.2033898305084746,119,56.83864291304347,86.83864291304347,58,39
175.35879209480734,266.11054515069407,0.6589697225095101,39.721624425591806,60.2783755744082,5.583911805724174,0.06779661016949153,0.2033898305084746,119,57.835812086956516,87.83581208695651,59,39
190.41861104296203,268.0416959564383,0.7104066789441168,41.53437236240631,58.4656276375937,5.591142550336253,0.07142857142857142,0.21428571428571427,112,58.83298126086956,88.83298126086956,60,39
198.97261381210816,290.4152724165373,0.685131371213582,40.65744563999011,59.34255436000989,5.671311872533822,0.06896551724137931,0.20689655172413793,116,59.8301504347826,89.83015043478261,61,40
215.63954925618404,300.10328365466694,0.7185511155696767,41.811448554527665,58.18855144547233,5.704126694254727,0.06896551724137931,0.20689655172413793,117,60.827319608695646,90.82731960869565,62,40
181.95899537839665,275.5458735900657,0.6603582663302742,39.77203473017897,60.22796526982103,5.618754125040435,0.13559322033898305,0.2033898305084746,119,61.82448878260869,91.82448878260868,63,41
158.20431097735533,210.84165941613776,0.7503465463867736,42.86845641714253,57.13154358285746,5.351107422455644,0.13793103448275862,0.20689655172413793,117,62.82165795652173,92.82165795652173,64,40
136.9866245569362,141.11797128863066,0.9707241629540964,49.257231488905596,50.742768511094404,4.949596216365967,0.13333333333333333,0.2,120,63.81882713043478,93.81882713043478,65,41
156.37022412299635,91.6030323972924,1.7070420053869126,63.05930982932525,36.940690170674756,4.517464375906068,0.06896551724137931,0.20689655172413793,117,64.81599630434782,94.81599630434782,66,40
181.62635637654472,86.8988762748439,2.0900886658430036,67.63846904932772,32.36153095067229,4.464745100943133,0.06896551724137931,0.3448275862068966,117,65.81316547826086,95.81316547826086,67,40
188.3712481418828,120.50441764637267,1.5631895645076628,60.986108329756725,39.01389167024328,4.791686413224461,0.06896551724137931,0.3448275862068966,117,66.8103346521739,96.8103346521739,68,40
194.30101438470655,142.47273573081185,1.3637768193896347,57.69482161779486,42.30517838220514,4.9591506531983,0.06896551724137931,0.3448275862068966,117,67.80750382608694,97.80750382608694,69,40
159.5067939970214,163.14042995753243,0.9777269438271253,49.436902646181935,50.56309735381805,5.0946113633816035,0.06779661016949153,0.2033898305084746,119,68.804673,98.804673,70,41
