lf_power,hf_power,lf_hf_ratio,lf_norm,hf_norm,ln_hf,lf_peak,hf_peak,n_samples,window_start,window_end,window_number,nn_count
119.86215185637502,126.45961404854756,0.9478294929032458,48.6608040568532,51.3391959431468,4.839923000661138,0.06896551724137931,0.27586206896551724,117,46.852635927536234,76.85263592753623,48,45
131.0084268473587,144.1352193605144,0.9089272381074144,47.614556488206475,52.38544351179354,4.970751882306297,0.06779661016949153,0.2711864406779661,119,47.84950052173913,77.84950052173913,49,46
135.00714907473645,151.824350177977,0.8892325171586343,47.068452881385994,52.931547118614006,5.022724261701876,0.13793103448275862,0.27586206896551724,117,48.846365115942035,78.84636511594204,50,45
155.9784970178389,149.8320145367082,1.0410224910886774,51.0049495110364,48.99505048896359,5.009514763447599,0.13793103448275862,0.20689655172413793,117,49.84322971014493,79.84322971014493,51,45
115.51616060322873,142.1827958776075,0.8124482282840063,44.82601023330845,55.173989766691555,4.957113524660278,0.06779661016949153,0.2711864406779661,118,50.84009430434783,80.84009430434783,52,45
132.29766158118656,137.31947426861294,0.9634297122518608,49.068714109806436,50.93128589019356,4.922310140069294,0.06779661016949153,0.2711864406779661,118,51.836958898550726,81.83695889855073,53,45
147.98432058747073,146.60533544841456,1.0094061047289877,50.23405186007077,49.76594813992923,4.987744183390656,0.06779661016949153,0.2711864406779661,118,52.83382349275363,82.83382349275362,54,45
145.44414389028805,162.63146936744016,0.8943173449517322,47.21053456724378,52.789465432756224,5.0914867169326845,0.06779661016949153,0.2711864406779661,118,53.83068808695653,83.83068808695653,55,45
117.46040089005513,144.66269795377465,0.8119605299189725,44.81115987417683,55.18884012582317,4.974404811556736,0.06896551724137931,0.27586206896551724,116,54.827552681159425,84.82755268115943,56,44
126.92101863505988,159.58330570056705,0.7953276696323561,44.29986141723209,55.70013858276791,5.072566078671016,0.13559322033898305,0.2033898305084746,119,55.82441727536232,85.82441727536232,57,45
158.76342181994525,163.62225426943013,0.9703045745752651,49.24642550679922,50.753574493200794,5.097560443459352,0.13793103448275862,0.20689655172413793,116,56.82128186956522,86.82128186956521,58,44
237.04073714096265,188.42969316086305,1.2579797438750813,55.71262307766198,44.28737692233803,5.238724956734533,0.06779661016949153,0.2033898305084746,118,57.81814646376812,87.81814646376813,59,45
249.37758300973212,174.64415783640354,1.427918265913793,58.812452048354636,41.18754795164536,5.162750519999988,0.06666666666666667,0.26666666666666666,120,58.81501105797102,88.81501105797102,60,46
208.0881186549249,130.35529018195442,1.5963151043925283,61.483873883098084,38.51612611690192,4.870263723997522,0.06779661016949153,0.2711864406779661,118,59.81187565217392,89.81187565217391,61,45
182.13065748617032,107.61848868955539,1.6923733059619384,62.8580480357007,37.14195196429929,4.678592460936795,0.06779661016949153,0.2711864406779661,118,60.808740246376814,90.80874024637681,62,45
157.49368777611338,99.96722115387979,1.5754532931717984,61.171883697085015,38.82811630291499,4.604842343792509,0.06779661016949153,0.2711864406779661,118,61.80560484057972,91.80560484057972,63,45
157.74439895481893,99.67700666921186,1.5825555383932177,61.278664286841725,38.721335713158275,4.601935025186283,0.13559322033898305,0.2033898305084746,118,62.802469434782616,92.80246943478261,64,45
177.22708716069832,103.0710080618934,1.7194659341477938,63.228074033096036,36.771925966903964,4.6354181493627,0.13559322033898305,0.2033898305084746,118,63.79933402898551,93.79933402898551,65,45
236.10483199193138,113.32012871314274,2.0835206831577504,67.5695381107051,32.4304618892949,4.730216810799499,0.06779661016949153,0.2033898305084746,118,64.79619862318842,94.79619862318842,66,45
260.95498678192814,126.44724088843049,2.0637459935735514,67.36021843528873,32.63978156471127,4.839825153094846,0.06779661016949153,0.2033898305084746,118,65.7930632173913,95.7930632173913,67,45
239.84092148524383,163.18215164404413,1.4697742312432465,59.51046912103317,40.48953087896683,5.094867071623026,0.06779661016949153,0.2033898305084746,118,66.78992781159421,96.78992781159421,68,45
218.08618913619927,173.5882149040459,1.2563421385302593,55.68048023730204,44.31951976269796,5.156685913424426,0.06779661016949153,0.2033898305084746,118,67.7867924057971,97.7867924057971,69,45
204.67146418433555,168.11358718986827,1.2174593832988565,54.90334535407245,45.09665464592754,5.124639865166414,0.06779661016949153,0.2033898305084746,118,68.783657,98.783657,70,45
