lf_power,hf_power,lf_hf_ratio,lf_norm,hf_norm,ln_hf,lf_peak,hf_peak,n_samples,window_start,window_end,window_number,nn_count
426.5118074839441,92.34130373832001,4.618862743075494,82.20280427329591,17.79719572670409,4.525491535869361,0.06779661016949153,0.2033898305084746,119,29.97738782608696,59.97738782608696,31,48
385.48424117964095,78.69762969045756,4.898295446710038,83.04594930798555,16.954050692014448,4.365613036678275,0.06779661016949153,0.2033898305084746,119,30.976634086956526,60.97663408695652,32,48
237.83795659828388,41.028894514531856,5.796840480653093,85.28728160023093,14.712718399769068,3.7142765627455607,0.06779661016949153,0.2711864406779661,118,31.97588034782609,61.97588034782609,33,48
260.2294393589707,71.10693966647604,3.6596911719104406,78.53935028938824,21.46064971061177,4.264184936356697,0.13559322033898305,0.2033898305084746,118,32.97512660869566,62.97512660869566,34,48
284.1642427366498,92.47294639270226,3.0729446159301284,75.44773881557846,24.552261184421546,4.526916130310024,0.13559322033898305,0.2033898305084746,118,33.97437286956522,63.97437286956522,35,48
346.52374353425097,132.30566587296954,2.6191149203463313,72.36893489128815,27.631065108711855,4.885114896152277,0.13559322033898305,0.2033898305084746,118,34.973619130434784,64.97361913043478,36,48
429.2587561736354,143.03517527079097,3.0010712774740367,75.0066936915125,24.993306308487504,4.963090580926185,0.06779661016949153,0.2033898305084746,118,35.97286539130435,65.97286539130435,37,48
500.68361277901147,134.28045121718606,3.728641125648309,78.85227545444364,21.14772454555636,4.89993053237716,0.06779661016949153,0.2033898305084746,118,36.97211165217392,66.97211165217392,38,48
526.0525369518812,103.55314430744968,5.080024758978145,83.55269855565412,16.44730144434589,4.640084952493568,0.06779661016949153,0.2033898305084746,118,37.971357913043484,67.97135791304348,39,48
468.20038890671003,92.38534254349604,5.067907700686136,83.51985479464489,16.480145205355115,4.525968335582848,0.06779661016949153,0.2033898305084746,119,38.970604173913046,68.97060417391305,40,48
337.19452517652485,89.43240409111812,3.7703842203881104,79.03732794255635,20.96267205744366,4.493483078375364,0.06896551724137931,0.20689655172413793,117,39.969850434782614,69.96985043478261,41,47
300.5078227219105,118.41538401905214,2.5377430915020387,71.73339120067578,28.266608799324217,4.774198646602743,0.06779661016949153,0.2033898305084746,119,40.96909669565218,70.96909669565218,42,48
333.3035262966639,146.70158472845617,2.2719831344263044,69.43749527684116,30.562504723158845,4.988400487602219,0.06896551724137931,0.20689655172413793,117,41.968342956521745,71.96834295652175,43,47
465.0240654835033,170.30094293703684,2.7306018244152095,73.19467348524242,26.80532651475757,5.137567124570735,0.06779661016949153,0.2033898305084746,119,42.96758921739131,72.9675892173913,44,48
652.6243117951379,163.4364239242665,3.993138714889848,79.97251714602004,20.02748285397997,5.096424070217783,0.06779661016949153,0.2033898305084746,119,43.966835478260876,73.96683547826088,45,48
690.7742175259322,138.36981588388377,4.992231962681885,83.31172747938082,16.688272520619172,4.929929926073222,0.06896551724137931,0.20689655172413793,117,44.966081739130445,74.96608173913044,46,47
607.9889176830899,113.72482059933883,5.346140925779791,84.2423921609159,15.75760783908409,4.7337816759594515,0.06779661016949153,0.2033898305084746,119,45.96532800000001,75.965328,47,48
444.6832856833342,86.76709460235632,5.125022195583093,83.6735285511108,16.326471448889198,4.4632274553489415,0.06896551724137931,0.20689655172413793,117,46.96457426086957,76.96457426086957,48,47
252.0940645290727,103.49009202499296,2.4359246339078697,70.89575277259082,29.104247227409175,4.639475878895968,0.06779661016949153,0.2033898305084746,118,47.96382052173914,77.96382052173914,49,47
237.55565554119613,84.91525843048126,2.7975614740156396,73.6673123834234,26.332687616576596,4.441653799554107,0.06896551724137931,0.20689655172413793,116,48.963066782608706,78.9630667826087,50,46
345.4009583215069,102.07949268601257,3.3836468935433435,77.18794363950946,22.812056360490534,4.625751849815445,0.06666666666666667,0.2,120,49.96231304347827,79.96231304347828,51,46
530.4545740379909,127.52568811580116,4.159589976541084,80.61861495687327,19.381385043126738,4.848317819723083,0.06779661016949153,0.2033898305084746,118,50.96155930434783,80.96155930434783,52,45
455.768533143259,99.15266819866677,4.596634073730225,82.13211750445053,17.867882495549466,4.596660765331572,0.06896551724137931,0.20689655172413793,117,51.9608055652174,81.9608055652174,53,45
403.8166952550711,137.19291678361142,2.9434223334721725,74.64131621125392,25.358683788746074,4.921388087017461,0.06896551724137931,0.20689655172413793,117,52.96005182608697,82.96005182608697,54,45
359.1688667069714,170.5459324100401,2.105994916627088,67.80419714640304,32.19580285359694,5.139004658741721,0.06896551724137931,0.20689655172413793,117,53.95929808695653,83.95929808695652,55,45
294.07731514214186,245.71926150293575,1.196802046951571,54.47928495024544,45.520715049754564,5.504189670849796,0.06896551724137931,0.20689655172413793,117,54.95854434782609,84.95854434782609,56,45
259.06598125851764,297.7508862707927,0.8700762724948108,46.52624522817291,53.47375477182709,5.696257184791157,0.13559322033898305,0.2033898305084746,119,55.95779060869566,85.95779060869566,57,46
261.8863478727294,303.51226825849164,0.8628525936542678,46.31888731258395,53.68111268741605,5.7154220322805775,0.13793103448275862,0.20689655172413793,117,56.95703686956523,86.95703686956523,58,45
344.40490643549737,266.47892230752694,1.292428322109622,56.378134471844966,43.62186552815503,5.585295149699548,0.13793103448275862,0.20689655172413793,117,57.95628313043479,87.9562831304348,59,45
340.3251266434372,197.8947992625009,1.719727491130311,63.23161039989331,36.768389600106694,5.2877355726396615,0.13793103448275862,0.20689655172413793,116,58.95552939130435,88.95552939130435,60,46
299.00973288300077,186.8965602126974,1.5998675018026713,61.53650140606668,38.46349859393332,5.230555309865709,0.13793103448275862,0.20689655172413793,116,59.95477565217392,89.95477565217392,61,46
269.1297532673823,205.80097090773532,1.307718579170545,56.667159981030856,43.332840018969144,5.326909541113483,0.13559322033898305,0.2033898305084746,119,60.95402191304349,90.95402191304349,62,47
240.7607085210242,231.80323776569466,1.0386425609998757,50.947752238158984,49.05224776184102,5.445888898736033,0.13793103448275862,0.20689655172413793,117,61.95326817391305,91.95326817391305,63,46
225.76272460281893,276.98659656245036,0.8150673260174078,44.9056249503326,55.0943750496674,5.6239691171554185,0.13793103448275862,0.20689655172413793,117,62.952514434782614,92.95251443478261,64,46
170.50773324672718,283.7931638512142,0.6008169151534608,37.53189446376284,62.46810553623716,5.648245676526078,0.13333333333333333,0.2,120,63.95176069565218,93.95176069565218,65,47
244.33085913471697,340.2333756005869,0.7181272522233281,41.79709339305581,58.20290660694418,5.829631780971531,0.13559322033898305,0.2033898305084746,118,64.95100695652175,94.95100695652175,66,46
210.02444374782516,254.1705128530642,0.8263131761048936,45.244878420426765,54.75512157957324,5.538005352235607,0.13559322033898305,0.2033898305084746,118,65.95025321739132,95.95025321739132,67,46
165.02304936084974,233.38086527955164,0.7070975984392699,41.42104113354389,58.57895886645611,5.4526717339705035,0.13559322033898305,0.2033898305084746,118,66.94949947826088,96.94949947826088,68,46
127.0520723748675,189.1924983150058,0.6715492078513896,40.17525805983298,59.82474194016702,5.242765006333861,0.13793103448275862,0.20689655172413793,117,67.94874573913044,97.94874573913044,69,46
153.4253608140056,236.1008224199299,0.649829844900424,39.38768879160654,60.61231120839344,5.464258927439614,0.13333333333333333,0.2,120,68.94799200000001,98.94799200000001,70,47
