lf_power,hf_power,lf_hf_ratio,lf_norm,hf_norm,ln_hf,lf_peak,hf_peak,n_samples,window_start,window_end,window_number,nn_count
451.6505534977225,148.79504395827064,3.0353870766313107,75.21922975392023,24.78077024607977,5.002569815112258,0.06896551724137931,0.3448275862068966,117,21.988867681159423,51.98886768115942,23,42
431.6219946559319,147.08005635430294,2.9346058558489565,74.58449367899308,25.41550632100692,4.990977039587084,0.06896551724137931,0.27586206896551724,117,22.98836166666667,52.98836166666667,24,42
337.06926189436274,140.32244673655282,2.4021050782216657,70.60643404574924,29.393565954250768,4.9439429653058955,0.06666666666666667,0.2,120,23.987855652173913,53.98785565217391,25,43
247.55108580985075,122.84128490748606,2.0152108144772813,66.83482311755503,33.16517688244497,4.810893155526757,0.06896551724137931,0.20689655172413793,116,24.98734963768116,54.98734963768116,26,42
256.088211582241,112.94474119128807,2.267376142360794,69.39440222277362,30.60559777722637,4.726898683098718,0.06896551724137931,0.20689655172413793,116,25.986843623188406,55.986843623188406,27,42
322.8131459694378,111.94454157867679,2.883688131792996,74.25127955528379,25.748720444716206,4.718003584184581,0.06779661016949153,0.2711864406779661,119,26.986337608695653,56.98633760869565,28,43
367.22631718898975,110.98471243895402,3.308800907070681,76.79168702459623,23.208312975403764,4.70939246605208,0.06896551724137931,0.3448275862068966,116,27.9858315942029,57.9858315942029,29,42
387.3742057909594,118.93105476419595,3.2571325173143757,76.51001006116547,23.48998993883453,4.778543953481429,0.06896551724137931,0.3448275862068966,116,28.985325579710146,58.98532557971015,30,42
487.86911117055945,73.17169856740628,6.667456417198393,86.95786522167948,13.042134778320522,4.292808714613191,0.06779661016949153,0.2033898305084746,118,29.984819565217393,59.98481956521739,31,41
429.84501619232634,73.6930770558478,5.832909051505221,85.36494496762384,14.635055032376144,4.299908860669879,0.06779661016949153,0.2033898305084746,118,30.98431355072464,60.984313550724636,32,41
277.8519636093891,76.1457412378079,3.6489494893961316,78.48976414390138,21.51023585609861,4.332649151812816,0.13559322033898305,0.2033898305084746,118,31.983807536231886,61.983807536231886,33,41
305.0016100515878,77.80395633023146,3.920129829350035,79.67533307688949,20.324666923110506,4.354192282465067,0.13559322033898305,0.2033898305084746,118,32.98330152173913,62.98330152173913,34,41
374.60453720812484,83.12792704889435,4.5063620675611125,81.8391891464754,18.160810853524602,4.420380710974347,0.06779661016949153,0.2033898305084746,118,33.98279550724638,63.98279550724638,35,41
528.0530249598739,103.01276035873855,5.126093341455434,83.67638323051702,16.32361676948299,4.634852867534322,0.06779661016949153,0.3389830508474576,118,34.98228949275362,64.98228949275362,36,41
538.7288655889968,143.31339495277484,3.759096389884007,78.98760777097073,21.012392229029278,4.965033805362863,0.06779661016949153,0.2033898305084746,119,35.98178347826087,65.98178347826087,37,41
563.9849129912582,171.42358040964757,3.2900077786469892,76.6900189557375,23.3099810442625,5.144137572019893,0.06896551724137931,0.3448275862068966,116,36.981277463768116,66.98127746376812,38,40
501.9811022351903,208.1902364433874,2.4111654360491235,70.6845059629175,29.315494037082495,5.338452259996665,0.06779661016949153,0.3389830508474576,119,37.980771449275366,67.98077144927537,39,41
355.04254302687355,237.34491693855284,1.4958927606559693,59.93417602857342,40.06582397142658,5.46951442887819,0.06896551724137931,0.3448275862068966,116,38.98026543478261,68.98026543478261,40,40
252.42852589117882,242.76022156828947,1.0398265591472515,50.97622415417272,49.02377584582728,5.4920742136723355,0.06896551724137931,0.27586206896551724,117,39.97975942028986,69.97975942028987,41,40
226.51785190323145,233.40167976345646,0.970506519630872,49.25162692751067,50.748373072489315,5.452760916756534,0.06896551724137931,0.27586206896551724,117,40.9792534057971,70.9792534057971,42,40
241.7769346171764,221.3958468969834,1.092057226934688,52.20016034335666,47.79983965664334,5.399952261729054,0.06896551724137931,0.27586206896551724,116,41.97874739130435,71.97874739130435,43,40
330.5445056154646,214.95113388339092,1.5377658151586306,60.595260838223076,39.40473916177691,5.3704107180313825,0.06779661016949153,0.2033898305084746,119,42.978241376811596,72.9782413768116,44,41
369.2998020510294,241.24802603021556,1.5307889068687168,60.48662939504996,39.51337060495004,5.485825557927447,0.07017543859649122,0.21052631578947367,115,43.977735362318846,73.97773536231884,45,40
355.9692864068984,269.03220839643154,1.3231474719278258,56.95494960678642,43.045050393213586,5.594831106250049,0.06896551724137931,0.20689655172413793,117,44.97722934782609,74.9772293478261,46,41
283.11358142820285,289.2997513057926,0.9786167466454165,49.459641353212106,50.54035864678789,5.667463352340492,0.06896551724137931,0.20689655172413793,117,45.97672333333334,75.97672333333334,47,41
225.65341549353144,284.80047714889156,0.7923210584214068,44.206424663628425,55.79357533637157,5.651788854918761,0.06896551724137931,0.27586206896551724,117,46.97621731884058,76.97621731884058,48,41
201.07356479597985,265.30862793618553,0.7578855100194627,43.113473869585036,56.886526130414964,5.580893782047924,0.06896551724137931,0.27586206896551724,117,47.975711304347826,77.97571130434783,49,41
217.4490691920521,226.88177717343217,0.9584245676365204,48.93854904981983,51.06145095018017,5.42442907641178,0.13333333333333333,0.2,120,48.975205289855076,78.97520528985507,50,42
417.4671270887601,235.83953876927362,1.770132053629804,63.90063792483597,36.099362075164024,5.4631516533056805,0.06779661016949153,0.2033898305084746,118,49.97469927536232,79.97469927536233,51,42
414.0102364591788,219.5283821287124,1.8859075644097771,65.34885550970448,34.651144490295515,5.391481527703908,0.06666666666666667,0.2,120,50.97419326086957,80.97419326086957,52,42
442.79682287994655,240.83347396021935,1.8386016511686716,64.77138665834661,35.228613341653386,5.484105715236173,0.06896551724137931,0.20689655172413793,117,51.97368724637681,81.97368724637681,53,41
338.73418626123134,245.64620198041052,1.3789514494030088,57.964673879706666,42.03532612029334,5.503892297393609,0.06779661016949153,0.2033898305084746,119,52.97318123188406,82.97318123188407,54,42
267.68275459262384,247.4210301511697,1.0818916824858202,51.966761363589285,48.033238636410715,5.511091460998768,0.06896551724137931,0.3448275862068966,117,53.972675217391306,83.9726752173913,55,41
234.51916993989886,224.06264386401665,1.0466678688404134,51.140093845975464,48.859906154024536,5.411925672864658,0.06896551724137931,0.3448275862068966,117,54.972169202898556,84.97216920289856,56,41
245.45953004113935,185.8207887579989,1.3209476274520076,56.91415057487427,43.08584942512572,5.224782707946376,0.06779661016949153,0.3389830508474576,119,55.9716631884058,85.9716631884058,57,42
317.005122263003,165.27462403483622,1.9180507843489958,65.73054844132551,34.26945155867448,5.107608478431613,0.06779661016949153,0.2711864406779661,119,56.97115717391305,86.97115717391304,58,42
324.7724724400424,221.09976150178795,1.4688956253687144,59.49606011187062,40.50393988812938,5.3986140091734836,0.06779661016949153,0.2711864406779661,118,57.97065115942029,87.9706511594203,59,42
260.86210955025354,174.89789034576748,1.4915108983563927,59.863711587226746,40.13628841277327,5.16420231989216,0.06896551724137931,0.20689655172413793,117,58.97014514492754,88.97014514492754,60,43
200.49815859677673,170.58211037594432,1.175376234676079,54.03094030082095,45.96905969917905,5.13921676658102,0.06896551724137931,0.20689655172413793,117,59.969639130434786,89.96963913043479,61,43
152.2070283728371,136.8584545221889,1.1121492559903174,52.65486105378795,47.34513894621206,4.918947213060979,0.06666666666666667,0.2,120,60.969133115942036,90.96913311594204,62,44
135.8014178360469,106.72264352255141,1.2724705212849314,55.995028730468796,44.004971269531204,4.670233352499126,0.06896551724137931,0.3448275862068966,116,61.96862710144928,91.96862710144927,63,43
156.85120355912426,83.1157267332636,1.8871422981416477,65.36367463967171,34.63632536032827,4.420233934656874,0.06779661016949153,0.3389830508474576,119,62.96812108695653,92.96812108695653,64,44
216.13328907476338,99.14336000297962,2.1800077087186454,68.5535353496693,31.446464650330697,4.596566883514791,0.06779661016949153,0.3389830508474576,118,63.96761507246377,93.96761507246377,65,44
328.6833471066059,107.43454104988359,3.059382428543097,75.36571097690596,24.63428902309403,4.6768817416341575,0.06779661016949153,0.3389830508474576,118,64.96710905797102,94.96710905797102,66,44
253.97428714178128,95.94539259597578,2.647071216970909,72.58073833747194,27.419261662528054,4.563779202499058,0.06896551724137931,0.3448275862068966,117,65.96660304347826,95.96660304347826,67,44
195.659737904492,97.30458044959911,2.0107967888093197,66.78620079186844,33.21379920813155,4.577846063619389,0.06666666666666667,0.2,120,66.96609702898552,96.96609702898552,68,45
170.15513371529482,96.69673810679073,1.7596781137268303,63.7638898889718,36.23611011102819,4.57157966979921,0.06896551724137931,0.3448275862068966,117,67.96559101449276,97.96559101449276,69,44
181.15483733981682,84.70194249497149,2.1387329735746197,68.14001036663126,31.85998963336873,4.4391385352199615,0.06896551724137931,0.3448275862068966,117,68.965085,98.965085,70,44
