lf_power,hf_power,lf_hf_ratio,lf_norm,hf_norm,ln_hf,lf_peak,hf_peak,n_samples,window_start,window_end,window_number,nn_count
179.28028501151897,227.18998511908586,0.7891205455977555,44.106616937547145,55.89338306245286,5.425786606293975,0.06779661016949153,0.2711864406779661,119,29.7726452173913,59.7726452173913,31,44
193.07852312351324,216.07887602142745,0.8935557546327046,47.189302583067,52.810697416933,5.375643507792876,0.06896551724137931,0.27586206896551724,116,30.765066724637677,60.76506672463768,32,43
200.29694081015396,205.35594680153156,0.9753646969071369,49.376436585825516,50.62356341417448,5.324744799328428,0.13559322033898305,0.2033898305084746,119,31.757488231884054,61.757488231884054,33,44
207.40564109752768,200.07604802521763,1.0366340356312227,50.89937698649597,49.10062301350403,5.298697534401168,0.13793103448275862,0.20689655172413793,116,32.74990973913043,62.74990973913043,34,43
184.7060091768307,223.47229076835225,0.8265275687726938,45.25130542256561,54.748694577434385,5.409287427702543,0.13559322033898305,0.2033898305084746,119,33.74233124637681,63.74233124637681,35,44
166.09588309118982,227.96057585941628,0.7286167025372907,42.15027550455898,57.84972449544102,5.429172701105985,0.13793103448275862,0.20689655172413793,116,34.734752753623184,64.73475275362318,36,43
164.85912747576353,243.2394375240606,0.6777647948616724,40.3968897748598,59.6031102251402,5.494046297817318,0.13559322033898305,0.2033898305084746,119,35.72717426086956,65.72717426086956,37,44
133.80165868842968,238.15754591605815,0.5618199422309713,35.972132704903444,64.02786729509657,5.472932412304658,0.13793103448275862,0.27586206896551724,116,36.71959576811594,66.71959576811594,38,43
102.22223860978836,222.3138083968984,0.459810568434374,31.49796133669002,68.50203866330997,5.404089935086456,0.13559322033898305,0.2711864406779661,119,37.712017275362314,67.71201727536231,39,44
91.7052405661942,167.05611992018822,0.54894870424386,35.44008286006066,64.55991713993934,5.118329803391742,0.14035087719298245,0.2807017543859649,114,38.70443878260869,68.70443878260869,40,43
87.0203373718296,183.71040878051298,0.4736821280268157,32.142761252119655,67.85723874788034,5.213360652458607,0.13559322033898305,0.2711864406779661,119,39.69686028985507,69.69686028985507,41,45
88.15163735124989,186.76626359192733,0.47198908226731856,32.06471351949903,67.93528648050098,5.229857907728004,0.13559322033898305,0.2711864406779661,118,40.689281797101444,70.68928179710144,42,45
52.69181283978832,219.71641740233747,0.2398173675993488,19.34295920242719,80.6570407975728,5.392337703054474,0.13559322033898305,0.2033898305084746,118,41.68170330434782,71.68170330434782,43,45
63.17769588748641,231.041532608722,0.2734473545692771,21.473000323736684,78.52699967626332,5.442597489203591,0.13559322033898305,0.2033898305084746,118,42.6741248115942,72.6741248115942,44,45
114.31860901287396,199.3635438416759,0.5734178215835681,36.444090928527245,63.55590907147276,5.295130011532969,0.06896551724137931,0.27586206896551724,117,43.666546318840574,73.66654631884057,45,45
103.67642708690177,197.99236000839147,0.5236385236405469,34.367634810740874,65.63236518925913,5.288228444133879,0.13793103448275862,0.27586206896551724,117,44.65896782608695,74.65896782608695,46,45
79.13804795418275,187.4798949094501,0.422114851261279,29.68219134248572,70.31780865751429,5.233671612511625,0.13793103448275862,0.27586206896551724,117,45.65138933333333,75.65138933333333,47,45
76.47921901343071,173.4645037881647,0.4408926168942744,30.59857561381515,69.40142438618486,5.155972989338499,0.13559322033898305,0.2711864406779661,119,46.643810840579704,76.6438108405797,48,46
77.7726126638468,170.19981822645667,0.4569488585491183,31.363410998802273,68.63658900119772,5.136973148139036,0.13559322033898305,0.3389830508474576,119,47.63623234782608,77.63623234782608,49,46
70.75126687879137,179.45000457074832,0.3942672893658112,28.27774074403951,71.7222592559605,5.18989664306449,0.06779661016949153,0.3389830508474576,119,48.62865385507246,78.62865385507246,50,46
82.19553524863142,177.35366686767176,0.46345551631565457,31.668575583522646,68.33142441647738,5.178145856887882,0.13559322033898305,0.2033898305084746,118,49.621075362318834,79.62107536231883,51,46
78.65412310519012,218.82571234065034,0.35943729950138437,26.440152821554854,73.55984717844515,5.388275578911503,0.06896551724137931,0.27586206896551724,117,50.61349686956521,80.61349686956521,52,46
94.8924227293937,208.65230414991564,0.4547873224597317,31.26143013748459,68.7385698625154,5.340669250110618,0.13559322033898305,0.2711864406779661,118,51.60591837681159,81.60591837681159,53,46
56.22247872152023,212.49327181442624,0.26458474774966156,20.92265846322219,79.0773415367778,5.35891032581346,0.13559322033898305,0.2711864406779661,118,52.598339884057964,82.59833988405796,54,46
41.456556542665645,207.59417071589382,0.19970000313448902,16.645828341479316,83.35417165852068,5.3355850714942905,0.13559322033898305,0.2711864406779661,118,53.59076139130434,83.59076139130434,55,46
53.438467303289734,188.23988675160956,0.28388493121972624,22.111399886127465,77.88860011387253,5.237717142801892,0.06779661016949153,0.3389830508474576,118,54.58318289855072,84.58318289855072,56,46
52.51290181682506,199.48925232478098,0.2632367468665969,20.838274972569003,79.16172502743099,5.295760361819971,0.06896551724137931,0.27586206896551724,116,55.575604405797094,85.5756044057971,57,45
66.17800422812743,175.81602618371534,0.37640484581864053,27.346957325972447,72.65304267402755,5.169438142550705,0.06779661016949153,0.3389830508474576,118,56.56802591304347,86.56802591304347,58,46
70.97696840016438,185.321110102181,0.38299451347463664,27.69313325129547,72.30686674870452,5.222090050721425,0.06779661016949153,0.3389830508474576,118,57.56044742028985,87.56044742028985,59,46
83.54148100493993,216.477937440126,0.3859122180894117,27.845357956467247,72.15464204353276,5.377488636661485,0.06779661016949153,0.2711864406779661,118,58.552868927536224,88.55286892753622,60,46
45.84988211456894,187.83825798706204,0.24409235161096415,19.62011512207202,80.37988487792799,5.235581262677766,0.13793103448275862,0.27586206896551724,116,59.5452904347826,89.5452904347826,61,45
37.21891588698685,186.17247218327384,0.19991632194875414,16.660855285648175,83.33914471435183,5.226673513866685,0.13559322033898305,0.2711864406779661,119,60.53771194202898,90.53771194202898,62,46
44.51398294115396,184.8017979975245,0.24087418749978964,19.411652682140307,80.5883473178597,5.219283888584087,0.13793103448275862,0.27586206896551724,116,61.530133449275354,91.53013344927535,63,45
30.66466217030131,217.67887601362668,0.1408710975169759,12.347678701263598,87.6523212987364,5.383020930981444,0.13559322033898305,0.2711864406779661,118,62.52255495652173,92.52255495652173,64,46
59.363815191538,160.1520701383066,0.37067154449063117,27.04306119000815,72.95693880999184,5.076123802217684,0.07017543859649122,0.2807017543859649,115,63.51497646376811,93.51497646376811,65,45
29.46558196883246,182.128934118617,0.161784189378949,13.925494154420662,86.07450584557934,5.204714865482434,0.06779661016949153,0.2711864406779661,118,64.50739797101448,94.50739797101448,66,46
30.307415800056663,183.84068662455752,0.1648569549892455,14.152549313728183,85.84745068627181,5.214069548996417,0.06779661016949153,0.2711864406779661,118,65.49981947826086,95.49981947826086,67,46
31.575599097736408,198.2999856243681,0.15923147446691613,13.735951617440362,86.26404838255964,5.289780963031387,0.13559322033898305,0.2711864406779661,118,66.49224098550724,96.49224098550724,68,46
32.9007613723468,202.9057352655305,0.16214801089427835,13.952440599154379,86.04755940084561,5.312741512896205,0.13559322033898305,0.2711864406779661,118,67.48466249275361,97.48466249275361,69,46
88.44329953954293,261.1780740713606,0.338632175974228,25.296880058017337,74.70311994198266,5.565202450813625,0.06779661016949153,0.2711864406779661,119,68.47708399999999,98.47708399999999,70,46
