lf_power,hf_power,lf_hf_ratio,lf_norm,hf_norm,ln_hf,lf_peak,hf_peak,n_samples,window_start,window_end,window_number,nn_count
965.1143228622948,255.90958565111214,3.771309778829696,79.04139436854423,20.95860563145576,5.5448242010461035,0.06896551724137931,0.20689655172413793,117,21.7289804057971,51.7289804057971,23,36
1444.4130174371692,353.3277476484388,4.088025995836479,80.34601236671554,19.653987633284455,5.867396089770892,0.06896551724137931,0.20689655172413793,116,22.71666133333333,52.716661333333334,24,36
1463.1193506606512,350.39268422763837,4.175656103910296,80.67877811192898,19.32122188807102,5.8590544804985,0.07142857142857142,0.21428571428571427,113,23.70434226086956,53.70434226086956,25,35
1574.085563471078,320.70395096202276,4.908220053882276,83.07442866243781,16.925571337562193,5.770518426429965,0.07142857142857142,0.21428571428571427,113,24.69202318840579,54.69202318840579,26,35
1456.3549859073225,232.84745611121417,6.254545401654414,86.2155387466188,13.784461253381197,5.450383544357817,0.07142857142857142,0.21428571428571427,113,25.679704115942023,55.67970411594202,27,35
1488.4010749288993,203.35948044341507,7.319064110920799,87.97941707544655,12.020582924553452,5.314975252576625,0.06896551724137931,0.20689655172413793,117,26.667385043478255,56.667385043478255,28,36
1513.8444500514295,206.00783436440804,7.348479996996542,88.02177162357985,11.978228376420152,5.32791419896161,0.07017543859649122,0.21052631578947367,115,27.655065971014487,57.65506597101449,29,36
1562.6598623106904,246.75061910238998,6.332952144133262,86.3629275038969,13.637072496103105,5.508378187337353,0.06896551724137931,0.20689655172413793,117,28.64274689855072,58.64274689855072,30,36
1346.4309751636347,428.6534514870536,3.1410711158225686,75.85165837459029,24.148341625409717,6.060648787085941,0.07017543859649122,0.21052631578947367,114,29.63042782608695,59.63042782608695,31,35
1857.8837831496794,530.2815935397739,3.5035796184208463,77.79544085532024,22.204559144679763,6.273408174017357,0.06779661016949153,0.2033898305084746,118,30.618108753623183,60.61810875362318,32,35
2323.447700554986,386.9379740139292,6.004703225306455,85.72387768853334,14.276122311466665,5.9582644063187375,0.06779661016949153,0.2033898305084746,119,31.605789681159415,61.605789681159415,33,35
1927.7776658383837,403.38556695387933,4.778995144510944,82.69595362180173,17.304046378198272,5.999892846381978,0.06779661016949153,0.2033898305084746,118,32.59347060869565,62.59347060869565,34,34
3137.168710948132,231.29536716032845,13.563474052524022,93.13350649444328,6.86649350555672,5.443695539466234,0.06779661016949153,0.2033898305084746,119,33.58115153623188,63.58115153623188,35,35
1856.0954267946372,116.61604559452344,15.916295371979272,94.08854020333297,5.91145979666703,4.7588868767516335,0.06779661016949153,0.2033898305084746,118,34.56883246376811,64.5688324637681,36,34
1803.7539966441088,79.80458187414894,22.602135795769367,95.76309530352229,4.236904696477714,4.379580919776757,0.06779661016949153,0.3389830508474576,118,35.55651339130434,65.55651339130435,37,34
2143.5939639041662,107.18886208722196,19.998290141002485,95.23770748339486,4.762292516605158,4.674592344798791,0.06896551724137931,0.20689655172413793,116,36.544194318840574,66.54419431884057,38,33
1755.066115289411,125.79178194510033,13.952152423243195,93.31199969279676,6.688000307203229,4.834628015781927,0.06779661016949153,0.2033898305084746,119,37.531875246376806,67.53187524637681,39,34
1784.5741359980025,162.44333432949554,10.985825570276845,91.65681167194809,8.34318832805192,5.090329229137199,0.06896551724137931,0.20689655172413793,117,38.51955617391304,68.51955617391303,40,33
2091.917668116903,183.2165753698169,11.41773152289542,91.94699935204565,8.053000647954352,5.210668925056722,0.06896551724137931,0.20689655172413793,116,39.50723710144927,69.50723710144928,41,33
2618.211181614755,165.58092318158143,15.81227554060403,94.05196519897108,5.948034801028915,5.109460037136484,0.07142857142857142,0.21428571428571427,112,40.4949180289855,70.4949180289855,42,33
3009.245662772945,242.46926324289473,12.410833532159574,92.54334193618935,7.456658063810654,5.490874952830303,0.06779661016949153,0.2033898305084746,119,41.482598956521734,71.48259895652174,43,35
2653.390552812706,322.6506671044684,8.223725605853424,89.15839387757377,10.84160612242622,5.776570211959034,0.06896551724137931,0.3448275862068966,117,42.470279884057966,72.47027988405796,44,35
3016.9959777043573,106.23369095691913,28.39961551300931,96.59859497292575,3.4014050270742517,4.66564129914662,0.06779661016949153,0.2033898305084746,118,43.4579608115942,73.4579608115942,45,35
1426.3237157787937,991.1870577840427,1.4390055888820508,58.99968394667097,41.000316053329044,6.898903273111086,0.07017543859649122,0.21052631578947367,115,44.44564173913043,74.44564173913042,46,35
1453.301721670891,1476.9884448365754,0.9839628243210087,49.595829733239086,50.404170266760914,7.297760459099677,0.06896551724137931,0.27586206896551724,117,45.43332266666666,75.43332266666667,47,36
1787.5311450162137,1784.2278578661412,1.001851381893579,50.04624174177774,49.95375825822225,7.486741028003202,0.06896551724137931,0.27586206896551724,117,46.421003594202894,76.42100359420289,48,36
2081.292134679041,1884.5523761630075,1.1043960152047354,52.480427031092304,47.51957296890769,7.541445605456021,0.06896551724137931,0.20689655172413793,117,47.40868452173912,77.40868452173912,49,36
2452.7409809614574,1681.1137504559529,1.458997631954544,59.3330230576454,40.6669769423546,7.427211799445186,0.07017543859649122,0.21052631578947367,115,48.39636544927535,78.39636544927535,50,36
3007.9034368276766,294.5902609524535,10.210464619918811,91.07976311505239,8.920236884947613,5.685585444936441,0.07017543859649122,0.21052631578947367,114,49.38404637681158,79.38404637681158,51,36
1650.7533907723566,1244.7226067171591,1.3262018234938837,57.01146865674661,42.988531343253385,7.1266679782242255,0.06896551724137931,0.20689655172413793,117,50.371727304347814,80.37172730434781,52,37
825.1500524536114,1325.929825368711,0.6223180417743118,38.359805275523485,61.6401947244765,7.189869247300674,0.07142857142857142,0.2857142857142857,113,51.359408231884046,81.35940823188405,53,36
968.5519159661109,1611.2582202697972,0.601115267423698,37.543534788156315,62.45646521184369,7.384770656036999,0.06666666666666667,0.26666666666666666,120,52.34708915942028,82.34708915942028,54,38
970.1435753608131,1976.3725864505498,0.4908707912727805,32.9251061960719,67.07489380392809,7.589018416429411,0.06896551724137931,0.27586206896551724,117,53.33477008695651,83.33477008695651,55,38
1184.4912646020375,2304.5418973852097,0.5139812237503647,33.94898270119586,66.05101729880414,7.742637192678833,0.14035087719298245,0.2807017543859649,115,54.32245101449274,84.32245101449274,56,38
976.0774814350111,2565.030978055677,0.38053243402732273,27.56417919984859,72.4358208001514,7.84972583474663,0.14035087719298245,0.21052631578947367,114,55.310131942028974,85.31013194202897,57,38
801.4428528920064,2098.779527123621,0.38186138302501194,27.633841405212795,72.36615859478721,7.649111277202193,0.13559322033898305,0.2033898305084746,118,56.297812869565206,86.2978128695652,58,39
953.4667281853516,1598.565109271449,0.5964516069163407,37.36108281217677,62.63891718782324,7.37686169915081,0.14035087719298245,0.21052631578947367,115,57.28549379710144,87.28549379710144,59,38
888.18487197408,1661.141980165084,0.5346832977430456,34.83997633448986,65.16002366551014,7.415260584686918,0.14545454545454545,0.21818181818181817,111,58.27317472463767,88.27317472463767,60,38
657.3277614460075,2296.5900585689024,0.28621902241256536,22.252743694903792,77.7472563050962,7.739180718572336,0.06779661016949153,0.2711864406779661,118,59.2608556521739,89.2608556521739,61,40
856.0277883033573,2609.0684193090747,0.3280971023864709,24.70430074705456,75.29569925294544,7.866748509135181,0.13559322033898305,0.2711864406779661,118,60.248536579710134,90.24853657971013,62,40
1192.615951843769,3082.0774972294776,0.3869519675984228,27.899449774634206,72.1005502253658,8.033359160674076,0.13559322033898305,0.2711864406779661,118,61.236217507246366,91.23621750724637,63,41
1266.7247855958271,3382.50457570343,0.37449314767959996,27.245908669083875,72.75409133091613,8.126371712801879,0.13559322033898305,0.2033898305084746,118,62.2238984347826,92.2238984347826,64,41
1185.9538767952072,2415.3604418079813,0.4910049267460386,32.931140463606994,67.068859536393,7.789603806216056,0.13559322033898305,0.2033898305084746,119,63.21157936231883,93.21157936231883,65,41
1096.3630056719676,2645.21880685717,0.4144696850142901,29.302125694556885,70.69787430544312,7.880509065580605,0.13559322033898305,0.2033898305084746,118,64.19926028985506,94.19926028985506,66,41
1387.759341960452,1871.6528561356615,0.7414619315815391,42.57698191014532,57.42301808985468,7.534577199742925,0.13793103448275862,0.20689655172413793,117,65.1869412173913,95.1869412173913,67,41
1404.5493065790074,1955.2804332154828,0.7183365018741628,41.8041810257004,58.1958189742996,7.578288906232336,0.13793103448275862,0.20689655172413793,116,66.17462214492753,96.17462214492753,68,41
1409.5442769348012,2406.8396978531714,0.5856411119494466,36.934026718658764,63.06597328134123,7.786069837249216,0.13559322033898305,0.2033898305084746,119,67.16230307246376,97.16230307246376,69,42
863.354588896839,731.9858203554143,1.1794690073062328,54.11726449664114,45.882735503358866,6.595761142674529,0.13559322033898305,0.2711864406779661,118,68.14998399999999,98.14998399999999,70,42
