lf_power,hf_power,lf_hf_ratio,lf_norm,hf_norm,ln_hf,lf_peak,hf_peak,n_samples,window_start,window_end,window_number,nn_count
215.04406968067974,308.4294548962537,0.6972228698229034,41.08021888107453,58.919781118925464,5.731493145871221,0.13559322033898305,0.2033898305084746,118,55.7126088115942,85.71260881159421,57,47
202.19137885864728,295.6409512022434,0.6839085655638122,40.61435279502979,59.38564720497021,5.689145715345698,0.13559322033898305,0.2033898305084746,118,56.70747682608696,86.70747682608696,58,47
292.05572628126544,288.2479197681985,1.0132101786411123,50.32808741931826,49.67191258068174,5.66382094236059,0.13559322033898305,0.2711864406779661,118,57.70234484057971,87.70234484057971,59,47
382.57231162962125,293.5447977947723,1.3032842499804451,56.58373472538225,43.41626527461776,5.682030260652508,0.13559322033898305,0.2711864406779661,118,58.697212855072465,88.69721285507246,60,47
402.4736887001027,354.51396040418297,1.1352830456697407,53.16780124171567,46.83219875828433,5.870747725744555,0.13559322033898305,0.2711864406779661,118,59.69208086956522,89.69208086956522,61,48
437.0274150186194,513.2202484212171,0.8515396973580364,45.99089604036571,54.009103959634295,6.240705087187652,0.14035087719298245,0.2807017543859649,115,60.68694888405797,90.68694888405797,62,48
598.3786688772033,574.5414654306292,1.0414890915292034,51.01614776442732,48.98385223557267,6.3535722712388285,0.13559322033898305,0.2033898305084746,118,61.68181689855073,91.68181689855072,63,49
637.2595318611316,621.8718361496861,1.0247441591931838,50.61104409366573,49.38895590633426,6.432734020301421,0.13559322033898305,0.2033898305084746,118,62.67668491304348,92.67668491304349,64,49
577.2563235962832,640.1890664840994,0.9016966296637319,47.41537717418023,52.58462282581977,6.461763549108295,0.13559322033898305,0.2033898305084746,118,63.67155292753623,93.67155292753623,65,49
731.7296383358223,546.7169653898869,1.3384066796134542,57.23583888473569,42.7641611152643,6.303931237777036,0.13559322033898305,0.2033898305084746,118,64.66642094202899,94.66642094202899,66,49
737.1964074174529,491.7616063303082,1.4990930522589234,59.985483569885375,40.014516430114625,6.19799405908583,0.13559322033898305,0.2711864406779661,118,65.66128895652174,95.66128895652174,67,49
601.7386096864266,440.04375372758,1.3674517694868764,57.760491136985614,42.23950886301438,6.086874162258403,0.13559322033898305,0.2711864406779661,118,66.6561569710145,96.6561569710145,68,49
544.0701906204196,523.3328451818238,1.039625537799736,50.97139247046501,49.028607529535,6.260217676900224,0.13559322033898305,0.2711864406779661,118,67.65102498550725,97.65102498550725,69,49
443.9184831715054,553.021482595799,0.8027147174967225,44.52810584535442,55.47189415464558,6.315396848138137,0.13793103448275862,0.27586206896551724,116,68.645893,98.645893,70,48
