lf_power,hf_power,lf_hf_ratio,lf_norm,hf_norm,ln_hf,lf_peak,hf_peak,n_samples,window_start,window_end,window_number,nn_count
306.8462344529048,194.61643348423425,1.5766717586968946,61.19024487210075,38.80975512789926,5.271030613690188,0.13793103448275862,0.20689655172413793,117,25.681571971014492,55.68157197101449,27,43
312.04766465147037,224.00322577717105,1.393049870459822,58.21232092384891,41.7876790761511,5.411660452542292,0.13559322033898305,0.2033898305084746,119,26.66932473913043,56.66932473913043,28,44
305.1430241215816,249.26028037004028,1.224194338819568,55.03989995178554,44.96010004821447,5.518497653207196,0.13793103448275862,0.20689655172413793,116,27.657077507246374,57.65707750724637,29,43
245.84437237774986,262.057783394339,0.9381303970193796,48.40388440644219,51.5961155935578,5.568565026750752,0.13559322033898305,0.2033898305084746,119,28.644830275362317,58.64483027536232,30,44
232.30353783478142,248.46965736461124,0.934937248671345,48.31873743261361,51.6812625673864,5.515320734920968,0.13559322033898305,0.2033898305084746,119,29.632583043478256,59.632583043478256,31,44
264.6841259499883,203.98414926913586,1.2975720265439112,56.47579320922377,43.524206790776226,5.318042291164343,0.13793103448275862,0.20689655172413793,116,30.6203358115942,60.6203358115942,32,43
196.7494680455618,211.78860741568064,0.9289898566611692,48.159395626326926,51.840604373673074,5.355588642370657,0.13559322033898305,0.2033898305084746,118,31.60808857971014,61.60808857971014,33,43
375.86177037338274,204.80326663786047,1.8352332779827836,64.72953362372067,35.27046637627934,5.322049843418325,0.06896551724137931,0.20689655172413793,117,32.59584134782608,62.59584134782608,34,42
412.55723867953026,236.3112907281681,1.74582110490057,63.581021421415166,36.418978578584834,5.465149964380902,0.06896551724137931,0.20689655172413793,117,33.58359411594203,63.58359411594203,35,42
430.3106708022866,339.13614630424473,1.268843429081864,55.92468007346494,44.07531992653505,5.826401638273077,0.13559322033898305,0.2033898305084746,119,34.57134688405797,64.57134688405796,36,42
447.84560831545866,369.70339775369837,1.2113645993965674,54.77905360912091,45.22094639087909,5.9127010564702704,0.13793103448275862,0.20689655172413793,117,35.55909965217391,65.55909965217391,37,41
474.13561500799926,363.2987014803279,1.305084805082005,56.61764817522954,43.382351824770474,5.895225364985503,0.13793103448275862,0.20689655172413793,117,36.54685242028985,66.54685242028985,38,41
586.1504945185992,334.50634647169846,1.7522851231409793,63.66655505303266,36.33344494696734,5.81265585239786,0.06896551724137931,0.20689655172413793,117,37.53460518840579,67.53460518840579,39,41
361.7068468237073,245.34059496189712,1.4743049224278704,59.58460936096886,40.41539063903114,5.502647428652196,0.06779661016949153,0.2033898305084746,118,38.52235795652174,68.52235795652174,40,41
454.9060351467789,237.16194350174112,1.9181240819248018,65.73140922299653,34.268590777003475,5.4687432137024565,0.06779661016949153,0.2033898305084746,118,39.51011072463768,69.51011072463768,41,41
741.5935997056264,199.20416777713552,3.722781546093464,78.82603736293565,21.17396263706435,5.294330267507605,0.06896551724137931,0.20689655172413793,116,40.497863492753616,70.49786349275362,42,40
650.3642509471622,207.0785684730114,3.1406642210390032,75.84928536540272,24.150714634597282,5.333098279092148,0.06896551724137931,0.20689655172413793,116,41.48561626086956,71.48561626086956,43,40
426.52930350542033,226.77562479414277,1.8808428105648718,65.28793600495261,34.71206399504738,5.423961091625171,0.13559322033898305,0.2033898305084746,119,42.4733690289855,72.4733690289855,44,41
463.9602248800006,215.68192528778297,2.1511316920086907,68.2653694691335,31.734630530866497,5.37380475427805,0.13793103448275862,0.20689655172413793,116,43.46112179710144,73.46112179710144,45,40
858.0942121897103,235.01425601077997,3.6512432341566123,78.50037184345778,21.49962815654222,5.45964617617984,0.06779661016949153,0.2711864406779661,118,44.44887456521739,74.44887456521738,46,41
1019.26115057801,209.9778624089713,4.8541362355275695,82.91806067082616,17.081939329173824,5.347002108060559,0.06779661016949153,0.2711864406779661,118,45.43662733333333,75.43662733333332,47,41
1151.3390108261349,202.7994654841537,5.677229020685451,85.02372770348163,14.97627229651837,5.312217636033839,0.06779661016949153,0.2711864406779661,118,46.42438010144927,76.42438010144927,48,41
1135.651810313016,222.49012186899768,5.1042796901414285,83.61805076502267,16.381949234977323,5.404882704526367,0.06779661016949153,0.2711864406779661,118,47.41213286956521,77.41213286956521,49,41
860.3342493727858,206.27253672697182,4.1708618269020885,80.66086402082205,19.339135979177946,5.329198288224628,0.07017543859649122,0.21052631578947367,115,48.39988563768115,78.39988563768115,50,40
733.0214875958061,223.49667235910727,3.279787031540276,76.63435136771037,23.36564863228964,5.409396525169216,0.07017543859649122,0.21052631578947367,115,49.3876384057971,79.3876384057971,51,40
777.753017030082,255.49697952380154,3.0440791060609316,75.27249161616837,24.727508383831623,5.543210587749229,0.06779661016949153,0.2033898305084746,119,50.37539117391304,80.37539117391304,52,41
836.5691393085943,286.71551503821,2.91776724812784,74.47525754681153,25.52474245318846,5.658490487358874,0.13559322033898305,0.2033898305084746,118,51.363143942028984,81.36314394202898,53,40
1220.8725297803933,274.6545003025168,4.445121155617947,81.63493572648497,18.36506427351502,5.6155139452452,0.06779661016949153,0.2033898305084746,119,52.35089671014492,82.35089671014492,54,40
1283.8152394653857,251.8113153098393,5.098322281052879,83.6020473514996,16.39795264850039,5.528680058288582,0.06896551724137931,0.20689655172413793,117,53.33864947826086,83.33864947826086,55,39
1129.5611451059776,149.66391693705742,7.547317805273166,88.30042332832106,11.699576671678944,5.00839222654718,0.06779661016949153,0.2033898305084746,118,54.32640224637681,84.3264022463768,56,39
919.2518934042463,260.24628980047976,3.5322382275228565,77.93584648910742,22.06415351089258,5.561628451103273,0.06896551724137931,0.20689655172413793,116,55.31415501449275,85.31415501449274,57,38
770.8703841681087,235.8792184852781,3.2680724869207625,76.570219857689,23.429780142311,5.463319887939084,0.13559322033898305,0.2033898305084746,119,56.30190778260869,86.30190778260868,58,39
677.7519893226719,204.76357694471122,3.309924545348578,76.7977376522929,23.202262347707112,5.321856030399056,0.06896551724137931,0.20689655172413793,117,57.28966055072463,87.28966055072463,59,38
752.2850703760244,180.68992120165538,4.163403610854706,80.63292983919055,19.36707016080946,5.196782419626768,0.06896551724137931,0.20689655172413793,117,58.27741331884057,88.27741331884057,60,38
826.8632562185805,167.5691915290342,4.934458707317403,83.14926349109206,16.85073650890794,5.121396349724943,0.06896551724137931,0.20689655172413793,117,59.26516608695651,89.26516608695651,61,38
806.027057197175,200.91123639914824,4.011856537460401,80.04731395390822,19.952686046091774,5.302863200566196,0.06896551724137931,0.20689655172413793,116,60.25291885507246,90.25291885507247,62,38
688.2694861744917,238.65982316687197,2.883893388680049,74.25264032955722,25.74735967044277,5.475039203999611,0.06896551724137931,0.20689655172413793,116,61.2406716231884,91.2406716231884,63,38
762.8607980748118,330.216363697109,2.3101847211137785,69.7902055549477,30.20979444505229,5.799748087184559,0.13559322033898305,0.2033898305084746,118,62.228424391304344,92.22842439130434,64,39
514.6011414885461,280.05095362120477,1.8375268315800577,64.75804250128776,35.24195749871224,5.634971563831993,0.13793103448275862,0.20689655172413793,117,63.21617715942028,93.21617715942028,65,39
544.8589942756626,268.73563749465154,2.0274906571946807,66.96934480628207,33.030655193717934,5.593728136133438,0.13793103448275862,0.20689655172413793,117,64.20392992753622,94.20392992753622,66,39
698.9487737995928,226.9591897266872,3.079623145646991,75.48793199031111,24.512068009688896,5.424770220379169,0.06779661016949153,0.2033898305084746,119,65.19168269565216,95.19168269565216,67,40
742.3027462598624,201.80689593385054,3.6782823640634104,78.62463352615102,21.375366473848985,5.307311279455826,0.06896551724137931,0.20689655172413793,116,66.17943546376812,96.17943546376812,68,39
966.3273065875304,232.44368368170342,4.157253452886979,80.6098341077224,19.3901658922776,5.448647974963377,0.06779661016949153,0.2033898305084746,118,67.16718823188405,97.16718823188405,69,40
623.8599741634597,211.17734204231533,2.9541993858339772,74.71043054676186,25.289569453238148,5.352698264080368,0.06896551724137931,0.20689655172413793,117,68.154941,98.154941,70,40
