lf_power,hf_power,lf_hf_ratio,lf_norm,hf_norm,ln_hf,lf_peak,hf_peak,n_samples,window_start,window_end,window_number,nn_count
349.87401619037405,65.91287603820182,5.308128505689751,84.14743772106056,15.852562278939445,4.188333809952422,0.13559322033898305,0.2033898305084746,118,30.204908260869566,60.204908260869566,31,47
351.19940033382545,50.003229331289916,7.023534380289708,87.53666460934524,12.46333539065477,3.912087589968318,0.06779661016949153,0.2033898305084746,119,31.211738536231884,61.211738536231884,32,47
354.7107646875839,50.9572969937239,6.96094152582841,87.43867171043011,12.561328289569879,3.9309879681327327,0.06779661016949153,0.2033898305084746,119,32.2185688115942,62.2185688115942,33,47
386.84135414338834,42.15622189778183,9.176376267336781,90.17331932576323,9.826680674236762,3.741382286787361,0.13559322033898305,0.2033898305084746,118,33.22539908695652,63.22539908695652,34,47
415.02541520668206,63.91241980464528,6.493658297952868,86.65538298866413,13.344617011335863,4.15751370563741,0.13793103448275862,0.20689655172413793,116,34.23222936231884,64.23222936231883,35,46
475.3231038908463,48.56748213697473,9.78685908712117,90.72946080111552,9.270539198884473,3.8829542151328154,0.06779661016949153,0.2033898305084746,118,35.23905963768116,65.23905963768115,36,47
526.0119770854284,93.27686794091558,5.639254283480235,84.93806748013559,15.061932519864405,4.535572145075723,0.06779661016949153,0.2033898305084746,119,36.24588991304348,66.24588991304347,37,47
491.1658611730276,88.09846130397823,5.57519227808407,84.7913192845611,15.208680715438906,4.47845506745452,0.06896551724137931,0.20689655172413793,116,37.252720188405796,67.25272018840579,38,46
374.14227628190775,86.1641360861415,4.342204231095218,81.28113496336722,18.718865036632785,4.456254036409749,0.06779661016949153,0.2033898305084746,119,38.259550463768115,68.25955046376811,39,47
315.81869776154076,72.80857840979716,4.337657796090742,81.26519087206393,18.734809127936074,4.287833783560019,0.13793103448275862,0.20689655172413793,117,39.26638073913043,69.26638073913043,40,46
356.7853781184776,61.06016327246103,5.843177597256649,85.38690563283221,14.613094367167797,4.1118596612707465,0.13559322033898305,0.2033898305084746,119,40.27321101449275,70.27321101449274,41,46
377.22692812891404,60.502989547015716,6.234847748073311,86.17800906361427,13.821990936385728,4.102692777816224,0.13559322033898305,0.2033898305084746,119,41.28004128985507,71.28004128985506,42,46
432.27785327632296,68.66023866387063,6.295897912510313,86.29366786663373,13.706332133366269,4.2291702640484194,0.06779661016949153,0.2033898305084746,119,42.28687156521739,72.28687156521738,43,46
589.8833301126541,85.57013400923476,6.893565575683143,87.33145382258442,12.668546177415596,4.449336320506039,0.06779661016949153,0.2033898305084746,118,43.29370184057971,73.2937018405797,44,46
500.81642040249164,94.79190284615612,5.283324897647628,84.08485926974134,15.915140730258646,4.551683992597846,0.06779661016949153,0.2033898305084746,118,44.300532115942026,74.30053211594202,45,46
402.6127315692903,80.8063810448138,4.982437356599454,83.2844049942811,16.715595005718896,4.3920559357357245,0.06896551724137931,0.20689655172413793,116,45.307362391304345,75.30736239130434,46,45
336.9095300548525,76.08407529667407,4.428121505599479,81.57742049494597,18.42257950505403,4.33183898274199,0.06779661016949153,0.2033898305084746,119,46.31419266666666,76.31419266666666,47,46
343.0469035379276,70.46621064248725,4.868246786795275,82.95913521820182,17.04086478179819,4.255133313259205,0.06896551724137931,0.20689655172413793,117,47.32102294202898,77.32102294202897,48,45
401.9799755124289,75.10489597291843,5.3522472843498266,84.25753980856945,15.742460191430554,4.318885749360429,0.13793103448275862,0.20689655172413793,117,48.32785321739131,78.32785321739131,49,45
420.7412493223735,86.50648133236363,4.863696255380654,82.94591062621332,17.054089373786685,4.460219339828664,0.13793103448275862,0.20689655172413793,117,49.334683492753626,79.33468349275363,50,45
410.7332591598494,123.69678290356924,3.320484571373584,76.85444807219676,23.145551927803236,4.817833271813435,0.13559322033898305,0.2033898305084746,119,50.341513768115945,80.34151376811595,51,46
401.1127955311414,174.97457934407157,2.2924061142755465,69.6270762083663,30.3729237916337,5.164640702481109,0.13559322033898305,0.2033898305084746,119,51.348344043478264,81.34834404347826,52,46
367.9448034177386,186.0585160939445,1.9775757172649722,66.41563154207404,33.58436845792596,5.226061226891778,0.13793103448275862,0.20689655172413793,116,52.35517431884058,82.35517431884058,53,45
275.08713817506145,216.0610311242427,1.2731918233643746,56.00899186237711,43.99100813762288,5.375560919275131,0.13559322033898305,0.2033898305084746,119,53.3620045942029,83.3620045942029,54,46
290.0428340780788,203.9743669670931,1.421957270370502,58.71107999163735,41.288920008362645,5.317994333827235,0.13793103448275862,0.20689655172413793,116,54.36883486956522,84.36883486956522,55,46
399.4692173407845,70.15095922971179,5.694422738151141,85.0621922290468,14.937807770953212,4.250649480435193,0.13559322033898305,0.2033898305084746,118,55.37566514492754,85.37566514492754,56,47
371.34418333587763,79.05616978591395,4.69721951292969,82.44757819616171,17.552421803838282,4.370158609767476,0.13559322033898305,0.2033898305084746,118,56.38249542028986,86.38249542028986,57,46
368.0612936160633,155.16116453897973,2.3721225263400147,70.34508704268923,29.65491295731076,5.044464347950792,0.13793103448275862,0.20689655172413793,116,57.389325695652175,87.38932569565218,58,45
406.34112423016586,146.8831174857172,2.7664249723572087,73.44962378543937,26.55037621456063,4.989637151359067,0.13559322033898305,0.2033898305084746,119,58.396155971014494,88.3961559710145,59,46
418.2896670592175,169.77528803025425,2.4637841697236738,71.12984091962706,28.870159080372954,5.134475727539451,0.13559322033898305,0.2033898305084746,119,59.40298624637681,89.40298624637681,60,46
387.336404643796,231.79131467782156,1.6710565932212536,62.56163188238496,37.43836811761503,5.44583746116925,0.06779661016949153,0.2033898305084746,118,60.40981652173913,90.40981652173913,61,46
338.5921956298904,259.68351406761286,1.3038648096148775,56.594675354793765,43.40532464520623,5.559463635974524,0.06779661016949153,0.2033898305084746,118,61.41664679710145,91.41664679710145,62,46
359.9270142284127,257.89927874118496,1.395610782570733,58.25699202577061,41.74300797422938,5.5525691162226085,0.06779661016949153,0.2033898305084746,118,62.42347707246377,92.42347707246377,63,46
395.7785719792834,232.22640516893222,1.7042789414553259,63.02156613097599,36.978433869024,5.447712780149592,0.06779661016949153,0.2033898305084746,118,63.43030734782609,93.43030734782609,64,46
443.47822131100844,201.27268559454353,2.2033701195023507,68.78287669876399,31.217123301236004,5.30466063339701,0.06779661016949153,0.2033898305084746,118,64.4371376231884,94.4371376231884,65,46
472.40005243117645,191.86882647220148,2.4620990346215472,71.11578871661847,28.88421128338153,5.256811943086132,0.13559322033898305,0.2033898305084746,118,65.44396789855072,95.44396789855072,66,46
429.89709326299044,210.53448326746184,2.0419319751855167,67.12615508310262,32.87384491689738,5.349649455703505,0.13559322033898305,0.2033898305084746,118,66.45079817391304,96.45079817391304,67,46
332.08159432612274,295.61549887369944,1.1233565073257654,52.90475261455565,47.09524738544435,5.689059619613275,0.14035087719298245,0.21052631578947367,115,67.45762844927536,97.45762844927536,68,45
351.1202375056529,272.20182150702624,1.2899261127706654,56.33046872459726,43.66953127540274,5.606543781991546,0.13559322033898305,0.2033898305084746,118,68.46445872463768,98.46445872463768,69,46
436.73222952830923,383.8872383741765,1.1376575876237505,53.21982314709187,46.780176852908134,5.950348859396855,0.06779661016949153,0.2033898305084746,119,69.471289,99.471289,70,47
