lf_power,hf_power,lf_hf_ratio,lf_norm,hf_norm,ln_hf,lf_peak,hf_peak,n_samples,window_start,window_end,window_number,nn_count
90.04497201223697,146.5778804096867,0.6143148731620374,38.0542162731084,61.94578372689159,4.987556894096296,0.13793103448275862,0.20689655172413793,116,10.018724057971015,40.01872405797101,11,49
92.23427596468747,126.84032183797083,0.7271684163850511,42.10176665382803,57.89823334617197,4.842928987020844,0.07017543859649122,0.21052631578947367,115,11.020596463768117,41.020596463768115,12,48
69.17167948796008,141.27455905245864,0.48962587426852255,32.86905005654203,67.13094994345796,4.950705224310956,0.06779661016949153,0.2033898305084746,119,12.02246886956522,42.022468869565216,13,48
69.50515410145265,171.8968728155716,0.40434216727156413,28.79228272815756,71.20771727184243,5.146894720341837,0.06779661016949153,0.2033898305084746,119,13.024341275362321,43.02434127536232,14,48
75.6240449241032,188.6572440472143,0.4008541803206727,28.614982626450974,71.38501737354902,5.239931845075224,0.13793103448275862,0.20689655172413793,117,14.026213681159422,44.02621368115942,15,47
123.89432500932828,249.6587127875079,0.4962547616544771,33.166461646260395,66.83353835373961,5.520094836347673,0.13559322033898305,0.2033898305084746,118,15.028086086956524,45.02808608695652,16,47
112.64038643130314,221.83584403283612,0.5077645901743008,33.67664909252194,66.32335090747806,5.401937667057191,0.13559322033898305,0.2033898305084746,118,16.029958492753625,46.02995849275362,17,47
110.43699580269022,182.27422255407197,0.6058837846362444,37.72899324551594,62.27100675448406,5.205512270447199,0.13793103448275862,0.20689655172413793,116,17.031830898550727,47.03183089855072,18,46
121.47087754901656,158.0026833381826,0.7687899659844711,43.46417498793188,56.535825012068145,5.062612016035809,0.13559322033898305,0.2033898305084746,119,18.033703304347828,48.033703304347824,19,47
110.11395119052943,155.4708408986362,0.7082611154224185,41.460939959830434,58.53906004016957,5.046458195698783,0.13559322033898305,0.2033898305084746,119,19.03557571014493,49.035575710144926,20,47
87.51876532823273,219.80802125209,0.39816001631651365,28.477428310779178,71.52257168922081,5.392754534716255,0.06779661016949153,0.2033898305084746,118,20.03744811594203,50.03744811594203,21,47
97.62277866216787,274.35162446471,0.3558308752595891,26.244488287778612,73.75551171222139,5.614410584627276,0.13559322033898305,0.2033898305084746,118,21.039320521739132,51.03932052173913,22,48
107.36904338161489,218.63647126108899,0.4910847799651782,32.934732254234845,67.06526774576515,5.387410401995831,0.13559322033898305,0.2033898305084746,119,22.041192927536233,52.04119292753623,23,48
113.86328230820214,210.72136217753206,0.5403499727392266,35.07968853197137,64.92031146802863,5.35053670237011,0.13559322033898305,0.2033898305084746,119,23.043065333333335,53.04306533333333,24,48
132.39244326160218,167.52571422170593,0.7902813241338708,44.14285696222659,55.857143037773405,5.121136857224006,0.13559322033898305,0.2033898305084746,119,24.04493773913044,54.04493773913044,25,48
138.47915237428708,118.95425284438045,1.1641378854730793,53.792223373909444,46.207776626090556,4.7787389893202645,0.13793103448275862,0.20689655172413793,117,25.04681014492754,55.04681014492754,26,47
115.06823912859605,75.23570470735179,1.5294365830184342,60.46550418723376,39.534495812766224,4.320625914915851,0.13793103448275862,0.20689655172413793,117,26.048682550724642,56.04868255072464,27,47
106.22233547858885,68.95518049710157,1.5404547520987746,60.636968669728965,39.36303133027103,4.233456735530033,0.13559322033898305,0.2033898305084746,119,27.050554956521744,57.050554956521744,28,48
102.06039807555771,70.44166755913089,1.4488640262510124,59.16473968009939,40.8352603199006,4.254784956816431,0.13793103448275862,0.20689655172413793,117,28.052427362318845,58.052427362318845,29,47
82.65163223654176,90.88217136582682,0.9094372525920977,47.62854874427108,52.37145125572892,4.509563847357165,0.13793103448275862,0.20689655172413793,117,29.054299768115946,59.054299768115946,30,47
70.06069715515889,101.12571077740051,0.6928079577050151,40.92655369155243,59.07344630844757,4.616364404055072,0.13559322033898305,0.2033898305084746,118,30.056172173913048,60.05617217391305,31,46
91.64722669888283,97.84114948407608,0.936694092231599,48.36561932980713,51.63438067019287,4.583345239920655,0.13559322033898305,0.2033898305084746,118,31.05804457971015,61.05804457971015,32,46
96.87261357212337,80.9328541760081,1.1969504172119074,54.48235917544857,45.51764082455142,4.393619850104421,0.13793103448275862,0.20689655172413793,117,32.05991698550725,62.05991698550725,33,46
85.7219573027674,65.17666776718951,1.3152246078146472,56.807646367239286,43.19235363276073,4.177101548555301,0.13559322033898305,0.2033898305084746,119,33.06178939130435,63.06178939130435,34,47
88.49975392301374,55.96446096216168,1.58135631794702,61.260675519786034,38.73932448021398,4.024716863599352,0.13793103448275862,0.20689655172413793,117,34.06366179710145,64.06366179710145,35,46
95.65542208942469,62.83669150597889,1.52228610063474,60.353427006224734,39.64657299377527,4.140539162510281,0.13793103448275862,0.20689655172413793,117,35.065534202898554,65.06553420289856,36,46
82.85949570715954,81.14931529742067,1.0210744897042061,50.52136845553107,49.47863154446894,4.396290856431729,0.13559322033898305,0.2033898305084746,119,36.067406608695656,66.06740660869565,37,47
72.69338352673563,88.29487605677289,0.8233024018290073,45.15446263895275,54.84553736104725,4.480682077124059,0.13793103448275862,0.20689655172413793,117,37.06927901449276,67.06927901449276,38,46
68.46198832507109,94.08293231404087,0.7276770253774697,42.11881125284304,57.881188747156955,4.544176651968601,0.13559322033898305,0.2033898305084746,119,38.07115142028986,68.07115142028985,39,47
66.99659537296014,83.33499285897156,0.8039431345046011,44.5658801060478,55.43411989395221,4.422868543303508,0.13559322033898305,0.2033898305084746,119,39.07302382608696,69.07302382608697,40,47
67.1118325130936,46.0761049064883,1.4565430964552544,59.29238931558004,40.70761068441996,3.8302944838758077,0.13559322033898305,0.2033898305084746,118,40.07489623188406,70.07489623188405,41,47
44.06581443468337,63.3933886876124,0.6951168780679837,41.00701769073564,58.99298230926436,4.149359576630509,0.13793103448275862,0.20689655172413793,117,41.07676863768116,71.07676863768117,42,48
47.8738153347841,64.10984943827576,0.7467466505419962,42.75071317928612,57.24928682071388,4.160598009505935,0.13333333333333333,0.2,120,42.078641043478264,72.07864104347826,43,49
56.43161750406195,69.28674894316708,0.8144647911009703,44.887329591376314,55.112670408623686,4.238253674971021,0.13793103448275862,0.20689655172413793,117,43.080513449275365,73.08051344927537,44,48
50.493893147793464,79.77699083365906,0.6329380516880735,38.76068972939694,61.23931027060306,4.379235127461308,0.13793103448275862,0.20689655172413793,117,44.08238585507247,74.08238585507246,45,48
49.57661792412926,83.64696586994646,0.5926887772738886,37.213094342785475,62.78690565721452,4.426605155046922,0.13559322033898305,0.2033898305084746,119,45.08425826086957,75.08425826086957,46,49
51.688118330627674,79.7657886591374,0.6479985868566556,39.32033631731621,60.67966368268378,4.379094698987194,0.13793103448275862,0.20689655172413793,117,46.08613066666667,76.08613066666666,47,48
43.33598105034286,78.71905987401016,0.5505144639646623,35.50527755523144,64.49472244476856,4.365885310015293,0.13333333333333333,0.2,120,47.08800307246377,77.08800307246378,48,49
45.627718625253195,69.07296127102359,0.6605727883335186,39.779815312789864,60.220184687210136,4.235163355658365,0.13793103448275862,0.20689655172413793,117,48.08987547826088,78.08987547826088,49,48
48.89835446191289,67.40642557492166,0.7254257149055143,42.04328871644522,57.95671128355478,4.210740348313665,0.14035087719298245,0.21052631578947367,115,49.09174788405798,79.09174788405798,50,47
63.70821349973997,82.57460020273467,0.7715231238580081,43.55140011820966,56.44859988179033,4.4137021296391525,0.13333333333333333,0.2,120,50.09362028985508,80.09362028985508,51,47
55.73680987370425,89.24817690945082,0.6245148282440947,38.4431596059434,61.556840394056586,4.491420993666254,0.13559322033898305,0.2033898305084746,119,51.09549269565218,81.09549269565218,52,46
54.37208727571811,94.37625516185724,0.5761204148487228,36.55307103575707,63.44692896424292,4.547289507209037,0.13793103448275862,0.20689655172413793,117,52.097365101449284,82.09736510144928,53,45
55.18032713350973,89.91847175907529,0.613670651358023,38.02948580874132,61.97051419125867,4.49890339043907,0.13559322033898305,0.2711864406779661,119,53.099237507246386,83.09923750724639,54,46
54.7234509342924,89.1755462097763,0.6136598345645241,38.029070403808596,61.97092959619142,4.490606856370871,0.13793103448275862,0.27586206896551724,117,54.10110991304349,84.10110991304349,55,45
54.073126526776164,84.81228778201353,0.6375624091848123,38.93362510087139,61.06637489912862,4.440440435390201,0.13793103448275862,0.27586206896551724,117,55.10298231884059,85.10298231884059,56,45
43.89787634455549,88.4029431137869,0.4965657793547983,33.18035105472467,66.81964894527532,4.481905262231779,0.13559322033898305,0.2033898305084746,119,56.10485472463769,86.10485472463769,57,46
46.72755589708091,88.11288160834673,0.5303146945616919,34.6539634263646,65.34603657363539,4.478618738012411,0.13793103448275862,0.20689655172413793,117,57.10672713043479,87.10672713043479,58,45
59.34538920236389,88.15913028169062,0.6731621445531555,40.23292941120982,59.76707058879017,4.47914348013011,0.13793103448275862,0.20689655172413793,117,58.10859953623189,88.10859953623189,59,45
62.729592598259856,80.5661351855708,0.7786099265376525,43.776317388115594,56.2236826118844,4.389078402233108,0.14035087719298245,0.21052631578947367,115,59.110471942028994,89.110471942029,60,45
70.10115450219305,71.19200993916722,0.9846772771564353,49.61397444763618,50.38602555236382,4.265380592165283,0.13793103448275862,0.20689655172413793,117,60.112344347826095,90.1123443478261,61,46
81.25836402339446,59.14232172578335,1.3739461294765087,57.876044970720756,42.12395502927926,4.079946771783331,0.13333333333333333,0.2,120,61.1142167536232,91.1142167536232,62,47
65.60246659979481,63.76592819107073,1.0288012495202925,50.709809537210774,49.29019046278924,4.155219006807808,0.13559322033898305,0.3389830508474576,118,62.1160891594203,92.1160891594203,63,46
61.19911364566584,76.29952974585538,0.8020903123454729,44.508885423257674,55.491114576742326,4.334666775045408,0.13559322033898305,0.2033898305084746,118,63.1179615652174,93.1179615652174,64,46
100.44103921331234,85.7845305429002,1.1708525835329078,53.93514937008891,46.0648506299111,4.451838693535717,0.13333333333333333,0.2,120,64.1198339710145,94.1198339710145,65,47
66.08178462481928,104.1326172420477,0.63459256451048,38.822675343597,61.177324656403,4.645665252596898,0.13559322033898305,0.2033898305084746,118,65.1217063768116,95.1217063768116,66,46
75.21437859520232,106.67038257148732,0.7051102356813606,41.35276540637263,58.64723459362736,4.669743543126575,0.13559322033898305,0.2033898305084746,118,66.1235787826087,96.1235787826087,67,46
119.7594404537859,95.69777663120054,1.2514338856096316,55.58386118323767,44.41613881676233,4.5611950654951965,0.13793103448275862,0.20689655172413793,116,67.1254511884058,97.1254511884058,68,45
119.00636458993185,79.72261909202828,1.4927553302351513,59.883748401987525,40.116251598012475,4.3785533484430115,0.13559322033898305,0.2033898305084746,119,68.1273235942029,98.1273235942029,69,46
109.40963465226396,64.37103919945804,1.6996717159288166,62.95845920451287,37.04154079548713,4.164663830092326,0.13559322033898305,0.2033898305084746,119,69.12919600000001,99.12919600000001,70,46
