lf_power,hf_power,lf_hf_ratio,lf_norm,hf_norm,ln_hf,lf_peak,hf_peak,n_samples,window_start,window_end,window_number,nn_count
324.6492399605703,328.0993487221331,0.9894845607740457,49.73572453304531,50.264275466954686,5.793316454967015,0.13559322033898305,0.2033898305084746,118,29.575491739130438,59.57549173913044,31,42
186.8271429274972,364.77514853191724,0.5121706993456275,33.86989971219934,66.13010028780066,5.8992811323377685,0.13793103448275862,0.20689655172413793,116,30.56134146376812,60.561341463768116,32,41
181.03666499331885,395.93602241043766,0.45723716647749596,31.376990444373014,68.623009555627,5.981252638632726,0.06896551724137931,0.20689655172413793,117,31.5471911884058,61.547191188405804,33,41
203.32046259821223,527.7502150785779,0.3852588910227908,27.811327797242225,72.18867220275777,6.2686230942671015,0.07017543859649122,0.21052631578947367,114,32.53304091304348,62.53304091304348,34,40
215.01281303039727,566.8920406606902,0.3792835277415579,27.498590399509638,72.50140960049036,6.340168881120017,0.06779661016949153,0.2711864406779661,118,33.51889063768116,63.51889063768116,35,41
229.2784163744438,559.4897100313484,0.40979916567473107,29.067910923227203,70.93208907677281,6.327025136217975,0.06779661016949153,0.2711864406779661,118,34.50474036231884,64.50474036231884,36,41
188.3593999965959,395.61538408963906,0.47611748069412074,32.25471460918097,67.74528539081902,5.980442486984448,0.06896551724137931,0.20689655172413793,116,35.49059008695652,65.49059008695653,37,40
165.3269486357357,340.46101917597366,0.4855972910962925,32.687007037953556,67.31299296204645,5.830300637908272,0.06896551724137931,0.20689655172413793,116,36.476439811594204,66.4764398115942,38,40
138.1277201004516,317.80882435302476,0.43462518821383683,30.295382500216782,69.70461749978321,5.761450020718456,0.13333333333333333,0.2,120,37.462289536231886,67.46228953623188,39,41
135.98732554638903,283.672468715875,0.4793814717444197,32.40418248439699,67.595817515603,5.647820293453581,0.13793103448275862,0.20689655172413793,117,38.44813926086957,68.44813926086957,40,40
218.72975775307853,335.5390857961265,0.6518756443354521,39.46275535757421,60.53724464242579,5.815738449763608,0.06779661016949153,0.2033898305084746,119,39.43398898550725,69.43398898550726,41,41
43.8734837912259,396.2638556876135,0.1107178541810098,9.968134910611285,90.0318650893887,5.982080291615144,0.13559322033898305,0.2033898305084746,118,40.41983871014493,70.41983871014493,42,41
73.70745587091653,382.0294294774054,0.19293659122477594,16.173247819206374,83.82675218079363,5.945497646155875,0.06779661016949153,0.2033898305084746,118,41.40568843478261,71.4056884347826,43,41
98.62532401490712,356.22973402575815,0.27685876442805796,21.682802526093877,78.31719747390613,5.875575843019496,0.14035087719298245,0.21052631578947367,114,42.39153815942029,72.39153815942029,44,40
132.85162484905348,304.5591394261602,0.436209614656017,30.372280634014032,69.62771936598597,5.718865286440358,0.13559322033898305,0.2033898305084746,118,43.377387884057974,73.37738788405798,45,41
318.80322655029977,279.854782256411,1.139173767122561,53.25297947416787,46.74702052583213,5.634270833833171,0.06896551724137931,0.20689655172413793,117,44.363237608695655,74.36323760869566,46,40
311.9637732467749,223.02206751183093,1.398802265297024,58.31252894551614,41.68747105448386,5.40727072401631,0.13793103448275862,0.20689655172413793,117,45.34908733333334,75.34908733333333,47,39
500.0266425780367,216.9097486519286,2.3052289981692846,69.74491024513325,30.25508975486675,5.379481362198235,0.06666666666666667,0.2,120,46.33493705797102,76.33493705797102,48,40
574.9982031994831,225.50918712104738,2.5497772864164476,71.82921858713242,28.170781412867584,5.418360899226129,0.06896551724137931,0.20689655172413793,117,47.3207867826087,77.3207867826087,49,39
616.194341719764,238.56684980219342,2.5829001063252446,72.08964887872251,27.910351121277483,5.474649563725414,0.06896551724137931,0.20689655172413793,117,48.30663650724638,78.30663650724638,50,39
391.11162904193355,349.4740741002273,1.1191434730856882,52.81112332880896,47.188876671191046,5.856429378951658,0.07017543859649122,0.21052631578947367,114,49.29248623188406,79.29248623188406,51,38
571.5654676848462,218.74585647712888,2.6129202028775644,72.32155863272223,27.678441367277777,5.387910583239486,0.07407407407407407,0.2222222222222222,109,50.278335956521744,80.27833595652174,52,36
410.840580615696,214.49082327522876,1.9154226476557303,65.69965590395299,34.30034409604702,5.368266955519233,0.06779661016949153,0.2033898305084746,118,51.264185681159425,81.26418568115943,53,36
572.4063277431628,142.43308771715152,4.0187735653099566,80.0748133585453,19.92518664145472,4.958872329551304,0.07142857142857142,0.21428571428571427,112,52.25003540579711,82.2500354057971,54,34
390.4849604878803,136.2728527294135,2.865464050005882,74.12988487117146,25.87011512882854,4.914659145933255,0.14545454545454545,0.21818181818181817,110,53.23588513043479,83.23588513043478,55,33
702.114108163821,131.29903135655067,5.347443167780778,84.24562499313208,15.754375006867916,4.877477403951383,0.06779661016949153,0.2033898305084746,118,54.22173485507247,84.22173485507247,56,33
911.6705476051577,176.31727990315525,5.170625069226939,83.79418634609604,16.20581365390396,5.172285098799018,0.06779661016949153,0.2033898305084746,118,55.20758457971015,85.20758457971016,57,33
614.8892187118771,234.64744542838974,2.6204811971819675,72.37936214726489,27.62063785273512,5.458084155449394,0.06896551724137931,0.20689655172413793,117,56.19343430434783,86.19343430434783,58,33
550.7906505035006,220.35451298722327,2.499566008595598,71.42502820224536,28.57497179775464,5.39523767207315,0.06896551724137931,0.20689655172413793,116,57.17928402898551,87.1792840289855,59,33
427.8046595823149,177.3675556083483,2.4119668228780564,70.69139144921456,29.308608550785426,5.1782241648086025,0.06779661016949153,0.2033898305084746,119,58.165133753623195,88.1651337536232,60,34
304.6707755527993,131.84097155463556,2.310896013281745,69.79669563802445,30.20330436197555,4.881596435328757,0.07017543859649122,0.21052631578947367,115,59.150983478260876,89.15098347826088,61,33
379.023383295616,117.77213447301298,3.218277268995814,76.29363988588507,23.706360114114926,4.768751693770164,0.06896551724137931,0.20689655172413793,116,60.13683320289856,90.13683320289856,62,34
455.80887194451,120.89414414249339,3.7703138988044382,79.03701892132035,20.962981078679654,4.794915320901747,0.07017543859649122,0.21052631578947367,115,61.12268292753624,91.12268292753623,63,34
732.5492453668013,154.7612585307251,4.73341488898119,82.5583876387202,17.441612361279805,5.04188366194402,0.06779661016949153,0.2033898305084746,118,62.10853265217392,92.10853265217392,64,35
547.2894609203896,149.961503701973,3.649533029543696,78.49246378838737,21.507536211612628,5.0103786191712185,0.06779661016949153,0.2033898305084746,119,63.0943823768116,93.09438237681161,65,36
473.9552452834296,146.6644347876152,3.2315622118597758,76.3680657418363,23.631934258163703,4.988147220771243,0.06779661016949153,0.2033898305084746,119,64.08023210144928,94.08023210144928,66,36
301.9331370927196,122.19327814663225,2.4709471885220973,71.18942047557363,28.81057952442636,4.805604038241186,0.07017543859649122,0.21052631578947367,115,65.06608182608696,95.06608182608696,67,35
194.07317177116542,91.68859739377018,2.116655476118689,67.91432329744241,32.085676702557606,4.518398024679784,0.06779661016949153,0.3389830508474576,118,66.05193155072465,96.05193155072465,68,36
191.89427698972577,102.74528231878307,1.8676699568000037,65.12848357501059,34.87151642498941,4.632252938149828,0.13793103448275862,0.20689655172413793,117,67.03778127536232,97.03778127536232,69,36
229.97445008236946,123.54116588293424,1.8615208010930528,65.05354776320281,34.946452236797185,4.816574427514255,0.06896551724137931,0.20689655172413793,117,68.02363100000001,98.02363100000001,70,36
