lf_power,hf_power,lf_hf_ratio,lf_norm,hf_norm,ln_hf,lf_peak,hf_peak,n_samples,window_start,window_end,window_number,nn_count
1686.7051547282904,860.2678366360349,1.9606744352130272,66.22391208886675,33.77608791113326,6.7572437787097,0.13559322033898305,0.2033898305084746,119,31.89003223188406,61.890032231884064,33,39
1737.7324583168224,854.3759113847753,2.0339202395117857,67.03934444364566,32.96065555635433,6.750371274204522,0.13793103448275862,0.20689655172413793,116,32.886595739130435,62.886595739130435,34,38
1783.2573094460163,891.2640822471636,2.0008181020263383,66.67575421100206,33.32424578899794,6.792640772161506,0.13793103448275862,0.20689655172413793,116,33.88315924637681,63.88315924637681,35,38
1926.1060475202248,927.8000728841303,2.0759925589710204,67.49016843088465,32.509831569115356,6.832816270873503,0.13793103448275862,0.20689655172413793,117,34.87972275362319,64.87972275362318,36,38
2282.4797524074543,979.9399402656168,2.329203718126622,69.9627873609756,30.037212639024403,6.88749128434334,0.13793103448275862,0.20689655172413793,117,35.87628626086957,65.87628626086956,37,38
2257.2635226560765,991.2377638637347,2.2772170360595565,69.4863053317221,30.513694668277903,6.898954428725312,0.06896551724137931,0.20689655172413793,116,36.87284976811594,66.87284976811594,38,38
1757.745490333567,1024.5691269811723,1.7155948232723468,63.17565524024016,36.82434475975984,6.93202743927402,0.13559322033898305,0.2033898305084746,119,37.86941327536232,67.86941327536232,39,39
1562.4663079489471,952.5550370303658,1.6402897966085064,62.125369674021556,37.87463032597845,6.859147886990737,0.13559322033898305,0.2033898305084746,119,38.8659767826087,68.8659767826087,40,39
1449.8168819375783,778.3024345050978,1.8627937131656012,65.06908634732797,34.930913652672054,6.657115181938219,0.13793103448275862,0.20689655172413793,117,39.862540289855076,69.86254028985508,41,38
1373.801715326139,695.3388376203086,1.9757298758512705,66.39479920152603,33.60520079847399,6.5443992629019885,0.13333333333333333,0.2,120,40.859103797101454,70.85910379710145,42,39
1448.0192461628249,504.708173829039,2.869022776423898,74.15368019817421,25.846319801825796,6.223980388636192,0.13793103448275862,0.20689655172413793,117,41.855667304347826,71.85566730434783,43,38
1613.7820656868269,440.8832490432287,3.660338806677128,78.54233261823703,21.457667381762974,6.088780098998082,0.13793103448275862,0.20689655172413793,117,42.852230811594204,72.85223081159421,44,38
2333.9050458455536,622.8422383348949,3.7471849245244035,78.93488423351899,21.065115766481014,6.434293257722619,0.06779661016949153,0.2033898305084746,118,43.84879431884058,73.84879431884059,45,39
1610.37137962568,498.48942271751264,3.2305026069495084,76.36214670197141,23.637853298028595,6.211582370957149,0.06896551724137931,0.20689655172413793,117,44.84535782608696,74.84535782608697,46,39
1288.3305985477737,579.7682984349134,2.222147368225594,68.96479627650642,31.035203723493577,6.362628538267846,0.13793103448275862,0.20689655172413793,116,45.84192133333334,75.84192133333335,47,39
1311.0268743328654,576.8613705938935,2.2726896636936007,69.44409330668442,30.555906693315578,6.357601978705238,0.13793103448275862,0.20689655172413793,116,46.83848484057971,76.83848484057971,48,39
1344.8692695553598,547.7985201173517,2.455043634048621,71.05680547286751,28.943194527132487,6.305907555323597,0.13793103448275862,0.20689655172413793,116,47.83504834782609,77.83504834782609,49,39
1406.9836947454664,531.8028049413546,2.64568686301048,72.57032659205855,27.429673407941436,6.276272753224033,0.13333333333333333,0.2,120,48.83161185507247,78.83161185507247,50,40
1582.4524585089077,398.44773942530475,3.9715433215691847,79.8855217521394,20.1144782478606,5.987576346406418,0.13793103448275862,0.20689655172413793,117,49.828175362318845,79.82817536231885,51,39
1687.9933291413747,416.3289031815203,4.05447067508884,80.21553463691974,19.784465363080248,6.0314755805238,0.06779661016949153,0.2033898305084746,119,50.82473886956522,80.82473886956522,52,40
1452.3755295127107,425.9790415370268,3.4094999704028113,77.32169164957158,22.678308350428434,6.054390146789205,0.06779661016949153,0.2033898305084746,119,51.821302376811595,81.82130237681159,53,40
1014.7049374280915,403.5227169518259,2.514616636934547,71.54739468620393,28.45260531379608,6.000232785881925,0.06896551724137931,0.20689655172413793,116,52.81786588405797,82.81786588405797,54,39
938.9652318082383,398.28254462852436,2.3575354844737304,70.2162492511455,29.783750748854494,5.987161664543675,0.13793103448275862,0.20689655172413793,117,53.81442939130435,83.81442939130434,55,39
995.0939304694197,379.45085348149036,2.622458010937009,72.39443502227557,27.605564977724434,5.938725085106821,0.13793103448275862,0.20689655172413793,117,54.81099289855073,84.81099289855072,56,39
1121.7845575135743,376.32516985329124,2.9808916526919984,74.87999957688449,25.120000423115506,5.930453583093815,0.13793103448275862,0.20689655172413793,116,55.80755640579711,85.8075564057971,57,39
1185.8512861799927,382.06819749357345,3.103768630729699,75.63215449058617,24.36784550941382,5.94559912014253,0.13793103448275862,0.20689655172413793,116,56.80411991304348,86.80411991304348,58,39
1370.0648679811934,395.51420255414183,3.464009279903534,77.5986128769515,22.40138712304849,5.980186696940043,0.06896551724137931,0.20689655172413793,116,57.80068342028986,87.80068342028986,59,39
1229.961834101612,438.5431878739624,2.80465383595265,73.71639988504738,26.28360011495262,6.083458296982853,0.06779661016949153,0.2033898305084746,119,58.797246927536236,88.79724692753624,60,40
1051.1210616997412,456.5643101309798,2.302240973233747,69.71753399871538,30.28246600128463,6.123729566631981,0.13559322033898305,0.2711864406779661,119,59.793810434782614,89.79381043478261,61,40
1027.896316969027,469.4140398602908,2.1897434454132525,68.64951626633272,31.35048373366728,6.151485193196061,0.13793103448275862,0.27586206896551724,117,60.79037394202899,90.79037394202899,62,40
1139.0919727295798,508.3143479556835,2.2409203621946348,69.14456733756839,30.855432662431603,6.231100051392036,0.13793103448275862,0.20689655172413793,116,61.786937449275364,91.78693744927537,63,40
1323.9045605510387,519.730939385056,2.5472883375337987,71.80945260583933,28.19054739416068,6.253311253405839,0.13793103448275862,0.20689655172413793,116,62.78350095652174,92.78350095652175,64,40
1289.3296812947442,509.7575540031878,2.5292998037390166,71.66576784039206,28.33423215960793,6.233935228379953,0.13559322033898305,0.2033898305084746,119,63.78006446376812,93.78006446376813,65,41
1429.7355452360118,489.2030699068746,2.9225808936730067,74.50658056248204,25.49341943751796,6.1927776791548865,0.13559322033898305,0.2033898305084746,119,64.77662797101449,94.77662797101449,66,41
1595.530408870391,468.8439165532735,3.4031163731418386,77.28881284855863,22.711187151441354,6.150269912529826,0.06896551724137931,0.20689655172413793,116,65.77319147826087,95.77319147826087,67,40
1298.9390122306138,462.16012213751173,2.810582198704123,73.7572909373252,26.242709062674813,6.135911415748359,0.13559322033898305,0.2711864406779661,119,66.76975498550725,96.76975498550725,68,41
1177.6462724092444,486.9717245126273,2.418305238538973,70.74573713530005,29.254262864699953,6.188206060847991,0.13559322033898305,0.2711864406779661,119,67.76631849275363,97.76631849275363,69,41
1234.7263494307354,544.0611803787366,2.269462321445553,69.41393104790815,30.58606895209186,6.29906170446385,0.13793103448275862,0.20689655172413793,116,68.762882,98.762882,70,40
