lf_power,hf_power,lf_hf_ratio,lf_norm,hf_norm,ln_hf,lf_peak,hf_peak,n_samples,window_start,window_end,window_number,nn_count
646.0173386894385,830.1310475956427,0.7782112722569966,43.76371269254474,56.23628730745526,6.721583576996989,0.07017543859649122,0.2807017543859649,115,29.77591347826087,59.77591347826087,31,34
700.2389844686595,808.3948186163532,0.8662091447681308,46.41543779787629,53.584562202123706,6.695050576078388,0.06896551724137931,0.27586206896551724,116,30.76844392753623,60.768443927536225,32,34
849.1068243574689,1138.2644414645215,0.7459662214036883,42.72512333050526,57.274876669494745,7.0372599615620555,0.13559322033898305,0.2033898305084746,118,31.760974376811593,61.76097437681159,33,34
502.4747567433022,720.6549614941132,0.6972473424751503,41.081068446884835,58.91893155311517,6.58016046725406,0.13793103448275862,0.20689655172413793,117,32.75350482608695,62.75350482608695,34,34
496.22953528832284,680.1959483182184,0.7295390931322779,42.181127678996134,57.81887232100388,6.522380915951736,0.13793103448275862,0.20689655172413793,117,33.74603527536232,63.74603527536232,35,34
549.5777224068579,624.9844785078701,0.8793461938750169,46.790005840376665,53.20999415962334,6.437726815040615,0.13793103448275862,0.27586206896551724,117,34.73856572463768,64.73856572463768,36,34
633.150158090961,568.6636465894713,1.1134000949212137,52.68288279142528,47.31711720857471,6.343289128565434,0.06896551724137931,0.27586206896551724,117,35.731096173913045,65.73109617391304,37,34
288.39641442908976,467.1959147210761,0.6172922436645605,38.16825598976853,61.83174401023147,6.146748687300008,0.07017543859649122,0.3508771929824561,114,36.7236266231884,66.72362662318841,38,33
182.90929152125398,354.9458351942235,0.5153160662419591,34.00716706712959,65.99283293287041,5.871965200916693,0.06779661016949153,0.3389830508474576,118,37.716157072463766,67.71615707246377,39,34
501.4856467273942,340.9157997416071,1.4709956156549184,59.53048262552431,40.4695173744757,5.8316355252145,0.07017543859649122,0.2807017543859649,115,38.70868752173913,68.70868752173914,40,34
83.26903925278809,361.5646529877007,0.23030193511648564,18.719139468368024,81.28086053163197,5.890440872046708,0.06779661016949153,0.3389830508474576,118,39.70121797101449,69.7012179710145,41,35
332.9378208622437,351.3007754973366,0.9477286817568323,48.6581468267947,51.34185317320531,5.861642766776708,0.06896551724137931,0.27586206896551724,117,40.69374842028985,70.69374842028985,42,35
272.32358684248373,388.2340694116891,0.7014417545970387,41.226316017098384,58.77368398290162,5.961608429407676,0.06896551724137931,0.27586206896551724,117,41.686278869565214,71.68627886956521,43,35
538.4896064560675,444.958320203369,1.2102023538068685,54.75527395590758,45.24472604409242,6.097980615315298,0.06779661016949153,0.2033898305084746,118,42.67880931884058,72.67880931884058,44,35
553.1343885475237,428.71398376749937,1.2902177430431103,56.336029487254905,43.663970512745095,6.060789992077074,0.06896551724137931,0.20689655172413793,117,43.67133976811594,73.67133976811594,45,35
834.7400852727654,354.118554683286,2.357233401732745,70.2135693191937,29.78643068080632,5.869631757302479,0.06896551724137931,0.20689655172413793,117,44.6638702173913,74.66387021739129,46,35
774.3936336213831,295.31882042426923,2.622229197952409,72.39269120338147,27.607308796618526,5.688055519953911,0.06896551724137931,0.20689655172413793,117,45.65640066666666,75.65640066666666,47,35
675.6703388813054,232.34449321603546,2.9080540258514436,74.41181740618002,25.58818259381998,5.448221154867238,0.06896551724137931,0.20689655172413793,117,46.64893111594203,76.64893111594202,48,35
594.3637258871444,194.3180491240832,3.058715999704223,75.3616661014746,24.63833389852541,5.269496245142096,0.06896551724137931,0.20689655172413793,117,47.64146156521739,77.64146156521738,49,35
555.5111884671674,206.6086952621368,2.6887115654176954,72.89026311042664,27.109736889573366,5.330826643225525,0.06896551724137931,0.20689655172413793,117,48.633992014492755,78.63399201449275,50,35
568.1874605649214,400.4953690061335,1.4187116869164589,58.655675853831546,41.34432414616846,5.992702203410684,0.07017543859649122,0.21052631578947367,114,49.62652246376811,79.62652246376811,51,34
877.9017517087987,396.8478660616473,2.212187154793528,68.86856363559932,31.131436364400678,5.983552998331165,0.14035087719298245,0.21052631578947367,115,50.619052913043475,80.61905291304348,52,35
1039.575787173957,450.80845845933277,2.306025469723383,69.75219915399894,30.24780084600106,6.111042545209055,0.07017543859649122,0.21052631578947367,115,51.61158336231884,81.61158336231884,53,35
1004.594103736762,502.42611623329697,1.9994862354453882,66.6609571938405,33.3390428061595,6.219448596751364,0.06896551724137931,0.20689655172413793,116,52.6041138115942,82.6041138115942,54,36
985.5801967213612,561.9132861676446,1.7539720469028333,63.68881081692103,36.311189183078966,6.331347542913616,0.06666666666666667,0.2,120,53.59664426086956,83.59664426086957,55,37
816.3210875174898,211.9252427104403,3.8519294685100505,79.38964268771443,20.61035731228558,5.356233583759546,0.06779661016949153,0.2033898305084746,118,54.589174710144924,84.58917471014493,56,36
671.9000042971542,200.25865146345487,3.355160935055877,77.0387359982331,22.961264001766907,5.2996097883283655,0.06779661016949153,0.2711864406779661,118,55.58170515942029,85.5817051594203,57,36
609.967750057436,509.41736340484607,1.1973831162340656,54.49132230915531,45.50867769084469,6.233267647957466,0.13559322033898305,0.2033898305084746,119,56.57423560869565,86.57423560869566,58,36
674.6870237731252,544.9898139306747,1.2379809796939594,55.31686778961148,44.683132210388514,6.300767104453124,0.13793103448275862,0.20689655172413793,116,57.56676605797101,87.56676605797101,59,35
699.4867501889772,589.5572800812171,1.1864610510663465,54.26399205637367,45.73600794362633,6.379371882485524,0.13793103448275862,0.20689655172413793,117,58.55929650724637,88.55929650724637,60,35
680.1238716935012,709.3499542250281,0.9587987813949228,48.94830395555647,51.05169604444354,6.5643489932271235,0.13793103448275862,0.20689655172413793,117,59.55182695652174,89.55182695652174,61,35
839.1494301078185,871.6672157889216,0.9626947244405972,49.0496414165979,50.9503585834021,6.770407717798885,0.14035087719298245,0.21052631578947367,115,60.5443574057971,90.5443574057971,62,35
635.9555941797706,662.880818170876,0.9593815007871225,48.963486712603945,51.03651328739605,6.49659521259528,0.13559322033898305,0.2033898305084746,118,61.53688785507246,91.53688785507245,63,36
678.8757639983644,1087.8498963831366,0.6240527909737162,38.42564690274381,61.574353097256186,6.991958455014988,0.13559322033898305,0.2033898305084746,119,62.52941830434782,92.52941830434781,64,36
677.2946218026581,985.9812262556792,0.6869244603923379,40.72052285213624,59.27947714786376,6.893637314112724,0.13793103448275862,0.20689655172413793,116,63.521948753623185,93.52194875362318,65,35
695.4787027263403,849.0275258958584,0.8191474145582032,45.02919378620785,54.970806213792144,6.7440916073356725,0.13793103448275862,0.20689655172413793,116,64.51447920289854,94.51447920289854,66,35
591.5866628174123,670.3400327643636,0.8825172806371322,46.879637691211364,53.120362308788636,6.507785095233165,0.13559322033898305,0.2033898305084746,119,65.5070096521739,95.5070096521739,67,36
849.6726204367516,831.8306955585085,1.0214489859216647,50.530534929920215,49.469465070079785,6.723628929198869,0.13559322033898305,0.2033898305084746,118,66.49954010144927,96.49954010144927,68,36
631.3396463964006,888.8188686548118,0.7103130555181679,41.53117192354979,58.46882807645021,6.78989346745968,0.13559322033898305,0.2033898305084746,119,67.49207055072463,97.49207055072463,69,36
669.0940781128583,1138.999599324682,0.5874401347547156,37.00549846848141,62.99450153151859,7.0379056116689656,0.13559322033898305,0.2033898305084746,119,68.484601,98.484601,70,36
