lf_power,hf_power,lf_hf_ratio,lf_norm,hf_norm,ln_hf,lf_peak,hf_peak,n_samples,window_start,window_end,window_number,nn_count
3404.398700678824,658.7798297454634,5.16773365996072,83.78658912443426,16.213410875565735,6.490389381176412,0.06779661016949153,0.2033898305084746,119,10.827164811594203,40.8271648115942,12,37
3319.9613737830005,548.0442638560277,6.057834362545506,85.83134785215708,14.168652147842927,6.30635605714592,0.06896551724137931,0.20689655172413793,116,11.811452521739131,41.81145252173913,13,36
3084.8348533435574,538.2921035200656,5.7307822893384985,85.14288596759411,14.857114032405882,6.288401356167222,0.06896551724137931,0.20689655172413793,116,12.795740231884059,42.79574023188406,14,36
2797.903592016921,551.130633341411,5.076661362576979,83.54359507083143,16.45640492916857,6.311971865157114,0.13793103448275862,0.20689655172413793,117,13.780027942028985,43.78002794202899,15,36
1034.592556291898,356.7004345076215,2.9004521895803643,74.36194698985436,25.63805301014564,5.876896310495927,0.13559322033898305,0.2033898305084746,118,14.764315652173913,44.76431565217391,16,36
2256.540184906251,711.3274977676571,3.172294325733083,76.032371593912,23.967628406087996,6.567132939459363,0.13793103448275862,0.20689655172413793,117,15.74860336231884,45.74860336231884,17,36
2575.7065895510304,761.1141194712172,3.3841266686006275,77.19044006729872,22.809559932701276,6.63478330650216,0.06896551724137931,0.20689655172413793,116,16.73289107246377,46.73289107246377,18,36
2665.289626498767,745.0575607323817,3.577293576994001,78.15302900766265,21.846970992337347,6.613461478122978,0.07017543859649122,0.21052631578947367,115,17.717178782608695,47.7171787826087,19,36
2972.156487717286,568.6891471535376,5.22632883464338,83.9391714354053,16.060828564594694,6.343333970525134,0.06779661016949153,0.2033898305084746,118,18.701466492753624,48.701466492753624,20,37
3239.6956269153443,611.6529056969805,5.296624272917825,84.11847433392109,15.881525666078927,6.416164974069364,0.06779661016949153,0.2033898305084746,118,19.68575420289855,49.68575420289855,21,37
2283.0722197489818,702.7995650270155,3.248539602697706,76.4625002114838,23.53749978851621,6.55507173739843,0.07017543859649122,0.21052631578947367,115,20.67004191304348,50.67004191304348,22,36
2026.8619222251739,752.8240478185577,2.6923448156290553,72.91693896606911,27.08306103393089,6.623831532259571,0.14035087719298245,0.21052631578947367,115,21.654329623188406,51.6543296231884,23,36
2832.8778715270632,931.554525068018,3.0410220714887504,75.2537852476616,24.746214752338403,6.836854723023153,0.13559322033898305,0.2033898305084746,118,22.638617333333332,52.63861733333333,24,37
2276.820287799522,843.2893444285608,2.6999277328025135,72.97244507955432,27.027554920445677,6.73731013093639,0.13793103448275862,0.20689655172413793,117,23.622905043478262,53.62290504347826,25,37
2505.939743445988,804.2313493171334,3.1159438705961433,75.70423622285301,24.295763777147002,6.6898869756943595,0.07017543859649122,0.21052631578947367,115,24.60719275362319,54.60719275362319,26,37
3143.795791309052,1024.1114590108389,3.069778942172523,75.42864086209602,24.571359137903972,6.9315806463663545,0.06779661016949153,0.2033898305084746,118,25.591480463768118,55.59148046376812,27,38
2383.8152790492954,802.0903927312011,2.9720032812413537,74.82378716244479,25.176212837555216,6.687221310656465,0.06896551724137931,0.20689655172413793,117,26.575768173913044,56.57576817391305,28,38
2260.8348586121756,812.9896944462005,2.780889935083656,73.55120045360765,26.448799546392348,6.700718433509537,0.13793103448275862,0.20689655172413793,116,27.56005588405797,57.560055884057974,29,38
2140.1087594731225,913.2583188590529,2.343377240895864,70.09012361010006,29.909876389899935,6.817018774704863,0.13559322033898305,0.2033898305084746,119,28.5443435942029,58.5443435942029,30,39
2139.021474372914,959.0742545954719,2.2302980860174713,69.04310458751294,30.956895412487068,6.865968501078312,0.13559322033898305,0.2033898305084746,119,29.528631304347826,59.528631304347826,31,39
2196.8890023877784,933.7756814480545,2.352694598965084,70.17324511726532,29.82675488273468,6.839236239627638,0.13793103448275862,0.20689655172413793,117,30.512919014492756,60.51291901449275,32,39
2185.0616891311515,866.3058727794304,2.5222750506361726,71.60925862903905,28.39074137096096,6.764238048025177,0.13793103448275862,0.20689655172413793,117,31.49720672463768,61.49720672463768,33,39
1928.157811337375,803.9530203612624,2.3983463741089532,70.57392361123871,29.426076388761285,6.689540835085238,0.13793103448275862,0.20689655172413793,117,32.48149443478261,62.48149443478261,34,39
1650.6932296489144,741.4105317053368,2.2264226889954126,69.0059209101532,30.9940790898468,6.608554495775352,0.06896551724137931,0.20689655172413793,117,33.46578214492754,63.46578214492754,35,39
913.6099312688725,787.0139229116432,1.1608561229626964,53.7220461198997,46.2779538801003,6.668245939381175,0.13559322033898305,0.2033898305084746,118,34.450069855072464,64.45006985507246,36,39
771.0139706983787,767.0625726867763,1.005151337260221,50.12845258022418,49.871547419775816,6.642568379117637,0.13559322033898305,0.2033898305084746,118,35.43435756521739,65.4343575652174,37,39
827.7121044812407,760.9783111145316,1.0876947376712622,52.10027682900332,47.89972317099668,6.63460485694901,0.13559322033898305,0.2033898305084746,118,36.41864527536232,66.41864527536232,38,39
1460.5908901995979,807.4182837162956,1.8089643492799687,64.39969057434519,35.600309425654814,6.69384185333992,0.06896551724137931,0.20689655172413793,117,37.40293298550725,67.40293298550725,39,39
1360.382088152429,738.9280416846194,1.8410210621470113,64.80138731374691,35.198612686253085,6.605200543655928,0.06896551724137931,0.20689655172413793,116,38.387220695652175,68.38722069565218,40,39
1231.179551589638,645.245351679863,1.908079691522497,65.61304688743039,34.386953112569614,6.4696306346671,0.06896551724137931,0.20689655172413793,116,39.3715084057971,69.3715084057971,41,39
1111.7994650337005,523.9622004379135,2.12190777140887,67.96830421583162,32.03169578416838,6.261419545150208,0.06779661016949153,0.2711864406779661,119,40.35579611594203,70.35579611594203,42,40
1024.4427652009904,450.61670108652277,2.2734238716205226,69.45094680008715,30.549053199912834,6.110617091418084,0.06779661016949153,0.2711864406779661,119,41.34008382608696,71.34008382608695,43,40
935.396156630551,458.1380297365503,2.0417343593336823,67.12401933023966,32.875980669760345,6.127170513680505,0.07017543859649122,0.2807017543859649,115,42.32437153623189,72.3243715362319,44,39
1057.6261887602636,519.7155808143362,2.035009585633514,67.05117490456742,32.948825095432596,6.253281701965871,0.07017543859649122,0.2807017543859649,115,43.30865924637681,73.3086592463768,45,39
1849.4436558657542,845.0311430550397,2.188610054274998,68.63837273989364,31.361627260106356,6.739373482364457,0.06779661016949153,0.2033898305084746,118,44.29294695652174,74.29294695652175,46,40
2007.4182505688002,857.9555924440639,2.3397694102677904,70.05781306560868,29.94218693439131,6.754552341090319,0.06779661016949153,0.2033898305084746,118,45.277234666666665,75.27723466666666,47,40
1271.4024284448396,655.2484626149819,1.9403363777015135,65.99028575153334,34.00971424846666,6.485014495943582,0.07017543859649122,0.21052631578947367,115,46.2615223768116,76.2615223768116,48,39
1334.9440635984608,593.0474861390167,2.250990173298763,69.2401407973096,30.7598592026904,6.385274473597768,0.06779661016949153,0.2711864406779661,118,47.245810086956524,77.24581008695652,49,40
940.979065825701,555.0705553259776,1.6952422656847472,62.89758391177713,37.10241608822286,6.319095232379992,0.06896551724137931,0.20689655172413793,117,48.23009779710145,78.23009779710145,50,40
919.2232653103886,477.0356619791566,1.9269487348108425,65.8347278820848,34.16527211791518,6.167591251152752,0.13559322033898305,0.2711864406779661,119,49.21438550724638,79.21438550724638,51,41
1039.8761345102155,460.3698819387445,2.258784024122104,69.31370742590424,30.68629257409575,6.132030257546212,0.13559322033898305,0.2711864406779661,119,50.1986732173913,80.1986732173913,52,41
1120.6341807733816,513.5623465937163,2.1820801081040413,68.57401554872156,31.42598445127843,6.2413714369813045,0.13793103448275862,0.20689655172413793,116,51.182960927536236,81.18296092753624,53,40
1145.5444832883243,565.250598124536,2.0266134827440516,66.95977184726742,33.040228152732574,6.337269169316805,0.13793103448275862,0.20689655172413793,116,52.16724863768116,82.16724863768115,54,40
1397.5126642072266,703.3850446414702,1.986838751909443,66.51978620001785,33.48021379998215,6.55590445828623,0.13559322033898305,0.2033898305084746,119,53.15153634782609,83.1515363478261,55,41
1396.591886235552,730.3778324067647,1.9121498822512961,65.66110810110743,34.33889189889258,6.593561978884217,0.13793103448275862,0.20689655172413793,117,54.135824057971014,84.135824057971,56,40
1357.5262603426077,779.2815286244336,1.742022889646667,63.53057431519623,36.46942568480377,6.658372378046385,0.13793103448275862,0.20689655172413793,117,55.12011176811594,85.12011176811595,57,40
1364.7224531046663,911.4380979234886,1.4973287338041787,59.95721402377407,40.042785976225915,6.815023679496048,0.13333333333333333,0.2,120,56.10439947826087,86.10439947826087,58,41
1591.8399534428665,760.6374666660138,2.0927708970478878,67.66653485537773,32.33346514462226,6.634156853636747,0.13793103448275862,0.20689655172413793,117,57.0886871884058,87.0886871884058,59,40
1509.7353135922053,708.4503665356424,2.1310389335739726,68.06171940958478,31.93828059041523,6.56308000238697,0.13793103448275862,0.20689655172413793,117,58.072974898550726,88.07297489855073,60,40
1232.6818127608929,657.9708014386342,1.8734597493774336,65.19874690373997,34.80125309626004,6.489160555627409,0.13793103448275862,0.20689655172413793,117,59.05726260869565,89.05726260869565,61,40
1136.4858546120308,501.75196998183134,2.2650351620008258,69.37245847645953,30.62754152354048,6.218105913890626,0.13559322033898305,0.2033898305084746,118,60.04155031884058,90.04155031884058,62,40
1497.0411603098214,668.7645508300643,2.2385175147990544,69.1216738699019,30.8783261300981,6.505432056224072,0.13559322033898305,0.2033898305084746,118,61.02583802898551,91.0258380289855,63,40
1655.1052928527786,844.9457903451987,1.958830154271309,66.20285897261053,33.79714102738948,6.73927247186162,0.13559322033898305,0.2033898305084746,118,62.01012573913044,92.01012573913044,64,40
1422.2896268794332,815.3455770356757,1.7444009839979797,63.56217601470091,36.43782398529909,6.703612044272074,0.13793103448275862,0.20689655172413793,117,62.99441344927536,92.99441344927536,65,40
2090.42938394679,1132.5917924589285,1.84570416090367,64.8593127234124,35.140687276587606,7.032263907016443,0.13559322033898305,0.2033898305084746,118,63.97870115942029,93.9787011594203,66,40
2080.228316653396,1095.2707988689094,1.8992821855578148,65.50870401710822,34.49129598289179,6.998756916578898,0.13559322033898305,0.2033898305084746,118,64.96298886956522,94.96298886956522,67,40
1486.8164339548657,644.1168893956191,2.3083022017167716,69.77301531035853,30.226984689641462,6.467880214906965,0.14035087719298245,0.21052631578947367,115,65.94727657971015,95.94727657971015,68,39
1531.6784161100666,603.092278878601,2.539708216722809,71.74908385737409,28.250916142625922,6.402070217985006,0.13559322033898305,0.2033898305084746,119,66.93156428985507,96.93156428985507,69,40
1658.3928711949886,570.1130702930819,2.908884145284456,74.41725150113835,25.582748498861648,6.345834710091312,0.13559322033898305,0.2033898305084746,119,67.915852,97.915852,70,40
