lf_power,hf_power,lf_hf_ratio,lf_norm,hf_norm,ln_hf,lf_peak,hf_peak,n_samples,window_start,window_end,window_number,nn_count
2400.059993484141,1006.1744307793836,2.3853319266173885,70.46079906855113,29.53920093144888,6.913910726066063,0.13559322033898305,0.2033898305084746,118,29.43903217391304,59.43903217391304,31,36
1869.5873183631554,1072.4292696154112,1.743319929186208,63.54781703143735,36.45218296856266,6.977681699550897,0.13559322033898305,0.2033898305084746,118,30.42033324637681,60.42033324637681,32,36
2135.3132105570126,916.3493842422133,2.3302391503463897,69.97212647938552,30.027873520614474,6.8203977157957585,0.13559322033898305,0.2033898305084746,119,31.40163431884058,61.40163431884058,33,37
1975.1900921327333,794.4793626373696,2.48614398941195,71.31501157045777,28.68498842954224,6.677687010356046,0.13793103448275862,0.20689655172413793,117,32.38293539130434,62.38293539130434,34,36
1751.6394888579555,725.3594497282911,2.4148571987503487,70.71619860514386,29.283801394856145,6.5866673247187455,0.13793103448275862,0.20689655172413793,117,33.364236463768115,63.364236463768115,35,36
1329.0360246888736,644.1031326049139,2.063390096107622,67.35642642213242,32.643573577867585,6.467858857079155,0.13793103448275862,0.20689655172413793,116,34.34553753623188,64.34553753623189,36,36
1360.38913789151,288.802046911183,4.710455318586708,82.48826154465925,17.511738455340755,5.665741494636155,0.13559322033898305,0.2033898305084746,118,35.32683860869565,65.32683860869565,37,37
1530.6744637548957,447.45196205237255,3.4208688162501253,77.38001190344703,22.619988096552955,6.103569184583769,0.13793103448275862,0.20689655172413793,117,36.30813968115942,66.30813968115942,38,37
1487.4450923728964,401.5928421592123,3.7038635558728306,78.7408799570411,21.259120042958898,5.995438744909948,0.13793103448275862,0.20689655172413793,117,37.28944075362319,67.28944075362318,39,37
1424.042007355748,391.25578054305345,3.63967020596913,78.44674393638026,21.553256063619745,5.969361516296155,0.13793103448275862,0.20689655172413793,117,38.270741826086955,68.27074182608695,40,37
2212.0290490897105,511.3513697115915,4.325849464991797,81.22365255395854,18.77634744604146,6.2370569658669766,0.14035087719298245,0.21052631578947367,114,39.25204289855073,69.25204289855073,41,36
1383.4025087938594,597.3936302879122,2.3157302633560595,69.84073128470236,30.15926871529764,6.392576243334661,0.13559322033898305,0.2033898305084746,119,40.23334397101449,70.23334397101449,42,37
1541.6847382289786,710.6416077208715,2.1694265034288946,68.4485505842103,31.5514494157897,6.566168234815173,0.13559322033898305,0.2033898305084746,118,41.21464504347826,71.21464504347826,43,37
1267.9150678558758,666.022054412602,1.903713337201894,65.56133874552403,34.438661254475974,6.501322784725745,0.13793103448275862,0.20689655172413793,117,42.19594611594203,72.19594611594204,44,37
1510.3838105079676,591.9103040874802,2.5517106225012487,71.84455305382502,28.155446946174973,6.383355110038953,0.13559322033898305,0.2033898305084746,119,43.177247188405794,73.1772471884058,45,38
1657.9661478497856,496.6388105904612,3.3383741111142826,76.94989011117907,23.05010988882092,6.20786302263904,0.13559322033898305,0.2033898305084746,119,44.158548260869566,74.15854826086957,46,38
1588.0103298164697,423.25343279865194,3.751913645014452,78.95584653460261,21.044153465397383,6.047971131550117,0.13793103448275862,0.20689655172413793,116,45.13984933333333,75.13984933333333,47,37
1579.9289367124934,473.67953583351107,3.3354384498210767,76.93428215913733,23.065717840862664,6.160531008307298,0.13793103448275862,0.20689655172413793,117,46.1211504057971,76.1211504057971,48,37
1698.2890141562614,607.1718512701453,2.7970483325332087,73.66375372596725,26.336246274032753,6.4088118667560945,0.13793103448275862,0.20689655172413793,117,47.10245147826087,77.10245147826086,49,37
1978.4158332796032,755.2304305144946,2.619618798903301,72.37278134639517,27.627218653604835,6.627022908662617,0.13793103448275862,0.20689655172413793,117,48.08375255072463,78.08375255072463,50,37
2184.7702214219184,871.8803181504632,2.5058143599989897,71.47595687296209,28.524043127037913,6.77065216466191,0.13793103448275862,0.20689655172413793,117,49.065053623188405,79.0650536231884,51,37
2207.259637738512,919.7154421389865,2.3999375639546487,70.5876951800007,29.412304819999303,6.824064320176509,0.13793103448275862,0.20689655172413793,117,50.04635469565217,80.04635469565217,52,37
1096.3925585508007,673.5943985192793,1.6276746970594358,61.94353885893583,38.056461141064176,6.512628147156129,0.13559322033898305,0.2033898305084746,118,51.02765576811594,81.02765576811595,53,38
2515.2199347084293,657.3642378179288,3.8262196055226747,79.27984878981277,20.720151210187236,6.488238260325301,0.14035087719298245,0.21052631578947367,115,52.00895684057971,82.00895684057971,54,37
2261.443086606262,582.0997476671455,3.884975205141978,79.52906702684204,20.470932973157964,6.3666418207904725,0.13793103448275862,0.20689655172413793,116,52.99025791304348,82.99025791304348,55,37
2186.29257771129,530.3904110216472,4.122043936465622,80.47654388747722,19.52345611252278,6.2736133599405965,0.13793103448275862,0.20689655172413793,117,53.971558985507244,83.97155898550724,56,37
1590.2230598181202,518.6264588296634,3.066220461267306,75.40713767181396,24.59286232818604,6.251183891528639,0.14035087719298245,0.21052631578947367,114,54.95286005797101,84.95286005797101,57,36
2349.3558767577256,670.7541935543273,3.50255861138711,77.79040571574197,22.209594284258046,6.508402741323949,0.14035087719298245,0.21052631578947367,114,55.93416113043478,85.93416113043477,58,36
2544.534236328684,796.194983870285,3.1958682080107605,76.16703026823393,23.83296973176607,6.679844110458811,0.14035087719298245,0.21052631578947367,114,56.915462202898546,86.91546220289854,59,36
2939.268544903064,933.3721697621932,3.1490852632256416,75.89830199771393,24.101698002286064,6.838804017088987,0.13559322033898305,0.2033898305084746,118,57.89676327536232,87.89676327536232,60,37
3320.334479020844,845.3403770705243,3.927807743582841,79.70700051554904,20.29299948445095,6.739739359350969,0.13559322033898305,0.2033898305084746,118,58.87806434782608,88.87806434782608,61,37
2520.2237625127536,728.6727073915669,3.458649867008757,77.57168582804898,22.428314171951016,6.591224670141377,0.13559322033898305,0.2033898305084746,119,59.859365420289855,89.85936542028986,62,37
3090.490321208198,648.5508782467292,4.765224171098074,82.65462069951853,17.345379300481476,6.47474045595542,0.13559322033898305,0.2033898305084746,118,60.84066649275362,90.84066649275363,63,36
3348.574397756354,636.6875528564673,5.259368402496861,84.02394721484838,15.976052785151618,6.456279037368194,0.13559322033898305,0.2033898305084746,118,61.82196756521739,91.82196756521739,64,36
2633.581237160935,614.787761982267,4.283724237888942,81.07395550984432,18.926044490155675,6.421277105777099,0.13559322033898305,0.2033898305084746,119,62.80326863768116,92.80326863768116,65,37
2498.230062594651,707.2016969304406,3.532556657369522,77.93739658225581,22.062603417744192,6.561315910826268,0.13793103448275862,0.20689655172413793,116,63.78456971014492,93.78456971014492,66,36
2293.8420301814735,747.8205991080224,3.067369410414073,75.41408465531542,24.58591534468457,6.617163108443405,0.13793103448275862,0.20689655172413793,116,64.76587078260869,94.76587078260869,67,36
2381.59469298513,811.528047121592,2.934704107186937,74.58512831566041,25.414871684339595,6.6989189484295935,0.13333333333333333,0.2,120,65.74717185507247,95.74717185507247,68,37
2592.43046512769,763.2807911439919,3.396430900929919,77.25427687744431,22.745723122555688,6.63762597294865,0.13333333333333333,0.2,120,66.72847292753623,96.72847292753623,69,37
2603.067009894192,567.9596742065892,4.583189842712943,82.089091931825,17.910908068175008,6.342050420085648,0.13793103448275862,0.20689655172413793,116,67.709774,97.709774,70,36
