lf_power,hf_power,lf_hf_ratio,lf_norm,hf_norm,ln_hf,lf_peak,hf_peak,n_samples,window_start,window_end,window_number,nn_count
147.87950046761972,214.28126614198584,0.6901186610015299,40.83255672667265,59.16744327332736,5.367289479815471,0.13793103448275862,0.27586206896551724,117,41.85762,71.85762,43,37
117.55883841513916,199.94969045517288,0.5879420875697475,37.025411201837876,62.974588798162124,5.298065787180466,0.13559322033898305,0.2033898305084746,119,42.854229999999994,72.85423,44,38
100.87467856779814,158.17585526260174,0.6377375257451724,38.94015467802151,61.05984532197849,5.063707422083933,0.13793103448275862,0.20689655172413793,117,43.85084,73.85084,45,37
90.43417920429228,124.39290793365586,0.7270043019858073,42.096264679240036,57.903735320759964,4.823445168500322,0.13793103448275862,0.20689655172413793,117,44.847449999999995,74.84745,46,37
107.7738174271967,111.33793535269479,0.9679882879612621,49.186689467753375,50.813310532246625,4.712570038957549,0.13559322033898305,0.2033898305084746,118,45.84405999999999,75.84405999999998,47,37
83.5449948248185,98.58195396796563,0.847467426461912,45.87184674129266,54.128153258707336,4.590888222220638,0.06779661016949153,0.3389830508474576,118,46.840669999999996,76.84066999999999,48,37
66.34306853106649,108.68948676863039,0.6103908529101106,37.903273718121504,62.0967262818785,4.688495071589804,0.06779661016949153,0.3389830508474576,118,47.83727999999999,77.83727999999999,49,37
77.79024520200527,122.29067538754904,0.6361093759232394,38.879391884438625,61.12060811556138,4.806400796021493,0.07017543859649122,0.3508771929824561,115,48.83389,78.83389,50,36
95.26463792230277,136.25980534459595,0.6991396889301439,41.14668696664688,58.85331303335312,4.914563396785834,0.06896551724137931,0.3448275862068966,117,49.830499999999994,79.8305,51,37
108.1798221649074,139.31796937536052,0.7764958292884784,43.709409078628696,56.2905909213713,4.93675887013577,0.06896551724137931,0.20689655172413793,117,50.82711,80.82711,52,37
130.29547381963263,118.28852057241744,1.1015056506676353,52.415069658161215,47.58493034183878,4.773126729694563,0.13793103448275862,0.20689655172413793,117,51.823719999999994,81.82372,53,37
155.32206320457982,103.52679981020233,1.5003077801046176,60.00492387548552,39.995076124514476,4.639830514551722,0.13793103448275862,0.20689655172413793,117,52.82032999999999,82.82032999999998,54,37
33.21337090773698,55.29220533390914,0.6006881206340338,37.52686815693371,62.4731318430663,4.01263194622303,0.06779661016949153,0.2711864406779661,118,53.816939999999995,83.81693999999999,55,37
37.87608653354049,81.19738978147424,0.4664692625646715,31.809003739285686,68.19099626071431,4.396883101102606,0.06779661016949153,0.2711864406779661,118,54.81354999999999,84.81354999999999,56,37
67.95150838754788,108.24392609437515,0.6277627839210365,38.56598701739882,61.43401298260118,4.6843872553256976,0.06779661016949153,0.2711864406779661,118,55.810159999999996,85.81016,57,37
95.81084240882176,130.59846129431378,0.7336291826050276,42.31753768142297,57.68246231857702,4.872127434952969,0.06779661016949153,0.2033898305084746,118,56.80676999999999,86.80677,58,37
136.84236785366485,150.9684390725243,0.9064303022165224,47.54594496125329,52.454055038746716,5.017070802203972,0.13559322033898305,0.2033898305084746,118,57.80337999999999,87.80337999999999,59,37
158.1493325675723,143.39092786834945,1.1029242569151436,52.44716985351929,47.552830146480716,4.965574661647844,0.13559322033898305,0.2033898305084746,118,58.799989999999994,88.79999,60,37
217.25521265870142,227.63558456239213,0.9543991686376891,48.833379790217144,51.16662020978286,5.427746036966207,0.13793103448275862,0.20689655172413793,117,59.79659999999999,89.79659999999998,61,37
236.1386889100907,190.95528371690665,1.2366177270075907,55.28963273764636,44.71036726235364,5.252039283971635,0.13793103448275862,0.20689655172413793,117,60.793209999999995,90.79320999999999,62,38
217.60351445306952,211.20030109923442,1.0303182018231427,50.7466367044318,49.2533632955682,5.352806977490344,0.13559322033898305,0.2033898305084746,119,61.78981999999999,91.78981999999999,63,39
223.8265271265003,260.64520023919636,0.8587402604041539,46.20012159296718,53.79987840703282,5.563160096462544,0.13333333333333333,0.2,120,62.786429999999996,92.78643,64,40
285.1627308360619,297.53808883065244,0.9584074830781274,48.938103605065386,51.061896394934614,5.695542246473449,0.13559322033898305,0.2033898305084746,118,63.78303999999999,93.78304,65,40
276.2229842385869,326.8382197436089,0.8451367298942959,45.80347440933073,54.19652559066925,5.789465307627388,0.13559322033898305,0.2033898305084746,118,64.77964999999999,94.77964999999999,66,40
256.6170167280047,331.8996156275806,0.7731766011321649,43.60403812223189,56.39596187776811,5.804832560628182,0.13559322033898305,0.2033898305084746,118,65.77626,95.77626,67,40
304.6414030899745,295.2775742021822,1.0317119541268673,50.78042446082116,49.219575539178834,5.687915843442069,0.13559322033898305,0.2033898305084746,118,66.77287,96.77287,68,41
255.1194670594524,225.55615444466028,1.131068525651981,53.07518327248256,46.924816727517445,5.41856914986946,0.13793103448275862,0.20689655172413793,116,67.76947999999999,97.76947999999999,69,41
227.40694939723144,205.90198261005452,1.104442737823967,52.481482055719,47.518517944280994,5.327400242982308,0.13333333333333333,0.2,120,68.76608999999999,98.76608999999999,70,42
