lf_power,hf_power,lf_hf_ratio,lf_norm,hf_norm,ln_hf,lf_peak,hf_peak,n_samples,window_start,window_end,window_number,nn_count
1586.8965777814108,776.2935630261811,2.0441964913315807,67.15060927086924,32.849390729130754,6.65453075151352,0.13793103448275862,0.20689655172413793,117,29.688292608695654,59.688292608695654,31,38
1602.2007745438682,912.190154120525,1.7564328745563003,63.721227923572464,36.27877207642754,6.8158484706658795,0.13559322033898305,0.2033898305084746,119,30.677902362318843,60.67790236231885,32,39
2056.363254351712,1091.3903268211766,1.8841684810796802,65.32796171374659,34.672038286253404,6.995207691620657,0.13559322033898305,0.2033898305084746,119,31.66751211594203,61.66751211594203,33,39
2566.0998428601224,1321.9434332463893,1.941157070963597,65.99977573886,34.00022426114002,7.186858230726415,0.13793103448275862,0.20689655172413793,116,32.657121869565216,62.657121869565216,34,38
2591.447975021888,1368.4223435815497,1.8937486567482762,65.44274853768032,34.55725146231969,7.221413781223251,0.13793103448275862,0.20689655172413793,117,33.64673162318841,63.64673162318841,35,38
2532.3347180133746,1558.1559023907616,1.6252126723185263,61.90784805572254,38.09215194427747,7.351258287143812,0.13559322033898305,0.2033898305084746,118,34.6363413768116,64.6363413768116,36,38
2373.2216963912174,1202.3116085480417,1.9738823775121095,66.37392226532577,33.626077734674226,7.092001323218325,0.13559322033898305,0.2033898305084746,118,35.625951130434785,65.62595113043479,37,38
2414.003605383947,1124.3354939166666,2.147049184558491,68.22420174089866,31.775798259101347,7.024947468048972,0.14035087719298245,0.21052631578947367,115,36.61556088405797,66.61556088405797,38,37
1981.929066769384,1220.7817363134695,1.6234917412464211,61.882860758505764,38.117139241494236,7.107246699993538,0.13559322033898305,0.2033898305084746,119,37.60517063768116,67.60517063768117,39,38
1987.400254937098,1144.1836608653668,1.7369591289513706,63.463100730220376,36.536899269779624,7.042446701768622,0.13559322033898305,0.2033898305084746,119,38.594780391304354,68.59478039130435,40,38
2299.8533537986477,1054.691808526822,2.180592790429509,68.55932004219379,31.440679957806218,6.961003878614332,0.13793103448275862,0.20689655172413793,116,39.58439014492754,69.58439014492754,41,37
1765.7834851104367,577.0711888307652,3.0599058128134677,75.36888671545286,24.63111328454715,6.357965636420709,0.13559322033898305,0.2033898305084746,118,40.573999898550724,70.57399989855072,42,38
1616.501208019491,835.5258530857755,1.9347111786540259,65.92509657258199,34.07490342741801,6.7280612908071955,0.13793103448275862,0.20689655172413793,117,41.563609652173916,71.56360965217391,43,38
1517.745821525989,895.8536942285318,1.6941893875126588,62.883084439612304,37.116915560387696,6.797777111950674,0.13559322033898305,0.2033898305084746,119,42.55321940579711,72.55321940579711,44,39
1528.7668888527728,1022.5561923634384,1.4950443802206386,59.92055259908567,40.07944740091434,6.930060842263602,0.13559322033898305,0.2033898305084746,119,43.54282915942029,73.5428291594203,45,39
1397.805420265225,1153.0782275218173,1.2122381525400687,54.79691014044711,45.20308985955289,7.050190364907557,0.13793103448275862,0.20689655172413793,116,44.53243891304348,74.53243891304348,46,38
1402.4624149640238,1178.074198709225,1.1904703595925055,54.347704563962665,45.652295436037335,7.071636349247648,0.13559322033898305,0.2033898305084746,119,45.52204866666667,75.52204866666668,47,39
1630.6546797663896,1065.069084708347,1.5310318393223474,60.49042195108309,39.50957804891691,6.970794944310419,0.13333333333333333,0.2,120,46.51165842028986,76.51165842028986,48,39
1835.2036559770415,829.0852616656373,2.213528259192675,68.88155574361662,31.118444256383388,6.7203229986593085,0.06896551724137931,0.20689655172413793,116,47.50126817391305,77.50126817391305,49,38
1802.3918969060721,711.5876341804225,2.5329162710675734,71.69477215779526,28.305227842204733,6.5674985781539315,0.07017543859649122,0.21052631578947367,115,48.49087792753623,78.49087792753623,50,38
1897.7652830714453,739.2673433685459,2.5670892946847714,71.96593868591756,28.034061314082447,6.605659619219709,0.14035087719298245,0.21052631578947367,115,49.480487681159424,79.48048768115942,51,38
1959.2623679023318,978.7816749403107,2.001735849848041,66.68594273374775,33.31405726625224,6.886308609427903,0.13793103448275862,0.20689655172413793,117,50.470097434782616,80.47009743478262,52,39
1912.7303480331507,1220.7080146747473,1.5669024246906331,61.04253942880118,38.95746057119883,7.107186309292561,0.13793103448275862,0.20689655172413793,117,51.4597071884058,81.4597071884058,53,39
1681.8096507547777,1483.3039959620594,1.1338266837634785,53.13583771310436,46.86416228689564,7.302027308293483,0.13793103448275862,0.20689655172413793,117,52.449316942028986,82.44931694202899,54,39
1543.3134884106469,1392.2025913764714,1.1085408818875793,52.573838686741816,47.42616131325818,7.238642370086426,0.13793103448275862,0.20689655172413793,116,53.43892669565218,83.43892669565219,55,39
1396.7358144895838,1201.0314635038771,1.1629468976730724,53.76677989294081,46.233220107059196,7.09093601949193,0.13793103448275862,0.20689655172413793,116,54.42853644927537,84.42853644927537,56,39
1278.4643259557988,967.6562899830544,1.3211967298617853,56.918774391882565,43.08122560811745,6.874876951891915,0.14035087719298245,0.21052631578947367,115,55.418146202898555,85.41814620289855,57,39
1163.2677345262018,754.077165205116,1.5426375286271694,60.67076062784601,39.32923937215399,6.625494703892304,0.14035087719298245,0.21052631578947367,115,56.40775595652174,86.40775595652174,58,39
1148.3520806528597,666.4405503068392,1.7231125568876942,63.27731670618411,36.72268329381589,6.501950938801538,0.13559322033898305,0.2033898305084746,119,57.39736571014493,87.39736571014492,59,40
1048.774380483044,658.8847554109377,1.591741760406852,61.41590897377755,38.58409102622245,6.490548641229203,0.13559322033898305,0.2033898305084746,119,58.386975463768124,88.38697546376812,60,40
1036.7842192772998,698.6839149053588,1.4839102449034323,59.74089635276345,40.25910364723656,6.549198443832635,0.13559322033898305,0.2033898305084746,119,59.37658521739131,89.37658521739131,61,40
690.9679286882915,817.8704184420583,0.844837902322595,45.79469563472052,54.20530436527948,6.706703911391616,0.06779661016949153,0.2033898305084746,118,60.366194971014494,90.3661949710145,62,39
576.0918729990123,773.3298058269681,0.7449497855355032,42.691760628910444,57.308239371089556,6.650705614551198,0.06779661016949153,0.2033898305084746,118,61.355804724637686,91.3558047246377,63,39
855.454555368815,697.141387713077,1.2270890388176108,55.098337669924845,44.901662330075155,6.5469882420010395,0.06779661016949153,0.2033898305084746,118,62.34541447826088,92.34541447826088,64,39
1107.508671154391,679.6414948344719,1.6295483421360655,61.97065541728477,38.02934458271523,6.5215654456655425,0.06779661016949153,0.2033898305084746,118,63.33502423188406,93.33502423188406,65,39
1340.1264775773411,680.9390544572781,1.9680564197414825,66.3079180925038,33.69208190749622,6.52347280795565,0.13559322033898305,0.2033898305084746,118,64.32463398550725,94.32463398550725,66,39
1869.4003899500506,787.2957048339287,2.374457752623431,70.36560913460652,29.634390865393474,6.668603914610862,0.13793103448275862,0.20689655172413793,116,65.31424373913043,95.31424373913043,67,38
1388.744111515289,798.4854981102217,1.7392227094944546,63.49329331514787,36.50670668485214,6.682716806075271,0.13559322033898305,0.2033898305084746,118,66.30385349275363,96.30385349275363,68,39
1443.1097996114092,731.882600087695,1.9717777133087933,66.35010769743627,33.64989230256373,6.5956201187048205,0.13793103448275862,0.20689655172413793,117,67.29346324637682,97.29346324637682,69,39
907.9261380308723,803.7325811178902,1.129637094925357,53.043642863712904,46.95635713628709,6.689266603301921,0.13793103448275862,0.20689655172413793,117,68.283073,98.283073,70,39
