lf_power,hf_power,lf_hf_ratio,lf_norm,hf_norm,ln_hf,lf_peak,hf_peak,n_samples,window_start,window_end,window_number,nn_count
69.54715066626642,37.502748444532145,1.8544547680053116,64.96703989817297,35.03296010182703,3.6244142221448388,0.06779661016949153,0.2033898305084746,119,38.72589782608696,68.72589782608696,40,48
72.43051512865136,24.496236684387185,2.9568017349707993,74.7270632449978,25.272936755002206,3.198519501033378,0.06779661016949153,0.2033898305084746,118,39.71886956521739,69.71886956521739,41,48
67.49301209586527,22.623496396904333,2.9833148206525943,74.89528081448084,25.10471918551916,3.118989029782197,0.06779661016949153,0.2033898305084746,118,40.71184130434783,70.71184130434783,42,48
66.16296179177817,21.351454964938,3.098756590612995,75.60235701016722,24.39764298983277,3.0611198855933033,0.06779661016949153,0.2033898305084746,118,41.70481304347826,71.70481304347825,43,48
60.69635695797026,18.820782318528863,3.224964612561048,76.33116270306866,23.66883729693134,2.934961701759222,0.06779661016949153,0.2033898305084746,118,42.69778478260869,72.6977847826087,44,48
63.88064057229829,29.112032191274324,2.194303721313041,68.69427307967625,31.30572692032375,3.3711515660826166,0.06666666666666667,0.2,120,43.69075652173913,73.69075652173913,45,48
65.44198497299641,30.339749574487804,2.1569718237893927,68.32407586078247,31.675924139217525,3.4124587199142655,0.13793103448275862,0.20689655172413793,117,44.683728260869565,74.68372826086957,46,47
78.8519615321676,36.48341713824076,2.161309650173023,68.36754033426404,31.632459665735958,3.596857832371877,0.13793103448275862,0.20689655172413793,117,45.676700000000004,75.67670000000001,47,47
100.94000932191878,52.12008755154655,1.9366814996634365,65.94795860175483,34.052041398245144,3.953550432062343,0.06779661016949153,0.2033898305084746,119,46.669671739130436,76.66967173913044,48,48
105.2124770586223,63.83725242430309,1.64813605008112,62.23758972015931,37.76241027984069,4.156336913748942,0.06896551724137931,0.20689655172413793,117,47.66264347826087,77.66264347826086,49,47
95.00625967830531,80.48051191732361,1.180487765484193,54.13870163229544,45.86129836770457,4.388015067132934,0.06896551724137931,0.20689655172413793,117,48.65561521739131,78.6556152173913,50,47
85.85193633459033,83.87726795217482,1.0235423545690763,50.58171143578781,49.4182885642122,4.429354634594535,0.06896551724137931,0.20689655172413793,117,49.64858695652174,79.64858695652174,51,47
75.34657810869443,77.01386577112271,0.9783508119514052,49.452847596143975,50.54715240385603,4.3439854805917815,0.06779661016949153,0.2033898305084746,119,50.64155869565217,80.64155869565218,52,47
70.66713295361934,35.57611624620546,1.9863644604870743,66.51446890588495,33.48553109411503,3.5716745207487466,0.13559322033898305,0.2033898305084746,118,51.63453043478261,81.63453043478262,53,47
71.12469236672621,39.90726663775328,1.7822491580879272,64.0578559582622,35.9421440417378,3.6865584285607063,0.13559322033898305,0.2033898305084746,118,52.627502173913044,82.62750217391304,54,47
70.31178138719763,64.97834302058205,1.0820802457970682,51.97111148724352,48.02888851275648,4.174054030078679,0.13559322033898305,0.2033898305084746,119,53.620473913043476,83.62047391304347,55,47
72.80793314480484,73.25038894280416,0.9939596798817708,49.84853454713319,50.151465452866816,4.293883557682454,0.13793103448275862,0.20689655172413793,117,54.613445652173915,84.61344565217391,56,46
67.23495390947639,86.09624143826973,0.7809278638218287,43.849494394791265,56.15050560520872,4.455465757034501,0.06896551724137931,0.20689655172413793,117,55.60641739130435,85.60641739130435,57,46
80.83301770379961,113.60188737915325,0.7115464326223249,41.57330581631594,58.42669418368407,4.7327001204021455,0.06779661016949153,0.2033898305084746,118,56.59938913043478,86.59938913043479,58,46
50.75565373203733,81.47821099607414,0.6229352990394313,38.38324912940946,61.61675087059053,4.400335634761082,0.06779661016949153,0.2033898305084746,119,57.59236086956522,87.59236086956523,59,46
50.575963726554136,60.79098553159851,0.831964859333713,45.41380011166258,54.58619988833742,4.107441513696966,0.14035087719298245,0.21052631578947367,115,58.58533260869565,88.58533260869565,60,46
73.24590892134734,78.86611828949229,0.928737340063892,48.15260848494416,51.84739151505583,4.367751709633393,0.13559322033898305,0.2033898305084746,118,59.57830434782609,89.57830434782609,61,47
57.97668487453624,71.22252187912825,0.8140217917715478,44.87387061522484,55.126129384775155,4.265809086926854,0.13559322033898305,0.2033898305084746,118,60.57127608695652,90.57127608695652,62,48
53.46592386602857,72.33575483740913,0.7391354937292802,42.500167260937786,57.49983273906222,4.28131854132688,0.13559322033898305,0.2033898305084746,118,61.564247826086955,91.56424782608696,63,48
44.87807506449533,83.73813113300275,0.5359335640440158,34.89301728864735,65.10698271135264,4.427694442847365,0.13559322033898305,0.2033898305084746,118,62.557219565217395,92.5572195652174,64,48
75.16937956181178,126.4537189656132,0.5944418256473163,37.28212695411342,62.71787304588658,4.839876383245874,0.06666666666666667,0.2,120,63.55019130434783,93.55019130434783,65,49
57.06106838942475,129.5357406849129,0.4405044359781909,30.57987361760961,69.4201263823904,4.863956832906289,0.06666666666666667,0.2,120,64.54316304347826,94.54316304347826,66,49
48.842007088241516,122.06165352882263,0.40014210586380733,28.578678134741374,71.42132186525863,4.804526273877144,0.06896551724137931,0.20689655172413793,117,65.5361347826087,95.5361347826087,67,48
33.559701088425456,100.60875362386861,0.33356641325555286,25.01310845413674,74.98689154586324,4.6112392680338905,0.06779661016949153,0.2033898305084746,119,66.52910652173914,96.52910652173914,68,49
36.851815381877614,85.05892654526387,0.4332504168421056,30.228521949199248,69.77147805080075,4.443344269774821,0.13793103448275862,0.20689655172413793,117,67.52207826086956,97.52207826086956,69,48
59.86646325369294,87.86853097992162,0.6813185856876647,40.522872434019,59.477127565981014,4.475841731260817,0.06779661016949153,0.2033898305084746,118,68.51505,98.51505,70,48
