nn_count,nn_mean,nn_min,nn_max,sdnn,sdsd,rmssd,pnn20,pnn50,triangular_index,window_start,window_end,window_number
36,792.0962355734496,691.3659999999986,909.6930000000008,53.43092968500537,63.624360598299134,62.71100921646303,71.42857142857143,45.714285714285715,7.2,13.90255411594203,43.90255411594203,15
36,789.063902240116,691.3659999999986,909.6930000000008,52.846921815863524,65.33272857690662,64.49537024472734,74.28571428571429,48.57142857142857,7.2,14.895593695652176,44.895593695652174,16
35,786.1371851612621,691.3659999999986,909.6930000000008,51.71396885193844,64.58111536028571,63.626555240244535,73.52941176470588,47.05882352941176,7.0,15.88863327536232,45.888633275362324,17
35,787.6966708755479,691.3659999999986,909.6930000000008,52.41418439137769,65.50637640091634,64.5380761719404,73.52941176470588,50.0,5.833333333333333,16.881672855072466,46.881672855072466,18
36,790.5800689067826,691.3659999999986,909.6930000000008,54.47988062822041,65.1792271987517,64.27498970520736,74.28571428571429,51.42857142857142,6.0,17.87471243478261,47.87471243478261,19
35,792.3750994469763,691.3659999999986,909.6930000000008,54.54253754466822,61.2806555966484,60.488835105710244,76.47058823529412,50.0,5.833333333333333,18.867752014492755,48.86775201449275,20
35,789.7759565898333,691.3659999999986,891.4990000000032,50.82857108465346,60.90330173415513,60.009126763322435,76.47058823529412,47.05882352941176,5.833333333333333,19.8607915942029,49.8607915942029,21
36,789.5692911290046,691.3659999999986,891.4990000000032,50.112530249789444,60.29857989317846,59.464576200693,77.14285714285715,45.714285714285715,6.0,20.853831173913044,50.85383117391304,22
35,789.3387445740696,691.3659999999986,891.4990000000032,51.484135989839615,62.60499685532761,61.735469531669075,76.47058823529412,50.0,5.833333333333333,21.84687075362319,51.84687075362319,23
35,794.5369731454983,691.3659999999986,964.2740000000032,59.34160891240314,63.54047589875353,62.98442454034172,76.47058823529412,50.0,5.833333333333333,22.839910333333336,52.839910333333336,24
36,799.2519183359011,691.3659999999986,964.2740000000032,59.49928755149482,65.7057513009902,64.83535825371213,77.14285714285715,54.285714285714285,6.0,23.83294991304348,53.83294991304348,25
35,805.4533160026411,727.7539999999974,964.2740000000032,54.03780880284045,66.07158897438816,65.11248955620879,76.47058823529412,52.94117647058824,5.833333333333333,24.825989492753624,54.82598949275362,26
35,809.6119160026411,727.7539999999974,964.2740000000032,54.917202715868854,66.07154798845463,65.11244846463934,76.47058823529412,52.94117647058824,5.833333333333333,25.81902907246377,55.81902907246377,27
35,813.250658859784,727.7539999999974,964.2740000000032,60.6949686616319,65.07947671532,64.43604030287145,76.47058823529412,52.94117647058824,7.0,26.812068652173917,56.81206865217392,28
34,814.6950311791894,727.7539999999974,964.2740000000032,60.166214715149636,66.72053412056886,65.7110919966751,75.75757575757575,51.515151515151516,5.666666666666667,27.80510823188406,57.80510823188406,29
34,816.3003841203658,727.7539999999974,964.2740000000032,60.50403990019195,65.4397303942684,64.55605575073865,72.72727272727273,48.484848484848484,5.666666666666667,28.798147811594205,58.798147811594205,30
34,823.2568547086013,727.7539999999974,964.2740000000032,63.53590402098987,67.75542344181103,66.99598330905413,72.72727272727273,51.515151515151516,5.666666666666667,29.79118739130435,59.79118739130435,31
35,826.7660874312126,727.7539999999974,964.2740000000032,64.60542017439582,69.29705017275346,68.32277990389214,73.52941176470588,50.0,5.833333333333333,30.784226971014494,60.78422697101449,32
35,820.5282017169268,654.9790000000044,964.2740000000032,70.27138383554039,72.32795033284799,71.45700904596849,73.52941176470588,52.94117647058824,5.833333333333333,31.77726655072464,61.77726655072464,33
34,816.8355017674246,654.9790000000044,964.2740000000032,75.36114755411458,72.9162503330064,71.90660088131398,72.72727272727273,51.515151515151516,6.8,32.77030613043478,62.77030613043478,34
35,815.3299731454982,654.9790000000044,964.2740000000032,75.16655777663973,73.8317607258037,72.73986452381317,73.52941176470588,55.88235294117647,7.0,33.76334571014493,63.76334571014493,35
35,815.8498017169268,654.9790000000044,964.2740000000032,75.38283867732915,71.52613724582193,70.56591824775307,73.52941176470588,52.94117647058824,8.75,34.756385289855075,64.75638528985507,36
34,817.9057076497777,654.9790000000044,964.2740000000032,75.51392914137124,74.27924785059803,73.21990974807757,75.75757575757575,54.54545454545454,8.5,35.74942486956522,65.74942486956522,37
35,810.6515445740696,654.9790000000044,964.2740000000032,79.28453452590006,73.42108551241562,72.40452838150732,76.47058823529412,52.94117647058824,8.75,36.74246444927537,66.74246444927536,38
35,808.0524017169269,654.9790000000044,964.2740000000032,80.49400168439752,71.83685547739577,70.77254692926036,73.52941176470588,50.0,11.666666666666666,37.73550402898551,67.7355040289855,39
35,807.0127731454984,654.9790000000044,964.2740000000032,81.78621470466977,71.92827548831382,70.88770608816488,73.52941176470588,50.0,11.666666666666666,38.72854360869565,68.72854360869565,40
37,808.1375151376337,654.9790000000044,964.2740000000032,79.88433573060473,72.79565236064536,71.83080426020233,75.0,52.77777777777778,9.25,39.7215831884058,69.7215831884058,41
37,810.1303519636848,654.9790000000044,964.2740000000032,79.4530642535943,72.88859051839542,71.88474911259246,77.77777777777779,52.77777777777778,9.25,40.714622768115944,70.71462276811594,42
37,810.6692861764362,654.9790000000044,964.2740000000032,79.27743192684575,73.09669331266376,72.07455608950976,80.55555555555556,52.77777777777778,9.25,41.70766234782609,71.70766234782609,43
38,808.8052935648166,654.9790000000044,964.2740000000032,78.83621327672822,72.22530449881886,71.24938920191613,81.08108108108108,51.35135135135135,9.5,42.70070192753624,72.70070192753624,44
38,807.8477146174479,654.9790000000044,964.2740000000032,79.15977348390335,71.94952662852431,70.99782606338879,78.37837837837837,51.35135135135135,9.5,43.69374150724638,73.69374150724639,45
37,805.0951393368388,654.9790000000044,964.2740000000032,82.50127837009563,72.88834170522011,71.91328470512703,80.55555555555556,52.77777777777778,9.25,44.68678108695652,74.68678108695653,46
38,800.665925143764,654.9790000000044,964.2740000000032,84.78829836697713,71.4017495792757,70.49202054745132,78.37837837837837,51.35135135135135,12.666666666666666,45.67982066666667,75.67982066666667,47
38,794.9205304069216,618.5919999999925,964.2740000000032,89.5299233477058,72.79763540101183,72.18496719144456,78.37837837837837,51.35135135135135,12.666666666666666,46.672860246376814,76.67286024637681,48
39,788.9997219349493,618.5919999999925,964.2740000000032,88.98018064201588,73.9538719195721,72.98058965861121,78.94736842105263,52.63157894736842,9.75,47.66589982608696,77.66589982608696,49
38,788.2175040911324,618.5919999999925,964.2740000000032,90.03860631764371,74.48162362362126,73.47480270977749,75.67567567567568,54.054054054054056,9.5,48.658939405797106,78.6589394057971,50
37,787.3930312287305,618.5919999999925,964.2740000000032,91.13503975906326,75.2941302324058,74.24101360900093,75.0,55.55555555555556,9.25,49.65197898550725,79.65197898550724,51
37,788.3016500435502,618.5919999999925,964.2740000000032,91.25073771226316,73.90838359775368,72.89205925318979,75.0,52.77777777777778,9.25,50.6450185652174,80.6450185652174,52
37,787.3075077716701,618.5919999999925,964.2740000000032,90.49618410794177,72.30320437041546,71.38018687441934,75.0,50.0,9.25,51.63805814492754,81.63805814492754,53
38,786.6978891460994,618.5919999999925,964.2740000000032,86.28766422481523,70.47382375250037,69.5166906976494,70.27027027027027,45.94594594594595,9.5,52.631097724637684,82.63109772463768,54
38,788.6130470408365,618.5919999999925,964.2750000000007,89.42711615414177,70.33266634135518,69.51672606519202,70.27027027027027,45.94594594594595,9.5,53.62413730434783,83.62413730434784,55
37,790.7495888527509,618.5919999999925,964.2750000000007,92.19986301082675,70.877413230662,69.88607191538613,72.22222222222221,47.22222222222222,9.25,54.617176884057976,84.61717688405798,56
37,786.81577804194,618.5919999999925,964.2750000000007,90.87743562862228,73.75463189522492,72.97548345838275,72.22222222222221,47.22222222222222,9.25,55.61021646376812,85.61021646376813,57
37,783.3736969608591,618.5919999999925,964.2750000000007,86.26410316460469,72.46096805619823,71.44747803018358,72.22222222222221,47.22222222222222,9.25,56.60325604347827,86.60325604347827,58
38,780.9524680934679,618.5919999999925,964.2750000000007,84.71636294568094,72.36331858136255,71.42106941903094,72.97297297297297,48.64864864864865,7.6,57.59629562318841,87.59629562318841,59
38,778.0797312513627,618.5919999999925,964.2750000000007,83.98133266625712,69.89322439366904,69.19430889725551,70.27027027027027,45.94594594594595,7.6,58.58933520289855,88.58933520289855,60
38,770.8979680934679,618.5919999999925,964.2750000000007,79.15889176035458,70.17709183687577,69.51678972610037,70.27027027027027,48.64864864864865,7.6,59.5823747826087,89.5823747826087,61
39,762.327558655174,618.5919999999925,964.2750000000007,76.35377974823551,65.8629752479446,65.07693748201488,68.42105263157895,47.368421052631575,7.8,60.575414362318845,90.57541436231884,62
38,764.5810998093267,618.5919999999925,964.2750000000007,75.23335022166559,65.68723814014375,64.83658397321467,70.27027027027027,48.64864864864865,7.6,61.56845394202899,91.56845394202898,63
38,769.8477577040637,618.5919999999925,964.2750000000007,75.66529063108032,67.18616020095313,66.36134995616402,70.27027027027027,48.64864864864865,7.6,62.56149352173914,92.56149352173914,64
38,771.2840998093271,618.5919999999925,964.2750000000007,75.71737685784869,67.27490502387568,66.36137959588595,70.27027027027027,48.64864864864865,7.6,63.55453310144928,93.55453310144928,65
38,769.8477313882747,618.5919999999925,964.2750000000007,75.30972954138379,65.9580587093359,65.06806092338009,70.27027027027027,51.35135135135135,6.333333333333333,64.54757268115942,94.54757268115942,66
38,769.8477577040637,618.5919999999925,964.2750000000007,75.30971443503087,65.95805870933613,65.0680609233803,70.27027027027027,51.35135135135135,6.333333333333333,65.54061226086957,95.54061226086957,67
38,772.7204419145904,618.5919999999925,964.2750000000007,74.31052190089893,66.95644436515539,66.09117663299871,72.97297297297297,54.054054054054056,6.333333333333333,66.53365184057972,96.53365184057972,68
37,778.3612916960657,618.5919999999925,964.2750000000007,75.87356198970922,68.52308072157972,67.7534183299519,75.0,58.333333333333336,6.166666666666667,67.52669142028986,97.52669142028986,69
38,782.7749419145902,618.5919999999925,964.2750000000007,75.00503482664425,67.74612723724961,66.83160430538366,72.97297297297297,56.75675675675676,5.428571428571429,68.51973100000001,98.51973100000001,70
