nn_count,nn_mean,nn_min,nn_max,sdnn,sdsd,rmssd,pnn20,pnn50,triangular_index,window_start,window_end,window_number
45,678.1358392720302,620.5429999999978,730.0499999999986,21.996515337184608,27.124847255382313,26.818046486405827,25.0,9.090909090909092,2.6470588235294117,29.83112130434783,59.83112130434783,31
45,678.9470170498082,620.5429999999978,766.5530000000018,25.397154024417812,33.21693854369413,32.90273552155752,27.27272727272727,13.636363636363635,2.8125,30.825492014492756,60.82549201449275,32
45,678.1358392720304,620.5429999999978,766.5530000000018,26.08988430018789,38.46340817108177,38.02607457428205,29.545454545454547,15.909090909090908,3.0,31.819862724637684,61.81986272463769,33
45,679.7581726053637,620.5429999999978,766.5530000000018,27.002514576073803,39.242840391019335,38.814290160229746,31.818181818181817,18.181818181818183,3.0,32.81423343478261,62.81423343478261,34
45,680.5693503831415,620.5429999999978,766.5530000000018,27.410626723423597,39.352614370144146,38.911699809624466,31.818181818181817,18.181818181818183,3.2142857142857144,33.808604144927536,63.808604144927536,35
44,681.5187674373035,620.5429999999978,766.5530000000018,28.094153369126367,39.81813144598501,39.36156099525315,32.55813953488372,18.6046511627907,3.6666666666666665,34.80297485507246,64.80297485507246,36
45,683.4084170498079,620.5429999999978,766.5530000000018,29.520566711508074,40.2177679558007,39.777591146749,34.090909090909086,20.454545454545457,3.4615384615384617,35.79734556521739,65.7973455652174,37
45,684.2195948275858,620.5429999999978,766.5530000000018,30.296834058295047,40.32487631483799,39.87263709963046,34.090909090909086,20.454545454545457,3.75,36.79171627536232,66.79171627536232,38
45,685.0307503831415,620.5429999999978,766.5530000000018,30.540182496766846,40.42735677783275,39.967467404260724,34.090909090909086,20.454545454545457,3.75,37.78608698550725,67.78608698550724,39
45,685.8419281609193,620.5429999999978,766.5530000000018,30.75973026587103,40.51653383551322,40.06206288409046,34.090909090909086,20.454545454545457,3.75,38.780457695652174,68.78045769565217,40
44,686.9111992554855,620.5429999999978,766.5530000000018,31.2648877092905,40.99583105212966,40.5252235069042,34.883720930232556,20.930232558139537,3.6666666666666665,39.7748284057971,69.77482840579711,41
44,688.985189067392,620.5429999999978,766.5530000000018,32.00781567196814,41.08122317700002,40.62068720122881,34.883720930232556,20.930232558139537,3.6666666666666665,40.76919911594203,70.76919911594203,42
43,691.0013488372094,620.5429999999978,766.5530000000018,33.46014887813348,41.57870845532641,41.10142212636378,35.714285714285715,21.428571428571427,3.5833333333333335,41.76356982608696,71.76356982608695,43
44,690.2296363636365,620.5429999999978,766.5530000000018,33.2303411337396,42.515357646392495,42.02665941136733,37.2093023255814,23.25581395348837,4.0,42.757940536231885,72.75794053623189,44
43,689.7279999999996,620.5429999999978,766.5530000000018,33.45462048094131,42.94274632021173,42.430668617281,38.095238095238095,23.809523809523807,3.909090909090909,43.75231124637681,73.75231124637682,45
43,688.8791162790696,620.5429999999978,766.5530000000018,33.344174650232574,43.030495181343994,42.52402342094109,38.095238095238095,23.809523809523807,3.909090909090909,44.74668195652174,74.74668195652174,46
44,688.1556136363638,620.5429999999978,766.5530000000018,32.83325514836989,42.3371182277771,41.84193021943858,34.883720930232556,23.25581395348837,3.6666666666666665,45.74105266666667,75.74105266666666,47
43,688.8790930232558,620.5429999999978,766.5530000000018,32.86504093280519,42.35309686587359,41.86615815508579,33.33333333333333,23.809523809523807,3.5833333333333335,46.735423376811596,76.7354233768116,48
44,688.5704090909092,638.7939999999901,766.5530000000018,32.06552398501259,41.960799975628426,41.470013501772854,32.55813953488372,23.25581395348837,3.6666666666666665,47.729794086956524,77.72979408695653,49
43,688.8791162790699,638.7939999999901,766.5530000000018,32.13289527824045,42.179195518009486,41.67630274622801,30.952380952380953,23.809523809523807,3.909090909090909,48.72416479710145,78.72416479710145,50
44,689.4000227272726,638.7939999999901,766.5530000000018,32.425891084554806,41.62097561160258,41.18887475526243,30.23255813953488,23.25581395348837,4.4,49.71853550724638,79.71853550724637,51
44,692.5844284938114,638.7939999999901,766.5530000000018,31.551717529788878,41.5921818047064,41.127925811796445,30.23255813953488,23.25581395348837,4.4,50.71290621739131,80.7129062173913,52
44,693.6565445992447,638.7939999999901,766.5530000000018,31.114449005343026,41.26556720387996,40.783667285627835,27.906976744186046,23.25581395348837,4.4,51.707276927536235,81.70727692753624,53
44,693.6565218719719,638.7939999999901,766.5530000000018,31.114449086090104,41.20077296820351,40.721088317215845,27.906976744186046,23.25581395348837,4.4,52.70164763768116,82.70164763768116,54
44,694.4861582356082,638.7939999999901,766.5530000000018,31.10016693755429,41.18288320826716,40.72110916350304,27.906976744186046,23.25581395348837,4.4,53.69601834782609,83.69601834782608,55
43,696.6302084271339,638.7939999999901,766.5530000000018,30.429049521557364,41.56775781993013,41.106688412666664,28.57142857142857,23.809523809523807,4.3,54.69038905797102,84.69038905797102,56
44,698.2193400537902,638.7939999999901,766.5530000000018,28.8026574530425,40.32756381799102,39.855880178566224,25.581395348837212,20.930232558139537,4.0,55.684759768115946,85.68475976811595,57
43,698.3279758689944,638.7939999999901,766.5530000000018,29.134406672487547,40.71436902373601,40.22910147865402,26.190476190476193,21.428571428571427,4.3,56.67913047826087,86.67913047826087,58
44,699.8785673265172,638.7939999999901,766.5530000000018,29.015524929891434,40.61922719815347,40.14637591212941,27.906976744186046,20.930232558139537,4.4,57.6735011884058,87.6735011884058,59
43,701.299115403878,638.7939999999901,766.5530000000018,27.767639266265395,37.70244984741619,37.261044198093366,23.809523809523807,16.666666666666664,4.3,58.66787189855073,88.66787189855073,60
44,700.7081809628809,638.7939999999901,766.5530000000018,27.156775137925685,35.72973193440402,35.32202847284082,20.930232558139537,13.953488372093023,4.0,59.66224260869566,89.66224260869566,61
44,700.708158235608,638.7939999999901,766.5530000000018,27.156812528603385,31.889183157058515,31.618924224067946,20.930232558139537,11.627906976744185,4.0,60.656613318840584,90.65661331884058,62
44,698.219362781063,638.7939999999901,748.3019999999954,25.974261150563677,24.05569422005699,23.789481640322055,16.27906976744186,6.976744186046512,4.0,61.65098402898551,91.6509840289855,63
44,697.8045673265176,638.7939999999901,748.3019999999954,26.19538352416306,23.53634718418129,23.29588533922812,13.953488372093023,6.976744186046512,4.0,62.64535473913044,92.64535473913044,64
44,695.7305445992444,638.7939999999901,748.3019999999954,26.01198275082809,23.38696437638285,23.129006387708195,13.953488372093023,6.976744186046512,4.4,63.63972544927537,93.63972544927537,65
44,694.9009536901536,638.7939999999901,748.3019999999954,26.069608235887063,23.22869980749337,22.9609330839866,13.953488372093023,6.976744186046512,4.0,64.6340961594203,94.6340961594203,66
44,691.99734005379,638.7939999999901,748.3019999999954,25.909259414732453,21.573727433568653,21.38888390695092,11.627906976744185,4.651162790697675,4.0,65.62846686956522,95.62846686956522,67
44,691.1677264174263,638.7939999999901,748.3019999999954,25.23816703229656,22.180719462846774,21.925395573719168,13.953488372093023,4.651162790697675,4.0,66.62283757971015,96.62283757971015,68
44,690.7529309628809,638.7939999999901,748.3019999999954,25.040406440485484,22.00540450648812,21.748022500188885,13.953488372093023,4.651162790697675,4.0,67.61720828985507,97.61720828985507,69
44,689.0937264174262,638.7939999999901,748.3019999999954,25.410661927876568,22.147450013812843,21.925414932169634,13.953488372093023,4.651162790697675,3.6666666666666665,68.611579,98.611579,70
