Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-12T16:21:25.667;803035290195587840;185236;87217;66447;-178918;
2025-06-12T16:21:25.685;803035290213844352;185309;87332;66649;-178941;
2025-06-12T16:21:25.703;803035290232100736;185529;87466;66795;-178971;
2025-06-12T16:21:25.721;803035290250357248;185726;87645;66960;-179012;
2025-06-12T16:21:25.740;803035290268613632;185882;87818;67185;-178900;
2025-06-12T16:21:25.758;803035290286870144;186050;87984;67348;-178898;
2025-06-12T16:21:25.776;803035290305126528;186120;87875;67304;-178974;
2025-06-12T16:21:25.794;803035290323383040;186002;87665;67072;-178927;
2025-06-12T16:21:25.813;803035290341639424;185802;87414;66756;-178884;
2025-06-12T16:21:25.831;803035290359895936;185490;87059;66348;-178935;
2025-06-12T16:21:25.849;803035290378152320;185131;86731;65934;-178925;
2025-06-12T16:21:25.867;803035290396408832;184795;86415;65594;-178945;
2025-06-12T16:21:25.886;803035290414665216;184532;86163;65344;-178969;
2025-06-12T16:21:25.904;803035290432921696;184397;86007;65173;-178941;
2025-06-12T16:21:25.922;803035290451177088;184238;85877;65079;-178915;
2025-06-12T16:21:25.940;803035290469432448;184204;85820;65095;-178924;
2025-06-12T16:21:25.959;803035290487687808;184185;85784;65099;-178916;
2025-06-12T16:21:25.977;803035290505943168;184145;85845;65153;-178925;
2025-06-12T16:21:25.995;803035290524198528;184133;85885;65224;-179032;
2025-06-12T16:21:26.013;803035290542453888;184244;85952;65380;-179056;
2025-06-12T16:21:26.032;803035290560709248;184333;85933;65480;-179015;
2025-06-12T16:21:26.050;803035290578964608;184486;86082;65608;-179003;
2025-06-12T16:21:26.068;803035290597219968;184450;86090;65646;-179016;
2025-06-12T16:21:26.086;803035290615475328;184466;86131;65632;-179058;
2025-06-12T16:21:26.105;803035290633730688;184487;86083;65599;-179020;
2025-06-12T16:21:26.123;803035290651986048;184498;86128;65698;-178977;
2025-06-12T16:21:26.141;803035290670241408;184498;86203;65768;-179035;
2025-06-12T16:21:26.160;803035290688496768;184522;86233;65800;-179019;
2025-06-12T16:21:26.178;803035290706752128;184604;86291;65895;-179042;
2025-06-12T16:21:26.196;803035290725007488;184750;86374;66052;-179039;
2025-06-12T16:21:26.214;803035290743262848;184815;86561;66169;-179001;
2025-06-12T16:21:26.233;803035290761518208;184999;86633;66345;-179000;
2025-06-12T16:21:26.251;803035290779773568;185035;86782;66562;-178959;
2025-06-12T16:21:26.269;803035290798028928;185305;86934;66728;-178976;
2025-06-12T16:21:26.287;803035290816284288;185475;87145;66915;-178930;
2025-06-12T16:21:26.306;803035290834539648;185599;87271;67042;-178940;
2025-06-12T16:21:26.324;803035290852795008;185696;87386;67235;-178938;
2025-06-12T16:21:26.342;803035290871050368;185856;87551;67379;-179000;
2025-06-12T16:21:26.360;803035290889305728;186025;87776;67533;-178967;
2025-06-12T16:21:26.379;803035290907561088;186205;87906;67736;-178945;
2025-06-12T16:21:26.397;803035290925816448;186326;88125;67886;-178960;
2025-06-12T16:21:26.415;803035290944071808;186633;88265;68151;-178949;
2025-06-12T16:21:26.433;803035290962327168;186821;88546;68363;-178948;
2025-06-12T16:21:26.452;803035290980582528;186984;88737;68460;-178982;
2025-06-12T16:21:26.470;803035290998837888;187154;88734;68656;-179023;
2025-06-12T16:21:26.488;803035291017093248;187317;88846;68772;-179008;
2025-06-12T16:21:26.506;803035291035348608;187285;88749;68700;-178977;
2025-06-12T16:21:26.525;803035291053603968;187139;88554;68417;-178948;
2025-06-12T16:21:26.543;803035291071859328;186822;88204;68076;-179003;
2025-06-12T16:21:26.561;803035291090114688;186510;87815;67593;-179045;
2025-06-12T16:21:26.579;803035291108370048;186239;87451;67279;-179059;
2025-06-12T16:21:26.598;803035291126625408;185977;87190;66945;-178982;
2025-06-12T16:21:26.616;803035291144880768;185748;86998;66735;-178972;
2025-06-12T16:21:26.634;803035291163136128;185614;86908;66608;-178973;
2025-06-12T16:21:26.652;803035291181391488;185459;86801;66551;-178933;
2025-06-12T16:21:26.671;803035291199646768;185375;86767;66492;-178960;
2025-06-12T16:21:26.689;803035291217902464;185346;86758;66526;-178991;
2025-06-12T16:21:26.707;803035291236158208;185376;86818;66653;-178955;
2025-06-12T16:21:26.725;803035291254414080;185491;86914;66721;-178999;
2025-06-12T16:21:26.744;803035291272669824;185576;87083;66895;-178964;
2025-06-12T16:21:26.762;803035291290925696;185573;87126;66944;-178978;
2025-06-12T16:21:26.780;803035291309181440;185625;87066;67028;-179006;
2025-06-12T16:21:26.798;803035291327437184;185676;87141;67155;-178966;
2025-06-12T16:21:26.817;803035291345693056;185726;87235;67252;-179000;
2025-06-12T16:21:26.835;803035291363948800;185728;87229;67236;-179036;
2025-06-12T16:21:26.853;803035291382204544;185749;87206;67260;-178991;
2025-06-12T16:21:26.871;803035291400460416;185743;87268;67313;-179008;
2025-06-12T16:21:26.890;803035291418716160;185892;87368;67437;-178961;
2025-06-12T16:21:26.908;803035291436972032;185947;87443;67524;-178975;
2025-06-12T16:21:26.926;803035291455227776;186086;87532;67691;-178950;
2025-06-12T16:21:26.945;803035291473483520;186168;87648;67840;-179007;
2025-06-12T16:21:26.963;803035291491739392;186362;87770;67949;-178958;
2025-06-12T16:21:26.981;803035291509995136;186489;87946;68085;-179002;
2025-06-12T16:21:26.999;803035291528251008;186681;88108;68273;-178946;
2025-06-12T16:21:27.018;803035291546506752;186724;88174;68358;-178939;
2025-06-12T16:21:27.036;803035291564762496;186877;88340;68561;-178975;
2025-06-12T16:21:27.054;803035291583018368;187061;88526;68796;-178872;
2025-06-12T16:21:27.072;803035291601274112;187169;88668;68954;-179034;
2025-06-12T16:21:27.091;803035291619529856;187402;88872;69137;-178991;
2025-06-12T16:21:27.109;803035291637785728;187509;89040;69254;-179045;
2025-06-12T16:21:27.127;803035291656041472;187691;89205;69453;-179005;
2025-06-12T16:21:27.145;803035291674297344;187870;89313;69644;-179002;
2025-06-12T16:21:27.164;803035291692553088;187960;89356;69674;-179076;
2025-06-12T16:21:27.182;803035291710808832;188009;89244;69610;-179025;
2025-06-12T16:21:27.200;803035291729064704;187825;88935;69364;-179067;
2025-06-12T16:21:27.218;803035291747320448;187507;88635;69020;-179015;
2025-06-12T16:21:27.237;803035291765576320;187282;88369;68620;-178999;
2025-06-12T16:21:27.255;803035291783832064;186922;88019;68188;-179022;
2025-06-12T16:21:27.273;803035291802087808;186600;87645;67867;-179018;
2025-06-12T16:21:27.291;803035291820343680;186400;87527;67658;-178943;
2025-06-12T16:21:27.310;803035291838599424;186216;87326;67490;-179002;
2025-06-12T16:21:27.328;803035291856855168;186029;87209;67410;-179005;
2025-06-12T16:21:27.346;803035291875111040;185961;87155;67323;-179033;
2025-06-12T16:21:27.364;803035291893366784;185904;87173;67363;-178999;
2025-06-12T16:21:27.383;803035291911622656;185983;87218;67438;-178978;
2025-06-12T16:21:27.401;803035291929878400;186033;87305;67507;-179013;
2025-06-12T16:21:27.419;803035291948134289;186066;87433;67621;-179031;
2025-06-12T16:21:27.437;803035291966388608;186156;87543;67733;-178978;
2025-06-12T16:21:27.456;803035291984642944;186195;87492;67785;-178950;
2025-06-12T16:21:27.474;803035292002897408;186197;87476;67760;-178945;
2025-06-12T16:21:27.492;803035292021151744;186157;87449;67744;-178984;
2025-06-12T16:21:27.510;803035292039406080;186248;87433;67802;-178991;
2025-06-12T16:21:27.529;803035292057660544;186179;87418;67776;-178944;
2025-06-12T16:21:27.547;803035292075914880;186244;87482;67800;-179018;
2025-06-12T16:21:27.565;803035292094169216;186148;87451;67876;-178986;
2025-06-12T16:21:27.583;803035292112423680;186244;87595;67934;-179018;
2025-06-12T16:21:27.602;803035292130678016;186378;87636;68086;-178959;
2025-06-12T16:21:27.620;803035292148932352;186524;87733;68207;-178928;
2025-06-12T16:21:27.638;803035292167186816;186632;87869;68360;-178967;
2025-06-12T16:21:27.656;803035292185441152;186678;87959;68508;-178977;
2025-06-12T16:21:27.675;803035292203695488;186857;88029;68610;-178947;
2025-06-12T16:21:27.693;803035292221949952;186891;88158;68752;-178946;
2025-06-12T16:21:27.711;803035292240204288;187070;88336;68913;-178942;
2025-06-12T16:21:27.729;803035292258458624;187171;88424;69056;-178972;
2025-06-12T16:21:27.748;803035292276713088;187404;88618;69261;-178904;
2025-06-12T16:21:27.766;803035292294967424;187548;88794;69427;-178952;
2025-06-12T16:21:27.784;803035292313221760;187707;88942;69600;-178949;
2025-06-12T16:21:27.802;803035292331476224;187757;89029;69741;-178980;
2025-06-12T16:21:27.821;803035292349730560;187875;89030;69807;-178981;
2025-06-12T16:21:27.839;803035292367984896;187813;88907;69587;-178971;
2025-06-12T16:21:27.857;803035292386239360;187576;88592;69244;-178956;
2025-06-12T16:21:27.876;803035292404493696;187273;88181;68756;-178990;
2025-06-12T16:21:27.894;803035292422748032;186800;87711;68250;-178984;
2025-06-12T16:21:27.912;803035292441002496;186429;87318;67776;-178934;
2025-06-12T16:21:27.930;803035292459256832;186049;86901;67362;-179008;
2025-06-12T16:21:27.949;803035292477511168;185797;86759;67118;-179015;
2025-06-12T16:21:27.967;803035292495765632;185559;86500;66925;-178963;
2025-06-12T16:21:27.985;803035292514019968;185375;86319;66741;-179006;
2025-06-12T16:21:28.003;803035292532274304;185257;86287;66682;-178956;
2025-06-12T16:21:28.022;803035292550528768;185193;86224;66637;-178998;
2025-06-12T16:21:28.040;803035292568783104;185094;86180;66691;-179003;
2025-06-12T16:21:28.058;803035292587037440;185102;86177;66756;-178958;
2025-06-12T16:21:28.076;803035292605291904;185149;86179;66785;-178995;
2025-06-12T16:21:28.095;803035292623546240;185172;86227;66846;-179027;
2025-06-12T16:21:28.113;803035292641800576;185207;86238;66804;-179010;
2025-06-12T16:21:28.131;803035292660055040;185174;86213;66776;-179019;
2025-06-12T16:21:28.149;803035292678309376;185137;86150;66736;-178989;
2025-06-12T16:21:28.168;803035292696563712;185079;86111;66654;-178966;
2025-06-12T16:21:28.186;803035292714818177;184994;86035;66633;-179019;
2025-06-12T16:21:28.204;803035292733071744;185019;86001;66609;-179014;
2025-06-12T16:21:28.222;803035292751325312;185033;86088;66653;-178996;
2025-06-12T16:21:28.241;803035292769579008;185099;86106;66734;-178978;
2025-06-12T16:21:28.259;803035292787832576;185145;86216;66834;-178935;
2025-06-12T16:21:28.277;803035292806086272;185188;86333;66936;-178931;
2025-06-12T16:21:28.295;803035292824339840;185245;86351;66997;-179010;
2025-06-12T16:21:28.314;803035292842593408;185403;86419;67104;-178959;
2025-06-12T16:21:28.332;803035292860847104;185459;86526;67226;-178978;
2025-06-12T16:21:28.350;803035292879100672;185558;86603;67302;-178988;
2025-06-12T16:21:28.368;803035292897354368;185680;86759;67391;-178985;
2025-06-12T16:21:28.387;803035292915607936;185760;86844;67441;-178979;
2025-06-12T16:21:28.405;803035292933861632;185899;86942;67650;-178967;
2025-06-12T16:21:28.423;803035292952115200;185984;87101;67784;-178897;
2025-06-12T16:21:28.441;803035292970368768;186165;87251;67940;-178928;
2025-06-12T16:21:28.460;803035292988622464;186358;87387;68034;-178986;
2025-06-12T16:21:28.478;803035293006876032;186364;87362;68040;-178923;
2025-06-12T16:21:28.496;803035293025129728;186276;87179;67831;-178966;
2025-06-12T16:21:28.514;803035293043383296;186038;86876;67483;-178900;
2025-06-12T16:21:28.533;803035293061636864;185606;86418;66948;-178950;
2025-06-12T16:21:28.551;803035293079890560;185196;86035;66463;-178948;
2025-06-12T16:21:28.569;803035293098144128;184760;85518;65978;-179009;
2025-06-12T16:21:28.587;803035293116397824;184392;85188;65543;-178965;
2025-06-12T16:21:28.606;803035293134651392;184097;84838;65205;-178960;
2025-06-12T16:21:28.624;803035293152904960;183835;84570;64867;-179012;
2025-06-12T16:21:28.642;803035293171158656;183635;84353;64683;-179010;
2025-06-12T16:21:28.660;803035293189412224;183463;84284;64569;-178968;
2025-06-12T16:21:28.679;803035293207665920;183446;84212;64549;-178943;
2025-06-12T16:21:28.697;803035293225919488;183422;84201;64522;-178893;
2025-06-12T16:21:28.715;803035293244173184;183399;84191;64542;-178907;
2025-06-12T16:21:28.733;803035293262426752;183384;84229;64585;-178904;
2025-06-12T16:21:28.752;803035293280680320;183448;84239;64639;-178942;
2025-06-12T16:21:28.770;803035293298934016;183441;84273;64572;-178971;
2025-06-12T16:21:28.788;803035293317187584;183412;84281;64594;-178959;
2025-06-12T16:21:28.806;803035293335441280;183422;84189;64525;-179022;
2025-06-12T16:21:28.825;803035293353694848;183354;84196;64440;-179016;
2025-06-12T16:21:28.843;803035293371948525;183336;84133;64398;-178962;
2025-06-12T16:21:28.861;803035293390202752;183410;84195;64462;-178924;
2025-06-12T16:21:28.879;803035293408456960;183410;84194;64522;-178961;
2025-06-12T16:21:28.898;803035293426711168;183493;84295;64575;-178978;
2025-06-12T16:21:28.916;803035293444965376;183554;84406;64671;-178951;
2025-06-12T16:21:28.934;803035293463219584;183686;84465;64817;-178956;
2025-06-12T16:21:28.952;803035293481473792;183773;84494;64846;-178972;
2025-06-12T16:21:28.971;803035293499728000;183872;84683;64918;-178908;
2025-06-12T16:21:28.989;803035293517982208;183957;84760;65001;-178971;
2025-06-12T16:21:29.007;803035293536236416;184169;84914;65145;-178913;
2025-06-12T16:21:29.026;803035293554490624;184255;85018;65306;-179016;
2025-06-12T16:21:29.044;803035293572744960;184425;85170;65448;-178997;
2025-06-12T16:21:29.062;803035293590999168;184526;85325;65605;-178921;
2025-06-12T16:21:29.080;803035293609253376;184651;85452;65770;-178966;
2025-06-12T16:21:29.099;803035293627507584;184848;85634;65870;-178980;
2025-06-12T16:21:29.117;803035293645761792;185082;85821;65997;-178937;
2025-06-12T16:21:29.135;803035293664016000;185113;85964;66049;-178986;
2025-06-12T16:21:29.153;803035293682270208;185345;86104;66202;-178940;
2025-06-12T16:21:29.172;803035293700524416;185548;86282;66407;-178894;
2025-06-12T16:21:29.190;803035293718778624;185703;86442;66535;-178909;
2025-06-12T16:21:29.208;803035293737032832;185808;86449;66661;-178965;
2025-06-12T16:21:29.226;803035293755287040;185818;86394;66498;-178938;
2025-06-12T16:21:29.245;803035293773541248;185650;86077;66149;-178957;
2025-06-12T16:21:29.263;803035293791795456;185316;85678;65619;-178943;
2025-06-12T16:21:29.281;803035293810049664;184932;85186;65088;-178947;
2025-06-12T16:21:29.299;803035293828303872;184479;84759;64641;-178912;
2025-06-12T16:21:29.318;803035293846558080;184106;84392;64232;-178968;
2025-06-12T16:21:29.336;803035293864812288;183809;84161;63849;-178997;
2025-06-12T16:21:29.354;803035293883066496;183572;83916;63591;-178968;
2025-06-12T16:21:29.372;803035293901320704;183439;83747;63433;-178963;
2025-06-12T16:21:29.391;803035293919575040;183214;83532;63258;-179014;
2025-06-12T16:21:29.409;803035293937829248;183111;83563;63158;-178915;
2025-06-12T16:21:29.427;803035293956083456;183064;83474;63093;-178948;
2025-06-12T16:21:29.445;803035293974337664;183025;83436;63082;-178940;
2025-06-12T16:21:29.464;803035293992591872;182975;83518;63073;-178981;
2025-06-12T16:21:29.482;803035294010846080;183004;83474;63120;-179016;
2025-06-12T16:21:29.500;803035294029100253;183017;83540;63188;-178955;
2025-06-12T16:21:29.518;803035294047354624;183108;83528;63077;-178972;
2025-06-12T16:21:29.537;803035294065608960;183122;83513;63108;-178929;
2025-06-12T16:21:29.555;803035294083863296;183063;83459;62962;-178948;
2025-06-12T16:21:29.573;803035294102117632;183075;83456;63016;-179002;
2025-06-12T16:21:29.591;803035294120371968;183060;83538;63043;-179033;
2025-06-12T16:21:29.610;803035294138626304;183123;83506;63028;-179022;
2025-06-12T16:21:29.628;803035294156880640;183232;83644;63180;-178978;
2025-06-12T16:21:29.646;803035294175134976;183328;83670;63183;-179013;
2025-06-12T16:21:29.664;803035294193389312;183404;83777;63272;-179002;
2025-06-12T16:21:29.683;803035294211643648;183517;83943;63373;-178921;
2025-06-12T16:21:29.701;803035294229897984;183604;84020;63468;-178971;
2025-06-12T16:21:29.719;803035294248152320;183721;84183;63624;-179058;
2025-06-12T16:21:29.737;803035294266406784;183894;84363;63748;-179032;
2025-06-12T16:21:29.756;803035294284661120;184043;84453;63886;-178995;
2025-06-12T16:21:29.774;803035294302915456;184123;84529;63995;-179005;
2025-06-12T16:21:29.792;803035294321169792;184314;84760;64169;-178977;
2025-06-12T16:21:29.810;803035294339424128;184464;84860;64295;-179007;
2025-06-12T16:21:29.829;803035294357678464;184614;84996;64415;-178985;
2025-06-12T16:21:29.847;803035294375932800;184813;85118;64524;-178960;
2025-06-12T16:21:29.865;803035294394187136;184929;85349;64678;-178918;
2025-06-12T16:21:29.883;803035294412441472;185106;85509;64843;-178972;
2025-06-12T16:21:29.902;803035294430695808;185245;85610;64976;-178961;
2025-06-12T16:21:29.920;803035294448950144;185440;85819;65099;-178972;
2025-06-12T16:21:29.938;803035294467204480;185568;85919;65210;-178967;
2025-06-12T16:21:29.956;803035294485458816;185716;86078;65360;-178984;
2025-06-12T16:21:29.975;803035294503713152;185838;86254;65509;-179028;
2025-06-12T16:21:29.993;803035294521967488;186073;86433;65752;-178981;
2025-06-12T16:21:30.011;803035294540221824;186283;86598;65925;-178945;
2025-06-12T16:21:30.029;803035294558476160;186430;86797;66025;-178983;
2025-06-12T16:21:30.048;803035294576730496;186562;86960;66145;-178965;
2025-06-12T16:21:30.066;803035294594984832;186787;87176;66340;-178959;
2025-06-12T16:21:30.084;803035294613239168;186904;87416;66547;-178937;
2025-06-12T16:21:30.103;803035294631493504;187096;87571;66659;-178948;
2025-06-12T16:21:30.121;803035294649747840;187371;87735;66839;-178983;
2025-06-12T16:21:30.139;803035294668002304;187559;87892;66983;-178878;
2025-06-12T16:21:30.157;803035294686256640;187533;87801;66844;-178948;
2025-06-12T16:21:30.176;803035294704510976;187500;87533;66571;-178952;
2025-06-12T16:21:30.194;803035294722765312;187122;87151;66081;-179030;
2025-06-12T16:21:30.212;803035294741019648;186789;86809;65645;-179033;
2025-06-12T16:21:30.230;803035294759273984;186467;86372;65165;-178998;
2025-06-12T16:21:30.249;803035294777528320;186110;85992;64772;-178934;
2025-06-12T16:21:30.267;803035294795782603;185828;85733;64406;-178942;
2025-06-12T16:21:30.285;803035294814037504;185573;85504;64040;-178966;
2025-06-12T16:21:30.303;803035294832292352;185346;85364;63890;-179025;
2025-06-12T16:21:30.322;803035294850547200;185211;85218;63623;-179011;
2025-06-12T16:21:30.340;803035294868802048;185080;85110;63528;-178951;
2025-06-12T16:21:30.358;803035294887056896;185016;85124;63390;-178994;
2025-06-12T16:21:30.376;803035294905311744;184959;85067;63421;-179001;
2025-06-12T16:21:30.395;803035294923566592;184918;85095;63402;-179013;
2025-06-12T16:21:30.413;803035294941821440;184949;85114;63395;-178965;
2025-06-12T16:21:30.431;803035294960076288;185020;85208;63475;-178938;
2025-06-12T16:21:30.449;803035294978331136;184978;85152;63427;-178922;
2025-06-12T16:21:30.468;803035294996585984;185087;85227;63480;-178894;
2025-06-12T16:21:30.486;803035295014840832;185034;85194;63349;-178975;
2025-06-12T16:21:30.504;803035295033095680;184985;85220;63365;-179037;
2025-06-12T16:21:30.522;803035295051350528;185037;85255;63380;-178995;
2025-06-12T16:21:30.541;803035295069605376;185104;85252;63442;-178999;
2025-06-12T16:21:30.559;803035295087860224;185165;85359;63489;-178934;
2025-06-12T16:21:30.577;803035295106115072;185273;85422;63585;-178924;
2025-06-12T16:21:30.595;803035295124369920;185295;85514;63581;-178947;
2025-06-12T16:21:30.614;803035295142624768;185450;85586;63637;-178950;
2025-06-12T16:21:30.632;803035295160879616;185528;85636;63679;-178950;
2025-06-12T16:21:30.650;803035295179134464;185632;85852;63848;-178929;
2025-06-12T16:21:30.668;803035295197389312;185740;85898;63969;-178999;
2025-06-12T16:21:30.687;803035295215644160;185931;86118;64109;-179014;
2025-06-12T16:21:30.705;803035295233899008;185999;86210;64146;-178985;
2025-06-12T16:21:30.723;803035295252153856;186090;86286;64214;-179041;
2025-06-12T16:21:30.741;803035295270408704;186196;86430;64408;-178976;
2025-06-12T16:21:30.760;803035295288663552;186302;86564;64511;-179007;
2025-06-12T16:21:30.778;803035295306918528;186551;86753;64703;-178929;
2025-06-12T16:21:30.796;803035295325173376;186660;86810;64769;-178975;
2025-06-12T16:21:30.814;803035295343428224;186728;86938;64864;-178958;
2025-06-12T16:21:30.833;803035295361683072;186921;87122;65004;-178982;
2025-06-12T16:21:30.851;803035295379937920;187101;87292;65153;-179001;
2025-06-12T16:21:30.869;803035295398192768;187247;87465;65285;-179014;
2025-06-12T16:21:30.887;803035295416447616;187427;87658;65489;-178998;
2025-06-12T16:21:30.906;803035295434702464;187606;87861;65654;-179019;
2025-06-12T16:21:30.924;803035295452957312;187820;88018;65869;-178971;
2025-06-12T16:21:30.942;803035295471212160;187984;88210;65978;-179024;
2025-06-12T16:21:30.960;803035295489467008;188159;88437;66176;-178966;
2025-06-12T16:21:30.979;803035295507721856;188308;88582;66351;-178995;
2025-06-12T16:21:30.997;803035295525976704;188521;88805;66557;-178960;
2025-06-12T16:21:31.015;803035295544231552;188658;88922;66623;-179058;
2025-06-12T16:21:31.034;803035295562486319;188849;89159;66834;-179007;
2025-06-12T16:21:31.052;803035295580742784;189092;89308;66912;-178962;
2025-06-12T16:21:31.070;803035295598999296;189212;89454;67130;-178974;
2025-06-12T16:21:31.088;803035295617255936;189391;89601;67284;-178931;
2025-06-12T16:21:31.107;803035295635512448;189505;89688;67306;-178980;
2025-06-12T16:21:31.125;803035295653769088;189493;89494;67117;-179006;
2025-06-12T16:21:31.143;803035295672025600;189260;89259;66773;-179075;
2025-06-12T16:21:31.161;803035295690282240;189080;88952;66458;-178966;
2025-06-12T16:21:31.180;803035295708538752;188663;88564;65924;-178948;
2025-06-12T16:21:31.198;803035295726795392;188318;88254;65529;-178939;
2025-06-12T16:21:31.216;803035295745051904;188086;87975;65210;-179017;
2025-06-12T16:21:31.234;803035295763308416;187803;87706;64891;-179048;
2025-06-12T16:21:31.253;803035295781565056;187696;87560;64761;-179012;
2025-06-12T16:21:31.271;803035295799821568;187504;87467;64596;-178977;
2025-06-12T16:21:31.289;803035295818078208;187456;87441;64548;-178925;
2025-06-12T16:21:31.307;803035295836334720;187333;87365;64433;-178983;
2025-06-12T16:21:31.326;803035295854591360;187284;87306;64413;-178986;
2025-06-12T16:21:31.344;803035295872847872;187325;87329;64438;-178947;
2025-06-12T16:21:31.362;803035295891104512;187331;87315;64468;-178995;
2025-06-12T16:21:31.380;803035295909361024;187279;87346;64454;-178967;
2025-06-12T16:21:31.399;803035295927617536;187329;87367;64528;-178993;
2025-06-12T16:21:31.417;803035295945874176;187357;87479;64534;-178938;
2025-06-12T16:21:31.435;803035295964130688;187330;87351;64434;-178942;
2025-06-12T16:21:31.453;803035295982387328;187331;87414;64434;-178957;
2025-06-12T16:21:31.472;803035296000643840;187319;87388;64463;-178941;
2025-06-12T16:21:31.490;803035296018900480;187236;87431;64393;-178969;
2025-06-12T16:21:31.508;803035296037156992;187290;87439;64405;-178969;
2025-06-12T16:21:31.526;803035296055413632;187329;87491;64475;-178898;
2025-06-12T16:21:31.545;803035296073670144;187485;87538;64541;-178915;
2025-06-12T16:21:31.563;803035296091926656;187557;87657;64601;-178923;
2025-06-12T16:21:31.581;803035296110183296;187611;87680;64750;-178930;
2025-06-12T16:21:31.599;803035296128439808;187752;87863;64822;-178894;
2025-06-12T16:21:31.618;803035296146696448;187768;87869;64969;-178916;
2025-06-12T16:21:31.636;803035296164952960;187871;87996;65051;-178909;
2025-06-12T16:21:31.654;803035296183209600;187968;88151;65144;-178931;
2025-06-12T16:21:31.672;803035296201466112;188109;88287;65367;-178927;
2025-06-12T16:21:31.691;803035296219722752;188307;88458;65475;-178934;
2025-06-12T16:21:31.709;803035296237979362;188469;88555;65576;-178923;
2025-06-12T16:21:31.727;803035296256236160;188567;88683;65698;-178904;
2025-06-12T16:21:31.746;803035296274492928;188690;88807;65754;-178914;
2025-06-12T16:21:31.764;803035296292749824;188827;88986;65953;-178840;
2025-06-12T16:21:31.782;803035296311006592;188872;89060;65970;-178920;
2025-06-12T16:21:31.800;803035296329263360;189009;89124;66160;-178922;
2025-06-12T16:21:31.819;803035296347520256;189112;89301;66301;-178931;
2025-06-12T16:21:31.837;803035296365777024;189227;89418;66359;-178960;
2025-06-12T16:21:31.855;803035296384033792;189335;89555;66493;-178941;
2025-06-12T16:21:31.873;803035296402290688;189542;89723;66683;-178988;
2025-06-12T16:21:31.892;803035296420547456;189697;89851;66818;-178972;
2025-06-12T16:21:31.910;803035296438804224;189812;89988;66946;-178942;
2025-06-12T16:21:31.928;803035296457061120;189998;90115;67075;-178940;
2025-06-12T16:21:31.946;803035296475317888;190124;90248;67211;-178969;
2025-06-12T16:21:31.965;803035296493574656;190252;90522;67421;-178913;
2025-06-12T16:21:31.983;803035296511831552;190448;90656;67572;-178966;
2025-06-12T16:21:32.001;803035296530088320;190658;90755;67693;-178890;
2025-06-12T16:21:32.019;803035296548345216;190793;90932;67916;-178884;
2025-06-12T16:21:32.038;803035296566601984;190915;91008;67963;-178944;
2025-06-12T16:21:32.056;803035296584858752;190943;91041;67977;-178949;
2025-06-12T16:21:32.074;803035296603115648;190950;90989;67831;-179009;
2025-06-12T16:21:32.092;803035296621372416;190711;90671;67535;-178975;
2025-06-12T16:21:32.111;803035296639629184;190571;90387;67211;-178909;
2025-06-12T16:21:32.129;803035296657886080;190186;90032;66850;-178850;
2025-06-12T16:21:32.147;803035296676142848;189867;89749;66370;-178915;
2025-06-12T16:21:32.165;803035296694399616;189539;89374;66137;-178965;
2025-06-12T16:21:32.184;803035296712656512;189304;89199;65892;-178946;
2025-06-12T16:21:32.202;803035296730913280;189120;88988;65668;-178916;
2025-06-12T16:21:32.220;803035296749170048;188921;88865;65481;-178994;
2025-06-12T16:21:32.238;803035296767426944;188809;88817;65361;-178976;
2025-06-12T16:21:32.257;803035296785683712;188719;88597;65319;-178974;
2025-06-12T16:21:32.275;803035296803940480;188647;88648;65313;-178966;
2025-06-12T16:21:32.293;803035296822197376;188663;88698;65362;-178957;
2025-06-12T16:21:32.311;803035296840454144;188632;88719;65360;-178978;
2025-06-12T16:21:32.330;803035296858710912;188609;88757;65420;-178973;
2025-06-12T16:21:32.348;803035296876967808;188657;88737;65476;-178952;
2025-06-12T16:21:32.366;803035296895224576;188617;88750;65430;-178973;
2025-06-12T16:21:32.385;803035296913481344;188572;88666;65378;-178956;
2025-06-12T16:21:32.403;803035296931738240;188616;88680;65424;-178956;
2025-06-12T16:21:32.421;803035296949995008;188548;88713;65424;-178941;
2025-06-12T16:21:32.439;803035296968251776;188578;88628;65363;-178937;
2025-06-12T16:21:32.458;803035296986508672;188519;88721;65405;-178992;
2025-06-12T16:21:32.476;803035297004765472;188589;88708;65493;-178946;
2025-06-12T16:21:32.494;803035297023020544;188612;88766;65559;-179011;
2025-06-12T16:21:32.512;803035297041275648;188749;88925;65759;-178947;
2025-06-12T16:21:32.531;803035297059530880;188753;88953;65847;-178942;
2025-06-12T16:21:32.549;803035297077785984;188890;89046;65916;-178956;
2025-06-12T16:21:32.567;803035297096041088;188941;89151;66017;-178952;
2025-06-12T16:21:32.585;803035297114296192;189052;89203;66084;-178976;
2025-06-12T16:21:32.604;803035297132551424;189166;89302;66224;-178965;
2025-06-12T16:21:32.622;803035297150806528;189263;89414;66401;-178977;
2025-06-12T16:21:32.640;803035297169061632;189414;89546;66566;-178942;
2025-06-12T16:21:32.658;803035297187316864;189508;89678;66677;-178988;
2025-06-12T16:21:32.677;803035297205571968;189568;89765;66795;-178973;
2025-06-12T16:21:32.695;803035297223827072;189644;89848;66919;-179005;
2025-06-12T16:21:32.713;803035297242082176;189800;90056;67113;-178971;
