nn_count,nn_mean,nn_min,nn_max,sdnn,sdsd,rmssd,pnn20,pnn50,triangular_index,window_start,window_end,window_number
46,613.4246503417313,584.1589999999997,657.1789999999993,16.030551967525703,21.591461880732172,21.354062530723834,15.555555555555555,4.444444444444445,2.1904761904761907,34.75758999999999,64.75759,36
46,613.0278242547748,584.1589999999997,657.1789999999993,16.073114178337462,21.769989723383247,21.526741980085728,15.555555555555555,4.444444444444445,2.3,35.75066399999999,65.750664,37
46,613.0278242547745,584.1589999999997,657.1789999999993,16.07311417833731,21.591423023610698,21.354024536879233,15.555555555555555,4.444444444444445,2.3,36.74373799999999,66.743738,38
46,613.0278025156441,584.1589999999997,657.1789999999993,16.07307837428877,21.769951606866993,21.5267042894657,15.555555555555555,4.444444444444445,2.3,37.73681199999999,67.73681199999999,39
46,613.0278242547745,584.1589999999997,657.1789999999993,16.073088939483434,21.046675948123752,20.827319021192956,13.333333333333334,4.444444444444445,2.3,38.72988599999999,68.729886,40
46,614.2183677330355,584.1589999999997,657.1789999999993,15.91469708814411,21.194848720313995,20.98618819274766,13.333333333333334,4.444444444444445,2.3,39.72295999999999,69.72296,41
46,615.4829499133893,584.1589999999997,657.1789999999993,15.185941922861073,21.3776087232133,21.144790183718648,13.333333333333334,4.444444444444445,2.090909090909091,40.71603399999999,70.716034,42
46,615.5806810520666,584.1589999999997,657.1789999999993,15.084518171702365,21.54943109912373,21.30864777534582,13.333333333333334,4.444444444444445,2.090909090909091,41.70910799999999,71.70910799999999,43
46,615.1838549651102,584.1589999999997,657.1789999999993,15.187437415118382,21.36904083346613,21.134167242547548,13.333333333333334,4.444444444444445,2.1904761904761907,42.70218199999999,72.702182,44
46,614.7869853998925,584.1589999999997,657.1789999999993,15.279141659588413,21.369041264397165,21.13416724202167,13.333333333333334,4.444444444444445,2.3,43.69525599999999,73.695256,45
46,615.1838332259797,584.1589999999997,657.1789999999993,15.18742938851758,20.64802465822748,20.421342879784635,11.11111111111111,4.444444444444445,2.1904761904761907,44.68832999999999,74.68833,46
46,614.3901593129361,584.1589999999997,657.1789999999993,14.86989379548685,20.648044752589904,20.42136274570118,11.11111111111111,4.444444444444445,2.1904761904761907,45.68140399999999,75.68140399999999,47
47,614.9121559232991,584.1589999999997,657.1789999999993,15.136495720599589,20.7769578156115,20.55371149527066,10.869565217391305,4.3478260869565215,2.238095238095238,46.67447799999999,76.674478,48
46,615.9775288781534,584.1589999999997,657.1789999999993,16.387081405099973,20.818495530426866,20.601861324009725,11.11111111111111,4.444444444444445,2.3,47.66755199999999,77.667552,49
46,617.5649419216317,584.1589999999997,657.1789999999993,17.629768771856533,20.818455674002518,20.601821943495914,11.11111111111111,4.444444444444445,2.4210526315789473,48.66062599999999,78.660626,50
46,617.5649419216317,584.1589999999997,657.1789999999993,17.62976877185656,21.549392594052804,21.30860970052424,13.333333333333334,4.444444444444445,2.4210526315789473,49.65369999999999,79.65369999999999,51
45,617.9016072976682,584.1589999999997,657.1789999999993,18.102125660959967,21.78236065129075,21.549392593537192,13.636363636363635,4.545454545454546,2.6470588235294117,50.64677399999999,80.646774,52
45,619.5242739643347,584.1589999999997,657.1789999999993,18.28057144387123,21.78236065129074,21.549392593537195,13.636363636363635,4.545454545454546,2.6470588235294117,51.63984799999999,81.639848,53
46,619.9460071390232,584.1589999999997,657.1789999999993,18.301218371127955,21.533727091012313,21.308571624071117,13.333333333333334,4.444444444444445,2.7058823529411766,52.63292199999999,82.632922,54
45,619.1186072976684,584.1589999999997,657.1789999999993,18.45625138874166,20.886542286926765,20.651999393971067,11.363636363636363,4.545454545454546,2.8125,53.625995999999994,83.62599599999999,55
46,619.9460071390233,584.1589999999997,657.1789999999993,17.4731563033425,19.124485329151323,18.91514781897576,8.88888888888889,2.2222222222222223,2.5555555555555554,54.619069999999994,84.61907,56
45,619.5242739643347,584.1589999999997,657.1789999999993,17.432229647876124,19.14873348208247,18.929883626291026,9.090909090909092,2.272727272727273,2.5,55.612143999999994,85.612144,57
45,619.1186072976682,584.1589999999997,657.1789999999993,17.616418848667543,19.345483328548724,19.1288850864432,9.090909090909092,2.272727272727273,2.6470588235294117,56.605217999999994,86.605218,58
46,618.7554636607625,584.1589999999997,657.1789999999993,17.592838888717303,19.12450702312617,18.915169265618236,8.88888888888889,2.2222222222222223,2.7058823529411766,57.598291999999994,87.59829199999999,59
45,618.3072739643351,584.1589999999997,657.1789999999993,16.175584694469535,14.807123541026389,14.643772160278544,4.545454545454546,0.0,2.6470588235294117,58.591365999999994,88.591366,60
46,617.9617897477191,584.1589999999997,657.1789999999993,16.165594549389915,14.882882232957064,14.716959508846728,4.444444444444445,0.0,2.7058823529411766,59.584439999999994,89.58444,61
47,616.9542992130289,584.1589999999997,657.1789999999993,16.870576157576632,15.8771032522965,15.70399626815506,6.521739130434782,0.0,2.764705882352941,60.577513999999994,90.577514,62
48,616.6513763127576,584.1589999999997,657.1789999999993,16.821571350229792,15.703586691929221,15.53603425968466,6.382978723404255,0.0,2.823529411764706,61.570587999999994,91.57058799999999,63
48,617.2463750000003,584.1589999999997,657.1789999999993,16.695446979831996,15.918650406723607,15.75318198995,6.382978723404255,0.0,2.526315789473684,62.563661999999994,92.563662,64
49,616.9436734693882,584.1589999999997,657.1789999999993,16.65595064382356,15.748517538007334,15.588247057077277,6.25,0.0,2.5789473684210527,63.556735999999994,93.556736,65
48,618.3873125,584.1589999999997,657.1789999999993,16.25157618693731,16.573329000869997,16.41445943854126,8.51063829787234,0.0,2.526315789473684,64.54981,94.54981,66
48,617.6266875000002,584.1589999999997,657.1789999999993,16.980555902931574,18.44828800770594,18.25510639257322,10.638297872340425,2.127659574468085,2.6666666666666665,65.54288399999999,95.54288399999999,67
48,617.6266875000002,584.1589999999997,657.1789999999993,16.980555902931574,18.44826603924211,18.25508511667129,10.638297872340425,2.127659574468085,2.6666666666666665,66.535958,96.535958,68
48,616.8660625000001,584.1589999999997,657.1789999999993,16.823252667517256,18.64771069815302,18.448264207682605,10.638297872340425,2.127659574468085,2.6666666666666665,67.52903199999999,97.52903199999999,69
49,616.9436734693879,584.1589999999997,657.1789999999993,16.655950643822717,18.44826420767059,18.255083342840063,10.416666666666668,2.083333333333333,2.5789473684210527,68.522106,98.522106,70
