nn_count,nn_mean,nn_min,nn_max,sdnn,sdsd,rmssd,pnn20,pnn50,triangular_index,window_start,window_end,window_number
48,632.4712732664171,564.0229999999988,727.7719999999945,31.33958630008025,43.28680235436485,42.83957290534361,59.57446808510638,34.04255319148936,4.0,33.05861947826087,63.05861947826087,34
48,632.092252433084,564.0229999999988,727.7719999999945,30.715753148201873,42.878145616361195,42.426607641772,59.57446808510638,31.914893617021278,4.0,34.06039582608696,64.06039582608696,35
48,632.0922524330839,564.0229999999988,727.7719999999945,30.94421258875183,43.29640004531195,42.83429474435643,61.702127659574465,31.914893617021278,4.363636363636363,35.06217217391305,65.06217217391304,36
49,631.9116898780345,564.0229999999988,727.7719999999945,30.688961856419734,42.98431826075714,42.53439587762194,60.416666666666664,31.25,4.083333333333333,36.063948521739135,66.06394852173914,37
48,631.6835029296861,564.0229999999988,727.7719999999945,31.273417275731624,43.17485205175373,42.72886077578327,59.57446808510638,31.914893617021278,4.363636363636363,37.06572486956522,67.06572486956523,38
48,630.5463570963531,564.0229999999988,727.7719999999945,31.399820745387714,43.76305200416824,43.30190630348104,63.829787234042556,31.914893617021278,4.363636363636363,38.06750121739131,68.06750121739131,39
48,631.683482096353,564.0229999999988,727.7719999999945,32.59666505549318,43.763006430300855,43.301861604674485,63.829787234042556,31.914893617021278,4.363636363636363,39.0692775652174,69.06927756521739,40
48,628.1299154459628,564.0229999999988,691.3830000000019,27.626805960004578,43.95053039613926,43.48823865510134,61.702127659574465,34.04255319148936,4.0,40.071053913043485,70.07105391304349,41
48,626.9453958333334,564.0229999999988,691.3830000000019,27.569699292026083,43.6679217520214,43.20260604826697,59.57446808510638,34.04255319148936,4.0,41.072830260869566,71.07283026086957,42
48,628.8406458333333,564.0229999999988,691.3830000000019,25.977571770368662,42.49866061768255,42.04589825847126,57.446808510638306,29.78723404255319,3.6923076923076925,42.07460660869565,72.07460660869566,43
48,629.9777916666663,564.0229999999988,691.3830000000019,26.17172512623736,42.245701518410485,41.79386284275682,55.319148936170215,29.78723404255319,3.4285714285714284,43.07638295652174,73.07638295652174,44
48,629.5987499999998,564.0229999999988,691.3830000000019,25.932351187394783,42.32897719428785,41.87803702241881,55.319148936170215,29.78723404255319,3.2,44.07815930434783,74.07815930434782,45
48,628.8406458333333,564.0229999999988,691.3830000000019,25.705023011481973,40.298015383654416,39.89706791631632,51.06382978723404,25.53191489361702,3.2,45.079935652173916,75.07993565217392,46
48,628.0825624999998,564.0229999999988,691.3830000000019,24.8930355815452,39.87791011991341,39.45329528830717,51.06382978723404,23.404255319148938,3.0,46.081712,76.08171200000001,47
48,627.3244583333332,564.0229999999988,691.3830000000019,25.45263153469129,40.23721893602715,39.808744160793744,53.191489361702125,23.404255319148938,3.0,47.08348834782609,77.08348834782609,48
48,628.4615833333332,564.0229999999988,691.3830000000019,25.719305547880452,40.29802436243285,39.89707761814207,53.191489361702125,23.404255319148938,2.823529411764706,48.08526469565218,78.08526469565217,49
48,630.7358958333331,564.0229999999988,691.3839999999993,26.361672298065717,40.54801982284812,40.16100866856513,55.319148936170215,23.404255319148938,2.823529411764706,49.087041043478266,79.08704104347827,50
48,631.4939791666666,564.0229999999988,691.3839999999993,27.053914038994595,41.64338780606871,41.199809806418315,55.319148936170215,25.53191489361702,3.0,50.08881739130435,80.08881739130436,51
48,630.7358958333331,564.0229999999988,691.3839999999993,27.91872986292716,41.628668420815835,41.19980041032976,55.319148936170215,25.53191489361702,3.0,51.09059373913044,81.09059373913044,52
48,627.3244583333334,564.0229999999988,691.3839999999993,30.71889911034188,40.852722616382465,40.42319734582515,53.191489361702125,23.404255319148938,3.2,52.09237008695653,82.09237008695652,53
48,627.7035,564.0229999999988,691.3839999999993,31.17643233652586,42.40840416361808,41.96196854929227,53.191489361702125,23.404255319148938,3.2,53.094146434782616,83.09414643478262,54
48,629.2197083333332,564.0230000000059,691.3839999999993,29.750665530876255,40.59319158389185,40.16089300047496,53.191489361702125,21.27659574468085,3.0,54.0959227826087,84.09592278260871,55
48,631.4939791666667,564.0230000000059,727.7720000000016,32.49461271126047,40.578091872394026,40.16088336158465,51.06382978723404,19.148936170212767,2.823529411764706,55.09769913043479,85.09769913043479,56
48,629.5987291666667,564.0230000000059,727.7720000000016,32.66348162035593,45.201125363026485,44.724378573277185,51.06382978723404,19.148936170212767,2.823529411764706,56.09947547826087,86.09947547826087,57
48,629.5987291666667,564.0230000000059,727.7720000000016,33.30408213669325,45.4982203817318,45.0382206426885,48.93617021276596,19.148936170212767,2.823529411764706,57.10125182608696,87.10125182608695,58
47,630.2197446808508,564.0230000000059,727.7720000000016,33.38205450568201,45.70044234184219,45.20789067163174,47.82608695652174,19.565217391304348,2.764705882352941,58.103028173913046,88.10302817391305,59
48,632.6311458333331,564.0230000000059,727.7720000000016,33.82867250934048,44.80644225352089,44.32890562865289,46.808510638297875,17.02127659574468,2.823529411764706,59.10480452173913,89.10480452173914,60
48,632.631125,564.0230000000059,727.7720000000016,34.24254275991897,45.444346411472864,44.95996335819461,48.93617021276596,19.148936170212767,3.0,60.10658086956522,90.10658086956522,61
47,631.7681702127661,564.0230000000059,727.7720000000016,34.91549654542885,46.021240484223675,45.52513447655789,50.0,19.565217391304348,3.357142857142857,61.10835721739131,91.1083572173913,62
48,633.0101458333334,564.0230000000059,727.7720000000016,35.19974267796951,45.97026847998688,45.504946699302366,48.93617021276596,21.27659574468085,3.6923076923076925,62.110133565217396,92.1101335652174,63
47,634.0908510638297,564.0230000000059,727.7720000000016,35.38160534857791,45.946445700138824,45.44600503201054,45.65217391304348,21.73913043478261,3.9166666666666665,63.11190991304348,93.11190991304349,64
48,634.9053958333334,564.0230000000059,727.7720000000016,35.45518175419394,45.44432048563877,44.9599375274038,44.680851063829785,21.27659574468085,4.0,64.11368626086957,94.11368626086957,65
47,635.2521914893617,564.0230000000059,727.7720000000016,35.75610712727662,45.6251039429954,45.12818743530044,43.47826086956522,21.73913043478261,3.9166666666666665,65.11546260869565,95.11546260869565,66
47,637.187744680851,564.0230000000059,727.7720000000016,36.68190878850423,46.092374445996995,45.60405723488382,47.82608695652174,21.73913043478261,4.2727272727272725,66.11723895652175,96.11723895652175,67
47,638.7361914893621,564.0230000000059,727.7720000000016,36.63177984829297,45.86107783023789,45.36674628753226,45.65217391304348,21.73913043478261,4.2727272727272725,67.11901530434783,97.11901530434783,68
47,639.8975319148935,564.0230000000059,727.7720000000016,36.64850392571964,44.97558730824627,44.485794396002674,45.65217391304348,23.91304347826087,4.2727272727272725,68.12079165217392,98.12079165217392,69
47,636.8006382978722,545.8289999999977,727.7720000000016,38.31521455631861,48.0959262406172,47.6113629148399,45.65217391304348,23.91304347826087,4.2727272727272725,69.122568,99.122568,70
