nn_count,nn_mean,nn_min,nn_max,sdnn,sdsd,rmssd,pnn20,pnn50,triangular_index,window_start,window_end,window_number
43,662.685921998919,527.6980000000009,891.6280000000007,78.71883002600468,63.629902847174996,63.04821678926508,69.04761904761905,50.0,7.166666666666667,10.896691666666669,40.89669166666667,12
43,660.0998560715574,527.6980000000009,891.6280000000007,78.66492319587724,64.75030472117231,63.980692156081865,71.42857142857143,52.38095238095239,7.166666666666667,11.887300000000003,41.8873,13
43,661.3305125249203,527.6980000000009,891.6280000000007,78.70687481084298,64.52206595808363,63.78477373142259,69.04761904761905,52.38095238095239,8.6,12.877908333333336,42.87790833333334,14
42,665.690191746575,527.6980000000009,891.6280000000007,78.28962487580621,65.18265934698684,64.4739195018337,70.73170731707317,53.65853658536586,8.4,13.86851666666667,43.86851666666667,15
41,671.8747079699365,527.6980000000009,891.6280000000007,76.09589661236176,65.80981260749004,65.0461851317661,70.0,55.00000000000001,8.2,14.859125000000002,44.859125000000006,16
41,674.9814152870098,527.6980000000009,891.6280000000007,75.7075475389866,65.79689411182845,65.02999154774258,70.0,55.00000000000001,8.2,15.849733333333337,45.84973333333333,17
42,682.8164013286693,527.6980000000009,891.6280000000007,79.7791216349426,65.93676139439211,65.32885464025915,73.17073170731707,58.536585365853654,8.4,16.84034166666667,46.840341666666674,18
41,685.952973861849,527.6980000000009,891.6280000000007,80.00700657231373,68.46730846798734,67.60758060039768,75.0,60.0,10.25,17.830950000000005,47.83095,19
42,683.9179982937096,527.6980000000009,891.6280000000007,78.89932336688513,67.72347222644494,66.94036412800008,73.17073170731707,60.97560975609756,10.5,18.821558333333336,48.821558333333336,20
42,681.4467225628666,527.6980000000009,891.6280000000007,77.5241913663972,67.35341527321604,66.62163890197806,70.73170731707317,60.97560975609756,8.4,19.81216666666667,49.81216666666667,21
42,679.2804844676286,527.6980000000009,891.6280000000007,74.81519238529776,67.41473707003267,66.59299607854982,70.73170731707317,60.97560975609756,8.4,20.802775000000004,50.802775000000004,22
43,680.4431144555504,527.6980000000009,891.6280000000007,74.22099448283821,66.30700262077703,65.51591481681913,66.66666666666666,59.523809523809526,8.6,21.793383333333338,51.79338333333334,23
43,678.5202092375536,527.6980000000009,891.6280000000007,74.25446638670216,68.2515633586369,67.44413585964453,66.66666666666666,61.904761904761905,8.6,22.783991666666672,52.78399166666667,24
43,675.2707817311486,527.6980000000009,891.6280000000007,76.01716144094222,67.79762394776228,66.98564706452842,64.28571428571429,59.523809523809526,8.6,23.774600000000007,53.77460000000001,25
43,676.5402933590557,527.6980000000009,891.6280000000007,75.18978484689013,68.24988525058691,67.45475704984462,66.66666666666666,61.904761904761905,8.6,24.765208333333337,54.765208333333334,26
43,682.0415491730091,527.6980000000009,891.6280000000007,75.10568880063961,72.00847778726359,71.14838949794937,66.66666666666666,61.904761904761905,7.166666666666667,25.75581666666667,55.755816666666675,27
43,680.6340462275732,527.6980000000009,891.6280000000007,75.37763479908752,71.78578337400339,70.97366246763264,66.66666666666666,61.904761904761905,7.166666666666667,26.746425000000006,56.746425,28
44,680.4667042678556,527.6980000000009,891.6280000000007,75.01929239421868,72.09883316428137,71.2869508724828,65.11627906976744,60.46511627906976,7.333333333333333,27.73703333333334,57.73703333333334,29
43,681.4804183205963,527.6980000000009,891.6280000000007,75.80985238602669,73.76353673585221,72.89169800952891,69.04761904761905,64.28571428571429,8.6,28.727641666666674,58.72764166666667,30
43,681.4804183205963,527.6980000000009,891.6280000000007,75.8098523860267,74.2662224613611,73.37677453778889,71.42857142857143,66.66666666666666,8.6,29.718250000000005,59.718250000000005,31
43,678.9413485531546,473.1080000000034,891.6280000000007,80.87060938497811,75.21811830893574,74.44344954423924,71.42857142857143,66.66666666666666,8.6,30.70885833333334,60.70885833333334,32
44,677.635398368628,473.1080000000034,891.6280000000007,81.12625546323258,75.84601562596694,74.9852014421104,72.09302325581395,67.44186046511628,8.8,31.699466666666673,61.69946666666667,33
44,674.8674287377561,473.1080000000034,891.6280000000007,79.72757121440502,73.78085330803023,73.12511678297396,72.09302325581395,65.11627906976744,8.8,32.69007500000001,62.69007500000001,34
44,666.2480209374513,473.1080000000034,837.0379999999998,70.53714356113126,70.09803212791869,69.28331349122674,67.44186046511628,60.46511627906976,7.333333333333333,33.68068333333334,63.68068333333334,35
44,665.4209073010878,473.1080000000034,837.0379999999998,70.66614239296521,69.59403793932822,68.78134644670239,65.11627906976744,58.139534883720934,6.285714285714286,34.671291666666676,64.67129166666668,36
44,665.8344527556332,473.1080000000034,837.0379999999998,70.43913240928505,68.71915660757801,67.93648693550182,62.7906976744186,55.81395348837209,5.5,35.66190000000001,65.6619,37
44,665.8344754829058,473.1080000000034,837.0379999999998,70.1103824608528,65.87768105312836,65.21845574965877,60.46511627906976,51.162790697674424,5.5,36.652508333333344,66.65250833333334,38
44,663.7666800283604,473.1080000000034,837.0379999999998,69.57817450488487,66.85835293655957,66.09803401324989,62.7906976744186,53.48837209302325,4.888888888888889,37.64311666666667,67.64311666666667,39
44,660.458225482906,473.1080000000034,837.0379999999998,70.46835924323914,64.63307355025246,63.9667528153674,60.46511627906976,48.837209302325576,5.5,38.633725000000005,68.633725,40
44,658.8040209374514,473.1080000000034,837.0379999999998,69.69946770698222,64.17193744996091,63.42277451557872,60.46511627906976,48.837209302325576,5.5,39.62433333333334,69.62433333333334,41
44,664.1802482101787,473.1080000000034,837.0379999999998,67.78556728894704,64.09037687454546,63.35443702221911,60.46511627906976,48.837209302325576,6.285714285714286,40.614941666666674,70.61494166666668,42
44,664.6397444573727,473.1080000000034,837.0379999999998,67.39713796089742,63.292922355971854,62.56551036748448,60.46511627906976,46.51162790697674,6.285714285714286,41.60555000000001,71.60555000000001,43
45,662.4053279138756,473.1080000000034,837.0379999999998,67.40475962198289,62.788368053677246,62.10394218348275,61.36363636363637,45.45454545454545,5.625,42.59615833333334,72.59615833333334,44
46,660.3044027962997,473.1080000000034,837.0379999999998,67.13907531842777,63.10258170657099,62.44034086509141,64.44444444444444,48.888888888888886,5.75,43.586766666666676,73.58676666666668,45
46,658.3706221510104,473.1080000000034,837.0379999999998,66.29538652255822,64.0642643813542,63.367252217793855,66.66666666666666,51.11111111111111,5.75,44.57737500000001,74.57737500000002,46
46,655.9072622276709,473.1080000000034,837.0379999999998,65.75906985647565,63.78381176837939,63.181391754291056,66.66666666666666,48.888888888888886,5.75,45.567983333333345,75.56798333333334,47
46,651.7177467168314,473.1080000000034,837.0379999999998,63.62224306927527,63.22966454310208,62.764233573121594,66.66666666666666,46.666666666666664,5.75,46.55859166666668,76.55859166666667,48
46,643.4106597603096,473.1080000000034,782.4489999999997,58.037972736237776,60.2988580525597,59.63744568209851,66.66666666666666,42.22222222222222,5.75,47.54920000000001,77.54920000000001,49
47,643.2716457228563,473.1080000000034,782.4489999999997,58.158960946140205,61.09873931180629,60.432268095892944,67.3913043478261,43.47826086956522,5.875,48.53980833333334,78.53980833333334,50
45,641.938385532761,473.1080000000034,782.4489999999997,59.10575733794858,61.94233161696306,61.239981802376626,68.18181818181817,43.18181818181818,5.625,49.530416666666675,79.53041666666667,51
45,640.8254227804306,473.1080000000034,782.4489999999997,57.91055068648231,61.90110104188618,61.21331006650027,68.18181818181817,43.18181818181818,5.625,50.52102500000001,80.52102500000001,52
45,639.0770221142631,473.1080000000034,782.4489999999997,55.81092378793616,61.91488517291369,61.23337673878658,68.18181818181817,43.18181818181818,5.625,51.51163333333334,81.51163333333335,53
45,637.5982362276379,473.1080000000034,782.4489999999997,53.56741653131202,59.40457594990452,58.73874853639041,63.63636363636363,40.909090909090914,5.625,52.50224166666668,82.50224166666668,54
45,638.4069473387492,473.1080000000034,782.4489999999997,53.268236631515805,59.47672071764693,58.802781456194246,63.63636363636363,40.909090909090914,5.625,53.49285000000001,83.49285,55
45,638.8113251165273,473.1080000000034,782.4489999999997,53.04241417696315,55.8201611719558,55.307577742019,61.36363636363637,36.36363636363637,5.625,54.483458333333346,84.48345833333335,56
46,635.6046658748635,473.1080000000034,764.2530000000036,47.92558740576552,53.354554990036625,52.77234009578483,62.22222222222222,33.33333333333333,5.111111111111111,55.47406666666668,85.47406666666669,57
45,634.3633028943048,473.1080000000034,764.2530000000036,48.1842264816595,53.621373154907275,53.01498983656629,61.36363636363637,34.090909090909086,5.0,56.464675000000014,86.46467500000001,58
46,631.6489267444286,473.1080000000034,764.2530000000036,48.87031764756422,51.22456200464393,50.78277473805693,62.22222222222222,33.33333333333333,5.75,57.45528333333335,87.45528333333334,59
45,626.6803251165269,473.1080000000034,746.0549999999984,44.25451569425995,50.056259131545715,49.49108119039083,59.09090909090909,29.545454545454547,5.625,58.445891666666675,88.44589166666668,60
46,628.0887093531242,473.1080000000034,746.0549999999984,44.79044430766668,49.73376325553415,49.23787323287066,60.0,28.888888888888886,5.75,59.43650000000001,89.43650000000001,61
45,635.0459380274593,564.0909999999906,746.0549999999984,41.173968867128316,44.84649537184564,44.47421462523578,59.09090909090909,25.0,5.625,60.427108333333344,90.42710833333334,62
45,639.4317704622598,564.0909999999906,782.4489999999997,45.96419899679232,42.3976189047262,41.96403548165001,59.09090909090909,22.727272727272727,5.625,61.41771666666668,91.41771666666668,63
45,637.4099482400375,564.0909999999906,782.4489999999997,45.29201671309006,47.654502324998276,47.11712186278432,59.09090909090909,25.0,5.625,62.40832500000001,92.40832500000002,64
46,635.8160580609064,564.0909999999906,782.4489999999997,45.103739459356774,47.19513542666271,46.66955086606915,57.77777777777777,24.444444444444443,5.75,63.398933333333346,93.39893333333335,65
45,637.8143260178153,564.0909999999906,782.4489999999997,47.63396820347763,50.51922318401132,49.98463091332689,61.36363636363637,27.27272727272727,5.625,64.38954166666667,94.38954166666667,66
44,640.7305152454929,564.0909999999906,782.4489999999997,50.7640772659726,50.968806335900375,50.486290842819386,62.7906976744186,27.906976744186046,5.5,65.38015000000001,95.38015000000001,67
45,644.6885482400378,564.0909999999906,782.4489999999997,52.361974173820805,51.33194758439705,50.80590753048378,61.36363636363637,29.545454545454547,6.428571428571429,66.37075833333334,96.37075833333334,68
44,646.1067425182205,564.0909999999906,782.4489999999997,51.64033090016711,51.39151913886804,50.79042806149985,62.7906976744186,30.23255813953488,5.5,67.36136666666668,97.36136666666668,69
44,646.5203107000384,564.0909999999906,782.4489999999997,51.1882235151012,49.89634463744923,49.329080685012634,58.139534883720934,27.906976744186046,5.5,68.35197500000001,98.35197500000001,70
