nn_count,nn_mean,nn_min,nn_max,sdnn,sdsd,rmssd,pnn20,pnn50,triangular_index,window_start,window_end,window_number
36,806.6627873611277,730.2340000000029,912.7940000000052,51.65184449431884,41.651869419904585,41.21457413363414,51.42857142857142,25.71428571428571,6.0,43.64013165217391,73.64013165217392,45
36,808.1840929166833,730.2340000000029,912.7940000000052,51.80198015716352,43.48737583136959,42.912374581760844,54.285714285714285,28.57142857142857,6.0,44.63195282608696,74.63195282608696,46
35,811.9760384285888,748.4910000000013,912.7940000000052,50.23526527862948,43.67975942938855,43.086180408840754,52.94117647058824,29.411764705882355,5.833333333333333,45.623774,75.623774,47
36,814.7765095833498,748.4910000000013,912.7940000000052,48.50701738705606,43.26131864670505,42.68983505526078,51.42857142857142,28.57142857142857,6.0,46.61559517391304,76.61559517391305,48
36,814.7765095833499,748.4910000000013,912.7940000000052,48.50701738705607,44.975262893645905,44.33117174487854,54.285714285714285,31.428571428571427,6.0,47.60741634782609,77.60741634782609,49
35,816.6703812857315,748.4910000000013,912.7940000000052,48.65831846450939,47.38829824342871,46.689298163367575,55.88235294117647,32.35294117647059,5.833333333333333,48.59923752173913,78.59923752173913,50
35,817.1919812857315,748.4910000000013,912.7940000000052,48.809381906097165,47.27219312472919,46.58420510076555,55.88235294117647,32.35294117647059,5.833333333333333,49.59105869565217,79.59105869565218,51
35,818.0681664616463,748.4910000000013,912.7940000000052,48.82714020825452,46.82377819673041,46.17234803210632,52.94117647058824,32.35294117647059,5.833333333333333,50.58287986956522,80.58287986956522,52
35,819.8539112913124,748.4910000000013,912.7940000000052,48.031412590499436,46.43439918628844,45.752830283535,50.0,32.35294117647059,5.833333333333333,51.574701043478264,81.57470104347826,53
35,820.4911368737957,748.4910000000013,912.7940000000052,47.952641362964485,44.64620359726781,44.01003259885269,47.05882352941176,29.411764705882355,5.833333333333333,52.5665222173913,82.56652221739131,54
35,817.8831368737956,748.4910000000013,912.7940000000052,45.18740946878021,44.79031275684341,44.126715882732356,44.11764705882353,32.35294117647059,5.833333333333333,53.55834339130435,83.55834339130435,55
35,819.4479083023672,748.4910000000013,931.0490000000016,48.122104086684885,45.26853326060162,44.67858349999447,44.11764705882353,35.294117647058826,5.833333333333333,54.55016456521739,84.55016456521739,56
35,821.5343083023672,748.4910000000013,931.0490000000016,50.55084883486648,44.2867281899675,43.792186115468674,41.17647058823529,32.35294117647059,7.0,55.54198573913043,85.54198573913044,57
35,822.5775083023672,748.4910000000013,931.0490000000016,50.14992356852881,46.724803745510265,46.08262224502637,41.17647058823529,35.294117647058826,7.0,56.53380691304348,86.53380691304348,58
35,825.7070797309387,748.4910000000013,931.0490000000016,48.78991325311129,46.2038155164529,45.54776947345776,41.17647058823529,32.35294117647059,7.0,57.52562808695652,87.52562808695652,59
34,825.8304056053776,748.4910000000013,931.0490000000016,48.695448196685945,41.0959916723763,40.52898836532282,36.36363636363637,27.27272727272727,6.8,58.51744926086956,88.51744926086957,60
34,827.9781408994955,748.4910000000013,931.0490000000016,49.27664676124925,40.93438330506917,40.40418729509455,36.36363636363637,27.27272727272727,6.8,59.50927043478261,89.50927043478261,61
35,830.4014511595099,748.4910000000013,931.0490000000016,49.44367490936853,45.06863133509715,44.53881664510072,41.17647058823529,32.35294117647059,7.0,60.50109160869565,90.50109160869565,62
36,832.183021960635,748.4910000000013,931.0490000000016,49.89080954729145,44.40485709982943,43.89793695020974,40.0,31.428571428571427,7.2,61.4929127826087,91.4929127826087,63
36,832.9550843852376,748.4910000000013,931.0490000000016,49.198250027699,47.19451836664116,46.52452480204457,42.857142857142854,34.285714285714285,7.2,62.48473395652174,92.48473395652174,64
35,834.7237270166357,748.4910000000013,931.0490000000016,48.741503837266364,48.219840512455775,47.50846736501071,47.05882352941176,35.294117647058826,7.0,63.47655513043478,93.47655513043478,65
35,835.7668984452068,748.4910000000013,931.0490000000016,47.20825026710826,48.31521800756838,47.611509066999645,47.05882352941176,35.294117647058826,7.0,64.46837630434783,94.46837630434783,66
36,836.385206821729,748.4910000000013,931.0490000000016,44.802993800691006,47.298738353659694,46.621063745803376,42.857142857142854,34.285714285714285,6.0,65.46019747826087,95.46019747826087,67
35,836.2884984452073,748.4910000000013,931.0490000000016,46.729280909219185,48.73148933695421,48.02150963941875,47.05882352941176,38.23529411764706,7.0,66.45201865217392,96.45201865217392,68
35,835.245298445207,748.4899999999897,931.0490000000016,48.28940198368264,48.73148800139519,48.02150963941876,47.05882352941176,38.23529411764706,7.0,67.44383982608696,97.44383982608696,69
36,830.2999012661735,711.9789999999995,931.0490000000016,54.01070262605137,46.377913885570415,45.90063529770728,42.857142857142854,34.285714285714285,7.2,68.435661,98.435661,70
