nn_count,nn_mean,nn_min,nn_max,sdnn,sdsd,rmssd,pnn20,pnn50,triangular_index,window_start,window_end,window_number
44,628.8751185980083,545.9359999999975,764.3109999999992,50.361987660113414,37.29064991433616,36.864205508100106,34.883720930232556,13.953488372093023,7.333333333333333,29.863976956521736,59.86397695652174,31
44,629.3000803854537,545.9359999999975,764.3109999999992,50.82253957613652,37.39772864896913,36.96287128317252,34.883720930232556,13.953488372093023,7.333333333333333,30.859442855072462,60.85944285507246,32
45,630.1694842365948,545.9359999999975,764.3109999999992,50.58737278034568,37.075674567135216,36.65232432603318,34.090909090909086,13.636363636363635,7.5,31.854908753623185,61.854908753623185,33
44,628.7751770601537,545.9359999999975,764.3109999999992,50.44283326362772,37.127043995276544,36.69523515980195,32.55813953488372,13.953488372093023,7.333333333333333,32.85037465217391,62.85037465217391,34
45,627.743106458817,545.9359999999975,764.3109999999992,50.04474875531554,37.206826736117065,36.79089197058841,34.090909090909086,13.636363636363635,9.0,33.84584055072463,63.84584055072463,35
45,627.7430842365949,545.9359999999975,764.3109999999992,50.044761113615124,37.11029558838437,36.688495282961114,34.090909090909086,13.636363636363635,9.0,34.84130644927536,64.84130644927535,36
45,628.5518842365947,545.9359999999975,764.3109999999992,50.18965005037422,37.110295588384446,36.68849528296119,34.090909090909086,13.636363636363635,7.5,35.836772347826084,65.83677234782608,37
45,626.711886472706,545.9359999999975,764.3109999999992,50.566876698844425,37.84536589556122,37.449392636136075,38.63636363636363,13.636363636363635,7.5,36.83223824637681,66.83223824637682,38
46,624.1646932885168,545.9359999999975,764.3109999999992,50.77270694220173,37.89335930094432,37.524472493703705,40.0,13.333333333333334,7.666666666666667,37.82770414492753,67.82770414492754,39
45,619.8371309171507,545.9359999999975,709.7180000000023,46.49546204815582,29.138651043153256,28.817501172300883,38.63636363636363,9.090909090909092,6.428571428571429,38.82317004347826,68.82317004347826,40
46,616.252562853734,527.7389999999968,709.7180000000023,48.49335504897409,31.133037541947726,30.85150345693108,42.22222222222222,11.11111111111111,6.571428571428571,39.81863594202898,69.81863594202898,41
47,616.3052530057824,527.7389999999968,709.7180000000023,48.412901590932755,33.04296185355065,32.68182618134704,45.65217391304348,13.043478260869565,5.875,40.8141018405797,70.8141018405797,42
47,614.7617193968433,527.7389999999968,709.7180000000023,47.71499864496194,34.70627649192226,34.372816781325035,47.82608695652174,15.217391304347828,5.222222222222222,41.80956773913043,71.80956773913043,43
47,610.7014623836486,527.7389999999968,709.7180000000023,45.39013214178045,34.7937590752659,34.449850319701326,47.82608695652174,15.217391304347828,4.7,42.805033637681156,72.80503363768116,44
48,606.6983277506558,527.7389999999968,709.7180000000023,45.7724745895876,35.13668500517635,34.89861419588836,48.93617021276596,17.02127659574468,4.8,43.80049953623188,73.80049953623188,45
48,602.1488694173225,527.7389999999968,709.7180000000023,44.928437692723165,34.414330056747765,34.08146029401048,46.808510638297875,14.893617021276595,4.8,44.7959654347826,74.7959654347826,46
48,602.5279735839893,527.7389999999968,709.7180000000023,45.14755516526347,36.559510895068385,36.18713639240993,46.808510638297875,17.02127659574468,4.8,45.79143133333333,75.79143133333332,47
47,604.1654812453568,527.7389999999968,709.7180000000023,46.21827206884749,36.87137571536651,36.50479137613687,50.0,17.391304347826086,5.222222222222222,46.786897231884055,76.78689723188405,48
46,606.6771898316125,527.7389999999968,709.7180000000023,47.65245402026746,36.912084764625625,36.61397063929848,48.888888888888886,17.77777777777778,5.111111111111111,47.782363130434774,77.78236313043477,49
47,610.0311006862592,527.7389999999968,709.7180000000023,47.84701637423217,38.224310678403924,37.83964798289971,50.0,19.565217391304348,5.222222222222222,48.7778290289855,78.77782902898551,50
46,614.1937115707432,527.7389999999968,709.7180000000023,47.211567792000366,39.38416977185005,39.0196228040343,53.333333333333336,22.22222222222222,5.111111111111111,49.77329492753623,79.77329492753623,51
46,617.1647372011956,527.7389999999968,709.7180000000023,46.65290306263848,38.73280185856016,38.300029156170666,53.333333333333336,20.0,5.111111111111111,50.768760826086954,80.76876082608695,52
46,616.723991805864,527.7389999999968,709.7180000000023,46.55773507192017,38.73250506936048,38.30926700817781,53.333333333333336,20.0,5.111111111111111,51.76422672463767,81.76422672463767,53
46,615.9327961536899,527.7389999999968,709.7180000000023,46.19852935105363,37.9357716762252,37.51189500160372,51.11111111111111,17.77777777777778,5.111111111111111,52.7596926231884,82.7596926231884,54
45,617.4882582904385,527.7389999999968,709.7180000000023,46.79110432384313,38.25324137755218,37.836396982004025,52.27272727272727,18.181818181818183,5.0,53.755158521739126,83.75515852173913,55
46,619.493252675429,527.7389999999968,709.7180000000023,47.45606507280076,39.37645808807102,38.9553799763299,53.333333333333336,20.0,5.75,54.75062442028985,84.75062442028985,56
46,620.2844483276031,527.7389999999968,709.7180000000023,46.65415401005325,39.67270891628852,39.23776075514526,55.55555555555556,20.0,5.75,55.74609031884057,85.74609031884057,57
46,619.4932309362987,527.7389999999968,709.7180000000023,46.98856185692877,38.51792929120599,38.12076454078406,55.55555555555556,17.77777777777778,5.75,56.7415562173913,86.74155621739129,58
46,618.3324156372521,527.7389999999968,709.7180000000023,46.778061356158005,38.33983433490831,37.95659172104322,53.333333333333336,17.77777777777778,5.111111111111111,57.737022115942025,87.73702211594203,59
47,614.2456679137032,527.7389999999968,709.7180000000023,46.990744233709776,38.58951220100581,38.298745119948045,52.17391304347826,19.565217391304348,5.222222222222222,58.732488014492745,88.73248801449274,60
48,611.3060706655008,527.7389999999968,692.0199535684629,44.54278626647917,38.347252599520914,37.98701680210304,51.06382978723404,19.148936170212767,4.8,59.72795391304347,89.72795391304348,61
48,609.7791549661579,527.7389999999968,691.5200000000112,42.94460917823485,38.397527449922784,38.00626500979522,51.06382978723404,19.148936170212767,4.8,60.7234198115942,90.7234198115942,62
48,606.8482268966301,527.7389999999968,691.5200000000112,41.66063935054596,40.63301063054827,40.200285154124366,55.319148936170215,23.404255319148938,4.8,61.718885710144924,91.71888571014492,63
49,603.0054467558826,527.7389999999968,691.5200000000112,42.93598263057228,42.04050097017768,41.64344037311125,54.166666666666664,25.0,4.9,62.714351608695644,92.71435160869564,64
49,601.5199161436378,527.7389999999968,691.5200000000112,43.31685888733975,42.41592131743099,41.97347537315138,56.25,25.0,5.444444444444445,63.70981750724637,93.70981750724637,65
49,601.8913038987397,527.7389999999968,691.5200000000112,43.38615187265553,42.4159028706127,41.97345730841516,56.25,25.0,6.125,64.70528340579709,94.70528340579709,66
49,600.7771406334336,527.7389999999968,691.5200000000112,42.52405313075075,42.00031673011377,41.560510718114614,54.166666666666664,25.0,6.125,65.70074930434782,95.70074930434782,67
49,600.7771406334336,527.7389999999968,691.5200000000112,42.52405313075075,41.91460009059822,41.47742439473965,54.166666666666664,25.0,6.125,66.69621520289854,96.69621520289854,68
49,600.0343651232293,527.7389999999968,691.5200000000112,42.84511571821121,41.66345774539344,41.22717914980953,52.083333333333336,25.0,6.125,67.69168110144926,97.69168110144926,69
49,600.4057528783317,527.7389999999968,691.5200000000112,42.60565410446779,40.08328486459393,39.69253265603555,47.91666666666667,22.916666666666664,6.125,68.687147,98.687147,70
