Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-18T16:11:56.737;538411084991084608;353995;385228;365012;172696;
2025-06-18T16:11:56.756;538411085009281536;354104;385266;365075;172661;
2025-06-18T16:11:56.774;538411085027478528;354043;385323;365077;172608;
2025-06-18T16:11:56.792;538411085045675456;354169;385376;365076;172699;
2025-06-18T16:11:56.810;538411085063872384;354115;385341;365115;172692;
2025-06-18T16:11:56.828;538411085082069376;354084;385395;365106;172709;
2025-06-18T16:11:56.847;538411085100266304;354030;385370;365023;172673;
2025-06-18T16:11:56.865;538411085118463232;354001;385335;364969;172685;
2025-06-18T16:11:56.883;538411085136660160;353953;385311;364946;172694;
2025-06-18T16:11:56.901;538411085154857152;353867;385276;364875;172684;
2025-06-18T16:11:56.919;538411085173054080;353834;385243;364852;172645;
2025-06-18T16:11:56.938;538411085191251008;353791;385239;364830;172675;
2025-06-18T16:11:56.956;538411085209447936;353846;385208;364835;172678;
2025-06-18T16:11:56.974;538411085227644928;353860;385188;364806;172658;
2025-06-18T16:11:56.992;538411085245841856;353882;385223;364770;172691;
2025-06-18T16:11:57.010;538411085264038784;353870;385263;364794;172735;
2025-06-18T16:11:57.029;538411085282235712;353861;385271;364758;172676;
2025-06-18T16:11:57.047;538411085300432704;353951;385273;364789;172710;
2025-06-18T16:11:57.065;538411085318629632;353896;385230;364826;172703;
2025-06-18T16:11:57.083;538411085336826577;353831;385256;364782;172674;
2025-06-18T16:11:57.101;538411085355022912;353803;385284;364793;172596;
2025-06-18T16:11:57.120;538411085373219264;353883;385273;364738;172612;
2025-06-18T16:11:57.138;538411085391415616;353897;385277;364813;172681;
2025-06-18T16:11:57.156;538411085409611968;353888;385317;364797;172675;
2025-06-18T16:11:57.174;538411085427808320;353952;385293;364750;172648;
2025-06-18T16:11:57.192;538411085446004672;353942;385336;364750;172710;
2025-06-18T16:11:57.211;538411085464201088;353947;385345;364823;172646;
2025-06-18T16:11:57.229;538411085482397440;353995;385381;364764;172650;
2025-06-18T16:11:57.247;538411085500593792;354013;385403;364793;172604;
2025-06-18T16:11:57.265;538411085518790144;354023;385418;364830;172704;
2025-06-18T16:11:57.283;538411085536986496;354067;385415;364878;172652;
2025-06-18T16:11:57.302;538411085555182848;354069;385410;364861;172645;
2025-06-18T16:11:57.320;538411085573379200;354134;385467;364906;172656;
2025-06-18T16:11:57.338;538411085591575552;354135;385443;364853;172591;
2025-06-18T16:11:57.356;538411085609771904;354211;385552;364953;172595;
2025-06-18T16:11:57.374;538411085627968256;354220;385625;364959;172622;
2025-06-18T16:11:57.393;538411085646164608;354270;385600;364994;172648;
2025-06-18T16:11:57.411;538411085664360960;354217;385612;364943;172642;
2025-06-18T16:11:57.429;538411085682557376;354206;385573;364848;172591;
2025-06-18T16:11:57.447;538411085700753728;354162;385640;364941;172681;
2025-06-18T16:11:57.465;538411085718950080;354170;385711;364993;172693;
2025-06-18T16:11:57.484;538411085737146432;354108;385588;364921;172684;
2025-06-18T16:11:57.502;538411085755342784;354107;385588;364882;172672;
2025-06-18T16:11:57.520;538411085773539136;353986;385583;364801;172640;
2025-06-18T16:11:57.538;538411085791735488;353992;385498;364767;172643;
2025-06-18T16:11:57.556;538411085809931840;353984;385578;364742;172656;
2025-06-18T16:11:57.574;538411085828128192;354016;385573;364711;172674;
2025-06-18T16:11:57.593;538411085846324544;354003;385534;364668;172663;
2025-06-18T16:11:57.611;538411085864520896;354002;385520;364686;172649;
2025-06-18T16:11:57.629;538411085882717248;354057;385534;364674;172630;
2025-06-18T16:11:57.647;538411085900913664;354133;385578;364682;172679;
2025-06-18T16:11:57.665;538411085919110016;354030;385546;364710;172627;
2025-06-18T16:11:57.684;538411085937306368;354088;385608;364756;172694;
2025-06-18T16:11:57.702;538411085955502720;354129;385561;364669;172714;
2025-06-18T16:11:57.720;538411085973699072;354121;385593;364648;172666;
2025-06-18T16:11:57.738;538411085991895424;354082;385558;364656;172630;
2025-06-18T16:11:57.756;538411086010091776;354163;385568;364631;172653;
2025-06-18T16:11:57.775;538411086028288128;354168;385596;364594;172631;
2025-06-18T16:11:57.793;538411086046484480;354185;385630;364632;172658;
2025-06-18T16:11:57.811;538411086064680832;354194;385636;364634;172617;
2025-06-18T16:11:57.829;538411086082877184;354183;385619;364642;172604;
2025-06-18T16:11:57.847;538411086101073536;354239;385686;364715;172689;
2025-06-18T16:11:57.866;538411086119269952;354214;385636;364740;172587;
2025-06-18T16:11:57.884;538411086137466304;354253;385691;364780;172608;
2025-06-18T16:11:57.902;538411086155662656;354316;385795;364764;172612;
2025-06-18T16:11:57.920;538411086173859008;354337;385774;364729;172680;
2025-06-18T16:11:57.938;538411086192055360;354415;385828;364746;172632;
2025-06-18T16:11:57.957;538411086210251712;354439;385779;364834;172660;
2025-06-18T16:11:57.975;538411086228448064;354460;385831;364877;172628;
2025-06-18T16:11:57.993;538411086246644416;354513;385863;364915;172659;
2025-06-18T16:11:58.011;538411086264840768;354508;385917;364898;172661;
2025-06-18T16:11:58.029;538411086283037161;354483;385890;364873;172619;
2025-06-18T16:11:58.048;538411086301233344;354519;385948;364938;172651;
2025-06-18T16:11:58.066;538411086319429504;354409;385942;364813;172611;
2025-06-18T16:11:58.084;538411086337625664;354343;385949;364813;172614;
2025-06-18T16:11:58.102;538411086355821824;354304;385902;364830;172661;
2025-06-18T16:11:58.120;538411086374017984;354330;385817;364733;172612;
2025-06-18T16:11:58.139;538411086392214080;354332;385805;364750;172638;
2025-06-18T16:11:58.157;538411086410410240;354298;385792;364721;172678;
2025-06-18T16:11:58.175;538411086428606400;354292;385835;364723;172626;
2025-06-18T16:11:58.193;538411086446802560;354279;385825;364639;172622;
2025-06-18T16:11:58.211;538411086464998720;354310;385837;364647;172591;
2025-06-18T16:11:58.230;538411086483194880;354290;385839;364646;172567;
2025-06-18T16:11:58.248;538411086501391040;354271;385858;364678;172563;
2025-06-18T16:11:58.266;538411086519587200;354338;385899;364667;172576;
2025-06-18T16:11:58.284;538411086537783296;354414;385875;364722;172645;
2025-06-18T16:11:58.302;538411086555979456;354409;385932;364717;172663;
2025-06-18T16:11:58.321;538411086574175616;354349;385840;364674;172621;
2025-06-18T16:11:58.339;538411086592371776;354373;385891;364673;172611;
2025-06-18T16:11:58.357;538411086610567936;354396;385894;364704;172599;
2025-06-18T16:11:58.375;538411086628764096;354402;385909;364723;172592;
2025-06-18T16:11:58.393;538411086646960256;354447;385983;364800;172677;
2025-06-18T16:11:58.412;538411086665156416;354439;385906;364711;172651;
2025-06-18T16:11:58.430;538411086683352512;354532;385948;364724;172660;
2025-06-18T16:11:58.448;538411086701548672;354501;386009;364686;172659;
2025-06-18T16:11:58.466;538411086719744832;354486;386033;364720;172611;
2025-06-18T16:11:58.484;538411086737940992;354582;386032;364802;172647;
2025-06-18T16:11:58.503;538411086756137152;354603;386110;364821;172634;
2025-06-18T16:11:58.521;538411086774333312;354589;386061;364800;172642;
2025-06-18T16:11:58.539;538411086792529472;354611;386086;364855;172618;
2025-06-18T16:11:58.557;538411086810725632;354634;386100;364806;172602;
2025-06-18T16:11:58.575;538411086828921728;354671;386102;364866;172597;
2025-06-18T16:11:58.593;538411086847117888;354748;386136;364893;172642;
2025-06-18T16:11:58.612;538411086865314048;354795;386227;364994;172677;
2025-06-18T16:11:58.630;538411086883510208;354754;386218;364928;172646;
2025-06-18T16:11:58.648;538411086901706368;354838;386319;365055;172726;
2025-06-18T16:11:58.666;538411086919902528;354867;386280;365020;172677;
2025-06-18T16:11:58.684;538411086938098688;354872;386355;365003;172651;
2025-06-18T16:11:58.703;538411086956294848;354875;386376;365062;172656;
2025-06-18T16:11:58.721;538411086974490944;354842;386365;365044;172640;
2025-06-18T16:11:58.739;538411086992687104;354788;386349;365018;172632;
2025-06-18T16:11:58.757;538411087010883264;354806;386381;364980;172663;
2025-06-18T16:11:58.775;538411087029079424;354797;386344;364947;172662;
2025-06-18T16:11:58.794;538411087047275584;354754;386402;364989;172650;
2025-06-18T16:11:58.812;538411087065471744;354747;386330;364943;172683;
2025-06-18T16:11:58.830;538411087083667904;354758;386359;364962;172666;
2025-06-18T16:11:58.848;538411087101864064;354758;386397;364995;172679;
2025-06-18T16:11:58.866;538411087120060160;354769;386366;364951;172652;
2025-06-18T16:11:58.885;538411087138256320;354798;386402;364953;172661;
2025-06-18T16:11:58.903;538411087156452480;354841;386377;364918;172655;
2025-06-18T16:11:58.921;538411087174648640;354832;386424;364970;172644;
2025-06-18T16:11:58.939;538411087192844800;354857;386444;365003;172701;
2025-06-18T16:11:58.957;538411087211040960;354816;386418;364949;172604;
2025-06-18T16:11:58.976;538411087229237073;354867;386407;364939;172668;
2025-06-18T16:11:58.994;538411087247432448;354862;386422;364941;172625;
2025-06-18T16:11:59.012;538411087265627840;354897;386433;364951;172660;
2025-06-18T16:11:59.030;538411087283823296;354876;386544;364973;172675;
2025-06-18T16:11:59.048;538411087302018688;354923;386526;365020;172708;
2025-06-18T16:11:59.067;538411087320214144;354903;386475;364978;172699;
2025-06-18T16:11:59.085;538411087338409536;354925;386547;364945;172600;
2025-06-18T16:11:59.103;538411087356604928;354955;386546;364947;172652;
2025-06-18T16:11:59.121;538411087374800384;355004;386582;364987;172648;
2025-06-18T16:11:59.139;538411087392995776;355010;386616;365023;172641;
2025-06-18T16:11:59.158;538411087411191232;355017;386667;365084;172635;
2025-06-18T16:11:59.176;538411087429386624;355050;386680;365132;172644;
2025-06-18T16:11:59.194;538411087447582080;355144;386683;365142;172668;
2025-06-18T16:11:59.212;538411087465777472;355132;386744;365167;172635;
2025-06-18T16:11:59.230;538411087483972864;355213;386733;365208;172647;
2025-06-18T16:11:59.249;538411087502168320;355167;386762;365191;172630;
2025-06-18T16:11:59.267;538411087520363712;355161;386758;365171;172615;
2025-06-18T16:11:59.285;538411087538559168;355220;386784;365192;172595;
2025-06-18T16:11:59.303;538411087556754560;355275;386835;365258;172649;
2025-06-18T16:11:59.321;538411087574949952;355327;386921;365265;172612;
2025-06-18T16:11:59.340;538411087593145408;355299;386956;365315;172687;
2025-06-18T16:11:59.358;538411087611340800;355312;386915;365299;172687;
2025-06-18T16:11:59.376;538411087629536256;355275;386983;365350;172642;
2025-06-18T16:11:59.394;538411087647731648;355263;386927;365287;172651;
2025-06-18T16:11:59.412;538411087665927040;355215;386911;365262;172624;
2025-06-18T16:11:59.430;538411087684122496;355205;386930;365246;172682;
2025-06-18T16:11:59.449;538411087702317888;355157;386853;365248;172626;
2025-06-18T16:11:59.467;538411087720513344;355145;386928;365214;172753;
2025-06-18T16:11:59.485;538411087738708736;355156;386904;365179;172647;
2025-06-18T16:11:59.503;538411087756904192;355155;386961;365198;172718;
2025-06-18T16:11:59.521;538411087775099584;355097;386903;365188;172727;
2025-06-18T16:11:59.540;538411087793294976;355144;386861;365091;172687;
2025-06-18T16:11:59.558;538411087811490432;355183;386849;365124;172663;
2025-06-18T16:11:59.576;538411087829685824;355146;386834;365129;172613;
2025-06-18T16:11:59.594;538411087847881280;355229;386878;365154;172640;
2025-06-18T16:11:59.612;538411087866076672;355165;386841;365175;172655;
2025-06-18T16:11:59.631;538411087884272064;355196;386878;365176;172631;
2025-06-18T16:11:59.649;538411087902467520;355244;386919;365249;172703;
2025-06-18T16:11:59.667;538411087920662912;355264;386967;365188;172673;
2025-06-18T16:11:59.685;538411087938858368;355245;386979;365257;172684;
2025-06-18T16:11:59.703;538411087957053760;355219;386983;365220;172680;
2025-06-18T16:11:59.722;538411087975249152;355256;386984;365211;172683;
2025-06-18T16:11:59.740;538411087993444608;355218;387006;365229;172725;
2025-06-18T16:11:59.758;538411088011640000;355275;387034;365212;172745;
2025-06-18T16:11:59.776;538411088029835456;355233;387008;365236;172682;
2025-06-18T16:11:59.794;538411088048030848;355309;387065;365283;172686;
2025-06-18T16:11:59.813;538411088066226304;355280;387035;365250;172670;
2025-06-18T16:11:59.831;538411088084421696;355304;387064;365348;172686;
2025-06-18T16:11:59.849;538411088102617088;355320;387036;365327;172682;
2025-06-18T16:11:59.867;538411088120812544;355276;387063;365338;172665;
2025-06-18T16:11:59.885;538411088139007936;355326;387054;365338;172630;
2025-06-18T16:11:59.904;538411088157203392;355374;387107;365353;172653;
2025-06-18T16:11:59.922;538411088175398827;355431;387160;365425;172678;
2025-06-18T16:11:59.940;538411088193594496;355443;387156;365456;172766;
2025-06-18T16:11:59.958;538411088211790144;355365;387106;365374;172622;
2025-06-18T16:11:59.976;538411088229985792;355489;387310;365470;172714;
2025-06-18T16:11:59.995;538411088248181504;355435;387205;365415;172664;
2025-06-18T16:12:00.013;538411088266377152;355474;387233;365479;172634;
2025-06-18T16:12:00.031;538411088284572800;355433;387179;365440;172668;
2025-06-18T16:12:00.049;538411088302768448;355384;387185;365431;172640;
2025-06-18T16:12:00.067;538411088320964096;355334;387137;365303;172582;
2025-06-18T16:12:00.086;538411088339159808;355270;387122;365328;172638;
2025-06-18T16:12:00.104;538411088357355456;355218;387137;365359;172612;
2025-06-18T16:12:00.122;538411088375551104;355211;387088;365308;172651;
2025-06-18T16:12:00.140;538411088393746752;355129;387115;365197;172646;
2025-06-18T16:12:00.158;538411088411942400;355049;387077;365231;172687;
2025-06-18T16:12:00.177;538411088430138112;355049;386974;365185;172612;
2025-06-18T16:12:00.195;538411088448333760;355080;387000;365218;172663;
2025-06-18T16:12:00.213;538411088466529408;354991;387021;365167;172658;
2025-06-18T16:12:00.231;538411088484725056;355042;387052;365205;172640;
2025-06-18T16:12:00.249;538411088502920704;354975;386979;365217;172633;
2025-06-18T16:12:00.267;538411088521116416;355031;387077;365192;172713;
2025-06-18T16:12:00.286;538411088539312064;354977;387015;365157;172627;
2025-06-18T16:12:00.304;538411088557507712;354929;386945;365107;172653;
2025-06-18T16:12:00.322;538411088575703360;354947;387002;365125;172656;
2025-06-18T16:12:00.340;538411088593899008;354943;386954;365110;172683;
2025-06-18T16:12:00.358;538411088612094720;354924;387004;365086;172631;
2025-06-18T16:12:00.377;538411088630290368;354848;386969;365037;172612;
2025-06-18T16:12:00.395;538411088648486016;354873;386934;365091;172683;
2025-06-18T16:12:00.413;538411088666681664;354879;386917;365066;172648;
2025-06-18T16:12:00.431;538411088684877376;354865;386881;365082;172613;
2025-06-18T16:12:00.449;538411088703073024;354843;386966;365186;172679;
2025-06-18T16:12:00.468;538411088721268672;354838;386929;365144;172629;
2025-06-18T16:12:00.486;538411088739464320;354804;386919;365108;172607;
2025-06-18T16:12:00.504;538411088757659968;354832;386934;365128;172609;
2025-06-18T16:12:00.522;538411088775855680;354926;386965;365108;172662;
2025-06-18T16:12:00.540;538411088794051328;354911;386980;365166;172614;
2025-06-18T16:12:00.559;538411088812246976;354869;386945;365123;172605;
2025-06-18T16:12:00.577;538411088830442624;354895;386962;365178;172606;
2025-06-18T16:12:00.595;538411088848638272;354946;387026;365203;172649;
2025-06-18T16:12:00.613;538411088866833984;354938;386974;365179;172608;
2025-06-18T16:12:00.631;538411088885029632;354981;387035;365218;172626;
2025-06-18T16:12:00.650;538411088903225280;354941;387116;365224;172619;
2025-06-18T16:12:00.668;538411088921420928;354929;387051;365242;172662;
2025-06-18T16:12:00.686;538411088939616576;354915;387091;365288;172616;
2025-06-18T16:12:00.704;538411088957812288;354849;386986;365215;172634;
2025-06-18T16:12:00.722;538411088976007936;354810;386975;365161;172618;
2025-06-18T16:12:00.741;538411088994203584;354763;386989;365116;172652;
2025-06-18T16:12:00.759;538411089012399237;354668;386956;365062;172608;
2025-06-18T16:12:00.777;538411089030595584;354662;386915;365079;172712;
2025-06-18T16:12:00.795;538411089048791936;354563;386907;364952;172677;
2025-06-18T16:12:00.813;538411089066988288;354521;386852;364927;172625;
2025-06-18T16:12:00.832;538411089085184640;354471;386852;364920;172662;
2025-06-18T16:12:00.850;538411089103380992;354442;386802;364882;172650;
2025-06-18T16:12:00.868;538411089121577344;354423;386778;364851;172670;
2025-06-18T16:12:00.886;538411089139773760;354494;386782;364873;172689;
2025-06-18T16:12:00.904;538411089157970112;354519;386738;364869;172672;
2025-06-18T16:12:00.923;538411089176166464;354470;386772;364876;172682;
2025-06-18T16:12:00.941;538411089194362816;354458;386695;364786;172628;
2025-06-18T16:12:00.959;538411089212559168;354407;386731;364836;172666;
2025-06-18T16:12:00.977;538411089230755520;354401;386710;364882;172696;
2025-06-18T16:12:00.995;538411089248951872;354339;386728;364845;172737;
2025-06-18T16:12:01.014;538411089267148224;354385;386705;364852;172686;
2025-06-18T16:12:01.032;538411089285344576;354289;386656;364853;172626;
2025-06-18T16:12:01.050;538411089303540928;354304;386596;364782;172651;
2025-06-18T16:12:01.068;538411089321737280;354293;386585;364822;172679;
2025-06-18T16:12:01.086;538411089339933632;354248;386594;364825;172684;
2025-06-18T16:12:01.104;538411089358130048;354330;386631;364830;172703;
2025-06-18T16:12:01.123;538411089376326400;354279;386582;364804;172694;
2025-06-18T16:12:01.141;538411089394522752;354322;386542;364830;172675;
2025-06-18T16:12:01.159;538411089412719104;354282;386561;364804;172684;
2025-06-18T16:12:01.177;538411089430915456;354305;386591;364825;172656;
2025-06-18T16:12:01.195;538411089449111808;354240;386606;364785;172653;
2025-06-18T16:12:01.214;538411089467308160;354209;386557;364806;172666;
2025-06-18T16:12:01.232;538411089485504512;354271;386545;364788;172670;
2025-06-18T16:12:01.250;538411089503700864;354255;386617;364805;172678;
2025-06-18T16:12:01.268;538411089521897216;354245;386550;364828;172685;
2025-06-18T16:12:01.286;538411089540093568;354245;386594;364821;172658;
2025-06-18T16:12:01.305;538411089558289920;354268;386585;364855;172648;
2025-06-18T16:12:01.323;538411089576486336;354326;386604;364894;172664;
2025-06-18T16:12:01.341;538411089594682688;354293;386666;364919;172693;
2025-06-18T16:12:01.359;538411089612879040;354241;386583;364881;172689;
2025-06-18T16:12:01.377;538411089631075392;354220;386527;364784;172672;
2025-06-18T16:12:01.396;538411089649271744;354120;386469;364718;172685;
2025-06-18T16:12:01.414;538411089667468096;354003;386415;364673;172661;
2025-06-18T16:12:01.432;538411089685664448;353888;386406;364610;172676;
2025-06-18T16:12:01.450;538411089703860800;353769;386301;364476;172633;
2025-06-18T16:12:01.468;538411089722057152;353743;386289;364468;172652;
2025-06-18T16:12:01.487;538411089740253504;353693;386217;364437;172670;
2025-06-18T16:12:01.505;538411089758449856;353683;386155;364462;172659;
2025-06-18T16:12:01.523;538411089776646208;353537;386092;364335;172632;
2025-06-18T16:12:01.541;538411089794842624;353523;386080;364321;172632;
2025-06-18T16:12:01.559;538411089813038976;353480;386041;364308;172629;
2025-06-18T16:12:01.578;538411089831235328;353480;386062;364309;172612;
2025-06-18T16:12:01.596;538411089849431680;353457;386037;364287;172636;
2025-06-18T16:12:01.614;538411089867628032;353451;386040;364274;172698;
2025-06-18T16:12:01.632;538411089885824393;353412;385985;364251;172682;
2025-06-18T16:12:01.650;538411089904020096;353335;385976;364240;172666;
2025-06-18T16:12:01.669;538411089922215808;353383;385966;364240;172667;
2025-06-18T16:12:01.687;538411089940411456;353301;385868;364184;172639;
2025-06-18T16:12:01.705;538411089958607168;353339;385875;364201;172697;
2025-06-18T16:12:01.723;538411089976802880;353283;385752;364166;172629;
2025-06-18T16:12:01.741;538411089994998592;353233;385839;364184;172641;
2025-06-18T16:12:01.760;538411090013194240;353212;385857;364099;172687;
2025-06-18T16:12:01.778;538411090031389952;353253;385819;364119;172682;
2025-06-18T16:12:01.796;538411090049585664;353214;385795;364119;172625;
2025-06-18T16:12:01.814;538411090067781312;353180;385810;364062;172626;
2025-06-18T16:12:01.832;538411090085977024;353142;385743;364106;172650;
2025-06-18T16:12:01.851;538411090104172736;353198;385781;364156;172645;
2025-06-18T16:12:01.869;538411090122368448;353133;385763;364119;172661;
2025-06-18T16:12:01.887;538411090140564096;353230;385781;364171;172681;
2025-06-18T16:12:01.905;538411090158759808;353263;385815;364176;172643;
2025-06-18T16:12:01.923;538411090176955520;353237;385791;364160;172642;
2025-06-18T16:12:01.942;538411090195151232;353207;385767;364115;172634;
2025-06-18T16:12:01.960;538411090213346880;353247;385721;364139;172650;
2025-06-18T16:12:01.978;538411090231542592;353213;385764;364157;172639;
2025-06-18T16:12:01.996;538411090249738304;353131;385741;364107;172683;
2025-06-18T16:12:02.014;538411090267933952;352947;385661;364008;172644;
2025-06-18T16:12:02.032;538411090286129664;352829;385513;363928;172658;
2025-06-18T16:12:02.051;538411090304325376;352744;385564;363884;172723;
2025-06-18T16:12:02.069;538411090322521088;352675;385438;363814;172680;
2025-06-18T16:12:02.087;538411090340716736;352604;385343;363776;172639;
2025-06-18T16:12:02.105;538411090358912448;352520;385285;363685;172641;
2025-06-18T16:12:02.123;538411090377108160;352427;385241;363608;172611;
2025-06-18T16:12:02.142;538411090395303808;352366;385205;363561;172677;
2025-06-18T16:12:02.160;538411090413499520;352338;385151;363503;172606;
2025-06-18T16:12:02.178;538411090431695232;352276;385135;363476;172639;
2025-06-18T16:12:02.196;538411090449890944;352263;385126;363482;172597;
2025-06-18T16:12:02.214;538411090468086592;352267;385149;363437;172670;
2025-06-18T16:12:02.233;538411090486282304;352202;385085;363397;172645;
2025-06-18T16:12:02.251;538411090504478016;352180;385057;363390;172673;
2025-06-18T16:12:02.269;538411090522673664;352213;385007;363392;172656;
2025-06-18T16:12:02.287;538411090540869376;352120;384959;363318;172670;
2025-06-18T16:12:02.305;538411090559065088;352073;384938;363298;172632;
2025-06-18T16:12:02.324;538411090577260800;352116;384947;363295;172663;
2025-06-18T16:12:02.342;538411090595456448;352022;384815;363302;172600;
2025-06-18T16:12:02.360;538411090613652160;351997;384864;363221;172644;
2025-06-18T16:12:02.378;538411090631847872;352020;384847;363233;172613;
2025-06-18T16:12:02.396;538411090650043520;352003;384836;363229;172680;
2025-06-18T16:12:02.415;538411090668239232;351973;384797;363224;172649;
2025-06-18T16:12:02.433;538411090686434944;351988;384729;363162;172607;
2025-06-18T16:12:02.451;538411090704630656;351976;384752;363197;172601;
2025-06-18T16:12:02.469;538411090722826317;352002;384796;363220;172593;
2025-06-18T16:12:02.487;538411090741023360;351984;384757;363207;172634;
2025-06-18T16:12:02.506;538411090759220416;351951;384682;363231;172621;
2025-06-18T16:12:02.524;538411090777417408;352007;384701;363254;172677;
2025-06-18T16:12:02.542;538411090795614464;352017;384727;363251;172689;
2025-06-18T16:12:02.560;538411090813811520;352061;384778;363247;172598;
2025-06-18T16:12:02.578;538411090832008512;351957;384739;363280;172617;
2025-06-18T16:12:02.597;538411090850205568;351958;384768;363270;172657;
2025-06-18T16:12:02.615;538411090868402624;351966;384702;363216;172660;
2025-06-18T16:12:02.633;538411090886599616;351828;384705;363072;172631;
2025-06-18T16:12:02.651;538411090904796672;351710;384528;363023;172627;
2025-06-18T16:12:02.669;538411090922993728;351607;384535;362937;172687;
2025-06-18T16:12:02.688;538411090941190784;351473;384480;362836;172698;
2025-06-18T16:12:02.706;538411090959387776;351405;384312;362691;172667;
2025-06-18T16:12:02.724;538411090977584832;351312;384239;362669;172595;
2025-06-18T16:12:02.742;538411090995781888;351241;384186;362556;172639;
2025-06-18T16:12:02.760;538411091013978880;351210;384180;362567;172619;
2025-06-18T16:12:02.779;538411091032175936;351182;384116;362530;172609;
2025-06-18T16:12:02.797;538411091050372992;351123;384083;362478;172650;
2025-06-18T16:12:02.815;538411091068569984;351127;384026;362528;172647;
2025-06-18T16:12:02.833;538411091086767040;351109;383988;362473;172598;
2025-06-18T16:12:02.851;538411091104964096;351063;384004;362480;172685;
2025-06-18T16:12:02.870;538411091123161088;351066;383951;362430;172621;
2025-06-18T16:12:02.888;538411091141358144;351069;383931;362371;172599;
2025-06-18T16:12:02.906;538411091159555200;351055;383857;362400;172655;
2025-06-18T16:12:02.924;538411091177752192;350968;383813;362332;172638;
2025-06-18T16:12:02.942;538411091195949248;350943;383828;362374;172624;
2025-06-18T16:12:02.961;538411091214146304;350955;383842;362296;172653;
2025-06-18T16:12:02.979;538411091232343296;350899;383793;362250;172590;
2025-06-18T16:12:02.997;538411091250540352;350873;383736;362241;172587;
2025-06-18T16:12:03.015;538411091268737408;350884;383747;362289;172601;
2025-06-18T16:12:03.033;538411091286934464;350976;383773;362296;172643;
2025-06-18T16:12:03.051;538411091305131456;350944;383744;362291;172666;
2025-06-18T16:12:03.070;538411091323328512;351017;383739;362336;172677;
2025-06-18T16:12:03.088;538411091341525568;350916;383652;362226;172612;
2025-06-18T16:12:03.106;538411091359722560;351034;383759;362267;172645;
2025-06-18T16:12:03.124;538411091377919616;350977;383729;362239;172587;
2025-06-18T16:12:03.142;538411091396116672;351001;383774;362248;172624;
2025-06-18T16:12:03.161;538411091414313664;351050;383829;362305;172601;
2025-06-18T16:12:03.179;538411091432510720;351149;383800;362386;172669;
2025-06-18T16:12:03.197;538411091450707776;351144;383748;362377;172616;
2025-06-18T16:12:03.215;538411091468904768;351084;383723;362334;172638;
2025-06-18T16:12:03.233;538411091487101824;351088;383730;362311;172645;
2025-06-18T16:12:03.252;538411091505298880;351080;383741;362279;172573;
2025-06-18T16:12:03.270;538411091523495872;351023;383738;362257;172625;
2025-06-18T16:12:03.288;538411091541692930;350903;383655;362181;172626;
2025-06-18T16:12:03.306;538411091559890304;350799;383613;362093;172660;
2025-06-18T16:12:03.324;538411091578087680;350767;383455;362017;172659;
2025-06-18T16:12:03.343;538411091596285056;350643;383385;361947;172591;
2025-06-18T16:12:03.361;538411091614482432;350576;383364;361887;172644;
2025-06-18T16:12:03.379;538411091632679808;350553;383321;361829;172668;
2025-06-18T16:12:03.397;538411091650877184;350432;383301;361847;172698;
2025-06-18T16:12:03.415;538411091669074560;350471;383275;361801;172650;
2025-06-18T16:12:03.434;538411091687271936;350455;383244;361770;172695;
2025-06-18T16:12:03.452;538411091705469312;350446;383168;361748;172668;
2025-06-18T16:12:03.470;538411091723666688;350506;383138;361786;172674;
2025-06-18T16:12:03.488;538411091741864064;350481;383139;361719;172660;
2025-06-18T16:12:03.506;538411091760061440;350518;383158;361696;172615;
2025-06-18T16:12:03.525;538411091778258816;350464;383085;361641;172587;
2025-06-18T16:12:03.543;538411091796456192;350474;383151;361658;172595;
2025-06-18T16:12:03.561;538411091814653568;350538;383156;361737;172669;
2025-06-18T16:12:03.579;538411091832850944;350473;383141;361657;172666;
2025-06-18T16:12:03.597;538411091851048320;350456;383022;361656;172633;
2025-06-18T16:12:03.616;538411091869245696;350512;383077;361670;172698;
2025-06-18T16:12:03.634;538411091887443072;350550;383082;361667;172665;
2025-06-18T16:12:03.652;538411091905640448;350470;383009;361584;172592;
2025-06-18T16:12:03.670;538411091923837824;350538;383082;361660;172707;
2025-06-18T16:12:03.688;538411091942035200;350489;383071;361662;172612;
2025-06-18T16:12:03.707;538411091960232576;350529;383064;361664;172583;
2025-06-18T16:12:03.725;538411091978429952;350581;383159;361694;172596;
2025-06-18T16:12:03.743;538411091996627328;350591;383134;361695;172618;
2025-06-18T16:12:03.761;538411092014824640;350716;383165;361754;172657;
2025-06-18T16:12:03.779;538411092033022016;350732;383169;361745;172608;
2025-06-18T16:12:03.798;538411092051219392;350724;383221;361752;172661;
2025-06-18T16:12:03.816;538411092069416768;350784;383207;361810;172630;
2025-06-18T16:12:03.834;538411092087614144;350779;383220;361762;172644;
2025-06-18T16:12:03.852;538411092105811520;350808;383212;361789;172632;
2025-06-18T16:12:03.870;538411092124008896;350760;383169;361787;172596;
2025-06-18T16:12:03.889;538411092142206272;350712;383151;361733;172591;
2025-06-18T16:12:03.907;538411092160403648;350658;383142;361720;172581;
2025-06-18T16:12:03.925;538411092178601024;350581;383068;361602;172649;
2025-06-18T16:12:03.943;538411092196798400;350465;383030;361564;172627;
2025-06-18T16:12:03.961;538411092214995776;350485;382996;361580;172676;
