Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-13T16:55:11.657;803123713739922304;-295782;-342415;-354190;-502661;
2025-06-13T16:55:11.676;803123713758179456;-295758;-342426;-354173;-502648;
2025-06-13T16:55:11.694;803123713776436480;-295702;-342363;-354118;-502671;
2025-06-13T16:55:11.712;803123713794693632;-295648;-342315;-354160;-502660;
2025-06-13T16:55:11.730;803123713812950784;-295573;-342300;-354081;-502602;
2025-06-13T16:55:11.749;803123713831207808;-295533;-342263;-354131;-502638;
2025-06-13T16:55:11.767;803123713849464960;-295538;-342286;-354106;-502606;
2025-06-13T16:55:11.785;803123713867721984;-295723;-342442;-354239;-502621;
2025-06-13T16:55:11.803;803123713885979136;-295994;-342644;-354442;-502702;
2025-06-13T16:55:11.822;803123713904236288;-296304;-342896;-354579;-502686;
2025-06-13T16:55:11.840;803123713922493312;-296471;-343081;-354653;-502627;
2025-06-13T16:55:11.858;803123713940750464;-296631;-343266;-354860;-502619;
2025-06-13T16:55:11.876;803123713959007616;-296731;-343257;-354958;-502606;
2025-06-13T16:55:11.895;803123713977264640;-296928;-343356;-355054;-502644;
2025-06-13T16:55:11.913;803123713995521792;-297079;-343431;-355146;-502672;
2025-06-13T16:55:11.931;803123714013778816;-297118;-343466;-355228;-502671;
2025-06-13T16:55:11.950;803123714032035968;-297086;-343500;-355214;-502657;
2025-06-13T16:55:11.968;803123714050293120;-297071;-343408;-355197;-502676;
2025-06-13T16:55:11.986;803123714068550144;-297041;-343475;-355166;-502718;
2025-06-13T16:55:12.004;803123714086807296;-297064;-343396;-355169;-502693;
2025-06-13T16:55:12.023;803123714105064320;-296922;-343305;-355111;-502608;
2025-06-13T16:55:12.041;803123714123321472;-296959;-343400;-355180;-502707;
2025-06-13T16:55:12.059;803123714141578624;-296921;-343331;-355169;-502627;
2025-06-13T16:55:12.077;803123714159835648;-297000;-343383;-355172;-502657;
2025-06-13T16:55:12.096;803123714178092800;-296954;-343369;-355156;-502608;
2025-06-13T16:55:12.114;803123714196349952;-296905;-343254;-355136;-502636;
2025-06-13T16:55:12.132;803123714214606976;-296865;-343255;-355138;-502620;
2025-06-13T16:55:12.150;803123714232864128;-296858;-343279;-355153;-502654;
2025-06-13T16:55:12.169;803123714251121152;-296782;-343142;-355082;-502609;
2025-06-13T16:55:12.187;803123714269378304;-296819;-343173;-355120;-502630;
2025-06-13T16:55:12.205;803123714287635456;-296711;-343041;-355051;-502590;
2025-06-13T16:55:12.223;803123714305892445;-296668;-343096;-355073;-502635;
2025-06-13T16:55:12.242;803123714324148352;-296609;-343015;-354959;-502615;
2025-06-13T16:55:12.260;803123714342404224;-296458;-342927;-354952;-502622;
2025-06-13T16:55:12.278;803123714360660096;-296386;-342881;-354918;-502566;
2025-06-13T16:55:12.296;803123714378915968;-296297;-342781;-354861;-502542;
2025-06-13T16:55:12.315;803123714397171840;-296306;-342769;-354830;-502582;
2025-06-13T16:55:12.333;803123714415427712;-296407;-342847;-354938;-502597;
2025-06-13T16:55:12.351;803123714433683584;-296495;-342966;-354972;-502569;
2025-06-13T16:55:12.369;803123714451939456;-296857;-343251;-355252;-502634;
2025-06-13T16:55:12.388;803123714470195328;-297023;-343364;-355377;-502599;
2025-06-13T16:55:12.406;803123714488451200;-297381;-343629;-355493;-502640;
2025-06-13T16:55:12.424;803123714506707072;-297631;-343778;-355744;-502633;
2025-06-13T16:55:12.442;803123714524962944;-297837;-343924;-355858;-502579;
2025-06-13T16:55:12.461;803123714543218816;-297965;-344004;-355928;-502569;
2025-06-13T16:55:12.479;803123714561474688;-298063;-344153;-356006;-502622;
2025-06-13T16:55:12.497;803123714579730560;-298183;-344190;-356064;-502597;
2025-06-13T16:55:12.515;803123714597986304;-298181;-344121;-356039;-502657;
2025-06-13T16:55:12.534;803123714616242176;-298213;-344149;-356108;-502589;
2025-06-13T16:55:12.552;803123714634498048;-298219;-344207;-356117;-502598;
2025-06-13T16:55:12.570;803123714652753920;-298265;-344197;-356094;-502658;
2025-06-13T16:55:12.588;803123714671009792;-298213;-344165;-356095;-502623;
2025-06-13T16:55:12.607;803123714689265664;-298194;-344178;-356070;-502588;
2025-06-13T16:55:12.625;803123714707521536;-298251;-344136;-356102;-502619;
2025-06-13T16:55:12.643;803123714725777408;-298210;-344085;-356072;-502601;
2025-06-13T16:55:12.662;803123714744033280;-298226;-344102;-356120;-502599;
2025-06-13T16:55:12.680;803123714762289152;-298141;-344057;-356118;-502585;
2025-06-13T16:55:12.698;803123714780545024;-298150;-344114;-356063;-502623;
2025-06-13T16:55:12.716;803123714798800896;-298107;-344031;-356041;-502551;
2025-06-13T16:55:12.735;803123714817056768;-298153;-344079;-356057;-502624;
2025-06-13T16:55:12.753;803123714835312640;-298180;-344073;-356102;-502636;
2025-06-13T16:55:12.771;803123714853568512;-298106;-344011;-356078;-502573;
2025-06-13T16:55:12.789;803123714871824384;-298088;-343924;-356039;-502603;
2025-06-13T16:55:12.808;803123714890080256;-298082;-343902;-356030;-502592;
2025-06-13T16:55:12.826;803123714908336128;-298027;-343835;-355962;-502606;
2025-06-13T16:55:12.844;803123714926592000;-297972;-343851;-355997;-502610;
2025-06-13T16:55:12.862;803123714944847872;-297887;-343847;-355914;-502588;
2025-06-13T16:55:12.881;803123714963103744;-297866;-343745;-355937;-502582;
2025-06-13T16:55:12.899;803123714981359616;-297873;-343805;-356008;-502605;
2025-06-13T16:55:12.917;803123714999615488;-298060;-343917;-356084;-502636;
2025-06-13T16:55:12.935;803123715017871360;-298191;-343979;-356112;-502572;
2025-06-13T16:55:12.954;803123715036127232;-298489;-344216;-356289;-502563;
2025-06-13T16:55:12.972;803123715054383104;-298825;-344400;-356476;-502565;
2025-06-13T16:55:12.990;803123715072638976;-299018;-344585;-356587;-502571;
2025-06-13T16:55:13.008;803123715090894750;-299253;-344721;-356759;-502578;
2025-06-13T16:55:13.027;803123715109151360;-299468;-344891;-356856;-502632;
2025-06-13T16:55:13.045;803123715127408000;-299580;-344915;-356924;-502581;
2025-06-13T16:55:13.063;803123715145664640;-299662;-345023;-356975;-502599;
2025-06-13T16:55:13.081;803123715163921152;-299702;-344931;-356923;-502593;
2025-06-13T16:55:13.100;803123715182177792;-299645;-344918;-356956;-502511;
2025-06-13T16:55:13.118;803123715200434432;-299784;-344927;-356991;-502565;
2025-06-13T16:55:13.136;803123715218691072;-299767;-344927;-356965;-502633;
2025-06-13T16:55:13.154;803123715236947584;-299676;-344907;-356929;-502568;
2025-06-13T16:55:13.173;803123715255204224;-299635;-344887;-356967;-502578;
2025-06-13T16:55:13.191;803123715273460864;-299685;-344889;-356899;-502620;
2025-06-13T16:55:13.209;803123715291717504;-299640;-344842;-356857;-502645;
2025-06-13T16:55:13.227;803123715309974144;-299579;-344827;-356861;-502540;
2025-06-13T16:55:13.246;803123715328230656;-299624;-344883;-356899;-502656;
2025-06-13T16:55:13.264;803123715346487296;-299578;-344857;-356846;-502616;
2025-06-13T16:55:13.282;803123715364743936;-299572;-344758;-356805;-502645;
2025-06-13T16:55:13.300;803123715383000576;-299522;-344719;-356772;-502619;
2025-06-13T16:55:13.319;803123715401257088;-299488;-344634;-356741;-502593;
2025-06-13T16:55:13.337;803123715419513728;-299394;-344629;-356699;-502616;
2025-06-13T16:55:13.355;803123715437770368;-299357;-344571;-356645;-502527;
2025-06-13T16:55:13.374;803123715456027008;-299322;-344544;-356644;-502597;
2025-06-13T16:55:13.392;803123715474283648;-299254;-344473;-356613;-502622;
2025-06-13T16:55:13.410;803123715492540160;-299182;-344375;-356549;-502521;
2025-06-13T16:55:13.428;803123715510796800;-299150;-344380;-356501;-502647;
2025-06-13T16:55:13.447;803123715529053440;-299019;-344239;-356453;-502609;
2025-06-13T16:55:13.465;803123715547310080;-298935;-344138;-356390;-502623;
2025-06-13T16:55:13.483;803123715565566720;-298832;-344138;-356384;-502556;
2025-06-13T16:55:13.501;803123715583823232;-298920;-344170;-356406;-502635;
2025-06-13T16:55:13.520;803123715602079872;-299051;-344279;-356498;-502669;
2025-06-13T16:55:13.538;803123715620336512;-299216;-344393;-356592;-502637;
2025-06-13T16:55:13.556;803123715638593152;-299463;-344587;-356724;-502635;
2025-06-13T16:55:13.574;803123715656849664;-299726;-344741;-356844;-502621;
2025-06-13T16:55:13.593;803123715675106304;-299896;-344834;-356924;-502556;
2025-06-13T16:55:13.611;803123715693362944;-300033;-344978;-356963;-502618;
2025-06-13T16:55:13.629;803123715711619584;-300087;-345008;-356989;-502591;
2025-06-13T16:55:13.647;803123715729876224;-300158;-345031;-357038;-502635;
2025-06-13T16:55:13.666;803123715748132736;-300115;-345011;-356984;-502522;
2025-06-13T16:55:13.684;803123715766389376;-300104;-344939;-356954;-502562;
2025-06-13T16:55:13.702;803123715784646016;-300159;-345012;-356957;-502588;
2025-06-13T16:55:13.720;803123715802902656;-300093;-344947;-356894;-502578;
2025-06-13T16:55:13.739;803123715821159168;-299987;-344877;-356879;-502581;
2025-06-13T16:55:13.757;803123715839415839;-299931;-344794;-356791;-502622;
2025-06-13T16:55:13.775;803123715857670912;-299871;-344768;-356756;-502589;
2025-06-13T16:55:13.793;803123715875926016;-299779;-344716;-356739;-502605;
2025-06-13T16:55:13.812;803123715894181120;-299802;-344679;-356759;-502536;
2025-06-13T16:55:13.830;803123715912436224;-299762;-344629;-356664;-502578;
2025-06-13T16:55:13.848;803123715930691328;-299792;-344676;-356648;-502632;
2025-06-13T16:55:13.866;803123715948946432;-299724;-344594;-356610;-502600;
2025-06-13T16:55:13.885;803123715967201536;-299650;-344506;-356576;-502579;
2025-06-13T16:55:13.903;803123715985456640;-299609;-344441;-356497;-502558;
2025-06-13T16:55:13.921;803123716003711744;-299516;-344451;-356541;-502597;
2025-06-13T16:55:13.939;803123716021966848;-299487;-344281;-356456;-502607;
2025-06-13T16:55:13.958;803123716040221952;-299373;-344233;-356423;-502640;
2025-06-13T16:55:13.976;803123716058477056;-299263;-344196;-356310;-502549;
2025-06-13T16:55:13.994;803123716076732160;-299189;-344178;-356262;-502553;
2025-06-13T16:55:14.012;803123716094987264;-299063;-344001;-356151;-502588;
2025-06-13T16:55:14.031;803123716113242368;-298956;-343909;-356038;-502540;
2025-06-13T16:55:14.049;803123716131497472;-298877;-343923;-355966;-502589;
2025-06-13T16:55:14.067;803123716149752576;-298759;-343846;-355957;-502572;
2025-06-13T16:55:14.085;803123716168007680;-298792;-343814;-355997;-502554;
2025-06-13T16:55:14.104;803123716186262784;-298784;-343836;-356009;-502565;
2025-06-13T16:55:14.122;803123716204517888;-298922;-343923;-356052;-502523;
2025-06-13T16:55:14.140;803123716222772992;-299054;-344017;-356133;-502521;
2025-06-13T16:55:14.159;803123716241028096;-299284;-344170;-356221;-502541;
2025-06-13T16:55:14.177;803123716259283200;-299496;-344320;-356312;-502576;
2025-06-13T16:55:14.195;803123716277538304;-299532;-344369;-356393;-502506;
2025-06-13T16:55:14.213;803123716295793408;-299626;-344398;-356392;-502558;
2025-06-13T16:55:14.232;803123716314048512;-299584;-344394;-356327;-502514;
2025-06-13T16:55:14.250;803123716332303616;-299641;-344380;-356374;-502568;
2025-06-13T16:55:14.268;803123716350558720;-299590;-344384;-356307;-502597;
2025-06-13T16:55:14.286;803123716368813824;-299502;-344301;-356233;-502561;
2025-06-13T16:55:14.305;803123716387068928;-299387;-344244;-356145;-502554;
2025-06-13T16:55:14.323;803123716405324032;-299337;-344143;-356199;-502619;
2025-06-13T16:55:14.341;803123716423579136;-299219;-344049;-356089;-502574;
2025-06-13T16:55:14.359;803123716441834240;-299097;-344008;-356030;-502540;
2025-06-13T16:55:14.378;803123716460089344;-299048;-343901;-355930;-502534;
2025-06-13T16:55:14.396;803123716478344448;-299007;-343858;-355929;-502565;
2025-06-13T16:55:14.414;803123716496599552;-298930;-343806;-355821;-502572;
2025-06-13T16:55:14.432;803123716514854656;-298959;-343841;-355845;-502591;
2025-06-13T16:55:14.451;803123716533109760;-298847;-343718;-355724;-502620;
2025-06-13T16:55:14.469;803123716551364864;-298759;-343673;-355749;-502553;
2025-06-13T16:55:14.487;803123716569619968;-298671;-343603;-355672;-502628;
2025-06-13T16:55:14.505;803123716587875072;-298528;-343449;-355557;-502635;
2025-06-13T16:55:14.524;803123716606130245;-298473;-343427;-355537;-502648;
2025-06-13T16:55:14.542;803123716624385408;-298332;-343373;-355476;-502633;
2025-06-13T16:55:14.560;803123716642640512;-298236;-343276;-355438;-502546;
2025-06-13T16:55:14.578;803123716660895488;-298124;-343210;-355319;-502584;
2025-06-13T16:55:14.597;803123716679150592;-297948;-343054;-355168;-502525;
2025-06-13T16:55:14.615;803123716697405696;-297840;-342978;-355091;-502570;
2025-06-13T16:55:14.633;803123716715660800;-297753;-342885;-355118;-502611;
2025-06-13T16:55:14.651;803123716733915776;-297659;-342801;-354976;-502597;
2025-06-13T16:55:14.670;803123716752170880;-297677;-342751;-354984;-502564;
2025-06-13T16:55:14.688;803123716770425984;-297694;-342815;-354935;-502514;
2025-06-13T16:55:14.706;803123716788680960;-297768;-342945;-355048;-502608;
2025-06-13T16:55:14.724;803123716806936064;-297945;-343055;-355092;-502576;
2025-06-13T16:55:14.743;803123716825191168;-297990;-343088;-355122;-502608;
2025-06-13T16:55:14.761;803123716843446272;-298086;-343121;-355093;-502575;
2025-06-13T16:55:14.779;803123716861701248;-298193;-343241;-355155;-502641;
2025-06-13T16:55:14.797;803123716879956352;-298240;-343212;-355138;-502597;
2025-06-13T16:55:14.816;803123716898211456;-298208;-343183;-355073;-502535;
2025-06-13T16:55:14.834;803123716916466560;-298142;-343139;-355105;-502535;
2025-06-13T16:55:14.852;803123716934721536;-298106;-343095;-355125;-502593;
2025-06-13T16:55:14.870;803123716952976640;-298013;-343059;-355030;-502574;
2025-06-13T16:55:14.889;803123716971231744;-297925;-343050;-354940;-502591;
2025-06-13T16:55:14.907;803123716989486720;-297829;-342944;-354905;-502590;
2025-06-13T16:55:14.925;803123717007741824;-297754;-342886;-354898;-502590;
2025-06-13T16:55:14.943;803123717025996928;-297643;-342764;-354723;-502592;
2025-06-13T16:55:14.962;803123717044252032;-297576;-342744;-354725;-502632;
2025-06-13T16:55:14.980;803123717062507008;-297551;-342697;-354701;-502632;
2025-06-13T16:55:14.998;803123717080762112;-297419;-342673;-354721;-502592;
2025-06-13T16:55:15.016;803123717099017216;-297301;-342577;-354581;-502572;
2025-06-13T16:55:15.035;803123717117272192;-297274;-342501;-354527;-502624;
2025-06-13T16:55:15.053;803123717135527296;-297172;-342419;-354483;-502545;
2025-06-13T16:55:15.071;803123717153782400;-297163;-342393;-354391;-502574;
2025-06-13T16:55:15.090;803123717172037504;-297105;-342352;-354374;-502661;
2025-06-13T16:55:15.108;803123717190292480;-296938;-342193;-354306;-502571;
2025-06-13T16:55:15.126;803123717208547584;-296837;-342199;-354193;-502635;
2025-06-13T16:55:15.144;803123717226802688;-296729;-342126;-354193;-502648;
2025-06-13T16:55:15.163;803123717245057792;-296708;-342095;-354144;-502618;
2025-06-13T16:55:15.181;803123717263312768;-296526;-341922;-354032;-502638;
2025-06-13T16:55:15.199;803123717281567872;-296341;-341803;-353873;-502586;
2025-06-13T16:55:15.217;803123717299822976;-296297;-341773;-353869;-502659;
2025-06-13T16:55:15.236;803123717318077952;-296285;-341731;-353914;-502635;
2025-06-13T16:55:15.254;803123717336333056;-296173;-341641;-353865;-502617;
2025-06-13T16:55:15.272;803123717354588160;-296126;-341702;-353831;-502576;
2025-06-13T16:55:15.290;803123717372843113;-296253;-341806;-353871;-502574;
2025-06-13T16:55:15.309;803123717391097472;-296392;-341906;-353967;-502682;
2025-06-13T16:55:15.327;803123717409351808;-296560;-341922;-353987;-502693;
2025-06-13T16:55:15.345;803123717427606144;-296663;-342009;-354022;-502637;
2025-06-13T16:55:15.363;803123717445860480;-296732;-342066;-354012;-502539;
2025-06-13T16:55:15.382;803123717464114816;-296712;-342058;-354059;-502564;
2025-06-13T16:55:15.400;803123717482369152;-296762;-342057;-354047;-502607;
2025-06-13T16:55:15.418;803123717500623488;-296728;-342022;-353999;-502622;
2025-06-13T16:55:15.436;803123717518877824;-296618;-341957;-353948;-502651;
2025-06-13T16:55:15.455;803123717537132160;-296463;-341887;-353801;-502514;
2025-06-13T16:55:15.473;803123717555386496;-296425;-341786;-353826;-502567;
2025-06-13T16:55:15.491;803123717573640832;-296352;-341700;-353752;-502602;
2025-06-13T16:55:15.509;803123717591895168;-296351;-341656;-353771;-502631;
2025-06-13T16:55:15.528;803123717610149632;-296144;-341586;-353668;-502537;
2025-06-13T16:55:15.546;803123717628403968;-296080;-341590;-353672;-502602;
2025-06-13T16:55:15.564;803123717646658304;-296065;-341548;-353631;-502627;
2025-06-13T16:55:15.582;803123717664912640;-295987;-341511;-353505;-502614;
2025-06-13T16:55:15.601;803123717683166976;-295921;-341445;-353500;-502537;
2025-06-13T16:55:15.619;803123717701421312;-295877;-341427;-353512;-502619;
2025-06-13T16:55:15.637;803123717719675648;-295716;-341398;-353425;-502542;
2025-06-13T16:55:15.655;803123717737929984;-295703;-341293;-353330;-502597;
2025-06-13T16:55:15.674;803123717756184320;-295606;-341147;-353301;-502566;
2025-06-13T16:55:15.692;803123717774438656;-295535;-341181;-353305;-502590;
2025-06-13T16:55:15.710;803123717792692992;-295433;-341074;-353157;-502633;
2025-06-13T16:55:15.728;803123717810947328;-295322;-341005;-353071;-502615;
2025-06-13T16:55:15.747;803123717829201664;-295177;-340922;-353004;-502569;
2025-06-13T16:55:15.765;803123717847456000;-295111;-340864;-353001;-502569;
2025-06-13T16:55:15.783;803123717865710336;-294955;-340787;-352896;-502607;
2025-06-13T16:55:15.801;803123717883964672;-294987;-340737;-352895;-502586;
2025-06-13T16:55:15.820;803123717902219008;-294924;-340693;-352885;-502615;
2025-06-13T16:55:15.838;803123717920473344;-294806;-340668;-352866;-502617;
2025-06-13T16:55:15.856;803123717938727680;-294829;-340693;-352912;-502674;
2025-06-13T16:55:15.874;803123717956982016;-294953;-340796;-352889;-502633;
2025-06-13T16:55:15.893;803123717975236352;-295101;-340952;-352980;-502583;
2025-06-13T16:55:15.911;803123717993490688;-295180;-341018;-352979;-502580;
2025-06-13T16:55:15.929;803123718011745152;-295335;-341031;-353034;-502684;
2025-06-13T16:55:15.947;803123718029999488;-295403;-341119;-353045;-502598;
2025-06-13T16:55:15.966;803123718048253824;-295465;-341116;-353058;-502584;
2025-06-13T16:55:15.984;803123718066508160;-295466;-341120;-353079;-502551;
2025-06-13T16:55:16.002;803123718084762496;-295419;-341131;-353100;-502564;
2025-06-13T16:55:16.020;803123718103016832;-295317;-341067;-353046;-502609;
2025-06-13T16:55:16.039;803123718121271168;-295186;-341020;-353007;-502604;
2025-06-13T16:55:16.057;803123718139525463;-295229;-340980;-353023;-502648;
2025-06-13T16:55:16.075;803123718157780224;-295108;-340861;-352878;-502591;
2025-06-13T16:55:16.094;803123718176034944;-295047;-340882;-352864;-502573;
2025-06-13T16:55:16.112;803123718194289536;-295002;-340797;-352852;-502606;
2025-06-13T16:55:16.130;803123718212544256;-294986;-340810;-352831;-502666;
2025-06-13T16:55:16.148;803123718230798976;-294889;-340756;-352777;-502637;
2025-06-13T16:55:16.167;803123718249053568;-294863;-340711;-352739;-502598;
2025-06-13T16:55:16.185;803123718267308288;-294856;-340674;-352781;-502622;
2025-06-13T16:55:16.203;803123718285563008;-294826;-340666;-352711;-502630;
2025-06-13T16:55:16.221;803123718303817728;-294708;-340641;-352680;-502667;
2025-06-13T16:55:16.240;803123718322072320;-294667;-340618;-352602;-502628;
2025-06-13T16:55:16.258;803123718340327040;-294605;-340563;-352617;-502682;
2025-06-13T16:55:16.276;803123718358581760;-294467;-340445;-352548;-502632;
2025-06-13T16:55:16.294;803123718376836352;-294372;-340405;-352472;-502616;
2025-06-13T16:55:16.313;803123718395091072;-294174;-340380;-352399;-502591;
2025-06-13T16:55:16.331;803123718413345792;-294146;-340325;-352371;-502545;
2025-06-13T16:55:16.349;803123718431600384;-294089;-340219;-352281;-502584;
2025-06-13T16:55:16.367;803123718449855104;-293978;-340149;-352237;-502622;
2025-06-13T16:55:16.386;803123718468109824;-293911;-340096;-352188;-502588;
2025-06-13T16:55:16.404;803123718486364416;-293867;-340067;-352225;-502586;
2025-06-13T16:55:16.422;803123718504619136;-293875;-340141;-352243;-502556;
2025-06-13T16:55:16.440;803123718522873856;-293977;-340156;-352279;-502556;
2025-06-13T16:55:16.459;803123718541128576;-294126;-340299;-352383;-502603;
2025-06-13T16:55:16.477;803123718559383168;-294332;-340452;-352482;-502610;
2025-06-13T16:55:16.495;803123718577637888;-294410;-340587;-352487;-502664;
2025-06-13T16:55:16.513;803123718595892608;-294556;-340608;-352599;-502633;
2025-06-13T16:55:16.532;803123718614147200;-294660;-340694;-352586;-502651;
2025-06-13T16:55:16.550;803123718632401920;-294639;-340787;-352617;-502554;
2025-06-13T16:55:16.568;803123718650656640;-294650;-340755;-352647;-502610;
2025-06-13T16:55:16.586;803123718668911232;-294605;-340730;-352626;-502583;
2025-06-13T16:55:16.605;803123718687165952;-294624;-340804;-352705;-502654;
2025-06-13T16:55:16.623;803123718705420672;-294555;-340687;-352595;-502630;
2025-06-13T16:55:16.641;803123718723675264;-294542;-340711;-352672;-502659;
2025-06-13T16:55:16.659;803123718741929984;-294453;-340638;-352602;-502640;
2025-06-13T16:55:16.678;803123718760184704;-294495;-340616;-352545;-502614;
2025-06-13T16:55:16.696;803123718778439424;-294426;-340634;-352557;-502575;
2025-06-13T16:55:16.714;803123718796694016;-294425;-340574;-352582;-502643;
2025-06-13T16:55:16.732;803123718814948736;-294355;-340571;-352553;-502581;
2025-06-13T16:55:16.751;803123718833203456;-294351;-340573;-352490;-502633;
2025-06-13T16:55:16.769;803123718851458048;-294266;-340485;-352491;-502631;
2025-06-13T16:55:16.787;803123718869712768;-294339;-340580;-352544;-502687;
2025-06-13T16:55:16.805;803123718887967488;-294265;-340538;-352539;-502641;
2025-06-13T16:55:16.824;803123718906222080;-294213;-340496;-352510;-502642;
2025-06-13T16:55:16.842;803123718924476800;-294253;-340490;-352502;-502700;
2025-06-13T16:55:16.860;803123718942731520;-294140;-340441;-352414;-502639;
2025-06-13T16:55:16.878;803123718960986094;-294114;-340404;-352403;-502701;
2025-06-13T16:55:16.897;803123718979239680;-294025;-340312;-352367;-502651;
2025-06-13T16:55:16.915;803123718997493248;-293867;-340238;-352235;-502563;
2025-06-13T16:55:16.933;803123719015746816;-293844;-340183;-352261;-502622;
2025-06-13T16:55:16.951;803123719034000256;-293691;-340170;-352192;-502664;
2025-06-13T16:55:16.970;803123719052253824;-293708;-340145;-352219;-502637;
2025-06-13T16:55:16.988;803123719070507392;-293741;-340107;-352228;-502603;
2025-06-13T16:55:17.006;803123719088760960;-293836;-340210;-352269;-502589;
2025-06-13T16:55:17.024;803123719107014528;-293916;-340334;-352371;-502596;
2025-06-13T16:55:17.043;803123719125267968;-294173;-340536;-352514;-502570;
2025-06-13T16:55:17.061;803123719143521536;-294344;-340704;-352631;-502569;
2025-06-13T16:55:17.079;803123719161775104;-294537;-340805;-352686;-502589;
2025-06-13T16:55:17.098;803123719180028672;-294767;-340974;-352860;-502598;
2025-06-13T16:55:17.116;803123719198282240;-294817;-341035;-352914;-502606;
2025-06-13T16:55:17.134;803123719216535680;-294942;-341074;-353009;-502608;
2025-06-13T16:55:17.152;803123719234789248;-294937;-341164;-352985;-502571;
2025-06-13T16:55:17.171;803123719253042816;-295006;-341193;-353011;-502635;
2025-06-13T16:55:17.189;803123719271296384;-294938;-341106;-352958;-502601;
2025-06-13T16:55:17.207;803123719289549952;-294993;-341124;-353036;-502677;
2025-06-13T16:55:17.225;803123719307803392;-294993;-341160;-353107;-502631;
2025-06-13T16:55:17.244;803123719326056960;-294959;-341120;-352978;-502579;
2025-06-13T16:55:17.262;803123719344310528;-294911;-341128;-353034;-502635;
2025-06-13T16:55:17.280;803123719362564096;-294923;-341128;-352987;-502602;
2025-06-13T16:55:17.298;803123719380817664;-294953;-341188;-353081;-502637;
2025-06-13T16:55:17.317;803123719399071104;-295020;-341247;-353092;-502636;
2025-06-13T16:55:17.335;803123719417324672;-295002;-341254;-353125;-502605;
2025-06-13T16:55:17.353;803123719435578240;-295016;-341257;-353096;-502605;
2025-06-13T16:55:17.371;803123719453831808;-295068;-341289;-353151;-502611;
2025-06-13T16:55:17.390;803123719472085376;-294999;-341239;-353102;-502598;
2025-06-13T16:55:17.408;803123719490338816;-295045;-341228;-353080;-502619;
2025-06-13T16:55:17.426;803123719508592384;-295015;-341204;-353107;-502607;
2025-06-13T16:55:17.444;803123719526845952;-295000;-341249;-353147;-502638;
2025-06-13T16:55:17.463;803123719545099520;-294909;-341080;-353038;-502621;
2025-06-13T16:55:17.481;803123719563353088;-294856;-341105;-353051;-502575;
2025-06-13T16:55:17.499;803123719581606528;-294791;-341035;-352994;-502578;
2025-06-13T16:55:17.517;803123719599860096;-294792;-341032;-352988;-502638;
2025-06-13T16:55:17.536;803123719618113664;-294703;-340958;-352930;-502578;
2025-06-13T16:55:17.554;803123719636367232;-294738;-340957;-352971;-502631;
2025-06-13T16:55:17.572;803123719654620800;-294800;-341033;-352982;-502628;
2025-06-13T16:55:17.590;803123719672874240;-294886;-341281;-353083;-502615;
2025-06-13T16:55:17.609;803123719691127808;-295085;-341374;-353180;-502627;
2025-06-13T16:55:17.627;803123719709381376;-295314;-341551;-353340;-502592;
2025-06-13T16:55:17.645;803123719727634874;-295647;-341800;-353569;-502626;
2025-06-13T16:55:17.663;803123719745888256;-295925;-341984;-353771;-502678;
2025-06-13T16:55:17.682;803123719764141696;-296080;-342081;-353815;-502621;
2025-06-13T16:55:17.700;803123719782395008;-296199;-342206;-353903;-502607;
2025-06-13T16:55:17.718;803123719800648448;-296332;-342253;-354012;-502641;
2025-06-13T16:55:17.736;803123719818901888;-296426;-342283;-353991;-502588;
2025-06-13T16:55:17.755;803123719837155200;-296404;-342296;-354042;-502556;
2025-06-13T16:55:17.773;803123719855408640;-296505;-342419;-354073;-502569;
2025-06-13T16:55:17.791;803123719873661952;-296525;-342382;-354119;-502601;
2025-06-13T16:55:17.809;803123719891915392;-296498;-342385;-354121;-502598;
2025-06-13T16:55:17.828;803123719910168832;-296544;-342369;-354165;-502633;
2025-06-13T16:55:17.846;803123719928422144;-296575;-342439;-354215;-502633;
2025-06-13T16:55:17.864;803123719946675584;-296677;-342461;-354199;-502573;
2025-06-13T16:55:17.882;803123719964929024;-296731;-342580;-354266;-502671;
2025-06-13T16:55:17.901;803123719983182336;-296715;-342547;-354308;-502651;
2025-06-13T16:55:17.919;803123720001435776;-296793;-342630;-354344;-502633;
2025-06-13T16:55:17.937;803123720019689088;-296812;-342660;-354357;-502641;
2025-06-13T16:55:17.955;803123720037942528;-296859;-342704;-354383;-502565;
2025-06-13T16:55:17.974;803123720056195968;-296922;-342710;-354380;-502602;
2025-06-13T16:55:17.992;803123720074449280;-296905;-342710;-354466;-502603;
2025-06-13T16:55:18.010;803123720092702720;-296839;-342667;-354389;-502583;
2025-06-13T16:55:18.028;803123720110956160;-296826;-342723;-354443;-502607;
2025-06-13T16:55:18.047;803123720129209472;-296818;-342695;-354412;-502603;
2025-06-13T16:55:18.065;803123720147462912;-296841;-342695;-354399;-502617;
2025-06-13T16:55:18.083;803123720165716224;-296775;-342726;-354428;-502602;
2025-06-13T16:55:18.101;803123720183969664;-296824;-342696;-354375;-502590;
2025-06-13T16:55:18.120;803123720202223104;-296773;-342682;-354383;-502628;
2025-06-13T16:55:18.138;803123720220476416;-296697;-342615;-354332;-502553;
2025-06-13T16:55:18.156;803123720238729856;-296733;-342624;-354349;-502596;
2025-06-13T16:55:18.174;803123720256983296;-296772;-342642;-354400;-502587;
