stft_lf_power,stft_hf_power,stft_lf_hf_ratio,wt_lf_power,wt_hf_power,wt_lf_hf_ratio,sd1,sd2,sd1_sd2_ratio,apen,sampen,mse,dfa,cd,window_start,window_end,window_number,nn_count
602.4150969609836,142.7927050613845,4.218808633535068,78727.83685527038,63317.49360683354,1.2433820792736061,24.369334184496164,52.96144562888903,0.46013347805223087,0.4493242074741306,1.2884810510974471,1.2884810510974471,1.664010726169741,,20.011682898550728,50.01168289855073,21,45
724.6500827316843,140.8593151348772,5.144495285855708,93744.39012783163,56316.798936442545,1.6645901737705673,25.570702243137376,53.927770606828226,0.4741657582106316,0.3888154558883814,1.1913002530721695,1.0678809309565105,1.3432990951282893,,21.012267043478264,51.01226704347826,22,46
765.6882299509653,140.40332888945255,5.453490568584024,94049.36544950384,55388.25840256005,1.6980018538575297,25.23687103916101,53.22473042454242,0.4741568596612841,0.39990646888349257,1.2773040774114854,1.2773040774114854,1.38507625295566,,22.0128511884058,52.012851188405804,23,47
815.6562691846191,137.29709399920196,5.940812331613893,78299.14789088655,56997.12172216626,1.3737386296898246,25.456739414566115,54.413983782277576,0.46783450944789917,0.36675571279567176,1.1698753086896003,1.1698753086896003,1.3815209258880248,,23.013435333333337,53.013435333333334,24,45
757.5336901830387,140.6054018253217,5.3876570906590695,101882.86997978538,56554.78468429249,1.8014898394275787,25.619121565798732,54.822305899551985,0.46731200267398776,0.3240732379801887,1.0918062341991102,1.0918062341991102,1.3489987621454798,,24.01401947826087,54.01401947826087,25,44
669.4536967075514,164.53194964900916,4.068837074470871,120869.34800946763,54462.47623105334,2.2193142209815337,25.257942830617868,54.275513280185464,0.465365342480975,0.3183343714851099,0.9830994015462653,0.9830994015462653,1.3899634304545214,,25.014603623188407,55.01460362318841,26,45
536.7953183579675,113.95848725723192,4.7104461565831945,97956.78830824436,55175.25863075446,1.775375244976666,25.400395553481964,54.98707361463759,0.4619339397269002,0.3037305111435771,0.9014525057078914,0.9014525057078914,1.3811683375171433,,26.015187768115943,56.01518776811594,27,44
524.2369622665797,110.03960393143015,4.764075328239193,88163.61580043609,52168.068227610405,1.689991958601178,25.4743105099636,54.891273877977135,0.4640867064217151,0.2701579580946043,0.7547184235356825,0.7547184235356825,1.3749571155513556,,27.01577191304348,57.01577191304348,28,44
651.287107832926,165.4945103370076,3.935400071381898,107073.83790806183,48992.20260551725,2.1855281496566534,25.760590782981314,54.49623977149778,0.47270400464817736,0.27340801255914027,0.7897280085657257,0.7897280085657257,1.2187365720124839,,28.016356057971016,58.01635605797102,29,45
719.1174655433834,162.00133487056067,4.438960123838299,87919.6780373549,50166.93882104048,1.752542214125751,27.720257512133053,54.378180348029254,0.5097680233067967,0.29344664759331573,0.8686626828849005,0.8686626828849005,1.7425480777975841,,29.016940202898553,59.01694020289855,30,44
587.1376696569971,233.66212526701452,2.512763542490787,67266.26464718638,49800.47789044503,1.3507152440414418,27.701500253197153,51.68169546190346,0.5360021570549472,0.2672534874724488,0.8335990160290416,0.8335990160290416,1.2820236782962218,,30.01752434782609,60.01752434782609,31,43
493.4284922286295,147.11927956078523,3.353934940873745,58240.72469886242,36325.66130117722,1.603294272221796,28.000401806346886,46.74877457144018,0.5989547759710343,0.24709337143177335,0.7609197956416675,0.7609197956416675,0.9912605861236481,,31.018108492753626,61.018108492753626,32,42
541.4267579642983,104.5056583122091,5.180836776272779,66679.41000469844,31762.08986359096,2.099339504769564,27.962717061046906,47.30906313358596,0.5910646967617667,0.24709337143177335,0.7609197956416675,0.7609197956416675,0.9811422138501255,,32.01869263768116,62.01869263768116,33,42
622.7856973110431,127.94646732378128,4.867548985829726,75340.22286637704,28503.37399068762,2.6432036744479834,25.01416930889455,54.05538841284862,0.4627507088325969,0.27358580181395853,0.8323787596238122,0.8323787596238122,1.4893147975657,,33.0192767826087,63.0192767826087,34,42
576.7238610152766,114.94448772803246,5.0174120774688715,76518.310258709,25897.35381848945,2.9546767903386755,26.246993572420692,55.850718957540835,0.46994907241346073,0.20776587994702167,0.747214401830221,0.747214401830221,1.4141769456854143,,34.019860927536236,64.01986092753623,35,41
640.3651850649464,210.28585463771543,3.0452128420037,100591.32587761707,31663.10941164945,3.176925063480211,27.052999869341463,55.79493913776869,0.4848647616174226,0.23667090140342806,0.7972874398125421,0.7972874398125421,1.2629606862644984,,35.02044507246377,65.02044507246377,36,42
595.2845647730145,184.24751227919876,3.230896077655818,96777.13537787585,39235.98575943149,2.466540180007789,25.38046606519836,58.8649422612105,0.43116437536389746,0.2551938682358381,0.842524581634546,0.7122230635421334,1.3404321817505627,0.006382596397559579,36.02102921739131,66.02102921739132,37,41
699.9712882046908,154.49304296317334,4.530762516770649,134037.18671855365,44855.85685048672,2.9881758176038358,24.68330063204995,61.8391230245884,0.39915347147215957,0.2673864215984647,0.8241754429663495,0.7030484942080352,1.7665714601558045,0.013409722862571296,37.021613362318845,67.02161336231885,38,41
966.8197119911292,125.79156398640745,7.6858867262254655,176777.08486450775,35677.70555758649,4.954833336441066,23.969439743781024,63.445313569465455,0.3777968519890634,0.2746573077299743,0.7596369218287783,0.7596369218287783,1.7460064685761871,0.026766177115976304,38.02219750724638,68.02219750724637,39,41
1008.0495431177687,101.41528294560334,9.939818868908185,120322.31064032596,33573.69753961163,3.5838266100517795,22.789414672309892,65.58762834391743,0.3474651431110746,0.30727030133734656,0.8075575317376895,0.8075575317376895,1.2821068698292812,0.029090734825682606,39.02278165217392,69.02278165217392,40,40
879.5711085530918,78.47968826610997,11.207627449519856,141946.65052629536,30099.637734991356,4.715892323223303,22.516835574258064,65.83395441616021,0.3420246553700962,0.2990973325841275,0.7596369218287783,0.7596369218287783,1.2821068698292812,0.02925334919809599,40.023365797101455,70.02336579710146,41,41
1087.0575337392966,133.4110183796455,8.148184062011978,136916.75292855143,31082.972731077694,4.4048796140921835,22.54345479992601,66.33006072678128,0.33986784497884887,0.28620054057491906,0.7218965938459312,0.9984826599277987,1.2618651635663016,0.0349837874122407,41.02394994202899,71.02394994202899,42,41
1027.6852932032584,170.33592481492383,6.0332856633710295,131488.73532289287,34671.07626797613,3.792461886864016,22.57532635979988,66.45844697343207,0.3396908502154415,0.25013471425375444,0.60548624200152,0.9402774840055932,1.7127571905424976,0.05139766073495078,42.02453408695653,72.02453408695652,43,41
1037.8039085884363,174.56271234502063,5.945163744235256,132295.4959954676,36039.84428523525,3.6708120864337226,21.222671576880263,65.84051323056076,0.32233454042709575,0.2562778889492461,0.6041358029036484,0.6041358029036484,1.5008139728049088,0.057983704392517765,43.025118231884065,73.02511823188406,44,40
783.2498980150999,140.0638104396374,5.592093314473494,116938.30859380536,36281.51302436836,3.2230824694447526,20.80007268950889,61.91467649036763,0.3359473692701178,0.21406888793258982,0.5083224935478722,0.7478545735528788,1.639624438668439,0.017450959112441714,44.0257023768116,74.02570237681161,45,41
731.3809902655888,89.040195422441,8.214054188824441,98035.21975205219,29486.30174384931,3.3247716381546075,20.988404305204803,58.98326148124312,0.35583661829756263,0.25541922756240965,0.5798788252580884,0.5798788252580884,1.6287197413422836,0.062404820758731626,45.02628652173914,75.02628652173914,46,40
749.2535145101539,64.7403635635408,11.573205233224419,90924.24824227388,26155.67778400816,3.4762719205017545,20.941721291191914,58.09460038487663,0.3604762086123028,0.2541308299384193,0.5404199885175408,0.5404199885175408,1.6809753594441679,0.06255511729143487,46.026870666666674,76.02687066666667,47,40
782.0557662823162,82.03807314655785,9.532839280487188,89763.88608053469,25643.8490273957,3.5004061201812418,19.903607230344925,58.07475733635647,0.3427238982961269,0.19821463639332482,0.34201045851852674,0.34201045851852674,1.3973210498064654,0.03221166367270595,47.02745481159421,77.02745481159421,48,40
649.7214633832791,75.12804721100562,8.64818782620532,90497.04258480117,26763.90647326562,3.3813091775359685,19.779416863944313,57.34342887524782,0.3449290921114201,0.2227892721865028,0.3426690031587244,0.4622952743042226,1.355940207126217,0.059940634919610346,48.02803895652174,78.02803895652174,49,40
704.6800420519298,142.018946801242,4.9618734533253726,86869.00622794063,27199.823490367075,3.193734189439637,19.65872389104806,57.52742362895249,0.3417278690321342,0.22813937470150814,0.3412455153738706,0.4583048301387162,1.6690743102903012,0.032620754852501786,49.02862310144928,79.02862310144928,50,39
699.1467541833563,119.30485991355744,5.860169943046098,82104.07302385241,26605.82361457713,3.0859436720777684,19.40121737417777,56.82775852461397,0.3414038820897788,0.20179882749787037,0.292736843113405,0.292736843113405,1.4294109176669614,0.03254989011872203,50.029207246376814,80.02920724637681,51,38
703.5741491695073,97.22890234475342,7.236265473844572,78156.37136924673,27062.30088370543,2.8880164959024914,17.8881349340608,57.97652255263479,0.30854101183346067,0.26939957619761445,0.370285600986991,0.370285600986991,0.8828051078194081,0.038554977638279954,51.02979139130435,81.02979139130434,52,37
758.4859886024651,64.56480226854298,11.747669966218346,63870.110506838006,27721.17465954395,2.3040189058087233,18.266357585974607,60.42674835769834,0.30228926889832536,0.23926211412021114,0.38584532123851223,0.38584532123851223,1.5921245703421507,0.029169930492569832,52.03037553623189,82.03037553623189,53,36
792.3106321723812,75.51200788175379,10.492511777837453,76837.76770111642,27466.457939151634,2.7975128016620316,17.786203100644517,63.55393615725903,0.2798599767894062,0.2928941583307929,0.45525577261118,0.45525577261118,1.5921245703421505,0.04328687613294145,53.03095968115942,83.03095968115943,54,38
864.8701014782135,88.13670920605601,9.812824975778183,74779.82991901437,26589.135927606556,2.8124204608448746,17.854102402273053,65.70285381256991,0.27174013552726234,0.29001432651638925,0.4978153870299758,0.4978153870299758,1.574506224955525,0.04305168101184122,54.03154382608696,84.03154382608696,55,38
890.1660400120813,107.91152516178045,8.249035852241532,62055.78659706828,27580.27464436314,2.250006114776988,18.35678770526109,67.55109317128702,0.2717467155712335,0.2940341294010591,0.4932280822771063,0.4932280822771063,2.2727565870756203,0.03398483415171495,55.032127971014496,85.03212797101449,56,36
930.0406573027092,108.24558226187783,8.591950246678413,85727.90863845513,22464.088141396413,3.816220275615779,18.19985794907299,68.86681819750477,0.26427615537913235,0.2540634042380079,0.4641385097933375,0.4641385097933375,1.8881352585981355,0.046886376554883306,56.03271211594203,86.03271211594203,57,37
934.0882849876672,105.64508742631175,8.841757886288686,64252.6737629511,22648.880815596927,2.836902815907608,18.366211340174697,70.25274485103866,0.2614305160104909,0.18562729078852902,0.32892503098583,0.32892503098583,1.0743082661018832,0.0679233460402895,57.03329626086957,87.03329626086958,58,36
919.3245739333223,54.877439698991616,16.752322608496108,45071.405892381656,20482.978348118457,2.2004322382394093,13.530585416377344,70.85137698688196,0.19097138248947232,0.1497446303541521,0.29077326502145373,0.29077326502145373,0.5866886485115738,0.5395244321596356,58.033880405797106,88.0338804057971,59,35
883.5383377187875,48.643097398465066,18.1636940242426,45778.244603485335,21362.505146984127,2.142924918612679,13.331344587963123,70.72021439068126,0.1885082603459231,0.1509801868257381,0.3071001583088826,0.3071001583088826,1.0395202230225662,0.5315217390461323,59.03446455072464,89.03446455072464,60,35
809.391555621152,77.76228323561328,10.408536398869323,37581.07926829283,25918.867025378262,1.4499506954328327,13.144682822965258,69.88537722697612,0.18808917319559737,0.15221574329732457,0.32503785899554977,0.32503785899554977,2.6873071172836998,0.4989976562768529,60.03504869565218,90.03504869565218,61,35
703.7709588351474,129.31018725207917,5.442502046716404,29325.676408890526,26723.013203043458,1.0973940770099861,12.824582726133324,67.19391336260932,0.19085929189772552,0.1251793655443869,0.2859999862687962,0.2859999862687962,2.5393401226946395,0.6730126309607998,61.035632840579716,91.03563284057972,62,36
519.0820750402827,112.46260069974521,4.615597289804652,24418.923449795122,21969.365095170444,1.1114988232023169,12.570501813144265,63.6849101267411,0.19738587659389803,0.1866288201908075,0.4323898114787572,0.4323898114787572,1.6869308406498509,1.0712941695123883,62.03621698550725,92.03621698550725,63,37
447.03034788487537,28.226205849317434,15.837422504212029,7012.7926311543815,5001.907936258643,1.4020235319216676,10.45217029661501,58.34523180985641,0.17914352159721583,0.2720031117831385,0.7230001437096266,0.7230001437096266,1.1778697649961478,1.0777433966199412,63.03680113043479,93.03680113043478,64,37
464.67779327012636,20.119404634553597,23.096001172972905,6100.411267345474,3477.2280910700156,1.7543891592831078,8.957840143916439,58.55088852365302,0.15299238608083263,0.2983764484630935,0.7160314743935331,0.7160314743935331,1.6287406270603249,1.1397933418056982,64.03738527536233,94.03738527536233,65,37
467.82350345348544,27.44841191416848,17.043736619296514,7495.800389332067,4191.440416276819,1.788359047215699,10.299748553201633,55.994793464397304,0.18394118299429077,0.2807983467509665,0.6768107612402517,0.6768107612402517,2.064995764884449,1.2955293308739768,65.03796942028985,95.03796942028985,66,37
538.6527758164942,37.44991027196661,14.38328614837493,9570.803851502951,4555.478302679001,2.1009437902170474,15.700780960416823,52.24827536466086,0.300503334279074,0.28398654134834755,0.8382480248672857,0.8382480248672857,1.5820925937368007,1.3046227514259778,66.0385535652174,96.0385535652174,67,38
466.2194843137789,27.93997941698745,16.68646483910628,6961.53614278421,4461.135971144795,1.5604850844710232,17.245660638042445,47.51657973616297,0.36293985657574723,0.27006269164443886,0.8873031950009028,0.8873031950009028,1.5562769981074025,1.3130103334688856,67.03913771014493,97.03913771014493,68,37
443.0933561998475,31.507488230862656,14.063112642066827,7006.11743330977,4829.780781807663,1.4506077500836496,17.01155807517526,44.887378052697954,0.37898310860157153,0.3163926525383225,1.24371313297545,1.24371313297545,1.6425954902427098,1.0340115776237155,68.03972185507247,98.03972185507247,69,38
414.14613860683136,34.092621111424094,12.147676681467544,5986.164466854946,6132.413962416652,0.9761513987040377,17.14795494137372,43.0957148621999,0.3979039445621423,0.3106402600614073,1.1340142157190256,0.7108481440854033,1.1986422612019678,0.8981753806067277,69.040306,99.040306,70,38
