stft_lf_power,stft_hf_power,stft_lf_hf_ratio,wt_lf_power,wt_hf_power,wt_lf_hf_ratio,sd1,sd2,sd1_sd2_ratio,apen,sampen,mse,dfa,cd,window_start,window_end,window_number,nn_count
247.89244121018558,105.5384132659336,2.3488361584711606,14644.163235965185,20582.065367910272,0.7115011527846932,23.025637073828126,36.380781865208085,0.6329066030743856,0.41855805608798224,0.7621400520468968,0.7287651689346765,0.7780038310381623,,16.870102507246376,46.87010250724637,18,48
196.07898810525452,66.46011267487059,2.9503258448415366,13102.605128146068,20475.579386272402,0.6399137665879261,23.281745535811876,36.79180655257007,0.6327970195270982,0.3809383668881057,0.6267165112703362,0.545511059700717,1.1109375550686111,,17.86246147826087,47.86246147826087,19,47
182.66701503004572,67.81419777307467,2.6936396949553902,13896.745578600288,21071.512890236892,0.6595039307800485,23.277847792577663,37.14569391548697,0.6266634253561733,0.3570554977141591,0.6042436554182777,0.7155140883382499,1.2654151184868003,,18.854820449275362,48.854820449275365,20,47
241.34547310737355,121.1145311719876,1.9927045149085048,16691.255531103234,21441.06799897873,0.7784712744668538,23.18164178049252,38.32051931081381,0.6049406999529205,0.4108339043905591,0.6984522327896385,0.5064727813460381,1.2428188481793068,,19.847179420289855,49.847179420289855,21,48
271.4440533940458,109.82443293804621,2.471618073570712,11246.556069380083,16347.831700672165,0.6879539914098078,23.277757341994498,39.396831160109066,0.5908535445778609,0.437590315419242,0.7550225842780327,0.7709031438865627,0.7356834003404861,,20.839538391304348,50.839538391304345,22,48
308.9152992967613,85.55422730740909,3.6107543599298144,10211.671702693146,12296.304750208212,0.8304667060656518,23.012278579618204,39.84187721251749,0.577590218731268,0.38270946643708115,0.676094392177226,0.4931246602405327,1.0302991959675698,,21.83189736231884,51.83189736231884,23,47
278.788640728327,63.424850888828175,4.395574239079178,9154.621262804383,10700.190242924886,0.8555568690798736,21.748097116411415,37.91069573168963,0.573666525789857,0.4128462903744734,0.7027626392593873,0.895631333711633,1.1139210986605015,,22.824256333333334,52.82425633333334,24,47
218.05861810948934,38.45992776966391,5.669761507581148,12345.22219603536,11795.946729212048,1.0465647632548725,21.107485262280402,34.56486923583783,0.610662957008642,0.36232669611349566,0.83793741762764,0.829458984848735,0.6904870668766205,,23.816615304347827,53.81661530434783,25,47
216.56473961992378,43.00439969185777,5.035874029665115,13924.466950684626,13043.032656171059,1.0675789379462954,22.37579486461901,33.832354318351626,0.6613726803478178,0.36232669611349566,0.83793741762764,0.8070193405814555,0.9299244486244321,,24.80897427536232,54.80897427536232,26,47
193.3049822904464,70.1866130413379,2.754157436676047,13285.818639937626,16577.577124516112,0.8014330767480845,22.214611716003013,33.1735110777251,0.6696490961495748,0.38943070259953094,0.9036181806203887,0.8622993663451094,1.192978766218582,,25.801333246376814,55.801333246376814,27,46
241.12848173856162,73.87677063255109,3.263928290873044,18140.615717461096,19103.85407989296,0.9495788463200637,21.971821784402493,33.52864412347781,0.6553149509098097,0.4046735968214974,0.9459469414570431,0.9253092078350985,0.8134046442743288,,26.793692217391303,56.7936922173913,28,47
221.11163897734392,60.26507503633055,3.668984711416319,23868.178563726768,19348.732660835856,1.2335783941046679,22.58974412821326,32.16157316794439,0.7023830582922089,0.3207275453507261,0.7440055977934362,0.5270802630486379,1.2889294493767178,,27.786051188405796,57.78605118840579,29,47
228.08383020853776,60.45250680617202,3.7729424670859415,24577.85621190053,20315.368589255108,1.209815913696381,18.798229670191905,33.73676572631202,0.5572030768189119,0.34805333810748396,0.7429949862875128,0.5265749572956762,1.175060813861916,,28.77841015942029,58.77841015942029,30,46
191.66118089693092,73.87136118914893,2.5945261842439025,23309.652195086863,20483.314459976955,1.1379824412997712,17.034021461861236,33.70935964149533,0.5053202326584574,0.31051007631639926,0.7132339391266825,0.7671072455982564,1.1365093931356085,,29.770769130434783,59.770769130434786,31,47
161.17236166430638,57.455698628579796,2.805158852529972,23152.731133609985,19145.575508149686,1.2092993038387632,16.047924839093145,33.1560135301337,0.4840124950385828,0.2862553424778995,0.6147938663134301,0.6063154335345253,1.2650984362342665,,30.763128101449276,60.763128101449276,32,47
201.21150533708033,68.05247363345413,2.9567111166492417,26538.819390676603,17256.732320869007,1.537882079712574,15.43611207490336,32.72296580509045,0.47172105860236163,0.2971527818222408,0.5925036547802578,0.5973395285672382,1.2258682159359233,,31.75548707246377,61.755487072463765,33,48
234.42055483195526,51.71075505033531,4.533303653339368,23095.37757353919,18447.174072880807,1.2519737430937559,16.368888768490212,33.25685285175676,0.4921959644387572,0.2431513771707392,0.5309123823327281,0.5643746915441743,1.3654510529673796,,32.74784604347826,62.74784604347826,34,47
248.96957545209074,53.47174954022163,4.656095555995489,27931.15730558407,20208.487711640097,1.3821498028020123,16.04213568134748,34.76128809759606,0.46149428156092825,0.2424816697499086,0.5076168197292059,0.5527269102424133,1.2914197902508346,,33.74020501449275,63.74020501449275,35,47
257.6081951984596,51.81670214831701,4.971528184317522,31547.18545648161,20477.943826595256,1.5405445841439913,16.01291624447082,36.029233039106174,0.44444232889015306,0.315905151265381,0.6486954179891115,0.7348379850294708,1.1110215571531852,,34.73256398550725,64.73256398550726,36,47
255.9636712404786,49.34408108403075,5.187322685221572,35655.6579073272,19167.838566168844,1.8601814588651997,17.823221560554785,36.07222257764993,0.49409823631596606,0.3460419752027737,0.6746709043923723,0.7389898379962814,1.5206545454690465,,35.72492295652174,65.72492295652174,37,47
241.2169546147487,53.003868053036186,4.550931157097352,36445.55044818231,18315.75756992108,1.9898467376536393,17.27894952588156,38.44416635243192,0.44945569538391,0.33283626778370223,0.6476848064831882,0.6227609036194043,1.086879000989074,,36.717281927536234,66.71728192753623,38,46
286.4015161151334,81.84271917247422,3.499413496716558,34136.93632168087,18219.804173608693,1.873617081522168,16.66412432967077,39.264619789415505,0.42440559503186204,0.325818944618828,0.6486954179891113,0.7817149024709472,1.309174460459798,,37.709640898550724,67.70964089855073,39,47
249.8618864343927,60.3894697307151,4.137507540754802,29441.153784473663,18486.633648010473,1.592564354604722,17.145342187898272,38.589359236388646,0.44430232900285344,0.30427677288128097,0.6750837806713024,0.6364603907134614,1.1227823230356428,,38.70199986956522,68.70199986956521,40,46
329.259554516426,93.29238544806502,3.5293293541564377,28938.1079520758,21070.252394755695,1.3734105985016416,16.943059251372656,41.582660482929825,0.4074549115070074,0.3008084166432914,0.5586902904144797,0.5804328463843491,1.1398996202558656,,39.69435884057971,69.69435884057971,41,48
319.5607587170631,99.77309062034648,3.2028752111229792,36591.44517327169,25580.014378943542,1.4304700783662585,17.188115632893716,43.86487233581242,0.39184237212386613,0.30962934628976946,0.7058538318290601,0.7634171919494451,1.1599633707622965,,40.68671781159421,70.6867178115942,42,47
364.6956557626208,93.28546521092184,3.909458508878484,47401.15076462736,27867.428537387474,1.7009517294003664,18.095883632900374,44.453249246036236,0.4070767364759768,0.34782981404065527,0.9916401691159419,1.1413121752157538,1.2976032406599116,,41.679076782608696,71.67907678260869,43,47
338.8688421966042,107.28892540610353,3.1584699062121624,44214.491899690314,31234.06075662776,1.415585768504148,18.089883165891077,43.09173834517023,0.4197993364015824,0.39575694147514584,1.2240595628926734,1.2240595628926734,1.1624178459871342,,42.671435753623186,72.67143575362319,44,47
290.6799976175291,118.81131466672007,2.446568312188579,46049.5357464773,33139.91318634297,1.38954907598975,18.091189017346736,40.90370853891334,0.44228725607393243,0.44271374483784065,1.4445919434900942,1.2261162269762385,1.3688756267637918,,43.66379472463768,73.66379472463768,45,48
245.64068237326347,111.04545044486532,2.2120733570539635,36937.482137863415,34910.58176607464,1.058059770683853,18.69665920288923,37.07629897240052,0.5042752301615706,0.4221121753705912,1.4108354700360082,1.2070687894498966,1.2947771651423743,,44.65615369565217,74.65615369565216,46,47
188.00830460015527,104.0671655527693,1.8066054127971414,28541.759109778388,36092.39946349327,0.7907969415732499,20.292983785375224,34.95355805471874,0.5805699021484871,0.4221121753705912,1.4108354700360082,1.2070687894498966,1.3238440595830852,,45.64851266666667,75.64851266666668,47,47
230.19623726862056,135.5486653269857,1.698255284892203,26301.944269310257,37217.40405225481,0.7067108773189594,23.3195823719581,33.821830017650036,0.6894831637700818,0.3486886938551197,1.2285139132420537,1.2285139132420537,1.0618437245750123,,46.64087163768116,76.64087163768116,48,47
232.78935370690516,118.75912725155857,1.9601807378914389,35594.69742716145,37171.71390646439,0.9575748246830701,25.977976741347195,35.356224939539004,0.7347497301655761,0.34868869385512014,1.2285139132420537,1.2285139132420537,0.8502741570866267,,47.633230608695655,77.63323060869565,49,47
235.67361746605457,110.94006605386947,2.1243327665802414,37678.13637451947,37387.32242144021,1.0077784108150631,27.24525068851699,35.51338276432004,0.7671826382086645,0.2831014657830462,1.0996699302262452,0.8193332154794661,0.9013564329162913,,48.625589579710145,78.62558957971015,50,46
182.11611922095278,99.77371398678977,1.8252915715537301,34868.004781425814,37975.34813706318,0.9181747236541108,27.151501963193546,35.15001236210819,0.772446441149434,0.30784661769150423,1.254831221559427,1.129066665211606,0.9662508783714949,,49.61794855072464,79.61794855072463,51,47
173.41741715663667,80.91177464240704,2.14329024300393,35190.54007548952,36369.63243726095,0.9675803058000357,27.62852234934325,35.25117588065057,0.7837617228726539,0.2838016144502786,1.2073005944186108,1.0516881040410824,1.0138421845971801,,50.61030752173913,80.61030752173913,52,46
216.62486865052472,123.52217247023549,1.753732664353733,40272.91211866424,35432.76731663437,1.1366008124278297,27.201517746022443,35.04913816443441,0.7760966221378821,0.33172948686545034,1.2992829841302609,1.2992829841302609,0.9911699484716603,,51.60266649275363,81.60266649275363,53,47
233.13635614793958,112.45616978075547,2.0731308613989867,34309.96690854379,33587.82484558873,1.021500113992636,27.362818241411507,33.84593004423175,0.8084522481009601,0.3319286652794111,1.186681307215875,1.0655714580283633,0.7373079496006165,,52.59502546376812,82.59502546376811,54,46
226.06610110256912,89.03594849276759,2.5390429922307405,32708.241206654016,28252.470186833532,1.1577126173514352,26.483594365775303,30.74192169869478,0.8614814199557639,0.37947093318262937,1.276293465905562,1.276293465905562,0.9591833567150997,,53.58738443478261,83.5873844347826,55,46
234.5551292583341,96.96021063636978,2.419086424160073,35104.68907483075,29547.84901372915,1.1880624223613632,26.557560277441326,31.18260632699805,0.8516786566981374,0.36342081801952775,1.3816539815633884,1.2056999239066017,1.084667081517727,,54.5797434057971,84.5797434057971,56,46
209.66140846798925,86.76422524827011,2.416449957847171,35757.064907908854,28542.0880989141,1.2527837761546508,26.403991276659468,30.850031881306755,0.8558821387831324,0.3623739863911566,1.2992829841302609,1.2992829841302609,0.5943250063056538,,55.57210237681159,85.57210237681159,57,47
211.72203886746888,82.28726901667187,2.5729622743810245,36949.26499341942,29756.022859406316,1.2417407113843104,26.96991229577939,31.06908445436242,0.868062666175923,0.3127792929889357,1.107217135861628,1.0258393723512398,0.689019052485125,,56.56446134782609,86.5644613478261,58,46
178.89662787637639,67.15055613393773,2.664112378949031,35085.101535137466,29799.429534220435,1.1773749391690673,26.118038006099265,30.439740213287322,0.8580243397122744,0.3751519470339608,1.254831221559427,1.2729077014374963,1.0357847109700753,,57.55682031884058,87.55682031884058,59,47
149.14384867740796,67.61656467209173,2.205729459617294,32914.22275644781,33639.75903529397,0.9784321796688635,27.182488962206005,29.5237592466544,0.9206987743635426,0.41420922363267554,1.2982723726243375,1.265208026958485,1.076185168342378,,58.549179289855076,88.54917928985508,60,46
199.74959955245774,148.42077100804758,1.3458331888612052,27141.38193575336,42474.234279783115,0.6390081515528516,27.797524648713864,31.060540760753053,0.8949465771983055,0.4076225707371659,1.563975538357343,1.051486019545015,0.8668146291167868,,59.541538260869565,89.54153826086957,61,46
167.35411470543343,146.79201381933788,1.1400764274547066,27425.70890581604,39457.02941595031,0.6950778938954382,28.38976556101031,28.082209958734826,1.010951972534138,0.4175503662384359,1.7993066748634379,1.7993066748634379,0.9556666862399622,,60.53389723188406,90.53389723188405,62,45
138.23355491924968,122.95212042611394,1.1242876855554191,28746.5695493407,35829.04770148745,0.8023258052750104,29.66122317153031,25.212615216771308,1.1764437328197264,0.408322719404397,1.8003643164215735,1.1696804085771304,0.8353444474324754,,61.52625620289855,91.52625620289855,63,46
119.8662247316037,104.99033469123799,1.1416881856096255,30660.351129918363,35498.21205843696,0.8637153634508923,30.35329033129512,25.32928969710416,1.1983474737067683,0.43017508322733233,2.2047717829716023,2.2047717829716023,0.534560080612993,,62.51861517391305,92.51861517391305,64,45
151.6798948731404,163.41335272004264,0.9281976799271366,33730.67811235225,36068.88796504949,0.9351737748340814,31.000711006753043,24.89939210114927,1.245038869558256,0.4206506045997296,2.2058294245297376,2.2058294245297376,0.9045607338230881,,63.51097414492754,93.51097414492753,65,46
138.4461741761297,105.1940309076254,1.316102947747512,30618.253112855946,36914.60888899147,0.8294345798142402,30.793782056059346,25.031105167483787,1.2302206329970302,0.4301750832273328,2.2047717829716023,2.2047717829716023,0.7023515849106391,,64.50333311594203,94.50333311594203,66,45
157.24183195428594,165.773592246507,0.9485336585514803,28036.274492441073,38297.51561685796,0.7320650971963473,30.218233331971156,25.550946066499993,1.1826659271831743,0.42065060459972914,2.2058294245297376,2.2058294245297376,0.6344957634045663,,65.49569208695652,95.49569208695652,67,46
135.55740854161132,119.30785826556162,1.1361984910375194,26757.660146036706,38979.15155762912,0.6864608149941311,30.31244026051399,25.981445133534084,1.1666956973737754,0.398668403201877,2.1507045617013265,2.1507045617013265,0.7234609226462708,,66.48805105797102,96.48805105797102,68,45
129.12993695393797,145.15943240121197,0.889573173503013,27501.003813323772,34538.93791642193,0.7962318899285015,33.28447135981009,23.770683623597648,1.4002319778790706,0.3590375418832825,2.0946037894195135,2.0946037894195135,0.9054382988457209,,67.4804100289855,97.4804100289855,69,46
111.51636972206265,118.31978850151629,0.9424997384204127,25331.522681912735,34518.55675808807,0.7338523119443559,34.27339085974057,24.397548375370057,1.404788313906677,0.33565504315096684,2.032921526044943,2.032921526044943,0.8519565355871409,,68.472769,98.472769,70,45
