stft_lf_power,stft_hf_power,stft_lf_hf_ratio,wt_lf_power,wt_hf_power,wt_lf_hf_ratio,sd1,sd2,sd1_sd2_ratio,apen,sampen,mse,dfa,cd,window_start,window_end,window_number,nn_count
3334.821003005124,593.1601326559894,5.622125998280761,129850.2526984904,93518.30540549815,1.388500915788005,28.040013729346338,120.8956539711937,0.23193566357404538,0.38774498857866213,0.47479980150922874,0.6969317048298294,1.6030896096816332,,14.85215695652174,44.85215695652174,16,41
2864.695040362848,526.5764295402473,5.440226488697196,139421.93036839683,107183.4821247791,1.300778138613503,33.08978195065863,119.28859971582443,0.27739265970690347,0.2710525266187278,0.7582864827309067,0.7582864827309067,1.581539678871683,,15.84230075362319,45.84230075362319,17,40
2369.974397822007,421.54812376077626,5.622073173099259,93515.99791232165,117079.62615560913,0.7987384396668867,33.46274569034356,118.32463847926647,0.2828045461840059,0.24152401408600266,0.6997045811061043,0.6997045811061043,0.7523536583749392,,16.832444550724638,46.83244455072464,18,39
2265.187891721637,408.50417917261854,5.545078868603208,102462.22615961827,133834.46193764842,0.7655892561315508,32.81639715989574,116.94954621214005,0.280603031135859,0.24985856772642823,0.8346594615154809,0.9110230575366831,2.0340129708620553,,17.822588347826088,47.822588347826084,19,40
2555.7385251407804,356.60162940285556,7.166928904247585,93402.42890121083,141622.47575480508,0.6595169898238077,32.309590110273284,116.9451866907829,0.2762797770629151,0.24985856772642823,0.8346594615154809,0.8346594615154809,2.290060153164427,,18.812732144927537,48.81273214492754,20,40
2760.1767468489847,436.7474578886652,6.319846164941858,150871.02313605708,130387.10131923165,1.1571008298333307,31.55868987557805,114.97003917405405,0.2744949040597973,0.23793459139676454,0.8372927744262415,1.059113309944153,2.281957326481752,,19.802875942028987,49.80287594202899,21,42
2485.569047126715,478.8176669446849,5.191055423946895,131987.90402892482,142764.1128725366,0.924517383067814,30.934692537776993,113.75650239520613,0.2719377959387863,0.27174663898505846,0.89445118826619,0.9438514806382368,1.5729599990602974,,20.793019739130436,50.793019739130436,22,42
2935.4498796976327,758.722910503817,3.8689353372889554,101329.36632876356,133880.66691978913,0.7568633220916403,30.281176825895134,109.93348004173234,0.27544999768628686,0.3446733604612904,1.155182640156504,1.218058242809284,1.11889339373914,,21.783163536231886,51.78316353623188,23,43
2389.8216955736766,542.3720330798294,4.406240642533032,61057.12081118343,109196.43831878566,0.5591493802474494,29.887853359034395,103.28675007229135,0.2893677391845705,0.3233196020102471,1.0498221244986776,1.0266642057239102,1.3848612377447882,,22.773307333333335,52.773307333333335,24,43
2095.077041653329,359.99785117542604,5.819693186374622,37696.17315722315,99482.9720535099,0.3789208583047091,26.539956811476845,99.33333716785185,0.2671807629291489,0.39148015005441916,1.338666312130636,1.1409680086913216,1.7062442546135244,,23.763451130434785,53.76345113043479,25,44
1878.5142863604326,289.8047628913537,6.4819993555449535,28322.587270050026,104093.65425823847,0.27208754915822086,25.730521548779425,100.68898582433971,0.2555445497396608,0.37496961280266605,1.2241755116434554,1.1010453894953134,1.2826666806877887,,24.753594927536234,54.753594927536234,26,43
1685.7245606025206,261.74618158182125,6.440302396584013,30032.325873364513,99859.74425209648,0.3007450709822041,25.754193011508605,100.408217212439,0.25649487386529474,0.3864462745015813,1.302298667959761,1.2084760967284796,1.5006401180892512,,25.743738724637684,55.74373872463768,27,44
1885.9816758494524,268.7124981170673,7.018585622160454,30194.13258434224,101668.26403390159,0.29698680184281445,25.97346335747114,101.52855418314934,0.25582422170672164,0.36251133366541133,1.2633962247967367,1.1810042567324233,1.431493766058223,,26.733882521739133,56.73388252173913,28,43
1743.890629777032,263.73651266703314,6.612245729936409,29845.854311253937,106767.66912764241,0.2795401881029168,26.248412983894017,101.71192967611579,0.25806621764916793,0.3295043350673148,1.2241755116434554,1.5991282688327324,1.5988998700425476,,27.724026318840583,57.724026318840586,29,43
2499.37329965738,423.2442706213858,5.905273793615384,46443.46290059446,112751.67861409164,0.4119092812759762,26.19821179214663,103.42845751082844,0.2532979067861554,0.35420688075460527,1.264558339976914,1.3342761390981028,1.833677302389922,,28.714170115942032,58.71417011594203,30,44
2778.6074238884903,440.79612074288065,6.303611336557643,62241.74268118442,108567.34322907124,0.5733007811552685,26.261019402679313,107.31439298415118,0.24471106503030385,0.330604993343635,1.0906441190189329,1.0419479460146082,1.1513687482609256,,29.70431391304348,59.70431391304348,31,43
2391.759890982106,349.9510113227954,6.834556305104079,81140.71205547772,102466.06044126772,0.7918789080602807,26.60157555139641,112.305792537916,0.23686735072054876,0.26539603513764476,1.0010319603292455,0.9059810882727871,1.805650004898233,,30.69445771014493,60.69445771014493,32,43
2308.272642812928,307.80732643206613,7.499082849957371,85493.81081413665,100926.8478458839,0.8470869014424974,27.071935995886054,112.46358301264515,0.24071735283798468,0.26539603513764476,1.0010319603292455,1.2525546785527597,1.6605102129455278,,31.68460150724638,61.684601507246384,33,43
2426.7762074758093,298.1978904558378,8.13814009108098,77042.03201874842,110197.94182306941,0.69912405571456,27.782110262841634,111.77192701838233,0.24856071646493938,0.23793460139676048,0.9485184095364658,0.9485184095364658,1.511760610043363,,32.67474530434783,62.67474530434783,34,42
2337.396666766648,335.4909912198305,6.967092195824113,79718.34254949882,117018.18891340404,0.6812474478517633,27.841250142990816,109.31950547014698,0.2546777907630303,0.25374279499059327,1.0498221244986778,1.0215369487544805,1.9205302574827785,,33.664889101449276,63.664889101449276,35,43
1891.5084906586571,414.4555273753427,4.563839460874206,68218.73426799188,126363.71401241602,0.5398601552759328,28.2771794196474,106.70660956766707,0.2649993241427625,0.25208435616478075,1.1737650110474545,1.1737650110474545,1.5742974831437488,,34.65503289855073,64.65503289855073,36,42
2242.7089332241726,517.0581233586804,4.33744067033068,67067.76295220086,118354.12387399323,0.5666702667969515,28.21399816071626,104.19702357672762,0.2707754712132689,0.26019664640357965,0.9998117039240164,0.9998117039240164,1.4957765934861822,,35.645176695652175,65.64517669565217,37,42
2151.673170733643,359.5044319538482,5.985108887197295,90163.6511068797,93808.81641293506,0.9611426148900611,27.7388209757207,100.59667184465036,0.27574292930684463,0.27890515704516083,1.3350010667323402,1.3350010667323402,1.4782055202785653,,36.63532049275363,66.63532049275364,38,41
2047.8725740525574,347.18624305893246,5.898484213978375,99347.34120123652,88666.39708577105,1.1204621419896208,31.35545630656948,99.05022229598967,0.316561190642309,0.27217714321646636,1.3362839405452291,1.3362839405452291,1.317778458495577,,37.625464289855074,67.62546428985507,39,42
2003.6599971585604,363.7656179687908,5.508107138578948,108061.73154708266,83340.992582854,1.2966216047839771,31.53513045183688,101.40000674921008,0.31099732100335953,0.23836509562817332,1.271745419407658,1.335231150263053,1.4975815573646885,,38.61560808695653,68.61560808695653,40,42
1966.3978988308425,359.0856809080484,5.476124511017803,116336.65653920341,85117.94807342066,1.3667699841500007,32.152449654190164,104.25502844615406,0.3084019076136202,0.2615052919273455,1.820508882514041,1.7505213583159358,1.168012414970075,0.012663222111324072,39.60575188405797,69.60575188405798,41,41
2087.839065773842,305.81248490837896,6.827187144864553,117425.59775208075,87699.8074533237,1.3389493222612212,32.548003553564804,106.49484184731968,0.3056298594928398,0.18730051915365964,,1.498212277323876,1.5717155237807818,,40.595895681159426,70.59589568115942,42,40
2106.5888567240304,283.1289463892615,7.440386733730045,112175.78978414019,85768.40509691615,1.3078917540482569,32.81331243656399,107.1823636859685,0.306144698671151,0.1517545198941721,,,1.7949548200007324,,41.58603947826087,71.58603947826087,43,40
2001.526861423702,372.3078429323762,5.37599972540328,101441.01141958169,84236.4319922537,1.2042415498901717,32.3619794480443,105.69290683820373,0.30618875393901895,0.1479689471557073,,1.2750687260096663,1.366927473769313,,42.576183275362325,72.57618327536233,44,41
1853.1464461246824,490.1575318907152,3.780716046407811,84849.23658282126,80644.04561260386,1.052145089426784,31.80369211264057,102.9669072474414,0.3088729472385131,0.1479689471557073,,,1.2063872537837266,,43.56632707246377,73.56632707246376,45,41
1690.7282991950426,438.4374747383047,3.856258637940666,92876.90812123586,53978.39688510676,1.7206310946749221,32.6803191002111,97.87231546633093,0.3339076933161389,0.14436763535108987,,1.2809338454620642,1.4552037439204675,,44.556470869565224,74.55647086956523,46,42
1740.703753233343,303.3409782313042,5.738439176023998,80531.94007722242,45836.40623339885,1.7569427163887248,28.032301301768264,99.76952333297015,0.2809705846283713,0.19570749977782143,,1.2750687260096663,1.4159284210502876,,45.54661466666667,75.54661466666667,47,41
1948.2681033032654,246.75661496879871,7.8955050646592,86981.06458055225,48321.51409809404,1.8000484091611912,27.920766390951005,102.78717180063671,0.27163668285755566,0.2111464390879645,2.2525746724193842,2.2525746724193842,2.06316149664677,,46.53675846376812,76.53675846376812,48,42
1949.3807915716611,184.09094648423832,10.589226839749411,84765.56790512544,46173.93923537915,1.8357880940805342,28.51091906352351,102.95336178151483,0.2769304330368483,0.2111464390879645,2.2525746724193842,1.4438451097539564,1.9366699582397935,,47.52690226086957,77.52690226086958,49,42
1679.123119488168,213.72035369469265,7.856636442817657,102198.33684706615,62330.50437647713,1.6396199239744693,32.94391988111086,103.589591030691,0.31802345728124526,0.21639500498021658,2.2512917986064953,1.6964145659958194,1.057702530690658,,48.51704605797102,78.51704605797102,50,41
2167.575144718275,417.7566244514611,5.188607475734328,164640.39587477292,101452.07786432025,1.6228390718122412,33.024440299353515,107.84221589316657,0.30622924448257577,0.21639500498021658,2.2512917986064953,1.5837912652403252,1.0249819000954206,,49.50718985507247,79.50718985507247,51,41
2606.3659281007867,531.44555332737,4.904295297483135,253951.091133097,121374.26944982921,2.092297587323879,33.32994396835825,111.97162411078055,0.29766420046212966,0.2930031056358149,2.4322629163025784,2.4322629163025784,1.9959831881213579,,50.49733365217392,80.49733365217392,52,40
2896.61486209121,442.89491635051047,6.540185391817423,311398.9129679396,103654.09763175898,3.004212279906037,33.2386163340887,114.15464689079434,0.2911718203024586,0.29300310563581533,2.4322629163025784,1.4453134339115394,1.8750053457455942,,51.48747744927537,81.48747744927536,53,40
3096.1508117902645,462.1068964610804,6.700074886209857,297356.32192445593,87683.9083291377,3.391230244986803,33.26582934020804,114.22014905969749,0.291243091618705,0.24275199708622308,1.3336506276344686,1.160518640596177,1.6600180064991379,,52.47762124637682,82.47762124637683,54,40
3079.216142233832,539.525103293164,5.7072713083817215,330665.07619727054,92961.99568103818,3.5569920135081823,33.26244842069035,113.2761784447346,0.29364027701536644,0.20072372353108214,0.7946541269017816,0.8554724293879683,1.7477400167336745,,53.467765043478266,83.46776504347827,55,40
2660.5212426677326,385.64662213469086,6.8988578919006605,218107.13916706387,96997.39496261295,2.248587596101003,35.326649804145845,105.96900081256591,0.3333677729329227,0.1329301038589139,0.6390799592896698,0.6390799592896698,2.002119076687637,,54.45790884057972,84.45790884057972,56,39
2398.6284698254103,308.8279767937178,7.7668755747148825,198511.29390855946,91410.04992109427,2.1716572092444317,35.16459831658869,102.48148870997461,0.34313122063121215,0.13293010385891346,0.6390799592896698,0.9537956423765885,1.6347771751058697,,55.448052637681165,85.44805263768117,57,39
2219.2203644676897,271.76257105398525,8.16602652741751,181147.3601457468,76757.43857128787,2.3599974610601944,35.71968525029908,101.83136855695136,0.3507729077294523,0.13640033172084154,0.6375773294051346,1.155776881488403,0.7456571604560406,,56.43819643478262,86.43819643478261,58,38
2190.7787912381878,287.8536746225543,7.6107376222822944,186547.62265940724,75728.36012592645,2.4633786120441283,35.753740362962766,102.72783509064962,0.3480433548310673,0.1275843823744558,0.5634693572514127,0.5634693572514127,1.0849682468229627,,57.428340231884064,87.42834023188406,59,38
2243.013807886284,283.1071994456633,7.922842697744805,184490.68051801284,75859.76091851451,2.4319965985150014,35.6711728377825,101.505579752684,0.35142080781352397,0.1608549622844242,0.6390799592896695,0.6390799592896695,1.4037884721220613,,58.41848402898552,88.41848402898552,60,39
2311.2301867573847,300.1158307408637,7.701127198038463,180362.44736521458,72992.54850006112,2.4709706822339386,35.15635031760929,101.09093975830277,0.3477695468870557,0.1608549622844242,0.6390799592896695,0.6390799592896695,2.0838597566159063,,59.40862782608696,89.40862782608696,61,39
2351.5396035513286,274.4346417544795,8.568668985927168,181058.21904306323,67482.19059296366,2.6830518904630116,35.33634542187741,101.10084657996505,0.34951582121949104,0.13535957018846867,0.5634693572514127,0.5634693572514127,1.5836321994165885,,60.398771623188416,90.39877162318842,62,38
2378.93235242355,254.06826728977177,9.363358823621525,148336.85595175234,66108.43623067318,2.243841548968665,35.08759875036826,101.98713895866315,0.344039445612347,0.19199876602548072,0.7049816382069481,0.7049816382069481,1.8663487095510085,,61.38891542028986,91.38891542028986,63,37
2276.428491550141,315.199697930559,7.222178531336773,211207.92951232637,64521.73205249476,3.2734386197266883,35.38268950905264,102.55095330320604,0.34502545676965657,0.1869688170772399,0.7065702008920859,1.267348657145508,1.4231548467993453,,62.379059217391315,92.37905921739132,64,38
2337.4990049136354,327.1836291861532,7.14430306509088,229872.16907871672,69351.50945267329,3.3145950375536164,35.144539027057164,104.91370676058816,0.33498519982624136,0.18696881707724033,0.7065702008920859,0.7065702008920859,1.1138925680243084,,63.36920301449276,93.36920301449277,65,38
2206.2711396814975,254.41463233569593,8.67195066313497,247213.4677474353,71741.1575005681,3.4459085462266654,35.09948985184399,109.59437601340437,0.3202672538994915,0.13640033172084198,0.6375773294051346,0.6375773294051346,1.7165132591820536,,64.35934681159421,94.35934681159421,66,38
2725.31521786913,270.50741652101476,10.074826238846066,249378.13940314972,69108.64223626106,3.608494268351662,35.00225143505716,111.6418196750952,0.3135227599638467,0.13640033172084198,0.6375773294051346,0.9530443274343209,1.6135049524692238,,65.34949060869566,95.34949060869566,67,38
2864.0486430583596,314.547088197527,9.105309667240544,227013.7275003072,63839.13003348029,3.556027899835333,32.36056901579712,116.57598929788615,0.27759205997669356,0.13293010385891169,0.6390799592896698,0.6390799592896698,1.722223616897729,,66.33963440579711,96.33963440579711,68,39
2981.2354035473754,317.49350574325103,9.389909870674098,213520.35701249714,64149.21229466465,3.3284953840379825,29.76985149443878,119.82783647759722,0.2484385295358321,0.13293010385891169,0.6390799592896698,0.9537956423765885,1.6192225673926242,,67.32977820289855,97.32977820289855,69,39
2593.3742350515263,258.5563925569576,10.030207372961888,225230.09572374227,64085.92967184977,3.514501496303348,29.510958621594543,120.28746806234552,0.24533693405073184,0.13293010385891169,0.6390799592896698,0.6390799592896698,2.2249995382363705,,68.319922,98.319922,70,39
