stft_lf_power,stft_hf_power,stft_lf_hf_ratio,wt_lf_power,wt_hf_power,wt_lf_hf_ratio,sd1,sd2,sd1_sd2_ratio,apen,sampen,mse,dfa,cd,window_start,window_end,window_number,nn_count
58.67343055882529,104.226653176063,0.5629407523436721,10884.252585915907,22990.145951100683,0.4734312087040089,22.694014919359194,20.605811991526775,1.101340481883349,0.5927720895757247,1.8724708496112272,1.8724708496112272,0.8230039857462497,,19.955178260869566,49.955178260869566,21,47
96.4073269901939,153.37479042322354,0.6285734879759644,11868.551993217321,25117.204415360462,0.47252679067875747,22.986399534708088,24.70502936268353,0.9304340095269937,0.5927720895757247,1.8724708496112272,1.8724708496112272,0.6385709298286281,,20.952937173913043,50.95293717391304,22,47
119.93494472074227,156.56467017582014,0.7660409246760231,13298.809494404897,25399.221672449665,0.523591221254814,22.65462779786099,27.365723753651086,0.8278468347309828,0.5927720895757247,1.8724708496112272,1.8724708496112272,0.830594244177546,,21.950696086956523,51.950696086956526,23,47
179.24190826328348,147.6962295190034,1.213584861542355,16012.896502354011,24728.502797619636,0.6475481606548754,22.320353113984684,30.662345639998442,0.7279401702911081,0.5250696151838374,1.7462970951512977,1.7462970951512977,1.1437648079497715,,22.948455000000003,52.948455,24,46
151.2499314250369,118.74670112008396,1.2737190169127013,12999.56868665741,21404.91816250276,0.6073169067015657,25.832868976293604,28.841289554749928,0.8956904967199094,0.5137365674106085,1.7473077066572211,1.3458846577490364,0.9913647304232015,,23.94621391304348,53.94621391304348,25,47
151.61747398707286,114.88052396980923,1.3197839697677591,11978.301532731823,20304.134667879007,0.5899439561773351,27.523688986066766,28.002422593839984,0.9829038499794811,0.5626352656383333,1.842617886461546,1.2678825335107455,0.6979092644078535,,24.943972826086956,54.943972826086956,26,47
170.28868295702398,116.24721432727584,1.4648839882128617,13612.674884551638,20368.309966248806,0.6683261845043482,27.26089608060366,28.130660027139857,0.969081281584297,0.5755150398297788,1.9014583864844794,1.331799219265688,0.7638451063752906,,25.941731739130436,55.94173173913043,27,47
194.37247755926163,121.26537234118136,1.6028687645172441,16593.445992721234,20005.34181607654,0.8294507609651659,27.32826279808998,27.858810176172057,0.9809558489922366,0.5151540147766771,1.4870246083935548,1.0130105545631207,0.7640997467896925,,26.939490652173916,56.939490652173916,28,47
192.95977781177635,120.3096108373293,1.6038600445365814,17209.68593885258,19485.556103845873,0.8832021958791859,28.412201261266688,26.033016694393467,1.0913910433004752,0.4840473029589689,1.4304441457328203,1.6111018074804377,0.8964537779834691,,27.937249565217392,57.93724956521739,29,46
189.8685730499068,141.5168546333652,1.3416675598704628,19914.456548549373,23578.382629151965,0.8446065560035058,28.676407386828053,26.974300044193154,1.0631010750683152,0.41925067341633815,1.3100939002344765,1.001620540397211,0.7804829613673561,,28.93500847826087,58.93500847826087,30,47
159.72834421169085,112.08328522941642,1.4250862104059658,23892.81074643162,23523.309702819162,1.0157078679943587,28.236076278399445,27.455549338385396,1.0284287493253144,0.4284470436769454,1.3090832887285528,1.1267724487847022,0.7791082137911705,,29.93276739130435,59.93276739130435,31,46
158.604927350757,106.8253907507627,1.4847118856410784,23381.140199806916,24357.770426285722,0.9599047774325652,28.557383170359625,27.550249209993712,1.0365562555287164,0.4192506734163386,1.3100939002344765,1.127277754537664,1.0215069871225364,,30.93052630434783,60.93052630434783,32,47
154.23810074019218,118.91811187724622,1.2970110128088401,23486.960799323675,28302.255458286516,0.8298618049692825,28.318031967004767,28.287181916412848,1.0010906014134662,0.44350540725483834,1.4024672203654918,1.0478072004627186,0.8334210545207558,,31.928285217391306,61.928285217391306,33,47
158.08620288354552,113.00669155482629,1.3989101060697753,24056.409738899965,27597.276071471893,0.8716950787675403,28.323564538423305,27.93622659984713,1.0138650768403934,0.45421065948106154,1.3418425985490567,1.2869931399208445,0.6865645339337739,,32.92604413043478,62.92604413043478,34,47
171.8857461202542,131.3730208841542,1.3083793380890636,21626.055510463604,28665.33832361256,0.7544322437890776,28.22531832677569,27.86377809598972,1.0129752763394368,0.4435054072548388,1.4024672203654918,0.9707318605490893,0.9388382787716966,,33.92380304347826,63.92380304347826,35,47
195.04231448501167,122.20611186856019,1.596011128140882,22914.879901398035,28691.775151027003,0.7986567502627953,28.892310555645377,27.689035738777488,1.0434567248128537,0.4291471923441783,1.4098248585300848,1.4098248585300848,0.7115408711756669,,34.92156195652174,64.92156195652174,36,46
187.76140194543973,120.54141855402577,1.5576505086980537,22146.42340461772,27547.42741373107,0.8039379892719402,27.52783774181577,27.391646878788723,1.0049719848382972,0.5330807819434513,1.6731997345034992,1.217669893275198,0.9955457930956279,,35.91932086956522,65.91932086956521,37,47
185.3823155660911,92.68257724990406,2.000185159355624,21294.801612357904,28646.252353380332,0.7433712916320667,26.755267442563678,27.247391409850792,0.9819386755339602,0.5481922557572259,1.3643154544011153,1.3643154544011153,0.8562700392039982,,36.917079782608695,66.9170797826087,38,47
178.76734671216627,80.6776800696116,2.2158216068652594,20895.177531573612,28944.610663617394,0.7219021798013361,26.82098691913289,26.926178805706094,0.9960933225136331,0.5654493155031695,1.4288539755386864,1.4288539755386864,0.8407398627719143,,37.91483869565218,67.91483869565218,39,47
165.58566101828285,71.91322039710272,2.302576078235655,21105.156759696558,28762.573047173788,0.7337715135942267,27.02294849328838,26.84819625732897,1.006508900047489,0.523937531918722,1.3862943611198906,1.4502110468748328,1.0511849999283713,,38.912597608695656,68.91259760869565,40,47
164.0485284144196,75.45698622713122,2.1740667974583623,21536.8762330611,29708.118457712702,0.7249491839649822,27.022955812553974,26.848175349779684,1.0065099564656494,0.5239375319187216,1.3862943611198906,1.6184471651854395,0.9208860855777248,,39.91035652173913,69.91035652173913,41,47
182.47959389419748,89.9252785708168,2.0292357919158532,22354.730231701655,31780.53006934489,0.7034096090567639,25.443647420862476,27.728381274642455,0.9176030565821238,0.5540743558561143,1.4078005663408542,1.3493923738282099,1.1163562487682621,,40.90811543478261,70.90811543478262,42,47
190.59744184655568,93.25531068284819,2.0438239970517063,22265.652796829665,31541.901722202212,0.7059071134303201,25.44364742086242,27.728381274642494,0.9176030565821205,0.5654493155031695,1.4288539755386864,1.359919078427126,1.0351754243946492,,41.905874347826085,71.90587434782609,43,47
206.46671468636615,98.48428521274384,2.09644324695454,23029.337292584605,32611.50340679091,0.706172205718734,25.656476507325056,27.922982891486463,0.9188300762079129,0.5702152799734006,1.698517542487789,1.350909825675787,0.7951992850994856,,42.90363326086957,72.90363326086957,44,47
216.08990991178553,99.68923581558067,2.1676353331653884,29928.95239744492,35874.337491601036,0.8342719194310863,25.368216660660092,28.994962543633783,0.8749180694313685,0.570215279973401,1.698517542487789,1.4947508619016774,1.1031537248259562,,43.901392173913045,73.90139217391305,45,47
226.01448357807436,97.22357828577658,2.3246879773390576,33550.75854281212,36903.511297354555,0.9091481369472864,25.368216321883285,30.28790440763751,0.8375692148285654,0.5883948140212238,1.9570282376392902,1.3367174903339176,1.0268282939456472,,44.89915108695652,74.89915108695652,46,47
203.5828068486756,83.43393691679012,2.4400479510790825,36122.99355486533,36471.33653300786,0.9904488562453101,25.443686120978093,31.223107599040674,0.8148992227029591,0.5956163189617776,2.3534435102275366,1.4088745591793173,1.3393338970434299,,45.896910000000005,75.89691,47,47
197.99661124381137,86.1914016933153,2.2971735849632386,34619.75158941279,35177.766851845125,0.9841372744099329,25.431383007242086,32.806360735096995,0.7751967127607374,0.5720312925441089,2.6296968868556947,1.9309202840741637,1.2886837196268301,,46.89466891304348,76.89466891304349,48,47
209.00113305799874,92.36289180314341,2.262825783766306,28513.52947028585,33370.24531731911,0.8544596900364656,25.58473140606754,33.90144130776556,0.7546797543578252,0.546552211031329,3.174424062297367,3.174424062297367,0.7747680195767085,,47.89242782608696,77.89242782608696,49,47
240.11736571769848,108.27145134701739,2.217734801817042,30264.303907775982,33286.90130842339,0.9091955910028905,26.211615177150712,34.00834655606165,0.7707406511585122,0.48627855315654944,3.000070675152589,2.2276789538797157,1.1369283761596114,,48.890186739130435,78.89018673913043,50,47
245.0414433407542,116.87209575769367,2.096663380006656,29780.40901714452,34452.728489024514,0.8643846314413943,26.187723419069513,33.33402775369027,0.7856153359179412,0.48627855315654944,3.000070675152589,1.563952023331237,1.0347306214718401,,49.88794565217391,79.88794565217391,51,47
231.52848013012544,152.5853058841586,1.5173707505670702,25454.102776315274,39242.75210342672,0.6486319488812333,26.25928146144939,33.32824075914011,0.7878988166025211,0.47595151226171284,3.001037325783684,2.1221154216314506,0.9038257557052803,,50.885704565217395,80.8857045652174,52,48
158.9198470035054,134.16397861267345,1.1845194860421966,19719.262777029497,37952.23478624508,0.5195810704715365,26.654228281622537,27.896422107852885,0.9554712130830791,0.48627855315654944,3.000070675152589,3.000070675152589,0.8472804575704613,,51.88346347826087,81.88346347826086,53,47
123.54400375590816,147.1582773443654,0.8395314621576282,16948.337262491987,37951.76298974645,0.4465757563638482,25.070362909998412,28.716905219185584,0.8730175730955466,0.4759515122617124,3.001037325783684,1.5666045494460836,0.7886118203762219,,52.88122239130435,82.88122239130435,54,48
131.7077491267905,135.4236026570403,0.972561256183785,16623.464825616516,42427.14376284201,0.39181201823375034,21.498782379364606,31.57663926208728,0.680844538081316,0.48627855315655033,3.000070675152589,1.563952023331237,1.2444712063166012,,53.87898130434783,83.87898130434783,55,47
147.42719152706883,166.52741532082018,0.8853028267699512,17845.65359122919,44830.25835031742,0.39807162055087414,21.62586455264947,32.153789380009336,0.672575922244765,0.46481857303268015,2.952247161614252,2.952247161614252,0.9665018683220985,,54.87674021739131,84.8767402173913,56,48
134.57540606584433,142.01449029566518,0.9476174281665953,18258.20460928958,44674.88539625661,0.4086905751931796,21.775386073103423,32.48876442410299,0.6702435888958003,0.46419834128327153,,,1.0540100113097877,,55.874499130434785,85.87449913043478,57,47
140.85681560221508,132.65644840749925,1.0618165741849763,19562.653190706165,41723.89829719138,0.4688596700950718,21.01288775181279,32.72612944363509,0.6420828891966252,0.42268655769882457,,,1.0948224538602507,,56.87225804347826,86.87225804347827,58,47
167.9444308544783,150.42501397296007,1.1164661142960093,19514.19394929021,38442.70163311571,0.50761765225353,21.12447360272506,30.89988436865276,0.6836424804656855,0.45368563380364835,2.9009538672267015,1.9542971888445422,0.8156994249657209,,57.87001695652174,87.87001695652174,59,48
145.686664269159,113.51239879795479,1.2834427410492666,20878.039819801343,35844.1313474051,0.5824674510157146,19.874323417034827,31.15345856118589,0.6379491821629322,0.43272210250421717,2.2068400360356613,2.2068400360356613,1.3005112651190485,,58.86777586956522,88.86777586956522,60,47
198.11782997863753,136.33359168048239,1.4531842631156058,21343.598584781164,38279.79894455661,0.5575681997622052,17.674429612396207,32.529427885333874,0.5433366264314622,0.45304442457093863,2.259099981054307,2.259099981054307,0.9602368331810045,,59.8655347826087,89.8655347826087,61,48
164.21249609256932,130.33364977066736,1.2599393661492264,19667.092092097,35578.102939204866,0.5527864182555826,17.89173749647477,31.95739814400456,0.5598621455430586,0.48095109331111185,1.9924301646902063,1.9924301646902063,1.1430905401018956,,60.863293695652175,90.86329369565217,62,47
133.56856154997809,140.2280111122825,0.9525098479326131,19632.96286125664,34880.865820100305,0.5628576699474416,18.231793689354404,32.05053038094879,0.5688453035555112,0.48095109331111185,1.9924301646902063,1.9924301646902063,0.9842477662086874,,61.86105260869566,91.86105260869566,63,47
121.11372431010764,154.06370968406412,0.7861275348400493,17852.375206013603,34938.72195945289,0.5109624566899312,18.332359078648437,32.29426609089552,0.5676660686876572,0.5224628768955584,2.0758117736292574,2.0758117736292574,0.9310673890806509,,62.858811521739135,92.85881152173914,64,47
121.21522005065775,147.74407353845413,0.8204404896884342,14881.654531329257,32234.32075764905,0.46167110649580834,17.006178145293024,31.71943964296934,0.5361437128572046,0.5224628768955584,2.0758117736292574,2.0758117736292574,1.094117597302185,,63.85657043478261,93.85657043478261,65,47
135.8793221397473,150.424198502852,0.9033076026536914,14668.252504606793,32286.127758103466,0.454320586677375,17.424324325342848,31.605764732295842,0.551302095279633,0.5224628768955579,2.0758117736292574,1.6166322811601503,1.016302764350838,,64.8543293478261,94.8543293478261,66,47
167.83703729999223,153.3196487173618,1.094687071703678,14563.911954717858,33410.04017929667,0.43591423046950944,17.323004080639596,32.02227450860535,0.5409673216864939,0.5159110793758352,1.9014583864844794,1.5294555875877611,0.9476502334910502,,65.85208826086956,95.85208826086956,67,47
174.2693765969155,162.04064141267247,1.0754670869411407,15580.657413258214,32988.27593990141,0.47230893307787875,17.137725983034915,31.885256301469624,0.5374812049690254,0.4908661411557791,1.5071123004714282,1.5071123004714282,1.0556067530295297,,66.84984717391305,96.84984717391305,68,48
165.65227510347094,140.11084767369238,1.1822944321730153,13425.231812468019,32499.803195008186,0.41308655722955084,17.520605291155764,32.08086059439909,0.5461388803501502,0.5021088308825092,1.6295246710008378,1.6295246710008378,1.1072272672573757,,67.84760608695652,97.84760608695652,69,47
122.99929101728324,119.00990005136968,1.033521504966027,11835.407418441459,32739.951722403024,0.36149739983700735,17.493811748481217,31.81915952096154,0.5497886181267269,0.5027785383033394,1.780097529480212,1.780097529480212,1.1256980484529553,,68.845365,98.845365,70,47
